reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-142-CAS-19960058,Ir‑catalyzed C–H borylation,88,,,COC(=O)c1cccc(Cl)c1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COC(=O)c1cc(Cl)cc(B2OC(C)(C)C(C)(C)O2)c1,"ACS Catalysis (2019), 9(3), 1705-1709","59670-11-0, 73183-34-3",1360607-14-2,,"12148-71-9, 1802339-58-7",106-42-3,,,,,,,1,1,88,,,,,,,sealed tube used
31-142-CAS-20455417,Ir‑catalyzed C–H borylation,88,,,CC1(C)OBOC1(C)C.Clc1ccc(I)s1>>CC1(C)OB(c2cc(I)sc2Cl)OC1(C)C.CC1(C)OB(c2cc(Cl)sc2I)OC1(C)C,"Organic Letters (2019), 21(16), 6388-6392","73183-34-3, 2215074-14-7","2215073-56-4, 2215073-58-6",,"12148-71-9, 141362-76-7",60-29-7,,,,,,,2,1,88,1,,,,,,"regioselective, optimization study (optimized on ligand)"
31-142-CAS-20455423,Ir‑catalyzed C–H borylation,84,,,CC1(C)OBOC1(C)C.c1ccc2occc2c1>>CC1(C)OB(c2cc3ccccc3o2)OC1(C)C.CC1(C)OB(c2coc3ccccc23)OC1(C)C,"Organic Letters (2019), 21(16), 6388-6392","73183-34-3, 3653-39-2","1802339-87-2, 2093041-43-9",,"12148-71-9, 36697-72-0",109-99-9,,,,,,,2,1,84,6,,,,,,"regioselective, optimization study (optimized on ligand)"
31-142-CAS-20517662,Ir‑catalyzed C–H borylation,77,,,CNC(=O)c1ccc(C(F)(F)F)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CNC(=O)c1ccc(C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,"Angewandte Chemie, International Edition (2019), 58(37), 13039-13043","230299-17-9, 3028206-29-0",3028282-10-9,,"12148-71-9, 2366213-69-4",109-99-9,,,,,,,1,1,77,,,,,,,regioselective
31-142-CAS-20517668,Ir‑catalyzed C–H borylation,71,,,Cc1ccc(C(=O)NCc2ccccc2)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>Cc1ccc(C(=O)NCc2ccccc2)c(B2OC(C)(C)C(C)(C)O2)c1,"Angewandte Chemie, International Edition (2019), 58(37), 13039-13043","73183-34-3, 3084494-92-5",3085251-85-7,,"12148-71-9, 2366213-69-4",109-99-9,,,,,,,1,1,71,,,,,,,regioselective
31-142-CAS-20517669,Ir‑catalyzed C–H borylation,81,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1cccc(C(=O)NCc2ccccc2)c1>>COc1ccc(B2OC(C)(C)C(C)(C)O2)c(C(=O)NCc2ccccc2)c1,"Angewandte Chemie, International Edition (2019), 58(37), 13039-13043","230299-17-9, 3028206-36-9",3028282-07-4,,"12148-71-9, 2366213-69-4",109-99-9,,,,,,,1,1,81,,,,,,,regioselective
31-142-CAS-20624423,Ir‑catalyzed C–H borylation,76,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCC[N+](CCC)(CCC)CCC.O=S(=O)([O-])Oc1c(F)cccc1Br>>CC1(C)OB(c2cc(F)c(O)c(Br)c2)OC1(C)C,"Journal of the American Chemical Society (2019), 141(39), 15483-15487","372-38-3, 25015-63-8",408492-24-0,7647-01-0,"12148-71-9, 17217-57-1","123-91-1, 7732-18-5",,,,,,,2,1,76,,,,,,,regioselective
31-142-CAS-20624426,Ir‑catalyzed C–H borylation,8,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCC[N+](CCC)(CCC)CCC.N#Cc1cccc(OS(=O)(=O)[O-])c1>>CC1(C)OB(c2ccc(O)cc2C#N)OC1(C)C.CC1(C)OB(c2cc(O)cc(C#N)c2)OC1(C)C,"Journal of the American Chemical Society (2019), 141(39), 15483-15487","73183-34-3, 2215074-25-0","2215073-82-6, 2215073-84-8",7647-01-0,"12148-71-9, 17217-57-1","123-91-1, 7732-18-5",,,,,,,2,1,8,75,,,,,,regioselective
31-142-CAS-20624431,Ir‑catalyzed C–H borylation,76,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCC[N+](CCC)(CCC)CCC.O=S(=O)([O-])Nc1ccccc1Cl>>CC1(C)OB(c2ccc(N)c(Cl)c2)OC1(C)C,"Journal of the American Chemical Society (2019), 141(39), 15483-15487","73183-34-3, 3084494-78-7",3085251-71-1,,"12148-71-9, 17217-57-1, 7647-01-0","123-91-1, 865-49-6",,,,,,,2,1,76,,,,,,,"regioselective, alternative preparation shown"
31-142-CAS-20915018,Ir‑catalyzed C–H borylation,87,,,CC[SiH](CC)CC.Cc1ccccc1/C=N/C1CCCCC1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CC[Si](CC)(CC)c1cc(B2OC(C)(C)C(C)(C)O2)cc(C)c1C=O,"Organic Letters (2020), 22(1), 316-321","73183-34-3, 7335-26-4",911312-75-9,"558-37-2, 7647-01-0","12148-71-9, 3248-05-3","109-99-9, 7732-18-5",,,,,,,5,1,87,,,,,,,"regioselective, stage 2 was vacuum"
31-142-CAS-20915027,Ir‑catalyzed C–H borylation,74,,,CC[SiH](CC)CC.COCOc1ccccc1/C=N/C1CCCCC1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CC[Si](CC)(CC)c1cc(B2OC(C)(C)C(C)(C)O2)cc(OCOC)c1C=O,"Organic Letters (2020), 22(1), 316-321","2782-40-3, 73183-34-3",3079974-44-7,"558-37-2, 7647-01-0","12148-71-9, 1660-93-1","109-99-9, 7732-18-5",,,,,,,5,1,74,,,,,,,"regioselective, stage 2 was vacuum"
31-142-CAS-20915028,Ir‑catalyzed C–H borylation,77,,,CC[SiH](CC)CC.CN(C)c1ccccc1/C=N/C1CCCCC1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CC[Si](CC)(CC)c1cc(B2OC(C)(C)C(C)(C)O2)cc(N(C)C)c1C=O,"Organic Letters (2020), 22(1), 316-321","73183-34-3, 1360606-89-8",1360606-95-6,"558-37-2, 7647-01-0","12148-71-9, 1660-93-1","109-99-9, 7732-18-5",,,,,,,5,1,77,,,,,,,"regioselective, stage 2 was vacuum"
31-142-CAS-2177863,Ir‑catalyzed C–H borylation,89,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)(C)OC(=O)Nc1ccc(Br)cc1>>CC(C)(C)OC(=O)Nc1ccc(Br)cc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2012), 134(28), 11350-11353","73183-34-3, 77923-97-8",2248764-25-0,25015-63-8,"12148-71-9, 72914-19-3",1634-04-4,,,,,,"General/Typical Procedure: General Procedure for iridium C-H borylations In a glovebox, a solution of 30 μL (0.2 mmol) HBPin and 13.1 mg (0.02 mmol) [Ir(OMe)COD]2 in minimal MTBE was added to 10.7 mg (0.04 mmol) dtbpy. The solution was subsequently transferred to an air free flask equipped with a stir bar, B2Pin2, 1.0 mmol substrate and MTBE. The entire procedure was conducted using 2.0 mL MTBE. The reaction was allowed to proceed at 50 °C under a N2 atmosphere connected to a mercury bubbler for the time noted. Preparation of N-(tert-butoxycarbonyl)-4-bromo-2-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)aniline (Table 1, entry 4) The general procedure was applied using 192 mg (0.75 mmol) B2Pin2 and 273 mg (1.0 mmol) N-(tert-butoxycarbonyl)-4-bromoaniline for 22 hours. Isolation involved transferring the solution to a 20 mL scintillation vial, rinsing the air free flask with dichloromethane and removing all volatiles in vacuo. The crude solid was passed through a short pad of silica gel with dichloromethane as the eluent to afford 354 mg T1.4 as a white solid (89% yield). Diffraction quality crystals were grown from pentane solution at -20 °C. mp = 120-122 °C, Rf = 0.68, 1H NMR (500 MHz, CDCl3 = 7.24 ppm): δ 8.60 (bs, 1H), 8.08 (d, 3J = 8.8 Hz, 1H), 7.78 (d, 4J = 2.4 Hz, 1H), 7.47 (dd, 3J = 8.8 Hz, 4J = 2.7 Hz, 1H), 1.50 (s, 9H), 1.34 (s, 12H); 13C NMR (126 MHz, CDCl3 = 77 ppm): δ 152.88, 144.23, 138.35, 135.33, 119.46, 114.27, 84.58, 80.10, 28.31, 24.82; 11B NMR (96 MHz, CDCl3, BF3·OEt2 = 0 ppm): δ 30.6; FT-IR (thin film): 3371, 2978, 2932, 1733, 1603, 1574, 1522, 1469, 1405, 1370, 1313, 1229, 1136, 1080, 1047, 1025, 962, 902, 863, 828, 770, 743, 680, 638, 527, 442 cm-1; HRMS calcd. for C17H25BBrNO4 [M]+ 397.1060, found 397.1061. X-Ray quality crystals were grown from pentane at -20 °C.",1,1,89,,,,,,,"regioselective, glovebox used, incremental addition of 4,4,5,5-tetramethyl-1,3,2-dioxaborolane"
31-142-CAS-21782343,Ir‑catalyzed C–H borylation,74,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1ccc(S(=O)(=O)n2ccc(C)n2)cc1>>Cc1ccc(S(=O)(=O)n2cc(B3OC(C)(C)C(C)(C)O3)c(C)n2)cc1,"Angewandte Chemie, International Edition (2020), 59(15), 6074-6081","617-86-7, 2400923-65-9, 73183-34-3",2400923-77-3,,"12148-71-9, 72914-19-3",109-99-9,,,,,,,2,1,74,,,,,,,"regioselective, glove box used"
31-142-CAS-21782346,Ir‑catalyzed C–H borylation,72,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cn1c(=O)c2c(ncn2C)n(C)c1=O>>Cn1c(=O)c2c(nc(B3OC(C)(C)C(C)(C)O3)n2C)n(C)c1=O,"Angewandte Chemie, International Edition (2020), 59(15), 6074-6081","68204-57-9, 73183-34-3",2947571-69-7,,"12148-71-9, 72914-19-3",109-99-9,,,,,,,2,1,72,,,,,,,"regioselective, glove box used"
31-142-CAS-22292536,Ir‑catalyzed C–H borylation,87,,,CC1(C)OBOC1(C)C.COc1cccc2c(Br)ccc(OC(C)C)c12>>COc1ccc(B2OC(C)(C)C(C)(C)O2)c2c(Br)ccc(OC(C)C)c12,"ACS Central Science (2020), 6(6), 928-938","3053063-71-8, 73183-34-3",3053064-59-5,,"12148-71-9, 72914-19-3",110-54-3,,,,,,,1,1,87,,,,,,,"regioselective, sealed flask used, optimization study, optimized on reactant, optimized on solvent"
31-142-CAS-22410983,Ir‑catalyzed C–H borylation,91,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C)c(-c2cccc(-c3c(C)cc(C)cc3C)c2)c(C)c1>>Cc1cc(C)c(-c2cc(B3OC(C)(C)C(C)(C)O3)cc(-c3c(C)cc(C)cc3C)c2)c(C)c1,"Science (Washington, DC, United States) (2020), 367(6483), 1246-1251","73183-34-3, 1384312-68-8",1384312-63-3,,"1660-93-1, 12148-71-9",109-99-9,,,,,,,1,1,91,,,,,,,regioselective
31-142-CAS-22754645,Ir‑catalyzed C–H borylation,71,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCOC(=O)CC(NC(=O)OC(C)(C)C)c1cccc(Cl)c1>>CCOC(=O)CC(NC(=O)OC(C)(C)C)c1cc(Cl)cc(B2OC(C)(C)C(C)(C)O2)c1,"Organic & Biomolecular Chemistry (2020), 18(34), 6696-6701","5436-83-9, 73183-34-3",2366213-86-5,,"12148-71-9, 72914-19-3",1634-04-4,,,,,,,1,1,71,,,,,,,"microwave irradiation (microwave vial used), regioselective"
31-142-CAS-22754649,Ir‑catalyzed C–H borylation,86,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCOC(=O)CC(NC(=O)OC(C)(C)C)c1cccc(Br)c1>>CCOC(=O)CC(NC(=O)OC(C)(C)C)c1cc(Br)cc(B2OC(C)(C)C(C)(C)O2)c1,"Organic & Biomolecular Chemistry (2020), 18(34), 6696-6701","73183-34-3, 79606-47-6",2624407-86-7,,"12148-71-9, 72914-19-3",1634-04-4,,,,,,,1,1,86,,,,,,,"microwave irradiation (microwave vial used), regioselective"
31-142-CAS-22754651,Ir‑catalyzed C–H borylation,85,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCOC(=O)CC(NC(=O)OC(C)(C)C)c1cccc(C(F)(F)F)c1>>CCOC(=O)CC(NC(=O)OC(C)(C)C)c1cc(B2OC(C)(C)C(C)(C)O2)cc(C(F)(F)F)c1,"Organic & Biomolecular Chemistry (2020), 18(34), 6696-6701","73183-34-3, 19926-49-9",2098537-80-3,,"12148-71-9, 72914-19-3",1634-04-4,,,,,,,1,1,85,,,,,,,"microwave irradiation (microwave vial used), regioselective"
31-142-CAS-23105336,Ir‑catalyzed C–H borylation,72,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COC(=O)c1cc(C(F)(F)F)ccn1>>COC(=O)c1nccc(C(F)(F)F)c1B1OC(C)(C)C(C)(C)O1,"Organic & Biomolecular Chemistry (2021), 19(2), 355-359","73183-34-3, 58-08-2",2382749-97-3,,"12148-71-9, 2434651-96-2",96-47-9,,,,,,,2,1,72,,,,,,,"reaction conducted in the presence of air, Benzene1-[bis(1-methylethyl)silyl]-2-[(1-methylethyl)thio]- catalyst prepared and used in stage 1"
31-142-CAS-23105781,Ir‑catalyzed C–H borylation,75,,,CCOC(=O)c1ccccc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CCOC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,"Organic & Biomolecular Chemistry (2021), 19(2), 355-359","25015-63-8, 3059838-56-8",3059838-37-5,,"12148-71-9, 2434651-96-2",96-47-9,,,,,,,2,1,75,,,,,,,"reaction conducted in the presence of air, Benzene1-[bis(1-methylethyl)silyl]-2-[(1-methylethyl)thio]- catalyst prepared and used in stage 1"
31-142-CAS-23106385,Ir‑catalyzed C–H borylation,70,,,CC(C)(C)OC(=O)c1ccccc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CC(C)(C)OC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,"Organic & Biomolecular Chemistry (2021), 19(2), 355-359","1321159-18-5, 73183-34-3",3053063-80-9,,"12148-71-9, 2434651-96-2",96-47-9,,,,,,,2,1,70,,,,,,,"reaction conducted in the presence of air, Benzene1-[bis(1-methylethyl)silyl]-2-[(1-methylethyl)thio]- catalyst prepared and used in stage 1"
31-142-CAS-23106769,Ir‑catalyzed C–H borylation,93,,,COC(=O)c1cc2ccccc2s1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COC(=O)c1sc2ccccc2c1B1OC(C)(C)C(C)(C)O1,"Organic & Biomolecular Chemistry (2021), 19(2), 355-359","73183-34-3, 88-17-5",508223-55-0,,"12148-71-9, 2434651-96-2",96-47-9,,,,,,,2,1,93,,,,,,,"reaction conducted in the presence of air, Benzene1-[bis(1-methylethyl)silyl]-2-[(1-methylethyl)thio]- catalyst prepared and used in stage 1"
31-142-CAS-23108985,Ir‑catalyzed C–H borylation,71,,,CCOC(=O)c1ccc(C)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CCOC(=O)c1ccc(C)cc1B1OC(C)(C)C(C)(C)O1,"Organic & Biomolecular Chemistry (2021), 19(2), 355-359","3053063-67-2, 73183-34-3",3053064-28-8,,"12148-71-9, 2434651-96-2",96-47-9,,,,,,,2,1,71,,,,,,,"reaction conducted in the presence of air, Benzene1-[bis(1-methylethyl)silyl]-2-[(1-methylethyl)thio]- catalyst prepared and used in stage 1"
31-142-CAS-23109023,Ir‑catalyzed C–H borylation,70,,,COC(=O)c1cccc(Br)c1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COC(=O)c1cc(Br)ccc1B1OC(C)(C)C(C)(C)O1,"Organic & Biomolecular Chemistry (2021), 19(2), 355-359","73183-34-3, 2894036-57-6",2894035-95-9,,"12148-71-9, 2434651-96-2",96-47-9,,,,,,,2,1,70,,,,,,,"reaction conducted in the presence of air, Benzene1-[bis(1-methylethyl)silyl]-2-[(1-methylethyl)thio]- catalyst prepared and used in stage 1"
31-142-CAS-23109196,Ir‑catalyzed C–H borylation,76,,,COC(=O)c1ccc(C(F)(F)F)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COC(=O)c1ccc(C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,"Organic & Biomolecular Chemistry (2021), 19(2), 355-359","73183-34-3, 1628-89-3",408502-23-8,,"12148-71-9, 2434651-96-2",96-47-9,,,,,,,2,1,76,,,,,,,"reaction conducted in the presence of air, Benzene1-[bis(1-methylethyl)silyl]-2-[(1-methylethyl)thio]- catalyst prepared and used in stage 1"
31-142-CAS-23283838,Ir‑catalyzed C–H borylation,85,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Oc1cccc(Br)c1>>CC1(C)OB(c2cc(O)cc(Br)c2)OC1(C)C,"Organic Letters (2021), 23(5), 1561-1565","73183-34-3, 2488283-10-7",2488283-22-1,7782-44-7,"67-63-0, 41396-69-4",142-82-5,,,,,,,2,1,85,,,,,,,"regioselective, catalyst prepared and used in stage 1,reaction in a sealed vial,reaction carried out under air in stage 1"
31-142-CAS-23283881,Ir‑catalyzed C–H borylation,89,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cccc(C)n1>>Cc1cc(B2OC(C)(C)C(C)(C)O2)cc(C)n1,"Organic Letters (2021), 23(5), 1561-1565","108-48-5, 73183-34-3",325142-95-8,7782-44-7,"25015-63-8, 41396-69-4",109-99-9,,,,,,,2,1,89,,,,,,,"regioselective, catalyst prepared and used in stage 1,reaction in a sealed vial,reaction carried out under air in stage 1"
31-142-CAS-23284463,Ir‑catalyzed C–H borylation,91,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.c1ccc2occc2c1>>CC1(C)OB(c2cc3ccccc3o2)OC1(C)C,"Organic Letters (2021), 23(5), 1561-1565","271-89-6, 73183-34-3",402503-13-3,7782-44-7,"67-63-0, 41396-69-4",142-82-5,,,,,,,2,1,91,,,,,,,"catalyst prepared and used in stage 1,reaction in a sealed vial,reaction carried out under air in stage 1"
31-142-CAS-23284527,Ir‑catalyzed C–H borylation,95,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Clc1cccc(Cl)c1>>CC1(C)OB(c2cc(Cl)cc(Cl)c2)OC1(C)C,"Organic Letters (2021), 23(5), 1561-1565","73183-34-3, 95-15-8",376584-76-8,7782-44-7,"67-63-0, 41396-69-4",142-82-5,,,,,,,2,1,95,,,,,,,"regioselective, catalyst prepared and used in stage 1,reaction in a sealed vial,reaction carried out under air in stage 1"
31-142-CAS-23285190,Ir‑catalyzed C–H borylation,87,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(=O)c1cccs1>>CC(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)s1,"Organic Letters (2021), 23(5), 1561-1565","73183-34-3, 4238-71-5",942070-62-4,7782-44-7,"67-63-0, 41396-69-4",142-82-5,,,,,,,2,1,87,,,,,,,"catalyst prepared and used in stage 1,reaction in a sealed vial,reaction carried out under air in stage 1"
31-142-CAS-23285212,Ir‑catalyzed C–H borylation,85,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(=O)c1ccccn1>>CC(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cn1,"Organic Letters (2021), 23(5), 1561-1565","73183-34-3, 82632-37-9",1132669-90-9,7782-44-7,"25015-63-8, 41396-69-4",109-99-9,,,,,,,2,1,85,,,,,,,"regioselective, catalyst prepared and used in stage 1,reaction in a sealed vial,reaction carried out under air in stage 1"
31-142-CAS-23367956,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)(C)NC(=O)c1ccccc1>>CC(C)(C)NC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 3653-39-2",2624407-69-6,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,90,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23368263,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCN(CCCC)C(=O)c1ccccc1>>CCCCN(CCCC)C(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","25033-65-2, 73183-34-3",2624407-58-3,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,90,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23368390,Ir‑catalyzed C–H borylation,82,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(=O)c1ccc(Cl)cc1>>CC(=O)c1ccc(Cl)cc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","95-50-1, 73183-34-3",401797-02-2,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,82,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23368663,Ir‑catalyzed C–H borylation,92,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc(Cl)c1Cl)C(C)C>>CC(C)N(C(=O)c1c(B2OC(C)(C)C(C)(C)O2)ccc(Cl)c1Cl)C(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","212392-33-1, 73183-34-3",2624407-71-0,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,92,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 24:1,glove box used"
31-142-CAS-23368807,Ir‑catalyzed C–H borylation,75,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cc(F)cc(F)c1)C(C)C>>CC(C)N(C(=O)c1cc(F)cc(F)c1B1OC(C)(C)C(C)(C)O1)C(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","2248764-30-7, 73183-34-3",3053064-15-3,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,75,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23369409,Ir‑catalyzed C–H borylation,77,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)(C)N=Cc1ccc(Br)cc1>>CC1(C)OB(c2cc(Br)ccc2C=O)OC1(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","67289-11-6, 73183-34-3",2248764-11-4,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,77,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used,last stage is carried out by silica gel coloum chromatography"
31-142-CAS-23369416,Ir‑catalyzed C–H borylation,89,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.c1ccc(CN2CCCCC2)cc1>>CC1(C)OB(c2ccccc2CN2CCCCC2)OC1(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 1010721-26-2",2649109-05-5,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,89,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used,alternate reaction conditions gave 63% yield"
31-142-CAS-23369838,Ir‑catalyzed C–H borylation,96,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCOc1ccc(C(=O)N(C(C)C)C(C)C)cc1>>CCCCOc1ccc(C(=O)N(C(C)C)C(C)C)c(B2OC(C)(C)C(C)(C)O2)c1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","902828-75-5, 73183-34-3",2624407-87-8,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,96,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23370047,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C)C(=O)c1ccccc1>>CC(C)N(C)C(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","129-00-0, 73183-34-3",688756-58-3,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,90,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23370054,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CN(C(=O)c1ccccc1)C1CCCCC1>>CN(C(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1)C1CCCCC1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","74889-45-5, 73183-34-3",2624407-67-4,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,90,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23370082,Ir‑catalyzed C–H borylation,92,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1ccc(C(=O)N(C(C)C)C(C)C)cc1>>COc1ccc(C(=O)N(C(C)C)C(C)C)c(B2OC(C)(C)C(C)(C)O2)c1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","79606-43-2, 73183-34-3",2624407-84-5,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,92,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23370132,Ir‑catalyzed C–H borylation,94,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CN(C(=O)c1ccccc1)C1CCCC1>>CN(C(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1)C1CCCC1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","911807-38-0, 73183-34-3",3053064-20-0,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,94,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
