reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-37447277,Minisci,75,,,c1ccc2nccnc2c1.O=C(O)C(=O)c1ccccc1>>O=C(c1ccccc1)c1cnc2ccccc2n1,"Synthesis (2023), 55(18), 3026-3032","91-63-4, 122665-97-8",2248050-82-8,"76-05-1, 429-07-2",,75-05-8,,,,,,,1,1,75,,,,,,,"electrochemical, undivided cell used, graphite plate as anode and nickel plate as cathode used, current = 3 mA, optimization study (optimized on reagent and cathode)"
31-614-CAS-37761975,Minisci,75,,,CC(C)(C)C(=O)O.c1nncs1>>CC(C)(C)c1nnc(C(C)(C)C)s1,"Journal of Organic Chemistry (2023), 88(19), 14236-14241","111-71-7, 119-65-3",1485615-39-1,"76-05-1, 7727-54-0, 7761-88-8, 7664-41-7",,"107-06-2, 7732-18-5",,,,,,,2,1,75,,,,,,,
31-614-CAS-39352014,Minisci,85,,,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1>>O=C(Nc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","100-52-7, 1239573-88-6",2143127-04-0,7727-54-0,,67-68-5,,,,,,,1,1,85,,,,,,,"sealed Schlenk tube used, optimization study, optimized on oxidant, optimized on solvent, scalable"
31-614-CAS-39352016,Minisci,88,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.CCc1ccc(NC(=O)C(=O)O)cc1>>CCc1ccc(NC(=O)c2nn(Cc3ccccc3)c(=O)n(Cc3ccccc3)c2=O)cc1,"European Journal of Organic Chemistry (2024), 27(7), e202301177","75-98-9, 491-35-0",97691-25-3,7727-54-0,,67-68-5,,,,,,,1,1,88,,,,,,,sealed Schlenk tube used
31-614-CAS-39352019,Minisci,86,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.Cc1ccc(NC(=O)C(=O)O)cc1>>Cc1ccc(NC(=O)c2nn(Cc3ccccc3)c(=O)n(Cc3ccccc3)c2=O)cc1,"European Journal of Organic Chemistry (2024), 27(7), e202301177","119-65-3, 26767-10-2",10134-00-6,7727-54-0,,67-68-5,,,,,,,1,1,86,,,,,,,sealed Schlenk tube used
31-614-CAS-39352028,Minisci,77,,,Cc1cccc(C)c1NC(=O)C(=O)O.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1>>Cc1cccc(C)c1NC(=O)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","5579-48-6, 6345-08-0",3029548-75-9,7727-54-0,,67-68-5,,,,,,,1,1,77,,,,,,,sealed Schlenk tube used
31-614-CAS-39352029,Minisci,74,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1ccc(I)cc1>>O=C(Nc1ccc(I)cc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","98-89-5, 253-52-1",1466541-54-7,7727-54-0,,67-68-5,,,,,,,1,1,74,,,,,,,sealed Schlenk tube used
31-614-CAS-39352030,Minisci,87,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1ccc(OC(F)(F)F)cc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","123-72-8, 66023-21-0",2841456-42-4,7727-54-0,,67-68-5,,,,,,,1,1,87,,,,,,,sealed Schlenk tube used
31-614-CAS-39352031,Minisci,85,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.COc1cccc(NC(=O)C(=O)O)c1>>COc1cccc(NC(=O)c2nn(Cc3ccccc3)c(=O)n(Cc3ccccc3)c2=O)c1,"European Journal of Organic Chemistry (2024), 27(7), e202301177","289-80-5, 16503-81-4",2455535-66-5,7727-54-0,,67-68-5,,,,,,,1,1,85,,,,,,,sealed Schlenk tube used
31-614-CAS-39352032,Minisci,83,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1ccc(C(F)(F)F)cc1>>O=C(Nc1ccc(C(F)(F)F)cc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","98-89-5, 491-35-0",56947-80-9,7727-54-0,,67-68-5,,,,,,,1,1,83,,,,,,,sealed Schlenk tube used
31-614-CAS-39352033,Minisci,84,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.CC(C)(C)c1ccc(NC(=O)C(=O)O)cc1>>CC(C)(C)c1ccc(NC(=O)c2nn(Cc3ccccc3)c(=O)n(Cc3ccccc3)c2=O)cc1,"European Journal of Organic Chemistry (2024), 27(7), e202301177","98-89-5, 92516-92-2",1512860-65-9,7727-54-0,,67-68-5,,,,,,,1,1,84,,,,,,,sealed Schlenk tube used
31-614-CAS-39352036,Minisci,82,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1cccc(F)c1>>O=C(Nc1cccc(F)c1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","491-35-0, 3400-45-1",162432-39-5,7727-54-0,,67-68-5,,,,,,,1,1,82,,,,,,,sealed Schlenk tube used
31-614-CAS-39352038,Minisci,87,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1cccc(Cl)c1>>O=C(Nc1cccc(Cl)c1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","79-31-2, 1128-61-6",2941330-06-7,7727-54-0,,67-68-5,,,,,,,1,1,87,,,,,,,sealed Schlenk tube used
31-614-CAS-39352039,Minisci,81,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1ccccc1F>>O=C(Nc1ccccc1F)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","119-65-3, 7163-50-0",1410165-44-4,7727-54-0,,67-68-5,,,,,,,1,1,81,,,,,,,sealed Schlenk tube used
31-614-CAS-39352045,Minisci,77,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)NCc1ccccc1>>O=C(NCc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","611-73-4, 14248-50-1",2639569-98-3,7727-54-0,,67-68-5,,,,,,,1,1,77,,,,,,,sealed Schlenk tube used
31-614-CAS-39352049,Minisci,70,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.CN(C)C(=O)C(=O)O>>CN(C)C(=O)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","613-94-5, 3964-04-3",1629326-63-1,7727-54-0,,67-68-5,,,,,,,1,1,70,,,,,,,sealed Schlenk tube used
31-614-CAS-39352050,Minisci,71,,,CCCCCCCCNC(=O)C(=O)O.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1>>CCCCCCCCNC(=O)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","123-72-8, 6479-18-1",2222464-56-2,7727-54-0,,67-68-5,,,,,,,1,1,71,,,,,,,sealed Schlenk tube used
31-614-CAS-39352051,Minisci,72,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)NC1CC1>>O=C(NC1CC1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","3303-84-2, 5750-76-5",2950958-84-4,7727-54-0,,67-68-5,,,,,,,1,1,72,,,,,,,sealed Schlenk tube used
31-614-CAS-39352053,Minisci,79,,,O=C(O)C(=O)N1CCCCC1.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1>>O=C(c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O)N1CCCCC1,"European Journal of Organic Chemistry (2024), 27(7), e202301177","64-19-7, 66023-21-0",1368357-65-6,7727-54-0,,67-68-5,,,,,,,1,1,79,,,,,,,sealed Schlenk tube used
31-614-CAS-39352054,Minisci,83,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)NC1CCCCC1>>O=C(NC1CCCCC1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","119-65-3, 7194-78-7",10169-74-1,7727-54-0,,67-68-5,,,,,,,1,1,83,,,,,,,sealed Schlenk tube used
31-614-CAS-39352062,Minisci,85,,,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccc(Br)cc2)c(=O)n1Cc1ccc(Br)cc1>>O=C(Nc1ccccc1)c1nn(Cc2ccc(Br)cc2)c(=O)n(Cc2ccc(Br)cc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","95-20-5, 611-73-4",26211-73-4,7727-54-0,,67-68-5,,,,,,,1,1,85,,,,,,,sealed Schlenk tube used
31-614-CAS-39352063,Minisci,90,,,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccc(F)cc1>>O=C(Nc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccc(F)cc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","104-87-0, 229-87-8",1556678-27-3,7727-54-0,,67-68-5,,,,,,,1,1,90,,,,,,,sealed Schlenk tube used
31-614-CAS-39352064,Minisci,90,,,O=C(O)C(=O)Nc1ccccc1.Cn1c(=O)cnn(Cc2ccccc2)c1=O>>Cn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","109-97-7, 7099-91-4",1963-43-5,7727-54-0,,67-68-5,,,,,,,1,1,90,,,,,,,sealed Schlenk tube used
31-614-CAS-39352065,Minisci,91,,,O=C(O)C(=O)Nc1ccccc1.Cc1ccc(Cn2ncc(=O)n(Cc3ccc(C)cc3)c2=O)cc1>>Cc1ccc(Cn2nc(C(=O)Nc3ccccc3)c(=O)n(Cc3ccc(C)cc3)c2=O)cc1,"European Journal of Organic Chemistry (2024), 27(7), e202301177","109-97-7, 1467-70-5",59562-40-2,7727-54-0,,67-68-5,,,,,,,1,1,91,,,,,,,sealed Schlenk tube used
31-614-CAS-39352066,Minisci,83,,,O=C(O)C(=O)Nc1ccccc1.CCn1c(=O)cnn(Cc2ccccc2)c1=O>>CCn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","501-52-0, 46001-36-9",2941330-04-5,7727-54-0,,67-68-5,,,,,,,1,1,83,,,,,,,sealed Schlenk tube used
31-614-CAS-39352068,Minisci,87,,,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccc(Br)cc2)c(=O)n1Cc1ccccc1>>O=C(Nc1ccccc1)c1nn(Cc2ccc(Br)cc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","5579-48-6, 1156726-13-4",3029548-65-7,7727-54-0,,67-68-5,,,,,,,1,1,87,,,,,,,sealed Schlenk tube used
31-614-CAS-39352069,Minisci,94,,,O=C(O)C(=O)Nc1ccccc1.CCCn1c(=O)cnn(Cc2ccccc2)c1=O>>CCCn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","123-72-8, 1128-61-6",2841456-38-8,7727-54-0,,67-68-5,,,,,,,1,1,94,,,,,,,sealed Schlenk tube used
31-614-CAS-39352074,Minisci,81,,,O=C(O)C(=O)Nc1ccccc1.CC(C)(C)OC(=O)Cn1c(=O)cnn(Cc2ccccc2)c1=O>>CC(C)(C)OC(=O)Cn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","119-65-3, 590-86-3",1489510-34-0,7727-54-0,,67-68-5,,,,,,,1,1,81,,,,,,,sealed Schlenk tube used
31-614-CAS-39352078,Minisci,75,,,O=C(O)C(=O)Nc1ccccc1.CCOC(=O)Cn1c(=O)cnn(Cc2ccc(Br)cc2)c1=O>>CCOC(=O)Cn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccc(Br)cc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","1570-45-2, 16503-81-4",2455535-69-8,7727-54-0,,67-68-5,,,,,,,1,1,75,,,,,,,sealed Schlenk tube used
31-614-CAS-39352080,Minisci,86,,,O=C(O)C(=O)Nc1ccccc1.CCCn1ncc(=O)n(CC)c1=O>>CCCn1nc(C(=O)Nc2ccccc2)c(=O)n(CC)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","5579-48-6, 72269-26-2",3029548-66-8,7727-54-0,,67-68-5,,,,,,,1,1,86,,,,,,,sealed Schlenk tube used
31-614-CAS-39352089,Minisci,82,,,O=C(O)C(=O)Nc1ccccc1.Cn1ncc(=O)n(C)c1=O>>Cn1nc(C(=O)Nc2ccccc2)c(=O)n(C)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","92-46-6, 98-89-5",2770652-28-1,7727-54-0,,67-68-5,,,,,,,1,1,82,,,,,,,sealed Schlenk tube used
31-614-CAS-39352095,Minisci,74,,,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccccc2)c(=O)n1-c1ccccc1>>O=C(Nc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(-c2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","100-52-7, 1410402-61-7",3043901-12-5,7727-54-0,,67-68-5,,,,,,,1,1,74,,,,,,,sealed Schlenk tube used
31-614-CAS-39352103,Minisci,81,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1ccc(Cl)cc1>>O=C(Nc1ccc(Cl)cc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"European Journal of Organic Chemistry (2024), 27(7), e202301177","500-72-1, 2794255-72-2",3029548-91-9,7727-54-0,,67-68-5,,,,,,,1,1,81,,,,,,,sealed Schlenk tube used
31-614-CAS-39572394,Minisci,91,,,CCCC=O.c1ccc(-c2ccc3ccccc3n2)cc1>>CCCC(=O)c1cc(-c2ccccc2)nc2ccccc12,"Journal of Organic Chemistry (2024), 89(6), 4249-4260","109-97-7, 26767-10-2",13169-69-2,"76-05-1, 94-36-0",,75-05-8,,,,,,,1,1,91,,,,,,,"photochemical (10 W 5500 K white LED light used), aerobic"
31-614-CAS-40492543,Minisci,82,,,Cc1ccnc2ccccc12.O=C(O)C1CCCC1>>Cc1cc(C2CCCC2)nc2ccccc12,"ACS Organic & Inorganic Au (2024), 4(4), 424-431","91-63-4, 98-89-5",37597-46-9,7727-54-0,7761-88-8,"75-05-8, 7732-18-5",,,,,,,1,1,82,,,,,,,"regioselective, alternative preparation shown, Minisci reaction"
31-614-CAS-40492546,Minisci,71,,,Cc1ccnc2ccccc12.O=C(O)C1CCC(F)(F)C1>>Cc1cc(C2CCC(F)(F)C2)nc2ccccc12,"ACS Organic & Inorganic Au (2024), 4(4), 424-431","694-59-7, 4732-70-1",2396426-66-5,7727-54-0,7761-88-8,"75-05-8, 7732-18-5",,,,,,,1,1,71,,,,,,,"regioselective, alternative preparation shown, Minisci reaction"
31-614-CAS-40492550,Minisci,83,,,Cc1ccnc2ccccc12.O=C(O)C1CCC(F)(F)CC1>>Cc1cc(C2CCC(F)(F)CC2)nc2ccccc12,"ACS Organic & Inorganic Au (2024), 4(4), 424-431","86-98-6, 3400-45-1",1466541-19-4,7727-54-0,7761-88-8,"75-05-8, 7732-18-5",,,,,,,1,1,83,,,,,,,"regioselective, alternative preparation shown, Minisci reaction"
31-614-CAS-40492557,Minisci,86,,,Cc1ccnc2ccccc12.O=C(O)C1CCCC(F)(F)CC1>>Cc1cc(C2CCCC(F)(F)CC2)nc2ccccc12,"ACS Organic & Inorganic Au (2024), 4(4), 424-431","500-72-1, 2567730-67-8",3029548-97-5,7727-54-0,7761-88-8,"75-05-8, 7732-18-5",,,,,,,1,1,86,,,,,,,"regioselective, alternative preparation shown, Minisci reaction"
31-614-CAS-40492562,Minisci,72,,,Brc1cncnc1.O=C(O)C1CCC(F)(F)C1>>FC1(F)CCC(c2ncncc2Br)C1,"ACS Organic & Inorganic Au (2024), 4(4), 424-431","1003-67-4, 61560-94-9",2639570-01-5,7727-54-0,7761-88-8,"75-05-8, 7732-18-5",,,,,,,1,1,72,,,,,,,"regioselective, alternative preparation shown, Minisci reaction"
31-614-CAS-40492563,Minisci,73,,,O=C(O)C1CCCCC1.Brc1cncnc1>>Brc1cncnc1C1CCCCC1,"ACS Organic & Inorganic Au (2024), 4(4), 424-431","2043-61-0, 6479-18-1",2844469-46-9,7727-54-0,7761-88-8,"75-05-8, 7732-18-5",,,,,,,1,1,73,,,,,,,"regioselective, Minisci reaction"
31-614-CAS-40676879,Minisci,77,,,O=Cc1ccccc1.Cn1c(=O)cnc2ccccc21>>Cn1c(=O)c(C(=O)c2ccccc2)nc2ccccc21,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","64-19-7, 491-35-0",1198-37-4,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,77,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, 1.03 gram scale used, optimization study, optimized on agent and solvent, Minisci-type acylation reaction"
31-614-CAS-40676888,Minisci,72,,,O=Cc1ccccc1.CCn1c(=O)cnc2ccccc21>>CCn1c(=O)c(C(=O)c2ccccc2)nc2ccccc21,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","123-72-8, 7251-61-8",2944466-31-1,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,72,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676890,Minisci,76,,,O=Cc1ccccc1.O=c1cnc2ccccc2n1CCC(F)(F)C(F)(F)F>>O=C(c1ccccc1)c1nc2ccccc2n(CCC(F)(F)C(F)(F)F)c1=O,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","611-73-4, 34784-04-8",2241397-51-1,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,76,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676891,Minisci,74,,,O=Cc1ccccc1.C#CCCn1c(=O)cnc2ccccc21>>C#CCCn1c(=O)c(C(=O)c2ccccc2)nc2ccccc21,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","3964-04-3, 1027513-97-8",2408799-29-9,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,74,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676902,Minisci,74,,,O=Cc1ccccc1.Cn1c(=O)cnc2cc(Cl)c(Cl)cc21>>Cn1c(=O)c(C(=O)c2ccccc2)nc2cc(Cl)c(Cl)cc21,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","290-37-9, 611-73-4",3430-09-9,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,74,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676904,Minisci,78,,,O=Cc1ccccc1.Cn1c(=O)cnc2cc(F)c(F)cc21>>Cn1c(=O)c(C(=O)c2ccccc2)nc2cc(F)c(F)cc21,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","98-89-5, 119-65-3",33538-11-3,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,78,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676907,Minisci,85,,,O=Cc1ccccc1.O=c1cnc2ccccc2n1-c1ccccc1>>O=C(c1ccccc1)c1nc2ccccc2n(-c2ccccc2)c1=O,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","58-27-5, 103-82-2",52711-59-8,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,85,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676909,Minisci,79,,,O=Cc1ccccc1.Cc1cc2nccnc2cc1C>>Cc1cc2ncc(C(=O)c3ccccc3)nc2cc1C,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","98-89-5, 3033-82-7",2130838-03-6,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,79,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676913,Minisci,86,,,O=Cc1ccccc1.Clc1cc2nccnc2cc1Cl>>O=C(c1ccccc1)c1cnc2cc(Cl)c(Cl)cc2n1,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","491-35-0, 2247102-30-1",3031119-46-4,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,86,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676915,Minisci,73,,,O=CC1CCCCC1.Cn1c(=O)cnc2ccccc21>>Cn1c(=O)c(C(=O)C2CCCCC2)nc2ccccc21,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","98-89-5, 550-33-4",84765-97-9,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,73,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676924,Minisci,71,,,CCCC=O.Cn1c(=O)cnc2ccccc21>>CCCC(=O)c1nc2ccccc2n(C)c1=O,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","119-65-3, 2103-57-3",1597444-81-9,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,71,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-40676930,Minisci,73,,,O=CC1CC1.Cn1c(=O)cnc2ccccc21>>Cn1c(=O)c(C(=O)C2CC2)nc2ccccc21,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(48), 6174-6177","58-27-5, 98-89-5",54812-04-3,"100-76-5, 534-17-8, 7791-03-9, 7732-18-5",,75-05-8,,,,,,,2,1,73,,,,,,,"electrochemical, undivided cell used, Ni foam cathode and graphite felt anode used, 4V cell potential used, Minisci-type acylation reaction"
31-614-CAS-41628512,Minisci,76,,,CC(=O)O[C@@H]1C[C@H]2CC[C@]1(C(=O)O)C2(C)C.c1cnccn1>>CC(=O)O[C@@H]1C[C@H]2CC[C@]1(c1cnccn1)C2(C)C,"ACS Central Science (2024), 10(11), 2016-2027","699-55-8, 491-35-0",2182585-27-7,"524-38-9, 693-13-0, 76-05-1, 144-55-8","1122-58-3, 1416881-52-1","75-09-2, 67-68-5, 60-29-7, 7732-18-5",,,,,,,3,1,76,,,,,,,"photochemical in stage 2, blue LED used in stage 2, Minisci reaction in stage 2"
31-614-CAS-41769675,Minisci,100,,,Cc1cnc2c(ccc3c(C)c(C)cnc32)c1C.O=C(O)C(=O)NC12CC3CC(CC(C3)C1)C2>>Cc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc2c(ccc3c(C)c(C)c(C(=O)NC45CC6CC(CC(C6)C4)C5)nc32)c1C,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(77), 10752-10755","123-32-0, 1250773-62-6",2408799-02-8,7727-54-0,,67-68-5,,,,,,,1,1,100,,,,,,,"photochemical, sealed vial used, 420 nm light used, decarboxylation/Minisci-type amidation"
31-614-CAS-41769679,Minisci,84,,,c1ccc2c(c1)cnc1ccccc12.O=C(O)C(=O)NC12CC3CC(CC(C3)C1)C2>>O=C(NC12CC3CC(CC(C3)C1)C2)c1nc2ccccc2c2ccccc12,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(77), 10752-10755","5579-48-6, 1018295-18-5",3029548-64-6,7727-54-0,,67-68-5,,,,,,,1,1,84,,,,,,,"photochemical, sealed vial used, 420 nm light used, decarboxylation/Minisci-type amidation"
31-614-CAS-41873693,Minisci,83,,,O=C(O)C(=O)c1ccccc1.Brc1cnc2ccccc2c1>>O=C(c1ccccc1)c1nc2ccccc2cc1Br,"Synlett (2025), 36(6), 683-688","98-89-5, 2680577-10-8",2680577-31-3,"76-05-1, 7727-21-1",7761-88-8,"75-09-2, 7732-18-5",,,,,,,1,1,83,,,,,,,"Minisci reaction, stirring applied, reaction without stirring gave 79% yield, scalable (gram-scale)"
31-614-CAS-41873699,Minisci,80,,,c1ccc2cnncc2c1.O=C(O)C(=O)c1ccccc1>>O=C(c1ccccc1)c1nncc2ccccc12,"Synlett (2025), 36(6), 683-688","694-59-7, 7099-88-9",1563017-46-8,"76-05-1, 7727-21-1",7761-88-8,"75-09-2, 7732-18-5",,,,,,,1,1,80,,,,,,,"Minisci reaction, no stirring applied, reaction with stirring gave 79% yield"
31-614-CAS-41873711,Minisci,84,,,c1ccc2nccnc2c1.O=C(O)C(=O)C1CC1>>O=C(c1cnc2ccccc2n1)C1CC1,"Synlett (2025), 36(6), 683-688","5579-48-6, 13144-62-2",3029548-76-0,"76-05-1, 7727-21-1",7761-88-8,"75-09-2, 7732-18-5",,,,,,,1,1,84,,,,,,,"Minisci reaction, no stirring applied, reaction with stirring gave 82% yield"
31-614-CAS-41873713,Minisci,77,,,CC(=O)O.Cc1ccnc2ccccc12>>Cc1cc(C)c2ccccc2n1,"Synlett (2025), 36(6), 683-688","611-73-4, 19571-30-3",1803333-57-4,"76-05-1, 7727-21-1",7761-88-8,"75-09-2, 7732-18-5",,,,,,,1,1,77,,,,,,,"Minisci reaction, stirring applied, reaction without stirring gave 75% yield"
