reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-339-CAS-20975162,Horner–Wadsworth–Emmons,70,,,[Br-].c1ccc(CCC[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.O=C[C@@H]1CCCCN1C(=O)OCc1ccccc1>>O=C(OCc1ccccc1)N1CCCC[C@H]1/C=C\CCc1ccccc1,"ChemistrySelect (2019), 4(29), 8564-8567","1099-45-2, 1887002-66-5",1870921-70-2,"109-72-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,70,,,,,,,"stereoselective, Wittig reaction, key step"
31-339-CAS-21019867,Horner–Wadsworth–Emmons,70,,,Cc1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.[Br-].CCN(CC)c1ccc(N=Nc2sc(C=O)c(Cl)c2C#N)cc1>>CCN(CC)c1ccc(/N=N/c2sc(/C=C/c3ccc(C)cc3)c(Cl)c2C#N)cc1,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(5), 814-817","124755-24-4, 2484829-65-2",2484829-79-8,865-48-5,,109-99-9,,,,,,,2,1,70,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-21066409,Horner–Wadsworth–Emmons,73,,,C/C(I)=C\CO.CCOP(=O)(CC(=O)OC)OCC>>COC(=O)/C=C/C=C(\C)I,"Bioorganic & Medicinal Chemistry Letters (2016), 26(15), 3411-3413","2755644-98-3, 814-49-3, 14371-10-9",2755644-80-3,"1313-13-9, 4039-32-1",,"75-09-2, 109-99-9",,,,,,,2,1,73,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-21268365,Horner–Wadsworth–Emmons,79,,,C=CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COC(=O)CCCC=O>>C=CC/C=C\CCCC(=O)OC,"Chemistry - A European Journal (2019), 25(69), 15929-15933","1779-49-3, 35664-67-6",2098329-95-2,"4111-54-0, 12125-02-9",,"109-99-9, 680-31-9, 7732-18-5",,,,,,,3,1,79,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-21422908,Horner–Wadsworth–Emmons,77,,,COc1ccc(CO)cc1.CCOC(=O)CP(=O)(OCC)OCC>>CCOC(=O)/C=C/c1ccc(OC)cc1.CCOC(=O)/C=C\c1ccc(OC)cc1,"Advanced Synthesis & Catalysis (2015), 357(18), 3815-3819","1261359-72-1, 1304688-76-3","2392049-75-9, 2392049-76-0","584-08-7, 7782-44-7, 1310-73-2","7440-05-3, 7440-57-5",7732-18-5,,,,,,,3,1,77,1,,,,,,"green chemistry, stereoselective, reusable catalyst"
31-339-CAS-21470980,Horner–Wadsworth–Emmons,76,,,CCOP(=O)(CC(=O)N1C(=O)OC[C@H]1Cc1ccccc1)OCC.C[C@H](C=O)CC[C@@H](C)O[Si](C)(C)C(C)(C)C>>C[C@H](/C=C/C(=O)N1C(=O)OC[C@H]1Cc1ccccc1)CC[C@@H](C)O[Si](C)(C)C(C)(C)C,"Organic Letters (2020), 22(2), 745-749","1197865-53-4, 1788081-02-6",1788081-17-3,"7087-68-5, 7447-41-8",,75-05-8,,,,,,,2,1,76,,,,,,,"stereoselective, Horner-Wadsworth-Emmons olefination in stage 2"
31-339-CAS-21705923,Horner–Wadsworth–Emmons,79,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CCOC(=O)C1(CCc2cc(OC)ccc2OC)CCCC1=O>>C=C1CCCC1(CCc1cc(OC)ccc1OC)C(=O)OCC,"Asian Journal of Organic Chemistry (2017), 6(1), 108-117","2852784-34-8, 993-88-4, 50-00-0",2878543-31-6,865-47-4,,"109-99-9, 7732-18-5",,,,,,,3,1,79,,,,,,,Wittig reaction
31-339-CAS-21751245,Horner–Wadsworth–Emmons,89,,,C#CCCCCCCCCCCCC=O.COP(=O)(CC(=O)[C@H](CO[Si](C)(C)C(C)(C)C)NC(=O)OC(C)(C)C)OC>>C#CCCCCCCCCCCC/C=C/C(=O)[C@H](CO[Si](C)(C)C(C)(C)C)NC(=O)OC(C)(C)C,"Bioorganic Chemistry (2020), 97103703","1080-32-6, 123-11-5",29394-43-2,"121-44-8, 7447-41-8",,109-99-9,,,,,,,1,1,89,,,,,,,"stereoselective, Wittig-Horner reaction"
31-339-CAS-21806256,Horner–Wadsworth–Emmons,95,,,CCOC(=O)CP(=O)(OCC)OCC.C[C@@H](C=O)[C@H](COCc1ccccc1)O[Si](C)(C)C(C)(C)C>>CCOC(=O)/C=C/[C@H](C)[C@H](COCc1ccccc1)O[Si](C)(C)C(C)(C)C,"European Journal of Organic Chemistry (2020), 2020(13), 1947-1955","2095618-44-1, 50-00-0",2095618-60-1,"7646-69-7, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,95,,,,,,,stereoselective
31-339-CAS-21815135,Horner–Wadsworth–Emmons,80,,,COC(=O)[C@@H]1[C@@H](C)OC(C)(C)N1C(=O)OC(C)(C)C.CCOC(=O)C(C)P(=O)(Oc1ccccc1C(C)(C)C)Oc1ccccc1C(C)(C)C>>CCOC(=O)/C(C)=C\[C@@H]1[C@@H](C)OC(C)(C)N1C(=O)OC(C)(C)C,"Journal of Organic Chemistry (2020), 85(7), 4637-4647","329686-53-5, 1350616-03-3",1829546-70-4,"1191-15-7, 865-47-4, 304-59-6",,"75-09-2, 110-54-3, 109-99-9, 7732-18-5",,,,,,,4,1,80,,,,,,,"stereoselective in stage 3,Horner-Wadsworth-Emmons reaction in stage 3,reaction mixture from stage 1 added in stage 3,see experimental details,hexanes used in stage 1"
31-339-CAS-21960350,Horner–Wadsworth–Emmons,90,,,CN(C)c1nc(Br)c(C=O)s1.COP(=O)(CC(C)=O)OC>>CC(=O)/C=C/c1sc(N(C)C)nc1Br,"Monatshefte fuer Chemie (2020), 151(5), 765-772","120-57-0, 1046114-87-7",571940-73-3,584-08-7,,7732-18-5,,,,,,,2,1,90,,,,,,,"Horner-Wadsworth-Emmons reaction, alternative preparation shown"
31-339-CAS-21961035,Horner–Wadsworth–Emmons,73,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC(C)(C)OC(=O)N1CCCCC1C=O>>C=CC1CCCCN1C(=O)OC(C)(C)C,"Organic Letters (2020), 22(10), 3870-3874","2668278-86-0, 14371-10-9",2668279-25-0,"109-72-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,73,,,,,,,Wittig reaction
31-339-CAS-22065276,Horner–Wadsworth–Emmons,82,,,CCOC(=O)CP(=O)(OCC)OCC.O=C/C(Br)=C/c1ccc([N+](=O)[O-])cc1>>CCOC(=O)/C=C/C(Br)=C/c1ccc([N+](=O)[O-])cc1,"Tetrahedron Letters (2020), 61(10), 151565","3056202-91-3, 3056202-92-4",3056202-93-5,"121-44-8, 7447-41-8",,"75-05-8, 7732-18-5",,,,,,,3,1,82,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-22182753,Horner–Wadsworth–Emmons,73,,,[Br-].c1ccc([P+](CCCCCCC2OCCO2)(c2ccccc2)c2ccccc2)cc1.CCCCCCCC=O>>CCCCCCC/C=C\CCCCCC1OCCO1,"European Journal of Organic Chemistry (2020), 2020(24), 3542-3551","1779-49-3, 418768-15-7",1801676-85-6,"7226-23-5, 109-72-8",,"109-99-9, 110-54-3, 110-82-7",,,,,,,3,1,73,,,,,,,"stereoselective, Z major, >95:5 Z:E, Wittig reaction"
31-339-CAS-22352673,Horner–Wadsworth–Emmons,81,,,CCOP(=O)(CCC[C@@H](O[Si](C)(C)C(C)(C)C)c1ccccc1)OCC.CCOC(=O)OCC.O=Cc1ccccc1>>CCOC(=O)/C(=C/c1ccccc1)CC[C@@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,"iScience (2019), 1488-99","1042805-96-8, 1783815-57-5",1783850-86-1,"4111-54-0, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,4,1,81,,,,,,,"stereoselective (E/Z > 20/1), Schlenk tube used, Horner-Wadsworth-Emmons reaction (stage 3)"
31-339-CAS-22580684,Horner–Wadsworth–Emmons,73,,,CCOP(=O)(OCC)C(C)C(=O)Nc1ccc(Br)cc1.O=Cc1cccs1>>C/C(=C\c1cccs1)C(=O)Nc1ccc(Br)cc1,"Synlett (2020), 31(15), 1487-1490","78-84-2, 52343-38-1",2824994-88-7,7646-69-7,,109-99-9,,,,,,,2,1,73,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction, overall yield 24% over two steps from carbamoyl phosphonate derivative"
31-339-CAS-22609715,Horner–Wadsworth–Emmons,80,,,CCOP(=O)(Cc1c2ccccc2c(-c2cccc3cc4ccccc4cc23)c2ccccc12)OCC.Cc1ccc(C=O)cc1>>Cc1ccc(/C=C/c2c3ccccc3c(-c3cccc4cc5ccccc5cc34)c3ccccc23)cc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(7), 526-535","1919821-77-4, 50-00-0",25681-32-7,"865-47-4, 7732-18-5",,109-99-9,,,,,,,3,1,80,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-22609717,Horner–Wadsworth–Emmons,85,,,CCOP(=O)(Cc1c2ccccc2c(-c2cccc3cc4ccccc4cc23)c2ccccc12)OCC.O=Cc1c2ccccc2cc2ccccc12>>C(=C/c1c2ccccc2c(-c2cccc3cc4ccccc4cc23)c2ccccc12)\c1c2ccccc2cc2ccccc12,"Phosphorus, Sulfur and Silicon and the Related Elements (2020), 195(7), 526-535","89524-98-1, 2055477-48-8",2178180-41-9,"865-47-4, 7732-18-5",,109-99-9,,,,,,,3,1,85,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-22750757,Horner–Wadsworth–Emmons,78,,,CCOC(=O)CP(=O)(OCC(F)(F)F)OCC(F)(F)F.Cc1ccc(C(O)(C=O)c2ccccc2)cc1>>Cc1ccc(C2(c3ccccc3)C=CC(=O)O2)cc1,"ACS Omega (2020), 5(39), 25199-25208","1031-15-8, 60099-86-7",2815276-00-5,"7447-41-8, 6674-22-2, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,4,1,78,,,,,,,Still-Gennari olefination
31-339-CAS-22801522,Horner–Wadsworth–Emmons,89,,,CCOP(=O)(CS(=O)(=O)c1ccccc1)OCC.CC(C)CC=O>>CC(C)C/C=C/S(=O)(=O)c1ccccc1,"European Journal of Organic Chemistry (2020), 2020(39), 6228-6235","86-81-7, 2537-48-6",112369-99-0,7646-69-7,,109-99-9,,,,,,,2,1,89,,,,,,,"stereoselective, alternative reaction conditions shown, Horner-Wadsworth-Emmons reaction"
31-339-CAS-22879237,Horner–Wadsworth–Emmons,79,,,CC(=O)C1=CCCCC1=O.O=C/C=C/c1ccc2ccccc2c1.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)/C=C/C[C@H](C1=CC(C(C)=O)=C(O)CC1)c1ccc2ccccc2c1,"Organic Letters (2020), 22(21), 8603-8607","13423-48-8, 137786-97-1",163360-63-2,"7732-18-5, 65-85-0, 144-55-8","65-85-0, 848821-58-9","75-09-2, 7732-18-5",,,,,,,3,1,79,,,,,,,"stereoselective, > 99% ee, Michael addition (stage 1 - domino reaction of asymmetric vinylogous Michael reaction, hydration and oxy-Michael reaction), Wittig reaction (stage 2)"
31-339-CAS-22880842,Horner–Wadsworth–Emmons,73,,,CC(=O)C1=CCCCC1=O.O=C/C=C/c1cccc(Br)c1.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)/C=C/C[C@H](C1=CC(C(C)=O)=C(O)CC1)c1cccc(Br)c1,"Organic Letters (2020), 22(21), 8603-8607","2200253-75-2, 2747193-94-6",2760780-65-0,"7732-18-5, 65-85-0, 144-55-8","65-85-0, 848821-58-9","75-09-2, 7732-18-5",,,,,,,3,1,73,,,,,,,"stereoselective, > 99% ee, Michael addition (stage 1 - domino reaction of asymmetric vinylogous Michael reaction, hydration and oxy-Michael reaction), Wittig reaction (stage 2)"
31-339-CAS-22925907,Horner–Wadsworth–Emmons,83,,,O=Cc1c(Cl)cc(C(=O)O)cc1Cl.CCOC(=O)C(C)P(=O)(OCC)OCC>>CCOC(=O)/C(C)=C/c1c(Cl)cc(C(=O)O)cc1Cl,"Organic Process Research & Development (2020), 24(11), 2651-2656","175342-36-6, 2826257-45-6, 51575-60-1, 2826257-46-7",5056-17-7,"1310-65-2, 7664-93-9",,"109-99-9, 7732-18-5",,,,,,,3,1,83,,,,,,,"optimization study, optimized on base, key intermediate, Horner-Wadsworth-Emmons reaction"
31-339-CAS-23161896,Horner–Wadsworth–Emmons,77,,,CCC(CC)(CP(=O)(c1ccccc1)c1ccccc1)C1C=CCC=C1.O=Cc1ccc(Cl)cc1>>CCC(/C=C/c1ccc(Cl)cc1)(CC)C1C=CCC=C1,"Angewandte Chemie, International Edition (2021), 60(7), 3551-3555","123-38-6, 71572-60-6, 4202-14-6",2204278-56-6,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,77,,,,,,,"stereoselective, Horner-Wittig olefination,reaction in a Schlenk flask,E:Z is greater than 95:5"
31-339-CAS-23194010,Horner–Wadsworth–Emmons,82,,,COc1ccc(CO[C@H]2C(=O)OCC2(C)C)cc1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>C=C[C@H](OCc1ccc(OC)cc1)C(C)(C)CO,"Tetrahedron (2021), 77131743","175342-36-6, 2826257-45-6, 502-70-5",5056-18-8,"1191-15-7, 304-59-6, 865-47-4, 12125-02-9",,"109-99-9, 110-54-3, 67-56-1, 60-29-7, 7732-18-5",,,,,,,6,1,82,,,,,,,"see experimental details,intermediate from stage 3 added in stage 5,Wittig reaction in stage 4 and 5,hexanes used in stage 1"
31-339-CAS-23495292,Horner–Wadsworth–Emmons,81,,,CC(C)[Si](O[C@H]1C(=O)OCC1(C)C)(C(C)C)C(C)C.CCOC(=O)CP(=O)(OCC)OCC>>CCOC(=O)/C=C/[C@H](O[Si](C(C)C)(C(C)C)C(C)C)C(C)(C)CO,"Tetrahedron Letters (2021), 66152799",3065415-27-9,3065415-28-0,"1191-15-7, 304-59-6",,"75-09-2, 7732-18-5, 108-88-3",,,,,,,3,1,81,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction (stage 3)"
31-339-CAS-23533860,Horner–Wadsworth–Emmons,72,,,CCOC(=O)C=CCP(=O)(OCC)OCC.Cn1cccc1/C=C/C=C/C=O>>CCOC(=O)/C=C/C=C/C=C/C=C/c1cccn1C,"Bioorganic & Medicinal Chemistry Letters (2021), 37127837","2455536-23-7, 455-19-6",2455536-28-2,"7646-69-7, 64-17-5",,75-09-2,,,,,,,2,1,72,,,,,,,
31-339-CAS-23534722,Horner–Wadsworth–Emmons,100,,,N#CC=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=C/C=C/c1ccc[nH]1>>N#C/C=C/C=C/c1ccc[nH]1,"Bioorganic & Medicinal Chemistry Letters (2021), 37127837","500871-68-1, 39746-01-5",1352752-01-2,,,108-88-3,,,,,,,1,1,100,,,,,,,
31-339-CAS-23613082,Horner–Wadsworth–Emmons,78,,,CCOP(=O)(Cc1ccc([N+](=O)[O-])cc1)OCC.Cc1ccc(C=O)s1>>Cc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)s1,"New Journal of Chemistry (2021), 45(15), 6640-6650","2413485-25-1, 2413485-31-9",1251854-63-3,1310-73-2,,64-17-5,,,,,,,1,1,78,,,,,,,Horner-Wadsworth-Emmons reaction
31-339-CAS-23711680,Horner–Wadsworth–Emmons,88,,,Clc1cccc(Cl)c1.CN(C)C=O.COC(=O)CP(=O)(OC)OC>>COC(=O)/C=C/c1c(Cl)cccc1Cl,"Heterocycles (2021), 102(3), 527-533","867-13-0, 2095356-11-7",2095355-88-5,4111-54-0,,"100-41-4, 110-71-4, 142-82-5",,,,,,,3,1,88,,,,,,,"stereoselective, lithiation/formylation/Horner-Wadsworth-Emmons"
31-339-CAS-24063832,Horner–Wadsworth–Emmons,95,,,CCOC(=O)CP(=O)(OCC)OCC.CC(C)=CCc1cc(C=O)ccc1OCc1ccccc1>>CCOC(=O)/C=C/c1ccc(OCc2ccccc2)c(CC=C(C)C)c1,"Asian Journal of Organic Chemistry (2021), 10(7), 1691-1694","1818336-72-9, 1818336-73-0",1818336-88-7,"7646-69-7, 7732-18-5",,109-99-9,,,,,,,3,1,95,,,,,,,"stereoselective, Horner-Wadsworth-Emmons (HWE) reaction"
31-339-CAS-3435525,Horner–Wadsworth–Emmons,72,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.C/C(=C\C=O)c1ccccc1.C[Si](C)(C)C#N>>C/C(=C\C=C\[C@@](C)(C#N)O[Si](C)(C)C)c1ccccc1,"Journal of the American Chemical Society (2016), 138(1), 416-425","1779-51-7, 212556-95-1",2166579-62-8,,250611-13-3,75-09-2,,,,,,"General/Typical Procedure: General procedure: To a screw-capped pressure tube were added anhydrous CH2Cl2 (1.0 mL), α,β-unsaturated enal 10 (0.5 mmol), and phosphorane 2 (175.0 mg, 0.55 mmol). Then the tube was sealed and heated to 80 °C until the full consumption of 10 indicated by TLC analysis. After the reaction mixture was cooled to room temperature (rt), (salen)AlCl (R,R)-1 (30.3 mg, 0.05 mmol) was added. The resulting solution was cooled to -30 or -40 °C (as indicated above) and stirred for half an hour before the addition of TMSCN (1.0 mmol). After TLC analysis indicated the full conversion of the trans-6 (cis-6 was unreactive in step 2 in most cases), the mixture was directly subjected for column chromatograph, and product 7 was isolated using petroleum ether/diethyl ether (from 100:0 to 10:1) as the eluent. The reaction with 10a was conducted for 25 hours for step 1 and 2 days for step 2 at -30 °C; Column chromatography afforded 7a in 70% yield as pale yellow oil. The reaction with 10m was conducted for 17 hours for step 1 and 2 days for step 2 at -30 °C; Column chromatography afforded 7m in 72% yield as pale yellow oil. The isomeric composition of the product: 80% ee. HPLC analysis (Chiralcel OJ-H, i PrOH/hexane = 1/99, 1.0 mL/min, 230 nm; tr (major) = 8.92 min, tr (minor) = 12.33 min). [α]D 25 = -21.9 (c = 1.0, CHCl3); 1H NMR (400 MHz, CDCl3): δ 7.47-7.45 (m, 2H), 7.37-7.34 (m, 2H), 7.30-7.28 (m, 1H), 6.92 (dd, J = 15.1, 11.0 Hz, 1H), 6.42 (d, J = 11.0 Hz, 1H), 5.73 (d, J = 15.1 Hz, 1H), 2.23 (s, 3H), 1.71 (s, 3H), 0.24 (s, 9H); 13C NMR (100 MHz, CDCl3): δ 142.57, 140.03, 133.04, 128.45, 127.75, 127.72, 125.82, 124.61, 120.92, 69.96, 30.98, 16.39, 1.52; IR (ATR) ν 2956.3, 1638.9, 1445.1, 1252.9, 1101.0, 997.6, 842.8, 756.6, 693.7 cm-1; MS (EI): 285 (M+, 38), 20 (71), 242 (42), 195 (32), 180 (43), 143 (83), 128 (34), 73 (100); HRMS (EI): Exact mass calcd for C17H23NOSi: 285.1549; found: 285.1550.",3,1,72,,,,,,,"stereoselective, 80% ee, sealed tube used, Wittig reaction (stage 1)"
31-339-CAS-3738587,Horner–Wadsworth–Emmons,97,,,O=Cc1cccc([N+](=O)[O-])c1.COP(=O)(CC(C)=O)OC>>CC(=O)/C=C/c1cccc([N+](=O)[O-])c1,"Environmental Chemistry Letters (2016), 14(2), 223-228","2166458-88-2, 100-52-7",2166458-93-9,1310-73-2,,7732-18-5,,,,,,,1,1,97,,,,,,,"chemoselective, green chemistry-solvent, stereoselective"
31-339-CAS-3754821,Horner–Wadsworth–Emmons,71,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.Cc1cccc(/C=C/C=O)c1.C[Si](C)(C)C#N>>Cc1cccc(/C=C/C=C/[C@@](C)(C#N)O[Si](C)(C)C)c1,"Journal of the American Chemical Society (2016), 138(1), 416-425","104-87-0, 2095864-20-1",2052963-64-9,,250611-13-3,75-09-2,,,,,,"General/Typical Procedure: General procedure: To a screw-capped pressure tube were added anhydrous CH2Cl2 (1.0 mL), α,β-unsaturated enal 10 (0.5 mmol), and phosphorane 2 (175.0 mg, 0.55 mmol). Then the tube was sealed and heated to 80 °C until the full consumption of 10 indicated by TLC analysis. After the reaction mixture was cooled to room temperature (rt), (salen)AlCl (R,R)-1 (30.3 mg, 0.05 mmol) was added. The resulting solution was cooled to -30 or -40 °C (as indicated above) and stirred for half an hour before the addition of TMSCN (1.0 mmol). After TLC analysis indicated the full conversion of the trans-6 (cis-6 was unreactive in step 2 in most cases), the mixture was directly subjected for column chromatograph, and product 7 was isolated using petroleum ether/diethyl ether (from 100:0 to 10:1) as the eluent. The reaction with 10a was conducted for 25 hours for step 1 and 2 days for step 2 at -30 °C; Column chromatography afforded 7a in 70% yield as pale yellow oil. The reaction with 10b was conducted for 25 hours for step 1 and 2 days for step 2 at -30 °C; Column chromatography afforded 7b in 71% yield as pale yellow oil. The isomeric composition of the product: 92% ee. HPLC analysis (Chiralcel OJ-H+OJ-H, i PrOH/hexane = 1/99, 0.8 mL/min, 230 nm; tr(major) = 28.35 min, tr(minor) = 31.67 min). [α]D 25 = -30.0 (c = 1.0, CHCl3); 1H NMR (400 MHz, CDCl3): δ 7.26-7.22 (m, 3H), 7.08 (s, 1H), 6.75-6.63 (m, 3H), 5.73 (d, J = 15.2 Hz, 1H), 2.36 (s, 3H), 1.70 (s, 3H), 0.24 (s, 9H); 13C NMR (100 MHz, CDCl3): δ 138.34, 136.57, 135.81, 132.71, 131.52, 129.09, 128.67, 127.39, 126.28, 123.88, 120.80, 69.78, 30.88, 21.46, 1.48; IR (ATR) ν 2959.3, 1641.8, 1253.1, 1195.5, 1099.7, 988.1, 842.2, 756.0, 690.8 cm-1; MS (EI): 285 (M+, 61), 270 (77), 242 (51), 196 (29), 172 (97), 143 (76), 128 (36), 73 (100). HRMS (EI): Exact mass calcd for C17H23NOSi: 285.1549; found: 285.1553.",3,1,71,,,,,,,"stereoselective, 92% ee, sealed tube used, Wittig reaction (stage 1)"
31-339-CAS-3771073,Horner–Wadsworth–Emmons,74,,,O=C1Nc2ccccc2C1=O.CCOP(=O)(CC(=O)Nc1ccccc1)OCC>>O=C(/C=C1/C(=O)Nc2ccccc21)Nc1ccccc1,"European Journal of Medicinal Chemistry (2015), 981-12","1839049-35-2, 1839049-91-0",1839049-94-3,584-08-7,,"109-99-9, 7732-18-5",,,,,,,1,1,74,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-3807052,Horner–Wadsworth–Emmons,91,,,Cc1ccc(C=O)cc1.CCOC(=O)CP(=O)(OCC)OCC>>CCOC(=O)/C=C/c1ccc(C)cc1,"Advanced Synthesis & Catalysis (2015), 357(18), 3815-3819","2356-16-3, 79069-50-4",356796-69-5,"584-08-7, 7782-44-7",,"108-88-3, 7732-18-5",,,,,,,2,1,91,,,,,,,stereoselective
31-339-CAS-4103170,Horner–Wadsworth–Emmons,98,,,CCOC(=O)CP(=O)(OCC)OCC.C[C@@H](C=O)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)COCc1ccccc1>>CCOC(=O)/C=C/[C@H](C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)COCc1ccccc1,"Chinese Chemical Letters (2015), 26(10), 1209-1215","5717-37-3, 2761396-16-9",2761396-17-0,7646-69-7,,"109-99-9, 60-29-7, 7732-18-5",,,,,,,3,1,98,,,,,,,"stereoselective, phosphate buffer used (stage 3), Horner-Wadsworth-Emmons reaction"
31-339-CAS-4214510,Horner–Wadsworth–Emmons,74,,,Cc1cc(CN2C(=O)C(=O)c3ccccc32)on1.CCOP(=O)(CC(=O)Nc1ccc(O)cc1)OCC>>Cc1cc(CN2C(=O)/C(=C/C(=O)Nc3ccc(O)cc3)c3ccccc32)on1,"European Journal of Medicinal Chemistry (2015), 981-12","620-23-5, 3762-25-2",37163-81-8,584-08-7,,"109-99-9, 7732-18-5",,,,,,,1,1,74,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-4470934,Horner–Wadsworth–Emmons,78,,,CCOC(=O)CP(=O)(Oc1ccccc1)Oc1ccccc1.C=C[C@H](c1ccccc1)[C@@H](C=O)OC(=O)c1ccccc1>>C=C[C@H](c1ccccc1)[C@@H](/C=C/C(=O)OCC)OC(=O)c1ccccc1,"Angewandte Chemie, International Edition (2015), 54(48), 14363-14367","2058-74-4, 3699-83-0",1783850-92-9,"7646-69-7, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,78,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-4738037,Horner–Wadsworth–Emmons,85,,,O=CC=P(c1ccccc1)(c1ccccc1)c1ccccc1.Cc1cc(C=O)no1>>Cc1cc(/C=C/C=O)no1,"European Journal of Medicinal Chemistry (2016), 110164-180","902128-47-6, 2725857-51-0",2725857-52-1,,,68-12-2,,,,,,,1,1,85,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-4825615,Horner–Wadsworth–Emmons,70,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.COc1cc(-c2cc(C=O)on2)cc(OC)c1OC>>CCOC(=O)/C=C/c1cc(-c2cc(OC)c(OC)c(OC)c2)no1,"Organic & Biomolecular Chemistry (2015), 13(40), 10162-10178","2056901-16-5, 1779-49-3",2056901-17-6,,,108-88-3,,,,,,,1,1,70,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-5212636,Horner–Wadsworth–Emmons,74,,,COC(=O)c1ccc(Br)cc1.CCOC(=O)CP(=O)(OCC)OCC>>CCOC(=O)/C=C/c1ccc(Br)cc1,"Organic Letters (2015), 17(23), 5792-5795","135217-63-9, 2792116-04-0",2792116-05-1,"542-91-6, 10519-96-7, 12125-02-9",12246-51-4,"75-09-2, 109-99-9, 7732-18-5",,,,,,,3,1,74,,,,,,,"stereoselective, E:Z=>20:1, reductive HWE olefination"
31-339-CAS-5381330,Horner–Wadsworth–Emmons,77,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccc(C#CCOCC#CC=O)cc1>>CCOC(=O)/C=C/C#CCOCC#Cc1ccc(OC)cc1,"European Journal of Organic Chemistry (2016), 2016(7), 1439-1448","49678-02-6, 2043004-89-1, 2605-67-6",2052295-02-8,,,71-43-2,,,,,,,1,1,77,,,,,,,
31-339-CAS-6171247,Horner–Wadsworth–Emmons,73,,,c1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.O=C1SC(=S)N(c2ccccc2)C1=O>>O=C1/C(=N/c2ccccc2)SC(=S)N1c1ccccc1,"Tetrahedron (2015), 71(25), 4312-4323","2275749-16-9, 112-44-7",2275749-18-1,,,108-88-3,,,,,,,1,1,73,,,,,,,"regioselective, stereoselective, Wittig reaction"
31-339-CAS-6218098,Horner–Wadsworth–Emmons,76,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COC1(OC)[C@@]2(Cl)C(=O)C(=O)[C@]1(Cl)[C@@H]1CCCC[C@@H]12>>C=C1C(=O)[C@@]2(Cl)[C@H]3CCCC[C@H]3[C@]1(Cl)C2(OC)OC,"Chemistry - A European Journal (2015), 21(19), 7021-7025","1576-87-0, 6018-41-3, 2605-67-6",2412397-88-5,865-47-4,,109-99-9,,,,,,,2,1,76,,,,,,,Wittig reaction
