reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-084-CAS-21557652,NBS NCS NIS halogenation,84,,,COc1cccc(C)c1>>COc1ccc(Cl)c(C)c1,"Nature Catalysis (2020), 3(2), 107-115",100-47-0,4387-36-4,128-09-6,67-68-5,67-66-3,,,,,,,1,1,84.0,,,,,,,"alternative reaction condition gave lower yield (without DMSO catalyst), 0.5 mmol scale used, key intermediate (DMSO.Cl+)"
31-084-CAS-21557658,NBS NCS NIS halogenation,79,,,COc1cccc(OC)c1C(=O)O>>COc1ccc(Cl)c(OC)c1C(=O)O,"Nature Catalysis (2020), 3(2), 107-115",3054400-76-6,3054400-88-0,128-09-6,67-68-5,67-66-3,,,,,,,1,1,79.0,,,,,,,"alternative reaction condition gave lower yield (without DMSO catalyst), 0.5 mmol scale used, key intermediate (DMSO.Cl+)"
31-084-CAS-21558406,NBS NCS NIS halogenation,98,,,c1ccc(-c2ccccc2)cc1>>Brc1ccc(-c2ccc(Br)cc2)cc1,"Journal of the American Chemical Society (2020), 142(3), 1621-1629",4389-45-1,20776-67-4,128-08-5,"26042-64-8, 74067-58-6",107-06-2,,,,,,,1,1,98.0,,,,,,,"regioselective, reaction in a Schlenk tube,Trip-SMe catalyst prepared and used"
31-084-CAS-21558436,NBS NCS NIS halogenation,90,,,Cc1ccc(C)cc1>>Cc1ccc(C)c(Cl)c1,"Journal of the American Chemical Society (2020), 142(3), 1621-1629",100-66-3,21702-84-1,128-09-6,"26042-64-8, 74067-58-6",107-06-2,,,,,,,1,1,90.0,,,,,,,"optimization study (optimized on solvent,time and catalyst),Trip-SMe catalyst prepared and used,reaction in a Schlenk tube"
31-084-CAS-21558441,NBS NCS NIS halogenation,78,,,c1ccc2ccccc2c1>>Brc1ccc2c(Br)ccc(Br)c2c1,"Journal of the American Chemical Society (2020), 142(3), 1621-1629",1706526-20-6,2922163-88-8,128-08-5,"26042-64-8, 74067-58-6",107-06-2,,,,,,,1,1,78.0,,,,,,,"regioselective, reaction in a Schlenk tube,product depend on reaction conditions,Trip-SMe catalyst prepared and used"
31-084-CAS-21657451,NBS NCS NIS halogenation,91,,,COc1cccc(C(=O)O)c1>>COc1ccc(Br)c(C(=O)O)c1,"Synthetic Communications (2020), 50(6), 813-822",1448160-72-2,2922164-05-2,"7664-93-9, 128-08-5",,75-05-8,,,,,,,2,1,91.0,,,,,,,regioselective
31-084-CAS-22249724,NBS NCS NIS halogenation,95,,,c1cnc(N2CCCc3ccccc32)nc1>>Clc1cccc2c1N(c1ncccn1)CCC2,"Organic Letters (2020), 22(15), 5870-5875",1232692-88-4,1260425-62-4,"128-09-6, 1317-38-0",3375-31-3,107-06-2,,,,,,,1,1,95.0,,,,,,,"regioselective, sealed tube vial used, scalable"
31-084-CAS-22249729,NBS NCS NIS halogenation,73,,,Clc1ccc2c(c1)CCCN2c1ncccn1>>Clc1cc(Cl)c2c(c1)CCCN2c1ncccn1,"Organic Letters (2020), 22(15), 5870-5875",1491920-04-7,1491920-75-2,"128-09-6, 1317-38-0",3375-31-3,107-06-2,,,,,,,1,1,73.0,,,,,,,"regioselective, sealed tube vial used"
31-084-CAS-22249740,NBS NCS NIS halogenation,80,,,Clc1ccc2c(c1)CCCN2c1ncccn1>>Clc1cc(Br)c2c(c1)CCCN2c1ncccn1,"Organic Letters (2020), 22(15), 5870-5875",108-67-8,608-72-0,"1317-38-0, 2401-40-3",3375-31-3,107-06-2,,,,,,,1,1,80.0,,,,,,,"regioselective, sealed tube vial used"
31-084-CAS-224796,NBS NCS NIS halogenation,74,,,CC(C)(NC(=O)c1ccccc1)c1ccccn1>>CC(C)(NC(=O)c1ccccc1Br)c1ccccn1.CC(C)(NC(=O)c1c(Br)cccc1Br)c1ccccn1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(24), 5093-5096",91-20-3,"90-13-1, 1825-31-6","128-08-5, 557-34-6, 7782-44-7, 7664-41-7",7787-70-4,"107-06-2, 141-78-6, 7732-18-5",,,,,,,2,1,74.0,13.0,,,,,,"regioselective, thermal, scalable, optimization study, optimized on reagent, optimized on stoichiometry, optimized on temperature, optimized on solvent, sealed tube used, aerobic, optimized on stoichiometry of catalyst and reagent and additive"
31-084-CAS-22805312,NBS NCS NIS halogenation,70,,,Nc1cccc(F)c1>>Nc1cc(F)ccc1Cl,"Journal of Organic Chemistry (2020), 85(21), 13895-13905",3025974-75-5,3025974-41-5,128-09-6,2524551-90-2,865-49-6,,,,,,,1,1,70.0,,,,,,,"regioselective, ortho:para = 19.2:1"
31-084-CAS-22865170,NBS NCS NIS halogenation,93,,,CC(C)N(C(=O)c1ccc(Cl)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(Cl)cc1I)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",1453485-35-2,1453485-37-4,"64-19-7, 516-12-1","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,93.0,,,,,,,sealed tube used
31-084-CAS-22871260,NBS NCS NIS halogenation,80,,,CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1Br)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",1334181-26-8,1334181-30-4,"64-19-7, 128-08-5","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,80.0,,,,,,,sealed tube used
31-084-CAS-22871968,NBS NCS NIS halogenation,100,,,Cc1ccc(C(=O)N(C(C)C)C(C)C)cc1>>Cc1ccc(C(=O)N(C(C)C)C(C)C)c(I)c1,"Dalton Transactions (2020), 49(45), 16166-16174","128-09-6, 1643579-33-2",1643579-36-5,"64-19-7, 516-12-1","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,100.0,,,,,,,sealed tube used
31-084-CAS-2290399,NBS NCS NIS halogenation,70,,,Cc1ccsc1>>Cc1ccsc1Br,"Hecheng Huaxue (2011), 19(4), 532-534",3054400-73-3,3054400-97-1,128-08-5,,75-09-2,,,,,,,1,1,70.0,,,,,,,
31-084-CAS-22946795,NBS NCS NIS halogenation,76,,,O=C(Nc1cccc2cccnc12)c1ccccc1F>>O=C(Nc1c(Cl)cc(Cl)c2cccnc12)c1ccccc1F,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",41498-06-0,3028791-18-3,128-09-6,429-42-5,75-05-8,,,,,,,1,1,76.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22949021,NBS NCS NIS halogenation,80,,,O=C(Nc1cccc2cccnc12)c1cccc(Cl)c1>>O=C(Nc1c(Br)cc(Br)c2cccnc12)c1cccc(Cl)c1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",7305-04-6,608-33-3,128-08-5,429-42-5,75-05-8,,,,,,,1,1,80.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22950218,NBS NCS NIS halogenation,85,,,O=C(Nc1cccc2cccnc12)c1ccccc1Cl>>O=C(Nc1c(Br)cc(Br)c2cccnc12)c1ccccc1Cl,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",1000682-67-6,1000682-69-8,128-08-5,429-42-5,75-05-8,,,,,,,1,1,85.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22950335,NBS NCS NIS halogenation,92,,,Cc1ccc(C(=O)Nc2cccc3cccnc23)cc1>>Cc1ccc(C(=O)Nc2c(Br)cc(Br)c3cccnc23)cc1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",3025974-68-6,3025974-51-7,128-08-5,429-42-5,75-05-8,,,,,,,1,1,92.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22950397,NBS NCS NIS halogenation,73,,,COc1ccc(C(=O)Nc2cccc3cccnc23)cc1>>COc1ccc(C(=O)Nc2c(Br)cc(Br)c3cccnc23)cc1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386","128-08-5, 70862-61-2",73418-49-2,128-08-5,429-42-5,75-05-8,,,,,,,1,1,73.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22952673,NBS NCS NIS halogenation,71,,,COc1cccc(C(=O)Nc2cccc3cccnc23)c1>>COc1cccc(C(=O)Nc2c(Br)cc(Br)c3cccnc23)c1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",140-29-4,19472-74-3,128-08-5,429-42-5,75-05-8,,,,,,,1,1,71.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-23028551,NBS NCS NIS halogenation,99,,,Cc1cccc(O)c1>>Cc1cc(O)ccc1Cl,"Tetrahedron Letters (2021), 63152689",108-38-3,95-66-9,"3495-32-7, 7732-18-5",,"75-05-8, 75-09-2",,,,,,,2,1,99.0,,,,,,,"green chemistry, regioselective"
31-084-CAS-23030423,NBS NCS NIS halogenation,96,,,Cn1ccnc1>>Cn1cncc1Cl,"Tetrahedron Letters (2021), 63152689",169590-41-4,3100449-06-4,"3495-32-7, 7732-18-5",,"75-05-8, 75-09-2",,,,,,,2,1,96.0,,,,,,,"green chemistry, regioselective"
31-084-CAS-23033407,NBS NCS NIS halogenation,99,,,Nc1ccc([N+](=O)[O-])cc1>>Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,"Tetrahedron Letters (2021), 63152689",100-01-6,99-30-9,"3495-32-7, 7732-18-5",,"75-05-8, 75-09-2",,,,,,,2,1,99.0,,,,,,,"green chemistry, regioselective, agent stoichiometry dependent product formation"
31-084-CAS-23216516,NBS NCS NIS halogenation,96,,,COc1ccc2c(c1)nc(-c1ccccc1C)c1cccn12>>COc1ccc2c(c1)nc(-c1ccccc1C)c1ccc(Cl)n12,"Tetrahedron Letters (2021), 67152879",2738684-49-4,2738684-32-5,128-09-6,67-68-5,67-66-3,,,,,,,1,1,96.0,,,,,,,regioselective
31-084-CAS-23218225,NBS NCS NIS halogenation,72,,,c1csc(-c2nc3ccccc3n3cccc23)c1>>Brc1ccc2c(-c3cccs3)nc3ccccc3n12,"Tetrahedron Letters (2021), 67152879","128-09-6, 76537-23-0",76537-32-1,"7727-21-1, 7789-45-9",,108-88-3,,,,,,,1,1,72.0,,,,,,,regioselective
31-084-CAS-23731376,NBS NCS NIS halogenation,95,,,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2>>COc1c(Br)c2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,"Journal of Biochemical and Molecular Toxicology (2020), 34(6), e22487",2589929-85-9,2922163-90-2,128-08-5,,75-05-8,,,,,,,1,1,95.0,,,,,,,
31-084-CAS-23864583,NBS NCS NIS halogenation,88,,,CCCCCCCCOc1cc(-n2c3ccsc3c3sccc32)cc(OCCCCCCCC)c1OCCCCCCCC>>CCCCCCCCOc1cc(-n2c3cc(Br)sc3c3sc(Br)cc32)cc(OCCCCCCCC)c1OCCCCCCCC,"Polymer Chemistry (2019), 10(8), 1010-1017",1491919-37-9,1491920-24-1,128-08-5,,109-99-9,,,,,,,1,1,88.0,,,,,,,
31-084-CAS-2396916,NBS NCS NIS halogenation,89,,,Cn1cc(-c2cnn3c(N)cc(C4CNCCO4)nc23)cn1>>Cn1cc(-c2cnn3c(N)c(Br)c(C4CNCCO4)nc23)cn1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(1), 471-474",1434620-27-5,1477470-93-1,128-08-5,,75-09-2,,,,,,,1,1,89.0,,,,,,,71-89% yield
31-084-CAS-24683544,NBS NCS NIS halogenation,88,,,Cc1ccc(N)cc1>>Cc1ccc(N)c(I)c1,"New Journal of Chemistry (2021), 45(31), 14177-14183",554-14-3,17249-82-0,516-12-1,"1313-99-1, 7440-02-0","67-56-1, 7732-18-5",,,,,,,1,1,88.0,,,,,,,"regioselective, Ni-NiO prepared and used as catalyst"
31-084-CAS-24683876,NBS NCS NIS halogenation,94,,,Oc1ccccc1>>Oc1ccc(I)cc1,"New Journal of Chemistry (2021), 45(31), 14177-14183",120-14-9,61203-53-0,516-12-1,"1313-99-1, 7440-02-0","67-56-1, 7732-18-5",,,,,,,1,1,94.0,,,,,,,"regioselective, Ni-NiO prepared and used as catalyst"
31-084-CAS-2496538,NBS NCS NIS halogenation,84,,,Clc1ccc(-n2nccn2)cc1>>Clc1ccc(-n2nccn2)c(Cl)c1,"Organic & Biomolecular Chemistry (2013), 11(45), 7830-7833",23300-99-4,40598-94-5,128-09-6,"75-98-9, 3375-31-3",108-88-3,,,,,,,1,1,84.0,,,,,,,"regioselective, Schlenk technique used, sealed tube used, mechanism studied"
31-084-CAS-2497312,NBS NCS NIS halogenation,93,,,Cc1ccc(O)c(-c2cc(C)cc(-c3cc(C)ccc3OCc3ccccc3)c2O)c1>>Cc1ccc(OCc2ccccc2)c(-c2cc(C)cc(-c3cc(C)cc(Br)c3O)c2O)c1,"Journal of the American Chemical Society (1984), 106(11), 3286-92","4389-45-1, 74-89-5",890707-30-9,,,,,,,,,,1,1,93.0,,,,,,,
31-084-CAS-2534101,NBS NCS NIS halogenation,71,,,Cc1ccccc1C#N>>Cc1cccc(Cl)c1C#N,"Journal of Organic Chemistry (2013), 78(6), 2786-2791",2738684-49-4,2750441-43-9,128-09-6,"104-15-4, 3375-31-3",107-06-2,,,,,,"General/Typical Procedure: General Procedures for the Palladium-Catalyzed Halogenation of Arylnitriles: Arylnitrile (0.5 mmol), NXS (0.55 mmol), Pd(OAc)2 (0.025 mmol), PTSA (0.25 mmol), and DCE (2.0 mL) were added into a 25-mL sealed tube with a Teflon-lined cap. The mixture was heated at 70 °C (oil bath temperature) for 12 h. After cooling to room temperature, the volatiles were removed under reduced pressure, and the residue was purified by a flash column chromatography on silica gel using EtOAc/hexane (1:5) as eluent to give the corresponding product. 2-Chloro-6-methylbenzonitrile (4b), yield 54 mg, 71%. 1H NMR (400 MHz, CDCl3) δ 7.42 (t, J = 8.0 Hz, 1H), 7.30 (d, J = 8.0 Hz, 1H), 7.23 (d, J = 8.0 Hz, 1H), 2.57 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 144.4, 136.9, 133.1, 128.3, 127.1, 115.2, 113.8, 20.9.",1,1,71.0,,,,,,,"regioselective, scalable, sealed tube used"
31-084-CAS-2676582,NBS NCS NIS halogenation,98,,,c1ccc(COc2ccccc2)cc1>>Brc1ccc(OCc2ccccc2)cc1,"Chemistry - A European Journal (2015), 21(34), 11976-11979",539-03-7,57045-85-9,128-08-5,88-05-1,75-09-2,,,,,,,1,1,98.0,,,,,,,regioselective
31-084-CAS-2788091,NBS NCS NIS halogenation,77,,,Nc1ccccc1Cl>>Nc1ccc(I)cc1Cl,"Organic Letters (2015), 17(19), 4782-4785",3284-51-3,24691-21-2,516-12-1,"7705-08-0, 174899-83-3",174899-83-3,,,,,,,2,1,77.0,,,,,,,"green chemistry-catalyst, regioselective, Fe(NTf2)3 formed in-situ (stage 1); ionic liquid (recyclable) also used as solvent (stage 1), in-situ generated catalyst (stage 1)"
31-084-CAS-2835970,NBS NCS NIS halogenation,90,,,Brc1ccc(Nc2nccs2)cc1>>Brc1ccc(Nc2ncc(Br)s2)cc1,"ACS Chemical Biology (2008), 3(3), 180-192",1485-22-9,126309-77-1,7726-95-6,,64-19-7,,,,,,"General/Typical Procedure: To a stirring solution of crude arylthiazol-2-yl-amine (0.42 mmol) in acetic acid was added bromine in acetic acid (0.42 mmol). The reaction was further stirred for 1 h at room temperature after which the solvent was removed in vacuum. The resulting residue was purified by HPLC (C18 column, eluted with CH3CN/H2O with 0.035% TFA) to give (5-bromo-thiazol-2-yl)-aryl-amine as a solid. Yields varied from 20% to 90%. (4-Bromo-phenyl)-(5-bromo-thiazol-2-yl)-amine (8), yield 90% 1H NMR (DMSO-d6) δ 7.31 (s, 1H), 7.46 (d, 2H, J = 8.8 Hz), 7.56 (d, 2H, J = 8.8 Hz), 10.54 (s, 1H); m/z [M++1] 334.8.",1,1,90.0,,,,,,,regioselective
31-084-CAS-3440349,NBS NCS NIS halogenation,85,,,CC(C)[Si](c1ccccc1)(c1ncccn1)C(C)C>>CC(C)[Si](c1ncccn1)(c1ccccc1Br)C(C)C,"Angewandte Chemie, International Edition (2013), 52(41), 10800-10804",6559-91-7,138261-31-1,"128-08-5, 3240-34-4",3375-31-3,107-06-2,,,,,,,1,1,85.0,,,,,,,"sealed vessel used, scalable"
31-084-CAS-3590837,NBS NCS NIS halogenation,76,,,CCOC(=O)c1ccc([Si](c2ccccn2)(C(C)C)C(C)C)cc1>>CCOC(=O)c1ccc([Si](c2ccccn2)(C(C)C)C(C)C)c(I)c1,"Advanced Synthesis & Catalysis (2011), 353(8), 1285-1305",84472-85-5,105784-82-5,"516-12-1, 3240-34-4",3375-31-3,107-06-2,,,,,,,1,1,76.0,,,,,,,"regioselective, selective for mono-substitution, sealed vial used"
31-084-CAS-3619004,NBS NCS NIS halogenation,90,,,Fc1cccc(Nc2nccs2)c1>>Fc1cccc(Nc2ncc(Br)s2)c1,"ACS Chemical Biology (2008), 3(3), 180-192",774544-66-0,923946-77-4,7726-95-6,,64-19-7,,,,,,"General/Typical Procedure: To a stirring solution of crude arylthiazol-2-yl-amine (0.42 mmol) in acetic acid was added bromine in acetic acid (0.42 mmol). The reaction was further stirred for 1 h at room temperature after which the solvent was removed in vacuum. The resulting residue was purified by HPLC (C18 column, eluted with CH3CN/H2O with 0.035% TFA) to give (5-bromo-thiazol-2-yl)-aryl-amine as a solid. Yields varied from 20% to 90%. (5-Bromo-thiazol-2-yl)-(3-fluoro-phenyl)-amine (34), yield 90% 1H NMR (DMSO-d6) δ 6.77 (td, 1H, J1 = 2.8 Hz, J2 = 8.4 Hz), 7.22 (dd, 1H, J1 = 1.2 Hz, J2 = 8.4 Hz), 7.32 (q, 1H, J = 8.4 Hz), 7.35 (s, 1H), 6.63 (td, 1H, J1 = 2.8 Hz, J2 = 12 Hz), 10.60 (s, 1H); m/z [M++1] 272.9.",1,1,90.0,,,,,,,regioselective
31-084-CAS-3656674,NBS NCS NIS halogenation,85,,,O=S(=O)(O)c1ccc(O)c2ncc(Cl)cc12>>O=S(=O)(O)c1cc(Cl)c(O)c2ncc(Cl)cc12.Oc1c(Cl)cc(Cl)c2cc(Cl)cnc12,"Trends in Heterocyclic Chemistry (2007), 1267-73",91-20-3,"90-14-2, 612-55-5","128-09-6, 1310-58-3",,7732-18-5,,,,,,,1,1,85.0,9.0,,,,,,regioselective
31-084-CAS-3859752,NBS NCS NIS halogenation,75,,,Cc1cccc(C)c1N>>Cc1cc(I)cc(C)c1N,"Tetrahedron Letters (2014), 55(13), 2154-2156",6468-48-0,2660284-92-2,516-12-1,,,,,,,,,1,1,75.0,,,,,,,"chemoselective, green chemistry, regioselective, solid state, Ball-mill used, no benzylic iodination was observed, no solvent"
31-084-CAS-399404,NBS NCS NIS halogenation,89,,,Cn1cc(-c2cnn3c(N)cc(C4CCNCC4)nc23)cn1>>Cn1cc(-c2cnn3c(N)c(Br)c(C4CCNCC4)nc23)cn1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(1), 471-474",53590-48-0,181861-48-3,128-08-5,,75-09-2,,,,,,,1,1,89.0,,,,,,,71-89% yield
31-084-CAS-4018405,NBS NCS NIS halogenation,84,,,CC(C)(NC(=O)c1ccc(Cl)s1)c1ccccn1>>CC(C)(NC(=O)c1sc(Cl)cc1Cl)c1ccccn1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(24), 5093-5096","516-12-1, 79182-04-0",623548-11-8,"128-09-6, 557-34-6, 7782-44-7, 7664-41-7",7758-89-6,"107-06-2, 141-78-6, 7732-18-5",,,,,,,2,1,84.0,,,,,,,"regioselective, thermal, scalable, sealed tube used, aerobic"
31-084-CAS-4031868,NBS NCS NIS halogenation,99,,,Cc1ccc(S(=O)(=O)Nc2ccccc2-c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2-c2ccccc2)cc1,"Advanced Synthesis & Catalysis (2013), 355(6), 1077-1082",2589930-03-8,2922163-96-8,"7727-21-1, 12125-02-9, 7772-98-7",,"75-05-8, 7732-18-5",,,,,,,2,1,99.0,,,,,,,"green chemistry, regioselective, vial sealed with PTFE-silicone septa used, alternatively reaction carried out using water as reagent in stage 2"
31-084-CAS-4374596,NBS NCS NIS halogenation,73,,,O=C1CCC(=O)N1Br.CC=COCc1cc(OC)cc(OC)c1>>COc1cc(COC(=O)C(C)N2C(=O)CCC2=O)c(Br)c(OC)c1,"Organic Letters (2016), 18(3), 500-503",7051-16-3,86607-58-1,6674-22-2,,"67-68-5, 7732-18-5",,,,,,,2,1,73.0,,,,,,,regioselective
31-084-CAS-4497779,NBS NCS NIS halogenation,93,,,O=c1cccc[nH]1>>O=c1ccc(Cl)c[nH]1,"Synthesis (2012), 44(7), 1074-1078",25812-30-0,1374011-92-3,"128-09-6, 7732-18-5",,68-12-2,,,,,,"5-Chloro-2-hydroxypyridine (3a). To a soln of 2-hydroxypyridine (0.95 g, 10 mmol) in MeCN (15 mL) at 25 °C, a soln of NCS (1.34 g, 10 mmol) in MeCN (15 mL) was added. The solution was heated to 75 °C and stirred for 1 h. The mixture was concentrated and the reaction was quenched with H2O (10 mL); the aqueous phase was extracted with EtOAc (3 × 30 mL). The combined organic phase was washed successively with H2O (10 mL) and brine (10 mL), dried overnight (Na2SO4), filtered and concentrated. The residue was recrystallized (MeCN). Off-white solid; yield: (93%). HPLC purity >97%. Solvent: DMF. mp 158-162 °C (Lit. 159-161 °C). IR (KBr): 3028, 2781, 1711, 1678, 1607, 1186, 675, 632 cm-1. 1H NMR (300 MHz, DMSO-d6): δ = 6.40 (d, J = 9.5 Hz, 1 H, ArH), 7.47-7.51 (dd, J = 9.5, 2.8 Hz, 1 H, ArH), 7.63 (d, J = 2. 8 Hz, 1 H, ArH). 13C NMR (75 MHz, DMSO-d6): δ = 112.2, 119.4, 135.4, 140.9, 161.2. HRMS (ESI): m/z [M + H]+ calcd for C5H5ClNO: 130.0054; found: 130.0056.",2,1,93.0,,,,,,,"regioselective, MeCN as solvent gave lower yield"
31-084-CAS-4656119,NBS NCS NIS halogenation,86,,,COC(=O)Nc1ccc(OC)cc1>>COC(=O)Nc1ccc(OC)cc1Br,"Journal of Organic Chemistry (2016), 81(9), 3868-3876",300382-44-9,2097517-50-3,128-08-5,"104-15-4, 3375-31-3",107-06-2,,,,,,,1,1,86.0,,,,,,,"regioselective, sealed tube used"
31-084-CAS-4706439,NBS NCS NIS halogenation,89,,,Cn1cccc1.O=C1CCC(=O)N1Cl>>Cn1cccc1Cl,"Journal of Organic Chemistry (1981), 46(11), 2221-5",30247-65-5,2906152-00-7,,,,,,,,,,1,1,89.0,,,,,,,
31-084-CAS-4813246,NBS NCS NIS halogenation,85,,,Cc1cc(C)c(C)cc1C>>Cc1c(C)c(Br)c(C)c(C)c1Br,"Tetrahedron Letters (2014), 55(13), 2154-2156",100-66-3,623-12-1,128-08-5,,,,,,,,,1,1,85.0,,,,,,,"chemoselective, green chemistry, solid state, Ball-mill used, no benzylic bromination observed, no solvent"
31-084-CAS-4910069,NBS NCS NIS halogenation,97,,,c1ccc(-n2nc3ccccc3n2)cc1>>Brc1ccccc1-n1nc2ccccc2n1,"Organic & Biomolecular Chemistry (2013), 11(45), 7830-7833",55453-87-7,3020722-02-2,128-08-5,"75-98-9, 3375-31-3",108-88-3,,,,,,,1,1,97.0,,,,,,,"regioselective, Schlenk technique used, sealed tube used, alternative preparation shown"
31-084-CAS-4950568,NBS NCS NIS halogenation,80,,,CN(C)C(=O)Oc1ccc(-c2ccccc2)cc1>>CN(C)C(=O)Oc1ccc(-c2ccccc2)cc1Cl,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(10), 1262-1264",1491920-23-0,1491921-04-0,"128-09-6, 1493-13-6",3375-31-3,107-06-2,,,,,,,1,1,80.0,,,,,,,regioselective
31-084-CAS-5101847,NBS NCS NIS halogenation,78,,,Fc1cccc(-c2nc3ccccc3o2)c1>>Fc1cccc(-c2nc3ccc(Cl)cc3o2)c1,"Chinese Journal of Chemistry (2011), 29(8), 1703-1708",91-20-3,3432-57-3,128-09-6,155940-98-0,64-19-7,,,,,,,1,1,78.0,,,,,,,regioselective
31-084-CAS-5165284,NBS NCS NIS halogenation,88,,,Nc1ccc(Cl)cc1C(=O)c1ccccc1>>Nc1c(I)cc(Cl)cc1C(=O)c1ccccc1,"Organic Letters (2015), 17(19), 4782-4785",719-59-5,1809609-78-6,516-12-1,"7705-08-0, 174899-83-3",174899-83-3,,,,,,,2,1,88.0,,,,,,,"green chemistry-catalyst, regioselective, Fe(NTf2)3 formed in-situ (stage 1); ionic liquid (recyclable) also used as solvent (stage 1), in-situ generated catalyst (stage 1)"
31-084-CAS-5394098,NBS NCS NIS halogenation,87,,,CC(C)[Si](c1ccc2ccccc2c1)(c1ccccn1)C(C)C>>CC(C)[Si](c1ccccn1)(c1cc2ccccc2cc1I)C(C)C,"Advanced Synthesis & Catalysis (2011), 353(8), 1285-1305",53590-63-9,1890067-57-8,"516-12-1, 3240-34-4",3375-31-3,107-06-2,,,,,,,1,1,87.0,,,,,,,"regioselective, selective for mono-substitution, sealed vial used"
31-084-CAS-5447753,NBS NCS NIS halogenation,99,,,c1ccc(-n2cccn2)cc1>>Brc1cnn(-c2ccccc2)c1,"Chemistry - A European Journal (2015), 21(34), 11976-11979",1126-00-7,15115-52-3,128-08-5,88-05-1,75-09-2,,,,,,,1,1,99.0,,,,,,,regioselective
31-084-CAS-5530314,NBS NCS NIS halogenation,98,,,O=C(c1ccc(Br)cc1)c1cccc2cc[nH]c12>>O=C(c1ccc(Br)cc1)c1cccc2c(Cl)c[nH]c12,"Zhongguo Yaoke Daxue Xuebao (2003), 34(5), 405-406",103-88-8,3460-23-9,128-09-6,,75-09-2,,,,,,,1,1,98.0,,,,,,,
31-084-CAS-5550482,NBS NCS NIS halogenation,91,,,COc1ccc(-n2nccn2)cc1>>COc1ccc(-n2nccn2)c(Br)c1,"Organic & Biomolecular Chemistry (2013), 11(45), 7830-7833",942-24-5,152812-42-5,128-08-5,"75-98-9, 3375-31-3",108-88-3,,,,,,,1,1,91.0,,,,,,,"regioselective, Schlenk technique used, sealed tube used, mechanism studied"
31-084-CAS-5797166,NBS NCS NIS halogenation,97,,,COc1ccc(C)cc1>>COc1ccc(C)cc1Br,"Chemistry Letters (2003), 32(10), 932-933",56426-35-8,944941-49-5,128-08-5,6484-52-2,75-05-8,,,,,,,1,1,97.0,,,,,,,regioselective
31-084-CAS-5945569,NBS NCS NIS halogenation,98,,,O=C1CCC(=O)N1Br.Cc1cc(C)[n+]([O-])n1O>>Cc1c(Br)c(C)[n+]([O-])n1O,"Journal of Organic Chemistry (1980), 45(1), 76-80","103-82-2, 1562422-36-9",1891091-56-7,,,,,,,,,,1,1,98.0,,,,,,,
