reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-084-CAS-17993198,suzuki_miyaura,59,,,OB(O)c1ccsc1.Brc1cnc2[nH]ccc2c1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)n1cc(I)c2cc(-c3ccsc3)cnc21,"Journal of Medicinal Chemistry (2017), 60(23), 9470-9489","1206640-82-5, 1940166-52-8",2846435-79-6,"584-08-7, 1310-58-3, 7553-56-2, 7664-41-7, 7681-57-4","72287-26-4, 1122-58-3","123-91-1, 7732-18-5, 68-12-2, 75-09-2",,,,,,,4,1,59,,,,,,,"suzuki_miyaura cross-coupling in stage 1,regioselective in stage 2"
31-084-CAS-17993199,suzuki_miyaura,68,,,OB(O)c1cccnc1.Brc1cnc2[nH]ccc2c1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)n1cc(I)c2cc(-c3cccnc3)cnc21,"Journal of Medicinal Chemistry (2017), 60(23), 9470-9489","496786-98-2, 1380917-35-0",2361265-93-0,"584-08-7, 1310-58-3, 7553-56-2, 7664-41-7, 7681-57-4","72287-26-4, 1122-58-3","123-91-1, 7732-18-5, 68-12-2, 75-09-2",,,,,,,4,1,68,,,,,,,"suzuki_miyaura cross-coupling in stage 1,regioselective in stage 2"
31-084-CAS-17993200,suzuki_miyaura,58,,,OB(O)c1cc2ccccc2s1.Brc1cnc2[nH]ccc2c1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)n1cc(I)c2cc(-c3cc4ccccc4s3)cnc21,"Journal of Medicinal Chemistry (2017), 60(23), 9470-9489","6165-68-0, 3092688-49-5",3092688-51-9,"584-08-7, 1310-58-3, 7553-56-2, 7664-41-7, 7681-57-4","72287-26-4, 1122-58-3","123-91-1, 7732-18-5, 68-12-2, 75-09-2",,,,,,,4,1,58,,,,,,,"suzuki_miyaura cross-coupling in stage 1,regioselective in stage 2"
31-084-CAS-17993201,suzuki_miyaura,60,,,OB(O)c1cc2ccccc2o1.Brc1cnc2[nH]ccc2c1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)n1cc(I)c2cc(-c3cc4ccccc4o3)cnc21,"Journal of Medicinal Chemistry (2017), 60(23), 9470-9489","1661839-28-6, 1858249-24-7",1858248-73-3,"584-08-7, 1310-58-3, 7553-56-2, 7664-41-7, 7681-57-4","72287-26-4, 1122-58-3","123-91-1, 7732-18-5, 68-12-2, 75-09-2",,,,,,,4,1,60,,,,,,,"suzuki_miyaura cross-coupling in stage 1,regioselective in stage 2"
31-084-CAS-17993202,suzuki_miyaura,68,,,Brc1cnc2[nH]ccc2c1.COc1ccc2[nH]c(B(O)O)cc2c1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>COc1ccc2c(c1)cc(-c1cnc3c(c1)c(I)cn3C(=O)OC(C)(C)C)n2C(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2017), 60(23), 9470-9489","13526-66-4, 98437-23-1",928336-98-5,"584-08-7, 1310-58-3, 7553-56-2, 7664-41-7, 7681-57-4","72287-26-4, 1122-58-3","123-91-1, 7732-18-5, 68-12-2, 75-09-2",,,,,,,4,1,68,,,,,,,"suzuki_miyaura cross-coupling in stage 1,regioselective in stage 2"
31-084-CAS-18772595,suzuki_miyaura,88,,,COc1ccc(B(O)O)cc1.COC(=O)c1c(F)ccc(F)c1F>>COC(=O)c1c(F)cc(F)c(F)c1-c1ccc(OC)cc1,"Organic Letters (2018), 20(9), 2543-2546","931582-13-7, 1992071-99-4",1992072-00-0,534-17-8,"3375-31-3, 1070663-78-3",108-88-3,,,,,,,1,1,88,,,,,,,regioselective
31-084-CAS-19367623,suzuki_miyaura,80,,,OB(O)c1ccccc1.CCOC(=O)CCc1c(C(=O)OCC)[nH]c2cc(Br)cc(Br)c12>>CCOC(=O)CCc1c(C(=O)OCC)[nH]c2c(F)c(-c3ccccc3)cc(-c3ccccc3)c12,"Journal of Medicinal Chemistry (2018), 61(18), 8136-8154","68572-87-2, 2305153-17-5",2305153-20-0,7778-53-2,13965-03-2,123-91-1,,,,,,,1,1,80,,,,,,,"high pressure, microwave irradiation, suzuki_miyaura coupling"
31-084-CAS-21464307,suzuki_miyaura,58,,,Cc1ncc(B(O)O)cn1.Brc1ccn2nccc2n1>>Cc1ncc(-c2ccn3ncc(Br)c3n2)cn1,"Bioorganic & Medicinal Chemistry Letters (2019), 29(18), 2575-2580","109-72-8, 2608593-68-4, 73183-34-3",3033739-31-7,"584-08-7, 128-08-5",72287-26-4,"7732-18-5, 75-09-2",,,,,,,2,1,58,,,,,,,
31-084-CAS-21660180,suzuki_miyaura,87,,,OB(O)c1cccs1.O=C1c2ccc(I)cc2CN1CCCO>>O=C1c2ccc(-c3ccc(I)s3)cc2CN1CCCO,"Journal of Medicinal Chemistry (2020), 63(5), 2229-2239","95-56-7, 149104-90-5",21849-93-4,"497-19-8, 64-19-7, 516-12-1",72287-26-4,"64-17-5, 108-88-3, 7732-18-5, 67-66-3",,,,,,,2,1,87,,,,,,,"literature preparation, suzuki_miyaura coupling"
31-084-CAS-21792001,suzuki_miyaura,81,,,Oc1ccc(Br)c(F)c1F.N#Cc1ccc(Nc2nccc(Cl)n2)cc1.N#Cc1ccc(B(O)O)cc1>>N#Cc1ccc(Nc2nccc(Oc3ccc(-c4ccc(C#N)cc4)c(F)c3F)n2)cc1,"Journal of Medicinal Chemistry (2019), 62(24), 11430-11436","1585-16-6, 149104-90-5",2170922-37-7,584-08-7,"7647-01-0, 72287-26-4","67-63-0, 123-91-1, 7732-18-5",,,,,,,2,1,81,,,,,,,
31-084-CAS-21949715,suzuki_miyaura,89,,,Brc1ccc(I)cc1.OB(O)c1cccc(F)c1>>Fc1cc(-c2ccccc2)ccc1Br,"Organic Letters (2020), 22(11), 4068-4072","40138-16-7, 3060086-74-7",3060087-01-3,497-19-8,72287-26-4,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,89,,,,,,,glovebox used
31-084-CAS-22043035,suzuki_miyaura,80,,,Cc1ccc(Br)cc1.COc1cc2ccccc2cc1B(O)O.BrCc1ccccc1>>Cc1ccc(-c2cc3ccccc3c(Br)c2OCc2ccccc2)cc1,"Journal of the American Chemical Society (2020), 142(22), 9872-9878","929038-84-6, 2290563-50-5",2290563-59-4,"17194-00-2, 10294-33-4, 7732-18-5, 128-08-5, 584-08-7",14221-01-3,"123-91-1, 7732-18-5, 75-09-2, 56-23-5, 68-12-2",,,,,,,5,1,80,,,,,,,"suzuki_miyaura coupling (stage 1), regioselective (stage 4)"
31-084-CAS-22043040,suzuki_miyaura,75,,,CCc1ccc(Br)cc1.COc1cc2ccccc2cc1B(O)O.BrCc1ccccc1>>CCc1ccc(-c2cc3ccccc3c(Br)c2OCc2ccccc2)cc1,"Journal of the American Chemical Society (2020), 142(22), 9872-9878","98-80-6, 2833717-88-5",2833714-88-6,"17194-00-2, 10294-33-4, 7732-18-5, 128-08-5, 584-08-7",14221-01-3,"123-91-1, 7732-18-5, 75-09-2, 56-23-5, 68-12-2",,,,,,,5,1,75,,,,,,,"suzuki_miyaura coupling (stage 1), regioselective (stage 4)"
31-084-CAS-22043050,suzuki_miyaura,78,,,Fc1ccc(Br)cc1.COc1cc2ccccc2cc1B(O)O.BrCc1ccccc1>>Fc1ccc(-c2cc3ccccc3c(Br)c2OCc2ccccc2)cc1,"Journal of the American Chemical Society (2020), 142(22), 9872-9878","16419-60-6, 1799626-23-5",1799625-86-7,"17194-00-2, 10294-33-4, 7732-18-5, 128-08-5, 584-08-7",14221-01-3,"123-91-1, 7732-18-5, 75-09-2, 56-23-5, 68-12-2",,,,,,,5,1,78,,,,,,,"suzuki_miyaura coupling (stage 1), regioselective (stage 4)"
31-084-CAS-23574745,suzuki_miyaura,90,,,Brc1cccnc1.Nc1ccccc1B(O)O>>Nc1ccccc1-c1cccnc1F,"Nature Communications (2021), 12(1), 1393","6165-68-0, 22717-56-2",2260728-97-8,7778-53-2,"3375-31-3, 657408-07-6",109-99-9,,,,,,,1,1,90,,,,,,,suzuki_miyaura coupling
31-084-CAS-23631508,suzuki_miyaura,70,,,OB(O)c1ccccc1.Ic1ccccc1C#Cc1ccccc1>>Clc1ccc(-c2ccccc2C#Cc2ccccc2)cc1,"Journal of Organic Chemistry (2021), 86(11), 7881-7890","313545-72-1, 2374308-74-2",2374308-90-2,584-08-7,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,70,,,,,,,
31-084-CAS-25849,suzuki_miyaura,64,,,CC(C)(C)OC(=O)N1CCC(n2cc(B3OC(C)(C)C(C)(C)O3)cn2)CC1.O=c1ccc(-c2cccc(F)c2)nn1C[C@@H]1CN(c2ncc(Br)cn2)CCO1>>CC(C)(C)OC(=O)N1CCC(n2cc(-c3cnc(N4CCO[C@H](Cn5nc(-c6ccc(F)cc6)ccc5=O)C4)nc3)cn2)CC1,"Bioorganic & Medicinal Chemistry Letters (2014), 24(21), 5093-5097","73183-34-3, 2099128-70-6",2099128-71-7,534-17-8,13965-03-2,"110-71-4, 7732-18-5",,,,,,,1,1,64,,,,,,,
31-084-CAS-5300053,suzuki_miyaura,86,,,OB(O)c1ccccc1.Brc1cc[nH]n1>>Brc1c[nH]nc1-c1ccccc1,"Journal of Medicinal Chemistry (2015), 58(17), 6766-6783","1514-82-5, 99768-12-4",357274-86-3,"497-19-8, 128-08-5",72287-26-4,"75-09-2, 7732-18-5, 68-12-2",,,,,,,2,1,86,,,,,,,"microwave irradiation (stage 1), regioselective (stage 2), thermal (stage 1), suzuki_miyaura-Miyaura cross-coupling reaction (stage 1)"
31-084-CAS-6187968,suzuki_miyaura,72,,,Cc1cccc(B(O)O)c1.COCOc1ccc2ccccc2c1Br>>Cc1cccc(-c2c(O)c(Cl)cc3ccccc23)c1,"Journal of the American Chemical Society (2015), 137(15), 4880-4883","1993-03-9, 2360844-17-1",2360843-75-8,"497-19-8, 109-72-8, 67-72-1, 12125-02-9, 7647-01-0",14221-01-3,"64-17-5, 110-71-4, 7732-18-5, 60-29-7, 110-54-3, 67-56-1",,,,,,,5,1,72,,,,,,,
31-084-CAS-8322909,suzuki_miyaura,77,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1nc2cc(F)ccc2[nH]1>>Cc1nc2cc(F)c(B3OC(C)(C)C(C)(C)O3)cc2[nH]1,"Journal of the American Chemical Society (2014), 136(11), 4287-4299","762262-09-9, 3032803-12-3",3032802-99-3,67-56-1,"1660-93-1, 12148-71-9",109-99-9,,,,,,"General/Typical Procedure: Borylation of 2-Methylbenzimidazol The reaction was conducted according to the general procedure with modifications. 2-Methylbenzimidazole (66.0 mg), 1.50 equivalents of B2pin2 (191 mg), 0.5 mol % [Ir(COD)OMe]2 , and 1.0 mol % of Me4phen were allowed to react for 48 h at 80 °C. The reaction mixture was brown and turbid at the end of the reaction. The reaction mixture was quenched with MeOH (1 mL), and the resulting mixture was stirred until all solids had dissolved (~30 minutes). The solvents were evaporated with a rotary evaporator, and the residue was purified by silica gel chromatography with 7:93 MeOH:CH2Cl2 as eluent. The resulting material contained a significant amount of pinacol, as determined by 1H NMR spectroscopy. The residue was dissolved in EtOAc (15 mL), and the resulting solution was washed with water (3 x 25 mL). The organic layer was dried over anhydrous Na2SO4, filtered, and the solvents were evaporated with a rotary evaporator to yield 6a. Borylation of 5-Fluoro-2-methylbenzimidazole The reaction was conducted in analogy to the borylation of 2-methylbenzimidazole (vide supra) with 5-fluoro-2-methylbenzimidazole (75.0 mg), B2pin2 (191 mg), 0.5 mol % [Ir(COD)OMe]2 , and 1.0 mol % of Me4phen, yielding 6d as a white foam, yield 77%. 1H NMR (400 MHz, CDCl3) δ 11.60 (br s, 1H), 7.91 (d, J = 4.9 Hz, 1H), 7.18 (d, J = 9.6 Hz, 1H), 2.60 (s, 3H), 1.33 (s, 12H). 13C NMR (101 MHz, CDCl3) δ 163.7 (d, J = 241.8 Hz), 153.8, 142.3, 134.8, 121.9, 101.0 (d, J = 28.6 Hz), 83.9, 24.9, 15.1. 19F NMR (376 MHz, CDCl3) δ -110.0. 11B NMR (128 MHz, CDCl3) δ 31.0. ESIHR calc'd 277.1518, found 277.1518.",3,1,77,,,,,,,"regioselective, Teflon lined sealed vial used, glovebox used"
31-084-CAS-9218423,suzuki_miyaura,76,,,OB(O)c1cccnc1.C[C@H](NC(=O)OCc1ccccc1)c1nc2ccc(F)cn2c1I>>C[C@H](NC(=O)OCc1ccccc1)c1nc2ccc(F)cn2c1-c1cncc(F)c1,"Journal of Medicinal Chemistry (2016), 59(1), 431-447","98-80-6, 2041089-23-8",2041089-24-9,497-19-8,14221-01-3,"75-05-8, 7732-18-5",,,,,,,1,1,76,,,,,,,"thermal, suzuki_miyaura coupling"
31-084-CAS-9965589,suzuki_miyaura,75,,,CC1(C)OB(c2cnc(N)nc2)OC1(C)C.CS(=O)(=O)N1CCN(Cc2cn3cc(I)nc(N4CCOCC4)c3n2)CC1>>CS(=O)(=O)N1CCN(Cc2nc3c(N4CCOCC4)nc(-c4cnc(N)nc4)cn3c2Br)CC1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(10), 3460-3466","1310383-58-4, 2260548-42-1",2260774-42-1,584-08-7,72287-26-4,"75-09-2, 110-71-4, 7732-18-5",,,,,,,1,1,75,,,,,,,suzuki_miyaura coupling
31-085-CAS-16408314,suzuki_miyaura,72,,,Cc1ccccc1I.O=[N+]([O-])c1cccc(B(O)O)c1.C[Si](C)(CI)OC1CCCCC1>>Cc1cccc(C[Si](C)(C)OC2CCCCC2)c1-c1cccc([N+](=O)[O-])c1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(97), 13999-14002","764651-68-5, 2304924-19-2",2488710-49-0,584-08-7,"498-66-8, 855-38-9, 3375-31-3",75-05-8,,,,,,,1,1,72,,,,,,,"regioselective, suzuki_miyaura reacton-terminated Catellani reaction, Schlenk tube used"
31-085-CAS-16408315,suzuki_miyaura,92,,,Cc1ccccc1I.CN(C)C(=O)c1ccc(B(O)O)cc1.C[Si](C)(CI)OC1CCCCC1>>Cc1cccc(C[Si](C)(C)OC2CCCCC2)c1-c1ccc(C(=O)N(C)C)cc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(97), 13999-14002","15000-91-6, 87100-15-0, 352-34-1",2268744-63-2,584-08-7,"498-66-8, 855-38-9, 3375-31-3",75-05-8,,,,,,,1,1,92,,,,,,,"regioselective, suzuki_miyaura reacton-terminated Catellani reaction, Schlenk tube used"
31-085-CAS-16408320,suzuki_miyaura,73,,,COc1ccccc1I.O=Cc1ccccc1B(O)O.C[Si](C)(CI)OC1CCCCC1>>COc1cccc(C[Si](C)(C)OC2CCCCC2)c1-c1ccccc1C=O,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(97), 13999-14002","6968-24-7, 2212005-39-3",2212005-41-7,584-08-7,"498-66-8, 855-38-9, 3375-31-3",75-05-8,,,,,,,1,1,73,,,,,,,"regioselective, suzuki_miyaura reacton-terminated Catellani reaction, Schlenk tube used"
31-085-CAS-16408321,suzuki_miyaura,79,,,COc1ccc(B(O)O)cc1.Cc1ccc(S(=O)(=O)N(C)c2ccccc2I)cc1.C[Si](C)(CI)OC1CCCCC1>>COc1ccc(-c2c(C[Si](C)(C)OC3CCCCC3)cccc2N(C)S(=O)(=O)c2ccc(C)cc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(97), 13999-14002","98-80-6, 2766771-38-2",2766770-92-5,584-08-7,"498-66-8, 855-38-9, 3375-31-3",75-05-8,,,,,,,1,1,79,,,,,,,"regioselective, suzuki_miyaura reacton-terminated Catellani reaction, Schlenk tube used"
31-085-CAS-16408323,suzuki_miyaura,85,,,Cc1cc([N+](=O)[O-])ccc1I.COC(=O)c1ccc(B(O)O)cc1.C[Si](C)(CI)OC1CCCCC1>>COC(=O)c1ccc(-c2c(C)cc([N+](=O)[O-])cc2C[Si](C)(C)OC2CCCCC2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(97), 13999-14002","53848-17-2, 351019-18-6, 103-80-0",2170739-35-0,584-08-7,"498-66-8, 855-38-9, 3375-31-3",75-05-8,,,,,,,1,1,85,,,,,,,"regioselective, suzuki_miyaura reacton-terminated Catellani reaction, Schlenk tube used"
31-085-CAS-16408327,suzuki_miyaura,90,,,Cc1ccccc1I.COc1ccc(B(O)O)cn1.C[Si](C)(CI)OC1CCCCC1>>COc1ccc(-c2c(C)cccc2C[Si](C)(C)OC2CCCCC2)cn1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(97), 13999-14002","98-80-6, 858841-53-9",859940-56-0,584-08-7,"498-66-8, 855-38-9, 3375-31-3",75-05-8,,,,,,,1,1,90,,,,,,,"regioselective, suzuki_miyaura reacton-terminated Catellani reaction, Schlenk tube used"
31-085-CAS-16408330,suzuki_miyaura,76,,,Ic1cccc2ccccc12.C[Si](C)(CI)OC1CCCCC1.COc1cnc(B(O)O)nc1>>COc1cnc(-c2c(C[Si](C)(C)OC3CCCCC3)ccc3ccccc23)nc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(97), 13999-14002","373-53-5, 5471-81-8, 68716-52-9",2761708-67-0,584-08-7,"498-66-8, 855-38-9, 3375-31-3",75-05-8,,,,,,,1,1,76,,,,,,,"regioselective, suzuki_miyaura reacton-terminated Catellani reaction, Schlenk tube used"
31-085-CAS-16408331,suzuki_miyaura,81,,,Cc1ccccc1I.C[Si](C)(CI)OC1CCCCC1.COc1cnc(B(O)O)nc1>>COc1cnc(-c2c(C)cccc2C[Si](C)(C)OC2CCCCC2)nc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(97), 13999-14002","61326-44-1, 401815-98-3",2919088-28-9,584-08-7,"498-66-8, 855-38-9, 3375-31-3",75-05-8,,,,,,,1,1,81,,,,,,,"regioselective, suzuki_miyaura reacton-terminated Catellani reaction, Schlenk tube used"
31-085-CAS-16847745,suzuki_miyaura,89,,,C=Cc1cccc2ccccc12.Cc1ccc(B(O)O)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Cc1ccc([C@H](CC(F)(F)F)c2ccc3ccccc3c2)cc1,"Journal of the American Chemical Society (2017), 139(8), 2904-2907","6293-83-0, 244205-40-1",3079778-47-2,,"64443-05-6, 2085239-89-8","75-09-2, 64-17-5, 127-19-5",,,,,,,2,1,89,,,,,,,"stereoselective, %ee = 88"
31-085-CAS-18886236,suzuki_miyaura,85,,,C=CC(=O)OCC.CCCCI.Cc1ccccc1B(O)O>>CCCCc1cccc(C)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","87199-17-5, 2089619-89-4",2089619-90-7,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,85,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used, optimization study, optimized on base, optimized on ligand, optimized on temperature, alternative reaction conditions shown"
31-085-CAS-18886237,suzuki_miyaura,80,,,C=CC(=O)OCC.CCCCI.OB(O)c1ccccc1C(F)(F)F>>CCCCc1cccc(C(F)(F)F)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","17933-03-8, 3032767-02-2",3032767-24-8,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,80,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886238,suzuki_miyaura,71,,,C=CC(=O)OCC.CCCCI.OB(O)c1ccccc1OC(F)(F)F>>CCCCc1cccc(OC(F)(F)F)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","1989630-77-4, 2843608-32-0",2843608-38-6,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,71,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886242,suzuki_miyaura,82,,,C=CC(=O)OCC.CCCCI.Cc1ccc(F)cc1B(O)O>>CCCCc1c(F)ccc(C)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","615-36-1, 1029654-15-6",2945200-22-4,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,82,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886245,suzuki_miyaura,71,,,C=CC(=O)OCC.CCCCI.OB(O)c1cccc2ccccc12>>CCCCc1ccc2ccccc2c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","136466-94-9, 2525173-95-7",2525175-77-1,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,71,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886258,suzuki_miyaura,78,,,C=CC(=O)OCC.CCCCI.COC(=O)c1ccc(B(O)O)cc1>>CCCCc1cc(C(=O)OC)cc(CCCC)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","98-80-6, 1883816-87-2",2770051-27-7,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3",68-12-2,,,,,,,1,1,78,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886260,suzuki_miyaura,93,,,C=CC(=O)OCC.CCCCI.OB(O)c1cc(F)cc(F)c1>>CCCCc1c(F)cc(F)c(CCCC)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","98-80-6, 2096973-05-4",2648963-79-3,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3",68-12-2,,,,,,,1,1,93,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used, yield depends on stoichiometry of reactant"
31-085-CAS-18886261,suzuki_miyaura,72,,,C=CC(=O)OCC.CCCCI.OB(O)c1ccc(Cl)c(Cl)c1>>CCCCc1cc(Cl)c(Cl)c(CCCC)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","100-00-5, 16419-60-6",33350-73-1,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,72,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886262,suzuki_miyaura,80,,,C=CC(=O)OCC.CCCCI.OB(O)c1ccc(F)c(Cl)c1>>CCCCc1cc(F)c(Cl)c(CCCC)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","81090-53-1, 123324-71-0",338776-72-0,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,80,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886263,suzuki_miyaura,76,,,C=CC(=O)OCC.CCCCI.OB(O)c1ccc2ccccc2c1>>CCCCc1cc2ccccc2c(CCCC)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","625-99-0, 2767570-28-3",1416038-38-4,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3",68-12-2,,,,,,,1,1,76,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886265,suzuki_miyaura,77,,,CCCCI.C=CC(=O)N(C)C.Cc1ccccc1B(O)O>>CCCCc1cccc(C)c1/C=C/C(=O)N(C)C,"ACS Catalysis (2018), 8(5), 3775-3779","135484-83-2, 863992-56-7",2101636-52-4,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,77,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used, yield depends on stoichiometry of reactant"
31-085-CAS-18886273,suzuki_miyaura,84,,,C=CC(=O)OCC.CCCCCCCI.Cc1ccccc1B(O)O>>CCCCCCCc1cccc(C)c1/C=C/C(=O)OCC,"ACS Catalysis (2018), 8(5), 3775-3779","123324-71-0, 2759168-39-1",2916369-41-8,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,84,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886276,suzuki_miyaura,74,,,C=CC(=O)OCC.Cc1ccccc1B(O)O.COCCCCI>>CCOC(=O)/C=C/c1c(C)cccc1CCCCOC,"ACS Catalysis (2018), 8(5), 3775-3779","10365-98-7, 2090040-05-2",3033541-49-7,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,74,,,,,,,"stereoselective, Catellani reaction, Schlenk tube used"
31-085-CAS-18886278,suzuki_miyaura,78,,,C=CC(=O)OCC.ClCCCI.Cc1ccccc1B(O)O>>CCOC(=O)/C=C/c1c(C)cccc1CCCCl,"ACS Catalysis (2018), 8(5), 3775-3779","589-17-3, 63139-21-9",2170922-42-4,"127-08-2, 142-71-2","106-51-4, 498-66-8, 2622-14-2, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,78,,,,,,,"chemoselective, stereoselective, Catellani reaction, Schlenk tube used, yield depends on stoichiometry of reactant"
31-085-CAS-18934340,suzuki_miyaura,73,,,C=CC(=O)OC(C)(C)C.CCOC(=O)CCCBr.Cc1ccc(B(O)O)c2ccccc12>>CCOC(=O)CCCc1cc(C)c2ccccc2c1/C=C/C(=O)OC(C)(C)C,"Angewandte Chemie, International Edition (2018), 57(24), 7161-7165","81971-38-2, 819058-34-9",1093729-26-0,"584-08-7, 7782-44-7","95-11-4, 3375-31-3",127-19-5,,,,,,,1,1,73,,,,,,,"chemoselective, green chemistry-reagent, stereoselective, Borono-Catellani reaction,Schlenk tube used"
31-085-CAS-18934341,suzuki_miyaura,71,,,C=CC(=O)OC(C)(C)C.CCOC(=O)CCCBr.OB(O)c1ccc(Br)c2ccccc12>>CCOC(=O)CCCc1cc(Br)c2ccccc2c1/C=C/C(=O)OC(C)(C)C,"Angewandte Chemie, International Edition (2018), 57(24), 7161-7165","123088-59-5, 1643962-37-1",2010963-81-0,"584-08-7, 7782-44-7","95-11-4, 3375-31-3",127-19-5,,,,,,,1,1,71,,,,,,,"chemoselective, green chemistry-reagent, stereoselective, Borono-Catellani reaction,Schlenk tube used"
31-085-CAS-18934343,suzuki_miyaura,74,,,C=CC(=O)OC(C)(C)C.CCOC(=O)CCCBr.OB(O)c1ccc2ccc3cccc4ccc1c2c34>>CCOC(=O)CCCc1cc2ccc3cccc4ccc(c1/C=C/C(=O)OC(C)(C)C)c2c34,"Angewandte Chemie, International Edition (2018), 57(24), 7161-7165","65094-22-6, 2893853-64-8",2893853-55-7,"584-08-7, 7782-44-7","95-11-4, 3375-31-3",127-19-5,,,,,,,1,1,74,,,,,,,"chemoselective, green chemistry-reagent, stereoselective, Borono-Catellani reaction,Schlenk tube used"
