reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
NBS_NCS_NIS_halogenation,Unknown,O=C1CCC(=O)N1I.Cc1ccc(-c2cc(-c3ccccc3)no2)cc1>>Cc1ccc(-c2onc(-c3ccccc3)c2I)cc1,|RCH2-CONR2 -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: I-N | spectators: Ar-Alkyl|Ar-Ar,R_acidic-H|RCH2-CONR2,HeteroAr-H,,HeteroAr-I,,,,,,,AcOH,,"Sodiumthiosulfate,0.01NStandardizedSolution",H2O,,"Synthesis (2003), (10), 1586-1590",76,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,O=C1OC(OC(=O)c2cccnc2Nc2cccc(C(F)(F)F)c2)c2ccccc21>>O=C1OC(OC(=O)c2cc(Cl)cnc2Nc2cccc(C(F)(F)F)c2)c2ccccc21,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl|Ar-CF3|Ar-CO2R|Ar-NHR|Pyridine,HeteroAr-H,,,HeteroAr-Cl,,,,,,,,,1596379-00-8,MeCN,Pyridine / NHR / CF3 / CO2R / HeteroAr,"Journal of the American Chemical Society (2014), 136(19), 6908-6911",92,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,c1ccccc1>>Clc1ccccc1,|Ar-H -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl,Ar-H,,,Ar-Cl,,,,,K2S2O8,,NaCl,,"Sodiumthiosulfate,0.01NStandardizedSolution",MeCN/H2O,,"Advanced Synthesis & Catalysis (2013), 355(6), 1077-1082",100,0.0
NBS_NCS_NIS_halogenation,Multi-Event:Ann+C-O+C-C,Cc1ccccc1O>>Cc1cccc(Cl)c1O.Cc1cc(Cl)ccc1O,|[] -> Ar-Alkyl|Ar-Cl | bond_formed: C(ar)-C(ar); C(ar)-O; C(ar)-Cl | bond_formed_labeled: C(ar)-C(ar)[Ar-Alkyl]; C(ar)-O; C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH | events: Ann+C-O+C-C,Ar-OH,,,Ar-Alkyl|Ar-Cl,,,,,,,,,128-09-6/39374-66-8,MeCN,OH,"Journal of Organic Chemistry (2012), 77(13), 5823-5828",81,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Cc1cccs1>>Cc1ccc(Cl)s1,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl|Thiophene,HeteroAr-H,,,HeteroAr-Cl,,,,,,,AcOH,,128-09-6,PhH,Thiophene / HeteroAr,"Journal of the American Chemical Society (2012), 134(23), 9573-9576",70,-0.71
NBS_NCS_NIS_halogenation,Event:Ann,CC(=O)Nc1ccccc1>>CC(=O)Nc1ccccc1Cl.CC(=O)Nc1ccc(Cl)cc1,|[] -> Ar-Cl|R_acidic-H | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-NHCOR|R_acidic-H,Ar-NHCOR,,,Ar-Cl|R_acidic-H,,,,,,,TMSCl,,128-09-6,MeCN,NHCOR,"Synlett (2014), 25(12), 1769-1775, 7 pp.",24,0.0
NBS_NCS_NIS_halogenation,Unknown,CC(=O)Oc1ccc(-c2ccccn2)cc1>>CC(=O)Oc1cc(Cl)c(-c2ccccn2)c(Cl)c1,|[] -> Ar-Cl | bond_formed: C(ar)-Cl; C(ar)-Cl | bond_formed_labeled: C(ar)-Cl; C(ar)-Cl | spectators: Alkyl-CO2R|Ar-Ar|HeteroAr-H|Pyridine|R_acidic-H,Alkyl-CO2R,,,Ar-Cl,CuCl,,,,,,,,"65-85-0/128-09-6/Sodiumsulfide,anhydrous/540-59-0",EtOAc/H2O,Pyridine / CO2R / HeteroAr,"ChemCatChem (2014), 6(1), 123-126",82,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,OCc1cc2ccccc2n1CCF>>O=Cc1c(Cl)c2ccccc2n1CCF,|Bn-OH|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Alkyl-AromN|RCH2-F,Bn-OH|HeteroAr-H,,,Ar-CHO|HeteroAr-Cl,,,,,,,,,118-52-5,EtOAc,AromN / F / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(16), 2678-2683",90,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,OCc1cc2ccccc2n1CCCCl>>O=Cc1c(Cl)c2ccccc2n1CCCCl,|Bn-OH|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Alkyl-AromN|RCH2-Cl,Bn-OH|HeteroAr-H,,,Ar-CHO|HeteroAr-Cl,,,,,,,,,118-52-5,EtOAc,AromN / Cl / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(16), 2678-2683",82,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,C=C(Cn1c(CO)cc2ccccc21)c1ccccc1>>C=C(Cn1c(C=O)c(Cl)c2ccccc21)c1ccccc1,|Bn-OH|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Alkyl-AromN|Ar-Alkenyl,Bn-OH|HeteroAr-H,,,Ar-CHO|HeteroAr-Cl,,,,,,,,,118-52-5,EtOAc,AromN / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(16), 2678-2683",85,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,CCn1c(CO)cc2ccccc21>>CCn1c(C=O)c(Cl)c2ccccc21,|Bn-OH|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Alkyl-AromN,Bn-OH|HeteroAr-H,,,Ar-CHO|HeteroAr-Cl,,,,,,,,,118-52-5,EtOAc,AromN / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(16), 2678-2683",90,0.0
NBS_NCS_NIS_halogenation,Oxidation_secondary_alcohol_to_ketone,OC(c1ccccc1)c1cc2ccccc2n1Cc1ccccc1>>O=C(c1ccccc1)c1c(Cl)c2ccccc2n1Cc1ccccc1,|HeteroAr-H|R2CH-OH -> Ar-COR | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Alkyl-AromN|Ar-Alkyl,R2CH-OH|HeteroAr-H,,,Ar-COR|HeteroAr-Cl,,,,,,,,,118-52-5,EtOAc,AromN / HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(16), 2678-2683",95,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,OCc1cc2ccccc2o1>>O=Cc1oc2ccccc2c1Cl,|Bn-OH|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Benzofuran,Bn-OH|HeteroAr-H,,,Ar-CHO|Benzofuran|HeteroAr-Cl,,,,,,,,,118-52-5,EtOAc,HeteroAr,"Advanced Synthesis & Catalysis (2016), 358(16), 2678-2683",73,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,CCCCc1cc(C(F)(F)Br)n[nH]1>>CCCCc1[nH]nc(C(F)(F)Br)c1Cl,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Alkyl-Br|Alkyl-F|Ar-Alkyl|AromN-H|Pyrazole,HeteroAr-H|Pyrazole,,,HeteroAr-Cl,,,,,,,,,128-09-6,H2O/CCl4,Br / F,"Huaxue Shiji (2015), 37(6), 500-502, 566",89,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Cc1cc(C(F)(F)Br)n[nH]1>>Cc1[nH]nc(C(F)(F)Br)c1Br,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Alkyl-Br|Alkyl-F|Ar-Alkyl|AromN-H|Pyrazole,HeteroAr-H|Pyrazole,,,HeteroAr-Br,,,,,,,,,128-08-5,H2O/CCl4,Br / F,"Huaxue Shiji (2015), 37(6), 500-502, 566",93,0.0
NBS_NCS_NIS_halogenation,Unknown,C=C(C(=O)OC)N(C)S(=O)(=O)c1ccccc1>>CNS(=O)(=O)c1ccc(Br)cc1,|Alkenyl-CO2R|Ar-SO2NR2 -> Ar-Br|Ar-SO2NHR,Alkenyl-CO2R|Ar-SO2NR2,,,Ar-Br|Ar-SO2NHR,,,NaHCO3,,,,,,128-08-5/62778-11-4,DCM/H2O,,"Journal of Fluorine Chemistry (2016), 18865-75",74,0.0
NBS_NCS_NIS_halogenation,Sandmeyer,Nc1cc(Br)ccc1C(=O)O>>Cl.NNc1cc(Br)c(Cl)cc1C(=O)O,|Ar-NH2 -> Ar-Cl | bond_formed: N-N; C(ar)-Cl | bond_formed_labeled: N-N; C(ar)-Cl | spectators: Ar-Br|Ar-CO2H,Ar-NH2,,,Ar-Cl|Ar-Hydrazine|Inorganic,,,,HCl,,,,,sodium nitrite/tin(II) chloride,H2O,CO2H / Br,"Journal of Medicinal Chemistry (2016), 59(19), 9173-9200",96,0.0
NBS_NCS_NIS_halogenation,Unknown,CON(C)C(=O)c1ccccc1>>CON(C)C(=O)c1ccccc1Br,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Alkyl-NRCOR|Ar-CONR2,Alkyl-NRCOR,,,Ar-Br,Pd(OAc)2/Cu(OTf)2,,,,,,,,128-08-5,DCE,CONR2 / NRCOR,"Journal of Organic Chemistry (2017), 82(2), 1114-1126",81,0.0
NBS_NCS_NIS_halogenation,Unknown,CON(C)C(=O)c1ccc(C)cc1>>CON(C)C(=O)c1ccc(C)cc1Br,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2,Ar-Alkyl,,,Ar-Br,Pd(OAc)2/Cu(OTf)2,,,,,,,,128-08-5,DCE,CONR2 / NRCOR,"Journal of Organic Chemistry (2017), 82(2), 1114-1126",83,0.0
NBS_NCS_NIS_halogenation,Unknown,CC(=O)Nc1ccc(C)cc1>>CC(=O)Nc1ccc(C)cc1Br,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Alkyl|Ar-NHCOR|R_acidic-H,Ar-NHCOR,,,Ar-Br,Pd(OAc)2/Cu(OTf)2,,,,,,,,128-08-5,DCE,NHCOR,"Journal of Organic Chemistry (2017), 82(2), 1114-1126",83,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1ccc(NC(=O)C(C)(C)C)cc1>>Cc1ccc(NC(=O)C(C)(C)C)c(I)c1,|[] -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-Alkyl|Ar-NHCOR,Ar-NHCOR,,,Ar-I,Pd(OAc)2/Cu(OTf)2,,,,,,,,516-12-1,DCE,NHCOR,"Journal of Organic Chemistry (2017), 82(2), 1114-1126",81,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1ccc(NC(=O)c2ccccc2)cc1>>Cc1ccc(NC(=O)c2ccccc2)c(Br)c1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Alkyl|Ar-NHCOR,Ar-NHCOR,,,Ar-Br,Pd(OAc)2/Cu(OTf)2,,,,,,,,128-08-5,DCE,NHCOR,"Journal of Organic Chemistry (2017), 82(2), 1114-1126",81,-0.71
NBS_NCS_NIS_halogenation,Unknown,Cc1ccc(C(=O)Nc2ccccc2)cc1>>Cc1ccc(C(=O)Nc2ccccc2Br)cc1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Alkyl|Ar-NHCOR,Ar-NHCOR,,,Ar-Br,Pd(OAc)2/Cu(OTf)2,,,,,,,,128-08-5,DCE,NHCOR,"Journal of Organic Chemistry (2017), 82(2), 1114-1126",94,0.71
NBS_NCS_NIS_halogenation,Unknown,O=Cc1ccc(Cl)c(Cl)c1>>O=Cc1cc(Cl)c(Cl)cc1Cl,|[] -> Ar-Cl | spectators: Ar-CHO|Ar-Cl,Ar-CHO,,,Ar-Cl,Silver trifluoroacetate/Pd(OAc)2,,NaHCO3,,,,TFA,,128-09-6/118-92-3,DCE/H2O,CHO / Cl,"Journal of the American Chemical Society (2017), 139(2), 888-896",92,0.0
NBS_NCS_NIS_halogenation,Unknown,COC(=O)c1cccc(C=O)c1>>COC(=O)c1ccc(Cl)c(C=O)c1,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-CHO|Ar-CO2R,Ar-CHO,,,Ar-Cl,Silver trifluoroacetate/Pd(OAc)2,,NaHCO3,,,,TFA,,128-09-6/118-92-3,DCE/H2O,CHO / CO2R,"Journal of the American Chemical Society (2017), 139(2), 888-896",92,0.0
NBS_NCS_NIS_halogenation,Unknown,CN(C)C(=O)Oc1ccc(-c2ccc(C=O)cc2)cc1>>CN(C)C(=O)Oc1ccc(-c2cc(Cl)c(C=O)c(Cl)c2)cc1,|[] -> Ar-Cl | bond_formed: C(ar)-Cl; C(ar)-Cl | bond_formed_labeled: C(ar)-Cl; C(ar)-Cl | spectators: Ar-Ar|Ar-CHO,Ar-CHO,,,Ar-Cl,Silver trifluoroacetate/Pd(OAc)2,,NaHCO3,,,,TFA,,128-09-6/118-92-3,DCE/H2O,CHO,"Journal of the American Chemical Society (2017), 139(2), 888-896",87,0.0
NBS_NCS_NIS_halogenation,Unknown,O=Cc1ccccc1Br>>O=Cc1c(Br)cccc1Br,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Br|Ar-CHO,Ar-CHO,,,Ar-Br,Silver trifluoroacetate/Pd(OAc)2,,,p-TsOH,,,TFA,,128-08-5/619-17-0,DCE,Br / CHO,"Journal of the American Chemical Society (2017), 139(2), 888-896",86,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,c1ccc2c(c1)[nH]c1cnccc12>>Brc1ccc2[nH]c3cnccc3c2c1,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: AromN-H|Indole|Pyridine,HeteroAr-H,,,HeteroAr-Br,,,,,,,AcOH,,128-08-5,,Indole / Pyridine / HeteroAr,"RSC Advances (2015), 5(109), 90121-90126",89,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,CCOC(=O)c1sc2nc(OC)cc(C)c2c1N1C(=O)c2ccccc2C1=O>>CCOC(=O)c1sc2nc(OC)c(I)c(C)c2c1N1C(=O)c2ccccc2C1=O,|HeteroAr-H -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-Alkyl|Ar-CO2R|Ar-CONR2|Ar-NRCOR|Ar-OR|Pyridine|Thiophene,HeteroAr-H,,,HeteroAr-I,,,,HCl,,,,,516-12-1,MeCN/H2O,Pyridine / Thiophene / CO2R / CONR2 / NRCOR / OR,"MedChemComm (2015), 6(11), 1998-2003",84,0.0
NBS_NCS_NIS_halogenation,Unknown,N#Cc1ccc(-n2nnc(-c3ccccc3)c2-c2ccccc2)cc1>>N#Cc1ccc(-n2nnc(-c3ccccc3Br)c2-c2ccccc2)cc1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Ar|Ar-AromN|Ar-CN,Ar-CN,,,Ar-Br,Pd(OAc)2,,,,PIDA,,PivOH,,128-08-5,DCE,AromN / CN,"Organic Letters (2017), 19(4), 962-965",76,0.0
NBS_NCS_NIS_halogenation,Unknown,FC(F)(F)c1ccccc1-c1cn(Cc2ccccc2)nn1>>FC(F)(F)c1cccc(Br)c1-c1cn(Cc2ccccc2)nn1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-CF3|HeteroAr-H,HeteroAr-H,,,Ar-Br,Pd(OAc)2,,,,PIDA,,PivOH,,128-08-5,DCE,AromN / CF3 / HeteroAr,"Organic Letters (2017), 19(4), 962-965",83,0.0
NBS_NCS_NIS_halogenation,Unknown,COc1ccc2cc(-c3cn(Cc4ccccc4)nn3)ccc2c1>>COc1ccc2cc(-c3cn(Cc4ccccc4)nn3)ccc2c1Br,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H,HeteroAr-H,,,Ar-Br,,,,,,,,,128-08-5,DCE,AromN / HeteroAr / OR,"Organic Letters (2017), 19(4), 962-965",88,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,COC(=O)c1cccs1>>COC(=O)c1cc(Cl)c(Cl)s1,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl; C(ar)-Cl | bond_formed_labeled: C(ar)-Cl; C(ar)-Cl | spectators: Ar-CO2R|Thiophene,HeteroAr-H,,,HeteroAr-Cl,,,,,,,TFA,,128-09-6/H2SO4,,Thiophene / CO2R / HeteroAr,"Journal of Chemical Research (2014), 38(10), 622-624",90,0.0
NBS_NCS_NIS_halogenation,Unknown,O=Cc1c(O)cc(OCc2ccccc2)cc1OCc1ccccc1>>O=Cc1c(OCc2ccccc2)cc(OCc2ccccc2)c(Br)c1O,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-CHO|Ar-OH|Ar-OR,Ar-CHO,,,Ar-Br,,,,,,,,,"Bromineliquid,ACS/Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OH / CHO / OR,"Journal of Organic Chemistry (2017), 82(6), 3159-3166",87,0.71
NBS_NCS_NIS_halogenation,Halogenation_aromatic,C=CCN(C(=O)OC(C)(C)C)c1ccccc1>>O=C1OC(CBr)CN1c1ccc(Br)cc1,|Alkenyl-H|Alkyl-H|Ar-H -> Ar-Br | bond_formed: Br-C; Br-C(ar) | bond_formed_labeled: Br-C; Br-C(ar),Alkenyl-H|Ar-H|Alkyl-H,,,Ar-Br|Ar-LactamN|RCH2-Br,,,,,,,TFA,,128-08-5,MeCN,,"Tetrahedron (2017), 73(24), 3363-3367",99,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,CCCCCn1c(C)cc(=O)[nH]c1=O>>CCCCCn1c(C)c(I)c(=O)[nH]c1=O,|HeteroAr-H -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Alkyl-AromN|Ar-Alkyl|AromN-H|Pyrimidine,HeteroAr-H,,,HeteroAr-I,,,,,,,AcOH,,516-12-1,Ac2O,Pyrimidine / AromN,"ACS Medicinal Chemistry Letters (2017), 8(6), 678-681",86,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,[O-][n+]1ccccc1-c1ccccn1>>[O-][n+]1cccc(Br)c1-c1ccccn1,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Ar|Pyridine,HeteroAr-H,,,HeteroAr-Br,Pd(OAc)2,,,,,,,,128-08-5,PhCl,Pyridine / HeteroAr,"Journal of Organic Chemistry (2017), 82(11), 5616-5635",87,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Cc1ccnc(-c2cccc[n+]2[O-])c1>>Cc1ccnc(-c2c(Br)ccc[n+]2[O-])c1,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Alkyl|Ar-Ar|Pyridine,HeteroAr-H,,,HeteroAr-Br,Pd(OAc)2,,,,,,,,128-08-5,PhCl,Pyridine / HeteroAr,"Journal of Organic Chemistry (2017), 82(11), 5616-5635",99,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,COc1ccc(-c2ccccn2)[n+]([O-])c1>>COc1cc(Cl)c(-c2ccccn2)[n+]([O-])c1,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Ar|Ar-OR|Pyridine,HeteroAr-H,,,HeteroAr-Cl,Pd(OAc)2,,,,,,,,128-09-6,PhCl,Pyridine / HeteroAr / OR,"Journal of Organic Chemistry (2017), 82(11), 5616-5635",97,0.0
NBS_NCS_NIS_halogenation,Unknown,c1ccc(-c2nc(-c3ccccc3)c3ccccc3n2)cc1>>Ic1ccccc1-c1nc(-c2ccccc2)c2ccccc2n1,|[] -> Ar-I | spectators: Ar-Ar|HeteroAr-H|Pyrimidine,HeteroAr-H,,,Ar-I,,PPh3,,,,,AcOH,,516-12-1/7647-10-1,,Pyrimidine / HeteroAr,"Journal of Organometallic Chemistry (2017), 84320-25",85,0.0
NBS_NCS_NIS_halogenation,Unknown,Fc1ccc(-c2nc(-c3ccccc3)nc3ccccc23)cc1>>Fc1ccc(-c2nc(-c3ccccc3I)nc3ccccc23)cc1,|[] -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-Ar|Ar-F|HeteroAr-H|Pyrimidine,Ar-F,,,Ar-I,,PPh3,,,,,AcOH,,516-12-1/7647-10-1,,Pyrimidine / F / HeteroAr,"Journal of Organometallic Chemistry (2017), 84320-25",82,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1ccc(-c2nc(-c3ccccc3)nc3ccccc23)cc1>>Cc1ccc(-c2nc(-c3ccccc3I)nc3ccccc23)cc1,|[] -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyrimidine,HeteroAr-H,,,Ar-I,,PPh3,,,,,AcOH,,516-12-1/7647-10-1,,Pyrimidine / HeteroAr,"Journal of Organometallic Chemistry (2017), 84320-25",80,0.0
NBS_NCS_NIS_halogenation,Unknown,O=c1nc(-c2ccccc2)[nH]c2ccccc12>>O=c1nc(-c2ccccc2Br)[nH]c2ccccc12,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Ar|AromN-H|HeteroAr-H|Pyrimidine,HeteroAr-H,,,Ar-Br,Pd(OAc)2,,,p-TsOH,,,,,128-08-5,DCE,Pyrimidine / AromN / HeteroAr,"Organic & Biomolecular Chemistry (2017), 15(29), 6264-6268",76,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1ccc(-c2nc(=O)c3ccccc3[nH]2)cc1>>Cc1ccc(-c2nc(=O)c3ccccc3[nH]2)c(I)c1,|[] -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-Alkyl|Ar-Ar|AromN-H|HeteroAr-H|Pyrimidine,HeteroAr-H,,,Ar-I,Pd(OAc)2,,,p-TsOH,,,,,516-12-1,DCE,Pyrimidine / AromN / HeteroAr,"Organic & Biomolecular Chemistry (2017), 15(29), 6264-6268",76,0.0
NBS_NCS_NIS_halogenation,Unknown,CCCCCCSc1cc(=O)c2cc([N+](=O)[O-])ccc2[nH]1.Cl>>CCCCCCSc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1Br,|Inorganic -> HeteroAr-Br|Quinoline | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-NO2|Ar-SR|AromN-H|HeteroAr-H|Quinoline,HeteroAr-H,Inorganic,,HeteroAr-Br|Quinoline,,,,,,,,,128-08-5,DMF,AromN / HeteroAr / NO2 / SR,"Organic & Biomolecular Chemistry (2017), 15(21), 4620-4630",87,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,COc1cc(OC)cc(-[n+]2cc([O-])on2)c1>>COc1cc(OC)c(Cl)c(-[n+]2noc([O-])c2Cl)c1Cl,|HeteroAr-H -> Ar-Cl|HeteroAr-Cl | bond_formed: C(ar)-Cl; C(ar)-Cl; C(ar)-Cl | bond_formed_labeled: C(ar)-Cl; C(ar)-Cl; C(ar)-Cl | spectators: Ar-AromN|Ar-OR,HeteroAr-H,,,Ar-Cl|HeteroAr-Cl,,,,HCl,,,,,3811-04-9,H2O,AromN / OR,"Organic Preparations and Procedures International (2015), 47(1), 87-93",76,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,CC(C)(C)OC(=O)n1ccc2ccccc21>>CC(C)(C)OC(=O)n1cc(Cl)c2ccccc21,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl,HeteroAr-H,,,HeteroAr-Cl,,,,,,,,,128-09-6/88-05-1,MeCN,HeteroAr,"Chemistry - A European Journal (2015), 21(34), 11976-11979",85,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,O=C1CCC(=O)N1Cl.CC(C)Oc1ccc(COc2ccc3c(c2)cc2n3CCOC2CC(=O)OC(C)(C)C)cc1C#N>>CC(C)Oc1ccc(COc2ccc3c(c2)c(Cl)c2n3CCOC2CC(=O)OC(C)(C)C)cc1C#N,|HeteroAr-H|RCH2-CONR2|R_acidic-H -> HeteroAr-Cl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CN|Ar-OR|RCH2-CO2R|RCH2-OR,R_acidic-H|RCH2-CONR2,R_acidic-H|HeteroAr-H,,HeteroAr-Cl,,,,,,,,,,DCM,AromN / CN / CO2R / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2015), 25(3), 659-663",100,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,O=C1CCC(=O)N1Cl.CC(C)(C)OC(=O)CC1OCCn2c1cc1cc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)ccc12>>CC(C)(C)OC(=O)CC1OCCn2c1c(Cl)c1cc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)ccc12,|HeteroAr-H|RCH2-CONR2|R_acidic-H -> HeteroAr-Cl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CF3|Ar-OR|RCH2-CO2R|RCH2-OR,R_acidic-H|RCH2-CONR2,R_acidic-H|HeteroAr-H,,HeteroAr-Cl,,,,,,,,,,DCM,AromN / CF3 / CO2R / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2015), 25(3), 659-663",100,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Nc1ccc([N+](=O)[O-])cn1>>Nc1ncc([N+](=O)[O-])cc1I,|HeteroAr-H -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-NH2|Ar-NO2|Pyridine,HeteroAr-H,,,HeteroAr-I,,,NaHCO3,,,,KI,,H2SO4/7758-05-6,H2O,Pyridine / NH2 / HeteroAr / NO2,"Bioorganic & Medicinal Chemistry (2017), 25(14), 3853-3860",92,0.0
NBS_NCS_NIS_halogenation,Unknown,COc1ccc2ccccc2c1>>COc1ccc2ccccc2c1Br,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-OR,Ar-OR,,,Ar-Br,,,,,,,HFIP,,128-08-5,,OR,"Journal of Organic Chemistry (2018), 83(2), 930-938",96,0.54
