reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Electrophilic_fluorination,Unknown,O=C1CCCCC1C(=O)OCc1ccccc1>>O=C1CCCCC1(F)C(=O)OCc1ccccc1,|R2CH-CO2R -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|RCH2-COR|R_acidic-H,R2CH-CO2R,,,R3C-CO2R|R3C-F,,,,,Selectfluor,,,,,MeCN,COR,"Tetrahedron: Asymmetry (2003), 14(18), 2755-2761",80,-0.71
Electrophilic_fluorination,Baeyer_villiger_oxidation,CCOC(=O)C(C)C(C)=O>>CCOC(=O)[C@](C)(F)C(C)=O,|R2CH-COR -> R3C-CO2R | bond_formed: C-F | bond_formed_labeled: C-F | spectators: R_acidic-H,R2CH-CO2R|R2CH-COR,,,R3C-CO2R|R3C-COR|R3C-F,,,,,,,NH4Cl,,133745-75-2/17950-40-2/174677-80-6,DCM/Et2O/H2O,,"Organometallics (2007), 26(24), 5902-5911",96,1.06
Electrophilic_fluorination,Multi-Event:Ann+C-O+C-C,COc1ccc(CNC(=O)CC(C)=O)cc1>>COc1ccc(CNC(=O)C(F)(F)C(C)=O)cc1.COc1ccc(CNC(=O)C(F)C(C)=O)cc1,|RCH2-CONHR|RCH2-COR -> Alkyl-COR|Ar-Alkyl|R2CH-CONHR|R2CH-COR|R2CH-F|R_acidic-H | bond_formed: C(ar)-O; C(ar)-O; C(ar)-C(ar); C-F; C-F; C-C | bond_formed_labeled: C(ar)-O; C(ar)-O; C(ar)-C(ar)[Ar-Alkyl]; C-F; C-F; C-C | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-OR|R_acidic-H | events: Ann+C-O+C-C,RCH2-COR|RCH2-CONHR,,,Alkyl-COR|Alkyl-F|Ar-Alkyl|R2CH-CONHR|R2CH-COR|R2CH-F|R_acidic-H,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,NHCOR / OR,"Journal of Fluorine Chemistry (2013), 15145-49",79,0.0
Electrophilic_fluorination,Unknown,CCOP(=O)(OCC)C1CCCC1=O>>CCOP(=O)(OCC)[C@@]1(F)CCCC1=O,|R_acidic-H -> R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: RCH2-COR,R_acidic-H,,,R3C-F,,,,,,,NH4Cl,,133745-75-2/487059-95-0,EtOH/H2O,COR,"Tetrahedron Letters (2005), 46(9), 1447-1450",91,0.6
Electrophilic_fluorination,Unknown,CC(C)C(=O)CC(=O)Nc1ccccc1>>CC(C)C(=O)C(F)C(=O)Nc1ccccc1,|RCH2-COR -> R2CH-COR|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-NHCOR|R_acidic-H,RCH2-COR,,,R2CH-COR|R2CH-F,,,,,Selectfluor,,,,,PEG-400,NHCOR,"Green Chemistry (2012), 14(4), 1159-1162",96,0.71
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccc(Br)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccc(Br)cc2)cc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-Br|Ar-COR | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,Br / COR,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",89,0.71
Electrophilic_fluorination,Unknown,O=C(CC(=O)c1ccccc1)c1ccccc1>>O=C(c1ccccc1)C(F)C(=O)c1ccccc1,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|R_acidic-H,Ar-COR,,,R2CH-F,,,,,Selectfluor,,,,,MeCN,COR,"Journal of Fluorine Chemistry (2005), 126(4), 475-478",84,0.36
Electrophilic_fluorination,Unknown,CC1Cc2ccccc2C1=O>>C[C@]1(F)Cc2ccccc2C1=O,|R_acidic-H -> R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR,R_acidic-H,,,R3C-F,,,LiHMDS,,,,NH4Cl,,310898-02-3,THF/EtOAc,COR,"Journal of Organic Chemistry (2000), 65(22), 7583-7587",76,-1.45
Electrophilic_fluorination,Unknown,CC1(C)O[C@H]2C(=O)C=C[C@@]2(COC(c2ccccc2)(c2ccccc2)c2ccccc2)O1>>CC1(C)O[C@H]2C(=O)C(I)=C[C@@]2(COC(c2ccccc2)(c2ccccc2)c2ccccc2)O1,|[] -> Alkenyl-I | bond_formed: C-I | bond_formed_labeled: C-I | spectators: Alkenyl-COR|Ar-Alkyl|R3C-OR|RCH2-OR|R_acidic-H,Alkenyl-COR,,,Alkenyl-I,,,Pyridine,,,,,,Iodine,CCl4,COR / OR,"Nucleosides, Nucleotides & Nucleic Acids (2007), 26(8-9), 943-947",87,0.0
Electrophilic_fluorination,Unknown,CC(=O)C(C)C(=O)Nc1ccc(Cl)cc1>>CC(=O)C(C)(F)C(=O)Nc1ccc(Cl)cc1,|R2CH-COR -> R3C-COR|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Cl|Ar-NHCOR|R_acidic-H,R2CH-COR|R_acidic-H,,,R3C-COR|R3C-F,,,,,Selectfluor,,,,,PEG-400,Cl / NHCOR,"Green Chemistry (2012), 14(4), 1159-1162",100,0.0
Electrophilic_fluorination,Multi-Event:Ann+C-O+C-C,CC(=O)CC(=O)NCc1ccc(Cl)cc1>>CC(=O)C(F)(F)C(=O)NCc1ccc(Cl)cc1.CC(=O)C(F)C(=O)NCc1ccc(Cl)cc1,|RCH2-CONHR|RCH2-COR -> Ar-Alkyl | bond_formed: C-C(ar); C-O; C-C; C-F | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-O; C-C; C-F | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-Cl|R_acidic-H | events: Ann+C-O+C-C,RCH2-COR|RCH2-CONHR,,,Alkyl-COR|Alkyl-F|Alkyl-NHCOR|Ar-Alkyl|Ar-Cl|R2CH-CONHR|R2CH-COR|R2CH-F|R_acidic-H,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,Cl / NHCOR,"Journal of Fluorine Chemistry (2013), 15145-49",82,0.0
Electrophilic_fluorination,Unknown,CCOc1ccc(NC(=O)CC(C)=O)cc1>>CCOc1ccc(NC(=O)C(F)(F)C(C)=O)cc1,|RCH2-COR -> Alkyl-COR|Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-NHCOR|Ar-OR|R_acidic-H,RCH2-COR|R_acidic-H,,,Alkyl-COR|Alkyl-F,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,NHCOR / OR,"Journal of Fluorine Chemistry (2013), 15145-49",97,-1.0
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)N(c1ccccc1)c1ccccc1>>CC(=O)C(F)C(=O)N(c1ccccc1)c1ccccc1,|RCH2-COR -> R2CH-COR|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-NRCOR|R_acidic-H,RCH2-COR,,,R2CH-COR|R2CH-F,,,,,Selectfluor,,,,,PEG-400,NRCOR,"Green Chemistry (2012), 14(4), 1159-1162",93,0.0
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)Nc1ccc(Cl)cc1>>CC(=O)C(F)(F)C(=O)Nc1ccc(Cl)cc1,|RCH2-COR -> Alkyl-COR|Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-Cl|Ar-NHCOR|R_acidic-H,RCH2-COR|R_acidic-H,,,Alkyl-COR|Alkyl-F,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,Cl / NHCOR,"Journal of Fluorine Chemistry (2013), 15145-49",99,0.71
Electrophilic_fluorination,Unknown,COC(=O)C1Cc2ccccc2C1=O>>COC(=O)C1(F)Cc2ccccc2C1=O,|R2CH-CO2R|R_acidic-H -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR,R2CH-CO2R|R_acidic-H,,,R3C-CO2R|R3C-F,,,,,,,,,133745-75-2/Anhydrous magnesium perchlorate/1691221-46-1,DCM,COR,"Journal of Fluorine Chemistry (2015), 1756-11",86,-0.17
Electrophilic_fluorination,Unknown,CCOC(=O)C(Cl)C(=O)c1ccc(Br)cc1>>CCOC(=O)C(F)(Cl)C(=O)c1ccc(Br)cc1,|R2CH-CO2R|R2CH-Cl|R_acidic-H -> Alkyl-CO2R|Alkyl-Cl|Alkyl-F | spectators: Ar-Br|Ar-COR,R2CH-CO2R|R_acidic-H|R2CH-Cl,,,Alkyl-CO2R|Alkyl-Cl|Alkyl-F,,,,,,,,,133745-75-2/852377-49-2,MeOH,Br / COR,"Bulletin of the Korean Chemical Society (2007), 28(12), 2191-2192",94,0.0
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)Nc1ccccc1Cl>>CC(=O)C(F)C(=O)Nc1ccccc1Cl,|RCH2-COR -> R2CH-COR|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Cl|Ar-NHCOR|R_acidic-H,RCH2-COR,,,R2CH-COR|R2CH-F,,,,,Selectfluor,,,,,PEG-400,Cl / NHCOR,"Green Chemistry (2012), 14(4), 1159-1162",98,0.71
Electrophilic_fluorination,Unknown,CC(C)OC(=O)C1CCCC1=O>>CC(C)OC(=O)C1(F)CCCC1=O,|R2CH-CO2R -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: RCH2-COR|R_acidic-H,R2CH-CO2R,,,R3C-CO2R|R3C-F,,,,,,,,,107263-95-6/889362-58-7,PhMe,COR,"Tetrahedron: Asymmetry (2006), 17(4), 504-507",90,0.47
Electrophilic_fluorination,Multi-Event:Ann+C-O+C-C,CC(=O)CC(=O)Nc1ccc(C)cc1>>CC(=O)C(F)C(=O)Nc1ccc(C)cc1.CC(=O)C(F)(F)C(=O)Nc1ccc(C)cc1,|RCH2-COR -> Ar-Alkyl | bond_formed: C-C(ar); C-O; C-C; C(ar)-C(ar); C-F | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-O; C-C; C(ar)-C(ar); C-F | spectators: Ar-Alkyl|Ar-NHCOR|R_acidic-H | events: Ann+C-O+C-C,RCH2-COR,,,Alkyl-COR|Alkyl-F|Ar-Alkyl|Ar-NHCOR|R2CH-COR|R2CH-F|R_acidic-H,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,NHCOR,"Journal of Fluorine Chemistry (2013), 15145-49",6,0.0
Electrophilic_fluorination,Unknown,CC(=O)c1ccc(F)cc1>>O=C(CF)c1ccc(F)cc1,|R_acidic-H -> RCH2-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|Ar-F,R_acidic-H,,,RCH2-F,,,LiHMDS,,Selectfluor,,TMSCl,,,MeCN,COR / F,"Tetrahedron (2008), 64(30-31), 7318-7323",74,0.0
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](Br)(C(=O)OC(C)(C)C)[C@H]2c2ccccc2)cc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-Br|R3C-CO2R | spectators: Ar-Alkyl|Ar-COR | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-Br|R3C-CO2R,,,Na2CO3/Pyrrolidine,,,,,,128-08-5,EtOH,COR,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",90,0.0
Electrophilic_fluorination,Unknown,COC(=O)C1Cc2cc(Br)ccc2C1=O>>COC(=O)[C@@]1(F)Cc2cc(Br)ccc2C1=O,|R2CH-CO2R|R_acidic-H -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-Br|Ar-COR,R2CH-CO2R|R_acidic-H,,,R3C-CO2R|R3C-F,Nickel(II) perchlorate hexahydrate,,,,,,,,133745-75-2/1691221-46-1,DCM,Br / COR,"Journal of Fluorine Chemistry (2015), 1756-11",85,0.44
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1.CCOC(=O)CC(=O)c1ccccc1NS(=O)(=O)c1ccc(C)cc1>>CCOC(=O)[C@]1(F)C(=O)c2ccccc2N(S(=O)(=O)c2ccc(C)cc2)[C@@H]1c1ccccc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-COR | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,COR,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",95,0.15
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccc(Cl)c(Cl)c1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccc(Cl)c(Cl)c2)cc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-COR|Ar-Cl | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,COR / Cl,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",84,-1.09
Electrophilic_fluorination,Unknown,CC(=O)C1CCN(c2ccccc2)C1=O>>CC(=O)[C@]1(F)CCN(c2ccccc2)C1=O,|R2CH-COR -> R3C-COR|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-NRCOR|R_acidic-H,R2CH-COR|R_acidic-H,,,R3C-COR|R3C-F,,,,,,,NH4Cl,,133745-75-2/17950-40-2/174677-80-6,DCM/H2O,NRCOR,"Organometallics (2007), 26(24), 5902-5911",90,0.0
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccc2ccccc2c1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccc3ccccc3c2)cc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-COR | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,COR,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",97,1.32
Electrophilic_fluorination,Unknown,CCOC(=O)CC(=O)c1ccccc1>>CCOC(=O)C(F)(F)C(=O)c1ccccc1,|RCH2-CO2R|R_acidic-H -> Alkyl-CO2R|Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-COR,RCH2-CO2R|R_acidic-H,,,Alkyl-CO2R|Alkyl-F,,,,,Selectfluor,,,,,H2O,COR,"Advanced Synthesis & Catalysis (2010), 352(16), 2838-2846",89,0.0
Electrophilic_fluorination,Unknown,CCOP(=O)(OCC)C1CCCCC1=O>>CCOP(=O)(OCC)C1(F)CCCCC1=O,|R_acidic-H -> R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: RCH2-COR,R_acidic-H,,,R3C-F,,,,,,,NH4Cl,,133745-75-2/487059-95-0,EtOH/H2O,COR,"Tetrahedron Letters (2005), 46(9), 1447-1450",93,0.81
Electrophilic_fluorination,Unknown,CCC(=O)c1ccccc1>>CC(F)C(=O)c1ccccc1,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|R_acidic-H,Ar-COR,,,R2CH-F,,,,,,,,,1070-89-9/134414-80-5,THF,COR,"Tetrahedron Letters (1991), 32(13), 1631-4",87,0.77
Electrophilic_fluorination,Unknown,COP(=O)(OC)C1CCc2ccccc2C1=O>>COP(=O)(OC)C1(F)CCc2ccccc2C1=O,|R_acidic-H -> R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR,R_acidic-H,,,R3C-F,,,,,,,,,133745-75-2/852377-45-8/174501-65-6,Et2O,COR,"Bulletin of the Korean Chemical Society (2006), 27(3), 423-425",88,-0.04
Electrophilic_fluorination,Unknown,CC(C)C(=O)CC(=O)Nc1ccccc1>>CC(C)C(=O)C(F)(F)C(=O)Nc1ccccc1,|RCH2-COR -> Alkyl-F|R2CH-COR | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-NHCOR|R_acidic-H,RCH2-COR|R_acidic-H,,,Alkyl-F|R2CH-COR,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,NHCOR,"Journal of Fluorine Chemistry (2013), 15145-49",94,0.0
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1Br.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccccc2Br)cc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-Br|Ar-COR | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,Br / COR,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",83,-0.71
Electrophilic_fluorination,Multi-Event:Ann+C-O+C-C,CCOc1ccc(NC(=O)CC(C)=O)cc1>>CCOc1ccc(NC(=O)C(F)(F)C(C)=O)cc1.CCOc1ccc(NC(=O)C(F)C(C)=O)cc1,|RCH2-COR -> Alkyl-COR|R2CH-COR|R2CH-F|R_acidic-H | bond_formed: C-C(ar); C-O; C(ar)-O; C(ar)-C(ar); C-F; C-F; C-C | bond_formed_labeled: C-C(ar); C-O; C(ar)-O; C(ar)-C(ar); C-F; C-F; C-C | spectators: Ar-NHCOR|Ar-OR|R_acidic-H | events: Ann+C-O+C-C,RCH2-COR,,,Alkyl-COR|Alkyl-F|R2CH-COR|R2CH-F|R_acidic-H,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,NHCOR / OR,"Journal of Fluorine Chemistry (2013), 15145-49",83,0.0
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1cccc(Oc2ccccc2)c1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2cccc(Oc3ccccc3)c2)cc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-COR|Ar-OR | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,COR / OR,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",98,1.5
Electrophilic_fluorination,Event:Ann,CC(=O)CC(=O)Nc1ccc(Cl)cc1>>CC(=O)C(F)C(=O)Nc1ccc(Cl)cc1.CC(=O)C(F)(F)C(=O)Nc1ccc(Cl)cc1,|RCH2-COR -> Ar-Cl|Ar-NHCOR|R2CH-COR|R2CH-F|R_acidic-H | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-Cl|Ar-NHCOR|R_acidic-H,RCH2-COR,,,Alkyl-COR|Alkyl-F|Ar-Cl|Ar-NHCOR|R2CH-COR|R2CH-F|R_acidic-H,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,Cl / NHCOR,"Journal of Fluorine Chemistry (2013), 15145-49",14,0.0
Electrophilic_fluorination,Unknown,CCN(CC)C(=O)CC(C)=O>>CCN(CC)C(=O)C(F)C(C)=O,|RCH2-CONR2|RCH2-COR -> R2CH-CONR2|R2CH-COR|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Alkyl-NRCOR|R_acidic-H,RCH2-COR|RCH2-CONR2,,,R2CH-CONR2|R2CH-COR|R2CH-F,,,,,Selectfluor,,,,,PEG-400,NRCOR,"Green Chemistry (2012), 14(4), 1159-1162",94,-0.71
Electrophilic_fluorination,Unknown,CCOC(=O)C(Cl)C(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)C(F)(Cl)C(=O)c1ccc(C(F)(F)F)cc1,|R2CH-CO2R|R2CH-Cl|R_acidic-H -> Alkyl-CO2R|Alkyl-Cl|Alkyl-F | spectators: Ar-CF3|Ar-COR,R2CH-CO2R|R_acidic-H|R2CH-Cl,,,Alkyl-CO2R|Alkyl-Cl|Alkyl-F,,,,,,,,,133745-75-2/852377-49-2,MeOH,CF3 / COR,"Bulletin of the Korean Chemical Society (2007), 28(12), 2191-2192",88,0.0
Electrophilic_fluorination,Unknown,O=C1CCCC1C(=O)OCc1ccccc1>>O=C1CCC[C@@]1(F)C(=O)OCc1ccccc1,|R2CH-CO2R -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|RCH2-COR|R_acidic-H,R2CH-CO2R,,,R3C-CO2R|R3C-F,,,,,,,,,107263-95-6/889362-58-7,PhMe,COR,"Tetrahedron: Asymmetry (2006), 17(4), 504-507",87,0.71
Electrophilic_fluorination,Unknown,CC(=O)C1CCCC1=O>>CC(=O)C1(F)CCCC1=O,|R2CH-COR -> R3C-COR|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: RCH2-COR|R_acidic-H,R2CH-COR|R_acidic-H,,,R3C-COR|R3C-F,,,,,Selectfluor,,,,,MeCN,COR,"Tetrahedron (2009), 65(33), 6611-6625",82,0.0
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)c1ccccc1>>CC(=O)C(F)(F)C(=O)c1ccccc1,|RCH2-COR -> Alkyl-COR|Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-COR|R_acidic-H,RCH2-COR|R_acidic-H,,,Alkyl-COR|Alkyl-F,,,,,,,,,73602-61-6/1391728-13-4,DCM,COR,"Chemical Communications (Cambridge, United Kingdom) (2013), 49(81), 9263-9265",100,0.0
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)Nc1ccccc1C>>CC(=O)C(F)(F)C(=O)Nc1ccccc1C,|RCH2-COR -> Alkyl-COR|Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-Alkyl|Ar-NHCOR|R_acidic-H,RCH2-COR|R_acidic-H,,,Alkyl-COR|Alkyl-F,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,NHCOR,"Journal of Fluorine Chemistry (2013), 15145-49",99,0.58
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)Nc1ccccc1C>>CC(=O)C(F)C(=O)Nc1ccccc1C,|RCH2-COR -> R2CH-COR|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-NHCOR|R_acidic-H,RCH2-COR,,,R2CH-COR|R2CH-F,,,,,Selectfluor,,,,,PEG-400,NHCOR,"Green Chemistry (2012), 14(4), 1159-1162",92,-0.95
Electrophilic_fluorination,Event:C-O,Cc1cc(=O)[nH]c(=O)[nH]1>>CC1(O)NC(=O)NC(=O)C1(F)F,|Ar-Alkyl -> Alkyl-CONHR|Alkyl-F|R3C-LactamN|R3C-OH | bond_formed: C(ar)-O; C(ar)-F; C(ar)-F | bond_formed_labeled: C(ar)-O; C(ar)-F; C(ar)-F,HeteroAr-H|AromN-H|Ar-Alkyl,,,Alkyl-CONHR|Alkyl-F|R3C-LactamN|R3C-OH,,,,,Selectfluor,,,,,H2O,,"Russian Journal of Organic Chemistry (2015), 51(7), 1003-1007",92,0.0
Electrophilic_fluorination,Unknown,O=C(OCc1ccccc1)C1Cc2cc(Br)ccc2C1=O>>O=C(OCc1ccccc1)C1(F)Cc2cc(Br)ccc2C1=O,|R2CH-CO2R|R_acidic-H -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-Br|Ar-COR,R2CH-CO2R|R_acidic-H,,,R3C-CO2R|R3C-F,Nickel(II) perchlorate hexahydrate,,,,,,,,133745-75-2/1691221-46-1,DCM,Br / COR,"Journal of Fluorine Chemistry (2015), 1756-11",87,0.7
Electrophilic_fluorination,Unknown,COC(=O)[C@@H]1C(=O)CC[C@@H]2C(C)(C)CCC[C@@]12C>>COC(=O)[C@@]1(F)C(=O)CC[C@H]2C(C)(C)CCC[C@@]21C,|R2CH-CO2R -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: RCH2-COR|R_acidic-H,R2CH-CO2R,,,R3C-CO2R|R3C-F,,,NaH,,,,,,145490-75-1,THF,COR,"Tetrahedron Letters (2003), 44(9), 1899-1902",85,-0.15
Electrophilic_fluorination,Unknown,CC(C)OC(=O)C1Cc2ccccc2C1=O>>CC(C)OC(=O)[C@@]1(F)Cc2ccccc2C1=O,|R2CH-CO2R|R_acidic-H -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR,R2CH-CO2R|R_acidic-H,,,R3C-CO2R|R3C-F,Nickel(II) perchlorate hexahydrate,,,,,,,,133745-75-2/1691221-46-1,DCM,COR,"Journal of Fluorine Chemistry (2015), 1756-11",90,0.48
Electrophilic_fluorination,Unknown,O=C1CCCCC1>>O=C1CCCC[C@H]1F,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: RCH2-COR|R_acidic-H,RCH2-COR,,,R2CH-F,,L-Proline,,,Selectfluor,,TFA,,,MeCN,COR,"Synlett (2005), (6), 991-993",73,0.71
