reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])c1cccc(CO)c1>>O=Cc1cccc([N+](=O)[O-])c1,|Bn-OH -> Ar-CHO | spectators: Ar-NO2,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,NO2,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.98
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(F)cc1>>O=Cc1ccc(F)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-F,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,F,"Applied Surface Science (2023), 611(Part_A), 155549",99,1.2
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1cccc(F)c1>>O=Cc1cccc(F)c1,|Bn-OH -> Ar-CHO | spectators: Ar-F,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,F,"Applied Surface Science (2023), 611(Part_A), 155549",99,1.2
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,Br,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.69
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(Cl)cc1>>O=Cc1ccc(Cl)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Cl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,Cl,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.75
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1cccc(Cl)c1>>O=Cc1cccc(Cl)c1,|Bn-OH -> Ar-CHO | spectators: Ar-Cl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,Cl,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.75
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,Cc1ccccc1CO>>Cc1ccccc1C=O,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.63
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(CO)cc1>>Cc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.63
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccccc1Br>>O=Cc1ccccc1Br,|Bn-OH -> Ar-CHO | spectators: Ar-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,Br,"Applied Surface Science (2023), 611(Part_A), 155549",92,0.26
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1cccc(Br)c1>>O=Cc1cccc(Br)c1,|Bn-OH -> Ar-CHO | spectators: Ar-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,Br,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.69
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,Cc1cccc(CO)c1>>Cc1cccc(C=O)c1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.63
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1cccc(CO)c1>>COc1cccc(C=O)c1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,OR,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.59
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,OR,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.59
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCC=Cc1ccccc1>>O=CC=Cc1ccccc1,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkenyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH|RCH2-Alkenyl,,,Alkenyl-CHO,,,,,TEMPO,,,,1-Methylimidazole/12054-11-4,MeCN,,"Applied Surface Science (2023), 611(Part_A), 155549",99,0.91
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_secondary_alcohol_to_ketone,CC(O)C(C)(C)c1nc2ccc(Cl)cc2s1>>CC(=O)C(C)(C)c1nc2ccc(Cl)cc2s1,|R2CH-OH -> R3C-COR | spectators: Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|Thiazole,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH,,,R3C-COR|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Thiazole / Cl / HeteroAr,"Journal of Organic Chemistry (2022), 87(24), 16794-16806",84,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OC[C@@H]1C[C@H]1c1ccccc1>>O=C[C@@H]1C[C@H]1c1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,TEMPO,,,,"Sodium hypochlorite/7758-02-3/Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,,"Journal of the American Chemical Society (2023), 145(4), 2364-2374",96,1.15
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccccc1>>CC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,O2,,,,855785-75-0,MeCN,,"Green Chemistry (2023), 25(3), 940-945",93,0.44
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,OC(CCF)c1ccc(-c2ccccc2)cc1>>O=C(CCF)c1ccc(-c2ccccc2)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Ar|RCH2-F,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,DMP,,,,,DCM,F,"Angewandte Chemie, International Edition (2023), 62(12), e202219027",85,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccco1>>O=Cc1ccco1,|Bn-OH -> Ar-CHO | spectators: Furan|HeteroAr-H,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,O2/TEMPO,,,,1440399-06-3,MeCN,Furan / HeteroAr,"CCS Chemistry (2023), 5(2), 445-454",91,-0.49
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,CCCCCCO>>CCCCCC=O,|RCH2-OH -> RCH2-CHO,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH,,,RCH2-CHO|R_acidic-H,"Cu/(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,O2/TEMPO,,,,1440399-06-3,MeCN,,"CCS Chemistry (2023), 5(2), 445-454",86,-0.1
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,O2/TEMPO,,,,1364835-98-2,MeCN,Br,"CCS Chemistry (2023), 5(2), 445-454",96,0.5
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1cccc(CO)c1>>COc1cccc(C=O)c1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,O2/TEMPO,,,,1364835-98-2,MeCN,OR,"CCS Chemistry (2023), 5(2), 445-454",99,0.59
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccccc1>>CC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,"Cu/(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,O2/TEMPO,,,,1364835-98-2,MeCN,,"CCS Chemistry (2023), 5(2), 445-454",77,-1.57
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccccc1>>O=Cc1ccccc1,|Bn-OH -> Ar-CHO,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,O2,,,,31785-68-9/1440399-06-3,MeCN,,"CCS Chemistry (2023), 5(2), 445-454",95,0.43
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,CSc1ccc(CO)cc1>>CSc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-SR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,O2/TEMPO,,,,1364835-98-2,MeCN,SR,"CCS Chemistry (2023), 5(2), 445-454",99,0.62
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Alkene_oxidative_cleavage_to_carbonyl / Alcohol_to_Alkyl_Halide,C=CCCCCC(C)O>>CC(O)CCCCC(Br)CN=[N+]=[N-].CC(=O)CCCCC(Br)CN=[N+]=[N-],|RCH2-Alkenyl -> RCH2-COR | spectators: R2CH-OH,"kinds:c_n_bond_formation+intramolecular_likely | bonds:+C-N / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,R2CH-Br|RCH2-COR|RCH2-N3|R_acidic-H,,,,,,,,,"4317-07-1/160732-56-9/Sodiumthiosulfate,0.01NStandardizedSolution",DCE/H2O,OH,"Journal of Organic Chemistry (2023), 88(6), 3781-3786",28,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,OCC(O)c1ccccc1>>O=C(CO)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: RCH2-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,,,,,4317-07-1/160732-56-9,DCE,OH,"Journal of Organic Chemistry (2023), 88(6), 3781-3786",96,0.85
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Alkene_Hydrogenation / Oxidation_secondary_alcohol_to_ketone / Alcohol_to_Alkyl_Halide,C=Cc1ccc(C(C)O)cc1>>CC(O)c1ccc(C(Br)CN=[N+]=[N-])cc1.CC(=O)c1ccc(C(Br)CN=[N+]=[N-])cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Alkyl|R2CH-OH,"sig:Ann+C-C | bonds:+C-C(ar) / -C(ar)-C(ar) | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), mol=intramolecular, ring=+1 | alerts:anom=multi_transform_record_possible",Ar-Alkenyl_terminal,,,Ar-Alkyl|Ar-COR|R2CH-Br|RCH2-N3|R_acidic-H,,,,,,,,,"4317-07-1/160732-56-9/Sodiumthiosulfate,0.01NStandardizedSolution",DCE/H2O,OH,"Journal of Organic Chemistry (2023), 88(6), 3781-3786",26,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccccc1)c1ccccc1>>O=C(c1ccccc1)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,4317-07-1/160732-56-9,DCE,,"Journal of Organic Chemistry (2023), 88(6), 3781-3786",100,1.31
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CCN2CCC(CO)CC2)cc1>>COc1ccc(CCN2CCC(C=O)CC2)cc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|Ar-OR|RCH2-NR2,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,NR2 / OR,"Green Chemistry (2023), 25(6), 2268-2273",95,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,CC(=O)Nc1cccc(CO)c1>>CC(=O)Nc1cccc(C=O)c1,|Bn-OH -> Ar-CHO | spectators: Ar-NHCOR|R_acidic-H,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,Pyridinium chlorochromate,,,,,,,,,DMF/DCM,NHCOR,"Nature Chemistry (2021), 13(6), 575-580",100,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,CN(CCO)C(=O)Oc1cccc2ccccc12>>CN(CC=O)C(=O)Oc1cccc2ccccc12,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-N*|Ar-O*,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,,,,NH4Cl,(COCl)2,,DMSO/DCM/H2O,N* / O*,"Nature Chemistry (2021), 13(6), 575-580",77,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,O=C1O[C@](C#CC2CC2)(C(F)(F)F)c2cc(Cl)ccc2N1CCO>>O=CCN1C(=O)O[C@](C#CC2CC2)(C(F)(F)F)c2cc(Cl)ccc21,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkynyl|Alkyl-CF3|Alkyl-O*|Ar-Alkyl|Ar-Cl|Ar-LactamN,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,,,,NH4Cl,(COCl)2,,DMSO/DCM/H2O,CF3 / Cl / LactamN / O*,"Nature Chemistry (2021), 13(6), 575-580",100,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,O=C(OCc1ccccc1)N(CCO)Cc1ccccc1>>O=CCN(Cc1ccccc1)C(=O)OCc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-N*|Alkyl-O*|Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,,,,NH4Cl,(COCl)2,,DMSO/DCM/H2O,N* / O*,"Nature Chemistry (2021), 13(6), 575-580",96,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_secondary_alcohol_to_ketone,C=C(C)C(O)c1ccccc1-c1ccccc1>>C=C(C)C(=O)c1ccccc1-c1ccccc1,|Ar-Alkyl|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Ar-Ar,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl|R2CH-Alkenyl,,,Alkenyl-COR|Alkyl-Alkenyl,,,,,,,,,61717-82-6,MeCN,,"Organic & Biomolecular Chemistry (2023), 21(19), 4018-4021",92,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,OC(CC(=C(F)F)c1ccccc1)c1ccccc1>>O=C(CC(=C(F)F)c1ccccc1)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkenyl-F|Ar-Alkenyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,DMP,,,,,DCM,F,"Organic Chemistry Frontiers (2023), 10(8), 1981-1987",94,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Alkene_Hydrogenation / Oxidation_secondary_alcohol_to_ketone,C=CC(C)O.CCOC(=O)c1ccc(I)cc1>>CCOC(=O)c1ccc(CCC(C)=O)cc1,|Ar-I|R2CH-Alkenyl -> Ar-Alkyl | spectators: Ar-COOR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-I;-C-C | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R2CH-OH|R2CH-Alkenyl,Ar-I,,Ar-Alkyl|RCH2-COR|R_acidic-H,Pd(OAc)2,,NaHCO3,,,,TBACl,,,MeCN,COOR,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(44), 6686-6689",95,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)CC(C/C=C(/CO)c1ccccc1)(c1ccccc1)c1ccccc1>>CC(C)(C)CC(C/C=C(/C=O)c1ccccc1)(c1ccccc1)c1ccccc1,|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkenyl|Ar-Alkyl|RCH2-Alkenyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH,,,Alkenyl-CHO,,,NaHCO3,,DMP,,,,Sodiumhydrogenphosphate,DCM/H2O,,"ACS Catalysis (2023), 13(11), 7514-7522",75,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_secondary_alcohol_to_ketone,C=C(C)C(O)c1ccccc1C#Cc1ccc(C(F)(F)F)cc1>>C=C(C)C(=O)c1ccccc1C#Cc1ccc(C(F)(F)F)cc1,|Ar-Alkyl|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Ar-Alkynyl|Ar-CF3,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl|R2CH-Alkenyl,,,Alkenyl-COR|Alkyl-Alkenyl,,,NaOH,,DMP,,,,,DCM/H2O,CF3,"Advanced Synthesis & Catalysis (2022), 364(24), 4409-4414",76,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,Cc1cc(C(C)CCCC2C(CO)C2C(F)(F)F)nc2ccccc12>>Cc1cc(C(C)CCCC2C(C=O)C2C(F)(F)F)nc2ccccc12,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-CF3|Ar-Alkyl|HeteroAr-H|Quinoline,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,DMP,,,,,DCM,Quinoline / CF3 / HeteroAr,"ACS Catalysis (2023), 13(13), 8394-8401",80,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,C#CCCCCO>>C#CCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-OH,,,RCH2-CHO|R_acidic-H,Pyridinium chlorochromate,,,,,,,,,DCM,Alkynyl_terminal,"ACS Catalysis (2023), 13(13), 8394-8401",80,0.22
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO/O2,,AcOH,,10421-48-4,,OR,"Beilstein Journal of Organic Chemistry (2023), 19752-763",83,-0.41
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO/O2,,AcOH,,10421-48-4,,Br,"Beilstein Journal of Organic Chemistry (2023), 19752-763",82,-0.37
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccccc1>>O=Cc1ccccc1,|Bn-OH -> Ar-CHO,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO/O2,,AcOH,,10421-48-4,,,"Beilstein Journal of Organic Chemistry (2023), 19752-763",85,-0.16
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(C(F)(F)F)cc1>>O=Cc1ccc(C(F)(F)F)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-CF3,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO/O2,,AcOH,,10421-48-4,,CF3,"Beilstein Journal of Organic Chemistry (2023), 19752-763",82,-0.54
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1cccc(CO)c1>>COc1cccc(C=O)c1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO/O2,,AcOH,,10421-48-4,,OR,"Beilstein Journal of Organic Chemistry (2023), 19752-763",79,-0.66
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COC(=O)c1ccc(CO)cc1>>COC(=O)c1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-COOR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO/O2,,AcOH,,10421-48-4,,COOR,"Beilstein Journal of Organic Chemistry (2023), 19752-763",81,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(CO)cc1>>Cc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO/O2,,AcOH,,10421-48-4,,,"Beilstein Journal of Organic Chemistry (2023), 19752-763",79,-0.89
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1ccccc1CO>>COc1ccccc1C=O,|Bn-OH -> Ar-CHO | spectators: Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,,,,,TEMPO/O2,,AcOH,,10421-48-4,,OR,"Beilstein Journal of Organic Chemistry (2023), 19752-763",70,-1.23
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccccc1>>CC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,Iron(III) bromide,,,,O2,,,,,MeOH,,"Organic & Biomolecular Chemistry (2023), 21(26), 5382-5386",92,0.31
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,[2H]C([2H])(O)c1ccc(C(C)(C)C)cc1>>[2H]C(=O)c1ccc(C(C)(C)C)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,"bonds:-C-H | summary:redox=net_oxidation, q=high(1.00), mol=unknown",Bn-OH,,,Ar-CHO,,,NaHCO3,,DMP,,,,,DCM,,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(55), 8592-8595",83,-0.59
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_secondary_alcohol_to_ketone,CO[C@@H]1O[C@@H](C)[C@H](O)[C@H]2OC(C)(C)O[C@@H]12>>CO[C@@H]1O[C@@H](C)C(=O)[C@H]2OC(C)(C)O[C@@H]12,|R2CH-OH -> R2CH-COR | spectators: R2CH-OR|R3C-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH,,,R2CH-COR|R_acidic-H,,,NaHCO3,,TEMPO,,NaBr,,Sodium hypochlorite/NaHSO4,DCM/H2O,OR,"Organic Process Research & Development (2022), 26(8), 2475-2482",93,0.0
