reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Stille_coupling,Stille,CSc1ccsc1[Sn](C)(C)C.CSc1cc(Br)sc1-c1cc(SC)c(-c2sc(-c3sc(Br)cc3SC)cc2SC)s1>>CSc1ccsc1-c1cc(SC)c(-c2cc(SC)c(-c3sc(-c4sc(-c5sccc5SC)cc4SC)cc3SC)s2)s1,|Ar-Sn*|HeteroAr-Br -> Ar-Ar | spectators: Ar-Ar|Ar-SR|HeteroAr-H|Thiophene,"sig:Ann+LGDisp+C-S+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Sn*,HeteroAr-Br,,Ar-Ar|Ar-SR|HeteroAr-H|Thiophene,Pd2(dba)3,,,,,,,,603-32-7,THF,Thiophene / HeteroAr / SR,"Tetrahedron (1997), 53(27), 9401-9406",85,0.0
Stille_coupling,Stille,Brc1ccccc1.CCCC[Sn](CCCC)(CCCC)c1cccc(OCc2ccccc2)n1>>c1ccc(COc2cccc(-c3ccccc3)n2)cc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-OR|HeteroAr-H|Pyridine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,CuCl/Pd(PPh3)4,,,,,,LiCl,,,THF,Pyridine / HeteroAr / OR,"Synlett (2014), 25(13), 1904-1908",93,-0.22
Stille_coupling,Stille,Brc1cccs1.CCCC[Sn](CCCC)(CCCC)c1ccc(C)cc1>>Cc1ccc(-c2cccs2)cc1,|Ar-Sn*|HeteroAr-Br -> Ar-Ar | spectators: Ar-Alkyl|HeteroAr-H|Thiophene,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-Br,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,,,,,,,174501-64-5,,Thiophene / HeteroAr,"Synthetic Communications (2012), 42(16), 2396-2406",81,-1.13
Stille_coupling,Stille,O=Cc1ccccc1Br.C[Sn](C)(C)c1cc2ccccc2n1S(=O)(=O)c1ccccc1>>O=Cc1ccccc1-c1cc2ccccc2n1S(=O)(=O)c1ccccc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-CHO|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,CuI/Pd(PPh3)4,,,,,,,,,DMAc,CHO / HeteroAr,"Tetrahedron (2008), 64(49), 11012-11019",89,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,N#Cc1c(Br)nsc1Br.C=C[Sn](CCCC)(CCCC)CCCC>>C=Cc1snc(Br)c1C#N,|Alkenyl-Sn*|HeteroAr-Br -> Ar-Alkenyl_terminal | spectators: HeteroAr-CN,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:Br-C(ar);C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-Br,Alkenyl-Sn*,,Ar-Alkenyl_terminal,Pd(OAc)2,,,,,,,,,MeCN,Br / CN,"Organic & Biomolecular Chemistry (2006), 4(19), 3681-3693",94,0.0
Stille_coupling,Stille,COc1ccc(Br)cc1.CCCC[Sn](CCCC)(CCCC)c1ccc(OC)cc1>>COc1ccc(-c2ccc(OC)cc2)cc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,trans-di-(my-Acetato)bis[o-(di-o-tolylphosphino)benzyl]dipalladium (II),,KF,,,,LiCl,,,NMP/H2O,OR,"Tetrahedron Letters (1999), 40(3), 415-418",85,-1.14
Stille_coupling,Stille,CCCC[Sn](CCCC)(CCCC)c1cccs1.CC1(C)O[C@H]2[C@H](n3cc(Br)c(=O)[nH]c3=O)CC[C@H]2O1>>CC1(C)O[C@H]2[C@H](n3cc(-c4cccs4)c(=O)[nH]c3=O)CC[C@H]2O1,|Ar-Sn*|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-AromN|AromN-H|HeteroAr-H|Pyrimidine|R3C-OR|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Sn*,HeteroAr-Br,,Ar-Ar,,,,,,,,,13965-03-2,Dioxane,Pyrimidine / Thiophene / AromN / HeteroAr / OR,"Nucleosides, Nucleotides & Nucleic Acids (2013), 32(3), 137-154",99,0.0
Stille_coupling,Stille,O=C(O)c1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)c1cccs1>>O=C(O)c1ccc(-c2cccs2)cc1,|Ar-I|Ar-Sn* -> Ar-Ar | spectators: Ar-CO2H|HeteroAr-H|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-I;C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,LiOH,,,,NH4Cl,,,DMF/H2O/MeOH,Thiophene / CO2H / HeteroAr,"Tetrahedron Letters (1998), 39(24), 4175-4178",93,0.0
Stille_coupling,Stille,CCCC[Sn](CCCC)(CCCC)c1ccccc1.Ic1c(-c2ccccc2)nsc1-c1ccccc1>>c1ccc(-c2nsc(-c3ccccc3)c2-c2ccccc2)cc1,|Ar-Sn*|HeteroAr-I -> Ar-Ar | spectators: Ar-Ar,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Sn*,HeteroAr-I,,Ar-Ar,Pd(OAc)2,,K2CO3,,,,,,,DMF,,"Organic & Biomolecular Chemistry (2007), 5(9), 1381-1390",99,0.0
Stille_coupling,Stille,C=CC#N.O=c1ccc(I)c[nH]1.CCCC[Sn](CCCC)(CCCC)c1cccs1>>N#CCCn1cc(-c2cccs2)ccc1=O,|Alkenyl-CN|Ar-Sn*|AromN-H|HeteroAr-I -> Ar-Ar | spectators: HeteroAr-H|Pyridine|Thiophene,sig:LGDisp+C-N+C-C | form:C(ar)-C(ar);C-N(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar];C-N(ar) | break:C(ar)-I;C(ar)-Sn | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkenyl-CN,HeteroAr-I|AromN-H,Ar-Sn*,Alkyl-AromN|Ar-Ar|RCH2-CN|R_acidic-H,,,K2CO3,,,,,,13965-03-2,PhMe,Pyridine / Thiophene / HeteroAr,"Journal of Combinatorial Chemistry (2006), 8(3), 388-400",81,0.0
Stille_coupling,Stille,CCCCCCc1ccc(Br)cc1.CCCC[Sn](CCCC)(CCCC)c1cccs1>>CCCCCCc1ccc(-c2cccs2)cc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-Alkyl|HeteroAr-H|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,,,,,,,,PhMe,Thiophene / HeteroAr,"Langmuir (2010), 26(6), 4449-4458",99,0.71
Stille_coupling,Multi-Event:LGDisp+C-C,Ic1ccccc1.CCCC[Sn](CCCC)(CCCC)/C(=C\[Si](C)(C)C)c1ccc(C(=O)OCC)cc1>>C=C(c1ccccc1)c1ccc(C(=O)OCC)cc1,|Alkenyl-Si*|Alkenyl-Sn*|Ar-I -> [] | spectators: Ar-Alkenyl|Ar-CO2R,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Alkenyl-Sn*|Alkenyl-Si*,,None,CuI/Pd(PPh3)4,,,,,,TFA/LiCl,,,DMF/DCM,CO2R,"Tetrahedron Letters (2004), 45(8), 1693-1697",88,0.0
Stille_coupling,Stille,O=[N+]([O-])c1cccc(Cl)c1.CCCC[Sn](CCCC)(CCCC)c1ccccc1>>O=[N+]([O-])c1cccc(-c2ccccc2)c1,|Ar-Cl|Ar-Sn* -> Ar-Ar | spectators: Ar-NO2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Cl,Ar-Sn*,,Ar-Ar,,,K2CO3,,O2,,,,7440-05-3/21645-51-2,DMF,NO2,"Tetrahedron (2016), 72(1), 69-75",86,0.0
Stille_coupling,Stille,O=Cc1ccc(Br)cc1.Cl[Sn](Cl)(Cl)c1ccccc1>>O=Cc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-CHO,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,Ni,,CsF,,,,,,1373553-58-2,H2O,CHO,"Catalysis Science & Technology (2012), 2(4), 707-710",99,1.22
Stille_coupling,Stille,COC(=O)Cc1cc2ccc(I)cc2[nH]1.CCCC[Sn](CCCC)(CCCC)c1cnc(N(C)C(=O)OC(C)(C)C)s1>>COC(=O)Cc1cc2ccc(-c3cnc(N(C)C(=O)OC(C)(C)C)s3)cc2[nH]1,|Ar-Sn*|HeteroAr-I -> Ar-Ar | spectators: AromN-H|Bn-CO2R|HeteroAr-H|Indole|R_acidic-H|Thiazole,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-I,Ar-Sn*,,Ar-Ar,CuI/Pd(PPh3)4,,,,,,,,,DMF,Indole / Thiazole / CO2R / HeteroAr,"Tetrahedron Letters (1999), 40(31), 5701-5703",90,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,COc1ccc(I)cc1.CCCC[Sn](C#C[Si](C)(C)C)(CCCC)CCCC>>COc1ccc(C#C[Si](C)(C)C)cc1,|Ar-I|RCH2-Sn* -> Ar-Alkynyl | spectators: Alkynyl-Si*|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,RCH2-Sn*,,Ar-Alkynyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,942505-31-9,DMF/H2O,OR / Si*,"Tetrahedron (2008), 64(32), 7517-7523",84,0.0
Stille_coupling,Stille,O=C(O)c1cccc(Br)c1.CCCC[Sn](CCCC)(CCCC)c1ccccc1>>O=C(O)c1cccc(-c2ccccc2)c1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-CO2H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,LiOH,,,,NH4Cl,,,DMF/H2O/MeOH,CO2H,"Tetrahedron Letters (1998), 39(24), 4175-4178",94,0.0
Stille_coupling,Stille,CCCCC/C=C/[Sn](CCCC)(CCCC)CCCC.O=C(OCc1c2ccccc2cc2ccccc12)c1cccc(Br)c1>>CCCCC/C=C/c1cccc(C(=O)OC)c1,|Alkenyl-Sn*|Ar-Alkyl|Ar-Br -> Ar-Alkenyl | spectators: Ar-CO2R|RCH2-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkenyl-Sn*,Ar-Br|Ar-Alkyl,,Ar-Alkenyl,"Pd(PPh3)4/[(S,S)-Teth-MsDPEN-RuCl]",,NaOMe,,,,,,930-88-1,PhMe/DMF/DCM/THF/MeOH,CO2R,"Organic Letters (2000), 2(22), 3509-3512",96,0.0
Stille_coupling,Stille,Brc1ccc(Br)c2nsnc12.CCCCCCCCCCCCCCCCc1csc([Sn](C)(C)C)c1>>CCCCCCCCCCCCCCCCc1csc(-c2ccc(-c3cc(CCCCCCCCCCCCCCCC)cs3)c3nsnc23)c1,|Ar-Sn*|HeteroAr-Br -> Ar-Ar | spectators: Ar-Alkyl|HeteroAr-H|Thiophene,"sig:Ann+LGDisp+C-S+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",HeteroAr-Br,Ar-Sn*,,Ar-Alkyl|Ar-Ar|HeteroAr-H|Thiophene,,,,,,,,,13965-03-2,THF,Thiophene / HeteroAr,"Journal of Polymer Science, Part A: Polymer Chemistry (2009), 47(23), 6514-6525",83,-0.53
Stille_coupling,Stille,CCCC[Sn](CCCC)(CCCC)c1ccc(-c2cccs2)s1.O=C(CCCc1ccc2ccc3cccc4ccc1c2c34)NCc1ccc(Br)s1>>O=C(CCCc1ccc2ccc3cccc4ccc1c2c34)NCc1ccc(-c2ccc(-c3cccs3)s2)s1,|Ar-Sn*|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|HeteroAr-H|RCH2-CONHR|R_acidic-H|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Sn*,HeteroAr-Br,,Ar-Ar,Pd(PPh3)4,,,,,,,,,DMF,Thiophene / CONHR / HeteroAr / NHCOR,"Chemical Communications (Cambridge, United Kingdom) (2009), (25), 3705-3707",99,0.0
Stille_coupling,Stille,Nc1ccc(C(F)(F)F)cc1I.C=C(CC(NC(=O)C(F)(F)F)C(=O)OC(C)(C)C)[Sn](CCCC)(CCCC)CCCC>>C=C(CC(NC(=O)C(F)(F)F)C(=O)OC(C)(C)C)c1cc(C(F)(F)F)ccc1N,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Alkyl-F|Alkyl-NHCOR|Ar-CF3|Ar-NH2|R2CH-CO2R|R_acidic-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,,,,,LiCl,,,DMF,NH2 / CF3 / CO2R / F / NHCOR,"Synlett (2016), 27(10), 1531-1536",99,0.0
Stille_coupling,Stille,Brc1ccccc1.CCCC[Sn](CCCC)(CCCC)c1cccc(OC)n1>>COc1cccc(-c2ccccc2)n1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-OR|HeteroAr-H|Pyridine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,CuCl/Pd(PPh3)4,,,,,,LiCl,,,THF,Pyridine / HeteroAr / OR,"Synlett (2014), 25(13), 1904-1908",95,1.09
Stille_coupling,Multi-Event:LGDisp+C-C,COc1noc2c(C)cc(I)cc12.CCCC[Sn](CCCC)(CCCC)/C(=C/CCCc1nnc(C)o1)c1cc(C)c(OC)c(/C(F)=N/OC)c1>>CO/N=C(\F)c1cc(/C(=C\CCCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc(C)c1OC,|Alkenyl-Sn*|HeteroAr-I -> [] | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-C=N|Ar-OR|HeteroAr-H|RCH2-Alkenyl,sig:LGDisp+C-C | form:C-C(ar) | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-I,Alkenyl-Sn*,,None,CuI/Pd(PPh3)4,,CsF,,,,,,,DMF,C=N / HeteroAr / OR,"Bioorganic & Medicinal Chemistry (2016), 24(13), 3006-3022",88,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,COc1noc2c(C)cc(I)cc12.CCCC[Sn](CCCC)(CCCC)/C(=C/CCCc1nnc(C)o1)c1cc(C)c(OC)c(/C(Cl)=N/OC)c1>>CO/N=C(\Cl)c1cc(/C(=C\CCCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc(C)c1OC,|Alkenyl-Sn*|HeteroAr-I -> [] | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-C=N|Ar-OR|HeteroAr-H|RCH2-Alkenyl,sig:LGDisp+C-C | form:C-C(ar) | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-I,Alkenyl-Sn*,,None,CuI/Pd(PPh3)4,,CsF,,,,,,,DMF,C=N / HeteroAr / OR,"Bioorganic & Medicinal Chemistry (2016), 24(13), 3006-3022",88,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,N#Cc1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/CCCc1nnc(C)o1)c1cc(C)c(OC)c(/C(Cl)=N/OC)c1>>CO/N=C(\Cl)c1cc(/C(=C\CCCc2nnc(C)o2)c2ccc(C#N)cc2)cc(C)c1OC,|Alkenyl-Sn*|Ar-I -> [] | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-C=N|Ar-CN|Ar-OR|RCH2-Alkenyl,sig:LGDisp+C-C | form:C-C(ar) | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Alkenyl-Sn*,,None,CuI/Pd(PPh3)4,,CsF,,,,,,,DMF,C=N / CN / OR,"Bioorganic & Medicinal Chemistry (2016), 24(13), 3006-3022",83,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,COc1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/CO)c1ccc(OC)cc1>>COc1ccc(C(=CCO)c2ccc(OC)cc2)cc1,|Alkenyl-Sn*|Ar-I -> [] | spectators: Ar-Alkenyl|Ar-OR|RCH2-Alkenyl|RCH2-OH,sig:LGDisp+C-C | form:C-C(ar) | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Alkenyl-Sn*,,None,CuI/Pd(PPh3)4,,CsF,,,,,,,DMF,OH / OR,"Angewandte Chemie, International Edition (2004), 43(9), 1132-1136",94,0.0
Stille_coupling,Stille,Cc1ccc(I)cc1.CCCC[Sn]1(CCCC)C=C2CN(S(=O)(=O)c3ccc(C)cc3)[C@@H](c3ccccc3Br)[C@@]2(CO)C1>>Cc1ccc(/C=C2/CN(S(=O)(=O)c3ccc(C)cc3)[C@H]3c4ccccc4C[C@@]23CO)cc1,|Alkenyl-Sn*|Ar-Br|Ar-I -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-SO2NR2|R3C-Alkenyl|RCH2-Alkenyl|RCH2-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-Br|Alkenyl-Sn*,,Ar-Alkenyl|Ar-Alkyl,Pd(P(t-Bu)3)2,,DABCO/CsF,,,,,,,Dioxane,OH / SO2NR2,"Organic & Biomolecular Chemistry (2016), 14(34), 8109-8122",80,0.0
Stille_coupling,Stille,Nc1ccc(I)cc1.Cl[Sn](c1ccccc1)(c1ccccc1)c1ccccc1>>Nc1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Sn* -> Ar-Ar | spectators: Ar-NH2,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-Sn*,,Ar-Ar,"[(S,S)-Teth-MsDPEN-RuCl]",,K2CO3,,,,,,Kieselguhr/1946830-63-2,PEG-400,NH2,"Applied Organometallic Chemistry (2016), 30(10), 843-851",96,0.0
Stille_coupling,Stille,O=[N+]([O-])c1ccc(I)cc1.CCCC[SnH](CCCC)c1ccc(OC)cc1>>COc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,|Ar-I|Ar-Sn* -> Ar-Ar | spectators: Ar-NO2|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-Sn*,,Ar-Ar,,,,,,,,,59091-10-0,PhMe,NO2 / OR,"Advanced Synthesis & Catalysis (2012), 354(18), 3551-3560",80,-0.71
Stille_coupling,Stille,Fc1c(F)c(F)c(I)c(F)c1F.CCCC[SnH](CCCC)c1ccc(OC)cc1>>COc1ccc(-c2c(F)c(F)c(F)c(F)c2F)cc1,|Ar-I|Ar-Sn* -> Ar-Ar | spectators: Ar-F|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-Sn*,,Ar-Ar,,,,,,,,,124387-30-0,Dioxane,F / OR,"Advanced Synthesis & Catalysis (2012), 354(18), 3551-3560",82,0.0
Stille_coupling,Stille,Clc1ccccc1.Cl[Sn](c1ccccc1)(c1ccccc1)c1ccccc1>>c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Sn* -> Ar-Ar,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Cl,Ar-Sn*,,Ar-Ar,,,K2CO3,,,,,,15630-11-2,PEG-400,,"Applied Organometallic Chemistry (2016), 30(12), 998-1003",85,-1.14
Stille_coupling,Stille,Brc1ccc(N(c2ccc(Br)cc2)c2ccc(Br)cc2)cc1.CCCC[Sn](CCCC)(CCCC)c1cccs1>>c1csc(-c2ccc(N(c3ccc(-c4cccs4)cc3)c3ccc(-c4cccs4)cc3)cc2)c1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-NR2|HeteroAr-H|Thiophene,"sig:Ann+LGDisp+C-S+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Br,Ar-Sn*,,Ar-Ar|HeteroAr-H|Thiophene,Pd(PPh3)4,,,,,,,,,PhMe,Thiophene / NR2 / HeteroAr,"Journal of Materials Chemistry A: Materials for Energy and Sustainability (2013), 1(18), 5747-5757",91,0.0
Stille_coupling,Stille,Brc1cncc2ccccc12.CCCC[Sn](CCCC)(CCCCCC[n+]1ccn(CC)c1)c1cccs1.[Br-]>>c1csc(-c2cncc3ccccc23)c1,|Alkyl-AromN|Ar-Sn*|HeteroAr-Br|Inorganic -> Ar-Ar | spectators: HeteroAr-H|Isoquinoline|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-Br|HeteroAr-H,Ar-Sn*|HeteroAr-H|Alkyl-AromN,Inorganic,Ar-Ar,Pd(OAc)2,,,,,,,,,,Isoquinoline / Thiophene / HeteroAr,"European Journal of Organic Chemistry (2011), (1), 143-149, S143/1-S143/87",80,0.0
Stille_coupling,Stille,Oc1ccc(Br)cc1.c1ccc([Sn](c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>Oc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,,,DMAP,,,,,,7647-10-1,PEG-400,OH,"Journal of Chemical Research (2015), 39(7), 399-402",93,0.0
