reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hofmann_rearrangement,Multi-Event:C-N+C-O,CCCCO.CCCCCCCC[C@@H]1O[C@@H]1CCCCCCCC(N)=O>>CCCCCCCC[C@H]1O[C@H]1CCCCCCCNC(=O)OCCCC,|RCH2-CONH2|RCH2-OH -> Alkyl-N*|Alkyl-O* | spectators: Epoxide|R2CH-OR,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,,,,,71-91-0,MeCN,Epoxide / OR,"Tetrahedron Letters (1997), 38(51), 8879-8882",41.0,0.0
Hofmann_rearrangement,Multi-Event:Ann+C-N,CC(=O)OC[C@@H](C)C(N)=O>>C[C@@H]1COC(=O)N1,|R2CH-CONH2 -> Alkyl-O*|R2CH-LactamN,"sig:Ann+C-N | bonds:+C-N / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",R2CH-CONH2|Alkyl-COOR|R_acidic-H,,,Alkyl-O*|R2CH-LactamN,,,KOH,,PIDA,,,,,MeOH,,"Tetrahedron: Asymmetry (2004), 15(8), 1331-1333",89.0,0.0
Hofmann_rearrangement,Event:C-N,Cc1ccnc(Cl)c1C(N)=O>>Cc1ccnc(Cl)c1N,|Ar-CONH2 -> HeteroAr-NH2 | spectators: Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|Pyridine,"kinds:c_n_bond_formation+intramolecular_likely | bonds:+C(ar)-N / -C-C(ar);-C-N | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular",Ar-CONH2,,,HeteroAr-NH2,,,NaOH,,,,,,"Bromineliquid,ACS",H2O,Pyridine / Cl / HeteroAr,"Huaxue Tongbao (2012), 75(9), 832-836",98.0,0.62
Hofmann_rearrangement,Multi-Event:C-N+C-O,OCc1ccccc1.CC(C)(C)OC(=O)n1cc(CC(N)=O)c2ccccc21>>CC(C)(C)OC(=O)n1cc(CNC(=O)OCc2ccccc2)c2ccccc21,|Bn-CONH2|Bn-OH -> Alkyl-N*|Alkyl-O*|Ar-Alkyl | spectators: Alkyl-O*|HeteroAr-H,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Bn-OH,Bn-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*|Ar-Alkyl,,,,,PIDA,,,,,PhH,HeteroAr / O*,"Synthetic Communications (2005), 35(21), 2735-2748",80.0,0.0
Hofmann_rearrangement,Event:C-N,COc1cc(C(N)=O)cc(OC)c1OC>>COc1cc(N)cc(OC)c1OC,|Ar-CONH2 -> Ar-NH2 | spectators: Ar-OR,"kinds:c_n_bond_formation+intramolecular_likely | bonds:+C(ar)-N / -C-N;-C-O | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50), mol=intramolecular",Ar-CONH2,,,Ar-NH2,,,,,,,,,,,OR,"Journal of Organic Chemistry (1952), 17358-70",50.0,0.02
Hofmann_rearrangement,Event:C-N,CCCCC(CC)CC(N)=O>>CCCCC(CC)CN=C=O,|RCH2-CONH2 -> Alkyl-N*,"kinds:c_n_bond_formation+intramolecular_likely | bonds:+C-N / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",RCH2-CONH2|R_acidic-H,,,Alkyl-N*,,,,,,,,,32503-27-8,,,"Tetrahedron Letters (1980), 21(23), 2223-6",0.0,-0.99
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)Cc1ccccc1>>COC(=O)NCc1ccccc1,|Bn-CONH2|CH3-OH -> Alkyl-N*|Alkyl-O*|Ar-Alkyl,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,Bn-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*|Ar-Alkyl,,,,,,,,,563-63-3/2439-85-2,DMF,,"Archives of Pharmacal Research (1993), 16(2), 152-4",100.0,1.11
Hofmann_rearrangement,Multi-Event:C-N+C-O,OCC(F)(F)F.CCCCCC(N)=O>>CCCCCNC(=O)OCC(F)(F)F,|RCH2-CONH2|RCH2-OH -> Alkyl-N*|Alkyl-O* | spectators: Alkyl-CF3,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,,,,,71-91-0,MeCN,CF3,"Tetrahedron Letters (1997), 38(51), 8879-8882",83.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CC(C)(C)O.C=CCOc1ccc(OS(C)(=O)=O)c(I)c1CCC(N)=O>>C=CCOc1ccc(OS(C)(=O)=O)c(I)c1CCNC(=O)OC(C)(C)C,|R3C-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O* | spectators: Ar-Alkyl|Ar-I|Ar-OMs|Ar-OR|RCH2-Alkenyl|R_acidic-H,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R3C-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,,,,,546-67-8,t-BuOH,I / OMs / OR,"Organic & Biomolecular Chemistry (2009), 7(23), 4862-4870",88.0,-0.71
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)Cc1cccs1>>COC(=O)NCc1cccs1,|Bn-CONH2|CH3-OH -> Alkyl-N*|Alkyl-O*|Ar-Alkyl | spectators: HeteroAr-H|Thiophene,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,Bn-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*|Ar-Alkyl,,,,,PIDA,,,,,MeOH,Thiophene / HeteroAr,"Synthetic Communications (2005), 35(21), 2735-2748",51.0,0.71
Hofmann_rearrangement,Multi-Event:C-N+C-O,CC(C)(C)O.C=CCOc1ccc(OS(C)(=O)=O)c(I)c1C(C)CC(N)=O>>C=CCOc1ccc(OS(C)(=O)=O)c(I)c1C(C)CNC(=O)OC(C)(C)C,|R3C-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O* | spectators: Ar-Alkyl|Ar-I|Ar-OMs|Ar-OR|RCH2-Alkenyl|R_acidic-H,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R3C-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,,,,,546-67-8,t-BuOH,I / OMs / OR,"Organic & Biomolecular Chemistry (2009), 7(23), 4862-4870",99.0,0.71
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.CCCCCCCCCC(N)=O>>CCCCCCCCCNC(=O)OC,|CH3-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,,,,,128-08-5/563-63-3,DMF,,"Tetrahedron Letters (1990), 31(11), 1559-62",95.0,0.63
Hofmann_rearrangement,Multi-Event:C-N+C-O,OCC1CO1.CCCCCC(N)=O>>CCCCCNC(=O)OCC1CO1,|RCH2-CONH2|RCH2-OH -> Alkyl-N*|Alkyl-O* | spectators: Epoxide|RCH2-OR,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,,,,,71-91-0,MeCN,Epoxide / OR,"Tetrahedron Letters (1997), 38(51), 8879-8882",53.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)C12CC3CC(CC(C3)C1)C2>>COC(=O)NC12CC3CC(CC(C3)C1)C2,|CH3-OH|R3C-CONH2 -> Alkyl-N*|Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,R3C-CONH2,,Alkyl-N*|Alkyl-O*,,,,,Oxone,,HFIP,,591-50-4,H2O,,"Journal of Organic Chemistry (2012), 77(24), 11399-11404",98.0,1.18
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)C(Cc1ccccc1)C12OC3CC(CC(C3)O1)O2>>COC(=O)NC(Cc1ccccc1)C12OC3CC(CC(C3)O1)O2,|CH3-OH|R2CH-CONH2 -> Alkyl-N*|Alkyl-O* | spectators: Ar-Alkyl|R3C-OR,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,R2CH-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,PIDA,,,,,,OR,"Beilstein Journal of Organic Chemistry (2012), 81393-1399",96.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)Cc1ccccc1>>COC(=O)NCc1ccccc1,|Bn-CONH2|CH3-OH -> Alkyl-N*|Alkyl-O*|Ar-Alkyl,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,Bn-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*|Ar-Alkyl,,,DBU,,,,,,128-08-5,MeOH,,"Journal of Organic Chemistry (1997), 62(21), 7495-7496",95.0,0.38
Hofmann_rearrangement,Multi-Event:C-N+C-O,CC(C)(C)O.Cc1ccc(S(=O)(=O)n2cc(CC(N)=O)c3ccccc32)cc1>>Cc1ccc(S(=O)(=O)n2cc(CNC(=O)OC(C)(C)C)c3ccccc32)cc1,|Bn-CONH2|R3C-OH -> Alkyl-N*|Alkyl-O*|Ar-Alkyl | spectators: Ar-Alkyl|Ar-S*|AromN-S*|HeteroAr-H,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R3C-OH,Bn-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*|Ar-Alkyl,,,,,PIDA,,,,,t-BuOH,HeteroAr / S*,"Synthetic Communications (2005), 35(21), 2735-2748",75.0,0.71
Hofmann_rearrangement,Event:C-N,Cc1cc(C(N)=O)no1>>Cc1cc(N)no1,|Ar-CONH2 -> HeteroAr-NH2 | spectators: Ar-Alkyl|HeteroAr-H,"kinds:c_n_bond_formation+intramolecular_likely | bonds:+C(ar)-N / -C-C(ar);-C-N | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular",Ar-CONH2,,,HeteroAr-NH2,,,,,,,,,,,HeteroAr,"Czechoslovakia, CS256237 B1 1988-04-15",0.0,0.0
Hofmann_rearrangement,Unknown,NC(=O)c1cc(SC(F)(F)F)cc(SC(F)(F)F)c1>>Nc1cc(SC(F)(F)F)cc(SC(F)(F)F)c1,|Ar-CONH2 -> Ar-NH2 | spectators: Alkyl-F|Ar-SR,"bonds:-C-O | summary:redox=net_reduction, q=high(1.00), mol=unknown",Ar-CONH2,,,Ar-NH2,,,NaOH,,,,,,"Bromineliquid,ACS",Dioxane/H2O,F / SR,"Zhurnal Organicheskoi Khimii (1985), 21(7), 1470-7",0.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,C[O-].COC(C)C(N)=O>>COC(=O)NC(C)OC,|R2CH-CONH2 -> Alkyl-N* | spectators: Alkyl-O*|R2CH-OR,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Alkyl-O*,R2CH-CONH2|R_acidic-H,,Alkyl-N*,,,,,,,,,"Bromineliquid,ACS",,O* / OR,"Journal of the Chemical Society (1953), 1937-40",55.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.CCCCCCCCCCCCCCCC(N)=O>>CCCCCCCCCCCCCCCNC(=O)OC,|CH3-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,DBU,,,,,,128-08-5,MeOH,,"Organic Syntheses (2002), 78234-238",73.0,0.02
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.COc1ccc(CCC(N)=O)cc1>>COC(=O)NCCc1ccc(OC)cc1,|CH3-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O* | spectators: Ar-Alkyl|Ar-OR,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,DBU,,,,,,21849-40-1,MeOH,OR,"Tetrahedron Letters (2012), 53(24), 3035-3037",92.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.CCCCCC(N)=O>>CCCCCNC(=O)OC,|CH3-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,Oxone,,HFIP,,591-50-4,H2O,,"Journal of Organic Chemistry (2012), 77(24), 11399-11404",92.0,0.55
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)/C=C/c1ccccc1>>COC(=O)N/C=C/c1ccccc1,|Alkenyl-CONH2|CH3-OH -> Alkenyl-N*|Alkyl-O* | spectators: Ar-Alkenyl,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,Alkenyl-CONH2,,Alkenyl-N*|Alkyl-O*,,,KOH,,,,,,315186-59-5,MeOH,,"Journal of Organic Chemistry (2000), 65(24), 8391-8394",98.0,0.66
Hofmann_rearrangement,Multi-Event:C-N+C-O,CC(C)(C)O.CC(=O)O[C@H]1CCC[C@@H](OC(C)=O)[C@]1(C#N)C(N)=O>>CC(=O)O[C@H]1CCC[C@@H](OC(C)=O)[C@]1(C#N)NC(=O)OC(C)(C)C,|R3C-CONH2|R3C-OH -> Alkyl-N*|Alkyl-O* | spectators: Alkyl-COOR|R3C-CN|R_acidic-H,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R3C-OH,R3C-CONH2,,Alkyl-N*|Alkyl-O*,,,,,,,,,546-67-8,DMF,CN / COOR,"Synthesis (1992), (7), 631-2",64.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,NC(=O)C1CCCCC1.CO>>COC(=O)NC1CCCCC1,|CH3-OH|R2CH-CONH2 -> Alkyl-N*|Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R2CH-CONH2|R_acidic-H,CH3-OH,,Alkyl-N*|Alkyl-O*,,,,,,,,,55962-05-5,DCM,,"Journal of Organic Chemistry (2012), 77(4), 2087-2091",85.0,0.41
Hofmann_rearrangement,Multi-Event:Ann+C-N+C-O,NC(=O)[C@@H]1CCC[C@@H]1O>>O=C1N[C@H]2CCC[C@H]2O1,|R2CH-CONH2|R2CH-OH -> Alkyl-O*|R2CH-LactamN,"sig:Ann+C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",R2CH-CONH2|R2CH-OH|R_acidic-H,,,Alkyl-O*|R2CH-LactamN,,,,,PIFA,,,,,MeCN,,"Tetrahedron Letters (2001), 42(8), 1449-1452",98.0,-0.22
Hofmann_rearrangement,Multi-Event:Ann+C-N+C-O,NC(=O)CC[C@@H](O)c1ccccc1>>O=C1NCC[C@H](c2ccccc2)O1,|R2CH-OH|RCH2-CONH2 -> Alkyl-O*|RCH2-LactamN | spectators: Ar-Alkyl,"sig:Ann+C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CONH2|R2CH-OH|R_acidic-H,,,Alkyl-O*|RCH2-LactamN,,,,,PIDA,,,,,MeCN,,"Tetrahedron Letters (2001), 42(51), 8919-8921",83.0,0.5
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.CC(C)C(N)=O>>COC(=O)NC(C)C,|CH3-OH|R2CH-CONH2 -> Alkyl-N*|Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,R2CH-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,,,,,536-80-1,,,"European Journal of Organic Chemistry (2012), 2012(10), 1994-2000, S1994/1-S1994/38",76.0,0.04
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.CCCCCCCC(N)=O>>CCCCCCCNC(=O)OC,|CH3-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,Oxone,,HFIP,,591-50-4,H2O,,"Journal of Organic Chemistry (2012), 77(24), 11399-11404",86.0,0.38
Hofmann_rearrangement,Multi-Event:C-N+C-O,OCC(F)(F)F.NC(=O)CCNC(=O)OCc1ccccc1>>O=C(NCCNC(=O)OCC(F)(F)F)OCc1ccccc1,|RCH2-CONH2|RCH2-OH -> Alkyl-N*|Alkyl-O* | spectators: Alkyl-CF3|Alkyl-N*|Alkyl-O*|Ar-Alkyl,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,,,TBAB,,,MeCN,CF3 / N* / O*,"Journal of Organic Chemistry (2000), 65(5), 1549-1551",77.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)Cc1ccc(F)cc1>>COC(=O)NCc1ccc(F)cc1,|Bn-CONH2|CH3-OH -> Alkyl-N*|Alkyl-O*|Ar-Alkyl | spectators: Ar-F,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,Bn-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*|Ar-Alkyl,,,,,Oxone,,HFIP,,591-50-4,H2O,F,"Journal of Organic Chemistry (2012), 77(24), 11399-11404",86.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,OCC(F)(F)F.COC(=O)[C@H](CCC(N)=O)NC(=O)OC(C)(C)C>>COC(=O)[C@H](CCNC(=O)OCC(F)(F)F)NC(=O)OC(C)(C)C,|RCH2-CONH2|RCH2-OH -> Alkyl-N*|Alkyl-O* | spectators: Alkyl-CF3|Alkyl-N*|Alkyl-O*|R2CH-COOR|R_acidic-H,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,,,,,TFE,,71-91-0,MeCN,CF3 / COOR / N* / O*,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1999), (15), 2057-2060",80.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)CCc1ccccc1>>COC(=O)NCCc1ccccc1,|CH3-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O* | spectators: Ar-Alkyl,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,LiOH,,,,,,79-15-2,,,"Synthesis (2016), 48(10), 1550-1560",83.0,-0.68
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)C1CCN(Cc2ccccc2)CC1>>COC(=O)NC1CCN(Cc2ccccc2)CC1,|CH3-OH|R2CH-CONH2 -> Alkyl-N*|Alkyl-O* | spectators: Bn-NR2,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,R2CH-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,LiOH,,,,,,79-15-2,,NR2,"Synthesis (2016), 48(10), 1550-1560",88.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.CC(C)(C)OC(=O)N1CCC(C(N)=O)CC1>>COC(=O)NC1CCN(C(=O)OC(C)(C)C)CC1,|CH3-OH|R2CH-CONH2 -> Alkyl-N*|Alkyl-O* | spectators: Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,R2CH-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,LiOH,,,,,,79-15-2,,O*,"Synthesis (2016), 48(10), 1550-1560",92.0,0.71
Hofmann_rearrangement,Multi-Event:C-N+C-O,OCc1ccccc1.CC(C)(C)OC(=O)N1CCC(C(N)=O)CC1>>CC(C)(C)OC(=O)N1CCC(NC(=O)OCc2ccccc2)CC1,|Bn-OH|R2CH-CONH2 -> Alkyl-N*|Alkyl-O*|Ar-Alkyl | spectators: Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Bn-OH,R2CH-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*|Ar-Alkyl,,,LiOH,,,,,,79-15-2,,O*,"Synthesis (2016), 48(10), 1550-1560",69.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.C=CCCCCCCCCC(N)=O>>C=CCCCCCCCCNC(=O)OC,|CH3-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O* | spectators: RCH2-Alkenyl,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,LiOH,,,,,,79-15-2,,,"Synthesis (2016), 48(10), 1550-1560",94.0,0.0
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.NC(=O)Cc1ccccc1>>COC(=O)NCc1ccccc1,|Bn-CONH2|CH3-OH -> Alkyl-N*|Alkyl-O*|Ar-Alkyl,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,Bn-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*|Ar-Alkyl,,,LiOH,,,,,,79-15-2,,,"Synthesis (2016), 48(10), 1550-1560",82.0,-1.53
Hofmann_rearrangement,Multi-Event:C-N+C-O,CO.CCCCCC(N)=O>>CCCCCNC(=O)OC,|CH3-OH|RCH2-CONH2 -> Alkyl-N*|Alkyl-O*,"sig:C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,RCH2-CONH2|R_acidic-H,,Alkyl-N*|Alkyl-O*,,,LiOH,,,,,,79-15-2,,,"Synthesis (2016), 48(10), 1550-1560",81.0,0.24
Hofmann_rearrangement,Multi-Event:Ann+C-N+C-O,NC(=O)C[C@H](O)CN1C(=O)c2ccccc2C1=O>>O=C1NC[C@@H](CN2C(=O)c3ccccc3C2=O)O1,|R2CH-OH|RCH2-CONH2 -> Alkyl-O*|RCH2-LactamN | spectators: Alkyl-NRCOR|Ar-CONR2,"sig:Ann+C-N+C-O | bonds:+C-N;+C-O / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CONH2|R2CH-OH|R_acidic-H,,,Alkyl-O*|RCH2-LactamN,,,,,PIFA,,,,,DMF,CONR2 / NRCOR,"China, CN105801572 A 2016-07-27",98.0,0.0
Hofmann_rearrangement,Event:C-N,CC(C)(C)C1=C(C(N)=O)C2(C(C)(C)C)OC(C(C)(C)C)=C(C(N)=O)C(C(C)(C)C)(O1)O2>>CC(C)(C)C1=C(N=C=O)C2(C(C)(C)C)OC(C(C)(C)C)=C(N=C=O)C(C(C)(C)C)(O1)O2,|Alkenyl-CONH2 -> Alkenyl-N* | spectators: Alkenyl-OR|R3C-Alkenyl|R3C-OR,"kinds:c_n_bond_formation+intramolecular_likely | bonds:+C-N / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Alkenyl-CONH2,,,Alkenyl-N*,,,NaOH/KOH,,,,,,"Bromineliquid,ACS/7757-83-7",H2O,OR,"RSC Advances (2012), 2(20), 7743-7746",80.0,0.0
