reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Thioether_formation,Event:C-S,OCc1ccccc1.Sc1ccccc1>>c1ccc(CSc2ccccc2)cc1,|Ar-SH|Bn-OH -> Ar-SR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,Bn-OH,Ar-SH,,Ar-SR,Molybdenum(IV)sulfide/disulfanylidenecobalt,,,,,,,,12015-75-7,PhMe,,"Chemical Science (2019), 10(10), 3130-3142",98,0.0
Thioether_formation,Multi-Event:Ann+C-S+C-C,OCc1ccccc1.Cc1ccc(S)cc1>>Cc1ccc(SSc2ccc(C)cc2)cc1.Cc1ccc(SCc2ccccc2)cc1,|Ar-SH|Bn-OH -> Ar-SR | spectators: Ar-Alkyl,sig:Ann+C-S+C-C | form:C(ar)-C(ar);C-S | form_labeled:C(ar)-C(ar);C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Bn-OH,Ar-SH,,Ar-Alkyl|Ar-SR,Molybdenum(IV)sulfide/disulfanylidenecobalt,,,,,,,,12015-75-7,PhMe,,"Chemical Science (2019), 10(10), 3130-3142",4,-1.14
Thioether_formation,Multi-Event:Ann+C-S+C-C,OCc1ccccc1.Cc1cc(C)cc(S)c1>>Cc1cc(C)cc(SSc2cc(C)cc(C)c2)c1.Cc1cc(C)cc(SCc2ccccc2)c1,|Ar-SH|Bn-OH -> Ar-Alkyl|Ar-SR | spectators: Ar-Alkyl,sig:Ann+C-S+C-C | form:C(ar)-C(ar);C-C(ar);C-S | form_labeled:C(ar)-C(ar);C(ar)-C(ar)[Ar-Alkyl];C-C(ar);C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Bn-OH,Ar-SH,,Ar-Alkyl|Ar-SR,Molybdenum(IV)sulfide/disulfanylidenecobalt,,,,,,,,12015-75-7,PhMe,,"Chemical Science (2019), 10(10), 3130-3142",6,0.0
Thioether_formation,Event:C-S,OCc1ccccc1.Fc1ccc(S)cc1>>Fc1ccc(SCc2ccccc2)cc1,|Ar-SH|Bn-OH -> Ar-SR | spectators: Ar-F,form:C-S | form_labeled:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component,Bn-OH,Ar-SH,,Ar-SR,Molybdenum(IV)sulfide/disulfanylidenecobalt,,,,,,,,12015-75-7,PhMe,F,"Chemical Science (2019), 10(10), 3130-3142",96,0.0
Thioether_formation,Event:C-S,Sc1ccccc1.OCc1ccc(-c2ccccc2)cc1>>c1ccc(SCc2ccc(-c3ccccc3)cc2)cc1,|Ar-SH|Bn-OH -> Ar-SR | spectators: Ar-Ar,form:C-S | form_labeled:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component,Ar-SH,Bn-OH,,Ar-SR,Molybdenum(IV)sulfide/disulfanylidenecobalt,,,,,,,,12015-75-7,PhMe,,"Chemical Science (2019), 10(10), 3130-3142",89,0.0
Thioether_formation,Event:C-S,Sc1ccccc1.CC(C)c1ccc(CO)cc1>>CC(C)c1ccc(CSc2ccccc2)cc1,|Ar-SH|Bn-OH -> Ar-SR | spectators: Ar-Alkyl,form:C-S | form_labeled:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component,Ar-SH,Bn-OH,,Ar-SR,Molybdenum(IV)sulfide/disulfanylidenecobalt,,,,,,,,12015-75-7,PhMe,,"Chemical Science (2019), 10(10), 3130-3142",95,0.7
Thioether_formation,Multi-Event:Ann+C-S,Sc1ccccc1.OCc1ccc(OC(F)(F)F)cc1>>c1ccc(SSc2ccccc2)cc1.FC(F)(F)Oc1ccc(CSc2ccccc2)cc1,|Ar-SH|Bn-OH -> Ar-SR | spectators: Ar-OCF3,"sig:Ann+C-S | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_s_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-SH,Bn-OH,,Ar-H|Ar-SR,Molybdenum(IV)sulfide/disulfanylidenecobalt,,,,,,,,12015-75-7,PhMe,OCF3,"Chemical Science (2019), 10(10), 3130-3142",8,0.0
Thioether_formation,Multi-Event:Ann+C-S,Sc1ccccc1.OCc1ccc2c(c1)OCO2>>c1ccc(SSc2ccccc2)cc1.c1ccc(SCc2ccc3c(c2)OCO3)cc1,|Ar-SH|Bn-OH -> Ar-SR | spectators: Ar-OR,sig:Ann+C-S | form:C-S | form_labeled:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_s_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-SH,Bn-OH,,Ar-H|Ar-SR,Molybdenum(IV)sulfide/disulfanylidenecobalt,,,,,,,,12015-75-7,PhMe,OR,"Chemical Science (2019), 10(10), 3130-3142",3,0.0
Thioether_formation,Event:LGDisp,COC(=O)CBr.C=CCOCC(O)C[SeH]>>C=CCOCC(O)C[Se]CC(=O)OC,|RCH2-Br -> [] | spectators: Allyl-OR|R2CH-OH|RCH2-Alkenyl|RCH2-CO2R|R_acidic-H,form:C-Se | break:Br-C | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:intermolecular_or_multi_component+leaving_group_displacement,RCH2-Br,RCH2-Alkenyl,,None,,,Cs2CO3,,,,TBAI,,,,OH / CO2R / OR,"Phosphorus, Sulfur and Silicon and the Related Elements (2019), 194(7), 720-722",83,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,NCCS.O=Cc1ccccc1O.CC(C)(C)c1cc(CBr)c(O)c(C(C)(C)C)c1>>CC(C)(C)c1cc(CSCCN=Cc2ccccc2O)c(O)c(C(C)(C)C)c1,|Ar-CHO|Bn-Br|RCH2-NH2|RCH2-SH -> Bn-SR | spectators: Ar-Alkyl|Ar-OH,sig:LGDisp+C-N+C-S | redox:redox_neutral | redox_conf:0.85 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-SH|RCH2-NH2,Ar-CHO,Bn-Br,Ar-C=N|Bn-SR,,,Et3N,,,,,,,THF,OH,"Macromolecules (Washington, DC, United States) (2019), 52(15), 5977-5984",73,0.0
Thioether_formation,Event:C-S,OCC(F)(F)F.Sc1ccccc1>>FC(F)(F)CSc1ccccc1,|Ar-SH|RCH2-OH -> Ar-SR | spectators: Alkyl-CF3,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,RCH2-OH,Ar-SH,,Ar-SR,,,DBU,,,,TFA,,2699-79-8,DMF,CF3,"Chemical Science (2019), 10(44), 10331-10335",79,0.0
Thioether_formation,Event:C-S,OCC(F)(F)F.Sc1cccc(Cl)c1>>FC(F)(F)CSc1cccc(Cl)c1,|Ar-SH|RCH2-OH -> Ar-SR | spectators: Alkyl-CF3|Ar-Cl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,RCH2-OH,Ar-SH,,Ar-SR,,,DBU,,,,TFA,,2699-79-8,DMF,CF3 / Cl,"Chemical Science (2019), 10(44), 10331-10335",99,0.0
Thioether_formation,Event:C-S,OCC(F)(F)C(F)(F)F.Nc1ccc(S)cc1>>Nc1ccc(SCC(F)(F)C(F)(F)F)cc1,|Ar-SH|RCH2-OH -> Ar-SR | spectators: Alkyl-CF3|Alkyl-F|Ar-NH2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,RCH2-OH,Ar-SH,,Ar-SR,,,DBU,,,,TFA,,2699-79-8,DMF,NH2 / CF3 / F,"Chemical Science (2019), 10(44), 10331-10335",94,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,Cc1ccc(CBr)cc1.FC(F)(F)S.[Ag]>>Cc1ccc(CSC(F)(F)F)cc1,|Alkyl-SH|Bn-Br|Inorganic -> Bn-SR | spectators: Alkyl-F|Ar-Alkyl,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Bn-Br,Alkyl-SH,Inorganic,Bn-SR,,,,,,,TBAI,,,Me2CO,F,"Organic Letters (2019), 21(19), 8116-8121",88,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,FC(F)(F)S.[Ag].BrCc1ccc(I)cc1>>FC(F)(F)SCc1ccc(I)cc1,|Alkyl-SH|Bn-Br|Inorganic -> Bn-SR | spectators: Alkyl-F|Ar-I,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkyl-SH,Inorganic,Bn-Br,Bn-SR,,,,,,,TBAI,,,Me2CO,F / I,"Organic Letters (2019), 21(19), 8116-8121",91,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,FC(F)(F)S.[Ag].FC(F)(F)Oc1ccc(CBr)cc1>>FC(F)(F)Oc1ccc(CSC(F)(F)F)cc1,|Alkyl-SH|Bn-Br|Inorganic -> Bn-SR | spectators: Alkyl-F|Ar-OCF3,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkyl-SH,Inorganic,Bn-Br,Bn-SR,,,,,,,TBAI,,,Me2CO,F / OCF3,"Organic Letters (2019), 21(19), 8116-8121",76,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,O=[N+]([O-])c1ccc(CBr)cc1.FC(F)(F)S.[Ag]>>O=[N+]([O-])c1ccc(CSC(F)(F)F)cc1,|Alkyl-SH|Bn-Br|Inorganic -> Bn-SR | spectators: Alkyl-F|Ar-NO2,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Bn-Br,Alkyl-SH,Inorganic,Bn-SR,,,,,,,TBAI,,,Me2CO,F / NO2,"Organic Letters (2019), 21(19), 8116-8121",95,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,FC(F)(F)S.[Ag].COC(=O)c1ccc(CBr)cc1>>COC(=O)c1ccc(CSC(F)(F)F)cc1,|Alkyl-SH|Bn-Br|Inorganic -> Bn-SR | spectators: Alkyl-F|Ar-CO2R,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkyl-SH,Inorganic,Bn-Br,Bn-SR,,,,,,,TBAI,,,Me2CO,CO2R / F,"Organic Letters (2019), 21(19), 8116-8121",90,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,BrCCCBr.SCc1ccc(Br)cc1>>Brc1ccc(CSCCCSCc2ccc(Br)cc2)cc1,|Bn-SH|RCH2-Br -> Bn-SR | spectators: Ar-Br,"sig:Ann+LGDisp+C-S+C-C | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",RCH2-Br,Bn-SH,,Ar-Br|Bn-SR,,,K2CO3,,,,,,,MeCN,Br,"Journal of Molecular Structure (2020), 1199126913",87,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,Nc1ccc(S)cc1.BrCCCCCCCBr>>Nc1ccc(SCCCCCCCSc2ccc(N)cc2)cc1,|Ar-SH|RCH2-Br -> Ar-NH2|Ar-SR | spectators: Ar-NH2,"sig:Ann+LGDisp+C-N+C-S | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-SH,RCH2-Br,,Ar-NH2|Ar-SR,,,K2CO3,,,,,,,MeCN,NH2,"Journal of Molecular Structure (2020), 1199126913",72,-0.71
Thioether_formation,Alkyl_Nucleophilic_Substitution,Oc1ccc(S)cc1.BrCCCCCCCBr>>Oc1ccc(SCCCCCCCSc2ccc(O)cc2)cc1,|Ar-SH|RCH2-Br -> Ar-SR | spectators: Ar-OH,"sig:Ann+LGDisp+C-O+C-S | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-SH,RCH2-Br,,Ar-OH|Ar-SR,,,K2CO3,,,,,,,MeCN,OH,"Journal of Molecular Structure (2020), 1199126913",99,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,Sc1ccccc1Cl.C#CCBr>>C#CCSc1ccccc1Cl,|Ar-SH|Propargyl-Br -> Ar-SR | spectators: Alkyl-Alkynyl_terminal|Ar-Cl|Propargyl-H,sig:LGDisp+C-S | form:C-S | form_labeled:C-S | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-SH,Propargyl-Br,,Ar-SR,,,K2CO3,,,,,,,H2O/DMF,Alkynyl_terminal / Cl,"Organic Letters (2019), 21(8), 2755-2758",82,-0.71
Thioether_formation,Multi-Event:LGDisp+C-S,S=C1NCCS1.C#CCBr>>C#CCSC1=NCCS1,|Propargyl-Br -> Product_C-S | spectators: Alkyl-Alkynyl_terminal|Propargyl-H|RCH2-SR,sig:LGDisp+C-S | form:C-S | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-NHR,Propargyl-Br,,None,,,,,,,,,7758-02-3,Me2CO,Alkynyl_terminal / SR,"Journal of Chemical Research (2016), 40(11), 674-677",74,0.0
Thioether_formation,Event:C-S,c1ccc(SSc2ccccc2)cc1.CCC(C)(CC)C(=O)Nc1cccc2cccnc12>>CCC(CC)(CSc1ccccc1)C(=O)Nc1cccc2cccnc12,|Ar-H -> Ar-SR | spectators: Ar-NHCOR|HeteroAr-H|Quinoline,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,Ar-H,Ar-NHCOR,,Ar-SR,Nickel(II) trifluoromethanesulfonate,,t-BuOLi,,,,,,,DMF,Quinoline / HeteroAr / NHCOR,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(37), 7863-7866",74,-0.71
Thioether_formation,Event:C-S,c1ccc(SSc2ccccc2)cc1.CC(C)(C)C(=O)Nc1cccc2cccnc12>>CC(C)(CSc1ccccc1)C(=O)Nc1cccc2cccnc12,|Ar-H -> Ar-SR | spectators: Ar-NHCOR|HeteroAr-H|Quinoline,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,Ar-H,Ar-NHCOR,,Ar-SR,NiBr2,,Na2CO3,,,,,,480-63-7,DMF,Quinoline / HeteroAr / NHCOR,"Organic Letters (2015), 17(8), 1970-1973",75,0.71
Thioether_formation,Event:C-S,c1ccc(SSc2ccccn2)nc1.O[C@H]1CN(Cc2ccccc2)C[C@@H]1O>>c1ccc(CN2C[C@@H](Sc3ccccn3)[C@H](Sc3ccccn3)C2)cc1,|R2CH-OH -> Ar-SR | spectators: Bn-NR2|HeteroAr-H|Pyridine,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,HeteroAr-H,R2CH-OH,,Ar-SR,,P(nBu)3,,,,,,,,PhMe,Pyridine / NR2 / HeteroAr,"ARKIVOC (Gainesville, FL, United States) (2017), (2), 162-172",76,0.0
Thioether_formation,Event:C-S,Sc1ccccc1.CCOC(=O)/C=C/N(Cc1ccccc1)Cc1ccccc1>>CCOC(=O)/C(=C/N(Cc1ccccc1)Cc1ccccc1)Sc1ccccc1,|Ar-SH -> Alkenyl-SR | spectators: Alkenyl-CO2R|Alkenyl-NR2,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,Ar-SH,Alkenyl-CO2R,,Alkenyl-SR,Cu(OAc)2/Pd(OAc)2,DPPE,,,O2,,,,,MeCN,NR2 / CO2R,"European Journal of Organic Chemistry (2016), 2016(20), 3326-3330",84,-0.71
Thioether_formation,Alkyl_Nucleophilic_Substitution,Nc1ccnc(=S)[nH]1.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I>>Nc1ccnc(SC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)n1,|Alkyl-I|AromN-H -> Ar-SR | spectators: Alkyl-CF3|Alkyl-F|HeteroAr-H|HeteroAr-NH2|Pyrimidine,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,AromN-H,Alkyl-I,,Ar-SR,Phthalocyanine Zinc,,,,,Vitamin C,,,108-75-8,DMF/MeCN,Pyrimidine / NH2 / CF3 / F / HeteroAr,"Organic & Biomolecular Chemistry (2019), 17(15), 3741-3746",75,0.0
Thioether_formation,Event:C-S,C=O.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCS>>FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCSCBr,|RCH2-SH|Unclassified-Reactant -> RCH2-Br|RCH2-SR | spectators: Alkyl-CF3|Alkyl-F,form:Br-C;C-S | form_labeled:Br-C;C-S | break:C-O | redox:net_oxidation | redox_conf:0.75 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component,,RCH2-SH,,RCH2-Br|RCH2-SR,,,,,,,AcOH,,Hydrobromic acid,,CF3 / F,"RSC Advances (2018), 8(43), 24654-24659",88,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,FC(F)(F)S.[Ag].Cc1ccc(S(=O)(=O)OCc2ccccc2I)cc1>>FC(F)(F)SCc1ccccc1I,|Alkyl-SH|Bn-OTs|Inorganic -> Bn-SR | spectators: Alkyl-F|Ar-I,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,Alkyl-SH,Inorganic,Bn-OTs,Bn-SR,,,,,,,TBAI,,,MeCN,F / I,"Chinese Journal of Chemistry (2016), 34(5), 495-504",95,0.0
Thioether_formation,Event:C-S,Cc1ccc(S(=O)(=O)OCC(C)(COS(=O)(=O)c2ccc(C)cc2)c2ccccc2)cc1>>CC1(c2ccccc2)CSC1,|Alkyl-OTs -> RCH2-SR | spectators: Ar-Alkyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intramolecular_likely,Alkyl-OTs,,,RCH2-SR,,,,,,,,,"Sodiumsulfide,anhydrous",DMF/H2O,,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(51), 7081-7084",85,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,FC(F)(F)S.[Ag].CCCCCCCCOS(=O)(=O)c1ccc(C)cc1>>CCCCCCCCSC(F)(F)F,|Alkyl-OTs|Alkyl-SH|Inorganic -> RCH2-SR | spectators: Alkyl-F,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,Alkyl-SH,Inorganic,Alkyl-OTs,RCH2-SR,,,,,,,TBAI,,,MeCN,F,"Chinese Journal of Chemistry (2016), 34(5), 495-504",91,0.0
Thioether_formation,Multi-Event:Ann+C-N+C-O+C-S,Cc1ccc(Nc2c(C#N)c3c(c4n[nH]c(=S)n24)COC(C)(C)C3)cc1>>COc1ccc(NC(=O)CSc2nnc3c4c(c(C#N)c(Nc5ccc(C)cc5)n23)CC(C)(C)OC4)cc1,|AromN-H -> Ar-NHCOR|Ar-OR|Ar-SR | spectators: Ar-Alkyl|Bn-OR|HeteroAr-CN|HeteroAr-NHR|Pyridine,"sig:Ann+C-N+C-O+C-S | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+c_s_bond_formation+intramolecular_likely+ring_closure_or_annulation",Triazole,,,Ar-NHCOR|Ar-OR|Ar-SR|R_acidic-H,,,KOH,,,,,,,EtOH/H2O,Pyridine / NHR / CN / OR,"MedChemComm (2019), 10(8), 1399-1411",76,0.0
Thioether_formation,Event:C-S,Sc1ccccc1.CN(C)/C=C/C(=O)c1ccc(F)cc1>>CN(C)/C=C(\Sc1ccccc1)C(=O)c1ccc(F)cc1,|Ar-SH -> Alkenyl-SR | spectators: Alkenyl-COR|Alkenyl-NR2|Ar-F,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,Ar-SH,Alkenyl-COR,,Alkenyl-SR,Cu(OAc)2/Pd(OAc)2,DPPE,,,O2,,,,,MeCN,NR2 / COR / F,"European Journal of Organic Chemistry (2016), 2016(20), 3326-3330",73,0.0
Thioether_formation,Event:C-S,Sc1ccccc1.CC(C)CC(=O)/C=C/N(C)C>>CC(C)CC(=O)/C(=C/N(C)C)Sc1ccccc1,|Ar-SH -> Alkenyl-SR | spectators: Alkenyl-COR|Alkenyl-NR2|R_acidic-H,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,Ar-SH,Alkenyl-COR,,Alkenyl-SR,Cu(OAc)2/Pd(OAc)2,DPPE,,,O2,,,,,MeCN,NR2 / COR,"European Journal of Organic Chemistry (2016), 2016(20), 3326-3330",84,0.0
Thioether_formation,Event:C-S,Sc1ccccc1.COC(=O)/C=C/N1CCCCC1>>COC(=O)/C(=C/N1CCCCC1)Sc1ccccc1,|Ar-SH -> Alkenyl-SR | spectators: Alkenyl-CO2R|Alkenyl-NR2,form:C-S | form_labeled:C-S | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component,Ar-SH,Alkenyl-CO2R,,Alkenyl-SR,Cu(OAc)2/Pd(OAc)2,DPPE,,,O2,,,,,MeCN,NR2 / CO2R,"European Journal of Organic Chemistry (2016), 2016(20), 3326-3330",88,0.71
Thioether_formation,Event:C-S,SC(c1ccccc1)(c1ccccc1)c1ccccc1.C=C(C(=O)OCC)C(OC(=O)OC(C)(C)C)c1ccc([N+](=O)[O-])cc1>>C=C(C(=O)OCC)[C@@H](SC(c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc([N+](=O)[O-])cc1,|Inorganic|R3C-SH -> Alkenyl-CO2R|Ar-Alkyl|Ar-NO2|R2CH-Alkenyl|R3C-SR | spectators: Ar-Alkyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component,R3C-SH,Inorganic,,Alkenyl-CO2R|Ar-Alkyl|Ar-NO2|R2CH-Alkenyl|R3C-SR,,,,,,,,,1943681-79-5,PhMe,,"Asian Journal of Organic Chemistry (2016), 5(7), 895-899",97,0.0
Thioether_formation,Alkyl_Nucleophilic_Substitution,N#Cc1ccccc1CCl.N#Cc1c(-c2ccccc2)cc(-c2ccccc2)[nH]c1=S>>N#Cc1ccccc1CSc1nc(-c2ccccc2)cc(-c2ccccc2)c1C#N,|AromN-H|Bn-Cl -> Ar-SR | spectators: Ar-Ar|Ar-CN|HeteroAr-CN|HeteroAr-H|Pyridine,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Bn-Cl,AromN-H,,Ar-SR,,,Et3N,,,,,,,CHCl3,Pyridine / CN / HeteroAr,"Russian Chemical Bulletin (2018), 67(5), 902-911",82,0.0
Thioether_formation,Multi-Event:LGDisp+C-S,O=C1OCCC1Br.S=c1[nH]ncn1Cc1ccc(Br)c2ccccc12>>O=C1OCCC1Sc1nncn1Cc1ccc(Br)c2ccccc12,|R2CH-Br -> Ar-SR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Br|HeteroAr-H|R2CH-CO2R|R_acidic-H,sig:LGDisp+C-S | form:C-S | form_labeled:C-S | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-Br,Triazole,,Ar-SR,,,K2CO3,,,,,,,DMF,AromN / Br / CO2R / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2017), 192(7), 799-811",88,0.0
Thioether_formation,Event:C-S,CCS.C=C(C(=O)OCC)C(OC(=O)OC(C)(C)C)c1ccc([N+](=O)[O-])cc1>>C=C(C(=O)OCC)C(SCC)c1ccc([N+](=O)[O-])cc1,|Inorganic|RCH2-SH -> Alkenyl-CO2R|Ar-Alkyl|Ar-NO2|R2CH-Alkenyl|RCH2-SR,form:C-S | form_labeled:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component,RCH2-SH,Inorganic,,Alkenyl-CO2R|Ar-Alkyl|Ar-NO2|R2CH-Alkenyl|RCH2-SR,,,,,,,,,1632389-83-3,PhMe,,"Asian Journal of Organic Chemistry (2016), 5(7), 895-899",82,0.0
