reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CC(C)(C)[Si](C)(C)OCCCO.C/C(I)=C\CI>>C/C(I)=C\COCCCO[Si](C)(C)C(C)(C)C,|RCH2-I|RCH2-OH -> RCH2-OR | spectators: Alkenyl-I|Alkyl-Alkenyl|Alkyl-Si*|RCH2-Alkenyl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,RCH2-I,,RCH2-OR,,,NaH,,,,,,,THF,I / Si*,"Bioorganic & Medicinal Chemistry (2018), 26(12), 3514-3520",73,0.0
Williamson_ether_synthesis,Multi-Event:Ann+LGDisp+C-O,CC1(C)OC[C@H]2O[C@@H](OCc3ccccc3)[C@H](NC(=O)CCl)[C@@H](O)[C@@H]2O1>>CC1(C)OC[C@H]2O[C@@H](OCc3ccccc3)[C@@H]3NC(=O)CO[C@H]3[C@@H]2O1,|R2CH-OH|RCH2-Cl -> [] | spectators: Alkyl-NHCOR|Bn-OR|R2CH-OR|R3C-OR|RCH2-CONHR|RCH2-OR|R_acidic-H,sig:Ann+LGDisp+C-O | form:C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,R2CH-OH|RCH2-Cl,,,None,,,KOtBu,,,,,,15598-34-2,t-BuOH/MeOH,CONHR / NHCOR / OR,"Tetrahedron (2018), 74(37), 4857-4867",97,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,O=C(O)/C=C/c1ccc(O)cc1.C=CCCCBr>>C=CCCCOc1ccc(/C=C/C(=O)O)cc1.C=CCCCOC(=O)/C=C/c1ccc(OCCCC=C)cc1,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Alkenyl-CO2H|Ar-Alkenyl|RCH2-Alkenyl,sig:Ann+LGDisp+C-O+C-C | form:C-C(ar);C-O | form_labeled:C-C(ar);C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Ar-OH,RCH2-Br,,Alkenyl-CO2R|Ar-Alkenyl|Ar-OR|RCH2-Alkenyl,,,KOH,,,,,,,EtOH/H2O,CO2H,"Molbank (2018), (2), M996/1-M996/5",78,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CCC(CO)(CO)COCC(CC)(CO)CO.CI>>CCC(COC)(COC)COCC(CC)(COC)COC,|CH3-I|RCH2-OH -> RCH2-OR | spectators: RCH2-OR,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,CH3-I,,RCH2-OR,,,NaH,,,,,,,THF,OR,"Chinese Journal of Polymer Science (2016), 34(3), 268-279",93,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,N#CC1=C(N)Oc2cc(O)ccc2C1c1ccccc1.C#CCBr>>C#CCOc1ccc2c(c1)OC(N)=C(C#N)C2c1ccccc1,|Ar-OH|Propargyl-Br -> Ar-OR | spectators: Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Alkyl-Alkynyl_terminal|Ar-Alkyl|Propargyl-H|R2CH-Alkenyl,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Propargyl-Br,,Ar-OR,,,NaH,,,,,,,H2O/DMF,NH2 / Alkynyl_terminal / CN / OR,"Current Organic Synthesis (2019), 16(3), 423-430",95,0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,N#CC1=C(N)Oc2cc(O)ccc2C1c1ccc([N+](=O)[O-])cc1.C#CCBr>>C#CCOc1ccc2c(c1)OC(N)=C(C#N)C2c1ccc([N+](=O)[O-])cc1,|Ar-OH|Propargyl-Br -> Ar-OR | spectators: Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Alkyl-Alkynyl_terminal|Ar-Alkyl|Ar-NO2|Propargyl-H|R2CH-Alkenyl,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Propargyl-Br,,Ar-OR,,,NaH,,,,,,,H2O/DMF,NH2 / Alkynyl_terminal / CN / NO2 / OR,"Current Organic Synthesis (2019), 16(3), 423-430",80,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CC(C)c1ccc(C2C(C#N)=C(N)Oc3cc(O)ccc32)cc1.C#CCBr>>C#CCOc1ccc2c(c1)OC(N)=C(C#N)C2c1ccc(C(C)C)cc1,|Ar-OH|Propargyl-Br -> Ar-OR | spectators: Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Alkyl-Alkynyl_terminal|Ar-Alkyl|Propargyl-H|R2CH-Alkenyl,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Propargyl-Br,,Ar-OR,,,NaH,,,,,,,H2O/DMF,NH2 / Alkynyl_terminal / CN / OR,"Current Organic Synthesis (2019), 16(3), 423-430",90,-0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,O=C1CSC(c2cccc3ccccc23)N1c1ccc(O)cc1.Fc1ccc(CBr)cc1>>O=C1CSC(c2cccc3ccccc23)N1c1ccc(OCc2ccc(F)cc2)cc1,|Ar-OH|Bn-Br -> Ar-OR | spectators: Ar-Alkyl|Ar-F|Ar-NRCOR|RCH2-SR|R_acidic-H,sig:BzOAlk+LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:benzyl_o_alkylation_like+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Bn-Br,,Ar-OR,,,K2CO3,,,,,,,Me2CO,F / NRCOR / SR,"Journal of Heterocyclic Chemistry (2020), 57(2), 774-790",89,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,O=C(c1ccccc1)c1ccc(O)cc1.C=CCCCCCBr>>C=CCCCCCOc1ccc(C(=O)c2ccccc2)cc1,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Ar-COR|RCH2-Alkenyl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,RCH2-Br,,Ar-OR,,,K2CO3,,,,,,,Me2CO,COR,"Physical Chemistry Chemical Physics (2020), 22(3), 1774-1783",81,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Cc1ccc(O)cc1.CCOC(=O)c1c(CCl)nc2ccc(I)cc2c1CCl>>Cc1ccc(OCc2nc3ccc(I)cc3c(COc3ccc(C)cc3)c2C(=O)O)cc1,|Ar-CO2R|Ar-OH|Bn-Cl -> Ar-OR | spectators: Ar-Alkyl|HeteroAr-H|HeteroAr-I|Quinoline,sig:BzOAlk+EsterHyd+Ann+LGDisp | form:C-C(ar);C-O | form_labeled:C-C(ar);C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:benzyl_o_alkylation_like+c_c_bond_formation+c_o_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Ar-OH,Ar-CO2R|Bn-Cl,,Ar-Alkyl|Ar-CO2H|Ar-OR,,,K2CO3/KOH,HCl,,,,,,MeCN/EtOH/H2O,Quinoline / HeteroAr / I,"Research on Chemical Intermediates (2020), 46(4), 2215-2228",86,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Oc1ccc(Br)cc1.CCOC(=O)c1c(CCl)nc2ccc(I)cc2c1CCl>>O=C(O)c1c(COc2ccc(Br)cc2)nc2ccc(I)cc2c1COc1ccc(Br)cc1,|Ar-CO2R|Ar-OH|Bn-Cl -> Ar-OR | spectators: Ar-Br|HeteroAr-H|HeteroAr-I|Quinoline,sig:BzOAlk+EsterHyd+Ann+LGDisp | form:C-C(ar);C-O | form_labeled:C-C(ar);C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:benzyl_o_alkylation_like+c_c_bond_formation+c_o_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Ar-OH,Ar-CO2R|Bn-Cl,,Ar-Br|Ar-CO2H|Ar-OR,,,K2CO3/KOH,HCl,,,,,,MeCN/EtOH/H2O,Quinoline / Br / HeteroAr / I,"Research on Chemical Intermediates (2020), 46(4), 2215-2228",80,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CC(C)(C)c1ccc(O)c(Br)c1.CCOC(=O)c1c(CCl)nc2ccc(I)cc2c1CCl>>CC(C)(C)c1ccc(OCc2nc3ccc(I)cc3c(COc3ccc(C(C)(C)C)cc3Br)c2C(=O)O)c(Br)c1,|Ar-CO2R|Ar-OH|Bn-Cl -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|HeteroAr-H|HeteroAr-I|Quinoline,"sig:BzOAlk+EsterHyd+Ann+LGDisp | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:benzyl_o_alkylation_like+c_c_bond_formation+c_o_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-OH,Ar-CO2R|Bn-Cl,,Ar-Alkyl|Ar-Br|Ar-CO2H|Ar-OR,,,K2CO3/KOH,HCl,,,,,,MeCN/EtOH/H2O,Quinoline / Br / HeteroAr / I,"Research on Chemical Intermediates (2020), 46(4), 2215-2228",79,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Cc1ccccc1O.CCOC(=O)c1c(CCl)nc2ccccc2c1CBr>>Cc1ccccc1OCc1nc2ccccc2c(COc2ccccc2C)c1C(=O)O,|Ar-CO2R|Ar-OH|Bn-Br|Bn-Cl -> Ar-OR | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,sig:BzOAlk+EsterHyd+Ann+LGDisp | form:C-C(ar);C-O | form_labeled:C-C(ar);C-O | break:Br-C;C-Cl | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:benzyl_o_alkylation_like+c_c_bond_formation+c_o_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Ar-OH,Ar-CO2R|Bn-Br|Bn-Cl,,Ar-Alkyl|Ar-CO2H|Ar-OR,,,K2CO3/KOH,HCl,,,,,,MeCN/EtOH/H2O,Quinoline / HeteroAr,"Molecular Diversity (2020), 24(1), 167-178",72,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,COc1ccccc1O.CCOC(=O)c1c(CCl)nc2ccccc2c1CBr>>COc1ccccc1OCc1nc2ccccc2c(COc2ccccc2OC)c1C(=O)O,|Ar-CO2R|Ar-OH|Bn-Br|Bn-Cl -> Ar-OR | spectators: Ar-OR|HeteroAr-H|Quinoline,sig:BzOAlk+EsterHyd+Ann+LGDisp | form:C(ar)-C(ar);C(ar)-O;C-C(ar);C-O | form_labeled:C(ar)-C(ar);C(ar)-O[Ar-OR];C-C(ar);C-O | break:Br-C;C-C;C-Cl | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:benzyl_o_alkylation_like+c_c_bond_formation+c_o_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Ar-OH,Ar-CO2R|Bn-Br|Bn-Cl,,Ar-CO2H|Ar-OR,,,K2CO3/KOH,HCl,,,,,,MeCN/EtOH/H2O,Quinoline / HeteroAr / OR,"Molecular Diversity (2020), 24(1), 167-178",74,-0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,COc1ccc(O)cc1.CCOC(=O)c1c(CCl)nc2ccccc2c1CBr>>COc1ccc(OCc2nc3ccccc3c(COc3ccc(OC)cc3)c2C(=O)O)cc1,|Ar-CO2R|Ar-OH|Bn-Br|Bn-Cl -> Ar-OR | spectators: Ar-OR|HeteroAr-H|Quinoline,sig:BzOAlk+EsterHyd+Ann+LGDisp | form:C(ar)-C(ar);C-C(ar);C-O | form_labeled:C(ar)-C(ar);C-C(ar);C-O | break:Br-C;C-C;C-Cl | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:benzyl_o_alkylation_like+c_c_bond_formation+c_o_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Ar-OH,Ar-CO2R|Bn-Br|Bn-Cl,,Ar-CO2H|Ar-OR,,,K2CO3/KOH,HCl,,,,,,MeCN/EtOH/H2O,Quinoline / HeteroAr / OR,"Molecular Diversity (2020), 24(1), 167-178",87,0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,C=CCCl.COc1ccc(O)cc1>>C=CCOc1ccc(OC)cc1,|Allyl-Cl|Ar-OH -> Ar-OR | spectators: Ar-OR|RCH2-Alkenyl,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Allyl-Cl,Ar-OH,,Ar-OR,,,,,,Zn,,,,DMF,OR,"Tetrahedron Letters (2004), 45(48), 8825-8829",80,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,COc1cc(C=O)cc(OC)c1O.C=CCBr>>C=CCOc1c(OC)cc(C=O)cc1OC,|Allyl-Br|Ar-OH -> Ar-OR | spectators: Ar-CHO|Ar-OR|RCH2-Alkenyl,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Allyl-Br,,Ar-OR,,,K2CO3,,,,KI,,,EtOH,CHO / OR,"Green Chemistry (2020), 22(5), 1542-1547",95,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,O=Cc1ccc(O)c(F)c1.C=CCBr>>C=CCOc1ccc(C=O)cc1F,|Allyl-Br|Ar-OH -> Ar-OR | spectators: Ar-CHO|Ar-F|RCH2-Alkenyl,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Allyl-Br,,Ar-OR,,,K2CO3,,,,KI,,,EtOH,CHO / F,"Green Chemistry (2020), 22(5), 1542-1547",91,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Cc1cc(C=O)ccc1O.C=CCBr>>C=CCOc1ccc(C=O)cc1C,|Allyl-Br|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CHO|RCH2-Alkenyl,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Allyl-Br,,Ar-OR,,,K2CO3,,,,KI,,,EtOH,CHO,"Green Chemistry (2020), 22(5), 1542-1547",90,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,COC(=O)c1ccc([N+](=O)[O-])c(O)c1.Cl.ClCCN1CCOCC1>>COC(=O)c1ccc([N+](=O)[O-])c(OCCN2CCOCC2)c1,|Ar-OH|Inorganic|RCH2-Cl -> Ar-OR | spectators: Ar-CO2R|Ar-NO2|RCH2-NR2|RCH2-OR,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Inorganic,RCH2-Cl,Ar-OR,,,Na2CO3,,,,,,,DMF,NR2 / CO2R / NO2 / OR,"ACS Omega (2020), 5(14), 8305-8311",97,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,COC(=O)c1ccc([N+](=O)[O-])c(O)c1.COC(=O)c1cccc(CBr)c1>>COC(=O)c1cccc(COc2cc(C(=O)OC)ccc2[N+](=O)[O-])c1,|Ar-OH|Bn-Br -> Ar-OR | spectators: Ar-CO2R|Ar-NO2,sig:BzOAlk+LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:benzyl_o_alkylation_like+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Bn-Br,,Ar-OR,,,K2CO3,,,,,,,MeCN,CO2R / NO2,"ACS Omega (2020), 5(14), 8305-8311",76,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,C=CCBr.Oc1ccc(Cl)cc1Cl>>C=CCOc1ccc(Cl)cc1Cl,|Allyl-Br|Ar-OH -> Ar-OR | spectators: Ar-Cl|RCH2-Alkenyl,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Allyl-Br,Ar-OH,,Ar-OR,,,KOH,,,,,,174501-64-5,,Cl,"Journal of Chemical Research (2004), (5), 328",98,0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CI.OCC=Cc1ccccc1>>COCC=Cc1ccccc1,|CH3-I|RCH2-OH -> RCH2-OR | spectators: Ar-Alkenyl|RCH2-Alkenyl,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-I,RCH2-OH,,RCH2-OR,,,NaH,,,,,,227617-70-1,,,"Organic Preparations and Procedures International (2004), 36(2), 156-161",88,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CC(C)(C)OC(=O)N[C@@H](CO)C(=O)O.C#CCBr>>C#CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)O,|Propargyl-Br|RCH2-OH -> RCH2-OR | spectators: Alkyl-Alkynyl_terminal|Propargyl-H|R2CH-CO2H|R_acidic-H,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Propargyl-Br,,RCH2-OR,,,NaH,,,,,,,H2O/DMF,CO2H / Alkynyl_terminal,"European Journal of Organic Chemistry (2020), 2020(33), 5368-5379",100,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CI.C=CCc1c(OCOC)cc(O)c(C(C)=O)c1OC>>C=CCc1c(OCOC)cc(OC)c(C(C)=O)c1OC,|Ar-OH|CH3-I -> Ar-OR | spectators: Ar-Alkyl|Ar-COR|Ar-OR|RCH2-Alkenyl|RCH2-OR|R_acidic-H,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-I,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,COR / OR,"Journal of Natural Products (2020), 83(8), 2508-2517",89,0.0
Williamson_ether_synthesis,Multi-Event:LGDisp+C-O,Cc1cc(=O)oc2ccc(O)cc12.CCI>>CCOc1ccc2oc(=O)cc(C)c2c1,|HeteroAr-OH|RCH2-I -> Ar-OR | spectators: Ar-Alkyl|HeteroAr-H,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-OH,RCH2-I,,Ar-OR,,,K2CO3,,,,,,,Me2CO,HeteroAr,"Synthetic Communications (2020), 50(23), 3603-3615",85,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,OCCOCCOCCOC1CCCCO1.BrCC(CBr)(CBr)CBr>>C1CCC(OCCOCCOCCOCC(COCCOCCOCCOC2CCCCO2)(COCCOCCOCCOC2CCCCO2)COCCOCCOCCOC2CCCCO2)OC1,|RCH2-Br|RCH2-OH -> RCH2-OR | spectators: RCH2-OR,"sig:Ann+LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",RCH2-OH,RCH2-Br,,RCH2-OR,,,NaH,,,,,,,DMF,OR,"Bulletin of the Chemical Society of Japan (2020), 93(10), 1218-1225",85,0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,OCCOCCOC1CCCCO1.BrCC(CBr)(CBr)CBr>>C1CCC(OCCOCCOCC(COCCOCCOC2CCCCO2)(COCCOCCOC2CCCCO2)COCCOCCOC2CCCCO2)OC1,|RCH2-Br|RCH2-OH -> RCH2-OR | spectators: RCH2-OR,"sig:Ann+LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",RCH2-OH,RCH2-Br,,RCH2-OR,,,NaH,,,,,,,DMF,OR,"Bulletin of the Chemical Society of Japan (2020), 93(10), 1218-1225",82,-0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CCOC(=O)c1c(C)c(C)c(C)c(CC(C)CCl)c1O>>CCOC(=O)c1c(C)c(C)c(C)c2c1OCC(C)C2,|Ar-OH|RCH2-Cl -> Ar-OR | spectators: Ar-Alkyl|Ar-CO2R,sig:Ann+LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,RCH2-Cl|Ar-OH,,,Ar-OR,,,NaH,,,,TBAI,,,THF,CO2R,"Tetrahedron (2006), 62(33), 7674-7686",94,1.14
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,COc1cccc(O)c1.ClCCl>>COc1cccc(OCOc2cccc(OC)c2)c1,|Alkyl-Cl|Ar-OH -> Ar-OR | spectators: Ar-OR,sig:Ann+LGDisp+C-O+C-C | form:C(ar)-C(ar);C(ar)-O;C-O | form_labeled:C(ar)-C(ar);C(ar)-O[Ar-OR];C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Ar-OH,Alkyl-Cl,,Ar-OR,,,NaOH,,,,,,85100-77-2,H2O,OR,"Synthetic Communications (2005), 35(24), 3113-3118",85,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,COc1ccc([C@@H](OCCO)[C@@H](I)C(=O)c2ccccc2)cc1>>COc1ccc([C@H]2OCCO[C@@H]2C(=O)c2ccccc2)cc1,|R2CH-I|RCH2-OH -> RCH2-OR | spectators: Ar-Alkyl|Ar-COR|Ar-OR|RCH2-OR|R_acidic-H,sig:Ann+LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,RCH2-OH|R2CH-I,,,RCH2-OR,,,Cs2CO3,,,,,,,MeCN,COR / OR,"Organic & Biomolecular Chemistry (2021), 19(6), 1278-1286",86,-0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Cc1ccc(C(=O)[C@H](I)[C@H](OCCO)c2ccc(C)cc2)cc1>>Cc1ccc(C(=O)[C@H]2OCCO[C@@H]2c2ccc(C)cc2)cc1,|R2CH-I|RCH2-OH -> RCH2-OR | spectators: Ar-Alkyl|Ar-COR|RCH2-OR|R_acidic-H,sig:Ann+LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,RCH2-OH|R2CH-I,,,RCH2-OR,,,Cs2CO3,,,,,,,MeCN,COR / OR,"Organic & Biomolecular Chemistry (2021), 19(6), 1278-1286",83,0.76
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,COc1ccc(C(=O)[C@H](I)[C@H](OCCO)c2ccccc2)cc1>>COc1ccc(C(=O)[C@H]2OCCO[C@@H]2c2ccccc2)cc1,|R2CH-I|RCH2-OH -> RCH2-OR | spectators: Ar-Alkyl|Ar-COR|Ar-OR|RCH2-OR|R_acidic-H,sig:Ann+LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,RCH2-OH|R2CH-I,,,RCH2-OR,,,Cs2CO3,,,,,,,MeCN,COR / OR,"Organic & Biomolecular Chemistry (2021), 19(6), 1278-1286",92,0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,O=C(c1ccccc1)[C@H](I)[C@H](OCCO)c1ccc(F)cc1>>O=C(c1ccccc1)[C@H]1OCCO[C@@H]1c1ccc(F)cc1,|R2CH-I|RCH2-OH -> RCH2-OR | spectators: Ar-Alkyl|Ar-COR|Ar-F|RCH2-OR|R_acidic-H,sig:Ann+LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,RCH2-OH|R2CH-I,,,RCH2-OR,,,Cs2CO3,,,,,,,MeCN,COR / F / OR,"Organic & Biomolecular Chemistry (2021), 19(6), 1278-1286",80,0.0
