reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[Ru(bpz)3][PF6]2/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,ZnCl2,,167156-10-7,,,"RSC Advances (2018), 8(62), 35681-35688",91,0.13
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1cc(Cl)cc(Cl)c1>>Cc1ccc(C)n1-c1cc(Cl)cc(Cl)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[Ru(bpz)3][PF6]2/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,ZnCl2,,167156-10-7,,Cl,"RSC Advances (2018), 8(62), 35681-35688",77,-1.96
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1ccc(I)cc1>>Cc1ccc(C)n1-c1ccc(I)cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-I,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[Ru(bpz)3][PF6]2/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,ZnCl2,,167156-10-7,,I,"RSC Advances (2018), 8(62), 35681-35688",98,1.28
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1ccc(O)cc1>>Cc1ccc(C)n1-c1ccc(O)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-OH,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[Ru(bpz)3][PF6]2/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,ZnCl2,,167156-10-7,,OH,"RSC Advances (2018), 8(62), 35681-35688",95,0.86
PaalKnorr_synthesis,Unknown,Cc1ccc(O)c(N)c1.CC(=O)CCC(C)=O>>Cc1ccc(O)c(-n2c(C)ccc2C)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Alkyl|Ar-OH,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[Ru(bpz)3][PF6]2/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,ZnCl2,,167156-10-7,,OH,"RSC Advances (2018), 8(62), 35681-35688",78,-1.15
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.NCCNCCNCCN>>Cc1ccc(C)n1CCNCCNCCn1c(C)ccc1C,|RCH2-COR|RCH2-NH2|R_acidic-H -> Ar-Alkyl | spectators: RCH2-NHR,RCH2-COR|R_acidic-H,RCH2-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[Ru(bpz)3][PF6]2/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,ZnCl2,,167156-10-7,,NHR,"RSC Advances (2018), 8(62), 35681-35688",77,-2.0
PaalKnorr_synthesis,Unknown,Nc1ccc([N+](=O)[O-])cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc([N+](=O)[O-])cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-NO2,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,p-TsOH,,,,,MgSO4,PhMe,NO2,"Organic & Biomolecular Chemistry (2016), 14(1), 265-276",97,1.39
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,,DMSO,,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",96,0.81
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O.c1ccc([Se][Se]c2ccccc2)cc1>>Cc1cc([Se]c2ccccc2)c(C)n1-c1ccccc1.Cc1c([Se]c2ccccc2)c([Se]c2ccccc2)c(C)n1-c1ccccc1,|Ar-H|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-Alkyl|Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,Ar-H,Ar-Alkyl|Ar-AromN|HeteroAr-H,CuI,,,,,,,,,DMSO,,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",80,0.0
PaalKnorr_synthesis,Unknown,COc1ccc(N)cc1.CC(=O)CCC(C)=O.c1ccc([Se][Se]c2ccccc2)cc1>>COc1ccc(-n2c(C)cc([Se]c3ccccc3)c2C)cc1.COc1ccc(-n2c(C)c([Se]c3ccccc3)c([Se]c3ccccc3)c2C)cc1,|Ar-H|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-Alkyl|Ar-AromN | spectators: Ar-OR,Ar-NH2,RCH2-COR|R_acidic-H,Ar-H,Ar-Alkyl|Ar-AromN|HeteroAr-H,CuI,,,,,,,,,DMSO,OR,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",92,0.0
PaalKnorr_synthesis,Unknown,Cc1ccc(N)cc1.CC(=O)CCC(C)=O.c1ccc([Se][Se]c2ccccc2)cc1>>Cc1ccc(-n2c(C)cc([Se]c3ccccc3)c2C)cc1.Cc1ccc(-n2c(C)c([Se]c3ccccc3)c([Se]c3ccccc3)c2C)cc1,|Ar-H|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-Alkyl|Ar-AromN | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,Ar-H,Ar-Alkyl|Ar-AromN|HeteroAr-H,CuI,,,,,,,,,DMSO,,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",83,0.0
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O.c1ccc([Se][Se]c2ccccc2)cc1>>Cc1c([Se]c2ccccc2)c([Se]c2ccccc2)c(C)n1-c1ccccc1,|Ar-H|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,Ar-H,Ar-Alkyl|Ar-AromN,CuI,,,,,,,,,DMSO,,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",91,0.0
PaalKnorr_synthesis,Unknown,Cc1ccc(N)cc1.CC(=O)CCC(C)=O.c1ccc([Se][Se]c2ccccc2)cc1>>Cc1ccc(-n2c(C)c([Se]c3ccccc3)c([Se]c3ccccc3)c2C)cc1,|Ar-H|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,Ar-H,Ar-Alkyl|Ar-AromN,CuI,,,,,,,,,DMSO,,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",90,-0.71
PaalKnorr_synthesis,Unknown,Cc1ccccc1N.CC(=O)CCC(C)=O.c1ccc([Se][Se]c2ccccc2)cc1>>Cc1ccccc1-n1c(C)c([Se]c2ccccc2)c([Se]c2ccccc2)c1C,|Ar-H|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,Ar-H,Ar-Alkyl|Ar-AromN,CuI,,,,,,,,,DMSO,,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",95,0.71
PaalKnorr_synthesis,Unknown,Nc1ccc(Cl)cc1.CC(=O)CCC(C)=O.c1ccc([Se][Se]c2ccccc2)cc1>>Cc1c([Se]c2ccccc2)c([Se]c2ccccc2)c(C)n1-c1ccc(Cl)cc1,|Ar-H|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,Ar-NH2,RCH2-COR|R_acidic-H,Ar-H,Ar-Alkyl|Ar-AromN,CuI,,,,,,,,,DMSO,Cl,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",80,0.0
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1ccc(F)cc1.c1ccc([Se][Se]c2ccccc2)cc1>>Cc1c([Se]c2ccccc2)c([Se]c2ccccc2)c(C)n1-c1ccc(F)cc1,|Ar-H|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-F,RCH2-COR|R_acidic-H,Ar-NH2,Ar-H,Ar-Alkyl|Ar-AromN,CuI,,,,,,,,,DMSO,F,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",86,0.0
PaalKnorr_synthesis,Unknown,NCc1ccccc1.CC(=O)CCC(C)=O.c1ccc([Se][Se]c2ccccc2)cc1>>Cc1c([Se]c2ccccc2)c([Se]c2ccccc2)c(C)n1Cc1ccccc1,|Ar-H|Bn-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl,Bn-NH2,RCH2-COR|R_acidic-H,Ar-H,Alkyl-AromN|Ar-Alkyl,CuI,,,,,,,,,DMSO,,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",75,0.0
PaalKnorr_synthesis,Unknown,NCc1ccccc1.CC(=O)CCC(C)=O.c1ccc([Se][Se]c2ccccc2)cc1>>Cc1cc([Se]c2ccccc2)c(C)n1Cc1ccccc1.Cc1c([Se]c2ccccc2)c([Se]c2ccccc2)c(C)n1Cc1ccccc1,|Ar-H|Bn-NH2|RCH2-COR|R_acidic-H -> Ar-Alkyl,Bn-NH2,RCH2-COR|R_acidic-H,Ar-H,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,CuI,,,,,,,,,DMSO,,"Journal of Organic Chemistry (2019), 84(9), 5471-5482",79,0.0
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,,"RSC Advances (2019), 9(16), 9093-9098",96,0.81
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1cc(Cl)cc(Cl)c1>>Cc1ccc(C)n1-c1cc(Cl)cc(Cl)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,Cl,"RSC Advances (2019), 9(16), 9093-9098",86,-0.55
PaalKnorr_synthesis,Unknown,Nc1cc(Cl)ccc1Cl.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1cc(Cl)ccc1Cl,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,Cl,"RSC Advances (2019), 9(16), 9093-9098",85,-0.7
PaalKnorr_synthesis,Unknown,Nc1ccc(Cl)c(Cl)c1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc(Cl)c(Cl)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,Cl,"RSC Advances (2019), 9(16), 9093-9098",88,-0.23
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1cc(Br)ccc1Br>>Cc1ccc(C)n1-c1cc(Br)ccc1Br,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Br,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,Br,"RSC Advances (2019), 9(16), 9093-9098",80,-1.32
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1ccc(I)cc1>>Cc1ccc(C)n1-c1ccc(I)cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-I,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,I,"RSC Advances (2019), 9(16), 9093-9098",96,1.06
PaalKnorr_synthesis,Unknown,Cc1ccccc1N.CC(=O)CCC(C)=O>>Cc1ccccc1-n1c(C)ccc1C,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,,"RSC Advances (2019), 9(16), 9093-9098",98,1.03
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1ccc(O)cc1>>Cc1ccc(C)n1-c1ccc(O)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-OH,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,OH,"RSC Advances (2019), 9(16), 9093-9098",95,0.86
PaalKnorr_synthesis,Unknown,Nc1cc([N+](=O)[O-])ccc1O.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1cc([N+](=O)[O-])ccc1O,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-NO2|Ar-OH,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,OH / NO2,"RSC Advances (2019), 9(16), 9093-9098",98,0.0
PaalKnorr_synthesis,Unknown,Cc1ccc(O)c(N)c1.CC(=O)CCC(C)=O>>Cc1ccc(O)c(-n2c(C)ccc2C)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Alkyl|Ar-OH,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,OH,"RSC Advances (2019), 9(16), 9093-9098",98,0.62
PaalKnorr_synthesis,Unknown,Nc1ccc([N+](=O)[O-])cc1N.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1cc([N+](=O)[O-])ccc1N.Cc1ccc(C)n1-c1ccc([N+](=O)[O-])cc1N,|RCH2-COR|R_acidic-H -> Ar-Alkyl|Ar-AromN | spectators: Ar-NH2|Ar-NO2,Ar-NO2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|Ar-NO2|HeteroAr-H,,,,,,,,,654061-20-8,,NH2 / NO2,"RSC Advances (2019), 9(16), 9093-9098",75,0.0
PaalKnorr_synthesis,Unknown,Nc1ccc([N+](=O)[O-])cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc([N+](=O)[O-])cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-NO2,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,NO2,"RSC Advances (2019), 9(16), 9093-9098",90,0.52
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.N#Cc1ccc(N)cc1>>Cc1ccc(C)n1-c1ccc(C#N)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-CN,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,CN,"RSC Advances (2019), 9(16), 9093-9098",98,1.59
PaalKnorr_synthesis,Unknown,Nc1ccccc1-c1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1-c1ccccc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Ar,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,,"RSC Advances (2019), 9(16), 9093-9098",95,0.85
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.COC(=O)c1ccc(N)cc1>>COC(=O)c1ccc(-n2c(C)ccc2C)cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-CO2R,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,654061-20-8,,CO2R,"RSC Advances (2019), 9(16), 9093-9098",98,0.87
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.NCCNCCNCCN>>Cc1ccc(C)n1CCNCCNCCn1c(C)ccc1C,|RCH2-COR|RCH2-NH2|R_acidic-H -> Ar-Alkyl | spectators: RCH2-NHR,RCH2-COR|R_acidic-H,RCH2-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,654061-20-8,,NHR,"RSC Advances (2019), 9(16), 9093-9098",92,0.09
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",98,1.08
PaalKnorr_synthesis,Unknown,Nc1ccc(Br)cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc(Br)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Br,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,Br,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",92,0.19
PaalKnorr_synthesis,Unknown,COc1ccc(N)cc1.CC(=O)CCC(C)=O>>COc1ccc(-n2c(C)ccc2C)cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-OR,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,OR,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",97,0.8
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1ccc(O)cc1>>Cc1ccc(C)n1-c1ccc(O)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-OH,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,OH,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",88,-0.8
PaalKnorr_synthesis,Unknown,Nc1ccc([N+](=O)[O-])cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc([N+](=O)[O-])cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-NO2,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,NO2,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",70,-1.95
PaalKnorr_synthesis,Unknown,Cc1ccc(N)c(C)c1.CC(=O)CCC(C)=O>>Cc1ccc(-n2c(C)ccc2C)c(C)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",97,0.9
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.CC(=O)Oc1cccc(N)c1>>CC(=O)Oc1cccc(-n2c(C)ccc2C)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Alkyl-CO2R,RCH2-COR|R_acidic-H,R_acidic-H|Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,CO2R,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",85,0.0
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1cccc2ccccc12>>Cc1ccc(C)n1-c1cccc2ccccc12,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",97,0.95
PaalKnorr_synthesis,Unknown,Nc1ccc(Cl)cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc(Cl)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,Cl,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",95,0.87
PaalKnorr_synthesis,Unknown,Nc1ccccc1N.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1N,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,NH2,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",85,-0.68
PaalKnorr_synthesis,Unknown,NC1CCCCC1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1C1CCCCC1,|R2CH-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,R2CH-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",98,0.62
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.CCCCCCN>>CCCCCCn1c(C)ccc1C,|RCH2-COR|RCH2-NH2 -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O,RCH2-COR|R_acidic-H,RCH2-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",99,1.02
PaalKnorr_synthesis,Unknown,Nc1cccc(N)c1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1cccc(N)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,NH2,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",80,-1.36
PaalKnorr_synthesis,Unknown,NCCN.CC(=O)CCC(C)=O>>Cc1ccc(C)n1CCN,|RCH2-COR|RCH2-NH2|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,RCH2-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,NH2,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",98,1.05
PaalKnorr_synthesis,Unknown,Cc1ccc(N)cc1C.CC(=O)CCC(C)=O>>Cc1ccc(-n2c(C)ccc2C)cc1C,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,13537-24-1,,,"Russian Journal of Organic Chemistry (2019), 55(5), 682-685",95,0.46
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1cccnc1>>Cc1ccc(C)n1-c1cccnc1,|HeteroAr-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: HeteroAr-H|Pyridine,RCH2-COR|R_acidic-H,HeteroAr-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,p-TsOH,,,,,,,Pyridine / HeteroAr,"Journal of Medicinal Chemistry (2013), 56(7), 2975-2990",93,-0.58
