reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCCC[C@H](CCC1(C/C=C/CC(=O)OCC)OCCO1)O[Si](C)(C)C(C)(C)C>>CCCCCCC[C@H](CCC1(C[C@H]2OC(=O)C[C@H]2O)OCCO1)O[Si](C)(C)C(C)(C)C,|RCH2-Alkenyl -> R2CH-OH | spectators: Alkyl-Si*|RCH2-COOR|RCH2-OR|R_acidic-H,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl,,,R2CH-OH,Potassium ferricyanide/Potassium osmate(VI) dihydrate,,K2CO3,,,,,,3144-09-0/7757-83-7/140853-10-7,t-BuOH/H2O,COOR / OR / Si*,"Asian Journal of Organic Chemistry (2013), 2(7), 593-599",75,0.0
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CC/C=C/CC(=O)OC>>CC[C@@H]1OC(=O)C[C@@H]1O,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,,,,,,,153130-59-7/7757-83-7,t-BuOH/H2O,COOR,"Flavour and Fragrance Journal (2018), 33(2), 166-172",88,0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCC/C=C/CC(=O)OC>>CCCCCC[C@H]1OC(=O)C[C@H]1O,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,,,,,,,148618-32-0/7757-83-7,t-BuOH/H2O,COOR,"Flavour and Fragrance Journal (2018), 33(2), 166-172",88,0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCC/C=C/CC(=O)OC>>CCCCC[C@H]1OC(=O)C[C@H]1O,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,,,,,,,148618-32-0/7757-83-7,t-BuOH/H2O,COOR,"Flavour and Fragrance Journal (2018), 33(2), 166-172",88,0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCC/C=C/CC(=O)OC>>CCCC[C@H]1OC(=O)C[C@H]1O,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,,,,,,,148618-32-0/7757-83-7,t-BuOH/H2O,COOR,"Flavour and Fragrance Journal (2018), 33(2), 166-172",88,0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CC/C=C/CC(=O)OC>>CC[C@H]1OC(=O)C[C@H]1O,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,,,,,,,148618-32-0/7757-83-7,t-BuOH/H2O,COOR,"Flavour and Fragrance Journal (2018), 33(2), 166-172",88,0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCC/C=C/CC(=O)OC>>CCCC[C@@H]1OC(=O)C[C@@H]1O,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,,,,,,,153130-59-7/7757-83-7,t-BuOH/H2O,COOR,"Flavour and Fragrance Journal (2018), 33(2), 166-172",88,0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCC/C=C/CC(=O)OC>>CCCCC[C@@H]1OC(=O)C[C@@H]1O,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,,,,,,,153130-59-7/7757-83-7,t-BuOH/H2O,COOR,"Flavour and Fragrance Journal (2018), 33(2), 166-172",88,0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCCC/C=C/CC(=O)OC>>CCCCCCC[C@@H]1OC(=O)C[C@@H]1O,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,,,,,,,153130-59-7/7757-83-7,t-BuOH/H2O,COOR,"Flavour and Fragrance Journal (2018), 33(2), 166-172",88,0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCC/C=C/CC(=O)OC>>CCCCCC[C@@H]1OC(=O)C[C@@H]1O,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,,,,,,,153130-59-7/7757-83-7,t-BuOH/H2O,COOR,"Flavour and Fragrance Journal (2018), 33(2), 166-172",88,0.56
Sharpless_dihydroxylation,Alkene_Hydrogenation,COC(=O)C/C=C/c1cc(OC)c2c(OC)ccc(OC)c2c1OC>>COc1ccc(OC)c2c(OC)c([C@H]3OC(=O)C[C@H]3O)cc(OC)c12,|Ar-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-OR|RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|R2CH-OH,Potassium ferricyanide/Potassium osmate(VI) dihydrate,,NaHCO3/K2CO3,,,,,,3144-09-0/7757-83-7/140853-10-7,t-BuOH/H2O,COOR / OR,"Angewandte Chemie, International Edition (2017), 56(12), 3383-3388",82,-0.65
Sharpless_dihydroxylation,Alkene_Hydrogenation,COC(=O)C/C=C/c1cc(OC)c2c(OC)ccc(OC)c2c1OC>>COc1ccc(OC)c2c(OC)c([C@@H]3OC(=O)C[C@@H]3O)cc(OC)c12,|Ar-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-OR|RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|R2CH-OH,Potassium ferricyanide/Potassium osmate(VI) dihydrate,,NaHCO3/K2CO3,,,,,,3144-09-0/7757-83-7/140924-50-1,t-BuOH/H2O,COOR / OR,"Angewandte Chemie, International Edition (2017), 56(12), 3383-3388",80,-1.16
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCCCCCC/C=C/CCCC(=O)OCC>>CCCCCCCCCC[C@H](O)[C@@H]1CCCC(=O)O1,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,NaOH,p-TsOH,,,,,3144-09-0/153130-59-7,t-BuOH/H2O/DCM,COOR,"Youji Huaxue (2015), 35(1), 152-158",75,-2.34
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCCCCCCCC/C=C\CCC(=O)OCC>>CCCCCCCCCCCC[C@@H](O)[C@@H]1CCC(=O)O1,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,NaOH,p-TsOH,,,,,3144-09-0/153130-59-7,t-BuOH/H2O/DCM,COOR,"Youji Huaxue (2015), 35(1), 152-158",75,-2.34
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCCCCCC/C=C/CCCC(=O)OCC>>CCCCCCCCCC[C@@H](O)[C@H]1CCCC(=O)O1,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,NaOH,p-TsOH,,,,,3144-09-0/148618-32-0,t-BuOH/H2O/DCM,COOR,"Youji Huaxue (2015), 35(1), 152-158",80,-1.22
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCCCCCCCC/C=C\CCC(=O)OCC>>CCCCCCCCCCCC[C@H](O)[C@H]1CCC(=O)O1,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,NaOH,p-TsOH,,,,,3144-09-0/148618-32-0,t-BuOH/H2O/DCM,COOR,"Youji Huaxue (2015), 35(1), 152-158",88,0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCCCCCC/C=C\CCCC(=O)OCC>>CCCCCCCCCC[C@@H](O)[C@@H]1CCCC(=O)O1,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,NaOH,p-TsOH,,,,,3144-09-0/153130-59-7,t-BuOH/H2O/DCM,COOR,"Youji Huaxue (2015), 35(1), 152-158",90,1.0
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCCCCCC/C=C\CCCC(=O)OCC>>CCCCCCCCCC[C@H](O)[C@H]1CCCC(=O)O1,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,NaOH,p-TsOH,,,,,3144-09-0/148618-32-0,t-BuOH/H2O/DCM,COOR,"Youji Huaxue (2015), 35(1), 152-158",87,0.33
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCCCCCCCCCCC/C=C/CCC(=O)OCC>>CCCCCCCCCCCC[C@@H](O)[C@H]1CCC(=O)O1,|RCH2-Alkenyl -> R2CH-OH | spectators: RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,,,NaOH,p-TsOH,,,,,3144-09-0/148618-32-0,t-BuOH/H2O/DCM,COOR,"Youji Huaxue (2015), 35(1), 152-158",83,-0.56
Sharpless_dihydroxylation,Multi-Event:Ann+C-O,CCOC(=O)CC/C=C/COCc1ccccc1>>O=C1CC[C@H]([C@H](O)COCc2ccccc2)O1,|RCH2-Alkenyl -> R2CH-OH | spectators: Bn-OR|RCH2-COOR|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OH,Potassium ferricyanide/Osmium tetroxide,,K2CO3,,,,,,140853-10-7/3144-09-0,t-BuOH/H2O,COOR / OR,"RSC Advances (2014), 4(62), 32594-32598",94,0.0
Sharpless_dihydroxylation,Multi-Event:Ann+C-O+C-C,C#CCCCCCCCCCC[C@H](CC=C)C(=O)OC>>C#CCCCCCCCCCC[C@@H]1C[C@H](CO)OC1=O.C#CCCCCCCCCCC[C@@H]1C[C@@H](CO)OC1=O,|RCH2-Alkenyl -> Alkyl-Alkynyl_terminal|R2CH-COOR|RCH2-OH|R_acidic-H | spectators: Alkyl-Alkynyl_terminal|Propargyl-H|R2CH-COOR|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-Alkenyl,,,Alkyl-Alkynyl_terminal|Propargyl-H|R2CH-COOR|RCH2-OH|R_acidic-H,,,,,,,,,3144-09-0/7757-83-7/153130-59-7,t-BuOH/H2O,Alkynyl_terminal / COOR,"Organic & Biomolecular Chemistry (2016), 14(37), 8789-8799",16,-1.15
Sharpless_dihydroxylation,Reduction_ester_to_alcohol,COC(=O)C/C=C/c1cc(OC)c2c(OC)c(OC)ccc2c1OC.COC(=O)/C=C/Cc1cc(OC)c2c(OC)c(OC)ccc2c1OC>>COc1ccc2c(OC)c([C@@H]3OC(=O)C[C@@H]3O)cc(OC)c2c1OC,|Alkenyl-COOR|Ar-Alkenyl|Ar-OR|RCH2-Alkenyl -> R2CH-OH | spectators: Ar-Alkyl|RCH2-COOR|R_acidic-H,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | ringd:-1 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-Alkenyl|Ar-Alkenyl|Ar-OR,Alkenyl-COOR|RCH2-Alkenyl|Ar-OR,,R2CH-OH,Potassium ferricyanide/Potassium osmate(VI) dihydrate,,NaHCO3/K2CO3,,,,,,3144-09-0/7757-83-7/140924-50-1,t-BuOH/H2O,COOR / OR,"European Journal of Organic Chemistry (2017), 2017(20), 2883-2915",79,0.0
Sharpless_dihydroxylation,Multi-Event:Ann+C-O+C-C,C#CCCCCCCCCCC[C@@H](CC=C)C(=O)OC>>C#CCCCCCCCCCC[C@H]1C[C@@H](CO)OC1=O.C#CCCCCCCCCCC[C@H]1C[C@H](CO)OC1=O,|RCH2-Alkenyl -> Alkyl-Alkynyl_terminal|R2CH-COOR|RCH2-OH|R_acidic-H | spectators: Alkyl-Alkynyl_terminal|Propargyl-H|R2CH-COOR|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-Alkenyl,,,Alkyl-Alkynyl_terminal|Propargyl-H|R2CH-COOR|RCH2-OH|R_acidic-H,,,,,,,,,3144-09-0/7757-83-7/153130-59-7,t-BuOH/H2O,Alkynyl_terminal / COOR,"Organic & Biomolecular Chemistry (2016), 14(37), 8789-8799",72,0.49
Sharpless_dihydroxylation,Multi-Event:Ann+C-O+C-C,C#CCCCCCCCC[C@H](CC=C)C(=O)OC>>C#CCCCCCCCC[C@@H]1C[C@@H](CO)OC1=O.C#CCCCCCCCC[C@@H]1C[C@H](CO)OC1=O,|RCH2-Alkenyl -> Alkyl-Alkynyl_terminal|R2CH-COOR|RCH2-OH|R_acidic-H | spectators: Alkyl-Alkynyl_terminal|Propargyl-H|R2CH-COOR|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-Alkenyl,,,Alkyl-Alkynyl_terminal|Propargyl-H|R2CH-COOR|RCH2-OH|R_acidic-H,,,,,,,,,3144-09-0/7757-83-7/153130-59-7,t-BuOH/H2O,Alkynyl_terminal / COOR,"Organic & Biomolecular Chemistry (2016), 14(37), 8789-8799",78,0.66
Sharpless_dihydroxylation,Event:C-O,C=C(CCF)COC(=O)c1ccc(N(C)C)cc1>>CN(C)c1ccc(C(=O)OC[C@@](O)(CO)CCF)cc1,|RCH2-Alkenyl -> R3C-OH|RCH2-OH | spectators: Ar-COOR|Ar-NR2|RCH2-F,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R3C-OH|RCH2-OH,,,,,,,,,7757-83-7/148618-32-0,t-BuOH/H2O,NR2 / COOR / F,"Organic & Biomolecular Chemistry (2014), 12(25), 4314-4317",73,0.0
Sharpless_dihydroxylation,Event:C-O,C=C(C)C(=O)N(C)OC>>CON(C)C(=O)[C@@](C)(O)CO,|Alkenyl-CONR2|Alkyl-Alkenyl -> R3C-CONR2|R3C-OH|RCH2-OH | spectators: Alkyl-NRCOR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkyl-Alkenyl|Alkenyl-CONR2,,,R3C-CONR2|R3C-OH|RCH2-OH,Potassium ferricyanide/Potassium osmate(VI) dihydrate,,K2CO3,,,,,,98-10-2/7757-83-7/148618-32-0,t-BuOH/H2O,NRCOR,"European Journal of Organic Chemistry (2015), 2015(11), 2428-2449",93,0.59
Sharpless_dihydroxylation,Alkene_Hydrogenation,C=Cc1ccc(Br)cc1>>OC[C@H](O)c1ccc(Br)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Br,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|R2CH-OH|RCH2-OH,,,,,,,,,3144-09-0/148618-32-0/7757-83-7,t-BuOH/H2O,Br,"Chirality (2020), 32(6), 817-823",82,-0.95
Sharpless_dihydroxylation,Event:C-O,C=CC1CCCCC1>>OC[C@H](O)C1CCCCC1,|R2CH-Alkenyl -> R2CH-OH|RCH2-OH,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl,,,R2CH-OH|RCH2-OH,,,,,,,,,3144-09-0/148618-32-0/7757-83-7,t-BuOH/H2O,,"Chirality (2020), 32(6), 817-823",96,0.71
Sharpless_dihydroxylation,Alkene_Hydrogenation,C=C(C)c1ccccc1>>C[C@@](O)(CO)c1ccccc1,|Ar-Alkenyl -> Ar-Alkyl,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl,,,Ar-Alkyl|R3C-OH|RCH2-OH,,,,,,,,,3144-09-0/148618-32-0/7757-83-7,t-BuOH/H2O,,"Chirality (2020), 32(6), 817-823",82,-0.73
Sharpless_dihydroxylation,Alkene_Hydrogenation,C=Cc1ccccc1>>OC[C@@H](O)c1ccccc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|R2CH-OH|RCH2-OH,,,,,,,,,3144-09-0/148618-32-0/7757-83-7,t-BuOH/H2O,,"Chirality (2020), 32(6), 817-823",87,-1.25
Sharpless_dihydroxylation,Alkene_Hydrogenation,C=C(C)c1ccccc1>>C[C@](O)(CO)c1ccccc1,|Ar-Alkenyl -> Ar-Alkyl,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl,,,Ar-Alkyl|R3C-OH|RCH2-OH,,,,,,,,,3144-09-0/148618-32-0/7757-83-7,t-BuOH/H2O,,"Chirality (2020), 32(6), 817-823",82,-0.73
