reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Mitsunobu_etherificationinversion,Event:C-S,OCCCc1ccccc1.S=c1[nH]c2ccccc2s1>>c1ccc(CCCSc2nc3ccccc3s2)cc1,|RCH2-OH -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH,AromN-H,,Ar-SR,,PPh3,,,,,,,1471991-27-1,PhMe,Thiazole / HeteroAr,"Journal of Organic Chemistry (2018), 83(8), 4712-4729",100,0.71
Mitsunobu_etherificationinversion,Multi-Event:C-O+C-C,O=C1c2ccccc2C(=O)N1O.C[C@H](O)c1ccccc1>>C[C@H](ON)c1ccccc1,|Ar-CONR2|R2CH-OH -> Alkyl-O* | spectators: Ar-Alkyl,"sig:C-O+C-C | bonds:+C(ar)-C(ar);+C(ar)-O;+C-C(ar) / -C-C;-C-N;-C-O | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50), ring=-2 | alerts:risk=overreaction_or_chemoselectivity",Ar-CONR2,R2CH-OH,,Alkyl-O*,,PPh3,,HCl,,,,,2446-83-5/hydrazine hydrate,THF/MeOH/CHCl3/Dioxane,,"Tetrahedron: Asymmetry (2017), 28(12), 1817-1822",86,0.71
Mitsunobu_etherificationinversion,Event:C-S,C=CCO.S=c1[nH]c2ccccc2s1>>C=CCSc1nc2ccccc2s1,|Allyl-OH -> Ar-SR | spectators: HeteroAr-H|RCH2-Alkenyl|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Allyl-OH,AromN-H,,Ar-SR,,PPh3,,,,,,,1191377-56-6,DCM,Thiazole / HeteroAr,"Tetrahedron (2011), 67(7), 1456-1462",93,0.7
Mitsunobu_etherificationinversion,Multi-Event:C-O+C-C,O=C1c2ccccc2C(=O)N1O.C[C@@H](O)c1ccccc1>>C[C@@H](ON)c1ccccc1,|Ar-CONR2|R2CH-OH -> Alkyl-O* | spectators: Ar-Alkyl,"sig:C-O+C-C | bonds:+C(ar)-C(ar);+C(ar)-O;+C-C(ar) / -C-C;-C-N;-C-O | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50), ring=-2 | alerts:risk=overreaction_or_chemoselectivity",Ar-CONR2,R2CH-OH,,Alkyl-O*,,PPh3,,HCl,,,,,2446-83-5/hydrazine hydrate,THF/MeOH/CHCl3/Dioxane,,"Tetrahedron: Asymmetry (2017), 28(12), 1817-1822",80,-0.71
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-N+C-O+C-C,CC(C)(C)OC(=O)Nc1ccccc1O.OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3ccccc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|RCH2-OR,"sig:Ann+C-N+C-O+C-C | bonds:+C-C(ar);+C-N;+C-O / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-OH|Ar-N*,RCH2-OH|R2CH-OR,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,O* / OR,"RSC Advances (2020), 10(40), 24037-24044",86,1.09
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-N+C-C,OC[C@@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)(C)OC(=O)Nc1ccccc1O>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@H]2COc3ccccc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|RCH2-OR,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-N;-C-C;-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=medium(0.50), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-OH|R2CH-OR,Ar-OH|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,O* / OR,"RSC Advances (2020), 10(40), 24037-24044",73,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-N+C-O+C-C,CC(C)(C)OC(=O)Nc1ccccc1O.OC[C@H]1O[C@@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1>>O=C1O[C@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3ccccc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|RCH2-OR,"sig:Ann+C-N+C-O+C-C | bonds:+C-C(ar);+C-N;+C-O / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-OH|Ar-N*,RCH2-OH|R2CH-OR,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,O* / OR,"RSC Advances (2020), 10(40), 24037-24044",80,-0.08
Mitsunobu_etherificationinversion,Multi-Event:C-N+C-C,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccc(O)c(NC(=O)OCc2ccccc2)c1>>COc1ccc2c(c1)N1C(=O)O[C@@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)[C@@H]1CO2,|Ar-N* -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-OR|RCH2-OR,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,O* / OR,"RSC Advances (2020), 10(40), 24037-24044",77,0.0
Mitsunobu_etherificationinversion,Multi-Event:C-N+C-O+C-C,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccc(NC(=O)OCc2ccccc2)c(O)c1>>COc1ccc2c(c1)OC[C@H]1[C@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)OC(=O)N21,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-OR|RCH2-OR,"sig:C-N+C-O+C-C | bonds:+C(ar)-C(ar);+C(ar)-O;+C-N / -C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,O* / OR,"RSC Advances (2020), 10(40), 24037-24044",82,0.0
Mitsunobu_etherificationinversion,Multi-Event:C-N+C-C,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.Cc1ccc(O)c(NC(=O)OCc2ccccc2)c1>>Cc1ccc2c(c1)N1C(=O)O[C@@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)[C@@H]1CO2,|Ar-N* -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|RCH2-OR,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,O* / OR,"RSC Advances (2020), 10(40), 24037-24044",81,0.0
Mitsunobu_etherificationinversion,Multi-Event:C-N+C-O+C-C,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)OCc2ccccc2)c(O)c1>>Cc1ccc2c(c1)OC[C@H]1[C@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)OC(=O)N21,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|RCH2-OR,"sig:C-N+C-O+C-C | bonds:+C(ar)-C(ar);+C(ar)-O;+C-N / -C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,O* / OR,"RSC Advances (2020), 10(40), 24037-24044",85,0.9
Mitsunobu_etherificationinversion,Event:C-N,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(Nc1c(O)cccc1Br)OCc1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3cccc(Br)c3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-Br|RCH2-OR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,Br / O* / OR,"RSC Advances (2020), 10(40), 24037-24044",79,-1.34
Mitsunobu_etherificationinversion,Event:C-N,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(Nc1cc(Br)ccc1O)OCc1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3ccc(Br)cc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-Br|RCH2-OR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,Br / O* / OR,"RSC Advances (2020), 10(40), 24037-24044",84,0.0
Mitsunobu_etherificationinversion,Event:C-N,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(Nc1ccc(Br)cc1O)OCc1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3cc(Br)ccc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-Br|RCH2-OR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,Br / O* / OR,"RSC Advances (2020), 10(40), 24037-24044",88,1.07
Mitsunobu_etherificationinversion,Event:C-N,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(Nc1cccc(Br)c1O)OCc1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3c(Br)cccc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-Br|RCH2-OR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,Br / O* / OR,"RSC Advances (2020), 10(40), 24037-24044",85,0.27
Mitsunobu_etherificationinversion,Event:C-N,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(Nc1cc(F)ccc1O)OCc1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3ccc(F)cc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-F|RCH2-OR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,F / O* / OR,"RSC Advances (2020), 10(40), 24037-24044",84,-0.22
Mitsunobu_etherificationinversion,Event:C-N,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(Nc1ccc(F)cc1O)OCc1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3cc(F)ccc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-F|RCH2-OR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,F / O* / OR,"RSC Advances (2020), 10(40), 24037-24044",86,1.09
Mitsunobu_etherificationinversion,Event:C-N,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(Nc1cc(F)c(F)cc1O)OCc1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3cc(F)c(F)cc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-F|RCH2-OR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,F / O* / OR,"RSC Advances (2020), 10(40), 24037-24044",83,-0.87
Mitsunobu_etherificationinversion,Event:C-N,OC[C@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(Nc1cc(F)c(Br)cc1O)OCc1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3cc(Br)c(F)cc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-LactamN|Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|Ar-Br|Ar-F|RCH2-OR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Ar-Alkyl|R2CH-OR,Ar-OH|Ar-Alkyl|Ar-N*,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,Br / F / O* / OR,"RSC Advances (2020), 10(40), 24037-24044",81,0.0
Mitsunobu_etherificationinversion,Multi-Event:C-N+C-O+C-C,O=C(Nc1ccccc1O)OCc1ccccc1.OC[C@@H]1O[C@@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@@H]2COc3ccccc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|RCH2-OR,"sig:C-N+C-O+C-C | bonds:+C(ar)-C(ar);+C(ar)-N;+C(ar)-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-OH|Ar-Alkyl|Ar-N*,RCH2-OH|Ar-Alkyl|R2CH-OR,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,O* / OR,"RSC Advances (2020), 10(40), 24037-24044",74,-1.25
Mitsunobu_etherificationinversion,Multi-Event:C-N+C-O+C-C,O=C(Nc1ccccc1O)OCc1ccccc1.OC[C@@H]1O[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1>>O=C1O[C@@H](COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@H]2COc3ccccc3N12,|Ar-N*|Ar-OH|R2CH-OR|RCH2-OH -> Ar-OR | spectators: Alkyl-O*|Ar-Alkyl|RCH2-OR,"sig:C-N+C-O+C-C | bonds:+C(ar)-C(ar);+C(ar)-N;+C(ar)-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-OH|Ar-Alkyl|Ar-N*,RCH2-OH|Ar-Alkyl|R2CH-OR,,Ar-LactamN|Ar-OR,,PPh3,t-BuOLi,,,,,,2446-83-5,THF/H2O,O* / OR,"RSC Advances (2020), 10(40), 24037-24044",77,-0.66
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.C[C@H](O)CCc1ccccc1>>C[C@H](CCc1ccccc1)Sc1nc2ccccc2s1,|R2CH-OH -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,R2CH-OH,,Ar-SR,,,,,,,,,637-81-0/13360-92-4,PhMe,Thiazole / HeteroAr,"Heterocycles (2010), 80(1), 63-82",99,1.15
Mitsunobu_etherificationinversion,Event:C-O,C=CCCO.Oc1cccc(O)c1-c1ccsc1-c1sccc1-c1c(O)cccc1O>>C=CCCOc1cccc(OCCC=C)c1-c1ccsc1-c1sccc1-c1c(OCCC=C)cccc1OCCC=C,|Ar-OH|RCH2-OH -> Ar-OR | spectators: HeteroAr-Ar|HeteroAr-H|RCH2-Alkenyl|Thiophene,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",RCH2-OH,Ar-OH,,Ar-OR|RCH2-Alkenyl,,PPh3,,,,,,,2446-83-5,Et2O,Thiophene / HeteroAr,"Tetrahedron Letters (2014), 55(19), 3090-3092",90,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.OCc1cccnc1Cl>>Clc1ncccc1CSc1nc2ccccc2s1,|Bn-OH -> Ar-SR | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,Bn-OH,,Ar-SR,,PPh3,,,,,,,2446-83-5,THF,Pyridine / Thiazole / Cl / HeteroAr,"Synthesis (2010), (20), 3439-3448",96,0.0
Mitsunobu_etherificationinversion,Event:C-S,COC(=O)CO.Cn1nn[nH]c1=S>>COC(=O)CSc1nnnn1C,|RCH2-OH -> Ar-SR | spectators: Alkyl-AromN|RCH2-COOR|R_acidic-H,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH,AromN-H,,Ar-SR,,PPh3,,,,,,,940868-64-4,THF,AromN / COOR,"Tetrahedron (2009), 65(31), 6109-6114",88,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CN(C)S(=O)(=O)n1c([C@H](O)CC[C@H](O)COCc2ccccc2)cnc1[Si](C)(C)C(C)(C)C>>CN(C)S(=O)(=O)n1c([C@@H]2CC[C@@H](COCc3ccccc3)O2)cnc1[Si](C)(C)C(C)(C)C,|R2CH-OH -> R2CH-OR | spectators: Alkyl-N*|Ar-Alkyl|Ar-Si*|AromN-S*|Bn-OR|HeteroAr-H,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:anom=multi_transform_record_possible",R2CH-OH,,,R2CH-OR,,P(nBu)3/TMEDA,,,,,,,,PhH,HeteroAr / N* / OR / S* / Si*,"Chemical & Pharmaceutical Bulletin (2003), 51(3), 325-329",91,-0.44
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CCOC(=O)c1sc(C(=O)OCC)c(O)c1O.OC/C=C\CO>>CCOC(=O)c1sc(C(=O)OCC)c2c1OC/C=C\CO2,|HeteroAr-OH|RCH2-OH -> HeteroAr-OR | spectators: Ar-COOR|RCH2-Alkenyl|Thiophene,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",HeteroAr-OH,RCH2-OH,,HeteroAr-OR,,P(nBu)3,,,,,,,10465-78-8,THF,Thiophene / COOR,"Tetrahedron Letters (2011), 52(22), 2823-2825",78,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CCCCCCC(O)CO.CCOC(=O)c1sc(C(=O)OCC)c(O)c1O>>CCCCCCC1COc2c(C(=O)OCC)sc(C(=O)OCC)c2O1,|HeteroAr-OH|R2CH-OH|RCH2-OH -> HeteroAr-OR | spectators: Ar-COOR|Thiophene,"sig:Ann+C-O | bonds:+C(ar)-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",RCH2-OH|R2CH-OH,HeteroAr-OH,,HeteroAr-OR,,P(nBu)3,,,,,,,2446-83-5,THF,Thiophene / COOR,"Chemical Communications (Cambridge, United Kingdom) (2002), (22), 2690-2691",70,-0.87
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,OCCOCCOCCOCCO.CCOC(=O)c1sc(C(=O)OCC)c(O)c1O>>CCOC(=O)c1sc(C(=O)OCC)c2c1OCCOCCOCCOCCO2,|HeteroAr-OH|RCH2-OH -> HeteroAr-OR | spectators: Ar-COOR|RCH2-OR|Thiophene,"sig:Ann+C-O | bonds:+C(ar)-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",RCH2-OH,HeteroAr-OH,,HeteroAr-OR,,P(nBu)3,,,,,,,10465-78-8,THF,Thiophene / COOR / OR,"Tetrahedron Letters (2011), 52(22), 2823-2825",79,0.76
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.CC1(C)OC[C@@H]2O[C@@]3(CO)OC(C)(C)O[C@H]3[C@@H]2O1>>CC1(C)OC[C@@H]2O[C@@]3(CSc4nc5ccccc5s4)OC(C)(C)O[C@H]3[C@@H]2O1,|RCH2-OH -> Ar-SR | spectators: HeteroAr-H|R3C-OR|RCH2-OR|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,RCH2-OH,,Ar-SR,,PPh3,,,,,,,2446-83-5,PhMe,Thiazole / HeteroAr / OR,"Synthetic Communications (1990), 20(11), 1631-9",90,0.0
Mitsunobu_etherificationinversion,Multi-Event:C-O+C-C,CO.C=CCOC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O.CC(=O)OC(C)=O>>COc1ccc(C[C@H](NC(C)=O)C(=O)O)cc1,|Alkyl-COOR|Alkyl-O*|Ar-OH|CH3-OH|RCH2-Alkenyl -> Ar-OR | spectators: Ar-Alkyl|R2CH-COOH|R_acidic-H,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",CH3-OH,R_acidic-H|Ar-OH|RCH2-Alkenyl|Alkyl-O*|Alkyl-N*,Alkyl-COOR|R_acidic-H,Alkyl-NHCOR|Ar-OR,Pd(PPh3)4,PPh3,DIPEA,HCl,,,TFA,,1972-28-7/110-91-8,DCM/THF/DMSO,COOH,"Tetrahedron Letters (2000), 41(38), 7405-7408",86,0.0
Mitsunobu_etherificationinversion,Event:C-S,C=CCO.S=c1[nH]c2ccccc2s1>>C=CCSc1nc2ccccc2s1,|Allyl-OH -> Ar-SR | spectators: HeteroAr-H|RCH2-Alkenyl|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Allyl-OH,AromN-H,,Ar-SR,,PPh3,,,,,,,2446-83-5,DCM,Thiazole / HeteroAr,"Tetrahedron (2011), 67(7), 1456-1462",86,-1.14
Mitsunobu_etherificationinversion,Event:C-N,Nc1ccc(C(=O)O)c(O)c1.C=CCOC(=O)NCCCO>>C=CCOC(=O)NCCCNc1ccc(C(=O)O)c(OCCCNC(=O)OCC=C)c1,|Ar-NH2 -> Ar-NHR | spectators: Alkyl-N*|Alkyl-O*|Ar-COOH|RCH2-Alkenyl,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-OH|Ar-NH2,RCH2-OH,,Alkyl-N*|Alkyl-O*|Ar-NHR|Ar-OR|RCH2-Alkenyl,,PPh3,N-methylmorpholine,,,,TFA,,870-50-8,DMF/MeOH/DCM,COOH / N* / O*,"Tetrahedron Letters (2010), 51(46), 5988-5991",75,-1.14
