reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
SNAr_amination,C_N_Coupling,COc1ccc(I)cc1.c1cc2c3c(c1)Oc1cccc4c1B3c1c(cccc1O4)N2>>COc1ccc(N2c3cccc4c3B3c5c(cccc5Oc5cccc2c53)O4)cc1,CRK-v1 |Ar-I|Ar-NHR -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-I | spectators: Ar-B*|Ar-OR | pairs: Ar-NHR~Ar-I,Ar-I,Ar-NHR,,Ar-NR2,Pd2(dba)3  CHCl3,Tri-tert-butylphosphine tetrafluoroborate,NaOtBu,,,,,,,PhMe,OR,"Journal of Organic Chemistry (2023), 88(9), 5852-5860",96,0.0
SNAr_amination,C_N_Coupling,FC(F)(F)c1ccc(I)cc1.c1cc2c3c(c1)Oc1cccc4c1B3c1c(cccc1O4)N2>>FC(F)(F)c1ccc(N2c3cccc4c3B3c5c(cccc5Oc5cccc2c53)O4)cc1,CRK-v1 |Ar-I|Ar-NHR -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-I | spectators: Ar-B*|Ar-CF3|Ar-OR | pairs: Ar-NHR~Ar-I,Ar-I,Ar-NHR,,Ar-NR2,Pd2(dba)3  CHCl3,Tri-tert-butylphosphine tetrafluoroborate,NaOtBu,,,,,,,PhMe,CF3 / OR,"Journal of Organic Chemistry (2023), 88(9), 5852-5860",94,0.0
SNAr_amination,C_N_Coupling,Cc1ccc(I)cc1.c1cc2c3c(c1)Oc1cccc4c1B3c1c(cccc1O4)N2>>Cc1ccc(N2c3cccc4c3B3c5c(cccc5Oc5cccc2c53)O4)cc1,CRK-v1 |Ar-I|Ar-NHR -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-B*|Ar-OR | pairs: Ar-NHR~Ar-I,Ar-I,Ar-NHR,,Ar-NR2,Pd2(dba)3  CHCl3,Tri-tert-butylphosphine tetrafluoroborate,NaOtBu,,,,,,,PhMe,OR,"Journal of Organic Chemistry (2023), 88(9), 5852-5860",96,0.71
SNAr_amination,C_N_Coupling,Cc1ccccc1I.c1cc2c3c(c1)Oc1cccc4c1B3c1c(cccc1O4)N2>>Cc1ccccc1N1c2cccc3c2B2c4c(cccc4Oc4cccc1c42)O3,CRK-v1 |Ar-I|Ar-NHR -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-B*|Ar-OR | pairs: Ar-NHR~Ar-I,Ar-I,Ar-NHR,,Ar-NR2,Pd2(dba)3  CHCl3,Tri-tert-butylphosphine tetrafluoroborate,NaOtBu,,,,,,,PhMe,OR,"Journal of Organic Chemistry (2023), 88(9), 5852-5860",85,-0.71
SNAr_amination,Snar_cn,CCN.Clc1ccccc1>>CCNc1ccccc1,CRK-v1 |Ar-Cl|RCH2-NH2 -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-Cl | pairs: RCH2-NH2~Ar-Cl,RCH2-NH2,Ar-Cl,,Ar-NHR,CuSO4,,K3PO4,,,,,,92149-07-0,H2O,,"Chemistry - A European Journal (2024), 30(68), e202403023",97,0.0
SNAr_amination,Snar_cn,CN.Clc1ccccc1>>CNc1ccccc1,CRK-v1 |Ar-Cl|CH3-NH2 -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-Cl | pairs: CH3-NH2~Ar-Cl,CH3-NH2,Ar-Cl,,Ar-NHR,CuSO4,,K3PO4,,,,,,92149-07-0,H2O,,"Chemistry - A European Journal (2024), 30(68), e202403023",99,0.0
SNAr_amination,C_N_Coupling,c1cn[nH]c1.COCOc1c(C)cc(Br)cc1C>>COCOc1c(C)cc(-n2cccn2)cc1C,CRK-v1 |Ar-Br|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|RCH2-OR | pairs: AromN-H~Ar-Br,AromN-H,Ar-Br,,Ar-AromN,CuTC,,K2CO3,,,,,,,DMSO,OR,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",83,0.0
SNAr_amination,C_N_Coupling,c1cn[nH]c1.Cc1cc(Cl)cc(C)c1O>>Cc1cc(-n2cccn2)cc(C)c1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,AromN-H,Ar-Cl,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",95,1.48
SNAr_amination,C_N_Coupling,c1cn[nH]c1.Cc1cc(Br)cc(C)c1O>>Cc1cc(-n2cccn2)cc(C)c1O,CRK-v1 |Ar-Br|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Br,AromN-H,Ar-Br,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",96,0.0
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.COc1cn[nH]c1>>COc1cnn(-c2cc(C)c(O)c(C)c2)c1,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|Ar-OR|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH / OR,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",88,0.0
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.Brc1cn[nH]c1>>Cc1cc(-n2cc(Br)cn2)cc(C)c1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-Br|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH / Br,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",94,0.71
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.Fc1cn[nH]c1>>Cc1cc(-n2cc(F)cn2)cc(C)c1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-F|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH / F,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",95,0.0
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.Clc1cn[nH]c1>>Cc1cc(-n2cc(Cl)cn2)cc(C)c1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-Cl|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH / Cl,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",98,0.71
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.Cc1cn[nH]c1>>Cc1cnn(-c2cc(C)c(O)c(C)c2)c1,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",89,-0.39
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.CCOC(=O)c1cn[nH]c1>>CCOC(=O)c1cnn(-c2cc(C)c(O)c(C)c2)c1,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-CO2R|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH / CO2R,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",96,0.71
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.Ic1cn[nH]c1>>Cc1cc(-n2cc(I)cn2)cc(C)c1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-H|HeteroAr-I | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH / I,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",92,0.0
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.N#Cc1ncc[nH]1>>Cc1cc(-n2ccnc2C#N)cc(C)c1O,CRK-v1 |Ar-Cl|Imidazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-CN|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH / CN,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",81,0.0
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.Clc1nc[nH]c1Cl>>Cc1cc(-n2cnc(Cl)c2Cl)cc(C)c1O,CRK-v1 |Ar-Cl|Imidazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-Cl|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH / Cl,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",85,-0.71
SNAr_amination,C_N_Coupling,c1cn[nH]c1.Cc1cc(F)cc(C)c1O>>Cc1cc(-n2cccn2)cc(C)c1O,CRK-v1 |Ar-F|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-F | spectators: Ar-Alkyl|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-F,AromN-H,Ar-F,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,621-23-8,DCM,OH,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",95,0.0
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.Brc1ncc[nH]1>>Cc1cc(-n2ccnc2Br)cc(C)c1O,CRK-v1 |Ar-Cl|Imidazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-Br|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH / Br,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",81,-0.71
SNAr_amination,C_N_Coupling,c1c[nH]nn1.Cc1cc(Cl)cc(C)c1O>>Cc1cc(-n2ccnn2)cc(C)c1O,CRK-v1 |Ar-Cl|Triazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,AromN-H,Ar-Cl,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,,DCM,OH,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",89,-0.39
SNAr_amination,C_N_Coupling,c1cn[nH]c1.Cc1cc(Cl)cc(CCCN2C(=O)c3ccccc3C2=O)c1O>>Cc1cc(-n2cccn2)cc(CCCN2C(=O)c3ccccc3C2=O)c1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,AromN-H,Ar-Cl,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,621-23-8,DCM,OH / CONR2 / NRCOR,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",91,0.0
SNAr_amination,C_N_Coupling,c1cn[nH]c1.CSc1ccc(-c2cc(Cl)cc(C)c2O)cc1>>CSc1ccc(-c2cc(-n3cccn3)cc(C)c2O)cc1,CRK-v1 |Ar-Cl|Pyrazole -> Product_Aryl_S (+Product_C-S) | products_broad: Product_Aryl_S|Product_C-S | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-Ar|Ar-OH|Ar-SR|HeteroAr-H | pairs: AromN-H~Ar-Cl,AromN-H,Ar-Cl,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,621-23-8,DCM,OH / SR,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",84,0.0
SNAr_amination,C_N_Coupling,c1cn[nH]c1.Cc1cc(Cl)cc(-c2ccccc2)c1O>>Cc1cc(-n2cccn2)cc(-c2ccccc2)c1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-Ar|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,AromN-H,Ar-Cl,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,621-23-8,DCM,OH,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",92,0.0
SNAr_amination,C_N_Coupling,c1cn[nH]c1.Cc1cc(Cl)cc(NC(=O)C(C)(C)C)c1O>>Cc1cc(-n2cccn2)cc(NC(=O)C(C)(C)C)c1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-NHCOR|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,AromN-H,Ar-Cl,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,621-23-8,DCM,OH / NHCOR,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",97,0.0
SNAr_amination,C_N_Coupling,c1cn[nH]c1.CC(=O)Nc1ccc(-c2cc(Cl)cc(C)c2O)cc1>>CC(=O)Nc1ccc(-c2cc(-n3cccn3)cc(C)c2O)cc1,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-Ar|Ar-NHCOR|Ar-OH|HeteroAr-H|R_acidic-H | pairs: AromN-H~Ar-Cl,AromN-H,Ar-Cl,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,621-23-8,DCM,OH / NHCOR,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",85,0.0
SNAr_amination,C_N_Coupling,Cc1cc(Cl)cc(C)c1O.CCOC(=O)c1cc[nH]n1>>CCOC(=O)c1ccn(-c2cc(C)c(O)c(C)c2)n1,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-CO2R|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,Ar-Cl,AromN-H,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,621-23-8,DCM,OH / CO2R,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",83,-0.71
SNAr_amination,C_N_Coupling,c1cn[nH]c1.Cc1cc(Cl)cc(C(C)(C)C)c1O>>Cc1cc(-n2cccn2)cc(C(C)(C)C)c1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-H | pairs: AromN-H~Ar-Cl,AromN-H,Ar-Cl,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,621-23-8,DCM,OH,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",88,-0.7
SNAr_amination,C_N_Coupling,c1cn[nH]c1.COc1cc(Cl)ccc1O>>COc1cc(-n2cccn2)ccc1O,CRK-v1 |Ar-Cl|Pyrazole -> [] | products_broad: [] | bond_formed: C(ar)-N(ar) | bond_broken: C(ar)-Cl | spectators: Ar-OH|Ar-OR|HeteroAr-H | pairs: AromN-H~Ar-Cl,AromN-H,Ar-Cl,,Ar-AromN,"Bis[2- (2,4-difluorophenyl)-5-trifluoromethylpyridine] [2-2'-bipyridyl] iridium hexafluorophosphate",,NaHCO3,,,,HFIP,,621-23-8,DCM,OH / OR,"Journal of the American Chemical Society (2025), 147(11), 9931-9938",82,0.0
SNAr_amination,Azide_coupling,N#Cc1ccccc1F>>N#Cc1ccccc1N=[N+]=[N-],CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-CN,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,CN,"Tetrahedron Letters (2025), 169155712",94,-1.5
SNAr_amination,Azide_coupling,N#Cc1ccc(F)cc1>>N#Cc1ccc(N=[N+]=[N-])cc1,CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-CN,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,CN,"Tetrahedron Letters (2025), 169155712",96,0.5
SNAr_amination,Azide_coupling,N#Cc1ccc(F)c(Br)c1>>N#Cc1ccc(N=[N+]=[N-])c(Br)c1,CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-Br|Ar-CN,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,Br / CN,"Tetrahedron Letters (2025), 169155712",98,0.0
SNAr_amination,Azide_coupling,N#Cc1ccc(F)c(Cl)c1>>N#Cc1ccc(N=[N+]=[N-])c(Cl)c1,CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-CN|Ar-Cl,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,CN / Cl,"Tetrahedron Letters (2025), 169155712",98,0.58
SNAr_amination,Azide_coupling,N#Cc1c(F)cccc1Cl>>N#Cc1c(Cl)cccc1N=[N+]=[N-],CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-CN|Ar-Cl,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,CN / Cl,"Tetrahedron Letters (2025), 169155712",97,-1.15
SNAr_amination,Azide_coupling,N#Cc1c(F)cc(F)cc1F>>N#Cc1c(N=[N+]=[N-])cc(N=[N+]=[N-])cc1N=[N+]=[N-],CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-CN,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,CN,"Tetrahedron Letters (2025), 169155712",96,0.5
SNAr_amination,Azide_coupling,O=S(=O)(Cl)c1ccc(F)cc1>>[N-]=[N+]=Nc1ccc(S(=O)(=O)Cl)cc1,CRK-v1 |Ar-F -> Product_Aryl_S (+Product_C-S) | products_broad: Product_Aryl_S|Product_C-S | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-SO2Cl,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,SO2Cl,"Tetrahedron Letters (2025), 169155712",94,0.0
SNAr_amination,Azide_coupling,O=[N+]([O-])c1ccccc1F>>[N-]=[N+]=Nc1ccccc1[N+](=O)[O-],CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: N-N; C(ar)-N; N-O | bond_broken: C(ar)-N; N-O; C(ar)-F | spectators: Ar-NO2,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,NO2,"Tetrahedron Letters (2025), 169155712",96,0.0
SNAr_amination,Azide_coupling,O=Cc1c(F)cccc1Cl>>[N-]=[N+]=Nc1cccc(Cl)c1C=O,CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-CHO|Ar-Cl,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,CHO / Cl,"Tetrahedron Letters (2025), 169155712",95,0.0
SNAr_amination,Azide_coupling,N#Cc1ccc(/C=C/C(=O)c2ccc(Br)cc2)cc1F>>N#Cc1ccc(/C=C/C(=O)c2ccc(Br)cc2)cc1N=[N+]=[N-],CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-Br|Ar-CN,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,Br / CN / COR,"Tetrahedron Letters (2025), 169155712",89,0.0
SNAr_amination,Azide_coupling,N#Cc1ccc(F)cc1Cl>>N#Cc1ccc(N=[N+]=[N-])cc1Cl,CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-CN|Ar-Cl,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,CN / Cl,"Tetrahedron Letters (2025), 169155712",98,0.58
SNAr_amination,Azide_coupling,N#Cc1ccc(F)cc1F>>N#Cc1ccc(N=[N+]=[N-])cc1N=[N+]=[N-],CRK-v1 |Ar-F -> [] | products_broad: [] | bond_formed: C(ar)-N | bond_broken: C(ar)-F | spectators: Ar-CN,Ar-F,,,Ar-N3,Gold,,,,,,,,26628-22-8,H2O/DMF,CN,"Tetrahedron Letters (2025), 169155712",96,0.5
