reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
mCPBA_epoxidation_Alkene__epoxide,Alkene_oxidative_cleavage_to_carbonyl,CCCC/C=C/C=O>>CCCC[C@H]1O[C@@H]1C=O,|Alkenyl-CHO|RCH2-Alkenyl -> R2CH-CHO,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-Alkenyl|Alkenyl-CHO,,,R2CH-CHO|R2CH-OR|R_acidic-H,,,,,,,,,Hydrogen peroxide/848821-58-9,CHCl3/H2O,,"Advanced Synthesis & Catalysis (2007), 349(7), 1210-1224",94,-0.71
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,CC1(C)C=Cc2cc([N+](=O)[O-])ccc2O1>>CC1(C)Oc2ccc([N+](=O)[O-])cc2[C@H]2O[C@H]21,|Ar-Alkenyl|R3C-Alkenyl -> Ar-Alkyl | spectators: Ar-NO2|Ar-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R3C-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,MCPBA,,,,7529-22-8/878498-24-9,DCM,NO2 / OR,"Journal of Catalysis (2006), 237(2), 248-254",94,-0.57
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,Cc1oc2ccccc2c1C>>CC12Oc3ccccc3C1(C)O2,|Ar-Alkyl|HeteroAr-H -> Ar-OR,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O;C(ar)-O[Ar-OR] | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-H|Ar-Alkyl,,,Ar-OR|R3C-OR,,,,,,,,,74087-85-7,Me2CO/DCM,,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",95,-0.89
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C=C(C)C(C)O>>C[C@@H](O)[C@]1(C)CO1,|R2CH-Alkenyl -> RCH2-OR | spectators: R2CH-OH,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl,,,RCH2-OR,Vanadyl acetylacetonate,,,,TBHP,,,,,PhH,OH,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",100,0.0
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,CC1=C(CO)[C@@H](c2ccc3ccccc3c2)OC1>>C[C@]12CO[C@H](c3ccc4ccccc4c3)[C@@]1(CO)O2,|R2CH-Alkenyl|RCH2-Alkenyl -> R3C-OR | spectators: Ar-Alkyl|RCH2-OH|RCH2-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|R2CH-Alkenyl,,,R3C-OR,,,NaOH,,MCPBA,,,,Sodiumhydrogenphosphate,DCM/H2O,OH / OR,"Chemistry - A European Journal (2010), 16(47), 13930-13934, S13930/1-S13930/100",70,0.0
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C=Cc1ccccc1>>c1ccc(C2CO2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|RCH2-OR,,,N-methylmorpholine,,MCPBA,,,,927889-27-8,MeCN,,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 493-498",100,0.84
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,c1ccc2c(c1)ccc1ccccc12>>c1ccc2c(c1)-c1ccccc1C1OC21,|Ar-H -> Ar-Alkyl|Ar-Ar|R2CH-OR,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-H,,,Ar-Alkyl|Ar-Ar|R2CH-OR,,,,,,,,,115464-59-0/421-50-1,DCM,,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",96,0.71
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C=CC(C)(C)OCCCCCCCCOCc1ccccc1>>CC(C)(OCCCCCCCCOCc1ccccc1)C1CO1,|R3C-Alkenyl -> RCH2-OR | spectators: Bn-OR|RCH2-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R3C-Alkenyl,,,RCH2-OR,,,,,MCPBA,,,,,DCM,OR,"Bioorganic & Medicinal Chemistry Letters (2015), 25(22), 5362-5366",94,0.0
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C=Cc1ccccc1>>c1ccc([C@@H]2CO2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|RCH2-OR,,,,,,,,,1131-61-9/Sodium hypochlorite/918797-06-5,DCM,,"Applied Catalysis, A: General (2006), 315120-127",90,-0.14
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C=Cc1ccccc1>>c1ccc(C2CO2)cc1.O=CCc1ccccc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:2 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|RCH2-CHO|RCH2-OR|R_acidic-H,,,,,MCPBA,,,,36965-71-6,MeCN,,"Journal of the Brazilian Chemical Society (2012), 23(8), 1411-1420",71,-1.99
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C=Cc1ccc(C)cc1>>Cc1ccc(C2CO2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|RCH2-OR,,,N-methylmorpholine,,MCPBA,,,,927889-27-8,MeCN,,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 493-498",100,0.42
mCPBA_epoxidation_Alkene__epoxide,Event:Ann,FC(=C(C(F)(C(F)(F)F)C(F)(F)F)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F>>FC(F)(F)C1(F)OC1(C(F)(C(F)(F)F)C(F)(F)F)C(F)(C(F)(F)F)C(F)(F)F,|Alkenyl-F|Alkyl-Alkenyl|Alkyl-F|R3C-Alkenyl -> Alkyl-CF3|R3C-F|R3C-OR | spectators: Alkyl-CF3|R3C-F,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:mapping_unreliable_fallback_used | ehyb:sp2 | nclass:carbon_nucleophile_like | amb:0",R3C-Alkenyl|Alkyl-Alkenyl|Alkenyl-F|Alkyl-F,,,Alkyl-CF3|R3C-F|R3C-OR,,,,,MCPBA,,,,75-50-3,DMF,CF3 / F,"Tetrahedron Letters (2002), 43(44), 7961-7965",99,-1.15
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C[Si](C)(C)OC=C1C2CC3CC(C2)CC1C3>>C[Si](C)(C)OC1OC12C1CC3CC(C1)CC2C3,|R2CH-Alkenyl -> R3C-OR | spectators: Alkyl-Si*,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",R2CH-Alkenyl,,,R3C-OR,,,,,,,,,74087-85-7,DCM,Si*,"Organic Reactions (Hoboken, NJ, United States) (2003), 62No pp. given",98,0.0
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C/C=C/c1ccccc1>>CC1OC1c1ccccc1,|Alkyl-Alkenyl|Ar-Alkenyl -> Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl|Alkyl-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,,,,,Hydrogen peroxide/1263432-15-0,EtOH,,"Inorganic Chemistry (2011), 50(5), 1775-1785",100,0.75
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C(=CCCCCCCCCOC1CCCCO1)CCCCCCCCOC1CCCCO1>>C(CCCCC1OC1CCCCCCCCOC1CCCCO1)CCCOC1CCCCO1,|RCH2-Alkenyl -> R2CH-OR | spectators: RCH2-OR,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl,,,R2CH-OR,,,,,MCPBA,,,,,DCM,OR,"Journal of Natural Products (2004), 67(8), 1277-1282",73,-0.71
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C=Cc1ccccc1>>c1ccc([C@@H]2CO2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|RCH2-OR,,,,,,,,,79-21-0/1246384-67-7,MeOH/MeCN,,"Inorganic Chemistry (2010), 49(18), 8620-8628",98,0.64
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C=Cc1ccc(OC)cc1>>COc1ccc([C@@H]2O[C@H]2c2ccc(OC)cc2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-OR,sig:Ann+C-C | form:C(ar)-C(ar);C-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Alkyl];C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:2 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|Ar-OR|R2CH-OR,"[(S,S)-Teth-MsDPEN-RuCl]",IPr,,,MCPBA,,,,174501-64-5,DCM/MeOH/H2O,OR,"Chemistry - A European Journal (2008), 14(22), 6780-6788",72,0.0
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,CC(=O)n1c(C)c(C)c2ccccc21>>CC(=O)N1c2ccccc2C2(C)OC12C,|Ar-Alkyl|HeteroAr-H -> Ar-NRCOR|R3C-OR | spectators: R_acidic-H,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-H|Ar-Alkyl,,,Ar-NRCOR|R3C-OR,,,,,,,,,113934-12-6/666-52-4,,,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",95,-0.54
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C=CCCCOC1CCCCCCCCCCC1>>C1CCCCCC(OCCCC2CO2)CCCCC1,|RCH2-Alkenyl -> RCH2-OR | spectators: RCH2-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,RCH2-OR,,,,,MCPBA,,,,,MeCN,OR,"Organic Letters (2010), 12(18), 4195-4197",95,0.0
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C1=C\CCCCCC/1>>C1CCCC2OC2CC1,|RCH2-Alkenyl -> R2CH-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OR,,,,,,,,,,MeOH/DCM,,"Journal of the American Chemical Society (1993), 115(7), 2775-81",100,0.87
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O+C-C,C/C=C\CCCCC>>CCCCC[C@@H]1O[C@@H]1C.CCCCC[C@@H]1O[C@H]1C,|Alkyl-Alkenyl|RCH2-Alkenyl -> R2CH-OR,sig:Ann+C-O+C-C | form:C-C;C-O | form_labeled:C-C;C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O | ringd:2 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-Alkenyl|Alkyl-Alkenyl,,,R2CH-OR,,,,,MCPBA,,,,1240311-40-3,MeCN/DCM,,"Chemistry - A European Journal (2010), 16(15), 4678-4685, S4678/1-S4678/7",83,0.05
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,Cc1ccc(/C=C2\CCc3ccccc3C2=O)c(F)c1>>Cc1ccc([C@@H]2O[C@]23CCc2ccccc2C3=O)c(F)c1,|Alkenyl-COR|Ar-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-F,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COR|RCH2-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|Ar-COR|R3C-OR,,,,,,,,,79-21-0/59163-91-6/1448522-46-0,MeCN,F,"Organic Letters (2015), 17(4), 904-907",92,0.0
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O+C-C,C1=CCCCC1>>C1CCC2OC2C1.OC1C=CCCC1.O=C1C=CCCC1,|[] -> Alkenyl-COR|R2CH-Alkenyl|R2CH-OH|R2CH-OR|R_acidic-H | spectators: RCH2-Alkenyl,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-Alkenyl,,,Alkenyl-COR|R2CH-Alkenyl|R2CH-OH|R2CH-OR|R_acidic-H,,,,,MCPBA,,,,13455-31-7,MeCN,,"Journal of Organic Chemistry (2012), 77(17), 7307-7312",96,0.69
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,CC1(C)C=Cc2cc(C#N)ccc2O1>>CC1(C)Oc2cc(C#N)ccc2C2OC21,|Ar-Alkenyl|R3C-Alkenyl -> Ar-Alkyl | spectators: Ar-CN|Ar-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R3C-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,N-methylmorpholine,,MCPBA,,,,927889-27-8,MeCN,CN / OR,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 493-498",100,1.06
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,CC(C)=CC(C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>C[C@@H](O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)[C@H]1OC1(C)C,|Alkyl-Alkenyl|R2CH-Alkenyl -> R3C-OR | spectators: Ar-Si*,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",R2CH-Alkenyl|Alkyl-Alkenyl,,,R3C-OR,,,,,Oxone,,,,1444-65-1,MeOH/DCM/H2O,Si*,"Chemistry Letters (1997), (10), 1015-1016",94,0.0
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C(=C(c1ccccc1)c1ccccc1)c1ccccc1>>c1ccc([C@@H]2OC2(c2ccccc2)c2ccccc2)cc1,|Ar-Alkenyl -> Ar-Alkyl,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-Alkenyl,,,Ar-Alkyl|R3C-OR,,,Na2CO3,,Oxone,,,,845728-42-9,H2O/MeCN,,"Tetrahedron (2006), 62(28), 6607-6613",100,0.53
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C1=Cc2ccccc2C1>>c1ccc2c(c1)C[C@H]1O[C@@H]21,|Ar-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,,,,,79-21-0/540729-95-1,MeOH/MeCN,,"Inorganic Chemistry (2010), 49(18), 8620-8628",94,-1.11
mCPBA_epoxidation_Alkene__epoxide,Alkene_oxidative_cleavage_to_carbonyl,O=C1C=C2CCCCC2CC1>>O=C1CCC2CCCCC23OC13,|Alkenyl-COR|R2CH-Alkenyl|RCH2-Alkenyl -> RCH2-COR | spectators: R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COR|RCH2-Alkenyl|R2CH-Alkenyl,,,R3C-OR|RCH2-COR|R_acidic-H,,,NaOH,,,,,,Hydrogen peroxide,H2O,,"Organic Reactions (Hoboken, NJ, United States) (1993), 43No pp. given",72,0.71
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C1=C\CCCCCC/1>>C1CCCC2OC2CC1,|RCH2-Alkenyl -> R2CH-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OR,,,,,,,,,Hydrogen peroxide/1263432-15-0,EtOH,,"Inorganic Chemistry (2011), 50(5), 1775-1785",100,0.87
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,Cc1c(C)n(C(=O)OCC[Si](C)(C)C)c2ccccc12>>CC12OC1(C)N(C(=O)OCC[Si](C)(C)C)c1ccccc12,|Ar-Alkyl|HeteroAr-H -> R3C-OR | spectators: Alkyl-Si*,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-H|Ar-Alkyl,,,R3C-OR,,,,,,,,,74087-85-7,Me2CO/DCM,Si*,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",93,0.0
