reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Aliphatic_Halide_Exchange,Event:LGDisp,Cl[C@@H]1CCCC[C@H]1SC(Cl)(Cl)Cl>>FC(F)(F)S[C@@H]1CCCC[C@H]1Cl,|Alkyl-Cl -> Alkyl-F | spectators: R2CH-Cl|R2CH-SR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,123401-32-1,H2O,Cl / SR,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",83,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COCCCl>>COCCI,|RCH2-Cl -> RCH2-I | spectators: RCH2-OR,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,OR,"Huagong Shikan (2006), 20(12), 30-31",93,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=P1(N(CCCl)CCCl)NCCCO1>>O=P1(N(CC[18F])CCCl)NCCCO1,|RCH2-Cl -> RCH2-F,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-F,,,K2CO3,,,,,,67862-54-8/23978-09-8,MeCN/H2O,Cl,"Journal of Labelled Compounds & Radiopharmaceuticals (2005), 48(9), 635-643",99,0.0
Aliphatic_Halide_Exchange,Reduction_carbonyl_to_alcohol,Cc1cc(C)c(C=O)c(C)c1.C[Si](C)(C)C(F)(F)Br>>Cc1cc(C)c(C(O)C(F)(F)I)c(C)c1,|Alkyl-Br|Alkyl-Si*|Ar-CHO -> R2CH-OH | spectators: Alkyl-F|Ar-Alkyl,sig:LGDisp+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CHO,Alkyl-Br|Alkyl-Si*,,Alkyl-I|R2CH-OH,,,,,,,LiBr/NaI/TFA,,,DME/MeOH,F,"Journal of Organic Chemistry (2015), 80(18), 9349-9353",74,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,BrCc1ccccc1>>ClCc1ccccc1,|Bn-Br -> Bn-Cl,form:C-Cl | form_labeled:C-Cl | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Bn-Br,,,Bn-Cl,,,,,,,,,Bismuth Chloride,DCE,,"Tetrahedron (1999), 55(7), 1971-1976",100,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,C=C(CCl)C[C@@H](CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)OC(=O)CC>>C=C(CI)C[C@@H](CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)OC(=O)CC,|RCH2-Cl -> RCH2-I | spectators: Ar-Si*|RCH2-Alkenyl|RCH2-CO2R|R_acidic-H,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,CO2R / Si*,"Organic Letters (2007), 9(10), 1951-1954",100,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,Clc1cccc(C(Cl)(Cl)Cl)n1>>FC(F)(F)c1cccc(Cl)n1,|Alkyl-Cl|Ar-Alkyl -> Ar-CF3 | spectators: Ar-Cl|HeteroAr-H|Pyridine,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl|Ar-Alkyl,,,Ar-CF3,,,,,,,,,Antimony(V)chloride/Antimony(III)fluoride,,Pyridine / Cl / HeteroAr,"Huaxue Shiji (2012), 34(1), 79-80",86,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CC(=O)C(Cl)(Cl)SC(=O)c1ccccc1>>CC(=O)C(F)(F)SC(=O)c1ccccc1,|Alkyl-Cl -> Alkyl-F | spectators: Alkyl-COR|R_acidic-H,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,"Zincbromidehydrate,Puratronic(R),(metalsbasis)",,,,,,,,"Sulfurylchloride,1Msoln.indichloromethane/73602-61-6",DCM/MeCN,COR,"Tetrahedron Letters (2003), 44(27), 5061-5064",72,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CC1(C)[C@H](C(=O)O)[C@@H]1C=C(Cl)Cl>>CC1(C)[C@H](C(=O)O)[C@@H]1CC(Br)(Br)Br,|Alkenyl-Cl|R2CH-Alkenyl -> Alkyl-Br | spectators: R2CH-CO2H|R_acidic-H,form:Br-C | form_labeled:Br-C | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-Alkenyl|Alkenyl-Cl,,,Alkyl-Br,,,,HCl,,,,,Aluminumbromide/Hydrobromic acid/74-95-3,H2O,CO2H,"Xiandai Nongyao (2003), 2(6), 5-6",92,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,C=C(CCl)C[C@@H](CCc1ccccc1)OC(=O)CC>>C=C(CI)C[C@@H](CCc1ccccc1)OC(=O)CC,|RCH2-Cl -> RCH2-I | spectators: Ar-Alkyl|RCH2-Alkenyl|RCH2-CO2R|R_acidic-H,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,CO2R,"Organic Letters (2007), 9(10), 1951-1954",94,-0.71
Aliphatic_Halide_Exchange,Event:LGDisp,IC1CCCCC1>>BrC1CCCCC1,|R2CH-I -> R2CH-Br,form:Br-C | form_labeled:Br-C | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-I,,,R2CH-Br,,,,,,,,,Bismuth(III) bromide,DCE,,"Tetrahedron (1999), 55(7), 1971-1976",100,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,FCCCCCCCCCl>>ClCCCCCCCCI,|RCH2-F -> RCH2-I | spectators: RCH2-Cl,form:C-I | form_labeled:C-I | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-F,,,RCH2-I,,,,HCl,,,,,97-93-8/75-11-6,n-Hexane/H2O,Cl,"Organic Letters (2015), 17(24), 5942-5945",99,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,BrC12CC3C4CC5(Br)CC(C(C1)C3(Br)C5)C4(Br)C2>>FC12CC3C4CC5(F)CC(C(C1)C3(F)C5)C4(F)C2,|R3C-Br -> R3C-F,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,Silver fluoride,,,,,,,,,Cyclohexane,,"Advanced Synthesis & Catalysis (2009), 351(7+8), 1041-1054",96,1.24
Aliphatic_Halide_Exchange,Event:LGDisp,CO[C@@H]1OC[C@H]2OC(C)(C)O[C@H]2[C@@H]1OCCCCCl>>CO[C@@H]1OC[C@H]2OC(C)(C)O[C@H]2[C@@H]1OCCCCI,|RCH2-Cl -> RCH2-I | spectators: R2CH-OR|R3C-OR|RCH2-OR,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,OR,"Carbohydrate Research (2012), 34814-26",90,0.18
Aliphatic_Halide_Exchange,Event:LGDisp,CCSC(Cl)(Cl)C(=O)c1ccccc1>>CCSC(F)(Cl)C(=O)c1ccccc1,|[] -> Alkyl-F | spectators: Alkyl-Cl|Ar-COR|RCH2-SR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-COR,,,Alkyl-F,,,,,,,,,"Sulfurylchloride,1Msoln.indichloromethane/73602-61-6",DCM/MeCN,COR / Cl / SR,"Tetrahedron Letters (2003), 44(27), 5061-5064",70,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,Fc1ccc(C(F)(F)F)cc1>>Fc1ccc(C(Br)(Br)Br)cc1,|Ar-CF3 -> Alkyl-Br|Ar-Alkyl | spectators: Ar-F,form:Br-C | form_labeled:Br-C | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-CF3,,,Alkyl-Br|Ar-Alkyl,,,,BBr3,,,,,,H2O/CCl4,F,"Chemical Papers (2009), 63(1), 92-96",92,0.95
Aliphatic_Halide_Exchange,Event:LGDisp,CCOC(=O)C(Cl)(Cl)Sc1ccccc1>>CCOC(=O)C(F)(F)Sc1ccccc1,|Alkyl-Cl -> Alkyl-F | spectators: Alkyl-CO2R|Ar-SR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,"Zincbromidehydrate,Puratronic(R),(metalsbasis)",,,,,,,,"Sulfurylchloride,1Msoln.indichloromethane/73602-61-6",DCM/MeCN,CO2R / SR,"Tetrahedron Letters (2003), 44(27), 5061-5064",70,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(CC(F)(F)F)N1CCOC1=O>>O=C(CC(F)(F)Cl)N1CCOC1=O,|Alkyl-CF3 -> Alkyl-Cl|Alkyl-F | spectators: Alkyl-NRCOR|RCH2-CONR2|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-CF3,,,Alkyl-Cl|Alkyl-F,Titanium tetrachloride,,Et3N,HCl,,,,,27607-77-8,DCM/H2O,CONR2 / NRCOR,"Chemistry Letters (2007), 36(5), 636-637",72,0.0
Aliphatic_Halide_Exchange,Multi-Event:LGDisp+C-C,CN(C)C=O.BrCCn1cccn1>>O=Cc1cnn(CCCl)c1,|RCH2-Br -> Ar-CHO|Pyrazole|RCH2-Cl | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole,sig:LGDisp+C-C | form:C-C(ar);C-Cl | form_labeled:C-C(ar);C-Cl | break:Br-C;C-N | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkyl-H,RCH2-Br|HeteroAr-H,,Ar-CHO|Pyrazole|RCH2-Cl,,,NaOH,,,,,POCl3,,DMF/H2O,AromN / HeteroAr,"Hayastani Kimiakan Handes (2004), 57(3), 95-104",70,0.0
Aliphatic_Halide_Exchange,Alkylation_friedel_crafts,O=Cc1ccc(Cl)cc1.C[Si](C)(C)C(F)(F)Br>>OC(c1ccc(Cl)cc1)C(F)(F)I,|Alkyl-Br|Alkyl-Si*|Ar-CHO -> Ar-Alkyl | spectators: Alkyl-F|Ar-Cl,sig:LGDisp+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CHO,Alkyl-Br|Alkyl-Si*,,Alkyl-I|Ar-Alkyl|R2CH-OH,,,,,,,LiBr/NaI/TFA,,,DME/EtOH,Cl / F,"Journal of Organic Chemistry (2015), 80(18), 9349-9353",94,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CCCCBr>>CCCCI,|RCH2-Br -> RCH2-I,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Br,,,RCH2-I,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,KI,,7006-59-9,Me2CO,,"Hunan Wenli Xueyuan Xuebao, Ziran Kexueban (2005), 17(4), 20-22",71,-1.11
Aliphatic_Halide_Exchange,Event:LGDisp,Cl[C@@H]1CCCC[C@H]1SC(Cl)(Cl)Cl>>FC(Cl)(Cl)S[C@@H]1CCCC[C@H]1Cl,|[] -> Alkyl-F | spectators: Alkyl-Cl|R2CH-Cl|R2CH-SR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-SR,,,Alkyl-F,,,,,,,,,73602-61-6,H2O,Cl / SR,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",78,-0.71
Aliphatic_Halide_Exchange,Event:LGDisp,O=[N+]([O-])C12CC3C4CC5(Br)CC3C(C1)C(C5)C4C2>>O=[N+]([O-])C12CC3C4CC5(F)CC3C(C1)C(C5)C4C2,|R3C-Br -> R3C-F | spectators: R3C-NO2,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,Silver fluoride,,,,,,,,,Cyclohexane,NO2,"Advanced Synthesis & Catalysis (2009), 351(7+8), 1041-1054",86,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=[N+]([O-])c1ccc(C(F)(F)F)cc1>>O=[N+]([O-])c1ccc(C(Br)(Br)Br)cc1,|Ar-CF3 -> Alkyl-Br|Ar-Alkyl | spectators: Ar-NO2,form:Br-C | form_labeled:Br-C | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-CF3,,,Alkyl-Br|Ar-Alkyl,,,,BBr3,,,,,,H2O/CCl4,NO2,"Chemical Papers (2009), 63(1), 92-96",87,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CC(Br)CCCBr>>CC(Cl)CCCBr,|R2CH-Br -> R2CH-Cl | spectators: RCH2-Br,form:C-Cl | form_labeled:C-Cl | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-Br,,,R2CH-Cl,,,,,,,,,Bismuth Chloride,DCE,Br,"Tetrahedron (1999), 55(7), 1971-1976",100,0.71
Aliphatic_Halide_Exchange,Alkylation_friedel_crafts,COc1ccc(C=O)cc1.C[Si](C)(C)C(F)(F)Br>>COc1ccc(C(O[Si](C)(C)C)C(F)(F)I)cc1,|Alkyl-Br|Ar-CHO -> Ar-Alkyl | spectators: Alkyl-F|Alkyl-Si*|Ar-OR,sig:LGDisp+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CHO,Alkyl-Br,,Alkyl-I|Ar-Alkyl,,,,,,,LiBr/NaI,,,DME,F / OR / Si*,"Journal of Organic Chemistry (2015), 80(18), 9349-9353",87,0.0
Aliphatic_Halide_Exchange,Alkylation_friedel_crafts,COC(=O)c1ccc(C=O)cc1.C[Si](C)(C)C(F)(F)Br>>COC(=O)c1ccc(C(O)C(F)(F)I)cc1,|Alkyl-Br|Alkyl-Si*|Ar-CHO -> Ar-Alkyl | spectators: Alkyl-F|Ar-CO2R,sig:LGDisp+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CHO,Alkyl-Br|Alkyl-Si*,,Alkyl-I|Ar-Alkyl|R2CH-OH,,,,,,,LiBr/NaI/TFA,,,DME/EtOH,CO2R / F,"Journal of Organic Chemistry (2015), 80(18), 9349-9353",87,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CO[C@H]1O[C@H](CO)[C@H]2O[C@](C)(OC)[C@@](C)(OC)O[C@@H]2[C@H]1OCCCCCl>>CO[C@H]1O[C@H](CO)[C@H]2O[C@](C)(OC)[C@@](C)(OC)O[C@@H]2[C@H]1OCCCCI,|RCH2-Cl -> RCH2-I | spectators: R2CH-OR|R3C-OR|RCH2-OH|RCH2-OR,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,OH / OR,"Carbohydrate Research (2012), 34814-26",91,0.71
Aliphatic_Halide_Exchange,Event:LGDisp,BrC1CCCCC1>>ClC1CCCCC1,|R2CH-Br -> R2CH-Cl,form:C-Cl | form_labeled:C-Cl | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-Br,,,R2CH-Cl,,,,,,,,,Bismuth Chloride,DCE,,"Tetrahedron (1999), 55(7), 1971-1976",100,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CCCCCCCCCCC(C)F>>CCCCCCCCCCC(C)I,|R2CH-F -> R2CH-I,form:C-I | form_labeled:C-I | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-F,,,R2CH-I,,,,HCl,,,,,97-93-8,n-Hexane/H2O,,"Organic Letters (2015), 17(24), 5942-5945",99,0.0
Aliphatic_Halide_Exchange,Unknown,FC(F)(F)CC(F)(F)CC(F)(F)F>>FC(F)(F)CC(Cl)(Cl)CC(F)(F)F.FC(F)(F)CC(Cl)=CC(Cl)(Cl)Cl.ClC(Cl)=CC(Cl)=CC(Cl)(Cl)Cl,|Alkyl-F -> Alkenyl-Alkenyl|Alkenyl-Cl|Alkyl-Alkenyl|Alkyl-Cl|RCH2-Alkenyl | spectators: Alkyl-CF3,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Alkyl-F,,,Alkenyl-Alkenyl|Alkenyl-Cl|Alkyl-Alkenyl|Alkyl-Cl|RCH2-Alkenyl,,,,,,,,,"Aluminumchloride,anhydrous,ReagentGrade",DCM,CF3,"Journal of Organic Chemistry (1997), 62(19), 6466-6468",72,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(CC(F)(F)F)N1C(=O)OC[C@@H]1Cc1ccccc1>>O=C(CC(F)(F)Br)N1C(=O)OC[C@@H]1Cc1ccccc1,|Alkyl-CF3 -> Alkyl-Br|Alkyl-F | spectators: Alkyl-NRCOR|Ar-Alkyl|RCH2-CONR2|R_acidic-H,form:Br-C | form_labeled:Br-C | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-CF3,,,Alkyl-Br|Alkyl-F,Titanium(IV)bromide,,Et3N,HCl,,,,,27607-77-8,DCM/H2O,CONR2 / NRCOR,"Chemistry Letters (2007), 36(5), 636-637",89,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,C=C(CCl)C[C@@H](CCc1ccccc1)OC(=O)C=C(C)C>>C=C(CI)C[C@@H](CCc1ccccc1)OC(=O)C=C(C)C,|RCH2-Cl -> RCH2-I | spectators: Alkenyl-CO2R|Alkyl-Alkenyl|Ar-Alkyl|RCH2-Alkenyl,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,CO2R,"Organic Letters (2007), 9(10), 1951-1954",99,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(CCl)NC12CC3C4CC5(Br)CC3C(C1)C(C5)C4C2>>O=C(CCl)NC12CC3C4CC5(F)CC3C(C1)C(C5)C4C2,|R3C-Br -> R3C-F | spectators: Alkyl-NHCOR|RCH2-CONHR|RCH2-Cl|R_acidic-H,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,Silver fluoride,,,,,,,,,Cyclohexane,CONHR / Cl / NHCOR,"Advanced Synthesis & Catalysis (2009), 351(7+8), 1041-1054",90,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)c1nc(CCl)oc1C>>COC(=O)c1nc(CI)oc1C,|Bn-Cl -> Bn-I | spectators: Ar-Alkyl|Ar-CO2R|Oxazole,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Bn-Cl,,,Bn-I,,,,,,,KI,,,Me2CO,Oxazole / CO2R,"Jingxi Huagong Zhongjianti (2008), 38(2), 42-44",89,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CO[C@@H]1OC[C@H]2OC(C)(C)O[C@H]2[C@H]1OCCCCCl>>CO[C@@H]1OC[C@H]2OC(C)(C)O[C@H]2[C@H]1OCCCCI,|RCH2-Cl -> RCH2-I | spectators: R2CH-OR|R3C-OR|RCH2-OR,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,OR,"Carbohydrate Research (2012), 34814-26",84,-0.41
Aliphatic_Halide_Exchange,Event:LGDisp,C=C(CCl)COC(=O)c1ccccc1>>C=C(CI)COC(=O)c1ccccc1,|RCH2-Cl -> RCH2-I | spectators: Ar-CO2R|RCH2-Alkenyl,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,CO2R,"Journal of the Chinese Chemical Society (Taipei, Taiwan) (2008), 55(2), 435-438",99,0.0
Aliphatic_Halide_Exchange,Multi-Event:LGDisp+C-C,CN(C)C=O.Cc1ccn(CCBr)n1>>Cc1nn(CCCl)cc1C=O,|RCH2-Br -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyrazole,sig:LGDisp+C-C | form:C-C(ar);C-Cl | form_labeled:C-C(ar)[Ar-Alkyl];C-Cl | break:Br-C;C-N | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkyl-H,RCH2-Br|HeteroAr-H,,Ar-CHO|Pyrazole|RCH2-Cl,,,NaOH,,,,,POCl3,,DMF/H2O,AromN / HeteroAr,"Hayastani Kimiakan Handes (2004), 57(3), 95-104",85,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)CSC(Cl)(Cl)C(=O)OC>>COC(=O)CSC(F)(F)C(=O)OC,|Alkyl-Cl -> Alkyl-F | spectators: Alkyl-CO2R|RCH2-CO2R|RCH2-SR|R_acidic-H,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,"Zincbromidehydrate,Puratronic(R),(metalsbasis)",,,,,,,,"Sulfurylchloride,1Msoln.indichloromethane/73602-61-6",DCM/MeCN,CO2R / SR,"Tetrahedron Letters (2003), 44(27), 5061-5064",75,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,Cl[C@@H]1CCCC[C@H]1SC(Cl)(Cl)Cl>>FC(F)(Cl)S[C@@H]1CCCC[C@H]1Cl,|[] -> Alkyl-F | spectators: Alkyl-Cl|R2CH-Cl|R2CH-SR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-SR,,,Alkyl-F,,,,,,,,,73602-61-6,H2O,Cl / SR,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",85,0.71
Aliphatic_Halide_Exchange,Event:C-C,CC(Br)CBr>>CC(Br)CCl.CC(Cl)CBr,|[] -> R2CH-Cl|RCH2-Cl | spectators: R2CH-Br|RCH2-Br,form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intramolecular_likely,RCH2-Br,,,R2CH-Cl|RCH2-Cl,,,,,,,,,Bismuth Chloride,DCE,Br,"Tetrahedron (1999), 55(7), 1971-1976",25,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)c1c(C(F)(F)Cl)[nH]c2ccccc12>>COC(=O)c1c(C(F)(F)F)[nH]c2ccccc12,|Alkyl-Cl|Alkyl-F|Ar-Alkyl -> Ar-CF3 | spectators: Ar-CO2R|AromN-H|HeteroAr-H|Indole,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl|Alkyl-F|Ar-Alkyl,,,Ar-CF3,,,KF,,,,18C6,,,MeCN,Indole / CO2R / HeteroAr,"European Journal of Organic Chemistry (2021), 2021(46), 6258-6262",83,0.0
Aliphatic_Halide_Exchange,Unknown,BrCCCCCCCCBr>>CCCCBr.ICCCCCCCCI.BrCCCCCCCCI,|[] -> RCH2-I | spectators: RCH2-Br,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",RCH2-Br,,,RCH2-I,,,,,,,,,542-69-8,,Br,"Catalysis Science & Technology (2023), 13(8), 2308-2316",93,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(O)CCCCBr>>O=C(O)CCCCI,|RCH2-Br -> RCH2-I | spectators: RCH2-CO2H|R_acidic-H,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Br,,,RCH2-I,,,,,,,,,542-69-8,,CO2H,"Catalysis Science & Technology (2023), 13(8), 2308-2316",80,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CCC(C)(C)Cl>>CCC(C)(C)I,|R3C-Cl -> R3C-I,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Cl,,,R3C-I,,,,,,,,,626-62-0,,,"Catalysis Science & Technology (2023), 13(8), 2308-2316",78,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(O)CCI>>O=C(O)CCBr,|RCH2-I -> RCH2-Br | spectators: RCH2-CO2H|R_acidic-H,form:Br-C | form_labeled:Br-C | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-I,,,RCH2-Br,,,,,,,,,4549-32-0,,CO2H,"Catalysis Science & Technology (2023), 13(8), 2308-2316",99,0.0
