reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC(CCCCC)N(C(=O)OCc1ccccc1)C(=O)OC(C)(C)C>>CCCCCC(C(C)=O)N(C(=O)OCc1ccccc1)C(=O)OC(C)(C)C,|[] -> R2CH-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl,Ar-Alkyl,,,R2CH-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,,"Angewandte Chemie, International Edition (2010), 49(40), 7312-7315, S7312/1-S7312/74",76,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@@H](O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC(=O)C[C@@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-Si*|Ar-Alkyl,Alkyl-Si*,,,RCH2-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,Si*,"Journal of the American Chemical Society (2009), 131(17), 6076-6077",99,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@@]1(C)CC[C@H](C(C)C)CC1=O>>CC(=O)C[C@@]1(C)CC[C@H](C(C)C)CC1=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-COR|R_acidic-H,RCH2-COR,,,RCH2-COR|R_acidic-H,CuCl2,,,,,,,,7440-05-3,THF/H2O,COR,"Tetrahedron Letters (2009), 50(24), 2893-2894",73,-1.51
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_internal_alkene_to_ketone,COc1ccc2c(c1)CCC=C2c1ccccc1>>COc1ccc2c(c1)CCC(=O)C2c1ccccc1,|Ar-Alkenyl -> RCH2-COR | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR,Ar-Alkenyl,,,RCH2-COR|R_acidic-H,,,NaHCO3,,Oxone,,,,,Me2CO/EtOAc/H2O,OR,"Tetrahedron Letters (2015), 56(25), 3868-3871",70,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-O,C=C[C@@H]1CC[C@H]2[C@@H]3CCc4c[n+]([O-])ccc4[C@H]3[Se](=O)C[C@]12O>>CC(=O)[C@@H]1CC[C@H]2[C@@H]3CCc4c[n+]([O-])ccc4[C@H]3[Se](=O)C[C@]12O.O=CC[C@@H]1CC[C@H]2[C@@H]3CCc4c[n+]([O-])ccc4[C@H]3[Se](=O)C[C@]12O,|[] -> R2CH-COR|RCH2-CHO | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|HeteroAr-H|Pyridine|R3C-OH | events: Ann+C-O,R3C-OH,,,R2CH-COR|RCH2-CHO|R_acidic-H,Pd(OAc)2,,NaOH,,,,,,106-51-4/Perchloric acid,MeCN/H2O,Pyridine / OH / HeteroAr,"Tetrahedron (2011), 67(20), 3668-3676",72,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_internal_alkene_to_ketone,COC(=O)CC[C@H](O[Si](C)(C)C(C)(C)C)[C@]1(C(=O)OC)C=Cc2c(OC)cc(C)cc2O1>>COC(=O)CC[C@H](O[Si](C)(C)C(C)(C)C)[C@]1(C(=O)OC)CC(=O)c2c(OC)cc(C)cc2O1,|Ar-Alkenyl -> Ar-COR | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-Si*|Ar-Alkyl|Ar-OR|R3C-CO2R|RCH2-CO2R|R_acidic-H,Ar-Alkenyl,,,Ar-COR|R_acidic-H,Tetrapropylammonium perruthenate,,,,O2,,,,694-53-1/7529-22-8/14324-99-3,MeOH/MeCN/DCM,CO2R / OR / Si*,"Chemistry - A European Journal (2014), 20(28), 8628-8635",85,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC1(C(=O)OCC)CCCCC1=O>>CCOC(=O)C1(CC(C)=O)CCCCC1=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: R3C-CO2R|RCH2-COR|R_acidic-H,R3C-CO2R,,,RCH2-COR|R_acidic-H,Cu(OAc)2,,,,O2,,,,7647-10-1,DMAc/H2O,CO2R / COR,"Tetrahedron Letters (1998), 39(48), 8765-8768",91,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1c(/C=C/[N+](=O)[O-])cccc1OC>>COc1cccc(/C=C/[N+](=O)[O-])c1CC(C)=O,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkenyl-NO2|Ar-Alkenyl|Ar-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,MeOH/THF,NO2 / OR,"Tetrahedron (2016), 72(4), 547-554",82,-0.34
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=C[C@@H]1CC[C@H]2[C@@H]3CCc4ccc(OC)cc4[C@@H]3N(CC)C[C@]12O>>CCN1C[C@]2(O)[C@H](C(C)=O)CC[C@H]2[C@@H]2CCc3ccc(OC)cc3[C@@H]21,|[] -> R2CH-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR|R2CH-NR2|R3C-OH|RCH2-NR2,R3C-OH,,,R2CH-COR|R_acidic-H,Pd(OAc)2,,,,,,,,106-51-4/Perchloric acid,MeCN/H2O,NR2 / OH / OR,"Synthetic Communications (2002), 32(23), 3549-3560",70,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(O)CCCCC>>CCCCCC(O)CC(C)=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: R2CH-OH,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,OH,"Journal of Organic Chemistry (2011), 76(9), 3609-3613",81,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=C[C@H](C[S@@](=O)c1ccc(C)cc1)NS(=O)(=O)c1ccc(C)cc1>>Cc1ccc([S@](=O)C[C@@H](CC=O)NS(=O)(=O)c2ccc(C)cc2)cc1,|[] -> RCH2-CHO|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-SO2NHR|Ar-SR,Ar-SO2NHR,,,RCH2-CHO|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,SO2NHR / SR,"Tetrahedron Letters (2008), 49(34), 4999-5002",84,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-O+C-C,C=CCC(CCCC)OCc1ccccc1>>CCCCC(CCC=O)OCc1ccccc1.CCCCC(CC(C)=O)OCc1ccccc1,|[] -> RCH2-CHO|RCH2-COR | bond_formed: C-C(ar); C-C; C-O | bond_formed_labeled: C-C(ar); C-C; C-O | spectators: Bn-OR | events: Ann+C-O+C-C,Bn-OR,,,RCH2-CHO|RCH2-COR|R_acidic-H,Copric chloride dihydrate/Bis(benzonitrile)palladium chloride,,,,O2,,,,sodium nitrite,MeNO2/t-BuOH/H2O,OR,"Journal of the American Chemical Society (2014), 136(3), 890-893",85,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(C=O)(CCC)CCC>>CCCC(C=O)(CCC)CC(C)=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: R3C-CHO,R3C-CHO,,,RCH2-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,DME/H2O,CHO,"Synthesis (2004), (17), 2919-2926",71,-1.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCCCCCCCO>>CC(=O)CCCCCCCCO,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-OH,RCH2-OH,,,RCH2-COR|R_acidic-H,,,,,O2,,,,7647-10-1,DMAc/H2O,OH,"Angewandte Chemie, International Edition (2006), 45(3), 481-485",85,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=CCCCCCCCCCCC>>CCCCCCCCCCCC(C)=O,|Alkenyl-H|Alkyl-H -> RCH2-COR | bond_formed: C-O | bond_formed_labeled: C-O,Alkenyl-H|Alkyl-H,,,RCH2-COR|R_acidic-H,,,,,O2,,,,359796-53-5,DMAc/H2O,,"Organic Letters (2006), 8(18), 4117-4120",83,-0.04
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,CC/C=C/CCOCc1ccccc1>>CCC(=O)CCCOCc1ccccc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Bn-OR,Bn-OR,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,O2,,,,"106-51-4/Hydrogen tetrafluoroborate,",MeCN/H2O,OR,"Angewandte Chemie, International Edition (2013), 52(37), 9751-9754",80,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-N+C-O+C-C,C=CC(C)(C)N1C(=O)c2ccccc2C1=O>>CC(C)(CC=O)N1C(=O)c2ccccc2C1=O.CC(=O)C(C)(C)N1C(=O)c2ccccc2C1=O,|[] -> R3C-COR|RCH2-CHO|R_acidic-H | spectators: Alkyl-NRCOR|Ar-CONR2 | events: Ann+C-N+C-O+C-C,Alkyl-NRCOR,,,R3C-COR|RCH2-CHO|R_acidic-H,CuCl2,,,,O2,,,,77933-52-9,t-BuOH,CONR2 / NRCOR,"Journal of the American Chemical Society (2009), 131(27), 9473-9474",70,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Alkene_oxidative_cleavage_to_carbonyl,C=Cc1ccccc1F>>O=CCc1ccccc1F,|Ar-Alkenyl_terminal -> RCH2-CHO | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-F,Ar-Alkenyl_terminal,,,Ar-Alkyl|RCH2-CHO|R_acidic-H,,,,,,,,,7647-10-1,H2O/DMF,F,"Chemistry - A European Journal (2006), 12(3), 949-955",78,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,CCOP(=O)(C=CCC1CCCC1=O)OCC>>CCOP(=O)(CC(=O)CC1CCCC1=O)OCC,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-COR|R_acidic-H,RCH2-COR,,,RCH2-COR|R_acidic-H,Sodium tetrachloropalladate(II),,,,TBHP,,iPrOH,,,H2O,COR,"Synthetic Communications (1987), 17(14), 1735-40",93,1.24
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCC[C@H](CC=C)N=[N+]=[N-]>>CC(=O)CCC[C@H](CC(C)=O)N=[N+]=[N-],|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O; C-O | bond_formed_labeled: C-O; C-O | spectators: R2CH-N3,R2CH-N3,,,RCH2-COR|R_acidic-H,,,,,O2,,,,7647-10-1,NMP/H2O/Et2O,N3,"Journal of Natural Products (2011), 74(4), 803-808",70,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-O+C-C,C=C[C@@H]1CC[C@H]2[C@@H]3CCc4ccc(OC)cc4[C@H]3S(=O)C[C@]12O>>COc1ccc2c(c1)[C@@H]1[C@@H](CC2)[C@@H]2CC[C@@H](C(C)=O)[C@@]2(O)CS1=O.COc1ccc2c(c1)[C@@H]1[C@@H](CC2)[C@@H]2CC[C@@H](CC=O)[C@@]2(O)CS1=O,|[] -> R2CH-COR|RCH2-CHO | bond_formed: C-O; C-O; C(ar)-O; C-C; C-C(ar); C-C(ar) | bond_formed_labeled: C-O; C-O; C(ar)-O; C-C; C-C(ar); C-C(ar) | spectators: Ar-Alkyl|Ar-OR|R3C-OH|RCH2-SR | events: Ann+C-O+C-C,RCH2-SR,,,R2CH-COR|RCH2-CHO|R_acidic-H,Pd(OAc)2,,,,,,,,106-51-4/Perchloric acid,MeCN/H2O,OH / OR / SR,"Synlett (2000), (3), 418-420",85,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(C)(C=O)c1cc(C)cc(OC)c1OC>>COc1cc(C)cc(C(C)(C=O)CC(C)=O)c1OC,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR|R3C-CHO,R3C-CHO,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,CHO / OR,"ARKIVOC (Gainesville, FL, United States) (2005), (11), 189-200",77,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,CCCCC/C=C/COCc1ccccc1>>CCCCCC(=O)CCOCc1ccccc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Bn-OR,Bn-OR,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,O2,,,,"106-51-4/Hydrogen tetrafluoroborate,",MeCN/H2O,OR,"Angewandte Chemie, International Edition (2013), 52(37), 9751-9754",71,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-N+C-O+C-C,C=CC(C)N1C(=O)c2ccccc2C1=O>>CC(=O)C(C)N1C(=O)c2ccccc2C1=O.CC(CC=O)N1C(=O)c2ccccc2C1=O,|[] -> R2CH-COR|RCH2-CHO|R_acidic-H | bond_formed: C-O; C-N; C-C(ar); C(ar)-C(ar); C(ar)-C(ar) | bond_formed_labeled: C-O; C-N; C-C(ar); C(ar)-C(ar); C(ar)-C(ar) | spectators: Alkyl-NRCOR|Ar-CONR2 | events: Ann+C-N+C-O+C-C,Alkyl-NRCOR,,,R2CH-COR|RCH2-CHO|R_acidic-H,CuCl2/Silver nitrite/Bis(benzonitrile)palladium chloride,,,,O2,,,,,H2O/MeNO2/t-BuOH,CONR2 / NRCOR,"Angewandte Chemie, International Edition (2013), 52(43), 11257-11260",79,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1cc(OCOC)cc2c1C(=O)OC(C)(C)O2>>COCOc1cc(CC(C)=O)c2c(c1)OC(C)(C)OC2=O,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-CO2R|Ar-OR|RCH2-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,CO2R / OR,"Journal of Organic Chemistry (2011), 76(10), 3898-3908",72,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(CC(=O)OCC)O[Si](C)(C)C(C)(C)C>>CCOC(=O)CC(CC(C)=O)O[Si](C)(C)C(C)(C)C,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-Si*|RCH2-CO2R|R_acidic-H,RCH2-CO2R,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,CO2R / Si*,"Letters in Organic Chemistry (2004), 1(4), 297-307",96,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,FC(F)(F)CC/C=C/CCCCCBr.FC(F)(F)CC/C=C\CCCCCBr>>O=C(CCCCCBr)CCCC(F)(F)F.O=C(CCCCCCBr)CCC(F)(F)F,|[] -> RCH2-COR|R_acidic-H | spectators: Alkyl-CF3|RCH2-Br,RCH2-Br,RCH2-Br,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,,,,,"106-51-4/Hydrogen tetrafluoroborate,",MeCN/H2O,Br / CF3,"Angewandte Chemie, International Edition (2014), 53(33), 8654-8658",73,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,CC/C=C/C[C@@H]1CCCC(=O)N1Cc1ccccc1.CC/C=C\C[C@@H]1CCCC(=O)N1Cc1ccccc1>>CCC(=O)CC[C@@H]1CCCC(=O)N1Cc1ccccc1.CCCC(=O)C[C@@H]1CCCC(=O)N1Cc1ccccc1,|[] -> RCH2-COR|R_acidic-H | spectators: Bn-LactamN|RCH2-CONR2|R_acidic-H,R_acidic-H,R_acidic-H,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,NaBr,,7647-10-1,DMF/H2O/PhMe,CONR2 / LactamN,"Journal of Organic Chemistry (2016), 81(3), 1021-1038",76,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:LGDisp+C-O+C-C,C=CCBr.C#Cc1ccccc1>>CC(=O)/C=C/C(=O)c1ccccc1,|Allyl-Br|Ar-Alkynyl_terminal -> Alkenyl-COR|R_acidic-H | events: LGDisp+C-O+C-C,Allyl-Br,Ar-Alkynyl_terminal,,Alkenyl-COR|R_acidic-H,CuCl,,,,O2,,,,15003-43-7,DME/H2O,,"Organic Letters (2002), 4(24), 4321-4323",77,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Alkene_oxidative_cleavage_to_carbonyl,CCCC1=CCc2ccccc21>>CCCC1C(=O)Cc2ccccc21,|Ar-Alkenyl -> Bn-COR | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl,Ar-Alkenyl,,,Bn-COR|R_acidic-H,,,NaHCO3,,Oxone,,,,,Me2CO/EtOAc/H2O,,"Tetrahedron Letters (2015), 56(25), 3868-3871",74,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-O,C=CC(C)c1cc(-c2ccc(OCC=CC)cc2)ccc1O>>CC(=O)CCOc1ccc(-c2ccc3oc(C)c(C)c3c2)cc1,|Ar-OH -> Ar-Alkyl|Benzofuran|HeteroAr-H|RCH2-COR|R_acidic-H | bond_formed: C-O; C-O | bond_formed_labeled: C-O; C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-OR | events: Ann+C-O,Ar-OH,,,Ar-Alkyl|Benzofuran|HeteroAr-H|RCH2-COR|R_acidic-H,CuCl2/Pd(MeCN)2Cl2,,Na2CO3,,,,,,,MeOH/THF,OR,"Tetrahedron (2013), 69(14), 2933-2940",80,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1c(/C=C/[N+](=O)[O-])cccc1OCCCC>>CCCCOc1cccc(/C=C/[N+](=O)[O-])c1CC(C)=O,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkenyl-NO2|Ar-Alkenyl|Ar-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,MeOH/THF,NO2 / OR,"Tetrahedron (2016), 72(4), 547-554",81,-0.63
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:C-O+C-C,C=CCC(CCCC)OC(C)=O>>CCCCC(CC(C)=O)OC(C)=O.CCCCC(CCC=O)OC(C)=O,|[] -> RCH2-CHO|RCH2-COR | bond_formed: C-C; C-C; C-O | bond_formed_labeled: C-C; C-C; C-O | spectators: Alkyl-CO2R|R_acidic-H | events: C-O+C-C,Alkyl-CO2R,,,RCH2-CHO|RCH2-COR|R_acidic-H,Copric chloride dihydrate/Bis(benzonitrile)palladium chloride,,,,O2,,,,sodium nitrite,H2O/MeNO2/t-BuOH,CO2R,"Journal of the American Chemical Society (2014), 136(3), 890-893",76,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC1(O)CCCCC1>>CC(=O)CC1(O)CCCCC1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: R3C-OH,R3C-OH,,,RCH2-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,OH,"Journal of Organic Chemistry (2011), 76(9), 3609-3613",71,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=Cc1ccc(C(F)(F)F)cc1>>CC(=O)c1ccc(C(F)(F)F)cc1,|Ar-Alkenyl_terminal -> Ar-COR | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-CF3,Ar-Alkenyl_terminal,,,Ar-COR|R_acidic-H,,,,,TBHP,,,,214359-27-0/423-55-2,PhH,CF3,"Tetrahedron Letters (1998), 39(37), 6667-6670",76,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC(CC)OC(=O)Cc1cccc(F)c1>>CCC(OC(=O)Cc1cccc(F)c1)C(C)=O,|[] -> R2CH-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-F|Bn-CO2R|R_acidic-H,Bn-CO2R,,,R2CH-COR|R_acidic-H,Pd(OAc)2,,,,DMP,,,,,MeCN/H2O,CO2R / F,"Journal of Organic Chemistry (2016), 81(5), 2113-2121",76,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-O,C=CCC(CCc1ccccc1)OC(C)=O>>CC(=O)CC(CCc1ccccc1)OC(C)=O.CC(=O)OC(CCC=O)CCc1ccccc1,|[] -> Alkyl-CO2R|RCH2-CHO|RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-CO2R|Ar-Alkyl|R_acidic-H | events: Ann+C-O,Alkyl-CO2R,,,Alkyl-CO2R|RCH2-CHO|RCH2-COR|R_acidic-H,Cu(OAc)2,,,,,,,,7647-10-1,DMAc/H2O,CO2R,"Tetrahedron Letters (2002), 43(24), 4381-4384",13,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_internal_alkene_to_ketone,Cc1ccc([S@](=O)C[C@@H](/C=C/c2ccccc2)NS(=O)(=O)c2ccc(C)cc2)cc1>>Cc1ccc([S@](=O)C[C@@H](CC(=O)c2ccccc2)NS(=O)(=O)c2ccc(C)cc2)cc1,|Ar-Alkenyl -> Ar-COR | spectators: Ar-Alkyl|Ar-SO2NHR|Ar-SR,Ar-Alkenyl,,,Ar-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,SO2NHR / SR,"Tetrahedron Letters (2008), 49(34), 4999-5002",85,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@H](NC(=O)c1ccccc1)c1ccc(OC)c(OC)c1>>COc1ccc([C@H](CC(C)=O)NC(=O)c2ccccc2)cc1OC,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-OR,Alkyl-NHCOR,,,RCH2-COR|R_acidic-H,Cu(OAc)2,,,,O2,,,,7647-10-1,DMF/H2O,CONHR / NHCOR / OR,"Journal of Organic Chemistry (2006), 71(1), 281-289",88,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(C=O)(CCC)CCCC>>CCCCC(C=O)(CCC)CC(C)=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: R3C-CHO,R3C-CHO,,,RCH2-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,DME/H2O,CHO,"Synthesis (2004), (17), 2919-2926",73,1.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1c(/C=C/[N+](=O)[O-])ccc(OC)c1OCc1ccccc1>>COc1ccc(/C=C/[N+](=O)[O-])c(CC(C)=O)c1OCc1ccccc1,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkenyl-NO2|Ar-Alkenyl|Ar-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,MeOH/THF,NO2 / OR,"Tetrahedron (2016), 72(4), 547-554",86,0.84
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC(Cc1ccccc1)N1C(=O)c2ccccc2C1=O>>O=CCC(Cc1ccccc1)N1C(=O)c2ccccc2C1=O,|[] -> RCH2-CHO|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2,Ar-Alkyl,,,RCH2-CHO|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,CONR2 / NRCOR,"Journal of the American Chemical Society (2009), 131(27), 9473-9474",94,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC[C@@H]1[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H](COCc2ccccc2)N1Cc1ccc(OC)cc1>>COc1ccc(CN2[C@H](CCC(C)=O)[C@@H](OCc3ccccc3)[C@H](OCc3ccccc3)[C@H]2COCc2ccccc2)cc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-OR|Bn-NR2|Bn-OR,Ar-OR,,,RCH2-COR|R_acidic-H,CuI,,,,O2,,,,7647-10-1,DMF/H2O,NR2 / OR,"Tetrahedron (2012), 68(26), 5297-5302",73,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCOC(=O)c1ccccc1OCC=C>>CC(=O)COC(=O)c1ccccc1OCC(C)=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O; C-O | bond_formed_labeled: C-O; C-O | spectators: Ar-CO2R|Ar-OR,Ar-CO2R,,,RCH2-COR|R_acidic-H,Fe2(SO4)3?'' xH2O,,,,,,,,7647-10-1,MeCN/H2O,CO2R / OR,"Journal of Organic Chemistry (2014), 79(12), 5787-5793",74,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@H]1C[C@@H](CCOCc2ccccc2)OC(C)(C)O1>>CC(=O)C[C@H]1C[C@@H](CCOCc2ccccc2)OC(C)(C)O1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Bn-OR|R3C-OR,R3C-OR,,,RCH2-COR|R_acidic-H,Cu(OAc)2,,,,O2,,,,7647-10-1,DMAc/H2O,OR,"Helvetica Chimica Acta (2009), 92(5), 967-976",77,0.0
