reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
PictetSpengler,Reductive_amination,O=C1Nc2ccccc2C1=O.NCCc1cc2ccccc2[nH]1>>O=C1Nc2ccccc2C12NCCc1[nH]c3ccccc3c12,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-NHCOR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C(ar)-C(ar);+C(ar)-N;+C-N(ar) / -C(ar)-N(ar);-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR,RCH2-NH2|HeteroAr-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,AcOH,,,PhMe,Indole / HeteroAr / NHCOR,"ChemistrySelect (2017), 2(8), 2552-2555",83,-0.02
PictetSpengler,Reductive_amination,NCCc1cc2ccccc2[nH]1.O=C1Nc2ccc(OC(F)(F)F)cc2C1=O>>O=C1Nc2ccc(OC(F)(F)F)cc2C12NCCc1[nH]c3ccccc3c12,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-NHCOR|Ar-OCF3|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,Ar-COR,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,AcOH,,,PhMe,Indole / HeteroAr / NHCOR / OCF3,"ChemistrySelect (2017), 2(8), 2552-2555",79,-0.71
PictetSpengler,Reductive_amination,O=C1Nc2ccccc2C1=O.NCCc1cc2cc(Br)ccc2[nH]1>>O=C1Nc2ccccc2C12NCCc1[nH]c3ccc(Br)cc3c12,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-NHCOR|AromN-H|HeteroAr-Br|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C(ar)-C(ar);+C(ar)-N;+C-N(ar) / -C(ar)-N(ar);-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR,RCH2-NH2|HeteroAr-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,AcOH,,,PhMe,Indole / Br / HeteroAr / NHCOR,"ChemistrySelect (2017), 2(8), 2552-2555",75,0.0
PictetSpengler,Multi-Event:Ann+C-N+C-C,COc1ccc(CCNC(=O)Cc2ccc(OC)c(OC)c2)cc1OC>>COc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1OC,|Alkyl-NHCOR|Bn-CONHR -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-N;-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-NHCOR|Bn-CONHR|R_acidic-H,,,Ar-Alkyl|R2CH-NHR|RCH2-NHR,,,,,,,,POCl3,Potassiumborohydride,PhMe/MeOH/H2O,OR,"Jingxi Huagong (2010), 27(9), 882-884",92,0.0
PictetSpengler,Reductive_amination,NCCc1c[nH]c2ccccc12.Cc1ccc2c(c1)C(=O)C(=O)N2>>Cc1ccc2c(c1)C1(NCCc3c1[nH]c1ccccc31)C(=O)N2,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-NHCOR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,Ar-COR,,Ar-Alkyl|R3C-NHR|RCH2-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,7585-39-9,H2O,Indole / HeteroAr / NHCOR,"Tetrahedron (2017), 73(30), 4348-4354",83,-0.02
PictetSpengler,Reductive_amination,NCCc1cc2ccccc2[nH]1.Cc1ccc2c(c1)C(=O)C(=O)N2>>Cc1ccc2c(c1)C1(NCCc3[nH]c4ccccc4c31)C(=O)N2,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-NHCOR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,Ar-COR,,Ar-Alkyl|R3C-NHR|RCH2-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,7585-39-9,H2O,Indole / HeteroAr / NHCOR,"Tetrahedron (2017), 73(30), 4348-4354",70,-1.81
PictetSpengler,Multi-Event:Ann+C-N+C-C,NCCc1c[nH]c2ccccc12.O=Cc1ccccn1>>c1ccc(-c2nccc3c2[nH]c2ccccc23)nc1,|Ar-Alkyl|Ar-CHO|RCH2-NH2 -> HeteroAr-Ar|HeteroAr-H|Pyridine | spectators: AromN-H|HeteroAr-H|Indole|Pyridine,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar);+C-N(ar) / -C(ar)-C(ar);-C(ar)-N(ar);-C-C;-C-N;-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|Ar-Alkyl,Ar-CHO,,HeteroAr-Ar|HeteroAr-H|Pyridine,,,,,O2,,,,,NMP,Indole / Pyridine / HeteroAr,"Molecular Catalysis (2019), 46886-93",82,0.0
PictetSpengler,Reductive_amination,NCCc1cc2ccccc2[nH]1.O=C1Nc2ccc(OC(F)(F)F)cc2C1=O>>O=C1Nc2ccc(OC(F)(F)F)cc2C12NCCc1[nH]c3ccccc3c12,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-NHCOR|Ar-OCF3|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,Ar-COR,,Ar-Alkyl|R3C-NHR|RCH2-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,7585-39-9,H2O,Indole / HeteroAr / NHCOR / OCF3,"Tetrahedron (2017), 73(30), 4348-4354",83,0.71
PictetSpengler,Reductive_amination,NCCc1cc2ccccc2[nH]1.O=C1Nc2ccc(I)cc2C1=O>>O=C1Nc2ccc(I)cc2C12NCCc1[nH]c3ccccc3c12,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-I|Ar-NHCOR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,Ar-COR,,Ar-Alkyl|R3C-NHR|RCH2-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,7585-39-9,H2O,Indole / HeteroAr / I / NHCOR,"Tetrahedron (2017), 73(30), 4348-4354",72,-0.71
PictetSpengler,Reductive_amination,CC(C)=O.N[C@H](Cc1c[nH]c2ccccc12)C(=O)O>>CC1(C)N[C@@H](C(=O)O)Cc2c1[nH]c1ccccc21,|Alkyl-COR|R2CH-NH2 -> R2CH-NHR|R3C-NHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R2CH-COOH|R_acidic-H,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-COR|R_acidic-H,R2CH-NH2|R_acidic-H|HeteroAr-H,,Ar-Alkyl|R2CH-NHR|R3C-NHR,,,,,,,TFA,,,DCM,Indole / COOH / HeteroAr,"Journal of Combinatorial Chemistry (1999), 1(6), 461-466",100,0.0
PictetSpengler,Reductive_amination,CC(C)=O.COC(=O)c1ccc(-n2ccc3ccccc32)c(N)c1>>COC(=O)c1ccc2c(c1)NC(C)(C)c1cc3ccccc3n1-2,|Alkyl-COR|Ar-NH2 -> Ar-NHR | spectators: Ar-AromN|Ar-COOR|HeteroAr-H,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N;+C-N(ar) / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-COR|R_acidic-H,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR,,,,,,,,,863309-36-8,MeCN,AromN / COOR / HeteroAr,"Synthesis (2018), 50(14), 2727-2740",86,0.0
PictetSpengler,Reductive_amination,COC(=O)CC(=O)CC(=O)OC.Cn1nccc1Nc1ccccc1N>>COC(=O)CC1(CC(=O)OC)Nc2ccccc2Nc2c1cnn2C,|Ar-NH2|RCH2-COR -> Ar-NHR | spectators: Alkyl-AromN|HeteroAr-H|HeteroAr-NHR|Pyrazole|RCH2-COOR|R_acidic-H,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR|Pyrazole,,,,,,,TFA,,,MeCN,Pyrazole / AromN / NHR / COOR / HeteroAr,"Journal of Organic Chemistry (2016), 81(11), 4883-4889",76,0.0
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.CC(C)=O>>CC1(C)NCCc2cc(O)c(O)cc21,|Alkyl-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,Alkyl-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",95,0.71
PictetSpengler,Reductive_amination,CC(=O)C1CCCCC1.Cn1nccc1Nc1ccccc1N>>Cn1ncc2c1Nc1ccccc1NC2(C)C1CCCCC1,|Ar-NH2|R2CH-COR -> Ar-NHR | spectators: Alkyl-AromN|HeteroAr-H|HeteroAr-NHR|Pyrazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",R2CH-COR|R_acidic-H,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR,,,,,,,TFA,,,MeCN,Pyrazole / AromN / NHR / HeteroAr,"Journal of Organic Chemistry (2016), 81(11), 4883-4889",80,1.13
PictetSpengler,Reductive_amination,CC(=O)C1CCCC1.Cn1nccc1Nc1ccccc1N>>Cn1ncc2c1Nc1ccccc1NC2(C)C1CCCC1,|Ar-NH2|R2CH-COR -> Ar-NHR | spectators: Alkyl-AromN|HeteroAr-H|HeteroAr-NHR|Pyrazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",R2CH-COR|R_acidic-H,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR,,,,,,,TFA,,,MeCN,Pyrazole / AromN / NHR / HeteroAr,"Journal of Organic Chemistry (2016), 81(11), 4883-4889",76,-0.38
PictetSpengler,Reductive_amination,CC(=O)C(C)C.Cn1nccc1Nc1ccccc1N>>CC(C)C1(C)Nc2ccccc2Nc2c1cnn2C,|Ar-NH2|R2CH-COR -> Ar-NHR | spectators: Alkyl-AromN|HeteroAr-H|HeteroAr-NHR|Pyrazole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",R2CH-COR|R_acidic-H,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR|Pyrazole,,,,,,,TFA,,,MeCN,Pyrazole / AromN / NHR / HeteroAr,"Journal of Organic Chemistry (2016), 81(11), 4883-4889",75,-0.76
PictetSpengler,Reductive_amination,CCC(C)=O.Cn1nccc1Nc1ccccc1N>>CCC1(C)Nc2ccccc2Nc2c1cnn2C,|Ar-NH2|RCH2-COR -> Ar-NHR | spectators: Alkyl-AromN|HeteroAr-H|HeteroAr-NHR|Pyrazole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR|Pyrazole,,,,,,,TFA,,,MeCN,Pyrazole / AromN / NHR / HeteroAr,"Journal of Organic Chemistry (2016), 81(11), 4883-4889",80,0.0
PictetSpengler,Reductive_amination,CC(C)=O.Cn1nccc1Nc1ccccc1N>>Cn1ncc2c1Nc1ccccc1NC2(C)C,|Alkyl-COR|Ar-NH2 -> Ar-NHR | spectators: Alkyl-AromN|HeteroAr-H|HeteroAr-NHR|Pyrazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-COR|R_acidic-H,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR,,,,,,,TFA,,,MeCN,Pyrazole / AromN / NHR / HeteroAr,"Journal of Organic Chemistry (2016), 81(11), 4883-4889",83,0.0
PictetSpengler,Multi-Event:Ann+C-N+C-C,C[C@H](Cc1cccc2[nH]ncc12)N(C=O)CC(C)(C)F>>C[C@@H]1Cc2c(ccc3[nH]ncc23)C=[N+]1CC(C)(C)F,|Alkyl-N* -> Ar-C=N|R2CH-NR2|RCH2-NR2 | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Pyrazole|R3C-F,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-N;-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",HeteroAr-H|Alkyl-N*,,,Ar-C=N|R2CH-NR2|RCH2-NR2,,,,,,,,POCl3,,MeCN,Pyrazole / F / HeteroAr,"Tetrahedron Letters (2018), 59(51), 4509-4513",99,0.0
PictetSpengler,Reductive_amination,CC(C)=O.CCc1nc(C)cn1-c1ncccc1N>>CCc1nc(C)c2n1-c1ncccc1NC2(C)C,|Alkyl-COR|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-H|Pyridine,"sig:Ann+C-N+C-C | bonds:+C(ar)-C(ar);+C(ar)-N;+C-C(ar);+C-N(ar) / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-COR|R_acidic-H,HeteroAr-NH2|HeteroAr-H,,Ar-Alkyl|HeteroAr-NHR,,,NaHCO3,,,,TFA,,,PhMe/H2O,Pyridine / AromN / HeteroAr,"Journal of Combinatorial Chemistry (2009), 11(4), 720-731",86,0.0
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.O=C1CCCC1>>Oc1cc2c(cc1O)C1(CCCC1)NCC2,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,HCl,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",77,-0.49
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.O=C1CCC1>>Oc1cc2c(cc1O)C1(CCC1)NCC2,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,HCl,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",74,-0.8
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.CCC(=O)C(F)(F)F>>CCC1(C(F)(F)F)NCCc2cc(O)c(O)cc21,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H|Alkyl-F,,Alkyl-CF3|Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,HCl,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",88,0.65
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.O=C1CCCCC1>>Oc1cc2c(cc1O)C1(CCCCC1)NCC2,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,HCl,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",70,-1.21
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.CC1CCCC(=O)C1>>CC1CCCC2(C1)NCCc1cc(O)c(O)cc12,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",70,-1.21
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.O=C1CCOCC1>>Oc1cc2c(cc1O)C1(CCOCC1)NCC2,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH|RCH2-OR,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,134-03-2,MeOH/H2O,OH / OR,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",83,0.0
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.O=C1CCC1>>Oc1cc2c(cc1O)C1(CCC1)NCC2,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",97,1.58
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.CC1CCC(=O)CC1>>CC1CCC2(CC1)NCCc1cc(O)c(O)cc12,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",80,-0.18
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.CC(C)C1CCC(=O)CC1>>CC(C)C1CCC2(CC1)NCCc1cc(O)c(O)cc12,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",75,-0.69
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.O=C1CCCC1>>Oc1cc2c(cc1O)C1(CCCC1)NCC2,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",95,1.37
PictetSpengler,Reductive_amination,NCCc1ccc(O)c(O)c1.O=C1Cc2ccccc2C1>>Oc1cc2c(cc1O)C1(Cc3ccccc3C1)NCC2,|Bn-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2,Bn-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,134-03-2,MeOH/H2O,OH,"Journal of Organic Chemistry (2019), 84(12), 7702-7710",70,0.0
PictetSpengler,Multi-Event:Ann+C-N+C-C,O=Cc1ccc2ccccc2n1.Nc1ccccc1-c1cn2ccccc2n1>>c1ccc2nc(-c3nc4ccccc4c4nc5ccccn5c34)ccc2c1,|Ar-CHO|Ar-NH2 -> HeteroAr-H|Quinoline | spectators: HeteroAr-Ar|HeteroAr-H|Pyridine|Quinoline,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,Ar-NH2,,HeteroAr-H|Quinoline,,,,,TBHP,,,,"Iodine/Sodiumthiosulfate,0.01NStandardizedSolution",DMSO/H2O,Pyridine / HeteroAr,"European Journal of Organic Chemistry (2019), 2019(40), 6800-6806",84,0.0
PictetSpengler,Multi-Event:Ann+C-N+C-C,NCCc1c[nH]c2ccccc12.O=c1c(=O)c2ccccc2c1=O>>O=C1c2ccccc2C(=O)C12NCCc1c2[nH]c2ccccc12,|RCH2-NH2 -> Ar-Alkyl|Ar-COR|R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C(ar)-C(ar);+C(ar)-N / -C(ar)-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,Ar-H,,Ar-Alkyl|Ar-COR|R3C-NHR|RCH2-NHR,,,,,,,TFA,,,MeCN,Indole / HeteroAr,"ChemistrySelect (2019), 4(29), 8550-8553",83,0.0
