reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
TetrazineTCO_iEDDA,Alkene_Hydrogenation,C1=CC2CCC1C2.c1ccc(-c2nnc(-c3ccccc3)nn2)cc1>>c1ccc(-c2nnc(-c3ccccc3)c3c2C2CCC3C2)cc1,|R2CH-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-N;-C-C | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",R2CH-Alkenyl,HeteroAr-Ar,,Ar-Alkyl,,,,,,,,,,DCM,,"Tetrahedron (2021), 97132411",74,0.0
TetrazineTCO_iEDDA,Alkene_Hydrogenation,C1=CC2CCC1C2.Cc1ccc(-c2nnc(-c3ccc(C)cc3)nn2)cc1>>Cc1ccc(-c2nnc(-c3ccc(C)cc3)c3c2C2CCC3C2)cc1,|R2CH-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|HeteroAr-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-N;-C-C | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",R2CH-Alkenyl,Ar-Alkyl,,Ar-Alkyl,,,,,,,,,,DCM,,"Tetrahedron (2021), 97132411",71,0.0
TetrazineTCO_iEDDA,Alkene_Hydrogenation,C1=CC2CCC1C2.c1ccc(-c2nnc(-c3ccccn3)nn2)nc1>>c1ccc(-c2nnc(-c3ccccn3)c3c2C2CCC3C2)nc1,|R2CH-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar|HeteroAr-H|Pyridine,"summary:redox=uncertain, q=low(0.25), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",R2CH-Alkenyl,HeteroAr-H,,Ar-Alkyl,,,,,,,,,,MeCN,Pyridine / HeteroAr,"Tetrahedron (2021), 97132411",70,0.48
TetrazineTCO_iEDDA,Alkene_Hydrogenation,c1ccc(-c2nnc(-c3ccccc3)nn2)cc1.O[C@H]1CC/C=C\CCC1>>OC1CCCc2c(-c3ccccc3)nnc(-c3ccccc3)c2CC1,|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar|R2CH-OH,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",HeteroAr-Ar,RCH2-Alkenyl,,Ar-Alkyl,,,,,,,,,,DCM,OH,"Tetrahedron (2021), 97132411",96,0.0
TetrazineTCO_iEDDA,Alkene_Hydrogenation,c1ccc(-c2nnc(-c3ccccn3)nn2)nc1.O[C@H]1CC/C=C\CCC1>>OC1CCCc2c(-c3ccccn3)nnc(-c3ccccn3)c2CC1,|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar|HeteroAr-H|Pyridine|R2CH-OH,"summary:redox=uncertain, q=low(0.25), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",HeteroAr-H,RCH2-Alkenyl,,Ar-Alkyl,,,,,,,,,,DCM,Pyridine / OH / HeteroAr,"Tetrahedron (2021), 97132411",78,0.0
TetrazineTCO_iEDDA,Alkene_Hydrogenation,C1=CC2CCC1C2.c1ccc(-c2nnc(-c3ccccn3)nn2)nc1>>c1ccc(-c2nnc(-c3ccccn3)c3c2C2CCC3C2)nc1.c1ccc(C2=NN=C(c3ccccn3)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]23)nc1,|R2CH-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar|HeteroAr-H|Pyridine,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.00), mol=unknown, ring=+5 | alerts:anom=bond_key_demoted_due_to_inconsistency",R2CH-Alkenyl,HeteroAr-H,,Ar-Alkyl|Ar-C=N|HeteroAr-H|Pyridine,,,,,,,NaN3,,,DMSO/H2O,Pyridine / HeteroAr,"Tetrahedron (2021), 97132411",16,-1.15
TetrazineTCO_iEDDA,Alkene_Hydrogenation,C1=CC2CCC1C2.Cc1nnc(-c2ccc(O)cc2)nn1>>Cc1nnc(-c2ccc(O)cc2)c2c1C1CCC2C1,|R2CH-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OH|HeteroAr-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-N;-C-C | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",R2CH-Alkenyl,Ar-OH,,Ar-Alkyl,,,,,,,,,,DCM,OH,"Tetrahedron (2021), 97132411",84,0.0
TetrazineTCO_iEDDA,Unknown,C1#C[Ca]1.Brc1nnc(Br)nn1>>[2H]c1c(Br)nnc(Br)c1[2H],|Unclassified-Reactant -> HeteroAr-H | spectators: HeteroAr-Br,"summary:redox=uncertain, q=low(0.00), mol=unknown, ring=-1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Unclassified-Reactant,HeteroAr-Br,,HeteroAr-H,,,Et3N,,,,,,"Deuteriumoxide,(Isotopic)",Dioxane,Br,"European Journal of Organic Chemistry (2021), 2021(41), 5640-5648",99,0.0
TetrazineTCO_iEDDA,Unknown,C1#C[Ca]1.c1nncnn1>>[2H]c1cnncc1[2H],|Unclassified-Reactant -> HeteroAr-H | spectators: HeteroAr-H,"summary:redox=uncertain, q=low(0.00), mol=unknown, ring=-1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Unclassified-Reactant,HeteroAr-H,,HeteroAr-H,,,Et3N,,,,,,"Deuteriumoxide,(Isotopic)",Dioxane,HeteroAr,"European Journal of Organic Chemistry (2021), 2021(41), 5640-5648",99,0.0
TetrazineTCO_iEDDA,Unknown,C1#C[Ca]1.Clc1nnc(Cl)nn1>>[2H]c1c(Cl)nnc(Cl)c1[2H],|Unclassified-Reactant -> HeteroAr-H | spectators: HeteroAr-Cl,"summary:redox=uncertain, q=low(0.00), mol=unknown, ring=-1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Unclassified-Reactant,HeteroAr-Cl,,HeteroAr-H,,,Et3N,,,,,,"Deuteriumoxide,(Isotopic)",Dioxane,Cl,"European Journal of Organic Chemistry (2021), 2021(41), 5640-5648",99,0.0
TetrazineTCO_iEDDA,Multi-Event:Ann+C-N,CN1C(=O)N=NC1=O.C/C=C/C=C/CO>>CC1C=CC(CO)n2c(=O)n(C)c(=O)n21,|Alkenyl-Alkenyl|Alkyl-Alkenyl|Alkyl-LactamN|RCH2-Alkenyl -> Alkyl-AromN|R2CH-Alkenyl | spectators: RCH2-OH,"sig:Ann+C-N | bonds:+C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-LactamN,Alkenyl-Alkenyl|Alkyl-Alkenyl|RCH2-Alkenyl,,Alkyl-AromN|R2CH-Alkenyl,,,,,,,,,,DCM,OH,"Journal of the American Chemical Society (2022), 144(3), 1370-1379",91,0.0
TetrazineTCO_iEDDA,Event:Ann,O=C1N=NC(=O)N1c1ccccc1.C/C=C/C=C/CO>>CC1C=CC(CO)n2c(=O)n(-c3ccccc3)c(=O)n21,|Alkenyl-Alkenyl|Alkyl-Alkenyl|Ar-LactamN|RCH2-Alkenyl -> Alkyl-AromN|Ar-AromN|R2CH-Alkenyl | spectators: RCH2-OH,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.00), mol=unknown, ring=+1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-LactamN,Alkenyl-Alkenyl|Alkyl-Alkenyl|RCH2-Alkenyl,,Alkyl-AromN|Ar-AromN|R2CH-Alkenyl,,,,,,,,,,DCM,OH,"Journal of the American Chemical Society (2022), 144(3), 1370-1379",79,0.0
TetrazineTCO_iEDDA,Alkene_Hydrogenation,C1=COCC1.c1ccc(-c2nnc(-c3ccccn3)nn2)nc1>>OCCc1cc(-c2ccccn2)nnc1-c1ccccn1,|Alkenyl-OR|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar|HeteroAr-H|Pyridine,"summary:redox=uncertain, q=low(0.25), mol=unknown, ring=-1 | alerts:risk=overreaction_or_chemoselectivity, anom=bond_key_demoted_due_to_inconsistency",RCH2-Alkenyl|Alkenyl-OR,HeteroAr-H,,Ar-Alkyl|HeteroAr-H|RCH2-OH,,,,,,,,,,PhMe,Pyridine / HeteroAr,"Monatshefte fuer Chemie (2023), 154(12), 1383-1390",77,0.71
TetrazineTCO_iEDDA,Alkene_Hydrogenation,c1ccc(-c2nnc(-c3ccccn3)nn2)nc1.COC1CCC=CO1>>O=CCCc1cc(-c2ccccn2)nnc1-c1ccccn1,|Alkenyl-OR|R2CH-OR|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar|HeteroAr-H|Pyridine,"summary:redox=uncertain, q=low(0.25), mol=unknown, ring=-1 | alerts:risk=overreaction_or_chemoselectivity, anom=bond_key_demoted_due_to_inconsistency",HeteroAr-H,RCH2-Alkenyl|Alkenyl-OR|R2CH-OR,,Ar-Alkyl|HeteroAr-H|RCH2-CHO|R_acidic-H,,,,,,,,,,PhMe,Pyridine / HeteroAr,"Monatshefte fuer Chemie (2023), 154(12), 1383-1390",82,0.0
TetrazineTCO_iEDDA,Alkene_Hydrogenation,C1=COCCC1.c1ccc(-c2nnc(-c3ccccn3)nn2)nc1>>OCCCc1cc(-c2ccccn2)nnc1-c1ccccn1,|Alkenyl-OR|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar|HeteroAr-H|Pyridine,"summary:redox=uncertain, q=low(0.25), mol=unknown, ring=-1 | alerts:risk=overreaction_or_chemoselectivity, anom=bond_key_demoted_due_to_inconsistency",RCH2-Alkenyl|Alkenyl-OR,HeteroAr-H,,Ar-Alkyl|HeteroAr-H|RCH2-OH,,,,,,,,,,PhMe,Pyridine / HeteroAr,"Monatshefte fuer Chemie (2023), 154(12), 1383-1390",70,-0.71
TetrazineTCO_iEDDA,Alkene_Hydrogenation,C1=COCC1.c1ccc(-c2nnc(-c3ccccc3)nn2)cc1>>OCCc1cc(-c2ccccc2)nnc1-c1ccccc1,|Alkenyl-OR|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-N;-C-C;-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",RCH2-Alkenyl|Alkenyl-OR,HeteroAr-Ar,,Ar-Alkyl|HeteroAr-H|RCH2-OH,,,,,,,,,,PhMe,,"Monatshefte fuer Chemie (2023), 154(12), 1383-1390",70,0.0
TetrazineTCO_iEDDA,Alkene_Hydrogenation,COC1CCC=CO1.c1cnc(-c2nnc(-c3ncccn3)nn2)nc1>>O=CCCc1cc(-c2ncccn2)nnc1-c1ncccn1,|Alkenyl-OR|R2CH-OR|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-Ar|HeteroAr-H|Pyrimidine,"sig:C-N+C-C | bonds:+C(ar)-N(ar);+C-C;+C-C(ar) / -C(ar)-N;-C-O | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",RCH2-Alkenyl|Alkenyl-OR|R2CH-OR,HeteroAr-H,,Ar-Alkyl|HeteroAr-H|RCH2-CHO|R_acidic-H,,,,,,,,,,PhMe,Pyrimidine / HeteroAr,"Monatshefte fuer Chemie (2023), 154(12), 1383-1390",72,0.0
TetrazineTCO_iEDDA,Event:Ann,C=CC(=O)Cl.Oc1ccccc1-c1nncnn1>>O=c1oc2ccccc2c2c1CC=NN2.O=c1oc2ccccc2c2nnccc12,|Acyl-Cl|Ar-OH|HeteroAr-Ar -> Ar-Alkyl|HeteroAr-H|HeteroAr-NHR | spectators: HeteroAr-H,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.00), mol=unknown, ring=+4 | alerts:anom=bond_key_demoted_due_to_inconsistency",Acyl-Cl,Ar-OH|HeteroAr-Ar,,Ar-Alkyl|HeteroAr-H|HeteroAr-NHR,,,Et3N,,,,,,,MeCN,HeteroAr,"Chemical Science (2022), 13(35), 10336-10341",87,0.0
TetrazineTCO_iEDDA,Unknown,C1=CC2C=CC1C2.CC(C)(C)OC(=O)NC(=Nc1ccc(-c2nnc(-c3ccccn3)nn2)nc1)NC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NC(=Nc1ccc(-c2ccc(-c3ccccn3)nn2)nc1)NC(=O)OC(C)(C)C,|R2CH-Alkenyl -> HeteroAr-H | spectators: Alkyl-O*|HeteroAr-Ar|HeteroAr-H|HeteroAr-N*|Pyridine,"summary:redox=uncertain, q=low(0.25), mol=unknown, ring=-2 | alerts:anom=bond_key_demoted_due_to_inconsistency",R2CH-Alkenyl,HeteroAr-H,,HeteroAr-H,,,,,,,,,,DCM,Pyridine / HeteroAr / N* / O*,"Journal of Molecular Structure (2023), 1272134207",75,0.0
TetrazineTCO_iEDDA,Unknown,C1=CC2OC1c1ccccc12.CC(C)(C)OC(=O)NC(=Nc1ccc(-c2nnc(-c3ccccn3)nn2)nc1)NC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NC(=Nc1ccc(-c2ccc(-c3ccccn3)nn2)nc1)NC(=O)OC(C)(C)C,|Ar-Alkyl|R2CH-Alkenyl|R2CH-OR -> HeteroAr-H | spectators: Alkyl-O*|HeteroAr-Ar|HeteroAr-H|HeteroAr-N*|Pyridine,"summary:redox=uncertain, q=low(0.25), mol=unknown, ring=-3 | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Alkyl|R2CH-Alkenyl|R2CH-OR,HeteroAr-H,,HeteroAr-H,,,,,,,,,,DCM,Pyridine / HeteroAr / N* / O*,"Journal of Molecular Structure (2023), 1272134207",71,0.0
TetrazineTCO_iEDDA,Event:C-C,OCC1C2CCC#CCCC12.CCCCN1C(=O)c2cccc3c(-c4nnc(-c5ccccc5)nn4)ccc(c23)C1=O>>CCCCN1C(=O)c2cccc3c(-c4nnc(-c5ccccc5)c5c4CC[C@@H]4[C@H](CO)[C@@H]4CC5)ccc(c23)C1=O,|Alkyl-Alkynyl -> Ar-Alkyl | spectators: Alkyl-NRCOR|Ar-CONR2|HeteroAr-Ar|RCH2-OH,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl|Propargyl-H,Alkyl-NRCOR,,Ar-Alkyl,,,,,,,,,,MeOH/DCM,OH / CONR2 / NRCOR,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(7), 949-952",70,0.0
TetrazineTCO_iEDDA,Multi-Event:Ann+C-N+C-C,C=COCC.C=C(C)C=NS(=O)(=O)c1ccccc1>>CCOC1CCC(C)=CN1S(=O)(=O)c1ccccc1,|Alkenyl-OR|Alkyl-Alkenyl -> Alkenyl-N*|Ar-SO2NR2|RCH2-Alkenyl|RCH2-OR,"sig:Ann+C-N+C-C | bonds:+C-C;+C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-OR,Alkyl-Alkenyl|Ar-S*,,Alkenyl-N*|Ar-SO2NR2|RCH2-Alkenyl|RCH2-OR,,,,,,,TFE,,,,,"Journal of Organic Chemistry (2022), 87(21), 14657-14672",81,0.0
TetrazineTCO_iEDDA,Unknown,OC[C@H]1[C@H]2CCC#CCC[C@@H]12.c1ccc(CCc2nnc(CCc3ccccc3)nn2)cc1>>OC[C@H]1[C@H]2CCc3c(CCc4ccccc4)nnc(CCc4ccccc4)c3CC[C@@H]12,|Alkyl-Alkynyl -> Ar-Alkyl | spectators: Ar-Alkyl|RCH2-OH,"summary:redox=uncertain, q=low(0.25), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",Alkyl-Alkynyl|Propargyl-H,Ar-Alkyl,,Ar-Alkyl,,,,,,,,,,MeCN/H2O,OH,"Journal of Organic Chemistry (2022), 87(24), 16829-16846",88,0.0
TetrazineTCO_iEDDA,Multi-Event:Ann+C-N+C-S+C-C,C#Cc1ccccc1.CSc1nnc(NC(C)=O)nn1>>CSc1nnc(NC(C)=O)cc1-c1ccccc1.CSc1cc(-c2ccccc2)c(NC(C)=O)nn1,|Ar-Alkynyl_terminal -> Ar-NHCOR|Ar-SR | spectators: Ar-NHCOR|Ar-SR|R_acidic-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-C(ar);-C(ar)-N(ar);-C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), ring=+2 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-Alkynyl_terminal,Ar-NHCOR,,Ar-NHCOR|Ar-SR|HeteroAr-Ar|HeteroAr-H|R_acidic-H,,,,,,,HFIP,,,,NHCOR / SR,"Journal of Organic Chemistry (2022), 87(21), 14657-14672",70,0.0
TetrazineTCO_iEDDA,Event:C-C,C#Cc1ccccc1.c1ccc(-c2nnc(-c3ccccc3)nn2)cc1>>c1ccc(-c2cc(-c3ccccc3)c(-c3ccccc3)nn2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: HeteroAr-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-N;-C-C | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-Ar,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,,"Journal of Organic Chemistry (2022), 87(21), 14657-14672",99,0.0
TetrazineTCO_iEDDA,Multi-Event:C-N+C-S,C1=CC2C=CC1C2.CSc1nnc(SC)nn1>>CSc1ccc(SC)nn1,|R2CH-Alkenyl -> HeteroAr-H | spectators: Ar-SR,"sig:C-N+C-S | bonds:+C-N(ar);+C-S / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=medium(0.50), ring=-2 | alerts:risk=overreaction_or_chemoselectivity",R2CH-Alkenyl,Ar-SR,,HeteroAr-H,,,,,,,HFIP,,,,SR,"Journal of Organic Chemistry (2022), 87(21), 14657-14672",88,0.0
TetrazineTCO_iEDDA,Multi-Event:C-N+C-C,C1=CC2C=CC1C2.c1ccc(-c2nnc(-c3ccccc3)nn2)cc1>>c1ccc(-c2ccc(-c3ccccc3)nn2)cc1,|R2CH-Alkenyl -> HeteroAr-H | spectators: HeteroAr-Ar,"sig:C-N+C-C | bonds:+C-C(ar);+C-N(ar) / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), ring=-2 | alerts:risk=overreaction_or_chemoselectivity",R2CH-Alkenyl,HeteroAr-Ar,,HeteroAr-H,,,,,,,HFIP,,,,,"Journal of Organic Chemistry (2022), 87(21), 14657-14672",73,0.0
TetrazineTCO_iEDDA,Unknown,C#Cc1ccccc1.COC(=O)c1nnc(C(=O)OC)nn1>>COC(=O)c1cc(-c2ccccc2)c(C(=O)OC)nn1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: Ar-COOR,"summary:redox=uncertain, q=low(0.25), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Alkynyl_terminal,Ar-COOR,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,COOR,"Journal of Organic Chemistry (2022), 87(21), 14657-14672",100,0.0
TetrazineTCO_iEDDA,Event:C-C,c1ccc(-c2nnc(-c3ccccc3)nn2)cc1.COC(=O)/C=C/N1CCCC1>>COC(=O)c1cc(-c2ccccc2)nnc1-c1ccccc1,|Alkenyl-COOR|Alkenyl-NR2 -> Ar-COOR|HeteroAr-H | spectators: HeteroAr-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-N;-C-C;-C-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-Ar,Alkenyl-COOR|Alkenyl-NR2,,Ar-COOR|HeteroAr-H,,,,,,,HFIP,,,,,"Journal of Organic Chemistry (2022), 87(21), 14657-14672",74,0.0
TetrazineTCO_iEDDA,Event:Ann,C#Cc1ccc(C#C)cc1.c1ccc(-c2nncnn2)cc1>>c1ccc(-c2nnccc2-c2ccc(-c3ccnnc3-c3ccccc3)cc2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: HeteroAr-Ar|HeteroAr-H,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.00), mol=unknown, ring=+2 | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Alkynyl_terminal,HeteroAr-H,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,HeteroAr,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",87,0.45
TetrazineTCO_iEDDA,Unknown,C#Cc1ccccc1.c1ccc(-c2nncnn2)cc1>>c1ccc(-c2ccnnc2-c2ccccc2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: HeteroAr-Ar|HeteroAr-H,"summary:redox=uncertain, q=low(0.25), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Alkynyl_terminal,HeteroAr-H,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,HeteroAr,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",98,0.69
TetrazineTCO_iEDDA,Unknown,C#Cc1ccccc1.Clc1ccc(-c2nncnn2)cc1>>Clc1ccc(-c2nnccc2-c2ccccc2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: Ar-Cl|HeteroAr-Ar|HeteroAr-H,"summary:redox=uncertain, q=low(0.25), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Alkynyl_terminal,Ar-Cl,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,Cl / HeteroAr,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",100,0.71
TetrazineTCO_iEDDA,Unknown,C#Cc1ccccc1.COc1ccc(-c2nncnn2)cc1>>COc1ccc(-c2nnccc2-c2ccccc2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: Ar-OR|HeteroAr-Ar|HeteroAr-H,"summary:redox=uncertain, q=low(0.25), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Alkynyl_terminal,HeteroAr-H,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,HeteroAr / OR,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",76,-0.71
TetrazineTCO_iEDDA,Unknown,C#Cc1ccccc1.Cc1ccc(-c2nncnn2)cc1>>Cc1ccc(-c2nnccc2-c2ccccc2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: Ar-Alkyl|HeteroAr-Ar|HeteroAr-H,"summary:redox=uncertain, q=low(0.25), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Alkynyl_terminal,HeteroAr-H,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,HeteroAr,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",90,-1.04
TetrazineTCO_iEDDA,Unknown,C#Cc1ccccc1.Brc1ccc(-c2nncnn2)cc1>>Brc1ccc(-c2nnccc2-c2ccccc2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: Ar-Br|HeteroAr-Ar|HeteroAr-H,"summary:redox=uncertain, q=low(0.25), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Alkynyl_terminal,Ar-Br,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,Br / HeteroAr,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",88,0.0
TetrazineTCO_iEDDA,Event:C-C,C#Cc1ccccc1.c1ccc(-c2nnc(-c3ccccn3)nn2)nc1>>c1ccc(-c2cc(-c3ccccn3)nnc2-c2ccccn2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: HeteroAr-Ar|HeteroAr-H|Pyridine,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-N;-C-C | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-H,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,Pyridine / HeteroAr,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",74,0.0
TetrazineTCO_iEDDA,Event:C-C,C#Cc1ccc(C)cc1.c1ccc(-c2nncnn2)cc1>>Cc1ccc(-c2ccnnc2-c2ccccc2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: Ar-Alkyl|HeteroAr-Ar|HeteroAr-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-N;-C-C | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-H,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,HeteroAr,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",94,0.09
TetrazineTCO_iEDDA,Event:C-C,C#Cc1ccc(OC)cc1.c1ccc(-c2nncnn2)cc1>>COc1ccc(-c2ccnnc2-c2ccccc2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: Ar-OR|HeteroAr-Ar|HeteroAr-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-N;-C-C | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-H,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,HeteroAr / OR,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",78,0.71
TetrazineTCO_iEDDA,Event:C-C,C#Cc1ccc(Cl)cc1.c1ccc(-c2nncnn2)cc1>>Clc1ccc(-c2ccnnc2-c2ccccc2)cc1,|Ar-Alkynyl_terminal -> HeteroAr-Ar|HeteroAr-H | spectators: Ar-Cl|HeteroAr-Ar|HeteroAr-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-N;-C-C | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-H,,HeteroAr-Ar|HeteroAr-H,,,,,,,HFIP,,,,Cl / HeteroAr,"Bulletin of the Chemical Society of Japan (2022), 95(12), 1741-1746",98,-0.71
