reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Aromatic_Halogen_Exchange,Unknown,Brc1ccc(-c2ccccc2)cc1>>Ic1ccc(-c2ccccc2)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Ar,Ar-Br,,,Ar-I,CuI,,TMCD,,,,NaI,,,MeCN,,"Organometallics (2011), 30(15), 4067-4073",96,-0.71
Aromatic_Halogen_Exchange,Unknown,N#Cc1ccc(Cl)c([N+](=O)[O-])c1>>N#Cc1ccc(F)c([N+](=O)[O-])c1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-CN|Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,AcOH,,,H2O/DMSO,CN / NO2,"Zhongguo Yiyao Gongye Zazhi (2008), 39(11), 814-815",87,0.0
Aromatic_Halogen_Exchange,Unknown,O=C(O)c1cccc(Br)c1>>O=C(O)c1cccc(I)c1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-CO2H,Ar-Br,,,Ar-I,NiBr2,P(nBu)3,,,,,NaI,,,NMP,CO2H,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(33), 3993-3995",77,0.0
Aromatic_Halogen_Exchange,Unknown,COc1ccc(Br)cc1OCc1ccccc1>>COc1ccc(I)cc1OCc1ccccc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-OR,Ar-Br,,,Ar-I,,,n-BuLi,,,,,,"Iodine/Sodiumthiosulfate,0.01NStandardizedSolution",THF/n-Hexane/H2O,OR,"Journal of Organic Chemistry (2021), 86(19), 13388-13401",74,-1.09
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,1779-51-7,DMSO,NO2,"Jingxi Shiyou Huagong (2016), 33(4), 38-42",91,0.45
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,16743-63-8,DMSO,NO2,"Jingxi Shiyou Huagong (2016), 33(4), 38-42",84,-0.5
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,116738-00-2,DMSO,NO2,"Jingxi Shiyou Huagong (2016), 33(4), 38-42",81,-0.91
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,6228-47-3,DMSO,NO2,"Jingxi Shiyou Huagong (2016), 33(4), 38-42",87,-0.1
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,2994-53-8,DMSO,NO2,"Jingxi Shiyou Huagong (2016), 33(4), 38-42",83,-0.64
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,51230-11-6,DMSO,NO2,"Jingxi Shiyou Huagong (2016), 33(4), 38-42",85,-0.37
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,88021-14-1,DMSO,NO2,"Jingxi Shiyou Huagong (2016), 33(4), 38-42",80,-1.04
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,116737-98-5,DMSO,NO2,"Jingxi Shiyou Huagong (2016), 33(4), 38-42",82,-0.77
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,1530-32-1,DMSO,NO2,"Jingxi Shiyou Huagong (2016), 33(4), 38-42",85,-0.37
Aromatic_Halogen_Exchange,Unknown,COC(=O)c1ccc(Br)cc1>>COC(=O)c1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-CO2R,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,CO2R,"ACS Catalysis (2022), 12(18), 11089-11096",97,0.0
Aromatic_Halogen_Exchange,Unknown,COc1ccc(Br)cc1>>COc1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-OR,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,OR,"ACS Catalysis (2022), 12(18), 11089-11096",88,0.22
Aromatic_Halogen_Exchange,Unknown,FC(F)(F)c1ccc(Br)cc1>>FC(F)(F)c1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-CF3,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,CF3,"ACS Catalysis (2022), 12(18), 11089-11096",78,-0.71
Aromatic_Halogen_Exchange,Unknown,Brc1ccc(-c2ccccc2)cc1>>Ic1ccc(-c2ccccc2)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Ar,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,,"ACS Catalysis (2022), 12(18), 11089-11096",99,1.41
Aromatic_Halogen_Exchange,Unknown,Brc1ccc(I)cc1>>Ic1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-I,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,I,"ACS Catalysis (2022), 12(18), 11089-11096",95,0.0
Aromatic_Halogen_Exchange,Unknown,C[Si](C)(C)c1ccc(Br)cc1>>C[Si](C)(C)c1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Si*,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,Si*,"ACS Catalysis (2022), 12(18), 11089-11096",99,0.0
Aromatic_Halogen_Exchange,Unknown,N#Cc1ccc(Br)cc1>>N#Cc1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-CN,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,CN,"ACS Catalysis (2022), 12(18), 11089-11096",99,1.15
Aromatic_Halogen_Exchange,Unknown,Clc1ccc(Br)cc1>>Clc1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Cl,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,Cl,"ACS Catalysis (2022), 12(18), 11089-11096",96,0.0
Aromatic_Halogen_Exchange,Unknown,Cc1ccccc1Br>>Cc1ccccc1I,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,,"ACS Catalysis (2022), 12(18), 11089-11096",85,-0.87
Aromatic_Halogen_Exchange,Unknown,CC(C)(C)c1ccc(Br)cc1>>CC(C)(C)c1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,,"ACS Catalysis (2022), 12(18), 11089-11096",96,0.66
Aromatic_Halogen_Exchange,Unknown,CC(=O)c1cccc(Br)c1>>CC(=O)c1cccc(I)c1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,COR,"ACS Catalysis (2022), 12(18), 11089-11096",99,0.76
Aromatic_Halogen_Exchange,Unknown,O=S(=O)(Oc1ccc(Br)cc1)C(F)(F)F>>O=S(=O)(Oc1ccc(I)cc1)C(F)(F)F,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-OTf,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,OTf,"ACS Catalysis (2022), 12(18), 11089-11096",78,0.0
Aromatic_Halogen_Exchange,Unknown,Cc1cccc(Br)c1>>Cc1cccc(I)c1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,,"ACS Catalysis (2022), 12(18), 11089-11096",97,0.8
Aromatic_Halogen_Exchange,Unknown,Cc1cccc(C)c1Br>>Cc1cccc(C)c1I,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,,"ACS Catalysis (2022), 12(18), 11089-11096",96,0.66
Aromatic_Halogen_Exchange,Unknown,Brc1ccccc1-c1ccccc1>>Ic1ccccc1-c1ccccc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Ar,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,,"ACS Catalysis (2022), 12(18), 11089-11096",98,0.71
Aromatic_Halogen_Exchange,Unknown,Ic1ccc(-c2ccccc2)cc1>>Brc1ccc(-c2ccccc2)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Ar,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",93,0.0
Aromatic_Halogen_Exchange,Unknown,Brc1cccc2c1oc1ccccc12>>Ic1cccc2c1oc1ccccc12,|HeteroAr-Br -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Benzofuran|HeteroAr-H,HeteroAr-Br,,,HeteroAr-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,Benzofuran / HeteroAr,"ACS Catalysis (2022), 12(18), 11089-11096",73,0.0
Aromatic_Halogen_Exchange,Unknown,N#Cc1ccccc1Br>>N#Cc1ccccc1I,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-CN,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,CN,"ACS Catalysis (2022), 12(18), 11089-11096",85,-0.52
Aromatic_Halogen_Exchange,Unknown,Brc1cccc2c1sc1ccccc12>>Ic1cccc2c1sc1ccccc12,|HeteroAr-Br -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Benzothiophene|HeteroAr-H,HeteroAr-Br,,,HeteroAr-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,Benzothiophene / HeteroAr,"ACS Catalysis (2022), 12(18), 11089-11096",99,0.71
Aromatic_Halogen_Exchange,Unknown,Cc1cc(C)cc(Br)c1>>Cc1cc(C)cc(I)c1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,,,Ar-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,,"ACS Catalysis (2022), 12(18), 11089-11096",78,-1.85
Aromatic_Halogen_Exchange,Unknown,Brc1cccc2cc[nH]c12>>Ic1cccc2cc[nH]c12,|HeteroAr-Br -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: AromN-H|HeteroAr-H|Indole,HeteroAr-Br,,,HeteroAr-I,Ni(cod)2,dtbbpy,,,,,NaI,,,H2O/CPME,Indole / AromN / HeteroAr,"ACS Catalysis (2022), 12(18), 11089-11096",93,-0.71
Aromatic_Halogen_Exchange,Unknown,O=Cc1ccc(I)cc1>>O=Cc1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-CHO,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,CHO,"ACS Catalysis (2022), 12(18), 11089-11096",98,0.0
Aromatic_Halogen_Exchange,Unknown,Brc1ccc(I)cc1>>Brc1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Br,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,Br,"ACS Catalysis (2022), 12(18), 11089-11096",85,0.0
Aromatic_Halogen_Exchange,Unknown,N#Cc1ccc(I)cc1>>N#Cc1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-CN,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,CN,"ACS Catalysis (2022), 12(18), 11089-11096",96,-0.71
Aromatic_Halogen_Exchange,Unknown,CC(C)(C)c1ccc(I)cc1>>CC(C)(C)c1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",99,1.19
Aromatic_Halogen_Exchange,Unknown,CCOC(=O)c1ccc(I)cc1>>CCOC(=O)c1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-CO2R,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,CO2R,"ACS Catalysis (2022), 12(18), 11089-11096",87,-0.71
Aromatic_Halogen_Exchange,Unknown,CC(=O)c1ccc(I)cc1>>CC(=O)c1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-COR|R_acidic-H,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,COR,"ACS Catalysis (2022), 12(18), 11089-11096",97,0.0
Aromatic_Halogen_Exchange,Unknown,Ic1ccc(I)cc1>>Brc1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar); Br-C(ar) | bond_formed_labeled: Br-C(ar); Br-C(ar) | bond_broken: C(ar)-I,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",83,0.0
Aromatic_Halogen_Exchange,Unknown,Cc1ccc(I)cc1>>Cc1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",81,-0.57
Aromatic_Halogen_Exchange,Unknown,N#Cc1cccc(I)c1>>N#Cc1cccc(Br)c1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-CN,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,CN,"ACS Catalysis (2022), 12(18), 11089-11096",99,0.71
Aromatic_Halogen_Exchange,Unknown,Nc1ccc(I)cc1>>Nc1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-NH2,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,NH2,"ACS Catalysis (2022), 12(18), 11089-11096",89,0.0
Aromatic_Halogen_Exchange,Unknown,FC(F)(F)c1cccc(I)c1>>FC(F)(F)c1cccc(Br)c1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-CF3,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,CF3,"ACS Catalysis (2022), 12(18), 11089-11096",99,0.0
Aromatic_Halogen_Exchange,Unknown,Cc1cccc(I)c1>>Cc1cccc(Br)c1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",72,-1.45
Aromatic_Halogen_Exchange,Unknown,FC(F)(F)Oc1ccc(I)cc1>>FC(F)(F)Oc1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-OCF3,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,OCF3,"ACS Catalysis (2022), 12(18), 11089-11096",73,0.0
Aromatic_Halogen_Exchange,Unknown,Cc1ccccc1I>>Cc1ccccc1Br,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",83,-0.37
Aromatic_Halogen_Exchange,Unknown,Cc1cc(C)cc(I)c1>>Cc1cc(C)cc(Br)c1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",89,0.21
Aromatic_Halogen_Exchange,Unknown,COc1ccc(I)cc1>>COc1ccc(Br)cc1,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-OR,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,OR,"ACS Catalysis (2022), 12(18), 11089-11096",79,0.0
Aromatic_Halogen_Exchange,Unknown,Ic1ccc(-c2ccccc2)cc1>>Clc1ccc(-c2ccccc2)cc1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Ar-Ar,Ar-I,,,Ar-Cl,Ni(cod)2,dtbbpy,,,,,,,56-37-1,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",99,0.0
Aromatic_Halogen_Exchange,Unknown,Ic1cccc2c1sc1ccccc12>>Brc1cccc2c1sc1ccccc12,|HeteroAr-I -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Benzothiophene|HeteroAr-H,HeteroAr-I,,,HeteroAr-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,Benzothiophene / HeteroAr,"ACS Catalysis (2022), 12(18), 11089-11096",89,0.0
Aromatic_Halogen_Exchange,Unknown,N#Cc1ccc(I)cc1>>N#Cc1ccc(Cl)cc1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Ar-CN,Ar-I,,,Ar-Cl,Ni(cod)2,dtbbpy,,,,,,,56-37-1,H2O/Dioxane,CN,"ACS Catalysis (2022), 12(18), 11089-11096",97,-0.71
Aromatic_Halogen_Exchange,Unknown,Clc1ccc(I)cc1>>Clc1ccc(Cl)cc1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Ar-Cl,Ar-I,,,Ar-Cl,Ni(cod)2,dtbbpy,,,,,,,56-37-1,H2O/Dioxane,Cl,"ACS Catalysis (2022), 12(18), 11089-11096",94,0.0
Aromatic_Halogen_Exchange,Unknown,Ic1cccc2ccccc12>>Brc1cccc2ccccc12,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",99,0.0
Aromatic_Halogen_Exchange,Unknown,Cc1cccc(C)c1I>>Cc1cccc(C)c1Br,|Ar-I -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I,,,Ar-Br,Ni(cod)2,dtbbpy,,,,,TBAB,,,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",97,0.99
Aromatic_Halogen_Exchange,Unknown,O=Cc1ccc(I)cc1>>O=Cc1ccc(Cl)cc1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Ar-CHO,Ar-I,,,Ar-Cl,Ni(cod)2,dtbbpy,,,,,,,56-37-1,H2O/Dioxane,CHO,"ACS Catalysis (2022), 12(18), 11089-11096",89,0.0
Aromatic_Halogen_Exchange,Unknown,CC(C)(C)c1ccc(I)cc1>>CC(C)(C)c1ccc(Cl)cc1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I,,,Ar-Cl,Ni(cod)2,dtbbpy,,,,,,,56-37-1,H2O/Dioxane,,"ACS Catalysis (2022), 12(18), 11089-11096",93,0.0
Aromatic_Halogen_Exchange,Unknown,CC(=O)c1ccc(I)cc1>>CC(=O)c1ccc(Cl)cc1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Ar-COR|R_acidic-H,Ar-I,,,Ar-Cl,Ni(cod)2,dtbbpy,,,,,,,56-37-1,H2O/Dioxane,COR,"ACS Catalysis (2022), 12(18), 11089-11096",99,0.0
Aromatic_Halogen_Exchange,Unknown,CCOC(=O)c1ccc(I)cc1>>CCOC(=O)c1ccc(Cl)cc1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Ar-CO2R,Ar-I,,,Ar-Cl,Ni(cod)2,dtbbpy,,,,,,,56-37-1,H2O/Dioxane,CO2R,"ACS Catalysis (2022), 12(18), 11089-11096",91,0.71
Aromatic_Halogen_Exchange,Unknown,N#Cc1cccc(I)c1>>N#Cc1cccc(Cl)c1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Ar-CN,Ar-I,,,Ar-Cl,Ni(cod)2,dtbbpy,,,,,,,56-37-1,H2O/Dioxane,CN,"ACS Catalysis (2022), 12(18), 11089-11096",98,0.71
Aromatic_Halogen_Exchange,Unknown,FC(F)(F)Oc1ccc(I)cc1>>FC(F)(F)Oc1ccc(Cl)cc1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Ar-OCF3,Ar-I,,,Ar-Cl,Ni(cod)2,dtbbpy,,,,,,,56-37-1,H2O/Dioxane,OCF3,"ACS Catalysis (2022), 12(18), 11089-11096",71,0.0
