reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Unknown,COC(=O)C1=CO[C@@H](O)[C@@H]2C(CO[Si](C)(C)C(C)(C)C)=CC[C@H]12>>COC(=O)C1=COC(=O)[C@@H]2C(CO[Si](C)(C)C(C)(C)C)=CC[C@H]12,|Alkenyl-OR|R2CH-OH -> R2CH-COOR|R_acidic-H | spectators: Alkenyl-COOR|Alkyl-Si*|R2CH-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R2CH-OH|Alkenyl-OR,,,R2CH-COOR|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,COOR / Si*,"MedChemComm (2019), 10(7), 1180-1186",81,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,C=C1[C@@H]2[C@H]3OC(=O)C(=C)[C@@H]3CCC(=C)[C@@H]2C[C@H]1O>>C=C1C(=O)C[C@H]2C(=C)CC[C@H]3C(=C)C(=O)O[C@@H]3[C@@H]12,|R2CH-OH -> Alkenyl-COR | spectators: Alkenyl-COOR|R2CH-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,NaOH,,DMP,,,,,DCM/H2O,COOR,"Scientific Reports (2018), 8(1), 1-11",100,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(=O)N1CCC[C@H]1CO>>CC(=O)N1CCC[C@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-NRCOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,DMP,,,,,DCM,NRCOR,"Huaxue Shiji (2019), 41(10), 1079-1084",76,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,DMP,,,,174501-65-6,,OR,"Tetrahedron (2004), 60(9), 2131-2135",97,0.57
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Unknown,CC1(C)O[C@@H]2[C@H](O1)[C@@H](O)O[C@@H]2[C@H]1COC(C)(C)O1>>CC1(C)O[C@H]2[C@@H]([C@H]3COC(C)(C)O3)OC(=O)[C@H]2O1,|R2CH-OH|R2CH-OR -> R2CH-COOR|R_acidic-H | spectators: R3C-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|R2CH-OR,,,R2CH-COOR|R_acidic-H,,,,,DMP,,,,,t-BuOH/DCM,OR,"Journal of Carbohydrate Chemistry (1995), 14(1), 35-44",95,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,COP(=O)(CC(=O)[C@H]1OC(C)(C)O[C@H]1[C@H](O)[C@H]1COC(C)(C)O1)OC>>COP(=O)(CC(=O)[C@H]1OC(C)(C)O[C@H]1C(=O)[C@H]1COC(C)(C)O1)OC,|R2CH-OH -> R2CH-COR | spectators: R3C-OR|RCH2-COR|RCH2-OR|RCH2-PO2OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,R2CH-COR|R_acidic-H,,,,,DMP,,,,,t-BuOH/DCM,COR / OR / PO2OR,"Journal of Carbohydrate Chemistry (1995), 14(1), 35-44",74,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CCC#CCCO>>CCC#CCC=O,|Propargyl-H|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkynyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:propargylic | nclass:alcohol_or_phenol | amb:0,RCH2-OH|Propargyl-H,,,RCH2-CHO|R_acidic-H,,,,,DMP,,,,,DCM,,"Synthesis (2002), (3), 326-330",95,-0.71
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CC(C)(C)OC(=O)CC(O)c1ccccc1>>CC(C)(C)OC(=O)CC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: RCH2-COOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,,DCM,COOR,"Journal of Organic Chemistry (1994), 59(24), 7549-52",86,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,OCc1ccco1>>O=Cc1ccco1,|Bn-OH -> Ar-CHO | spectators: Furan|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,61717-82-6/174501-65-6,,Furan / HeteroAr,"Tetrahedron (2004), 60(9), 2131-2135",95,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CCC(CC)(CO)C(O)C/C=C/C(=O)OC>>CCC(C=O)(CC)C(O)C/C=C/C(=O)OC,|RCH2-OH -> R3C-CHO | spectators: Alkenyl-COOR|R2CH-OH|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R3C-CHO,,,NaHCO3,,,,TBAB,,"Sodium hypochlorite/7758-02-3/Sodiumthiosulfate,0.01NStandardizedSolution/1452384-09-6",DCM/H2O,OH / COOR,"Journal of Organic Chemistry (2015), 80(1), 401-413",90,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(C)(CO)C(O)CCc1ccccc1>>CC(C)(C=O)C(O)CCc1ccccc1,|RCH2-OH -> R3C-CHO | spectators: Ar-Alkyl|R2CH-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R3C-CHO,,,NaHCO3,,,,TBAB,,"Sodium hypochlorite/7758-02-3/Sodiumthiosulfate,0.01NStandardizedSolution/1452384-09-6",DCM/H2O,OH,"Journal of Organic Chemistry (2015), 80(1), 401-413",93,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Alkene_oxidative_cleavage_to_carbonyl,CC(O)c1ccccc1.CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1>>CC(=O)c1ccccc1.CCOC(=O)c1c(C)nc(C)c(C(=O)OCC)c1-c1ccccc1,|Alkenyl-COOR|Alkenyl-NHR|Alkyl-Alkenyl|R2CH-Alkenyl|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0,R2CH-OH,Alkenyl-COOR|R2CH-Alkenyl|Alkyl-Alkenyl|Alkenyl-NHR,,Ar-Ar|Ar-COOR|Ar-COR|Pyridine|R_acidic-H,,,,,DMP,,,,,DCM,,"Synlett (2003), (14), 2213-2215",91,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)N1CCC(CCCO)CC1>>CC(C)(C)OC(=O)N1CCC(CCC=O)CC1,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,DMP,,,,,DCM,,"Bioorganic & Medicinal Chemistry Letters (2012), 22(15), 5123-5128",92,0.06
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CS(=O)(=O)O.Cc1ccc(C(C)O)cc1>>Cc1ccc(C(=O)COS(C)(=O)=O)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: R_acidic-H,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R_acidic-H,R2CH-OH|Ar-Alkyl,,Alkyl-OMs|Ar-COR|R_acidic-H,,,,,DMP,,,,,MeCN,,"Synthetic Communications (2009), 39(17), 3101-3110",74,-0.44
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,OCCOc1ccccc1-c1ccc(F)c(F)c1>>O=CCOc1ccccc1-c1ccc(F)c(F)c1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Ar|Ar-F|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,DMP,,,,,DCM,F / OR,"Journal of the American Chemical Society (2005), 127(44), 15521-15527",78,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,C=CC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]1C[C@@H](C)[C@@H](CCO)O1>>C=CC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]1C[C@@H](C)[C@@H](CC=O)O1,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*|R2CH-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,DMP,,,,,DCM,OR / Si*,"Angewandte Chemie, International Edition (2014), 53(25), 6533-6537",96,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)[C@@H](NC(=O)C(F)(F)F)[C@H](CO)c1ccc(Cl)cc1>>CC(C)(C)OC(=O)[C@@H](NC(=O)C(F)(F)F)[C@H](C=O)c1ccc(Cl)cc1,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-F|Alkyl-NHCOR|Ar-Alkyl|Ar-Cl|R2CH-COOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,COOR / Cl / F / NHCOR,"Synthesis (2011), (7), 1059-1066",75,0.71
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(C)c1nc2c(c(-c3ccc(F)cc3)c1CO)CCCc1ccccc1-2>>CC(C)c1nc2c(c(-c3ccc(F)cc3)c1C=O)CCCc1ccccc1-2,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-Ar|Ar-F|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,(COCl)2,,DMSO/DCM,Pyridine / F,"Journal of Medicinal Chemistry (1991), 34(9), 2804-15",89,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CC(C)O.CS(=O)(=O)O>>CC(=O)COS(C)(=O)=O,|R2CH-OH -> RCH2-COR | spectators: R_acidic-H,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,R_acidic-H,,Alkyl-OMs|RCH2-COR|R_acidic-H,,,,,DMP,,,,,MeCN,,"Synthetic Communications (2009), 39(17), 3101-3110",77,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])/C(=C/c1ccc2c(c1)OCO2)CO>>O=CC(=Cc1ccc2c(c1)OCO2)[N+](=O)[O-],|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Alkenyl-NO2|Ar-Alkenyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,EtOAc,NO2 / OR,"Journal of Organic Chemistry (2008), 73(10), 3745-3753",99,0.83
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,OC1CCCCC1c1cccc2c1ccc1cc3ccccc3cc12>>O=C1CCCCC1c1cccc2c1ccc1cc3ccccc3cc12,|R2CH-OH -> RCH2-COR | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,DMP,,,,,,,"Journal of Organic Chemistry (1987), 52(26), 5668-78",85,0.41
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)N[C@H](CCO)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N[C@H](CC=O)C(=O)OC(C)(C)C,|RCH2-OH -> RCH2-CHO | spectators: R2CH-COOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,COOR,"Journal of the American Chemical Society (2011), 133(4), 1122-1133",86,0.58
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccccc1)C(O)c1ccccc1>>O=C(C(=O)c1ccccc1)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,61717-82-6/174501-65-6,,,"Tetrahedron (2004), 60(9), 2131-2135",95,0.35
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CCCc1sc(-c2ccc(OC)c(OCCF)c2)nc1CO>>CCCc1sc(-c2ccc(OC)c(OCCF)c2)nc1C=O,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-Ar|Ar-OR|RCH2-F|Thiazole,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,77-76-9,DCM,Thiazole / F / OR,"Journal of Medicinal Chemistry (2014), 57(22), 9480-9494",80,0.71
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,Cc1ccc(C(C)O)cc1.Cc1ccc(S(=O)(=O)O)cc1.O>>Cc1ccc(C(=O)COS(=O)(=O)c2ccc(C)cc2)cc1,|Ar-Alkyl|Inorganic|R2CH-OH -> Ar-COR,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,Ar-Alkyl,Inorganic,Alkyl-OTs|Ar-COR|R_acidic-H,,,,,DMP,,,,,MeCN,,"Synthetic Communications (2009), 39(17), 3101-3110",77,-0.44
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CCOC(=O)C(F)(F)C(O)c1ccccn1>>CCOC(=O)C(F)(F)C(=O)c1ccccn1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-COOR|Alkyl-F|HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,DMP,,,,,DCM,Pyridine / COOR / F / HeteroAr,"Journal of Organic Chemistry (1989), 54(3), 661-8",80,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,C[Si](C)(C)C1=C(c2ccccc2)C1CO>>C[Si](C)(C)C1=C(c2ccccc2)C1C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkenyl-Si*|Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,DMP,,,,,DCM,Si*,"Organometallics (2007), 26(16), 3957-3968",71,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CC(=O)O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O>>CC(=O)O[C@H]1CO[C@@H]2C(=O)CO[C@H]12,|R2CH-OH -> RCH2-COR | spectators: Alkyl-COOR|RCH2-OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,Pyridiniumdichromate,,,,,,,,,Ac2O/DCM,COOR / OR,"Journal of the Serbian Chemical Society (1994), 59(6), 345-52",82,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)NCCCO>>CC(C)(C)OC(=O)NCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,,"Journal of Medicinal Chemistry (2010), 53(8), 3376-3388",96,1.9
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,COc1ccc(C(O)COc2c(OC)cccc2OC)cc1OC>>COc1ccc(C(=O)COc2c(OC)cccc2OC)cc1OC,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,HCl,O2,,,,"Nitricacid,0.1NStandardizedSolution/14691-89-5",MeCN/H2O,OR,"Journal of the American Chemical Society (2013), 135(17), 6415-6418",96,1.08
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC1=C(/C=C/C(=C/C=C\C(C)=C\CO)C(C)(C)C)C(C)(C)CCC1>>CC1=C(/C=C/C(=C/C=C\C(C)=C\C=O)C(C)(C)C)C(C)(C)CCC1,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Alkenyl-Alkenyl|R3C-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,DMP,,,,,DCM,,"Tetrahedron Letters (1987), 28(26), 2921-4",75,0.82
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CCCCCCCCS[C@H](C)[C@H](O)C(F)(F)F.CCCCCCCCS[C@H](C)[C@@H](O)C(F)(F)F>>CCCCCCCCSC(C)C(=O)C(F)(F)F,|Alkyl-CF3|R2CH-OH|RCH2-SR -> R2CH-COR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol+thiol_or_thioether | amb:0",RCH2-SR|R2CH-OH|Alkyl-CF3,RCH2-SR|R2CH-OH|Alkyl-CF3,,Alkyl-F|R2CH-COR|R_acidic-H,,,,,DMP,,,,,DCM,SR,"Journal of Organic Chemistry (1989), 54(3), 661-8",79,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)n1c(CCCO)nc2ccccc21>>CC(C)(C)OC(=O)n1c(CCC=O)nc2ccccc21,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,DMP,,,,,DCM,HeteroAr,"Journal of Medicinal Chemistry (2010), 53(8), 3376-3388",76,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])c1ccc(CO)cc1>>O=Cc1ccc([N+](=O)[O-])cc1,|Bn-OH -> Ar-CHO | spectators: Ar-NO2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,DMP,,,,,,NO2,"Phosphorus, Sulfur and Silicon and the Related Elements (2003), 178(4), 707-709",78,-0.71
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=O)C(C)(C)CCC1,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Alkenyl-Alkenyl|R3C-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,DMP,,,,,DCM,,"Tetrahedron Letters (1987), 28(26), 2921-4",70,-1.22
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(OCCO)cc1>>COc1ccc(OCC=O)cc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,DMP,,,,,DCM/H2O,OR,"Angewandte Chemie, International Edition (2009), 48(49), 9346-9349, S9346/1-S9346/61",100,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,COCCOCCOCCOCC(COCCOCCOCCOC)COc1cc(CO)cc(COC(=O)CC#N)c1>>COCCOCCOCCOCC(COCCOCCOCCOC)COc1cc(C=O)cc(COC(=O)CC#N)c1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-OR|RCH2-CN|RCH2-COOR|RCH2-OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,DMP,,,,,DCM,CN / COOR / OR,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(35), 7543-7545",85,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,OC(C1CCCCC1)C(F)(F)F>>O=C(C1CCCCC1)C(F)(F)F,|Alkyl-CF3|R2CH-OH -> R2CH-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Alkyl-CF3,,,Alkyl-F|R2CH-COR|R_acidic-H,,,,,DMP,,,,,DCM,,"Tetrahedron Letters (1987), 28(37), 4259-62",75,0.0
