reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
GroebkeBlackburnBienaym,Reductive_amination,COc1ccc(OC)c(C=O)c1.Nc1n[nH]c2ccccc12.[C-]#[N+]C1CCCCC1>>COc1ccc(OC)c(-c2nc3c4ccccc4[nH]n3c2NC2CCCCC2)c1,|Alkyl-N*|Ar-CHO|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-OR|AromN-H|HeteroAr-H|Pyrazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N(ar);+C-C(ar);+C-N;+N-N(ar) / -C(ar)-C(ar);-C-O;-N(ar)-N(ar) | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,HeteroAr-NH2|Pyrazole,Alkyl-N*,HeteroAr-Ar|HeteroAr-NHR,,,,,,,AcOH,,,EtOH,HeteroAr / OR,"Organic & Biomolecular Chemistry (2018), 16(8), 1287-1296",89,-1.85
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-O+C-C,Cc1ccnc(N)c1.[C-]#[N+]C(C)(C)C.CCOC(=O)c1nn(-c2ccc(Br)cc2)cc1C=O>>Cc1ccn2c(c1)nc1c3cn(-c4ccc(Br)cc4)nc3c(=O)[nH]c12,|Alkyl-N*|Ar-CHO|Ar-COOR|HeteroAr-NH2 -> AromN-H|Pyridine | spectators: Ar-Alkyl|Ar-AromN|Ar-Br|HeteroAr-H|Pyrazole|Pyridine,"sig:Ann+C-N+C-O+C-C | bonds:+C(ar)-N;+C(ar)-O;+C-C;+C-N(ar);+N-N(ar) / -C(ar)-C(ar);-C(ar)-N(ar);-C-N;-C-O;-N(ar)-N(ar) | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+2 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",HeteroAr-NH2,Alkyl-N*,Ar-CHO|Ar-COOR,AromN-H|Pyridine,,,,,,,,,"Hydrogen tetrafluoroborate,/128008-30-0",PhMe/H2O,Pyridine / AromN / Br / HeteroAr,"ChemistrySelect (2016), 1(15), 4696-4703",96,0.71
GroebkeBlackburnBienaym,Event:Ann,Cc1ccc2nc(-c3ccccc3C#N)c(NC(C)(C)C)n2c1>>Cc1ccc2nc3c4ccccc4c(N)nc3n2c1,|Ar-CN|HeteroAr-Ar|HeteroAr-NHR -> HeteroAr-H|HeteroAr-NH2|Isoquinoline | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=high(0.75), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",HeteroAr-NHR|Ar-CN|HeteroAr-Ar,,,HeteroAr-H|HeteroAr-NH2|Isoquinoline,,,,,,,TFA,,,DCM/H2O,Pyridine / HeteroAr,"RSC Advances (2015), 5(44), 35201-35210",72,0.0
GroebkeBlackburnBienaym,Multi-Event:Ann+C-C,Cc1ccccc1Nc1c(C#Cc2ccccc2)nc2ccc(Cl)cn12>>Cc1cccc2c(Cc3ccccc3)c3nc4ccc(Cl)cn4c3nc12,|Ar-Alkynyl -> Ar-Alkyl | spectators: Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|Pyridine,"sig:Ann+C-C | bonds:+C-C(ar) / -C-C | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",HeteroAr-NHR|Ar-Alkynyl,,,Ar-Alkyl|HeteroAr-H|Quinoline,,,DBU,,,,,,,Dioxane,Pyridine / Cl / HeteroAr,"Chemistry - A European Journal (2013), 19(37), 12249-12253",96,0.0
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-O+C-C,COc1ccc(C=O)cc1.[C-]#[N+]CCCC.COC(=O)c1nc(N)ccc1Br>>CCCCn1c(=O)c2c(Br)ccc3nc(-c4ccc(OC)cc4)c1n32,|Alkyl-N*|Ar-CHO|Ar-COOR|HeteroAr-NH2 -> Alkyl-AromN|HeteroAr-Ar | spectators: Ar-OR|HeteroAr-Br|HeteroAr-H|Pyridine,"sig:Ann+C-N+C-O+C-C | bonds:+C(ar)-N;+C(ar)-O;+C-C(ar);+C-N(ar) / -C(ar)-C(ar);-C(ar)-N(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+2 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,Alkyl-N*,Ar-COOR|HeteroAr-NH2,Alkyl-AromN|HeteroAr-Ar,,,K2CO3,YbOTf3,,,,,,n-BuOH,Pyridine / Br / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2018), 55(4), 814-820",76,0.0
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-C,CC(C)(C)CC(C)(C)Nc1c(-c2ccccc2C#N)nc2ccccn12>>Nc1nc2c(nc3ccccn32)c2ccccc12,|Ar-CN|HeteroAr-Ar|HeteroAr-NHR -> HeteroAr-NH2 | spectators: HeteroAr-H|Pyridine,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N;+C-N(ar) / -C(ar)-N;-C(ar)-N(ar);-C-C | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",HeteroAr-NHR|Ar-CN|HeteroAr-Ar,,,HeteroAr-H|HeteroAr-NH2|Isoquinoline,,,,,,,TFA,,,DCM/H2O,Pyridine / HeteroAr,"RSC Advances (2015), 5(44), 35201-35210",80,0.0
GroebkeBlackburnBienaym,Event:C-N,COc1ccc(CNc2nccc3nc(-c4ccc([N+](=O)[O-])cc4)c(NCCc4ccccc4)n23)c(OC)c1>>Nc1nccc2nc(-c3ccc([N+](=O)[O-])cc3)c(NCCc3ccccc3)n12,|Ar-OR|HeteroAr-NHR -> HeteroAr-NH2 | spectators: Ar-Alkyl|Ar-NO2|HeteroAr-Ar|HeteroAr-H|Pyrimidine,"kinds:c_n_bond_formation+intramolecular_likely | bonds:+C(ar)-N;+C(ar)-N(ar) / -C(ar)-O;-C-C(ar);-C-N;-C-N(ar) | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), mol=intramolecular, ring=-1 | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NHR|Ar-OR,,,HeteroAr-NH2,,,,,,,TFA,,,,Pyrimidine / NHR / HeteroAr / NO2,"European Journal of Organic Chemistry (2020), 2020(34), 5601-5605",70,0.0
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1F.Nc1c(-c2cn(Cc3ccccc3)c3ccccc23)nc2ccccn12>>Fc1ccccc1-c1nc2c(nc3ccccn32)c2c3ccccc3n(Cc3ccccc3)c12,|Ar-CHO|HeteroAr-NH2 -> Pyridine | spectators: Alkyl-AromN|Ar-Alkyl|Ar-F|HeteroAr-Ar|HeteroAr-H|Pyridine,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,HeteroAr-NH2|HeteroAr-H,,Pyridine,,,,p-TsOH,,,,,85100-77-2,H2O,Pyridine / AromN / F / HeteroAr,"Heterocycles (2017), 94(2), 334-341",81,0.71
GroebkeBlackburnBienaym,Reductive_amination,O=Cc1cccs1.[C-]#[N+]C(C)(C)C.Nc1n[nH]c2cccc(F)c12>>CC(C)(C)Nc1c(-c2cccs2)nc2c3c(F)cccc3[nH]n12,|Alkyl-N*|Ar-CHO|HeteroAr-NH2 -> HeteroAr-NHR | spectators: AromN-H|HeteroAr-F|HeteroAr-H|Pyrazole|Thiophene,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar);+C-N(ar) / -C(ar)-C(ar);-C-N;-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,Alkyl-N*,HeteroAr-NH2|Pyrazole,HeteroAr-Ar|HeteroAr-NHR,,,,,,,AcOH,,,EtOH,Thiophene / F / HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(8), 1287-1296",89,0.0
GroebkeBlackburnBienaym,Quinazolinone_annulation / C_N_Coupling / Reductive_amination / Aromatic_Halogen_Exchange / Sandmeyer,O=C1Nc2ccc(Br)cc2C1=O.[C-]#[N+]CCCCC.Nc1n[nH]c2ccc(F)cc12>>CCCCCNc1c2c3cc(Br)ccc3[nH]c(=O)n2c2c3cc(F)ccc3nn12,|Alkyl-N*|Ar-COR|Ar-NHCOR|HeteroAr-NH2 -> Pyrimidine | spectators: AromN-H|HeteroAr-F|HeteroAr-H|Pyrazole,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.25), mol=unknown, ring=+1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Br|Ar-NHCOR|Ar-COR,Alkyl-N*,HeteroAr-NH2,HeteroAr-Br|HeteroAr-H|HeteroAr-NHR|Pyrimidine,,,,,,,,,144383-79-9,H2O,Pyrazole / F / HeteroAr,"Tetrahedron (2019), 75(6), 778-783",90,0.43
GroebkeBlackburnBienaym,Quinazolinone_annulation / C_N_Coupling / Reductive_amination / Aromatic_Halogen_Exchange / Sandmeyer,O=C1Nc2ccc(F)cc2C1=O.Nc1n[nH]c2ccccc12.[C-]#[N+]CCCC>>CCCCNc1c2c3cc(F)ccc3[nH]c(=O)n2c2c3ccccc3nn12,|Alkyl-N*|Ar-COR|Ar-NHCOR|HeteroAr-NH2 -> Pyrimidine | spectators: AromN-H|HeteroAr-H|Pyrazole,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.25), mol=unknown, ring=+1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-NHCOR|Ar-F|Ar-COR,HeteroAr-NH2,Alkyl-N*,HeteroAr-F|HeteroAr-H|HeteroAr-NHR|Pyrimidine,,,,p-TsOH,,,,,,EtOH,Pyrazole / HeteroAr,"Organic Chemistry Frontiers (2018), 5(10), 1628-1632",84,-1.71
GroebkeBlackburnBienaym,Event:C-C,Cc1ccccc1[N+](=O)[O-].COC(OC)N(C)C.CO>>COC(Cc1ccccc1[N+](=O)[O-])OC,|R2CH-NR2 -> [] | spectators: Ar-Alkyl|Ar-NO2|R2CH-OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C / -C-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NO2,R2CH-NR2,CH3-OH,None,,,,p-TsOH,,,,,,DMF/MeOH,NO2 / OR,"Tetrahedron Letters (2019), 60(51), 151317",72,0.0
GroebkeBlackburnBienaym,Reductive_amination,CN(C)c1ccc(C=O)cc1.Nc1ccccn1.CC(C)(C)C#N>>CN(C)c1ccc(-c2nc3ccccn3c2NC(C)(C)C)cc1,|Ar-CHO|HeteroAr-NH2|R3C-CN -> HeteroAr-NHR | spectators: Ar-NR2|HeteroAr-H|Pyridine,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,HeteroAr-NH2,R3C-CN,HeteroAr-Ar|HeteroAr-NHR,,,,,,,,,,,Pyridine / NR2 / HeteroAr,"New Journal of Chemistry (2018), 42(20), 16591-16601",88,0.0
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-C,CCOC=C(C#N)C#N.O=Cc1ccccc1.[C-]#[N+]CC(=O)OC>>COC(=O)CNc1c(-c2ccccc2)[nH]c2c(C#N)cnn12,|Alkenyl-CN|Alkenyl-OR|Alkyl-N*|Ar-CHO -> HeteroAr-NHR | spectators: RCH2-COOR|R_acidic-H,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar);+C-N;+N-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+2 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Alkenyl-OR,Ar-CHO,Alkyl-N*,AromN-H|HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NHR|Imidazole|Pyrazole,,,,,,,TFA,,hydrazine hydrate,EtOH/H2O,COOR,"Beilstein Journal of Organic Chemistry (2014), 102338-2344, 7 pp.",70,0.0
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-O+C-C,COc1ccc(C=O)cc1.[C-]#[N+]c1ccc(OC)cc1.COC(=O)c1cccc(N)n1>>COc1ccc(-c2nc3cccc4c(=O)n(-c5ccc(OC)cc5)c2n34)cc1,|Ar-CHO|Ar-COOR|Ar-NC|HeteroAr-NH2 -> Ar-AromN | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:Ann+C-N+C-O+C-C | bonds:+C(ar)-N;+C(ar)-O;+C-C;+C-N;+C-N(ar) / -C(ar)-N(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+2 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,Ar-NC,Ar-COOR|HeteroAr-NH2,Ar-AromN|HeteroAr-Ar,,,K2CO3,YbOTf3,,,,,,n-BuOH,Pyridine / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2018), 55(4), 814-820",99,0.0
GroebkeBlackburnBienaym,Multi-Event:Amid+C-N+C-C,C1COCCN1.O=CC(=O)O.CCCC/C=C/B(O)O>>CCCC/C=C/C(C(=O)O)N1CCOCC1,|Acyl-COOH|Alkenyl-B(OH)2|RCH2-NHR -> R2CH-Alkenyl|R2CH-COOH|R2CH-NR2|RCH2-NR2|R_acidic-H | spectators: RCH2-Alkenyl|RCH2-OR,"sig:Amid+C-N+C-C | bonds:+C-C;+C-N / -B-C;-C-O | context:mech=acyl_substitution | summary:fam=acyl_transfer+bond_formation, redox=neutral, q=medium(0.70) | alerts:risk=overreaction_or_chemoselectivity, anom=amidation_without_explicit_activation_marker+multi_transform_record_possible",RCH2-NHR,Acyl-COOH,Alkenyl-B(OH)2,R2CH-Alkenyl|R2CH-COOH|R2CH-NR2|RCH2-NR2|R_acidic-H,,,,,,,,,,EtOH,OR,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2014), 1-10",78,0.0
GroebkeBlackburnBienaym,Reductive_amination,Cc1ccc(C=O)cc1.[C-]#[N+]C(C)(C)C.Nc1n[nH]c2ccc(Br)cc12>>Cc1ccc(-c2nc3c4cc(Br)ccc4[nH]n3c2NC(C)(C)C)cc1,|Alkyl-N*|Ar-CHO|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-Br|HeteroAr-H|Pyrazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar);+C-N(ar) / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,Alkyl-N*,HeteroAr-NH2|Pyrazole,HeteroAr-Ar|HeteroAr-NHR,,,,,,,AcOH,,,EtOH,Br / HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(8), 1287-1296",91,0.71
GroebkeBlackburnBienaym,Quinazolinone_annulation / C_N_Coupling / Reductive_amination / Aromatic_Halogen_Exchange / Sandmeyer,O=C1Nc2ccc(F)cc2C1=O.[C-]#[N+]C1CCCCC1.Nc1n[nH]c2ccc(Br)cc12>>O=c1[nH]c2ccc(F)cc2c2c(NC3CCCCC3)n3nc4ccc(Br)cc4c3n12,|Alkyl-N*|Ar-COR|Ar-NHCOR|HeteroAr-NH2 -> Pyrimidine | spectators: AromN-H|HeteroAr-Br|HeteroAr-H|Pyrazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar);+C-N(ar);+N-N(ar) / -C(ar)-C(ar);-C(ar)-N(ar);-C-C;-C-N;-C-O;-N(ar)-N(ar) | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-NHCOR|Ar-F|Ar-COR,Alkyl-N*,HeteroAr-NH2,HeteroAr-F|HeteroAr-H|HeteroAr-NHR|Pyrimidine,,,,p-TsOH,,,,,,EtOH,Pyrazole / Br / HeteroAr,"Organic Chemistry Frontiers (2018), 5(10), 1628-1632",82,-1.44
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-O+C-C,COc1ccc(C=O)cc1.[C-]#[N+]CCCC.COC(=O)c1cccc(N)n1>>CCCCn1c(=O)c2cccc3nc(-c4ccc(OC)cc4)c1n32,|Alkyl-N*|Ar-CHO|Ar-COOR|HeteroAr-NH2 -> Alkyl-AromN|HeteroAr-Ar | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:Ann+C-N+C-O+C-C | bonds:+C(ar)-N;+C(ar)-O;+C-C(ar);+C-N(ar) / -C(ar)-C(ar);-C(ar)-N(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+2 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,Alkyl-N*,Ar-COOR|HeteroAr-NH2,Alkyl-AromN|HeteroAr-Ar,,,K2CO3,YbOTf3,,,,,,n-BuOH,Pyridine / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2018), 55(4), 814-820",87,0.78
GroebkeBlackburnBienaym,Reductive_amination,COc1ccc(OC)c(C=O)c1.[C-]#[N+]C1CCCCC1.Nc1n[nH]c2ccc(Br)cc12>>COc1ccc(OC)c(-c2nc3c4cc(Br)ccc4[nH]n3c2NC2CCCCC2)c1,|Alkyl-N*|Ar-CHO|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-OR|AromN-H|HeteroAr-Br|HeteroAr-H|Pyrazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar);+C-N(ar) / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,Alkyl-N*,HeteroAr-NH2|Pyrazole,HeteroAr-Ar|HeteroAr-NHR,,,,,,,AcOH,,,EtOH,Br / HeteroAr / OR,"Organic & Biomolecular Chemistry (2018), 16(8), 1287-1296",90,-0.63
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-O,Nc1ccccn1.[C-]#[N+]C(C)(C)C.CCOC(=O)c1nn(-c2ccc(Cl)cc2Cl)cc1C=O>>O=c1[nH]c2c(nc3ccccn32)c2cn(-c3ccc(Cl)cc3Cl)nc12,|Alkyl-N*|Ar-CHO|Ar-COOR|HeteroAr-NH2 -> AromN-H|Pyridine | spectators: Ar-AromN|Ar-Cl|HeteroAr-H|Pyrazole|Pyridine,"sig:Ann+C-N+C-O | bonds:+C(ar)-N;+C(ar)-O;+C-N(ar);+N-N(ar) / -C(ar)-N(ar);-C-N;-C-O;-N(ar)-N(ar) | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+2 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",HeteroAr-NH2,Alkyl-N*,Ar-CHO|Ar-COOR,AromN-H|Pyridine,,,,,,,,,"Hydrogen tetrafluoroborate,/128008-30-0",PhMe/H2O,Pyridine / AromN / Cl / HeteroAr,"ChemistrySelect (2016), 1(15), 4696-4703",89,-0.71
GroebkeBlackburnBienaym,Multi-Event:C-N+C-C,COc1ccc(CNc2nccc3nc(-c4ccc(OC(F)(F)F)cc4)c(NC(C)(C)C)n23)c(OC)c1>>CC(C)(C)Nc1c(-c2ccc(OC(F)(F)F)cc2)nc2ccnc(N)n12,|Ar-OR|HeteroAr-NHR -> HeteroAr-NH2 | spectators: Ar-OCF3|HeteroAr-Ar|HeteroAr-H|Pyrimidine,"sig:C-N+C-C | bonds:+C(ar)-C(ar);+C(ar)-N;+C(ar)-N(ar) / -C(ar)-O;-C-C(ar);-C-N;-C-N(ar) | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), mol=intramolecular, ring=-1 | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NHR|Ar-OR,,,HeteroAr-NH2,,,,,,,TFA,,,,Pyrimidine / NHR / HeteroAr / OCF3,"European Journal of Organic Chemistry (2020), 2020(34), 5601-5605",70,0.0
GroebkeBlackburnBienaym,Event:Ann,Nc1ccccn1.[C-]#[N+]C(C)(C)C.CCOC(=O)c1nn(-c2ccc(C)cc2)cc1C=O>>Cc1ccc(-n2cc3c(n2)c(=O)[nH]c2c3nc3ccccn32)cc1,|Alkyl-N*|Ar-CHO|Ar-COOR|HeteroAr-NH2 -> AromN-H|Pyridine | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-H|Pyrazole|Pyridine,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.00), mol=unknown, ring=+2 | alerts:anom=bond_key_demoted_due_to_inconsistency",HeteroAr-NH2,Alkyl-N*,Ar-CHO|Ar-COOR,AromN-H|Pyridine,,,,,,,,,"Hydrogen tetrafluoroborate,/128008-30-0",PhMe/H2O,Pyridine / AromN / HeteroAr,"ChemistrySelect (2016), 1(15), 4696-4703",95,0.34
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-O+C-C,Nc1ccc(Cl)cn1.[C-]#[N+]C(C)(C)C.CCOC(=O)c1nn(-c2ccccc2)cc1C=O>>O=c1[nH]c2c(nc3ccc(Cl)cn32)c2cn(-c3ccccc3)nc12,|Alkyl-N*|Ar-CHO|Ar-COOR|HeteroAr-NH2 -> AromN-H|Pyridine | spectators: Ar-AromN|HeteroAr-Cl|HeteroAr-H|Pyrazole|Pyridine,"sig:Ann+C-N+C-O+C-C | bonds:+C(ar)-N;+C(ar)-O;+C-C(ar);+C-N(ar);+N-N(ar) / -C(ar)-C(ar);-C(ar)-N(ar);-C-C;-C-N;-C-O;-N(ar)-N(ar) | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+2 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",HeteroAr-NH2,Alkyl-N*,Ar-CHO|Ar-COOR,AromN-H|Pyridine,,,,,,,,,"Hydrogen tetrafluoroborate,/128008-30-0",PhMe/H2O/EtOAc,Pyridine / AromN / Cl / HeteroAr,"ChemistrySelect (2016), 1(15), 4696-4703",99,0.0
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-C,CSC(SC)=C(C#N)C#N.O=Cc1ccc(F)cc1.[C-]#[N+]C(C)(C)C>>CSc1nn2c(NC(C)(C)C)c(-c3ccc(F)cc3)[nH]c2c1C#N,|Alkenyl-CN|Alkenyl-SR|Alkyl-N*|Ar-CHO -> HeteroAr-NHR | spectators: Ar-F,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar);+C-N;+N-N / -C(ar)-C(ar);-C-O;-C-S | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+2 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-SR|Alkenyl-CN,Ar-CHO,Alkyl-N*,Ar-SR|AromN-H|HeteroAr-Ar|HeteroAr-CN|HeteroAr-NHR|Imidazole|Pyrazole,,,,,,,,,hydrazine hydrate/2809-21-4,MeOH/H2O,F,"ChemistrySelect (2019), 4(38), 11235-11238",70,0.0
GroebkeBlackburnBienaym,Multi-Event:Ann+C-N+C-S+C-C,CSC(SC)=C(C#N)C#N.COc1ccc(C=O)cc1.[C-]#[N+]C(C)(C)C>>COc1ccc(-c2[nH]c3c(C#N)c(SC)nn3c2NC(C)(C)C)cc1,|Alkenyl-CN|Alkenyl-SR|Alkyl-N*|Ar-CHO -> Ar-SR|HeteroAr-NHR | spectators: Ar-OR,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C;+C-C(ar);+N-N / -C(ar)-C(ar);-C-N;-C-O;-C-S | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+2 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-SR|Alkenyl-CN,Ar-CHO,Alkyl-N*,Ar-SR|AromN-H|HeteroAr-Ar|HeteroAr-CN|HeteroAr-NHR|Imidazole|Pyrazole,,,,,,,,,hydrazine hydrate/2809-21-4,MeOH/H2O,OR,"ChemistrySelect (2019), 4(38), 11235-11238",71,0.0
GroebkeBlackburnBienaym,Multi-Event:Ann+C-C,COc1ccc(Nc2c(C#Cc3ccccc3)nc3cccc(Br)n23)cc1>>COc1ccc2nc3c(nc4cccc(Br)n43)c(Cc3ccccc3)c2c1,|Ar-Alkynyl -> Ar-Alkyl | spectators: HeteroAr-Br|HeteroAr-H|Pyridine,"sig:Ann+C-C | bonds:+C-C(ar) / -C-C | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",HeteroAr-NHR|Ar-OR|Ar-Alkynyl,,,Ar-Alkyl|HeteroAr-H|HeteroAr-OR|Quinoline,,,DBU,,,,,,,Dioxane,Pyridine / Br / HeteroAr,"Chemistry - A European Journal (2013), 19(37), 12249-12253",80,-0.71
GroebkeBlackburnBienaym,Minisci_acylation / Sandmeyer / Reduction_carbonyl_to_alcohol,Nc1n[nH]c2ccccc12.O=Cc1coc2ccccc2c1=O>>O=C(c1cnc2c3ccccc3nn2c1)c1ccccc1O,|Ar-CHO|AromN-H|HeteroAr-NH2 -> Ar-COR | spectators: HeteroAr-H|Pyrazole,"sig:C-N+C-C | bonds:+C(ar)-N;+C(ar)-N(ar);+C-C(ar) / -C(ar)-C(ar);-C(ar)-O(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NH2|HeteroAr-H,Ar-CHO|HeteroAr-H,,Ar-COR|Ar-OH|Pyrimidine,,,,,,,AcOH,,,EtOH,Pyrazole / HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(8), 1287-1296",97,0.0
