reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
LiebeskindSrogl_coupling,Liebeskind_Srogl,Cc1ccc(B(O)O)cn1.COc1ccc(-c2ccn3nc4nc(SC)nc(-c5ccc(C)cc5)c4c3c2)cc1>>COc1ccc(-c2ccn3nc4nc(-c5ccc(C)nc5)nc(-c5ccc(C)cc5)c4c3c2)cc1,|Ar-SR|HeteroAr-B(OH)2 -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-OR|HeteroAr-Ar|HeteroAr-H|Pyrazole|Pyridine|Pyrimidine,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4/CuTC,,,,,,,,,THF,Pyrazole / Pyridine / Pyrimidine / HeteroAr / OR,"RSC Advances (2018), 8(2), 732-741",78.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccccc1.CSc1nc2c(s1)c(C)nn2-c1ccccc1>>Cc1nn(-c2ccccc2)c2nc(-c3ccccc3)sc12,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN,"ChemCatChem (2019), 11(15), 3530-3533",66.0,-0.71
LiebeskindSrogl_coupling,Liebeskind_Srogl,Cc1ccc(B(O)O)cc1.CSc1nc2c(s1)c(C)nn2-c1ccccc1>>Cc1ccc(-c2nc3c(s2)c(C)nn3-c2ccccc2)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN,"ChemCatChem (2019), 11(15), 3530-3533",71.0,0.71
LiebeskindSrogl_coupling,Liebeskind_Srogl,COc1ccccc1B(O)O.CSc1nc2c(s1)c(C)nn2-c1ccccc1>>COc1ccccc1-c1nc2c(s1)c(C)nn2-c1ccccc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Ar-OR|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN / OR,"ChemCatChem (2019), 11(15), 3530-3533",57.0,-1.44
LiebeskindSrogl_coupling,Liebeskind_Srogl,COc1cccc(B(O)O)c1.CSc1nc2c(s1)c(C)nn2-c1ccccc1>>COc1cccc(-c2nc3c(s2)c(C)nn3-c2ccccc2)c1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Ar-OR|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN / OR,"ChemCatChem (2019), 11(15), 3530-3533",67.0,-0.66
LiebeskindSrogl_coupling,Liebeskind_Srogl,N#Cc1ccc(B(O)O)cc1.COc1ccc(-c2nc(SC)nc3nn4ccc(-c5ccc6ccccc6c5)cc4c23)cc1>>COc1ccc(-c2nc(-c3ccc(C#N)cc3)nc3nn4ccc(-c5ccc6ccccc6c5)cc4c23)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-CN|Ar-OR|HeteroAr-Ar|HeteroAr-H|Pyrazole|Pyridine|Pyrimidine,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4/CuTC,,,,,,,,,THF,Pyrazole / Pyridine / Pyrimidine / CN / HeteroAr / OR,"RSC Advances (2018), 8(2), 732-741",61.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccccc1.COc1ccc(-c2nc(SC)nc3ncccc23)cc1>>COc1ccc(-c2nc(-c3ccccc3)nc3ncccc23)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-OR|HeteroAr-Ar|HeteroAr-H|Pyridine|Pyrimidine,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyridine / Pyrimidine / HeteroAr / OR,"Journal of Sulfur Chemistry (2019), 40(4), 351-360",78.0,-0.67
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccsc1.COc1ccc(-c2nc(SC)nc3ncccc23)cc1>>COc1ccc(-c2nc(-c3ccsc3)nc3ncccc23)cc1,|Ar-SR|HeteroAr-B(OH)2 -> HeteroAr-Ar | spectators: Ar-OR|HeteroAr-Ar|HeteroAr-H|Pyridine|Pyrimidine|Thiophene,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyridine / Pyrimidine / Thiophene / HeteroAr / OR,"Journal of Sulfur Chemistry (2019), 40(4), 351-360",84.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccc(C(F)(F)F)cc1.COc1ccc(-n2nc(C)c3sc(SC)nc32)cc1>>COc1ccc(-n2nc(C)c3sc(-c4ccc(C(F)(F)F)cc4)nc32)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Ar-CF3|Ar-OR|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN / CF3 / OR,"ChemCatChem (2019), 11(15), 3530-3533",71.0,-0.71
LiebeskindSrogl_coupling,Liebeskind_Srogl,COc1ccc(B(O)O)cc1.CSc1nc2c(s1)c(C)nn2-c1ccc(F)cc1>>COc1ccc(-c2nc3c(s2)c(C)nn3-c2ccc(F)cc2)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Ar-F|Ar-OR|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN / F / OR,"ChemCatChem (2019), 11(15), 3530-3533",83.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,COc1ccc(B(O)O)cc1.CSc1nc2c(s1)c(C)nn2-c1ccc(C(F)(F)F)cc1>>COc1ccc(-c2nc3c(s2)c(C)nn3-c2ccc(C(F)(F)F)cc2)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Ar-CF3|Ar-OR|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN / CF3 / OR,"ChemCatChem (2019), 11(15), 3530-3533",82.0,0.71
LiebeskindSrogl_coupling,Liebeskind_Srogl,N#Cc1ccc(B(O)O)cc1.CSc1nc2c(s1)c(C)nn2-c1ccccc1>>Cc1nn(-c2ccccc2)c2nc(-c3ccc(C#N)cc3)sc12,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Ar-CN|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN / CN,"ChemCatChem (2019), 11(15), 3530-3533",57.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccc(C(F)(F)F)cc1.CSc1nc2c(s1)c(C)nn2-c1ccccc1>>Cc1nn(-c2ccccc2)c2nc(-c3ccc(C(F)(F)F)cc3)sc12,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Ar-CF3|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN / CF3,"ChemCatChem (2019), 11(15), 3530-3533",62.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,COc1ccc(B(O)O)cc1.CSc1nc2c(s1)c(C)nn2-c1ccc(C)cc1>>COc1ccc(-c2nc3c(s2)c(C)nn3-c2ccc(C)cc2)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Ar-OR|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN / OR,"ChemCatChem (2019), 11(15), 3530-3533",84.0,0.65
LiebeskindSrogl_coupling,Liebeskind_Srogl,COc1ccc(B(O)O)cc1.COc1ccc(-n2nc(C)c3sc(SC)nc32)cc1>>COc1ccc(-c2nc3c(s2)c(C)nn3-c2ccc(OC)cc2)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-AromN|Ar-OR|Pyrazole|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar|Pyrazole,CuTC/Pd(PPh3)4,,,,,,,,,DMF,Pyrazole / Thiazole / AromN / OR,"ChemCatChem (2019), 11(15), 3530-3533",84.0,0.65
LiebeskindSrogl_coupling,Suzuki_miyaura,OB(O)c1ccccc1.O=c1c(Cl)c(Cl)c1=O>>O=c1c(-c2ccccc2)c(-c2ccccc2)c1=O,|Ar-B(OH)2|Ar-Cl -> Ar-Ar,"sig:Ann+LGDisp+C-O+C-C | bonds:+C-C(ar);+C-O / -B-C(ar);-C(ar)-Cl;-C(ar)-O | context:LG=Cl, Nu=O, mech=SNAr+oa_based_coupling | summary:fam=annulation+substitution, redox=net_reduction, q=medium(0.50), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-B(OH)2,Ar-Cl,,Ar-Ar,,,K3PO4,,,,,,13965-03-2,EtOAc/PhMe,,"RSC Advances (2019), 9(70), 40863-40872",0.0,0.0
LiebeskindSrogl_coupling,Multi-Event:LGDisp+C-C,COc1ccc(Cn2cc(Cl)nc(Cl)c2=O)cc1.OB(O)c1cccc(C(F)(F)F)c1.OB(O)c1cccc(Cl)c1>>O=c1c(-c2cccc(Cl)c2)nc(Cl)cn1-c1cccc(C(F)(F)F)c1,|Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-Cl -> Ar-AromN|HeteroAr-Ar|Pyrimidine | spectators: Ar-CF3|Ar-Cl|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-O;-C-C(ar) | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-Cl|Ar-OR|Ar-Alkyl|Alkyl-AromN,Ar-B(OH)2,Ar-B(OH)2,Ar-AromN|HeteroAr-Ar|Pyrimidine,Cu(OAc)2/CuTC/Pd(PPh3)4,,DIPEA/Pyridine/Et3N,,,,TFA,,,THF/DCM,Pyrimidine / CF3 / Cl / HeteroAr,"Journal of Combinatorial Chemistry (2007), 9(3), 446-453",29.0,-0.71
LiebeskindSrogl_coupling,Liebeskind_Srogl,CCOc1cccc(B(O)O)c1.O=c1c(Sc2ccccc2)nc(Cl)cn1CCCc1ccccc1>>CCOc1cccc(-c2nc(Cl)cn(CCCc3ccccc3)c2=O)c1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-Cl|HeteroAr-H|Pyrimidine,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S;-C-C(ar) | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,THF,Pyrimidine / AromN / Cl / HeteroAr / OR,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965",92.0,0.76
LiebeskindSrogl_coupling,Suzuki_miyaura,COc1ccc(Cn2cc(Cl)nc(Cl)c2=O)cc1.OB(O)c1cccc(C(F)(F)F)c1>>O=c1c(-c2cccc(C(F)(F)F)c2)nc(Cl)cn1-c1cccc(C(F)(F)F)c1,|Alkyl-AromN|Ar-Alkyl|Ar-B(OH)2|Ar-OR|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-CF3|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-F / -B-C(ar);-C(ar)-Cl;-C(ar)-O;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-Cl|Ar-OR|Ar-Alkyl|Alkyl-AromN,Ar-B(OH)2,,Ar-AromN|Ar-CF3|HeteroAr-Ar|Pyrimidine,Cu(OAc)2/CuTC/Pd(PPh3)4,,DIPEA/Pyridine/Et3N,,,,TFA,,,THF/DCM,Pyrimidine / CF3 / Cl / HeteroAr,"Journal of Combinatorial Chemistry (2007), 9(3), 446-453",41.0,0.71
LiebeskindSrogl_coupling,Liebeskind_Srogl,Cc1cccc(B(O)O)c1.COc1ccc(Cn2cc(Cl)nc(Sc3ccccc3)c2=O)cc1>>COc1ccc(Cn2cc(Cl)nc(-c3cccc(C)c3)c2=O)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-Cl|HeteroAr-H|Pyrimidine,"summary:redox=uncertain, q=low(0.00), mol=unknown, ring=-1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,THF,Pyrimidine / AromN / Cl / HeteroAr / OR,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965",81.0,0.13
LiebeskindSrogl_coupling,Suzuki_miyaura,OB(O)c1ccc(C(F)(F)F)cc1.COC(=O)c1cc(Cl)c2nc(NCc3ccccc3)nc(N(C)C)c2n1>>COC(=O)c1cc(-c2ccc(C(F)(F)F)cc2)c2nc(NCc3ccccc3)nc(N(C)C)c2n1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-CF3|Ar-COOR|HeteroAr-H|HeteroAr-N*|HeteroAr-NHR|Pyridine|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(PPh3)4,,Cs2CO3,,,,,,,Dioxane,Pyridine / Pyrimidine / NHR / CF3 / COOR / HeteroAr / N*,"Journal of Organic Chemistry (2012), 77(1), 243-252",78.0,0.0
LiebeskindSrogl_coupling,Suzuki_miyaura,OB(O)c1cccc(C(F)(F)F)c1.CSc1ncc(I)nc1C>>CSc1ncc(-c2cccc(C(F)(F)F)c2)nc1C,|Ar-B(OH)2|HeteroAr-I -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-CF3|Ar-SR|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-I | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-I,,HeteroAr-Ar,Pd(PPh3)4,,K2CO3,,,,,,,Dioxane/H2O,Pyrimidine / CF3 / HeteroAr / SR,"Journal of Organic Chemistry (2008), 73(6), 2382-2388",68.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,COc1ccc(B(O)O)cc1F.CSc1nccc(-c2ccc3c(c2)OCO3)n1>>COc1ccc(-c2nccc(-c3ccc4c(c3)OCO4)n2)cc1F,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-F|Ar-OR|HeteroAr-Ar|HeteroAr-H|Pyrimidine,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4/CuTC,,,,,,,,,THF,Pyrimidine / F / HeteroAr / OR,"Synlett (2012), 23(9), 1305-1308",98.0,0.69
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccc(F)c(F)c1.COc1ccc(Cn2cc(Cl)nc(Sc3ccccc3)c2=O)cc1>>COc1ccc(Cn2cc(Cl)nc(-c3ccc(F)c(F)c3)c2=O)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-AromN|Ar-Alkyl|Ar-F|Ar-OR|HeteroAr-Cl|HeteroAr-H|Pyrimidine,"summary:redox=uncertain, q=low(0.00), mol=unknown, ring=-1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,THF,Pyrimidine / AromN / Cl / F / HeteroAr / OR,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965",75.0,-0.71
LiebeskindSrogl_coupling,Suzuki_miyaura,OB(O)c1ccccc1.Clc1cccnc1Nc1ccccc1>>c1ccc(Nc2ncccc2-c2ccccc2)cc1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|HeteroAr-NHR|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2,XPhos,K2CO3,,,,,,,PhMe,Pyridine / NHR / HeteroAr,"European Journal of Organic Chemistry (2011), (10), 1972-1979, S1972/1-S1972/98",92.0,0.17
LiebeskindSrogl_coupling,Liebeskind_Srogl,CCOc1ccc(B(O)O)cc1.COc1cc(C(=O)c2sc(SC)nc2N)cc(OC)c1OC>>CCOc1ccc(-c2nc(N)c(C(=O)c3cc(OC)c(OC)c(OC)c3)s2)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Ar-COR|Ar-OR|HeteroAr-NH2|Thiazole,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd2(dba)3  CHCl3/CuTC,,,,,,,,117-89-5,THF,Thiazole / NH2 / COR / OR,"Journal of Medicinal Chemistry (2012), 55(11), 5433-5445",44.0,-0.9
LiebeskindSrogl_coupling,Liebeskind_Srogl,CCOc1cccc(B(O)O)c1.O=c1c(Sc2ccccc2)nc(Cl)cn1CC1CCCCC1>>CCOc1cccc(-c2nc(Cl)cn(CC3CCCCC3)c2=O)c1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-AromN|Ar-OR|HeteroAr-Cl|HeteroAr-H|Pyrimidine,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,THF,Pyrimidine / AromN / Cl / HeteroAr / OR,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965",89.0,-0.71
LiebeskindSrogl_coupling,Event:C-C,CSc1nccc(=O)[nH]1.COc1cc(B(O)O)cc(OC)c1OC>>COc1cc(-c2ccnc(SC)n2)cc(OC)c1OC,|Ar-B(OH)2 -> HeteroAr-Ar | spectators: Ar-OR|Ar-SR|HeteroAr-H|Pyrimidine,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",AromN-H,Ar-B(OH)2,,HeteroAr-Ar,,,Et3N/K2CO3,,,,,PyBrOP,13965-03-2,Dioxane/H2O,Pyrimidine / HeteroAr / OR / SR,"Synlett (2012), 23(9), 1305-1308",96.0,1.14
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccc(Oc2ccccc2)cc1.COc1ccc(Cn2cc(Cl)nc(Sc3ccccc3)c2=O)cc1>>COc1ccc(Cn2cc(Cl)nc(-c3ccc(Oc4ccccc4)cc3)c2=O)cc1,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-Cl|HeteroAr-H|Pyrimidine,"summary:redox=uncertain, q=low(0.00), mol=unknown, ring=-1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC/Pd(PPh3)4,,,,,,,,,THF,Pyrimidine / AromN / Cl / HeteroAr / OR,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965",63.0,-0.9
LiebeskindSrogl_coupling,Suzuki_miyaura,Cc1cccc(B(O)O)c1.COc1ccc(-c2nc(Cl)c3cc(-c4ccccc4)n(C)c3n2)cc1>>COc1ccc(-c2nc(-c3cccc(C)c3)c3cc(-c4ccccc4)n(C)c3n2)cc1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-Ar|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,DME/H2O,Pyrimidine / AromN / HeteroAr / OR,"European Journal of Organic Chemistry (2015), 2015(29), 6547-6556",91.0,0.0
LiebeskindSrogl_coupling,Multi-Event:LGDisp+C-C,COc1ccc(Cn2cc(Cl)nc(Cl)c2=O)cc1.COc1ccc(B(O)O)cc1.OB(O)c1cccc(Cl)c1>>COc1ccc(-n2cc(Cl)nc(-c3cccc(Cl)c3)c2=O)cc1,|Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-Cl -> Ar-AromN|HeteroAr-Ar | spectators: Ar-Cl|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-O;-C-C(ar) | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-Cl|Ar-OR|Ar-Alkyl|Alkyl-AromN,Ar-B(OH)2|Ar-OR,Ar-B(OH)2,Ar-AromN|HeteroAr-Ar,Cu(OAc)2/CuTC/Pd(PPh3)4,,DIPEA/Pyridine/Et3N,,,,TFA,,,THF/DCM,Pyrimidine / Cl / HeteroAr / OR,"Journal of Combinatorial Chemistry (2007), 9(3), 446-453",28.0,0.0
