reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Carbamate_formation,Multi-Event:LGDisp+C-N,C=CCOC(=O)Cl.Clc1ccc(C2=CCNCC2)cc1>>C=CCOC(=O)N1CC=C(c2ccc(Cl)cc2)CC1,|Acyl-Cl|RCH2-NHR -> [] | spectators: Ar-Alkenyl|Ar-Cl|RCH2-Alkenyl,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,Acyl-Cl,RCH2-NHR,,None,,,DIPEA,,,,,,,DCM,Cl,"Organic Letters (2022), 24(20), 3736-3740",79,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,CC(C)[C@H](N)C(=O)O.O=C(Cl)OCc1ccccc1>>CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)O,|Acyl-Cl|R2CH-NH2 -> [] | spectators: Ar-Alkyl|R2CH-COOH|R_acidic-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,R2CH-NH2,Acyl-Cl,,None,,,Na2CO3,HCl,,,,,,H2O,COOH,"Green Chemistry (2022), 24(12), 4794-4799",90,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,N#CS.[K].CCOC(=O)Cl.Nc1cccnc1>>CCOC(=O)NC(=S)Nc1cccnc1,|Acyl-Cl|HeteroAr-NH2|Inorganic -> HeteroAr-NHR | spectators: HeteroAr-H|Pyridine,sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,Any-SH,Inorganic,Acyl-Cl,HeteroAr-NHR,,TMEDA,,,,,,,,EtOAc,Pyridine / HeteroAr,"Molecules (2022), 27(12), 3685",75,0.0
Carbamate_formation,Acylation_amide,CCC(=O)Cl.O=C(c1ccccc1)N1CCNCC1>>CCC(=O)N1CCN(C(=O)c2ccccc2)CC1,|Alkyl-COCl|RCH2-NHR -> Alkyl-NRCOR|RCH2-CONR2 | spectators: Alkyl-NRCOR|Ar-CONR2|R_acidic-H,sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,Alkyl-COCl,RCH2-NHR,,Alkyl-NRCOR|RCH2-CONR2,,,Et3N/NaOH,,,,,,,DCM/H2O,CONR2 / NRCOR,"ACS Catalysis (2022), 12(16), 10326-10332",89,0.0
Carbamate_formation,Acylation_amide,O=C1CCNCC1.CC(C)(C)C(=O)Cl>>CC(C)(C)C(=O)N1CCC(=O)CC1,|Alkyl-COCl|RCH2-NHR -> Alkyl-NRCOR|R3C-CONR2 | spectators: RCH2-COR|R_acidic-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,RCH2-NHR,Alkyl-COCl,,Alkyl-NRCOR|R3C-CONR2,,,Et3N,HCl,,,,,,DCM/H2O,COR,"ACS Catalysis (2022), 12(16), 10326-10332",75,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,Nc1ccc(Br)c(F)c1.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1ccc(Br)c(F)c1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Br|Ar-F,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,Br / F,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",92,0.71
Carbamate_formation,Multi-Event:LGDisp+C-N,Nc1ccc2c(c1)CCCC2.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1ccc2c(c1)CCCC2,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",93,1.37
Carbamate_formation,Multi-Event:LGDisp+C-N,CCCCCCc1ccc(N)cc1.CCCCOC(=O)Cl>>CCCCCCc1ccc(NC(=O)OCCCC)cc1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",93,1.37
Carbamate_formation,Multi-Event:LGDisp+C-N,CCCCCc1ccc(N)cc1.CCCCOC(=O)Cl>>CCCCCc1ccc(NC(=O)OCCCC)cc1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",93,1.37
Carbamate_formation,Multi-Event:LGDisp+C-N,CCc1cc(N)ccc1Br.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1ccc(Br)c(CC)c1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl|Ar-Br,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,Br,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",92,0.95
Carbamate_formation,Multi-Event:LGDisp+C-N,CCc1ccc(N)cc1.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1ccc(CC)cc1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",93,1.37
Carbamate_formation,Multi-Event:LGDisp+C-N,Nc1ccc(Br)cc1.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1ccc(Br)cc1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Br,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,Br,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",92,0.65
Carbamate_formation,Multi-Event:LGDisp+C-N,CCCCc1cc(N)ccc1Br.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1ccc(Br)c(CCCC)c1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl|Ar-Br,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,Br,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",92,0.95
Carbamate_formation,Multi-Event:LGDisp+C-N,CCCc1cc(N)ccc1Br.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1ccc(Br)c(CCC)c1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl|Ar-Br,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,Br,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",92,0.95
Carbamate_formation,Multi-Event:LGDisp+C-N,Nc1cccc(Br)c1.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1cccc(Br)c1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Br,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,Br,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",92,0.65
Carbamate_formation,Multi-Event:LGDisp+C-N,Cc1cc(N)ccc1Br.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1ccc(Br)c(C)c1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl|Ar-Br,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,Br,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",92,0.95
Carbamate_formation,Multi-Event:LGDisp+C-N,Nc1ccccc1Br.CCCCOC(=O)Cl>>CCCCOC(=O)Nc1ccccc1Br,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Br,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,Br,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",92,0.65
Carbamate_formation,Multi-Event:LGDisp+C-N,CNc1ccc(Br)cc1.CCCCOC(=O)Cl>>CCCCOC(=O)N(C)c1ccc(Br)cc1,|Acyl-Cl|Ar-NHR -> [] | spectators: Ar-Br,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NHR,Acyl-Cl,,None,,,NaHCO3,,,,NH4Cl,,,THF/H2O,Br,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",92,1.48
Carbamate_formation,Acylation_amide,O=C(Cl)c1ccccc1.COC(=O)[C@@H](N)[C@@H](C)O>>COC(=O)[C@@H](NC(=O)c1ccccc1)[C@@H](C)O,|Ar-COCl|R2CH-NH2 -> Ar-CONHR | spectators: R2CH-COOR|R2CH-OH|R_acidic-H,sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-COCl,R2CH-NH2,,Alkyl-NHCOR|Ar-CONHR,,,Et3N,,,,,,,DCM,OH / COOR,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",82,0.0
Carbamate_formation,Acylation_amide,CCCCc1ccc(N)cc1.CC(=O)Cl>>CCCCc1ccc(NC(C)=O)cc1,|Alkyl-COCl|Ar-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl|R_acidic-H,sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Alkyl-COCl,,Ar-NHCOR,,,Et3N,,,,,,,DCM,,"Journal of Organic Chemistry (2022), 87(16), 10698-10709",88,0.71
Carbamate_formation,Event:C-N,O=C(n1ccnc1)n1ccnc1.COc1ccc(CN)c(OC)c1.COc1ccc(N)c(OC)c1>>COc1ccc(CNC(=O)Nc2ccc(OC)cc2OC)c(OC)c1,|Ar-NH2|Bn-NH2 -> Ar-Alkyl|Ar-Urea | spectators: Ar-OR,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:-2 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,HeteroAr-H,Bn-NH2,Ar-NH2,Ar-Alkyl|Ar-Urea,,,Et3N,,,,,,,DMF/MeCN,OR,"Journal of Organic Chemistry (2022), 87(17), 11329-11349",79,0.0
Carbamate_formation,Event:C-N,COc1cccc(CN)c1.O=C(n1ccnc1)n1ccnc1.COC(=O)[C@@H]1CCCN1>>COc1cccc(CN2C(=O)[C@@H]3CCCN3C2=O)c1,|Bn-NH2|R2CH-COOR|R2CH-NHR|RCH2-NHR -> R2CH-CONR2 | spectators: Ar-OR|R_acidic-H,"form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,formed_bond_element_without_product_motif:N | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0",Bn-NH2,HeteroAr-H,R2CH-COOR|RCH2-NHR|R2CH-NHR,Bn-LactamN|R2CH-CONR2|R2CH-LactamN|RCH2-LactamN,,,,HCl,,,,,,Dioxane/DMF/H2O,OR,"Journal of Organic Chemistry (2022), 87(17), 11329-11349",91,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,C1CCNCC1.O=C(Cl)OCc1ccccc1>>O=C(OCc1ccccc1)N1CCCCC1,|Acyl-Cl|RCH2-NHR -> [] | spectators: Ar-Alkyl,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,RCH2-NHR,Acyl-Cl,,None,,,K2CO3,,,,,,,THF,,"Organic Letters (2022), 24(33), 6208-6212",89,0.63
Carbamate_formation,Acylation_amide,O=C(Cl)C(=O)Cl.c1ccc(COc2ccc3cc[nH]c3c2)cc1.CCCCNCCC1CCCCCC1>>CCCCN(CCC1CCCCCC1)C(=O)C(=O)c1c[nH]c2cc(OCc3ccccc3)ccc12,|Acyl-Cl|HeteroAr-H|RCH2-NHR -> Alkyl-NRCOR | spectators: AromN-H|HeteroAr-OR|Indole,sig:LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0,Acyl-Cl,HeteroAr-H,RCH2-NHR,Alkyl-NRCOR|Ar-COR,,,Et3N,,,,,,,THF/DCM,Indole / HeteroAr / OR,"European Journal of Medicinal Chemistry (2022), 234114248",82,-0.71
Carbamate_formation,Acylation_amide,O=C(Cl)C(=O)Cl.c1ccc(COc2cccc3cc[nH]c23)cc1.CCCCNCCC1CCCCCC1>>CCCCN(CCC1CCCCCC1)C(=O)C(=O)c1c[nH]c2c(OCc3ccccc3)cccc12,|Acyl-Cl|HeteroAr-H|RCH2-NHR -> Alkyl-NRCOR | spectators: AromN-H|HeteroAr-OR|Indole,sig:LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0,Acyl-Cl,HeteroAr-H,RCH2-NHR,Alkyl-NRCOR|Ar-COR,,,Et3N,,,,,,,THF/DCM,Indole / HeteroAr / OR,"European Journal of Medicinal Chemistry (2022), 234114248",90,0.71
Carbamate_formation,Multi-Event:LGDisp+C-N,O=[N+]([O-])c1ccc(N2CCNCC2)cc1.O=C(Cl)OCC(Cl)(Cl)Cl>>O=C(OCC(Cl)(Cl)Cl)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,|Acyl-Cl|RCH2-NHR -> [] | spectators: Alkyl-Cl|Ar-NO2|Ar-NR2,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,RCH2-NHR,Acyl-Cl,,None,,,Et3N,,,,,,,THF,NR2 / Cl / NO2,"European Journal of Biomedical and Pharmaceutical Sciences (2018), 5(10), 265-278",92,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,CCOC(=O)Cl.Nc1ccc2cn[nH]c2c1>>CCOC(=O)Nc1ccc2cnn(C(=O)OCC)c2c1,|Acyl-Cl|AromN-H|HeteroAr-NH2 -> [] | spectators: HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Acyl-Cl,HeteroAr-NH2,,None,,,Et3N,,,,,,,THF,Pyrazole / HeteroAr,"European Journal of Biomedical and Pharmaceutical Sciences (2018), 5(10), 265-278",93,0.58
Carbamate_formation,Multi-Event:LGDisp+C-N,O=C(Cl)OCc1ccc([N+](=O)[O-])cc1.Nc1ccc2cn[nH]c2c1>>O=C(Nc1ccc2cnn(C(=O)OCc3ccc([N+](=O)[O-])cc3)c2c1)OCc1ccc([N+](=O)[O-])cc1,|Acyl-Cl|AromN-H|HeteroAr-NH2 -> [] | spectators: Ar-Alkyl|Ar-NO2|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Acyl-Cl,HeteroAr-NH2,,None,,,Et3N,,,,,,,THF,Pyrazole / HeteroAr / NO2,"European Journal of Biomedical and Pharmaceutical Sciences (2018), 5(10), 265-278",91,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,COC(=O)Cl.Nc1ccc2cn[nH]c2c1>>COC(=O)Nc1ccc2cnn(C(=O)OC)c2c1,|Acyl-Cl|AromN-H|HeteroAr-NH2 -> [] | spectators: HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Acyl-Cl,HeteroAr-NH2,,None,,,Et3N,,,,,,,THF,Pyrazole / HeteroAr,"European Journal of Biomedical and Pharmaceutical Sciences (2018), 5(10), 265-278",91,-1.15
Carbamate_formation,Multi-Event:LGDisp+C-N,Nc1ccc2cn[nH]c2c1.O=C(Cl)Oc1ccc([N+](=O)[O-])cc1>>O=C(Nc1ccc2cnn(C(=O)Oc3ccc([N+](=O)[O-])cc3)c2c1)Oc1ccc([N+](=O)[O-])cc1,|Acyl-Cl|AromN-H|HeteroAr-NH2 -> [] | spectators: Ar-NO2|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-NH2,Acyl-Cl,,None,,,Et3N,,,,,,,THF,Pyrazole / HeteroAr / NO2,"European Journal of Biomedical and Pharmaceutical Sciences (2018), 5(10), 265-278",92,0.0
