reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Negishi_coupling,Multi-Event:LGDisp+C-C,COc1ccc(-c2ccc(Br)cc2)cc1.Br[Zn]C1C2CC3CC(C2)CC1C3>>COc1ccc(-c2ccc(C3C4CC5CC(C4)CC3C5)cc2)cc1,|Ar-Br|R2CH-Zn* -> Ar-Alkyl | spectators: Ar-Ar|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,R2CH-Zn*,,Ar-Alkyl,,,,,,,,,2768152-19-6,H2O/THF,OR,"ACS Catalysis (2022), 12(9), 5123-5135",78,0.0
Negishi_coupling,Kumada,COc1ccc(-c2ccc(Br)cc2)cc1.CC(C)C[Mg]Cl>>COc1ccc(-c2ccc(CC(C)C)cc2)cc1,|Ar-Br|RCH2-Mg* -> Ar-Alkyl | spectators: Ar-Ar|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,RCH2-Mg*,,Ar-Alkyl,,,,,,,,,2768152-19-6,H2O/THF,OR,"ACS Catalysis (2022), 12(9), 5123-5135",91,0.97
Negishi_coupling,Unknown,Brc1cc2ccccc2s1.CCOC1=O->[Zn+2]([Br-])<-[CH2-]C1>>CCOC(=O)CCc1cc2ccccc2s1,,,HeteroAr-Br,,,None,,,,,,,,,2768152-19-6,H2O/THF,,"ACS Catalysis (2022), 12(9), 5123-5135",75,-1.28
Negishi_coupling,Multi-Event:LGDisp+C-C,Brc1cc2ccccc2s1.C=CCCC[Zn]Br>>C=CCCCc1cc2ccccc2s1,|HeteroAr-Br|RCH2-Zn* -> Ar-Alkyl | spectators: Benzothiophene|HeteroAr-H|RCH2-Alkenyl,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:Br-C(ar);C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,RCH2-Zn*,,Ar-Alkyl,,,,,,,,,2768152-19-6,H2O/THF,Benzothiophene / HeteroAr,"ACS Catalysis (2022), 12(9), 5123-5135",81,0.0
Negishi_coupling,Multi-Event:LGDisp+C-C,Brc1cc2ccccc2o1.C=CCCC[Zn]Br>>C=CCCCc1cc2ccccc2o1,|HeteroAr-Br|RCH2-Zn* -> Ar-Alkyl | spectators: Benzofuran|HeteroAr-H|RCH2-Alkenyl,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:Br-C(ar);C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,RCH2-Zn*,,Ar-Alkyl,,,,,,,,,2768152-19-6,H2O/THF,Benzofuran / HeteroAr,"ACS Catalysis (2022), 12(9), 5123-5135",79,0.0
Negishi_coupling,Multi-Event:LGDisp+C-C,Brc1cnc(N2CCCCC2)nc1.N#CCCCC[Zn]Br>>N#CCCCCc1cnc(N2CCCCC2)nc1,|HeteroAr-Br|RCH2-Zn* -> Ar-Alkyl | spectators: Ar-NR2|HeteroAr-H|Pyrimidine|RCH2-CN|R_acidic-H,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:Br-C(ar);C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,RCH2-Zn*,,Ar-Alkyl,,,,,,,,,2768152-19-6,H2O/THF,Pyrimidine / NR2 / CN / HeteroAr,"ACS Catalysis (2022), 12(9), 5123-5135",80,0.0
Negishi_coupling,Multi-Event:LGDisp+C-C,CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cc(Br)cnc32)CC1.CCCC[Zn]Br>>CCCCc1cnc2c(c1)CCc1cc(Cl)ccc1C2=C1CCN(C(=O)OCC)CC1,|HeteroAr-Br|RCH2-Zn* -> Ar-Alkyl | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-Cl|HeteroAr-H|Pyridine|RCH2-Alkenyl,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:Br-C(ar);C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,RCH2-Zn*,,Ar-Alkyl,,,,,,,,,2768152-19-6,H2O/THF,Pyridine / Cl / HeteroAr,"ACS Catalysis (2022), 12(9), 5123-5135",79,0.0
Negishi_coupling,Unknown,O=c1c2ccccc2c(Cl)nn1Cc1ccccc1.CCOC(=O)C1=C(F)C=CC([CH2-]->[Zn+2]([Cl-])[Br-])=C1.[Li+]>>CCOC(=O)c1cc(Cc2nn(Cc3ccccc3)c(=O)c3ccccc23)ccc1F,,,HeteroAr-Cl,,Inorganic,None,Pd(PPh3)4/dppf-PdCl2,,,,,,,,,MeOH/THF,,"ACS Omega (2022), 7(7), 6313-6321",82,-0.48
Negishi_coupling,Unknown,O=c1[nH]nc(Cl)c2ccccc12.CCOC(=O)C1=C(F)C=CC([CH2-]->[Zn+2]([Cl-])[Br-])=C1.[Li+]>>CCOC(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,,,HeteroAr-Cl,,Inorganic,None,Pd(PPh3)4/dppf-PdCl2,,,,,,,,,MeOH/THF,,"ACS Omega (2022), 7(7), 6313-6321",80,-0.71
Negishi_coupling,Unknown,CC(C)(C)OC(=O)n1nc(Cl)c2ccccc2c1=O.CCOC(=O)C1=C(F)C=CC([CH2-]->[Zn+2]([Cl-])[Br-])=C1.[Li+]>>CCOC(=O)c1cc(Cc2nn(C(=O)OC(C)(C)C)c(=O)c3ccccc23)ccc1F,,,HeteroAr-Cl,,Inorganic,None,Pd(PPh3)4/dppf-PdCl2,,,,,,,,,MeOH/THF,,"ACS Omega (2022), 7(7), 6313-6321",81,-0.6
Negishi_coupling,Kumada,Br[Mg]c1ccccc1.O=c1[nH]ncc(Cl)c1Cl>>O=c1[nH]ncc(Cl)c1-c1ccccc1,|Ar-Mg*|HeteroAr-Cl -> Ar-Ar | spectators: AromN-H|HeteroAr-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Mg*,HeteroAr-Cl,,Ar-Ar,,,,,,,NH4Cl,,,THF/CPME/H2O,AromN / Cl / HeteroAr,"Journal of Organic Chemistry (2022), 87(11), 7414-7421",85,0.0
Negishi_coupling,Kumada,COc1ccc([Mg]Br)cc1.Clc1ccnc(Br)c1>>COc1ccc(-c2cc(Cl)ccn2)cc1,|Ar-Mg*|HeteroAr-Br -> Ar-Ar | spectators: Ar-OR|HeteroAr-Cl|HeteroAr-H|Pyridine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Mg*,HeteroAr-Br,,Ar-Ar,Pd(OAc)2,DPPF,,,,,,,,THF,Pyridine / Cl / HeteroAr / OR,"Journal of Organic Chemistry (2022), 87(11), 7414-7421",99,0.0
Negishi_coupling,Negishi,CSc1ccc(Br)cc1.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccc(SC)cc2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-OR|Ar-SR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,OR / SR,"Chemistry - A European Journal (2022), 28(58), e202202040",77,0.0
Negishi_coupling,Negishi,Brc1ccccc1.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,OR,"Chemistry - A European Journal (2022), 28(58), e202202040",85,-0.98
Negishi_coupling,Negishi,FC(F)(F)c1ccc(Br)cc1.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-CF3|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,CF3 / OR,"Chemistry - A European Journal (2022), 28(58), e202202040",80,0.0
Negishi_coupling,Negishi,CC(C)(C)c1ccc(Br)cc1.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccc(C(C)(C)C)cc2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,OR,"Chemistry - A European Journal (2022), 28(58), e202202040",94,1.76
Negishi_coupling,Negishi,CN(C)c1ccc(Br)cc1.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccc(N(C)C)cc2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-NR2|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,NR2 / OR,"Chemistry - A European Journal (2022), 28(58), e202202040",87,0.0
Negishi_coupling,Negishi,Cc1ccc(Br)cc1.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccc(C)cc2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,OR,"Chemistry - A European Journal (2022), 28(58), e202202040",90,1.21
Negishi_coupling,Negishi,COC(=O)c1ccccc1Br.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COC(=O)c1ccccc1-c1ccc(OC)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-COOR|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,COOR / OR,"Chemistry - A European Journal (2022), 28(58), e202202040",88,-0.45
Negishi_coupling,Negishi,Fc1ccc(Br)cc1.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccc(F)cc2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-F|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,F / OR,"Chemistry - A European Journal (2022), 28(58), e202202040",88,-0.71
Negishi_coupling,Negishi,Cc1cccc(Br)c1.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2cccc(C)c2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,OR,"Chemistry - A European Journal (2022), 28(58), e202202040",76,-0.72
Negishi_coupling,Negishi,COc1ccc(Br)cc1OC.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccc(OC)c(OC)c2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,OR,"Chemistry - A European Journal (2022), 28(58), e202202040",75,-2.48
Negishi_coupling,Negishi,Cc1ccccc1Br.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccccc2C)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,OR,"Chemistry - A European Journal (2022), 28(58), e202202040",83,0.24
Negishi_coupling,Negishi,N#Cc1ccccc1Br.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2ccccc2C#N)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-CN|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,CN / OR,"Chemistry - A European Journal (2022), 28(58), e202202040",78,-0.71
Negishi_coupling,Negishi,Brc1cnc2ccccc2c1.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2cnc3ccccc3c2)cc1,|Ar-Zn*|HeteroAr-Br -> Ar-Ar | spectators: Ar-OR|HeteroAr-H|Quinoline,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,Quinoline / HeteroAr / OR,"Chemistry - A European Journal (2022), 28(58), e202202040",70,-0.71
Negishi_coupling,Negishi,COc1ccc(Br)cc1.CC(C)(C)C(=O)O[Zn]c1ccc(F)cc1F>>COc1ccc(-c2ccc(F)cc2F)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-F|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,F / OR,"Chemistry - A European Journal (2022), 28(58), e202202040",97,0.71
Negishi_coupling,Negishi,Brc1c2ccccc2cc2ccccc12.COc1ccc([Zn]OC(=O)C(C)(C)C)cc1>>COc1ccc(-c2c3ccccc3cc3ccccc23)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,OR,"Chemistry - A European Journal (2022), 28(58), e202202040",83,-1.28
Negishi_coupling,Negishi,CC1(C)OC(=O)c2cc(Br)ccc2O1.CC(C)(C)C(=O)O[Zn]c1ccc(F)cc1F>>CC1(C)OC(=O)c2cc(-c3ccc(F)cc3F)ccc2O1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-COOR|Ar-F|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,COOR / F / OR,"Chemistry - A European Journal (2022), 28(58), e202202040",97,0.0
Negishi_coupling,Negishi,CC1(C)OC(=O)c2cc(Br)ccc2O1.CC(C)(C)C(=O)O[Zn]c1ccc(F)cc1F>>O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,|Ar-Br|Ar-COOR|Ar-OR|Ar-Zn* -> Ar-Ar | spectators: Ar-F,sig:EsterHyd+LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn;C-O | redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component+leaving_group_displacement | fam:hydrolysis+substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-O;C-Zn | lg:Br | nuc:C | ringd:-1 | anom:multi_transform_record_possible | mech:oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-Br|Ar-COOR|Ar-OR,Ar-Zn*,,Ar-Ar|Ar-COOH|Ar-OH,Pd(OAc)2,CPhos,KOH,HCl,,,,,,THF/H2O,F,"Chemistry - A European Journal (2022), 28(58), e202202040",90,0.0
Negishi_coupling,Negishi,Cc1ccc(Br)cc1.CC(C)(C)C(=O)O[Zn]c1csc2ccccc12>>Cc1ccc(-c2csc3ccccc23)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-Alkyl|Benzothiophene|HeteroAr-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(OAc)2,CPhos,,,,,,,,THF,Benzothiophene / HeteroAr,"Chemistry - A European Journal (2022), 28(58), e202202040",76,0.0
