reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
suzuki_miyaura,Unknown,OB(O)C=Cc1ccccc1.COc1cccc2c(Cl)nc(Cl)nc12>>COc1cccc2c(C=Cc3ccccc3)nc(Cl)nc12,Alkenyl-B(OH)2|HeteroAr-Cl -> Ar-Alkenyl || Ar-Alkenyl|Ar-Cl|Ar-OR|HeteroAr-H,Alkenyl-B(OH)2,HeteroAr-Cl,,Ar-Alkenyl,PD(PPH3)4,,K3PO4,,,,,,,Dioxane/H2O,Cl / OR,"Journal of Medicinal Chemistry (2015), 58(24), 9480-9497",75.0,0.0
suzuki_miyaura,Unknown,O=[N+]([O-])c1cc(Cl)ccc1Br.C=[C-](C1=CC=CC=C1)[B+3]12[O-]C(=O)CN1(C)CC(=O)[O-]2>>C=C(c1ccccc1)c1ccc(Cl)cc1[N+](=O)[O-],Ar-Br -> Ar-Alkenyl || Ar-Cl|Ar-NO2,Ar-Br,,,Ar-Alkenyl,PD(PPH3)4,,K2CO3,,,,,,,Dioxane/H2O,Cl / NO2,"Chemistry - A European Journal (2015), 21(20), 7394-7398",88.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=[N+]([O-])c1cc(C(F)(F)F)ccc1Br.OB(O)/C=C/c1ccccc1>>O=[N+]([O-])c1cc(C(F)(F)F)ccc1/C=C/c1ccccc1,Alkenyl-B(OH)2|Ar-Br -> Ar-Alkenyl || Ar-Alkenyl|Ar-CF3|Ar-NO2,Ar-Br,Alkenyl-B(OH)2,,Ar-Alkenyl,PD(PPH3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,CF3 / NO2,"Advanced Synthesis & Catalysis (2015), 357(16-17), 3463-3468",77.0,-0.71
suzuki_miyaura,Suzuki_miyaura,OB(O)/C=C/c1ccccc1.CC(C)c1ccc(N)c(Br)c1>>CC(C)c1ccc(N)c(/C=C/c2ccccc2)c1,Alkenyl-B(OH)2|Ar-Br -> Ar-Alkenyl || Ar-Alkenyl|Ar-Alkyl|Ar-NH2,Alkenyl-B(OH)2,Ar-Br,,Ar-Alkenyl,PD(PPH3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,NH2,"Organic Letters (2015), 17(11), 2748-2751",79.0,0.0
suzuki_miyaura,Suzuki_miyaura,Nc1ccccc1Br.CCC/C=C/B(O)O>>CCC/C=C/c1ccccc1N,Alkenyl-B(OH)2|Ar-Br -> Ar-Alkenyl || Ar-NH2,Ar-Br,Alkenyl-B(OH)2,,Ar-Alkenyl,PD(PPH3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,NH2,"Organic Letters (2015), 17(11), 2748-2751",81.0,-0.71
suzuki_miyaura,Arylation_Ar_H,Brc1ccncc1.Cl.FC1=N[C-]([B+3]([F-])([F-])[F-])=CC=C1.[K+]>>Fc1cccc(-c2ccncc2)n1,HeteroAr-Br|Inorganic|Inorganic -> Ar-F || HeteroAr-H,HeteroAr-Br,Inorganic,,Ar-Ar|Ar-F|HeteroAr-H,Pd(OAc)2,SPhos,Na2CO3,,,,,,,EtOH,,"Tetrahedron (2012), 68(5), 1351-1358",78.0,0.0
suzuki_miyaura,Suzuki_miyaura,C=CB1OC(C)(C)C(C)(C)O1.Cc1nc2c(N3CCOCC3)nccn2c1-c1ccnc(Cl)c1>>C=Cc1cc(-c2c(C)nc3c(N4CCOCC4)nccn23)ccn1,Alkenyl-Bpin|Ar-Cl -> Ar-Alkenyl_terminal || Ar-Alkyl|Ar-Ar|Ar-NR2|HeteroAr-H|RCH2-OR,Alkenyl-Bpin,Ar-Cl,,Ar-Alkenyl_terminal,PD(PPH3)4,,Na2CO3,,,,,,,Dioxane,NR2 / OR,"Journal of Medicinal Chemistry (2015), 58(2), 978-993",78.0,-0.71
suzuki_miyaura,Suzuki_miyaura,Brc1cccc2cccnc12.Cc1cc(C)c(B2C=CC=C(B3OC(C)(C)C(C)(C)O3)N2)c(C)c1>>Cc1cc(C)c(B2C=CC=C(c3cccc4cccnc34)N2)c(C)c1,Alkenyl-Bpin|HeteroAr-Br -> Ar-Alkenyl || Alkenyl-Alkenyl|Alkenyl-NHR|Ar-Alkyl|HeteroAr-H,HeteroAr-Br,Alkenyl-Bpin,,Ar-Alkenyl,dppf-PdCl2,,KOH,,,,,,,MTBE/H2O,NHR,"Journal of the American Chemical Society (2015), 137(16), 5536-5541",86.0,1.06
suzuki_miyaura,Unknown,Cc1cc(C)c(-c2c3[n]4->[Zn+2]56<-[n]7c(cc8ccc2[n-]->58)C=Cc7c(-c2c(C)cc(C)cc2C)c2ccc(c(B5OC(C)(C)C(C)(C)O5)c4C=C3)[n-]->62)c(C)c1.CC(C)(C)c1cc(Br)c2c(c1)C(C)(C)c1cc(C(C)(C)C)cc(N(Cc3ccccn3)Cc3ccccn3)c1O2>>Cc1cc(C)c(-c2c3[n]4->[Zn+2]56<-[n]7c(cc8ccc2[n-]->58)C=Cc7c(-c2c(C)cc(C)cc2C)c2ccc(c(-c5cc(C(C)(C)C)cc7c5Oc5c(N(Cc8ccccn8)Cc8ccccn8)cc(C(C)(C)C)cc5C7(C)C)c4C=C3)[n-]->62)c(C)c1,Ar-Br|HeteroAr-Bpin -> Ar-Ar || Ar-Alkenyl|Ar-Alkyl|Ar-Ar|Ar-NR2|Ar-OR|HeteroAr-H,HeteroAr-Bpin,Ar-Br,,Ar-Ar,PD(PPH3)4,,Cs2CO3,,,,,,,PhMe,NR2 / OR,"Chemistry - A European Journal (2021), 27(12), 3991-3996",65.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)OC(=O)N1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.Cc1cc(F)ncc1Br>>Cc1cc(F)ncc1C1=CCN(C(=O)OC(C)(C)C)CC1,Alkenyl-Bpin|HeteroAr-Br -> Ar-Alkenyl || Alkyl-N(R)CO2R|Ar-Alkyl|Ar-F|HeteroAr-H,Alkenyl-Bpin,HeteroAr-Br,,Ar-Alkenyl,PD(PPH3)4,,K2CO3,,,,,,,Dioxane,F / N(R)CO2R,"ACS Medicinal Chemistry Letters (2015), 6(3), 254-259",76.0,0.0
suzuki_miyaura,Unknown,Brc1ccccc1.CCO[C@H]1C[C@@H](B2OC(C)(C)C(C)(C)O2)C=CO1>>CCO[C@H]1C[C@@H](c2ccccc2)C=CO1.CCO[C@H]1CC=C[C@@H](c2ccccc2)O1,Alkyl-Bpin|Ar-Br -> Ar-Alkyl || Alkenyl-OR|RCH2-OR,Ar-Br,Alkyl-Bpin,,Ar-Alkyl|R2CH-OR|RCH2-OR,[PdCl(C3H5)]2,SPhos,K3PO4,,,,,,,MeCN/H2O,OR,"Organic Letters (2015), 17(17), 4156-4159",2.0,0.0
suzuki_miyaura,Suzuki_miyaura,Nc1ccc(Br)cn1.CC(C)(C)OC(=O)N1CC=C(B2OC(C)(C)C(C)(C)O2)CC1>>CC(C)(C)OC(=O)N1CC=C(c2ccc([N+](=O)[O-])nc2)CC1,Alkenyl-Bpin|HeteroAr-Br -> Ar-Alkenyl || Alkyl-N(R)CO2R|HeteroAr-H,HeteroAr-Br|Ar-NH2,Alkenyl-Bpin,,Ar-Alkenyl|Ar-NO2,PD(PPH3)4,,Potassium Fluoride,,,,,,,,N(R)CO2R,"Journal of Medicinal Chemistry (2010), 53(22), 7938-7957",70.0,-0.71
suzuki_miyaura,Suzuki_miyaura,Nc1ccccc1Br.OB(O)/C=C/C1CCCCC1>>Nc1ccccc1/C=C/C1CCCCC1,Alkenyl-B(OH)2|Ar-Br -> Ar-Alkenyl || Ar-NH2,Ar-Br,Alkenyl-B(OH)2,,Ar-Alkenyl,PD(PPH3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,NH2,"Organic Letters (2015), 17(11), 2748-2751",99.0,0.71
suzuki_miyaura,Unknown,COCn1cnc(I)c1.CC(C)(C)OC(=O)N1C2=CC=C(N(CC3=CC=CC=C3)CC3=CC=CC=C3)C=C2C=[C-]1[B+3]([F-])([F-])[F-].[K+]>>COCn1cnc(-c2cc3cc(N(Cc4ccccc4)Cc4ccccc4)ccc3n2C(=O)OC(C)(C)C)c1,HeteroAr-I|Inorganic -> Ar-Ar || Alkyl-AromN|HeteroAr-H|RCH2-OR,HeteroAr-I,,Inorganic,Ar-Ar|Ar-NR2|HeteroAr-H,PD(PPH3)4,,Na2CO3,,,,,,,DME/H2O,AromN / OR,"Bioorganic & Medicinal Chemistry (2014), 22(17), 4961-4967",65.0,-0.71
suzuki_miyaura,Arylation_Ar_H,Clc1cncc(-c2ccccc2)n1.FC1=N[C-]([B+3]([F-])([F-])[F-])=CC=C1.[K+]>>Fc1cccc(-c2cncc(-c3ccccc3)n2)n1,HeteroAr-Cl|Inorganic -> Ar-F || Ar-Ar|HeteroAr-H,HeteroAr-Cl,,Inorganic,Ar-Ar|Ar-F|HeteroAr-H,Pd(OAc)2,SPhos,Na2CO3,,,,,,,EtOH,,"Tetrahedron (2012), 68(5), 1351-1358",59.0,0.0
suzuki_miyaura,Arylation_acidic_C_H,C=Cc1ccc(OC(C)=O)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Brc1ccc(N2CCOCC2)nc1>>CC(=O)Oc1ccc(C(CB2OC(C)(C)C(C)(C)O2)c2ccc(N3CCOCC3)nc2)cc1,Alkyl-H|Ar-Alkenyl_terminal|HeteroAr-Br -> Ar-Alkyl || Alkyl-CO2R|Ar-NR2|HeteroAr-H|RCH2-OR|R_acidic-H,Ar-Alkenyl_terminal,Alkyl-H,HeteroAr-Br,Alkyl-Bpin|Ar-Alkyl,NiCl2(dme),neocuproine,,,,,,,865-34-9,Dioxane,NR2 / CO2R / OR,"Organic Letters (2019), 21(11), 3968-3971",68.0,0.0
suzuki_miyaura,Unknown,NS(=O)(=O)c1ccc(Br)s1.CC1=[C-]([B+3]([F-])([F-])[F-])SC(C=O)=C1.[K+]>>Cc1cc(C=O)sc1-c1ccc(S(N)(=O)=O)s1,HeteroAr-Br|Inorganic -> Ar-CHO || Ar-SO2NH2|HeteroAr-H,HeteroAr-Br,,Inorganic,Ar-Alkyl|Ar-Ar|Ar-CHO|HeteroAr-H,PD(PPH3)4,,K3PO4,,,,,,,Dioxane/H2O,SO2NH2,"Journal of Organic Chemistry (2014), 79(15), 7243-7249",78.0,-0.5
suzuki_miyaura,Suzuki_miyaura,Cc1ccc(Br)cc1.CCCCOB1C=CC=C(B2OC(C)(C)C(C)(C)O2)N1>>CCCCOB1C=CC=C(c2ccc(C)cc2)N1,Alkenyl-Bpin|Ar-Br -> Ar-Alkenyl || Alkenyl-Alkenyl|Alkenyl-NHR|Ar-Alkyl,Ar-Br,Alkenyl-Bpin,,Ar-Alkenyl,Pd2(dba)3,P(o-tol)3,Na2CO3,,,,,,,THF/H2O,NHR,"Journal of the American Chemical Society (2015), 137(16), 5536-5541",78.0,-1.49
suzuki_miyaura,Miyaura_borylation,COc1ccc(Br)cc1.CCOC(=O)/C(B1OC(C)(C)C(C)(C)O1)=C(\B1OC(C)(C)C(C)(C)O1)c1ccccc1>>CCOC(=O)/C(=C(\B1OC(C)(C)C(C)(C)O1)c1ccccc1)c1ccc(OC)cc1,Alkenyl-Bpin|Ar-Br -> Ar-Alkenyl || Alkenyl-Bpin|Alkenyl-CO2R|Ar-Alkenyl|Ar-OR,Ar-Br,Alkenyl-Bpin,,Ar-Alkenyl,Pd(OAc)2,dtbpf,DIPEA,,,,,,,PhMe/H2O,Bpin / CO2R / OR,"Organic Letters (2015), 17(5), 1304-1307",83.0,0.0
suzuki_miyaura,Suzuki_miyaura,FC(F)(F)c1ccc(Br)cc1.CCCC/C(B1OC(C)(C)C(C)(C)O1)=C1/CCC[Si]1(c1ccccc1)c1ccccc1>>CCCC/C(=C1/CCC[Si]1(c1ccccc1)c1ccccc1)c1ccc(C(F)(F)F)cc1,Alkenyl-Bpin|Ar-Br -> Ar-Alkenyl || Alkenyl-Si*|Ar-CF3,Ar-Br,Alkenyl-Bpin,,Ar-Alkenyl,Pd(P(t-Bu)3)2,,NaOH,,,,,,,THF/H2O,CF3 / Si*,"Organic Letters (2015), 17(3), 620-623",96.0,0.0
suzuki_miyaura,Unknown,Oc1ccccc1Br.CN12CC(=O)[O-][B+3]1(/[CH-]=C/[Si](C)(C)CC1=CC=CC=C1)[O-]C(=O)C2.Cc1ccc(I)cc1>>Cc1ccc(/C=C/c2ccccc2O)cc1,Ar-Br|Ar-I -> Ar-Alkenyl || Ar-Alkyl|Ar-OH,Ar-Br,,Ar-I,Ar-Alkenyl,Pd(OAc)2/Pd2(dba)3,SPhos,K3PO4,,,,TBAF,,,Dioxane/H2O/THF,OH,"Organic Letters (2015), 17(1), 10-13",85.0,0.0
suzuki_miyaura,Suzuki_miyaura,Nc1ncc(I)c2scc(-c3ccc(Oc4ccccc4)cc3)c12.CC(C)(C)OC(=O)N1CC=C(B(O)O)CC1>>CC(C)(C)OC(=O)N1CC=C(c2cnc(N)c3c(-c4ccc(Oc5ccccc5)cc4)csc23)CC1,Alkenyl-B(OH)2|HeteroAr-I -> Ar-Alkenyl || Alkyl-N(R)CO2R|Ar-Ar|Ar-OR|HeteroAr-H|HeteroAr-NH2,HeteroAr-I,Alkenyl-B(OH)2,,Ar-Alkenyl,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NH2 / N(R)CO2R / OR,"Bioorganic & Medicinal Chemistry (2015), 23(19), 6250-6257",63.0,0.71
suzuki_miyaura,Arylation_Ar_H,Brc1ccccn1.CC(C)[O-][B+3]([O-]C(C)C)([O-]C(C)C)[C-]1=CSC=C1.[Li+]>>c1ccc(-c2ccsc2)nc1,Ar-Br|Inorganic -> Ar-Ar || HeteroAr-H,Ar-Br,,Inorganic,Ar-Ar|HeteroAr-H,XPhos Pd G2,,K3PO4,,,,,,,THF/H2O,,"Organic Letters (2012), 14(17), 4606-4609",87.0,0.0
suzuki_miyaura,Suzuki_miyaura,Brc1cccs1.Cc1cc(C)c(B2C=CC=C(B3OC(C)(C)C(C)(C)O3)N2)c(C)c1>>Cc1cc(C)c(B2C=CC=C(c3cccs3)N2)c(C)c1,Alkenyl-Bpin|HeteroAr-Br -> Ar-Alkenyl || Alkenyl-Alkenyl|Alkenyl-NHR|Ar-Alkyl|HeteroAr-H,HeteroAr-Br,Alkenyl-Bpin,,Ar-Alkenyl,dppf-PdCl2,,KOH,,,,,,,MTBE/H2O,NHR,"Journal of the American Chemical Society (2015), 137(16), 5536-5541",80.0,-0.13
suzuki_miyaura,Chan_Lam_C_N_Coupling,C=CB1OC(C)(C)C(C)(C)O1.Nc1cnccc1Br>>C=Cc1ccncc1N,Alkenyl-Bpin|HeteroAr-Br -> Ar-Alkenyl_terminal || HeteroAr-H|HeteroAr-NH2,Alkenyl-Bpin,HeteroAr-Br,,Ar-Alkenyl_terminal,PD(PPH3)4,,Na2CO3,,,,,,,Dioxane,NH2,"European Journal of Organic Chemistry (2015), 2015(23), 5221-5229",96.0,0.0
suzuki_miyaura,Unknown,Brc1ccccn1.CC(/C=C/CCc1ccccc1)/C(=C(\B1OC(C)(C)C(C)(C)O1)c1ccccc1)c1ccccc1>>CC(/C=C/CCc1ccccc1)/C(=C(/c1ccccc1)c1ccccn1)c1ccccc1,Alkenyl-Bpin|Ar-Br -> [] || Ar-Alkenyl|Ar-Alkyl|HeteroAr-H,Ar-Br,Alkenyl-Bpin,,None,Pd(dba)2,SPhos,NaOH,,,,,,,Dioxane/H2O,,"ACS Catalysis (2015), 5(11), 6670-6679",72.0,0.0
suzuki_miyaura,Suzuki_miyaura,C[C@H](O)/C=C/B1OC(C)(C)C(C)(C)O1.CC(C)(C)OC(=O)NCCc1cc(OC(=O)C(C)(C)C)cc(OC(=O)C(C)(C)C)c1Br>>C[C@H](O)/C=C/c1c(CCNC(=O)OC(C)(C)C)cc(OC(=O)C(C)(C)C)cc1OC(=O)C(C)(C)C,Alkenyl-Bpin|Ar-Br -> Ar-Alkenyl || Alkyl-N(R)CO2R|Ar-Alkyl|R2CH-OH|R3C-CO2R,Alkenyl-Bpin,Ar-Br,,Ar-Alkenyl,Pd(P(t-Bu)3)2,,NaHCO3,,,,,,,THF/H2O,OH / CO2R / N(R)CO2R,"Journal of Organic Chemistry (2015), 80(15), 7790-7796",73.0,0.0
suzuki_miyaura,Unknown,COc1ccc(Cl)nn1.CC(C)[O-][B+3]([O-]C(C)C)([O-]C(C)C)[C-]1=CN=CC2=C1C=CC=C2.[Li+]>>COc1ccc(-c2cncc3ccccc23)nn1,HeteroAr-Cl|Inorganic -> Ar-Ar || Ar-OR|HeteroAr-H,HeteroAr-Cl,,Inorganic,Ar-Ar|HeteroAr-H,XPhos Pd G2,,K3PO4,,,,,,,THF/H2O,OR,"Organic Letters (2012), 14(17), 4606-4609",71.0,0.0
suzuki_miyaura,Unknown,Fc1c(Cl)cc(Br)cc1Cl.CC(C)(C)/C=C/C(/C(=C(\B1OC(C)(C)C(C)(C)O1)c1ccccc1)c1ccccc1)c1ccccc1>>CC(C)(C)/C=C/C(/C(=C(/c1ccccc1)c1cc(Cl)c(F)c(Cl)c1)c1ccccc1)c1ccccc1,Alkenyl-Bpin|Ar-Br -> [] || Ar-Alkenyl|Ar-Alkyl|Ar-Cl|Ar-F,Ar-Br,Alkenyl-Bpin,,None,PD(PPH3)4,,NaOH,,,,,,,Dioxane/H2O,Cl / F,"ACS Catalysis (2015), 5(11), 6670-6679",95.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(C2=CCOCC2)OC1(C)C.NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(Br)cc12>>NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(C3=CCOCC3)cc12,Alkenyl-Bpin|HeteroAr-Br -> Ar-Alkenyl || Ar-Alkyl|Ar-Ar|Ar-F|Ar-OR|HeteroAr-H|RCH2-OR,Alkenyl-Bpin,HeteroAr-Br,,Ar-Alkenyl,PD(PPH3)4,,K2CO3,,,,,,,Dioxane/H2O,F / OR,"Journal of Medicinal Chemistry (2014), 57(23), 9811-9831",59.0,0.0
suzuki_miyaura,Suzuki_miyaura,Cc1ccc(Br)cc1.Cc1cc(C)c(B2C=CC=C(B3OC(C)(C)C(C)(C)O3)N2)c(C)c1>>Cc1ccc(C2=CC=CB(c3c(C)cc(C)cc3C)N2)cc1,Alkenyl-Bpin|Ar-Br -> Ar-Alkenyl || Alkenyl-Alkenyl|Alkenyl-NHR|Ar-Alkyl,Ar-Br,Alkenyl-Bpin,,Ar-Alkenyl,dppf-PdCl2,,KOH,,,,,,,MTBE/H2O,NHR,"Journal of the American Chemical Society (2015), 137(16), 5536-5541",91.0,0.66
suzuki_miyaura,Arylation_Ar_H,Ic1cncnc1.COC1=NC=[C-]([B+3]23[O-]CC(C)(C[O-]2)C[O-]3)C=C1.[Li+]>>COc1ccc(-c2cncnc2)cn1,HeteroAr-I|Inorganic -> Ar-OR || HeteroAr-H,HeteroAr-I,,Inorganic,Ar-Ar|Ar-OR|HeteroAr-H,"(2R,5R)",,K2CO3,,,,,,7440-05-3,EtOH/H2O,,"Journal of Organic Chemistry (2014), 79(9), 3946-3954",68.0,0.0
suzuki_miyaura,Arylation_acidic_C_H,C=C(C)B1OC(C)(C)C(C)(C)O1.C[C@@H]1CN(CC(=O)N2CCc3ccc(Br)cc32)CCN1C(=O)OC(C)(C)C>>CC(C)c1ccc2c(c1)N(C(=O)CN1CCN(C(=O)OC(C)(C)C)[C@H](C)C1)CC2,Alkenyl-Bpin|Ar-Br -> Ar-Alkyl || Alkyl-N(R)CO2R|Ar-Alkyl|Ar-NRCOR|RCH2-NR2|R_acidic-H,Alkenyl-Bpin,Ar-Br,,Ar-Alkyl,PD(PPH3)4,,Cs2CO3,,,H2,,,7440-05-3,DMF/H2O/MeOH,NR2 / N(R)CO2R / NRCOR,"Journal of Medicinal Chemistry (2015), 58(16), 6574-6588",86.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)OC(=O)N1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.Clc1nccnc1OC1CN(c2ccc3ccccc3n2)C1>>CC(C)(C)OC(=O)N1CC=C(c2nccnc2OC2CN(c3ccc4ccccc4n3)C2)CC1,Alkenyl-Bpin|HeteroAr-Cl -> Ar-Alkenyl || Alkyl-N(R)CO2R|Ar-NR2|Ar-OR|HeteroAr-H,Alkenyl-Bpin,HeteroAr-Cl,,Ar-Alkenyl,dppf-PdCl2,,K3PO4,,,,,,,Dioxane/H2O,NR2 / N(R)CO2R / OR,"Bioorganic & Medicinal Chemistry (2014), 22(23), 6570-6585",65.0,0.0
suzuki_miyaura,Suzuki_miyaura,C[Si](C)(C)CCOCn1cc(I)cn1.CC1(C)OB(C2=CCC3(CC2)OCCO3)OC1(C)C>>C[Si](C)(C)CCOCn1cc(C2=CCC3(CC2)OCCO3)cn1,Alkenyl-Bpin|HeteroAr-I -> Ar-Alkenyl || Alkyl-AromN|Alkyl-Si*|HeteroAr-H|RCH2-OR,HeteroAr-I,Alkenyl-Bpin,,Ar-Alkenyl,PD(PPH3)4,,Na2CO3,,,,,,,MeCN/H2O,AromN / OR / Si*,"Journal of Medicinal Chemistry (2014), 57(13), 5714-5727",85.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)OC(=O)N1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.FC(F)(F)c1cnc(N2CCC(C3Cc4cc(Br)ccc4O3)CC2)nc1>>CC(C)(C)OC(=O)N1CC=C(c2ccc3c(c2)CC(C2CCN(c4ncc(C(F)(F)F)cn4)CC2)O3)CC1,Alkenyl-Bpin|Ar-Br -> Ar-Alkenyl || Alkyl-N(R)CO2R|Ar-Alkyl|Ar-CF3|Ar-NR2|Ar-OR|HeteroAr-H,Alkenyl-Bpin,Ar-Br,,Ar-Alkenyl,PD(PPH3)4,,K2CO3,,,,,,,Dioxane/H2O,NR2 / CF3 / N(R)CO2R / OR,"Bioorganic & Medicinal Chemistry Letters (2014), 24(11), 2539-2545",85.0,0.0
suzuki_miyaura,Unknown,Clc1ncnc2cc[nH]c12.[F-][B+3]([F-])([F-])[C-]1=CC=CO1.[K+]>>c1coc(-c2ncnc3cc[nH]c23)c1,HeteroAr-Cl|Inorganic -> Ar-Ar || AromN-H|HeteroAr-H,HeteroAr-Cl,,Inorganic,Ar-Ar|HeteroAr-H,Pd(OAc)2,PPh3,Na2CO3,,,,,,,EtOH/H2O,,"Tetrahedron (2012), 68(7), 1869-1885",78.0,-0.71
suzuki_miyaura,Unknown,CC1(C)OB(c2c3[n]4->[Zn+2]56<-[n]7c(c(-c8ccccc8)c8ccc2[n-]->58)C=Cc7c(-c2ccccc2)c2ccc(c(-c5ccccc5)c4C=C3)[n-]->62)OC1(C)C.Cc1ccc(-c2c3[n]4->[Zn+2]56<-[n]7c(cc8ccc2[n-]->58)C=Cc7c(-c2ccc(C)cc2)c2ccc(c(Br)c4C=C3)[n-]->62)cc1>>Cc1ccc(-c2c3[n]4->[Zn+2]56<-[n]7c(cc8ccc2[n-]->58)C=Cc7c(-c2ccc(C)cc2)c2ccc(c(-c5c7[n]8->[Zn+2]9%10<-[n]%11c(c(-c%12ccccc%12)c%12ccc(c(-c%13ccccc%13)c8C=C7)[n-]->9%12)C=Cc%11c(-c7ccccc7)c7ccc5[n-]->%107)c4C=C3)[n-]->62)cc1,HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar || Ar-Alkenyl|Ar-Alkyl|Ar-Ar|HeteroAr-H,HeteroAr-Bpin,HeteroAr-Br,,Ar-Ar,PD(PPH3)4,,Cs2CO3,,,,,,,H2O/DMF/PhMe,,"European Journal of Organic Chemistry (2013), 2013(18), 3700-3711",76.0,0.47
suzuki_miyaura,Unknown,Brc1ccc2[nH]ccc2c1.CC1(C)OB(C2=CC=[C-]([B+3]34[O-]C(=O)CN3(C)CC(=O)[O-]4)S2)OC1(C)C>>CN12CC(=O)[O-][B+3]1([C-]1=CC=C(C3=CC=C4NC=CC4=C3)S1)[O-]C(=O)C2,HeteroAr-Br -> [] || [],HeteroAr-Br|AromN-H|HeteroAr-H,,,None,Pd2(dba)3,SPhos,K2CO3,,,,,,,MeCN,,"Angewandte Chemie, International Edition (2014), 53(7), 1822-1826",92.0,1.27
suzuki_miyaura,Suzuki_miyaura,O=[N+]([O-])c1ccccc1Br.CCCC=CB(O)O>>CCCC=Cc1ccccc1[N+](=O)[O-],Alkenyl-B(OH)2|Ar-Br -> Ar-Alkenyl || Ar-NO2,Ar-Br,Alkenyl-B(OH)2,,Ar-Alkenyl,PD(PPH3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,NO2,"Advanced Synthesis & Catalysis (2015), 357(16-17), 3463-3468",99.0,1.48
suzuki_miyaura,Unknown,NS(=O)(=O)c1ccc(Br)s1.O=CC1=[C-]([B+3]([F-])([F-])[F-])C=C2OCOC2=C1.[K+]>>NS(=O)(=O)c1ccc(-c2cc3c(cc2C=O)OCO3)s1,HeteroAr-Br|Inorganic -> Ar-CHO || Ar-SO2NH2|HeteroAr-H,HeteroAr-Br,,Inorganic,Ar-Ar|Ar-CHO|Ar-OR,PD(PPH3)4,,K3PO4,,,,,,,Dioxane/H2O,SO2NH2,"Journal of Organic Chemistry (2014), 79(15), 7243-7249",88.0,1.5
suzuki_miyaura,Suzuki_miyaura,O=C(c1ccccc1)c1ccc(Br)cc1.CC(C)(C)OC(=O)N1CC=C(B2OC(C)(C)C(C)(C)O2)CC1>>CC(C)(C)OC(=O)N1CC=C(c2ccc(C(=O)c3ccccc3)cc2)CC1,Alkenyl-Bpin|Ar-Br -> Ar-Alkenyl || Alkyl-N(R)CO2R|Ar-COR,Ar-Br,Alkenyl-Bpin,,Ar-Alkenyl,Pd(OAc)2,SPhos,K3PO4,,,,,,676-58-4/1309573-60-1/7705-08-0,DCM/THF/H2O,COR / N(R)CO2R,"Science (Washington, DC, United States) (2015), 349(6252), 1087-1091",88.0,-0.71
suzuki_miyaura,Suzuki_miyaura,Ic1cccc2ccccc12.C=C/C=C/B1OC(C)CC(C)(C)O1>>C=C/C=C/c1cccc2ccccc12,Alkenyl-B(OR)2|Ar-I -> Ar-Alkenyl || Alkenyl-Alkenyl,Ar-I,Alkenyl-B(OR)2,,Ar-Alkenyl,PD(PPH3)4,,KOtBu,,,,BHT,,621-23-8,THF,,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(57), 11409-11412",73.0,0.0
suzuki_miyaura,Unknown,CC1=CC(C)=C(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=C(B4OC(C)(C)C(C)(C)O4)C=C23)C(C)=C1.CC1=CC(C)=C(C2=C3C=C(Br)C=N3[B+3]([F-])([F-])[N-]3C=C(Br)C=C23)C(C)=C1>>CC1=CC(C)=C(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=C(C4=CC5=C(C6=C(C)C=C(C)C=C6C)C6=CC(C7=C[N-]8C(=C7)C(C7=C(C)C=C(C)C=C7C)=C7C=CC=N7[B+3]8([F-])[F-])=C[N-]6[B+3]([F-])([F-])N5=C4)C=C23)C(C)=C1,[] -> [] || [],,,,None,Pd2(dba)3  CHCl3,Tri-tert-butylphosphine tetrafluoroborate,Cs2CO3,,,,,,,THF/H2O,,"Organic Letters (2011), 13(12), 2992-2995",71.0,0.09
