reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Curtius_rearrangement,Unknown,OCc1ccc2c(c1)OCO2.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>Cc1nc2ncccc2cc1NC(=O)OCc1ccc2c(c1)OCO2,|Bn-OH -> Ar-Alkyl|Ar-N(R)CO2R | bond_formed: C(ar)-N; C-O | bond_formed_labeled: C(ar)-N[Ar-N(R)CO2R]; C-O | bond_broken: C-C(ar); N-N | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|Pyridine,Bn-OH,HeteroAr-H,,Ar-Alkyl|Ar-N(R)CO2R,,,,,,,,,,,Pyridine / HeteroAr / OR,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900",85.0,0.0
Curtius_rearrangement,Unknown,[N-]=[N+]=NC(=O)c1c[nH]c2ccccc12>>O=C=Nc1c[nH]c2ccccc12,|[] -> [] | bond_formed: C(ar)-N | bond_broken: C-C(ar); N-N | spectators: AromN-H|HeteroAr-H|Indole,HeteroAr-H,,,None,,,,,,,,,,,Indole / AromN / HeteroAr,"Khimiya Geterotsiklicheskikh Soedinenii (1975), (8), 1099-105",95.0,1.15
Curtius_rearrangement,Unknown,Cc1nc2c(c3ccccc13)C(C(=O)N=[N+]=[N-])Cc1ccccc1-2>>Cc1nc2c(c3ccccc13)C(N=C=O)Cc1ccccc1-2,|R_acidic-H -> [] | bond_formed: C-N | bond_broken: C-C; N-N | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Isoquinoline,R_acidic-H,,,None,,,,,,,,,,PhH,Isoquinoline / HeteroAr,"Zhurnal Organicheskoi Khimii (1990), 26(2), 441-5",96.0,0.0
Curtius_rearrangement,Unknown,[N-]=[N+]=NC(=O)c1csc(Cl)c1.C#CC(C)O>>C#CC(C)OC(=O)Nc1csc(Cl)c1,|R2CH-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: Alkyl-Alkynyl_terminal|HeteroAr-Cl|HeteroAr-H|Thiophene,HeteroAr-Cl,R2CH-OH,,Ar-N(R)CO2R,,,,,,,,,,PhMe,Thiophene / Alkynyl_terminal / Cl / HeteroAr,"Monatshefte fuer Chemie (1987), 120(1), 53-63",70.0,0.71
Curtius_rearrangement,Unknown,[N-]=[N+]=NC(=O)C12CC3CC(CC(C3)C1)C2>>O=C=NC12CC3CC(CC(C3)C1)C2,|[] -> [] | spectators: Alkyl-H,Alkyl-H,,,None,,,,,,,,,,,,"Zhurnal Organicheskoi Khimii (1980), 16(1), 60-2",90.0,0.42
Curtius_rearrangement,Unknown,CC(C)(CO)NC(=O)OC(C)(C)C.CNC(=O)C[C@@H]1NC(=O)c2csc(n2)-c2ccc(-c3nc(C(=O)N=[N+]=[N-])cs3)nc2-c2csc(n2)-c2csc(n2)[C@H]([C@@H](O)c2ccccc2)NC(=O)CNC(=O)c2nc(sc2COC)[C@H](C(C)C)NC(=O)c2nc1sc2C>>CNC(=O)C[C@@H]1NC(=O)c2csc(n2)-c2ccc(-c3nc(NC(=O)OCC(C)(C)NC(=O)OC(C)(C)C)cs3)nc2-c2csc(n2)-c2csc(n2)[C@H]([C@@H](O)c2ccccc2)NC(=O)CNC(=O)c2nc(sc2COC)[C@H](C(C)C)NC(=O)c2nc1sc2C,|RCH2-OH -> Ar-N(R)CO2R | spectators: Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Ar-CONHR|Bn-OR|HeteroAr-H|Pyridine|R2CH-OH|RCH2-CONHR|R_acidic-H|Thiazole,RCH2-OH,Alkyl-NHCOR,,Ar-N(R)CO2R,,,,,,,,,,PhMe,Pyridine / Thiazole / OH / CONHR / HeteroAr / N(R)CO2R / NHCOR / OR,"Journal of Medicinal Chemistry (2011), 54(23), 8099-8109",83.0,0.51
Curtius_rearrangement,Unknown,CO.Cn1cc(C(=O)N=[N+]=[N-])c2ccccc2c1=O>>COC(=O)Nc1cn(C)c(=O)c2ccccc12,|CH3-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: Alkyl-AromN|HeteroAr-H|Isoquinoline,CH3-OH,HeteroAr-H,,Ar-N(R)CO2R,,,,,,,,,,,Isoquinoline / AromN / HeteroAr,"Izvestiya po Khimiya (1984), 17(2), 172-9",68.0,0.0
Curtius_rearrangement,Unknown,CC(C)(C)O.CC1(C(=O)N=[N+]=[N-])C23c4c5c6c7c8c9c(c%10c%11c2c2c4c4c%12c5c5c6c6c8c8c%13c9c9c%10c%10c%11c%11c2c2c4c4c%12c%12c5c5c6c8c6c8c%13c9c9c%10c%10c%11c2c2c4c4c%12c5c6c5c8c9c%10c2c45)C713>>CC(C)(C)OC(=O)NC1(C)C23c4c5c6c7c8c9c(c%10c%11c2c2c4c4c%12c5c5c6c6c8c8c%13c9c9c%10c%10c%11c%11c2c2c4c4c%12c%12c5c5c6c8c6c8c%13c9c9c%10c%10c%11c2c2c4c4c%12c5c6c5c8c9c%10c2c45)C713,|R3C-OH -> Alkyl-N(R)CO2R | spectators: Ar-Alkyl,R3C-OH,Ar-Alkyl,,Alkyl-N(R)CO2R,,,,,,,,,,o-Xylene,,"Synlett (2007), (2), 235-238",75.0,-0.64
Curtius_rearrangement,Claisen_condensation,COC(=O)C[C@@]1(CC(=O)O)C[C@H]2CC[C@H]2C1>>NC[C@]1(CC(=O)O)C[C@H]2CC[C@H]2C1,|RCH2-CO2R|R_acidic-H -> RCH2-NH2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-C | spectators: RCH2-CO2H,RCH2-CO2R|R_acidic-H,,,RCH2-NH2,,,Et3N,HCl,,,,DPPA,,PhMe/H2O,CO2H,"Bioorganic & Medicinal Chemistry Letters (2010), 20(2), 461-464",72.0,0.0
Curtius_rearrangement,Unknown,OCc1ccccc1.Cc1nn(Cc2ccccc2)c(N)c1C(=O)N=[N+]=[N-]>>Cc1nn(Cc2ccccc2)c(N)c1NC(=O)OCc1ccccc1,|Bn-OH -> Ar-Alkyl|Ar-N(R)CO2R | bond_formed: C(ar)-N; C-O | bond_formed_labeled: C(ar)-N[Ar-N(R)CO2R]; C-O | bond_broken: C-C(ar); N-N | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-NH2|Pyrazole,Bn-OH,HeteroAr-NH2,,Ar-Alkyl|Ar-N(R)CO2R,,,,,,,,,,Xylenes,Pyrazole / AromN / NH2,"Tetrahedron Letters (2004), 45(21), 4105-4108",35.0,0.0
Curtius_rearrangement,Unknown,CCO.Cc1ccc(C)c(-c2cc(C(=O)N=[N+]=[N-])no2)c1>>CCOC(=O)Nc1cc(-c2cc(C)ccc2C)on1,|RCH2-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H,RCH2-OH,HeteroAr-H,,Ar-N(R)CO2R,,,,,,,,,,EtOH,HeteroAr,"Russian Journal of Organic Chemistry (2009), 45(6), 879-883",79.0,0.0
Curtius_rearrangement,Unknown,CC(C)(C)OC(=O)CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC(C)(C)OC(=O)CC[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,|R_acidic-H -> [] | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|RCH2-CO2R,R_acidic-H,,,None,,,,,,,,,,,CO2R / N(R)CO2R,"International Journal of Peptide Research and Therapeutics (2005), 11(2), 131-137",85.0,0.39
Curtius_rearrangement,Unknown,OCc1ccccc1.CC(=O)OC[C@H]1O[C@@H](n2ncc(C(=O)N=[N+]=[N-])c2N)[C@H](OC(C)=O)[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@@H](n2ncc(NC(=O)OCc3ccccc3)c2N)[C@H](OC(C)=O)[C@@H]1OC(C)=O,|Bn-OH -> Ar-Alkyl|Ar-N(R)CO2R | bond_formed: C(ar)-N; C-O | bond_formed_labeled: C(ar)-N[Ar-N(R)CO2R]; C-O | bond_broken: C-C(ar); N-N | spectators: Alkyl-AromN|Alkyl-CO2R|HeteroAr-H|HeteroAr-NH2|Pyrazole|R2CH-OR|R_acidic-H,Bn-OH,Alkyl-CO2R,,Ar-Alkyl|Ar-N(R)CO2R,,,,,,,,,,Xylenes,Pyrazole / AromN / NH2 / CO2R / HeteroAr / OR,"Tetrahedron Letters (2004), 45(21), 4105-4108",51.0,0.0
Curtius_rearrangement,Unknown,CO.[N-]=[N+]=NC(=O)c1nc2ccccc2nc1C(=O)O>>COC(=O)Nc1nc2ccccc2nc1C(=O)O,|CH3-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: Ar-CO2H|HeteroAr-H|Pyrimidine,CH3-OH,Ar-CO2H,,Ar-N(R)CO2R,,,,,,,,,,MeOH,Pyrimidine / CO2H / HeteroAr,"Egyptian Journal of Chemistry (1992), 34(4), 361-9",69.0,0.0
Curtius_rearrangement,Unknown,OCCN1CCCCC1.[N-]=[N+]=NC(=O)c1cc(=O)c2ccccc2o1>>O=C(Nc1cc(=O)c2ccccc2o1)OCCN1CCCCC1,|RCH2-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: HeteroAr-H|RCH2-NR2,RCH2-OH,HeteroAr-H,,Ar-N(R)CO2R,,,,,,,,,,,NR2 / HeteroAr,"European Journal of Medicinal Chemistry (1976), 11(1), 13-18",0.0,0.0
Curtius_rearrangement,Unknown,CO.[CH3-]->[W+2]1234([C]#O)([C]#O)([C]#O)<-[CH]5=[CH]->1[C-]->2(C(=O)N=[N+]=[N-])[CH]->3=[CH]->45>>COC(=O)N[C-]12->[W+2]345(<-[CH3-])([C]#O)([C]#O)([C]#O)<-[CH](=[CH]->31)[CH]->4=[CH]->52,,CH3-OH,,,None,,,,,,,,,,PhH,,"Journal of Organometallic Chemistry (2015), 794168-180",30.0,-0.33
Curtius_rearrangement,Unknown,OCCN1CCCCC1.[N-]=[N+]=NC(=O)c1cc(=O)c2ccccc2o1>>O=C(Nc1cc(=O)c2ccccc2o1)OCCN1CCCCC1,|RCH2-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: HeteroAr-H|RCH2-NR2,RCH2-OH,HeteroAr-H,,Ar-N(R)CO2R,,,,,,,,,,,NR2 / HeteroAr,"European Journal of Medicinal Chemistry (1976), 11(1), 13-18",0.0,0.0
Curtius_rearrangement,Unknown,CC(C)(C)O.CC(=O)N(C)c1sccc1C(=O)N=[N+]=[N-]>>CC(=O)N(C)c1sccc1NC(=O)OC(C)(C)C,|R3C-OH -> Ar-N(R)CO2R | spectators: Ar-NRCOR|HeteroAr-H|R_acidic-H|Thiophene,R3C-OH,R_acidic-H,,Ar-N(R)CO2R,,,,,,,,,,,Thiophene / HeteroAr / NRCOR,"Journal of Chemical Research, Synopses (1979), (3), 96",70.0,0.0
Curtius_rearrangement,Unknown,OCc1ccccc1.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>Cc1nc2ncccc2cc1NC(=O)OCc1ccccc1,|Bn-OH -> Ar-Alkyl|Ar-N(R)CO2R | bond_formed: C(ar)-N; C-O | bond_formed_labeled: C(ar)-N[Ar-N(R)CO2R]; C-O | bond_broken: C-C(ar); N-N | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,Bn-OH,HeteroAr-H,,Ar-Alkyl|Ar-N(R)CO2R,,,,,,,,,,,Pyridine / HeteroAr,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900",87.0,0.0
Curtius_rearrangement,Unknown,CC(C)(C)OC(=O)NCCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC(C)(C)OC(=O)NCCCC[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,|R_acidic-H -> [] | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar,R_acidic-H,,,None,,,,,,,,,,,N(R)CO2R,"Journal of Organic Chemistry (2003), 68(19), 7274-7280",92.0,0.57
Curtius_rearrangement,Unknown,CC(C)(C)[Si](C)(C)O[C@@]1(c2ccccc2)C[C@]1(C)C(=O)N=[N+]=[N-]>>CC(C)(C)[Si](C)(C)O[C@@]1(c2ccccc2)C[C@]1(C)N=C=O,|[] -> [] | spectators: Alkyl-Si*|Ar-Alkyl,Alkyl-Si*,,,None,,,,,,,,,,PhMe,Si*,"Canadian Journal of Chemistry (2004), 82(2), 166-176",88.0,0.0
Curtius_rearrangement,Ring_closing_metathesis,OCc1ccccc1.C=CC(=O)N=[N+]=[N-]>>C=CNC(=O)OCc1ccccc1,|Alkenyl-H|Bn-OH -> Ar-Alkyl | bond_formed: C-N; C-O | bond_formed_labeled: C-N; C-O | bond_broken: C-C; N-N,Bn-OH,Alkenyl-H,,Ar-Alkyl,,,K2CO3/Pyridine,,,,,,123-31-9,PhMe,,"Organic Process Research & Development (1998), 2(6), 382-392",69.0,0.0
Curtius_rearrangement,Unknown,C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>C[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,|R_acidic-H -> [] | bond_formed: C-N | bond_broken: C-C; N-N | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar,R_acidic-H,,,None,,,,,,,,,,PhMe,N(R)CO2R,"Synthetic Communications (2010), 40(18), 2676-2685",0.0,-1.29
Curtius_rearrangement,Unknown,[N-]=[N+]=NC(=O)c1ccsc1CNC(=O)N1Cc2sccc2C1=O.CO>>COC(=O)Nc1ccsc1CNC(=O)N1Cc2sccc2C1=O,|CH3-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: Ar-Alkyl|Ar-CONR2|Bn-LactamN|HeteroAr-H|Thiophene,HeteroAr-H,CH3-OH,,Ar-N(R)CO2R,,,,,,,,,,PhH,Thiophene / CONR2 / HeteroAr / LactamN,"Tetrahedron (2011), 67(45), 8679-8684",74.0,0.0
Curtius_rearrangement,Unknown,CO.CCOP(=O)(Cc1ccoc1C(=O)N=[N+]=[N-])OCC>>CCOP(=O)(Cc1ccoc1NC(=O)OC)OCC,|CH3-OH -> Ar-N(R)CO2R | spectators: Ar-Alkyl|Furan|HeteroAr-H,CH3-OH,HeteroAr-H,,Ar-N(R)CO2R,,,,,,,,,,MeOH/PhMe,Furan / HeteroAr,"Russian Journal of General Chemistry (2011), 81(1), 56-70",0.0,0.0
Curtius_rearrangement,Unknown,COC(=O)c1ccsc1CC(=O)N=[N+]=[N-]>>COC(=O)c1ccsc1CN=C=O,|R_acidic-H -> [] | bond_formed: C-N | bond_broken: C-C; N-N | spectators: Ar-Alkyl|Ar-CO2R|HeteroAr-H|Thiophene,R_acidic-H,,,None,,,,,,,,,,PhH,Thiophene / CO2R / HeteroAr,"Tetrahedron (2011), 67(45), 8679-8684",98.0,0.0
Curtius_rearrangement,Unknown,CCOC(=O)[C@@H]1C[C@H]([N+](=O)[O-])[C@@H](C(=O)N=[N+]=[N-])[C@H](OC(CC)CC)[C@@H]1Sc1ccc(C)cc1>>CCOC(=O)[C@@H]1C[C@H]([N+](=O)[O-])[C@@H](N=C=O)[C@H](OC(CC)CC)[C@@H]1Sc1ccc(C)cc1,|R_acidic-H -> Product_Aryl_S | spectators: Ar-Alkyl|Ar-SR|R2CH-CO2R|R2CH-NO2|R2CH-OR,R_acidic-H,,,None,,,,,,,,,,C6D6,CO2R / NO2 / OR / SR,"Chemistry - A European Journal (2010), 16(42), 12616-12626, S12616/1-S12616/52",100.0,0.71
Curtius_rearrangement,Unknown,Cc1ccc(CO)cc1.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>Cc1ccc(COC(=O)Nc2cc3cccnc3nc2C)cc1,|Bn-OH -> Ar-Alkyl|Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,Bn-OH,HeteroAr-H,,Ar-Alkyl|Ar-N(R)CO2R,,,,,,,,,,,Pyridine / HeteroAr,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900",89.0,0.0
Curtius_rearrangement,Unknown,COCCO.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>COCCOC(=O)Nc1cc2cccnc2nc1C,|RCH2-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: Ar-Alkyl|HeteroAr-H|Pyridine|RCH2-OR,RCH2-OH,HeteroAr-H,,Ar-N(R)CO2R,,,,,,,,,,,Pyridine / HeteroAr / OR,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900",82.0,-0.71
Curtius_rearrangement,Claisen_condensation,COC(=O)[C@H]1C2c3ccccc3C(c3ccccc32)[C@@H]1C(=O)O.C[Si](C)(C)N=[N+]=[N-]>>N[C@H]1C2c3ccccc3C(c3ccccc32)[C@@H]1C(=O)O,|Alkyl-Si*|R2CH-CO2R|R_acidic-H -> R2CH-NH2 | spectators: Ar-Alkyl|R2CH-CO2H,R2CH-CO2R|R_acidic-H,Alkyl-Si*,,R2CH-NH2,,,DMAP/KOH,,,,,,79-37-8,PhH/THF/H2O/Et2O,CO2H,"Proceedings of ECSOC-3, [and] Proceedings of ECSOC-4, Sept. 1-30, 1999 and 2000 (2000), 1186-1195",46.0,0.0
Curtius_rearrangement,Unknown,[N-]=[N+]=NC(=O)[C@H](Cc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21>>O=C=N[C@H](Cc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21,|R_acidic-H -> [] | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar,R_acidic-H,,,None,,,,,,,,,,PhMe,N(R)CO2R,"Synthetic Communications (2010), 40(18), 2676-2685",0.0,-1.84
Curtius_rearrangement,Unknown,CCN(CC)CCC(=O)NN>>CCN(CC)CCN,|Alkyl-Hydrazide_NH2 -> RCH2-NH2 | bond_broken: C-C; N-N | spectators: RCH2-NR2,R_acidic-H|Alkyl-Hydrazide_NH2,,,RCH2-NH2,,,NaOH,HCl,,,,,sodium nitrite,H2O,NR2,"Asian Journal of Chemistry (2011), 23(9), 3792-3794",83.0,0.0
Curtius_rearrangement,Unknown,CO.[N-]=[N+]=NC(=O)c1ccc(-[n+]2cc([O-])on2)cc1>>COC(=O)Nc1ccc(-[n+]2cc([O-])on2)cc1,|CH3-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: Ar-AromN|HeteroAr-H,CH3-OH,HeteroAr-H,,Ar-N(R)CO2R,,,,,,,,,,MeOH,AromN / HeteroAr,"Journal of Chemical Sciences (Bangalore, India) (2006), 118(3), 249-256",78.0,0.0
Curtius_rearrangement,Unknown,COC(=O)c1ccccc1CCC(=O)N=[N+]=[N-]>>COC(=O)c1ccccc1CCN=C=O,|R_acidic-H -> [] | bond_formed: C-N | bond_broken: C-C; N-N | spectators: Ar-Alkyl|Ar-CO2R,R_acidic-H,,,None,,,,,,,,,,PhH,CO2R,"Phytochemistry Letters (2011), 4(4), 407-410",98.0,0.0
Curtius_rearrangement,Unknown,CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)NCC(=O)NCC(=O)N=[N+]=[N-])cc1>>CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)NCC(=O)NCN=C=O)cc1,|[] -> [] | spectators: Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Ar-OR|R2CH-CONHR|RCH2-CONHR|R_acidic-H,Alkyl-NHCOR,,,None,,,,,,,,,,,CONHR / N(R)CO2R / NHCOR / OR,"Journal of Organic Chemistry (2006), 71(20), 7697-7705",94.0,0.71
Curtius_rearrangement,Unknown,CCCCO.COc1ccc2c(c1)[nH]c1c(C(=O)N=[N+]=[N-])nccc12>>CCCCOC(=O)Nc1nccc2c1[nH]c1cc(OC)ccc12,|RCH2-OH -> Ar-N(R)CO2R | bond_formed: C-O; C(ar)-N | bond_formed_labeled: C-O; C(ar)-N[Ar-N(R)CO2R] | bond_broken: C-C(ar); N-N | spectators: Ar-OR|AromN-H|HeteroAr-H|Indole|Pyridine,RCH2-OH,HeteroAr-H,,Ar-N(R)CO2R,,,,,,,,,,,Indole / Pyridine / AromN / HeteroAr / OR,"Youji Huaxue (2009), 29(10), 1593-1597",62.0,-0.78
Curtius_rearrangement,Unknown,Oc1cccc2ccccc12.Cc1c(C(=O)N=[N+]=[N-])nnn1-c1cc(Cl)ccc1Cl>>Cc1c(NC(=O)Oc2cccc3ccccc23)nnn1-c1cc(Cl)ccc1Cl,|Ar-OH -> Ar-N(R)CO2R | bond_formed: C(ar)-N; C-O | bond_formed_labeled: C(ar)-N[Ar-N(R)CO2R]; C-O | bond_broken: C-C(ar); N-N | spectators: Ar-Alkyl|Ar-AromN|Ar-Cl,Ar-OH,Ar-Cl,,Ar-N(R)CO2R,,,,,,,,,,,AromN / Cl,"Journal of the Chinese Chemical Society (Taipei, Taiwan) (2003), 50(6), 1209-1213",66.0,0.03
Curtius_rearrangement,Unknown,CCOP(=O)(Cc1occc1C(=O)N=[N+]=[N-])OCC>>CCOP(=O)(Cc1occc1N=C=O)OCC,|[] -> [] | bond_formed: C(ar)-N | bond_broken: C-C(ar); N-N | spectators: Ar-Alkyl|Furan|HeteroAr-H,HeteroAr-H,,,None,,,,,,,,,,PhH,Furan / HeteroAr,"Russian Journal of General Chemistry (2011), 81(1), 56-70",0.0,-0.58
Curtius_rearrangement,Unknown,CC(C)(C)O.[N-]=[N+]=NC(=O)c1[nH]cnc1F>>CC(C)(C)OC(=O)Nc1[nH]cnc1F,|R3C-OH -> Ar-N(R)CO2R | spectators: AromN-H|HeteroAr-F|HeteroAr-H|Imidazole,R3C-OH,HeteroAr-F,,Ar-N(R)CO2R,,,,,,,,,,t-BuOH,Imidazole / AromN / F / HeteroAr,"Journal of Fluorine Chemistry (2001), 107(1), 147-148",94.0,0.0
Curtius_rearrangement,Unknown,CCOP(=O)(Cc1cc(C(=O)N=[N+]=[N-])co1)OCC>>CCOP(=O)(Cc1cc(N=C=O)co1)OCC,|[] -> [] | bond_formed: C(ar)-N | bond_broken: C-C(ar); N-N | spectators: Ar-Alkyl|Furan|HeteroAr-H,HeteroAr-H,,,None,,,,,,,,,,PhMe,Furan / HeteroAr,"Russian Journal of General Chemistry (2011), 81(1), 56-70",0.0,-0.58
Curtius_rearrangement,Unknown,[N-]=[N+]=NC(=O)c1ccccc1.OCc1cn(-c2nnc[nH]2)nn1>>O=C(Nc1ccccc1)OCc1cn(-c2nnc[nH]2)nn1,|Ar-H|Bn-OH -> Ar-Alkyl|Ar-N(R)CO2R | spectators: Ar-AromN|AromN-H|HeteroAr-H,Ar-H,Bn-OH,,Ar-Alkyl|Ar-N(R)CO2R,,,,,,,,,,Dioxane,AromN / HeteroAr,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2011), 47(4), 456-463",58.0,0.0
Curtius_rearrangement,Unknown,CC(C)[C@H](NC(=O)[C@H](CSCc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC(C)[C@@H](N=C=O)NC(=O)[C@H](CSCc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21,|[] -> [] | spectators: Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Bn-SR|R2CH-CONHR|R_acidic-H,Alkyl-NHCOR,,,None,,,,,,,,,,,CONHR / N(R)CO2R / NHCOR / SR,"Journal of Organic Chemistry (2006), 71(20), 7697-7705",82.0,0.0
Curtius_rearrangement,Unknown,CC(C)[C@H](NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21)C(=O)NCC(=O)N=[N+]=[N-]>>CC(C)[C@H](NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21)C(=O)NCN=C=O,|[] -> [] | spectators: Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|R2CH-CONHR|RCH2-CONHR|R_acidic-H,Alkyl-NHCOR,,,None,,,,,,,,,,,CONHR / N(R)CO2R / NHCOR,"Journal of Organic Chemistry (2006), 71(20), 7697-7705",93.0,0.67
Curtius_rearrangement,Unknown,CC(C)CO.COc1ccc2c(c1)[nH]c1c(C(=O)N=[N+]=[N-])nccc12>>COc1ccc2c(c1)[nH]c1c(NC(=O)OCC(C)C)nccc12,|RCH2-OH -> Ar-N(R)CO2R | spectators: Ar-OR|AromN-H|HeteroAr-H|Indole|Pyridine,RCH2-OH,HeteroAr-H,,Ar-N(R)CO2R,,,,,,,,,,,Indole / Pyridine / AromN / HeteroAr / OR,"Youji Huaxue (2009), 29(10), 1593-1597",77.0,0.0
Curtius_rearrangement,Unknown,NNC(=O)CCc1ccc(O)cc1>>Cl.NCCc1ccc(O)cc1,|Alkyl-Hydrazide_NH2 -> Inorganic|RCH2-NH2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-C | spectators: Ar-Alkyl|Ar-OH,R_acidic-H|Alkyl-Hydrazide_NH2,,,Inorganic|RCH2-NH2,,,,HCl,,,,,sodium nitrite,DCE/H2O,OH,"Chinese Journal of Chemistry (2009), 27(2), 433-436",49.0,0.0
Curtius_rearrangement,Unknown,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)O>>CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)NC(=O)NNC(=O)N[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,|R2CH-CO2H|R_acidic-H -> Alkyl-N(R)CO2R|Ar-Alkyl | spectators: Alkyl-N(R)CO2R|Ar-Alkyl,R2CH-CO2H|R_acidic-H,,,Alkyl-N(R)CO2R|Ar-Alkyl,,,N-methylmorpholine,,,,NaN3,i-BuOCOCl,Potassiumdihydrogenphosphate/hydrazine hydrate,THF/H2O,N(R)CO2R,"European Journal of Organic Chemistry (2011), (7), 1376-1384, S1376/1-S1376/13",86.0,0.71
