reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Wittig_reaction,Wittig_reaction,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)[C@@H](/C=C/C=O)NC(=O)OC(C)(C)C>>CCOC(=O)/C=C/C=C/[C@@H](NC(=O)OC(C)(C)C)C(C)C,|Alkenyl-CHO|Ar-H -> Alkenyl-Alkenyl|Alkenyl-COOR | spectators: R2CH-Alkenyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-H|Alkyl-H,Alkenyl-CHO,,Alkenyl-Alkenyl|Alkenyl-COOR,,,,,,,,,,THF,,"Organic & Biomolecular Chemistry (2023), 21(12), 2586-2595",90,-0.41
Wittig_reaction,Wittig_reaction,N#Cc1ccc(C=O)cc1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>N#Cc1ccc(/C=C/C(=O)C[C@H](NC(=O)c2ccccc2)C(=O)O)cc1,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-CN|Ar-CONHR|R2CH-COOH|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / CN / CONHR / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",91,0.0
Wittig_reaction,Wittig_reaction,C#Cc1ccc(C=O)cc1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>C#Cc1ccc(/C=C/C(=O)C[C@H](NC(=O)c2ccccc2)C(=O)O)cc1,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-Alkynyl_terminal|Ar-CONHR|R2CH-COOH|R_acidic-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / Alkynyl_terminal / CONHR / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",82,-0.71
Wittig_reaction,Wittig_reaction,CC(=O)c1cccc(C=O)c1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>CC(=O)c1cccc(/C=C/C(=O)C[C@H](NC(=O)c2ccccc2)C(=O)O)c1,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-CONHR|Ar-COR|R2CH-COOH|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / CONHR / COR / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",81,0.0
Wittig_reaction,Wittig_reaction,C#Cc1cccc(C=O)c1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>C#Cc1cccc(/C=C/C(=O)C[C@H](NC(=O)c2ccccc2)C(=O)O)c1,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-Alkynyl_terminal|Ar-CONHR|R2CH-COOH|R_acidic-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / Alkynyl_terminal / CONHR / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",86,0.71
Wittig_reaction,Wittig_reaction,O=Cc1cccc(F)c1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>O=C(/C=C/c1cccc(F)c1)C[C@H](NC(=O)c1ccccc1)C(=O)O,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-CONHR|Ar-F|R2CH-COOH|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / CONHR / F / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",83,-0.71
Wittig_reaction,Wittig_reaction,O=Cc1ccccc1F.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>O=C(/C=C/c1ccccc1F)C[C@H](NC(=O)c1ccccc1)C(=O)O,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-CONHR|Ar-F|R2CH-COOH|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / CONHR / F / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",87,0.71
Wittig_reaction,Wittig_reaction,CS(=O)(=O)c1cccc(C=O)c1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>CS(=O)(=O)c1cccc(/C=C/C(=O)C[C@H](NC(=O)c2ccccc2)C(=O)O)c1,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-CONHR|Ar-SR|R2CH-COOH|R_acidic-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / CONHR / NHCOR / SR,"Chemistry - A European Journal (2023), 29(11), e202203037",85,0.0
Wittig_reaction,Wittig_reaction,O=Cc1ccco1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>O=C(/C=C/c1ccco1)C[C@H](NC(=O)c1ccccc1)C(=O)O,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-CONHR|Furan|HeteroAr-H|R2CH-COOH|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,Furan / COOH / CONHR / HeteroAr / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",87,0.0
Wittig_reaction,Wittig_reaction,O=Cc1ccc(I)o1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>O=C(/C=C/c1ccc(I)o1)C[C@H](NC(=O)c1ccccc1)C(=O)O,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-CONHR|Furan|HeteroAr-H|HeteroAr-I|R2CH-COOH|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,Furan / COOH / CONHR / HeteroAr / I / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",80,0.0
Wittig_reaction,Wittig_reaction,O=Cc1cscn1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>O=C(/C=C/c1cscn1)C[C@H](NC(=O)c1ccccc1)C(=O)O,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-CONHR|HeteroAr-H|R2CH-COOH|R_acidic-H|Thiazole,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,Thiazole / COOH / CONHR / HeteroAr / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",70,0.0
Wittig_reaction,Wittig_reaction,O=Cc1ccc2ncccc2c1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>O=C(/C=C/c1ccc2ncccc2c1)C[C@H](NC(=O)c1ccccc1)C(=O)O,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-CONHR|HeteroAr-H|Quinoline|R2CH-COOH|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,RCH2-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,Quinoline / COOH / CONHR / HeteroAr / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",83,0.0
Wittig_reaction,Wittig_reaction,O=CC1CCC1.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)C[C@H](NC(=O)c1ccccc1)C(=O)O>>O=C(/C=C/C1CCC1)C[C@H](NC(=O)c1ccccc1)C(=O)O,|R2CH-CHO|RCH2-COR -> Alkenyl-COR | spectators: Alkyl-NHCOR|Ar-CONHR|R2CH-COOH|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0",R2CH-CHO|R_acidic-H,RCH2-COR|R_acidic-H,,Alkenyl-COR|R2CH-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / CONHR / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",70,0.0
Wittig_reaction,Wittig_reaction,O=Cc1ccc(Cl)cc1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>O=C(O)c1ccc(C(=O)/C=C/c2ccc(Cl)cc2)cc1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-COOH|Ar-Cl,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / Cl,"Chemistry - A European Journal (2023), 29(11), e202203037",82,0.0
Wittig_reaction,Wittig_reaction,N#Cc1ccc(C=O)cc1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>N#Cc1ccc(/C=C/C(=O)c2ccc(C(=O)O)cc2)cc1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-CN|Ar-COOH,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / CN,"Chemistry - A European Journal (2023), 29(11), e202203037",95,0.0
Wittig_reaction,Wittig_reaction,O=Cc1ccc(I)cc1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>O=C(O)c1ccc(C(=O)/C=C/c2ccc(I)cc2)cc1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-COOH|Ar-I,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / I,"Chemistry - A European Journal (2023), 29(11), e202203037",95,0.0
Wittig_reaction,Wittig_reaction,CC(=O)Nc1ccc(C=O)cc1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>CC(=O)Nc1ccc(/C=C/C(=O)c2ccc(C(=O)O)cc2)cc1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-COOH|Ar-NHCOR|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / NHCOR,"Chemistry - A European Journal (2023), 29(11), e202203037",84,0.0
Wittig_reaction,Wittig_reaction,O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.C#Cc1ccc(C=O)cc1>>C#Cc1ccc(/C=C/C(=O)c2ccc(C(=O)O)cc2)cc1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-Alkynyl_terminal|Ar-COOH,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-COR,Ar-CHO,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / Alkynyl_terminal,"Chemistry - A European Journal (2023), 29(11), e202203037",95,0.0
Wittig_reaction,Wittig_reaction,COC(=O)c1cccc(C=O)c1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>COC(=O)c1cccc(/C=C/C(=O)c2ccc(C(=O)O)cc2)c1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-COOH|Ar-COOR,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / COOR,"Chemistry - A European Journal (2023), 29(11), e202203037",95,0.0
Wittig_reaction,Wittig_reaction,O=Cc1cccc(F)c1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>O=C(O)c1ccc(C(=O)/C=C/c2cccc(F)c2)cc1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-COOH|Ar-F,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / F,"Chemistry - A European Journal (2023), 29(11), e202203037",91,-0.71
Wittig_reaction,Wittig_reaction,O=Cc1cccc(C(=O)O)c1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>O=C(O)c1ccc(C(=O)/C=C/c2cccc(C(=O)O)c2)cc1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-COOH,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH,"Chemistry - A European Journal (2023), 29(11), e202203037",95,0.71
Wittig_reaction,Wittig_reaction,O=Cc1cccc(O)c1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>O=C(O)c1ccc(C(=O)/C=C/c2cccc(O)c2)cc1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-COOH|Ar-OH,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,OH / COOH,"Chemistry - A European Journal (2023), 29(11), e202203037",95,0.0
Wittig_reaction,Wittig_reaction,O=Cc1cccc(C(F)(F)F)c1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>O=C(O)c1ccc(C(=O)/C=C/c2cccc(C(F)(F)F)c2)cc1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-CF3|Ar-COOH,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / CF3,"Chemistry - A European Journal (2023), 29(11), e202203037",95,0.0
Wittig_reaction,Wittig_reaction,N#Cc1cccc(C=O)c1.O=C(O)c1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>N#Cc1cccc(/C=C/C(=O)c2ccc(C(=O)O)cc2)c1,|Ar-CHO|Ar-COR -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-CN|Ar-COOH,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COR,,Alkenyl-COR|Ar-Alkenyl,,,DIPEA,,,,,,,MeCN/H2O,COOH / CN,"Chemistry - A European Journal (2023), 29(11), e202203037",95,0.0
