reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
SuFEx,Multi-Event:Ann+C-N,NCC1CCCCC1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>O=S(=O)(F)CCC1CN(CC2CCCCC2)S1(=O)=O,|RCH2-Alkenyl|RCH2-NH2 -> R2CH-SO2NR2|R_acidic-H | spectators: R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:amine | amb:0",RCH2-NH2,RCH2-Alkenyl,,R2CH-SO2NR2|R_acidic-H,,,,,,,,,,MeCN,,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",93.0,1.07
SuFEx,Alkene_Hydrogenation,NCc1ccccc1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>O=S(=O)(F)CCC1CN(Cc2ccccc2)S1(=O)=O,|Bn-NH2|RCH2-Alkenyl -> Ar-Alkyl | spectators: R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0",Bn-NH2,RCH2-Alkenyl,,Ar-Alkyl|R2CH-SO2NR2|R_acidic-H,,,,,,,,,,MeCN,,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",84.0,0.0
SuFEx,Alkene_Hydrogenation,Cc1cccc(CN)c1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>Cc1cccc(CN2CC(CCS(=O)(=O)F)S2(=O)=O)c1,|Bn-NH2|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0",Bn-NH2,RCH2-Alkenyl,,Ar-Alkyl|R2CH-SO2NR2|R_acidic-H,,,,,,,,,,MeCN,,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",81.0,0.0
SuFEx,Alkene_Hydrogenation,COc1cccc(CN)c1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>COc1cccc(CN2CC(CCS(=O)(=O)F)S2(=O)=O)c1,|Bn-NH2|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-OR|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0",Bn-NH2,RCH2-Alkenyl,,Ar-Alkyl|R2CH-SO2NR2|R_acidic-H,,,,,,,,,,MeCN,OR,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",79.0,0.0
SuFEx,Alkene_Hydrogenation,NCc1cccs1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>O=S(=O)(F)CCC1CN(Cc2cccs2)S1(=O)=O,|Bn-NH2|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-H|R_acidic-H|Thiophene,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0",Bn-NH2,RCH2-Alkenyl,,Ar-Alkyl|R2CH-SO2NR2|R_acidic-H,,,,,,,,,,MeCN,Thiophene / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",87.0,0.0
SuFEx,Alkene_Hydrogenation,NCc1cccnc1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>O=S(=O)(F)CCC1CN(Cc2cccnc2)S1(=O)=O,|Bn-NH2|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-H|Pyridine|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0",Bn-NH2,RCH2-Alkenyl,,Ar-Alkyl|R2CH-SO2NR2|R_acidic-H,,,,,,,,,,MeCN,Pyridine / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",92.0,0.71
SuFEx,Alkene_Hydrogenation,NCc1ccccn1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>O=S(=O)(F)CCC1CN(Cc2ccccn2)S1(=O)=O,|Bn-NH2|RCH2-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-H|Pyridine|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0",Bn-NH2,RCH2-Alkenyl,,Ar-Alkyl|R2CH-SO2NR2|R_acidic-H,,,,,,,,,,MeCN,Pyridine / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",90.0,-0.71
SuFEx,Multi-Event:Ann+C-N,NCCc1ccc(Br)cc1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>O=S(=O)(F)CCC1CN(CCc2ccc(Br)cc2)S1(=O)=O,|RCH2-Alkenyl|RCH2-NH2 -> R2CH-SO2NR2|R_acidic-H | spectators: Ar-Alkyl|Ar-Br|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:amine | amb:0",RCH2-NH2,RCH2-Alkenyl,,R2CH-SO2NR2|R_acidic-H,,,,,,,,,,MeCN,Br,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",72.0,0.0
SuFEx,Multi-Event:Ann+C-N,CNN.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>CN1CC(CCS(=O)(=O)F)S(=O)(=O)N1,|Alkyl-Hydrazine|RCH2-Alkenyl -> R2CH-SO2NHNH2|RCH2-NR2|R_acidic-H | spectators: R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:ambident_site_selectivity | ehyb:sp3 | nclass:amine | amb:1",Alkyl-Hydrazine,RCH2-Alkenyl,,R2CH-SO2NHNH2|RCH2-NR2|R_acidic-H,,,Et3N,,,,,,,MeCN,,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",88.0,0.0
SuFEx,Multi-Event:Ann+C-N,NNCc1ccccc1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>O=S(=O)(F)CCC1CN(Cc2ccccc2)NS1(=O)=O,|Bn-NHR|RCH2-Alkenyl -> Bn-NR2|R2CH-SO2NHNH2|R_acidic-H | spectators: R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0",Bn-NHR,RCH2-Alkenyl,,Bn-NR2|R2CH-SO2NHNH2|R_acidic-H,,,Et3N,,,,,,,MeCN,,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",73.0,0.0
SuFEx,Multi-Event:Ann+C-N,NNC1CCCCC1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>O=S(=O)(F)CCC1CN(C2CCCCC2)NS1(=O)=O,|R2CH-NHR|RCH2-Alkenyl -> R2CH-NR2|R2CH-SO2NHNH2|RCH2-NR2|R_acidic-H | spectators: R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:amine | amb:0",R2CH-NHR,RCH2-Alkenyl,,R2CH-NR2|R2CH-SO2NHNH2|RCH2-NR2|R_acidic-H,,,Et3N,,,,,,,MeCN,,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",76.0,0.0
SuFEx,Multi-Event:Ann+C-N,NNC(=O)Cc1ccccc1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>O=C(Cc1ccccc1)N1NCC(CCS(=O)(=O)F)S1(=O)=O,|RCH2-Alkenyl -> R2CH-SO2NHNH2|RCH2-NHR|R_acidic-H | spectators: Bn-CONHNH2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:amine | amb:0",Bn-CONHNH2,RCH2-Alkenyl,,R2CH-SO2NHNH2|RCH2-NHR|R_acidic-H,,,Et3N,,,,,,,MeCN,CONHNH2,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",89.0,0.0
SuFEx,Unknown,CNC.C=C(c1ccc(-c2ccccc2)cc1)S(=O)(=O)F>>C=C(c1ccc(-c2ccccc2)cc1)S(=O)(=O)N(C)C,|CH3-NHR -> Alkenyl-SO2NR2 | spectators: Ar-Alkenyl|Ar-Ar,"redox:uncertain | redox_conf:0.20 | q:low(0.00) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:F,broken_bond_element_without_reactant_motif:S,formed_bond_element_without_product_motif:N,formed_bond_element_without_product_motif:S,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | nclass:amine | amb:0",CH3-NHR,Ar-Alkenyl,,Alkenyl-SO2NR2,,,Et3N,,,,,,,THF,,"European Journal of Organic Chemistry (2019), 2019(35), 6101-6105",80.0,0.0
SuFEx,Unknown,O=[N+]([O-])c1ccccc1S(=O)(=O)Cl.CC(C)(C)OC(=O)N1CCNCC1>>O=[N+]([O-])c1ccccc1S(=O)(=O)N1CCN(S(=O)(=O)F)CC1,|Ar-SO2Cl|RCH2-NHR -> Ar-SO2NR2 | spectators: Ar-NO2,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S;O-S | break_cls:C-N;C-O;Cl-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-SO2Cl,RCH2-NHR,,Ar-SO2NR2,,,Et3N,HCl,,,,,2179072-33-2,H2O/DCM/Dioxane/Me2CO,NO2,"Proceedings of the National Academy of Sciences of the United States of America (2019), 116(38), 18808-18814",92.0,0.0
SuFEx,Unknown,C1CCNC1.O=S(=O)(F)CCn1cc(-c2ccccc2)nn1>>O=S(=O)(CCn1cc(-c2ccccc2)nn1)N1CCCC1,|RCH2-NHR -> RCH2-SO2NR2 | spectators: Alkyl-AromN|Ar-Ar|HeteroAr-H|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:amine | amb:0,RCH2-NHR,R_acidic-H,,RCH2-SO2NR2,,,,,,,,,,Dioxane,AromN / HeteroAr,"Organic Letters (2020), 22(11), 4316-4321",98.0,0.0
SuFEx,Unknown,O=S(=O)(F)c1ccccc1.FC(F)(F)c1cccc(N2CCNCC2)n1>>O=S(=O)(c1ccccc1)N1CCN(c2cccc(C(F)(F)F)n2)CC1,|Ar-SO2F|RCH2-NHR -> Ar-SO2NR2 | spectators: Ar-CF3|Ar-NR2|HeteroAr-H|Pyridine,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-SO2F,RCH2-NHR,,Ar-SO2NR2,,,DABCO,,,,,,165324-09-4,THF,Pyridine / NR2 / CF3 / HeteroAr,"Organic Letters (2020), 22(11), 4389-4394",94.0,0.71
SuFEx,Unknown,Nc1ccccc1.O=S(=O)(F)c1ccccc1>>O=S(=O)(Nc1ccccc1)c1ccccc1,|Ar-NH2|Ar-SO2F -> Ar-SO2NHR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-NH2,Ar-SO2F,,Ar-SO2NHR,,,DABCO,,,,,,165324-09-4,THF,,"Organic Letters (2020), 22(11), 4389-4394",94.0,0.0
SuFEx,Unknown,COc1ccc(S(=O)(=O)F)cc1.FC(F)(F)c1cccc(N2CCNCC2)n1>>COc1ccc(S(=O)(=O)N2CCN(c3cccc(C(F)(F)F)n3)CC2)cc1,|Ar-SO2F|RCH2-NHR -> Ar-SO2NR2 | spectators: Ar-CF3|Ar-NR2|Ar-OR|HeteroAr-H|Pyridine,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-SO2F,RCH2-NHR,,Ar-SO2NR2,,,DABCO,,,,,,165324-09-4,THF,Pyridine / NR2 / CF3 / HeteroAr / OR,"Organic Letters (2020), 22(11), 4389-4394",93.0,0.0
SuFEx,Unknown,FC(F)(F)c1cccc(N2CCNCC2)n1.O=S(=O)(F)c1ccccc1Br>>O=S(=O)(c1ccccc1Br)N1CCN(c2cccc(C(F)(F)F)n2)CC1,|Ar-SO2F|RCH2-NHR -> Ar-SO2NR2 | spectators: Ar-Br|Ar-CF3|Ar-NR2|HeteroAr-H|Pyridine,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,RCH2-NHR,Ar-SO2F,,Ar-SO2NR2,,,DABCO,,,,,,165324-09-4,THF,Pyridine / NR2 / Br / CF3 / HeteroAr,"Organic Letters (2020), 22(11), 4389-4394",79.0,0.0
SuFEx,Unknown,O=S(=O)(F)c1ccccc1.FC(F)(F)c1ccc(N2CCNCC2)nc1>>O=S(=O)(c1ccccc1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,|Ar-SO2F|RCH2-NHR -> Ar-SO2NR2 | spectators: Ar-CF3|Ar-NR2|HeteroAr-H|Pyridine,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-SO2F,RCH2-NHR,,Ar-SO2NR2,,,DABCO,,,,,,165324-09-4,THF,Pyridine / NR2 / CF3 / HeteroAr,"Organic Letters (2020), 22(11), 4389-4394",82.0,-0.71
SuFEx,Unknown,O=[N+]([O-])c1ccc(N2CCNCC2)nc1.O=S(=O)(F)c1ccc(Br)cc1F>>O=[N+]([O-])c1ccc(N2CCN(S(=O)(=O)c3ccc(Br)cc3F)CC2)nc1,|Ar-SO2F|RCH2-NHR -> Ar-SO2NR2 | spectators: Ar-Br|Ar-F|Ar-NO2|Ar-NR2|HeteroAr-H|Pyridine,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,RCH2-NHR,Ar-SO2F,,Ar-SO2NR2,,,DABCO,,,,,,165324-09-4,THF,Pyridine / NR2 / Br / F / HeteroAr / NO2,"Organic Letters (2020), 22(11), 4389-4394",89.0,0.0
SuFEx,Unknown,COc1ccc(S(=O)(=O)F)cc1>>COc1ccc(S(N)(=O)=O)cc1,|Ar-SO2F -> Ar-SO2NH2 | spectators: Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.00) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:F,broken_bond_element_without_reactant_motif:S,formed_bond_element_without_product_motif:N,formed_bond_element_without_product_motif:S,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0",Ar-SO2F,,,Ar-SO2NH2,,,DABCO/NH3,,,,iPrOH,,165324-09-4,THF,OR,"Organic Letters (2020), 22(11), 4389-4394",74.0,0.0
SuFEx,Unknown,CCNCC.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>C=C(CCS(=O)(=O)F)S(=O)(=O)N(CC)CC,|RCH2-NHR -> Alkenyl-SO2NR2 | spectators: RCH2-Alkenyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:amine | amb:0,RCH2-NHR,RCH2-Alkenyl,,Alkenyl-SO2NR2,,,,,,,,,,DCM,,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",72.0,-0.71
SuFEx,Unknown,C1CCNC1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>C=C(CCS(=O)(=O)F)S(=O)(=O)N1CCCC1,|RCH2-NHR -> Alkenyl-SO2NR2 | spectators: RCH2-Alkenyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:amine | amb:0,RCH2-NHR,RCH2-Alkenyl,,Alkenyl-SO2NR2,,,,,,,,,,DCM,,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",78.0,0.71
SuFEx,Unknown,BrC1CCNCC1.C=C(CCS(=O)(=O)F)S(=O)(=O)F>>C=C(CCS(=O)(=O)F)S(=O)(=O)N1CCC(Br)CC1,|RCH2-NHR -> Alkenyl-SO2NR2 | spectators: R2CH-Br|RCH2-Alkenyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:amine | amb:0,RCH2-NHR,RCH2-Alkenyl,,Alkenyl-SO2NR2,,,,,,,,,,DCM,Br,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(58), 8075-8078",74.0,0.0
SuFEx,Unknown,Oc1ccc(-c2ccc(F)cc2)cc1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>O=S(=O)(Oc1ccc(-c2ccc(F)cc2)cc1)C(F)(F)F,|Alkyl-F|Alkyl-SO2NR2|Ar-OH -> Ar-OTf | spectators: Ar-Ar|Ar-F,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:N-S | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Alkyl-F|Alkyl-SO2NR2,,Ar-OTf,,,DIPEA/NaOH,,,,,,Potassium hydrogen fluoride,MeCN/H2O,F,"Chemical Science (2022), 13(8), 2270-2279",99.0,0.0
SuFEx,Unknown,Oc1ccc(Br)cc1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>O=S(=O)(Oc1ccc(Br)cc1)C(F)(F)F,|Alkyl-F|Alkyl-SO2NR2|Ar-OH -> Ar-OTf | spectators: Ar-Br,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:N-S | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Alkyl-F|Alkyl-SO2NR2,,Ar-OTf,,,DIPEA/NaOH,,,,,,Potassium hydrogen fluoride,MeCN/H2O,Br,"Chemical Science (2022), 13(8), 2270-2279",96.0,0.71
SuFEx,Unknown,Oc1cccc(C(F)(F)F)c1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>O=S(=O)(Oc1cccc(C(F)(F)F)c1)C(F)(F)F,|Alkyl-F|Alkyl-SO2NR2|Ar-OH -> Ar-OTf | spectators: Ar-CF3,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:N-S | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Alkyl-F|Alkyl-SO2NR2,,Ar-OTf,,,DIPEA/NaOH,,,,,,Potassium hydrogen fluoride,MeCN/H2O,CF3,"Chemical Science (2022), 13(8), 2270-2279",99.0,0.0
SuFEx,Unknown,COc1ccc(O)cc1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>COc1ccc(OS(=O)(=O)C(F)(F)F)cc1,|Alkyl-F|Alkyl-SO2NR2|Ar-OH -> Ar-OTf | spectators: Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:N-S | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Alkyl-F|Alkyl-SO2NR2,,Ar-OTf,,,DIPEA/NaOH,,,,,,Potassium hydrogen fluoride,MeCN/H2O,OR,"Chemical Science (2022), 13(8), 2270-2279",99.0,0.0
SuFEx,Unknown,CC(=O)CCc1ccc(O)cc1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>CC(=O)CCc1ccc(OS(=O)(=O)C(F)(F)F)cc1,|Alkyl-F|Alkyl-SO2NR2|Ar-OH -> Ar-OTf | spectators: Ar-Alkyl|RCH2-COR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:N-S | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Alkyl-F|Alkyl-SO2NR2,,Ar-OTf,,,DIPEA/NaOH,,,,,,Potassium hydrogen fluoride,MeCN/H2O,COR,"Chemical Science (2022), 13(8), 2270-2279",99.0,0.0
