reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Clemmensen_reduction,Unknown,CCOC(=O)CCC(=O)c1ccc(OC)c(C)c1OC>>CCOC(=O)CCCc1ccc(OC)c(C)c1OC,|Ar-COR -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR|RCH2-COOR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,,,,11146-96-6,EtOH/H2O,COOR / OR,"ChemistrySelect (2019), 4(1), 171-174",50.0,-0.7
Clemmensen_reduction,Unknown,CCOC(=O)CCCc1ccc(OC)c(C(=O)C(C)C)c1>>CCOC(=O)CCCc1ccc(OC)c(CC(C)C)c1,|Ar-COR -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR|RCH2-COOR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,,,,11146-96-6,EtOH/H2O,COOR / OR,"ChemistrySelect (2019), 4(1), 171-174",51.0,-0.44
Clemmensen_reduction,Unknown,CC(C)OC(=O)C[C@@H]1CC(=O)c2ccccc2O1>>CC(C)OC(=O)C[C@@H]1CCc2ccccc2O1,|Ar-COR -> Ar-Alkyl | spectators: Ar-OR|RCH2-COOR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,Zn,AcOH,,,,COOR / OR,"Angewandte Chemie, International Edition (2019), 58(10), 3217-3221",85.0,0.71
Clemmensen_reduction,Unknown,CC(=O)C1C(=O)N(C)C(=O)N(C)C1=O>>CCC1C(=O)N(C)C(=O)N(C)C1=O,|R2CH-COR -> [] | spectators: Alkyl-NRCOR|R2CH-CONR2|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,R2CH-COR|R_acidic-H,,,None,,,,HCl,,Zn,,,,H2O,CONR2 / NRCOR,"Tetrahedron Letters (2003), 44(10), 2203-2210",96.0,0.0
Clemmensen_reduction,Unknown,CC(=O)CCc1ccccc1>>CCCCc1ccccc1,|RCH2-COR -> [] | spectators: Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,HCl,,,,,,,,"Gazzetta Chimica Italiana (1993), 123(1), 25-9",18.0,-0.52
Clemmensen_reduction,Unknown,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12>>C[C@]12CCCC[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,|RCH2-COR -> [] | spectators: R2CH-OH,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,,,Zn,AcOH,,,,OH,"Tetrahedron Letters (1993), 34(2), 361-2",90.0,0.71
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1>>c1ccc(CC2CCCCC2Cc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",0.0,-0.89
Clemmensen_reduction,Unknown,C#CCN(c1ccc(C)cc1)c1oc2ccccc2c(=O)c1C=O>>C#CCN(c1ccc(C)cc1)c1oc2ccccc2c(=O)c1C,|Ar-CHO -> Ar-Alkyl | spectators: Alkyl-Alkynyl_terminal|Ar-Alkyl|Ar-NR2|HeteroAr-H|Propargyl-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-CHO,,,Ar-Alkyl,,,,,,Zn,AcOH,,,,NR2 / Alkynyl_terminal / HeteroAr,"Journal of Chemical Research (2015), 39(12), 734-737",60.0,0.0
Clemmensen_reduction,Unknown,CC#CCN(c1ccccc1)c1oc2ccc(C)cc2c(=O)c1C=O>>CC#CCN(c1ccccc1)c1oc2ccc(C)cc2c(=O)c1C,|Ar-CHO -> Ar-Alkyl | spectators: Alkyl-Alkynyl|Ar-Alkyl|Ar-NR2|HeteroAr-H|Propargyl-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-CHO,,,Ar-Alkyl,,,,,,Zn,AcOH,,,,NR2 / HeteroAr,"Journal of Chemical Research (2015), 39(12), 734-737",58.0,0.0
Clemmensen_reduction,Unknown,Cc1ccc(N(c2ccccc2Br)c2oc3ccc(C)cc3c(=O)c2C=O)cc1>>Cc1ccc(N(c2ccccc2Br)c2oc3ccc(C)cc3c(=O)c2C)cc1,|Ar-CHO -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-Br|Ar-NR2|HeteroAr-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-CHO,,,Ar-Alkyl,,,,,,Zn,AcOH,,,,NR2 / Br / HeteroAr,"Journal of Chemical Research (2015), 39(12), 734-737",62.0,0.0
Clemmensen_reduction,Unknown,O=Cc1c(Nc2ccccc2)oc2ccccc2c1=O>>Cc1c(Nc2ccccc2)oc2ccccc2c1=O,|Ar-CHO -> Ar-Alkyl | spectators: HeteroAr-H|HeteroAr-NHR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-CHO,,,Ar-Alkyl,,,,,,Zn,AcOH,,,,NHR / HeteroAr,"Journal of Chemical Research (2015), 39(12), 734-737",55.0,0.0
Clemmensen_reduction,Unknown,Cc1ccc2oc(N(C)c3ccccc3)c(C=O)c(=O)c2c1>>Cc1ccc2oc(N(C)c3ccccc3)c(C)c(=O)c2c1,|Ar-CHO -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-NR2|HeteroAr-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-CHO,,,Ar-Alkyl,,,,,,Zn,AcOH,,,,NR2 / HeteroAr,"Journal of Chemical Research (2015), 39(12), 734-737",45.0,0.0
Clemmensen_reduction,Unknown,C=CCN(c1ccc(C)cc1)c1oc2ccc(C)cc2c(=O)c1C=O>>C=CCN(c1ccc(C)cc1)c1oc2ccc(C)cc2c(=O)c1C,|Ar-CHO -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-NR2|HeteroAr-H|RCH2-Alkenyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-CHO,,,Ar-Alkyl,,,,,,Zn,AcOH,,,,NR2 / HeteroAr,"Journal of Chemical Research (2015), 39(12), 734-737",52.0,0.0
Clemmensen_reduction,Unknown,O=Cc1c(Nc2ccc(Cl)cc2)oc2ccccc2c1=O>>Cc1c(Nc2ccc(Cl)cc2)oc2ccccc2c1=O,|Ar-CHO -> Ar-Alkyl | spectators: Ar-Cl|HeteroAr-H|HeteroAr-NHR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-CHO,,,Ar-Alkyl,,,,,,Zn,AcOH,,,,NHR / Cl / HeteroAr,"Journal of Chemical Research (2015), 39(12), 734-737",66.0,0.0
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1>>C(=C1CCCC1Cc1ccccc1)c1ccccc1,|Ar-COR -> Ar-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,,,,HCl,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",0.0,-1.13
Clemmensen_reduction,Unknown,O=C1C2C3CCC4C2C(=O)C2C1C3C42>>C1CC2C3CC4C5CC3C1C5C24,|R2CH-COR|R_acidic-H -> Alkyl-H,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | mol:unknown | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,R2CH-COR|R_acidic-H,,,Alkyl-H,,,KOH,,,,,,302-01-2,Diethylene glycol,,"Tetrahedron (1990), 46(2), 623-32",0.0,0.0
Clemmensen_reduction,Unknown,COc1ccc(C(C)=O)cc1>>CCc1ccc(OC)cc1,|Ar-COR -> Ar-Alkyl | spectators: Ar-OR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,10034-85-2/11146-96-6,MeOH/H2O,OR,"Synthetic Communications (1988), 18(16-17), 1961-6",96.0,1.06
Clemmensen_reduction,Event:C-C,O=C(/C=C/c1ccccc1)c1ccccc1>>C(=C/c1ccccc1)\Cc1ccccc1,|Alkenyl-COR -> Ar-Alkyl | spectators: Ar-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-C | break_cls:C-C;C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,Alkenyl-COR,,,Ar-Alkyl|RCH2-Alkenyl,,,,,,,LiCl,,,,,"Gazzetta Chimica Italiana (1993), 123(1), 25-9",0.0,0.0
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CC[C@H]1C(=O)c1ccccc1>>c1ccc(CC2CCC2Cc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,AcOH,,,,,"Tetrahedron (1994), 50(9), 2949-54",16.0,-0.36
Clemmensen_reduction,Unknown,CC(=O)C(C)C(C)=O>>CCC(C)C(C)=O,|R2CH-COR|R_acidic-H -> [],break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,R2CH-COR|R_acidic-H,,,None,,,,HCl,,,,,,,COR,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1979), (11), 2820-5",12.0,0.0
Clemmensen_reduction,Unknown,O=C(CCc1ccccc1)c1ccccc1>>c1ccc(CCCc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl | spectators: Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,AcOH,,,,,"Gazzetta Chimica Italiana (1993), 123(1), 25-9",20.0,-1.0
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1>>C(=C1CCCC1Cc1ccccc1)c1ccccc1,|Ar-COR -> Ar-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,,,,,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",24.0,0.38
Clemmensen_reduction,Unknown,COc1ccc(C(C)=O)cc1>>CCc1ccc(OC)cc1,|Ar-COR -> Ar-Alkyl | spectators: Ar-OR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,Zn,,,,,OR,"Journal of the Chemical Society, Chemical Communications (1986), (12), 893-4",0.0,-1.07
Clemmensen_reduction,Unknown,O=C(C(=O)c1ccccc1)c1ccccc1>>c1ccc(CCc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-COR,,,Ar-Alkyl,,,KOH,,,,,,302-01-2,Diethylene glycol,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2005), 44B(8), 1713-1716",58.0,1.03
Clemmensen_reduction,Unknown,CC1COC(=O)CCCCCCCCCCC(=O)C1>>CC1CCCCCCCCCCCCC(=O)OC1,|RCH2-COR -> [] | spectators: RCH2-COOR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,HCl,,Zn,,,,Bu2O,COOR,"Zhurnal Organicheskoi Khimii (1987), 23(2), 296-8",74.0,-1.51
Clemmensen_reduction,Unknown,CC(=O)c1ccccc1>>CCc1ccccc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,Zn,,,,,,"Journal of the Chemical Society, Chemical Communications (1986), (12), 893-4",0.0,-0.89
Clemmensen_reduction,Unknown,COc1cc2c(cc1OC)C(C)CC2=O>>COc1cc2c(cc1OC)C(C)CC2,|Ar-COR -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,Zn,,,,H2O/PhMe,OR,"European Journal of Organic Chemistry (2003), (19), 3735-3743",75.0,-0.22
Clemmensen_reduction,Unknown,CCCCCC(=O)CCCCC>>CCCCCCCCCCC,|RCH2-COR -> Alkyl-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Alkyl-H,,,NaHCO3,,,Zn,TMSCl,,,MeOH/DCM,,"Tetrahedron Letters (2010), 51(34), 4534-4537",98.0,1.04
Clemmensen_reduction,Unknown,CCCCCCc1cc2c(cc1C(=O)c1ccccc1C(=O)O)c1cc(C(=O)c3ccccc3C(=O)O)c(CCCCCC)cc1n2CCCCCC>>CCCCCCc1cc2c(cc1Cc1ccccc1C(=O)O)c1cc(Cc3ccccc3C(=O)O)c(CCCCCC)cc1n2CCCCCC,|Ar-COR -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOH|HeteroAr-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-COR,,,Ar-Alkyl,mercury(II) bromide,,,HCl,,Zn,,,,H2O/Dioxane,AromN / COOH / HeteroAr,"Dyes and Pigments (2016), 124133-144",84.0,0.09
Clemmensen_reduction,Unknown,CCCCCCn1c2ccc(C(=O)c3ccccc3C(=O)O)cc2c2cc(C(=O)c3ccccc3C(=O)O)ccc21>>CCCCCCn1c2ccc(Cc3ccccc3C(=O)O)cc2c2cc(Cc3ccccc3C(=O)O)ccc21,|Ar-COR -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-COOH|HeteroAr-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-COR,,,Ar-Alkyl,mercury(II) bromide,,,HCl,,Zn,,,,H2O/Dioxane,AromN / COOH / HeteroAr,"Dyes and Pigments (2016), 124133-144",88.0,0.0
Clemmensen_reduction,Unknown,CC(C)=O>>CCC,|Alkyl-COR -> Alkyl-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,Alkyl-COR|R_acidic-H,,,Alkyl-H,,,,,,,,,302-01-2,,,"Quarterly Reviews, Chemical Society (1969), 23(4), 522-36",88.0,0.0
Clemmensen_reduction,Unknown,O=C1CCOc2cccc(O)c21>>Oc1cccc2c1CCCO2,|Ar-COR -> Ar-Alkyl | spectators: Ar-OH|Ar-OR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,,NaCl,,11146-96-6,H2O,OH / OR,"Jingxi Huagong Zhongjianti (2006), 36(6), 20-21",68.0,-0.76
Clemmensen_reduction,Wittig_reaction,COc1ccc2c(c1)C(=O)C=C1C(C)(C)CCCC12C>>COc1ccc2c(c1)CC=C1C(C)(C)CCCC12C.COc1ccc2c(c1)C=C[C@H]1C(C)(C)CCC[C@]21C.COc1ccc2c(c1)C=C[C@@H]1C(C)(C)CCC[C@]21C,|Alkenyl-COR -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-OR|R3C-Alkenyl,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O | ringd:6 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-COR,,,Ar-Alkenyl|Ar-Alkyl|Ar-OR|R2CH-Alkenyl|RCH2-Alkenyl,,,,HCl,,,,,11146-96-6,H2O,OR,"Tetrahedron (1986), 42(24), 6615-20",60.0,0.0
Clemmensen_reduction,Unknown,CCCCCCCCCC(=O)C1C(=O)NC(=O)NC1=O>>CCCCCCCCCCC1C(=O)NC(=O)NC1=O,|RCH2-COR -> [] | spectators: R2CH-CONHR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,HCl,,Zn,,,,H2O,CONHR,"Tetrahedron Letters (2003), 44(10), 2203-2210",93.0,0.0
Clemmensen_reduction,Unknown,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12>>C[C@]12CCCC[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,|RCH2-COR|R_acidic-H -> [],break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,,,Zn,AcOH,,,,COR,"Tetrahedron Letters (1993), 34(2), 361-2",87.0,1.44
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1>>c1ccc(CC2CCCCC2Cc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",24.0,-0.1
Clemmensen_reduction,Event:C-C,O=C(/C=C/c1ccccc1)c1ccccc1>>C(=C/c1ccccc1)\Cc1ccccc1,|Alkenyl-COR -> Ar-Alkyl | spectators: Ar-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-C | break_cls:C-C;C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,Alkenyl-COR,,,Ar-Alkyl|RCH2-Alkenyl,,,,,,,TFA,,,,,"Gazzetta Chimica Italiana (1993), 123(1), 25-9",0.0,0.0
Clemmensen_reduction,Unknown,CC(=O)C1CCC(=O)C1>>CC(=O)C1CCCC1,|RCH2-COR -> [] | spectators: R2CH-COR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,,,,,,,,COR,"Australian Journal of Chemistry (1995), 48(11), 1827-34",23.0,-0.42
Clemmensen_reduction,Unknown,CCCCCCCCCCCCCC(=O)c1ccc(Cc2ccc(C(=O)CCCCCCCCCCCCC)cc2)cc1>>CCCCCCCCCCCCCCc1ccc(Cc2ccc(CCCCCCCCCCCCCC)cc2)cc1,|Ar-COR -> Ar-Alkyl | spectators: Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,Mercury(II)chloride,,,HCl,,Zn,,,,H2O,,"Jingxi Shiyou Huagong (2010), 27(6), 59-62",91.0,1.0
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1>>O=C(c1ccccc1)C1CCCCC1Cc1ccccc1,|Ar-COR|R_acidic-H -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,,,COR,"Tetrahedron (1994), 50(9), 2949-54",22.0,1.38
Clemmensen_reduction,Wittig_reaction,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1>>C(=C1\CCC\C1=C/c1ccccc1)\c1ccccc1,|Ar-COR|R_acidic-H -> Alkenyl-Alkenyl|Ar-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | mol:unknown | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Alkenyl-Alkenyl|Ar-Alkenyl|RCH2-Alkenyl,,,,,,,AcOH,,,,,"Tetrahedron (1994), 50(9), 2949-54",22.0,0.28
Clemmensen_reduction,Unknown,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CCCC[C@]4(C)[C@H]3CC[C@]12C,|RCH2-COR -> Alkyl-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Alkyl-H,,,,HCl,,Zn,,,,Et2O,,"Organic Syntheses (1973), 5386-90",77.0,0.19
