reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.NNC(=O)COc1ccc2ccccc2c1>>Cc1ccc(C)n1NC(=O)COc1ccc2ccccc2c1,|Alkyl-Hydrazide|RCH2-COR|R_acidic-H -> RCH2-CONHR | spectators: Ar-OR,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,Alkyl-Hydrazide|R_acidic-H,,Ar-Alkyl|HeteroAr-H|RCH2-CONHR,,,,,,,,,,MeOH/CHCl3,OR,"Ultrasonics Sonochemistry (2011), 18(5), 917-922",87.0,0.0
Knorr_pyrrole_synthesis,Event:Ann,C/C=C/CC(=O)CC[C@H]1CCC[C@H](C(=O)CC)N1C(=O)OC(C)(C)C>>C/C=C/C=C1\CC[C@H]2CCC[C@H](C(=O)CC)N12,|RCH2-COR|R_acidic-H -> Alkenyl-Alkenyl|Alkenyl-NR2 | spectators: Alkyl-Alkenyl|RCH2-Alkenyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-O | ringd:1 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Alkenyl-Alkenyl|Alkenyl-NR2,,,K2CO3/NaOH,,,,TFA,,,DCM/H2O,COR,"Angewandte Chemie, International Edition (2010), 49(50), 9693-9698, S9693/1-S9693/86",99.0,0.53
Knorr_pyrrole_synthesis,Event:Ann,C/C=C/CC(=O)CC[C@H]1CCC[C@@H](C(=O)CC)N1C(=O)OC(C)(C)C>>C/C=C\C=C1/CC[C@H]2CCC[C@@H](C(=O)CC)N12,|RCH2-COR|R_acidic-H -> Alkenyl-Alkenyl|Alkenyl-NR2 | spectators: Alkyl-Alkenyl|RCH2-Alkenyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-O | ringd:1 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Alkenyl-Alkenyl|Alkenyl-NR2,,,NaHCO3,,,,TFA,,,DCM/H2O/MeOH,COR,"Heterocycles (2012), 84(1), 265-274",71.0,-0.17
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N+C-C,CC(=O)CCC(C)=O.CC(C)(c1ccc(OCC(=O)NN)cc1)c1ccc(OCC(=O)NN)cc1>>Cc1ccc(C)n1NC(=O)COc1ccc(C(C)(C)c2ccc(OCC(=O)Nn3c(C)ccc3C)cc2)cc1,|Alkyl-Hydrazide|RCH2-COR|R_acidic-H -> Ar-Alkyl|RCH2-CONHR | spectators: Ar-Alkyl|Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-C;C-O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,Alkyl-Hydrazide|R_acidic-H,,Ar-Alkyl|HeteroAr-H|RCH2-CONHR,,,,,,,,,,MeOH/CHCl3,OR,"Ultrasonics Sonochemistry (2011), 18(5), 917-922",71.0,0.0
Knorr_pyrrole_synthesis,Event:Ann,C/C=C/CC(=O)CC[C@H]1CCC[C@@H](C(=O)CC)N1C(=O)OC(C)(C)C>>C/C=C/C=C1\CC[C@H]2CCC[C@@H](C(=O)CC)N12,|RCH2-COR|R_acidic-H -> Alkenyl-Alkenyl|Alkenyl-NR2 | spectators: Alkyl-Alkenyl|RCH2-Alkenyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-O | ringd:1 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Alkenyl-Alkenyl|Alkenyl-NR2,,,K2CO3/NaOH,,,,TFA,,,DCM/H2O,COR,"Angewandte Chemie, International Edition (2010), 49(50), 9693-9698, S9693/1-S9693/86",99.0,0.53
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.Cc1ccc(S(=O)(=O)NN)cc1>>Cc1ccc(S(=O)(=O)Nn2c(C)ccc2C)cc1,|Ar-SO2NHNH2|RCH2-COR|R_acidic-H -> Ar-Alkyl|Ar-SO2NHR|HeteroAr-H | spectators: Ar-Alkyl,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,Ar-SO2NHNH2,,Ar-Alkyl|Ar-SO2NHR|HeteroAr-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Kieselguhr/Chlorosulfonic acid,,,"Tetrahedron Letters (2010), 51(16), 2109-2114",85.0,0.0
Knorr_pyrrole_synthesis,Reductive_amination,CC(=O)CCC(C)=O.NC(CO)CO>>CC12CCC3(C)OCC(CO1)N23,|R2CH-NH2|RCH2-COR|RCH2-OH|R_acidic-H -> R2CH-NR2|R3C-NR2,"sig:Ann+C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;C-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,RCH2-OH|R2CH-NH2,,R2CH-NR2|R3C-NR2|RCH2-OR,,,,,,,AcOH,,,,,"Journal of Heterocyclic Chemistry (1976), 13(2), 337-48",0.0,0.0
Knorr_pyrrole_synthesis,Event:Ann,O=C(CC(C(=O)c1cccc(Br)c1)c1ccco1)c1cccc(O)c1>>Oc1cccc(-c2cc(-c3ccco3)c(-c3cccc(Br)c3)s2)c1,|Ar-Alkyl|Ar-COR -> Ar-Ar|HeteroAr-H|Thiophene | spectators: Ar-Br|Ar-OH|Furan|HeteroAr-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:S,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-COR|R_acidic-H|Ar-Alkyl,,,Ar-Ar|HeteroAr-H|Thiophene,,,,,,,TFA,,19172-47-5,PhMe/DCM,Furan / OH / Br / HeteroAr,"Synlett (2003), (5), 711-713",78.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,NNc1ccc(F)cc1.C=CCc1c(C=CC(=O)c2cc(OC)c(OC)c(OC)c2)ccc(OC)c1OC>>C=CCc1c(-c2cc(-c3cc(OC)c(OC)c(OC)c3)nn2-c2ccc(F)cc2)ccc(OC)c1OC,|Alkenyl-COR|Ar-Alkenyl|Ar-Hydrazine -> Ar-AromN | spectators: Ar-Alkyl|Ar-F|Ar-OR|RCH2-Alkenyl,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:1",Ar-Hydrazine,Alkenyl-COR|Ar-Alkenyl,,Ar-Ar|Ar-AromN|HeteroAr-H|Pyrazole,,,,,DDQ,,,,,EtOH/PhMe,F / OR,"Tetrahedron (2012), 68(38), 7941-7948",80.0,0.71
Knorr_pyrrole_synthesis,Event:Ann,NNc1ccccc1.C=CCc1c(C=CC(=O)c2ccccc2F)ccc(OC)c1OC>>C=CCc1c(-c2cc(-c3ccccc3F)nn2-c2ccccc2)ccc(OC)c1OC,|Alkenyl-COR|Ar-Alkenyl|Ar-Hydrazine -> Ar-Ar|Ar-AromN|HeteroAr-H|Pyrazole | spectators: Ar-Alkyl|Ar-F|Ar-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:1",Ar-Hydrazine,Alkenyl-COR|Ar-Alkenyl,,Ar-Ar|Ar-AromN|HeteroAr-H|Pyrazole,,,,,DDQ,,,,,EtOH/PhMe,F / OR,"Tetrahedron (2012), 68(38), 7941-7948",80.0,0.73
Knorr_pyrrole_synthesis,Event:Ann,CCCC[C@@H]1CCCCCCC(=O)C[C@@H]1C=O>>CCCCC1CCCCCCc2cc1c[nH]2.CCCCC1CCCCCCc2cc1c[nH]2,|R2CH-CHO|RCH2-COR -> Ar-Alkyl|AromN-H|HeteroAr-H|Pyrrole,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:3 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0",RCH2-COR|R2CH-CHO|R_acidic-H,,,Ar-Alkyl|AromN-H|HeteroAr-H|Pyrrole,,,,,,,,,631-61-8,MeOH,,"Journal of the American Chemical Society (2011), 133(6), 1799-1804",78.0,0.71
Knorr_pyrrole_synthesis,Alkene_Hydrogenation,CNN.COc1ccc(NC2=C(C(C)=O)CCCO2)cc1>>COc1ccc(Nc2c(CCCO)c(C)nn2C)cc1,|Alkenyl-COR|Alkenyl-NHR|Alkenyl-OR|Alkyl-Hydrazine|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-OR,"form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:1",Alkyl-Hydrazine,Alkenyl-COR|RCH2-Alkenyl|Alkenyl-NHR|R_acidic-H|Alkenyl-OR,,Alkyl-AromN|Ar-Alkyl|HeteroAr-NHR|Pyrazole|RCH2-OH,,,,,,,TBAB,,,H2O,OR,"RSC Advances (2013), 3(2), 386-389",88.0,0.71
Knorr_pyrrole_synthesis,Event:Ann,O=CC(CC(=O)c1ccccc1)c1ccccc1>>c1ccc(-c2c[nH]c(-c3ccccc3)c2)cc1,|Ar-Alkyl|Ar-COR|R2CH-CHO -> Ar-Ar|AromN-H|HeteroAr-H|Pyrrole,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",R2CH-CHO|Ar-COR|R_acidic-H|Ar-Alkyl,,,Ar-Ar|AromN-H|HeteroAr-H|Pyrrole,,,,,,,AcOH,,631-61-8,THF,,"Organic Letters (2011), 13(13), 3289-3291",71.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.Cc1cc(=O)oc2cc(OCC(=O)NN)ccc12>>Cc1cc(=O)oc2cc(OCC(=O)Nn3c(C)ccc3C)ccc12,|Alkyl-Hydrazide|RCH2-COR|R_acidic-H -> RCH2-CONHR | spectators: Ar-Alkyl|HeteroAr-H|HeteroAr-OR,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,Alkyl-Hydrazide|R_acidic-H,,Ar-Alkyl|HeteroAr-H|RCH2-CONHR,,,,,,,,,,MeOH/CHCl3,HeteroAr / OR,"Ultrasonics Sonochemistry (2011), 18(5), 917-922",79.0,0.0
Knorr_pyrrole_synthesis,Event:Ann,O=C(CC(C(=O)c1ccccc1)c1c[nH]c2ccccc12)c1ccccc1>>c1ccc(-c2cc(-c3c[nH]c4ccccc34)c(-c3ccccc3)[nH]2)cc1,|Ar-Alkyl|Ar-COR -> Ar-Ar|AromN-H|HeteroAr-H|Pyrrole | spectators: AromN-H|HeteroAr-H|Indole,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-COR|R_acidic-H|Ar-Alkyl,,,Ar-Ar|AromN-H|HeteroAr-H|Pyrrole,,,,,,,,,631-61-8,EtOH/CHCl3,Indole / HeteroAr,"Tetrahedron (2009), 65(45), 9264-9270",78.0,0.0
Knorr_pyrrole_synthesis,Event:Ann,CC(=O)C(CC(=O)c1ccccc1)c1ccccc1>>Cc1[nH]c(-c2ccccc2)cc1-c1ccccc1,|Ar-COR|R2CH-COR -> Ar-Ar|AromN-H|HeteroAr-H|Pyrrole | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",R2CH-COR|Ar-COR|R_acidic-H,,,Ar-Ar|AromN-H|HeteroAr-H|Pyrrole,,,,,,,AcOH,,631-61-8,THF,,"Organic Letters (2011), 13(13), 3289-3291",99.0,0.0
Knorr_pyrrole_synthesis,Event:Ann,C/C=C\CC(=O)CC[C@H]1CCC[C@@H](C(=O)CC)N1C(=O)OC(C)(C)C>>C/C=C\C=C1/CC[C@H]2CCC[C@@H](C(=O)CC)N12,|RCH2-COR|R_acidic-H -> Alkenyl-Alkenyl|Alkenyl-NR2 | spectators: Alkyl-Alkenyl|RCH2-Alkenyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-O | ringd:1 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Alkenyl-Alkenyl|Alkenyl-NR2,,,K2CO3/NaOH,,,,TFA,,,DCM/H2O,COR,"Angewandte Chemie, International Edition (2010), 49(50), 9693-9698, S9693/1-S9693/86",99.0,0.53
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.Nc1cccc2ccccc12>>c1ccc2c(-n3cccc3)cccc2c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-C;C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,Ar-NH2,,Ar-AromN|HeteroAr-H,,,,64-18-6,,,,,,,,"Youji Huaxue (2008), 28(1), 115-119",94.0,0.53
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N+C-C,CN(C(=O)CC(=O)c1ccccc1)C(=O)c1ccccc1NCC(=O)c1ccccc1>>Cn1c(=O)c2ccccc2n2cc(-c3ccccc3)c(C(=O)c3ccccc3)c12,|Alkyl-NRCOR|Ar-CONR2|Ar-NHR|RCH2-CONR2 -> Alkyl-AromN|Ar-Ar|HeteroAr-H|Pyrimidine | spectators: Ar-COR,"sig:Ann+C-N+C-C | form:C-C;C-N | form_labeled:C-C;C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-N | break_cls:C-O | ringd:2 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-COR|R_acidic-H|Ar-NHR|RCH2-CONR2|Alkyl-NRCOR|Ar-CONR2,,,Alkyl-AromN|Ar-Ar|HeteroAr-H|Pyrimidine,,,,,,,,,,Ac2O,COR,"Monatshefte fuer Chemie (1988), 119(12), 1405-14",86.0,0.0
Knorr_pyrrole_synthesis,Reductive_amination,CCC(N)(CO)CO.CCC(=O)CCC(=O)CC>>CCC12COC3(CC)CCC(CC)(OC1)N23,|R3C-NH2|RCH2-COR|RCH2-OH|R_acidic-H -> R3C-NR2,"sig:Ann+C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;C-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",RCH2-OH|R3C-NH2,RCH2-COR|R_acidic-H,,R3C-NR2|RCH2-OR,,,,p-TsOH,,,,,,,,"Journal of Heterocyclic Chemistry (1976), 13(2), 337-48",0.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,Cc1ccc(S(=O)(=O)NN)cc1.CC(=O)CCC(=O)CN1C(=O)c2ccccc2C1=O>>Cc1ccc(S(=O)(=O)Nn2c(C)ccc2CN2C(=O)c3ccccc3C2=O)cc1,|Alkyl-NRCOR|Ar-SO2NHNH2|RCH2-COR|R_acidic-H -> Ar-Alkyl|Ar-SO2NHR|Bn-LactamN|HeteroAr-H | spectators: Ar-Alkyl|Ar-CONR2,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-SO2NHNH2,RCH2-COR|R_acidic-H|Alkyl-NRCOR,,Ar-Alkyl|Ar-SO2NHR|Bn-LactamN|HeteroAr-H,,,NaHCO3,,,,AcOH,,,H2O,CONR2,"Synthesis (2010), (17), 2969-2978",82.0,0.0
Knorr_pyrrole_synthesis,Event:Ann,COc1ccc(NN)cc1.C=CCc1c(C=CC(=O)c2ccccc2F)ccc(OC)c1OC>>C=CCc1c(-c2cc(-c3ccccc3F)nn2-c2ccc(OC)cc2)ccc(OC)c1OC,|Alkenyl-COR|Ar-Alkenyl|Ar-Hydrazine -> Ar-Ar|Ar-AromN|HeteroAr-H|Pyrazole | spectators: Ar-Alkyl|Ar-F|Ar-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:1",Ar-Hydrazine,Alkenyl-COR|Ar-Alkenyl,,Ar-Ar|Ar-AromN|HeteroAr-H|Pyrazole,,,,,DDQ,,,,,EtOH/PhMe,F / OR,"Tetrahedron (2012), 68(38), 7941-7948",79.0,0.41
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,O=C(CCC(=O)c1ccccc1)c1ccccc1.Cc1ccc(S(=O)(=O)NN)cc1>>Cc1ccc(S(=O)(=O)Nn2c(-c3ccccc3)ccc2-c2ccccc2)cc1,|Ar-COR|Ar-SO2NHNH2|R_acidic-H -> Ar-Ar|Ar-SO2NHR|HeteroAr-H | spectators: Ar-Alkyl,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-COR|R_acidic-H,Ar-SO2NHNH2,,Ar-Ar|Ar-SO2NHR|HeteroAr-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Kieselguhr/Chlorosulfonic acid,,,"Tetrahedron Letters (2010), 51(16), 2109-2114",65.0,0.0
Knorr_pyrrole_synthesis,Baeyer_villiger_oxidation,CCOC(=O)C(=O)C(CC(=O)c1ccccc1)c1ccsc1>>CCOC(=O)c1[nH]c(-c2ccccc2)cc1-c1ccsc1,|Ar-Alkyl|Ar-COR|R2CH-COR -> Ar-COOR | spectators: HeteroAr-H|Thiophene,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",R2CH-COR|Ar-COR|R_acidic-H|Ar-Alkyl,,,Ar-Ar|Ar-COOR|AromN-H|HeteroAr-H|Pyrrole,,,,,,,AcOH,,631-61-8,,Thiophene / HeteroAr,"Journal of Organic Chemistry (2010), 75(21), 7435-7438",95.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,COc1ccc(NN)cc1.C=CCc1c(C=CC(=O)c2cc(OC)c(OC)c(OC)c2)ccc(OC)c1OC>>C=CCc1c(-c2cc(-c3cc(OC)c(OC)c(OC)c3)nn2-c2ccc(OC)cc2)ccc(OC)c1OC,|Alkenyl-COR|Ar-Alkenyl|Ar-Hydrazine -> Ar-AromN | spectators: Ar-Alkyl|Ar-OR|RCH2-Alkenyl,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:1",Ar-Hydrazine,Alkenyl-COR|Ar-Alkenyl,,Ar-Ar|Ar-AromN|HeteroAr-H|Pyrazole,,,,,DDQ,,,,,EtOH/PhMe,OR,"Tetrahedron (2012), 68(38), 7941-7948",83.0,1.15
