reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Weinreb_amide,Event:Ann,[Cl-][Mg+2]([Br-])<-[C-]1=CCCCC1.[Li+].CON(C)C(=O)[C@@H]1OCO[C@H]1C(=O)N(C)OC>>O=C(C1=CCCCC1)[C@@H]1OCO[C@H]1C(=O)C1=CCCCC1,|Alkyl-NRCOR|Inorganic|R2CH-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: RCH2-OR|R_acidic-H,,Inorganic,R2CH-CONR2|Alkyl-NRCOR,Alkenyl-COR,,,,,,,,,,Et2O/THF,OR,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",86.0,0.0
Weinreb_amide,Event:Ann,CON(C)C(=O)[C@@H]1OC(C)(C)O[C@H]1C(=O)N(C)OC.[Cl-][Mg+2]([Br-])<-[C-]1=CCCCC1.[Li+]>>CC1(C)O[C@@H](C(=O)C2=CCCCC2)[C@H](C(=O)C2=CCCCC2)O1,|Alkyl-NRCOR|Inorganic|R2CH-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R3C-OR|R_acidic-H,R2CH-CONR2|Alkyl-NRCOR,,Inorganic,Alkenyl-COR,,,,,,,,,,Et2O/THF,OR,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",100.0,0.71
Weinreb_amide,Event:Ann,[Cl-][Mg+2]([Br-])<-[C-]1=CCCCC1.[Li+].CO[C@@H](CC(=O)N(C)OC)C(=O)N(C)OC>>CO[C@@H](CC(=O)C1=CCCCC1)C(=O)C1=CCCCC1,|Alkyl-NRCOR|Inorganic|R2CH-CONR2|RCH2-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R2CH-OR|R_acidic-H,,Inorganic,RCH2-CONR2|R2CH-CONR2|Alkyl-NRCOR,Alkenyl-COR,,,,,,,,,,Et2O/THF,OR,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",42.0,0.0
Weinreb_amide,Event:Ann,CON(C)C(=O)[C@@H]1OC(C)(C)O[C@H]1C(=O)N(C)OC.[Cl-][Mg+2]([Br-])<-[C-]1=CCCC1.[Li+]>>CC1(C)O[C@@H](C(=O)C2=CCCC2)[C@H](C(=O)C2=CCCC2)O1,|Alkyl-NRCOR|Inorganic|R2CH-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R3C-OR|R_acidic-H,R2CH-CONR2|Alkyl-NRCOR,,Inorganic,Alkenyl-COR,,,,,,,,,,Et2O/THF,OR,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",54.0,-0.71
Weinreb_amide,Event:C-C,Cc1ccccc1NC(=O)OC(C)(C)C.CON(C)C(C)=O>>CC(=O)Cc1ccccc1NC(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Alkyl -> Bn-COR|R_acidic-H | spectators: R_acidic-H,Ar-Alkyl,Alkyl-NRCOR,,Bn-COR|R_acidic-H,,,,,,,,,598-30-1,H2O/THF/n-Hexane,,"Organic Chemistry Frontiers (2018), 5(19), 2805-2809",50.0,-0.71
Weinreb_amide,Event:C-C,Cc1ccccc1NC(=O)OC(C)(C)C.CON(C)C(=O)Cc1ccccc1>>CC(C)(C)OC(=O)Nc1ccccc1CC(=O)Cc1ccccc1,|Alkyl-NRCOR|Ar-Alkyl|Bn-CONR2 -> Bn-COR|R_acidic-H | spectators: R_acidic-H,Ar-Alkyl,Bn-CONR2|Alkyl-NRCOR,,Bn-COR|R_acidic-H,,,,,,,,,598-30-1,H2O/THF/n-Hexane,,"Organic Chemistry Frontiers (2018), 5(19), 2805-2809",91.0,0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,Cc1cc(Br)cc(I)c1C(=O)N(C)C(C)(C)C.CN(C)C=O>>Cc1cc(Br)cc(C=O)c1C(=O)N(C)C(C)(C)C,|Alkyl-H|Ar-I -> Ar-CHO | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-Br|Ar-CONR2 | events: LGDisp+C-C,Ar-I,Alkyl-H,,Ar-CHO,,,,,,,NH4Cl,,745038-86-2,THF/H2O,Br / CONR2 / NRCOR,"Angewandte Chemie, International Edition (2019), 58(6), 1838-1841",86.0,0.0
Weinreb_amide,Event:C-C,Cc1ccccc1NC(=O)OC(C)(C)C.CCC(=O)N(C)OC>>CCC(=O)Cc1ccccc1NC(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Alkyl|RCH2-CONR2 -> Bn-COR | spectators: R_acidic-H,Ar-Alkyl,RCH2-CONR2|Alkyl-NRCOR,,Bn-COR,,,,,,,,,598-30-1,H2O/THF/n-Hexane,,"Organic Chemistry Frontiers (2018), 5(19), 2805-2809",48.0,-0.14
Weinreb_amide,Event:C-C,Cc1ccccc1NC(=O)OC(C)(C)C.CCCC(=O)N(C)OC>>CCCC(=O)Cc1ccccc1NC(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Alkyl|RCH2-CONR2 -> Bn-COR | spectators: R_acidic-H,Ar-Alkyl,RCH2-CONR2|Alkyl-NRCOR,,Bn-COR,,,,,,,,,598-30-1,H2O/THF/n-Hexane,,"Organic Chemistry Frontiers (2018), 5(19), 2805-2809",35.0,-1.16
Weinreb_amide,Event:C-C,Cc1ccccc1NC(=O)OC(C)(C)C.CON(C)C(=O)Cc1ccccc1C>>Cc1ccccc1CC(=O)Cc1ccccc1NC(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Alkyl|Bn-CONR2 -> Bn-COR|R_acidic-H | spectators: R_acidic-H,Ar-Alkyl,Ar-Alkyl|Bn-CONR2|Alkyl-NRCOR,,Bn-COR|R_acidic-H,,,,,,,,,598-30-1,H2O/THF/n-Hexane,,"Organic Chemistry Frontiers (2018), 5(19), 2805-2809",72.0,-0.71
Weinreb_amide,Event:C-C,Cc1cc(C)c(NC(=O)OC(C)(C)C)c(C)c1.CON(C)C(C)=O>>CC(=O)Cc1cc(C)cc(C)c1NC(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Alkyl -> Bn-COR|R_acidic-H | spectators: R_acidic-H,Ar-Alkyl,Alkyl-NRCOR,,Bn-COR|R_acidic-H,,,,,,,,,598-30-1,H2O/THF/n-Hexane,,"Organic Chemistry Frontiers (2018), 5(19), 2805-2809",64.0,0.71
Weinreb_amide,Event:C-C,Cc1ccccc1NC(=O)OC(C)(C)C.CCCCC(=O)N(C)OC>>CCCCC(=O)Cc1ccccc1NC(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Alkyl|RCH2-CONR2 -> Bn-COR | spectators: R_acidic-H,Ar-Alkyl,RCH2-CONR2|Alkyl-NRCOR,,Bn-COR,,,,,,,,,598-30-1,H2O/THF/n-Hexane,,"Organic Chemistry Frontiers (2018), 5(19), 2805-2809",50.0,0.02
Weinreb_amide,Event:C-C,COc1ccc(NC(=O)OC(C)(C)C)c(C)c1.CON(C)C(C)=O>>COc1ccc(NC(=O)OC(C)(C)C)c(CC(C)=O)c1,|Alkyl-NRCOR|Ar-Alkyl -> Bn-COR | spectators: Ar-OR|R_acidic-H,Ar-Alkyl,Alkyl-NRCOR,,Bn-COR,,,,,,,,,598-30-1,H2O/THF/n-Hexane,OR,"Organic Chemistry Frontiers (2018), 5(19), 2805-2809",70.0,0.71
Weinreb_amide,Event:C-C,COc1cccc(C)c1NC(=O)OC(C)(C)C.CON(C)C(C)=O>>COc1cccc(CC(C)=O)c1NC(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Alkyl -> Bn-COR | spectators: Ar-OR|R_acidic-H,Ar-Alkyl,Alkyl-NRCOR,,Bn-COR,,,,,,,,,598-30-1,H2O/THF/n-Hexane,OR,"Organic Chemistry Frontiers (2018), 5(19), 2805-2809",69.0,-0.71
Weinreb_amide,Event:C-C,Cc1cccc(C)c1NC(=O)OC(C)(C)C.CCC(=O)N(C)OC>>CCC(=O)Cc1cccc(C)c1NC(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Alkyl|RCH2-CONR2 -> Bn-COR | spectators: R_acidic-H,Ar-Alkyl,RCH2-CONR2|Alkyl-NRCOR,,Bn-COR,,,n-BuLi,,,,,,,H2O/THF/n-Hexane,,"Asian Journal of Organic Chemistry (2019), 8(7), 1118-1121",66.0,1.28
Weinreb_amide,Multi-Event:LGDisp+C-C,Cc1ccc(Br)cc1.CON(C)C(=O)c1ccccc1>>Cc1ccc(C(=O)c2ccccc2)cc1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-Alkyl | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",90.0,0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1ccc(Br)cc1.CON(C)C(=O)c1ccccc1>>COc1ccc(C(=O)c2ccccc2)cc1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-OR | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",94.0,0.22
Weinreb_amide,Multi-Event:LGDisp+C-C,Ic1ccc(N2CCOCC2)cc1.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1,|Alkyl-NRCOR|Ar-CONR2|Ar-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: Ar-NR2|RCH2-OR | events: LGDisp+C-C,Ar-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,NR2 / OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",75.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,N#Cc1ccc(Br)cc1.CON(C)C(=O)c1ccccc1>>N#Cc1ccc(C(=O)c2ccccc2)cc1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-CN | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CN,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",76.0,0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,COC(=O)c1ccc(I)cc1.CON(C)C(=O)c1ccccc1>>COC(=O)c1ccc(C(=O)c2ccccc2)cc1,|Alkyl-NRCOR|Ar-CONR2|Ar-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-I; C-N | spectators: Ar-CO2R | events: LGDisp+C-C,Ar-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CO2R,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",53.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CC(C)N(C(=O)c1ccc(I)cc1)C(C)C.CON(C)C(=O)c1ccccc1>>CC(C)N(C(=O)c1ccc(C(=O)c2ccccc2)cc1)C(C)C,|Alkyl-NRCOR|Ar-CONR2|Ar-I -> Ar-COR | events: LGDisp+C-C,Ar-I|Alkyl-NRCOR|Ar-CONR2,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CONR2 / NRCOR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",75.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Cc1ccccc1Br.CON(C)C(=O)c1ccccc1>>Cc1ccccc1C(=O)c1ccccc1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-Alkyl | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",78.0,-0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1cccc(Br)c1.CON(C)C(=O)c1ccccc1>>COc1cccc(C(=O)c2ccccc2)c1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-OR | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",96.0,0.87
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1cccc(Br)c1.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1cccc(Br)c1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; Br-C(ar) | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Br,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",85.0,0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,N#Cc1cccc(Br)c1.CON(C)C(=O)c1ccccc1>>N#Cc1cccc(C(=O)c2ccccc2)c1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-CN | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CN,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",73.0,-0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1ccc2ccccc2c1.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1ccc2ccccc2c1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; Br-C(ar) | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",83.0,-0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,Ic1cccs1.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1cccs1,|Alkyl-NRCOR|Ar-CONR2|HeteroAr-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: HeteroAr-H|Thiophene | events: LGDisp+C-C,HeteroAr-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Thiophene / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",93.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Ic1cccnc1.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1cccnc1,|Alkyl-NRCOR|Ar-CONR2|HeteroAr-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: HeteroAr-H|Pyridine | events: LGDisp+C-C,HeteroAr-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Pyridine / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",78.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1cncc(Br)c1.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1cncc(Br)c1,|Alkyl-NRCOR|Ar-CONR2|HeteroAr-Br -> Ar-COR | spectators: HeteroAr-H|Pyridine | events: LGDisp+C-C,HeteroAr-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Pyridine / Br / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",65.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1cncc(I)c1.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1cncc(Br)c1,|Alkyl-NRCOR|Ar-CONR2|HeteroAr-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: HeteroAr-Br|HeteroAr-H|Pyridine | events: LGDisp+C-C,HeteroAr-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Pyridine / Br / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",70.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1cccc(Br)n1.CON(C)C(=O)c1ccccc1>>O=C(c1ccccc1)c1cccc(Br)n1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; Br-C(ar) | spectators: HeteroAr-H|Pyridine | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Pyridine / Br / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",79.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1ncccc1I.CON(C)C(=O)c1ccccc1>>COc1ncccc1C(=O)c1ccccc1,|Alkyl-NRCOR|Ar-CONR2|HeteroAr-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C(ar)-I; C-N | spectators: Ar-OR|HeteroAr-H|Pyridine | events: LGDisp+C-C,HeteroAr-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Pyridine / HeteroAr / OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",81.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1ccc(Br)cc1.CON(C)C(=O)c1cccc(C#N)c1>>COc1ccc(C(=O)c2cccc(C#N)c2)cc1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-CN|Ar-OR | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CN / OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",80.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1ccc(Br)cc1.CON(C)C(=O)c1ccc2ccccc2c1>>COc1ccc(C(=O)c2ccc3ccccc3c2)cc1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-OR | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",90.0,-1.09
Weinreb_amide,Multi-Event:LGDisp+C-C,N#Cc1cccc(Br)c1.CON(C)C(=O)c1cccc(Cl)c1>>N#Cc1cccc(C(=O)c2cccc(Cl)c2)c1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-CN|Ar-Cl | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CN / Cl,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",70.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,N#Cc1cccc(Br)c1.CON(C)C(=O)c1ccc(I)cc1>>N#Cc1cccc(C(=O)c2ccc(I)cc2)c1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-CN|Ar-I | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CN / I,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",65.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Ic1cccs1.COc1ccc(C(=O)N(C)OC)cc1>>COc1ccc(C(=O)c2cccs2)cc1,|Alkyl-NRCOR|Ar-CONR2|HeteroAr-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: Ar-OR|HeteroAr-H|Thiophene | events: LGDisp+C-C,HeteroAr-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Thiophene / HeteroAr / OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",96.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Ic1cccs1.CON(C)C(=O)c1ccc(C(F)(F)F)cc1>>O=C(c1ccc(C(F)(F)F)cc1)c1cccs1,|Alkyl-NRCOR|Ar-CONR2|HeteroAr-I -> Ar-COR | spectators: Ar-CF3|HeteroAr-H|Thiophene | events: LGDisp+C-C,HeteroAr-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Thiophene / CF3 / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",97.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1ccc(I)cc1.CON(C)C(=O)c1ccc(F)c(F)c1>>O=C(c1ccc(Br)cc1)c1ccc(F)c(F)c1,|Alkyl-NRCOR|Ar-CONR2|Ar-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: Ar-Br|Ar-F | events: LGDisp+C-C,Ar-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Br / F,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",94.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1ccc(I)cc1.CON(C)C(=O)c1ccc(Cl)cc1>>O=C(c1ccc(Cl)cc1)c1ccc(Br)cc1,|Alkyl-NRCOR|Ar-CONR2|Ar-I -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; C(ar)-I | spectators: Ar-Br|Ar-Cl | events: LGDisp+C-C,Ar-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Br / Cl,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",70.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Brc1ccc(I)cc1.CCCN(CCC)S(=O)(=O)c1ccc(C(=O)N(C)OC)cc1>>CCCN(CCC)S(=O)(=O)c1ccc(C(=O)c2ccc(Br)cc2)cc1,|Alkyl-NRCOR|Ar-CONR2|Ar-I -> Ar-COR | spectators: Ar-Br|Ar-SO2NR2 | events: LGDisp+C-C,Ar-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,Br / SO2NR2,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",65.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,N#Cc1cccc(Br)c1.CON(C)C(=O)c1cccc(-c2noc(-c3ccccc3F)n2)c1>>N#Cc1cccc(C(=O)c2cccc(-c3noc(-c4ccccc4F)n3)c2)c1,|Alkyl-NRCOR|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-Ar|Ar-CN|Ar-F | events: LGDisp+C-C,Ar-Br,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CN / F,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",70.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Cn1ccc2cc(I)ccc21.COc1ccc(-c2ccc3cc(C(=O)N(C)OC)ccc3c2)cc1C12CC3CC(CC(C3)C1)C2>>COc1ccc(-c2ccc3cc(C(=O)c4ccc5c(ccn5C)c4)ccc3c2)cc1C12CC3CC(CC(C3)C1)C2,|Alkyl-NRCOR|Ar-CONR2|HeteroAr-I -> Ar-COR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H | events: LGDisp+C-C,HeteroAr-I,Alkyl-NRCOR|Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,AromN / HeteroAr / OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",82.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1ccc(Br)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1cccc(C#N)c1>>COc1ccc(C(=O)c2cccc(C#N)c2)cc1,|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-CN|Ar-OR | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,CN / OR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",81.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CSc1ccc(Br)cc1.CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(=O)c1ccccc1>>CSc1ccc(C(=O)c2ccccc2)cc1,|Ar-Br|Ar-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: Br-C(ar); C-N | spectators: Ar-SR | events: LGDisp+C-C,Ar-Br,Ar-CONR2,,Ar-COR,,,,,,,NH4Cl,,745038-86-2,THF/PhMe/H2O,SR,"Organic & Biomolecular Chemistry (2020), 18(20), 3827-3831",72.0,0.0
