reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Reductive_amination,Reductive_amination,N[C@@H]1CCc2cc(Br)ccc21.CC(C)(C)OC(=O)N1CCC(C=O)(CCl)CC1>>CC(C)(C)OC(=O)N1CCC2(CC1)CN([C@@H]1CCc3cc(Br)ccc31)C2,|R2CH-NH2|R3C-CHO|RCH2-Cl -> R2CH-NR2|RCH2-NR2 | spectators: Ar-Alkyl|Ar-Br,"sig:Ann+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | eenv:ewg_activated | nclass:amine | amb:0",R2CH-NH2,R3C-CHO|RCH2-Cl,,R2CH-NR2|RCH2-NR2,,,NaOH,,,,,,25895-60-7,MeOH/THF/DCM/H2O,Br,"ACS Medicinal Chemistry Letters (2014), 5(5), 474-479",90.0,0.0
Reductive_amination,Alkyl_Nucleophilic_Substitution,Nc1ccccc1.CC(C)(C)OC(=O)N1CC(C=O)C1.COc1cc(CCl)cc(OC)c1.O=C(O)C(F)(F)F>>COc1cc(CN(CC2CNC2)c2ccccc2)cc(OC)c1.O=C(O)C(F)(F)F,|Ar-NH2|Bn-Cl|R2CH-CHO|R_acidic-H -> Ar-NR2|RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Ar-OR,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Ar-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O/DMF,COOH / F / OR,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",53.0,0.0
Reductive_amination,Alkyl_Nucleophilic_Substitution,Nc1ccccc1.CC(C)(C)OC(=O)N1CC(C=O)C1.Fc1cc(CBr)ccc1Cl.O=C(O)C(F)(F)F>>Fc1cc(CN(CC2CNC2)c2ccccc2)ccc1Cl.O=C(O)C(F)(F)F,|Ar-NH2|Bn-Br|R2CH-CHO|R_acidic-H -> Ar-NR2|RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Ar-Cl|Ar-F,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,R2CH-CHO|R_acidic-H,Bn-Br,Ar-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O/DMF,COOH / Cl / F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",43.0,0.05
Reductive_amination,Reductive_amination,N[C@@H](CC(=O)O)C(=O)O.O=C(Cl)CCl.NCC1CCCCC1.O=Cc1ccc(-c2ccccc2)cc1>>OCC[C@H]1CN(CC2CCCCC2)CCN1Cc1ccc(-c2ccccc2)cc1,|Alkyl-COCl|Ar-CHO|R2CH-COOH|R2CH-NH2|RCH2-COOH|RCH2-Cl|RCH2-NH2|R_acidic-H -> Bn-NR2|RCH2-NR2 | spectators: Ar-Ar,"sig:Amid+Ann+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:acyl_transfer+annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COOH|R2CH-COOH|R2CH-NH2|R_acidic-H,Alkyl-COCl|R_acidic-H|RCH2-Cl,RCH2-NH2,Bn-NR2|RCH2-NR2|RCH2-OH,,,Et3N,,,NaBH4/LiAlH4/NaBHOAc3-80%,TMSCl,,100-52-7/Na2SO4/540-69-2/7440-05-3,MeOH/DCM/MeCN/THF/H2O,,"Journal of Medicinal Chemistry (2014), 57(7), 2884-2894",8.0,0.0
Reductive_amination,Reductive_amination,CC(C)N.CC(C)(C)OC(=O)N1CC(C=O)C1.ClCc1ccc(Cl)cc1>>CC(C)N(Cc1ccc(Cl)cc1)CC1CNC1,|Bn-Cl|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR | spectators: Ar-Cl,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Bn-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBH4,TFA,,,PhMe/MeOH/H2O/DMF/DCM,Cl,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",70.0,0.4
Reductive_amination,Reductive_amination,NC1CCCCC1.CC(C)(C)OC(=O)N1CC(C=O)C1.Cc1cccc(CCl)c1>>Cc1cccc(CN(CC2CNC2)C2CCCCC2)c1,|Bn-Cl|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR | spectators: Ar-Alkyl,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Bn-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBH4,TFA,,,PhMe/MeOH/H2O/DMF/DCM,,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",19.0,-1.07
Reductive_amination,Reductive_amination,NC1CCCCC1.CC(C)(C)OC(=O)N1CC(C=O)C1.Fc1cc(CBr)ccc1Cl>>Fc1cc(CN(CC2CNC2)C2CCCCC2)ccc1Cl,|Bn-Br|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR | spectators: Ar-Cl|Ar-F,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Br,Bn-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBH4,TFA,,,PhMe/MeOH/H2O/DMF/DCM,Cl / F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",67.0,1.11
Reductive_amination,Reductive_amination,NC1CCCCC1.CC(C)(C)OC(=O)N1CC(C=O)C1.ClCc1ccccc1>>c1ccc(CN(CC2CNC2)C2CCCCC2)cc1,|Bn-Cl|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Bn-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBH4,TFA,,,PhMe/MeOH/H2O/DMF/DCM,,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",77.0,1.15
Reductive_amination,Alkyl_Nucleophilic_Substitution,Nc1ccccc1.CC(C)(C)OC(=O)N1CC(C=O)C1.CC(C)c1ccc(CCl)cc1.O=C(O)C(F)(F)F>>CC(C)c1ccc(CN(CC2CNC2)c2ccccc2)cc1.O=C(O)C(F)(F)F,|Ar-NH2|Bn-Cl|R2CH-CHO|R_acidic-H -> Ar-NR2|RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Ar-Alkyl,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Ar-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O/DMF,COOH / F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",74.0,0.78
Reductive_amination,Alkyl_Nucleophilic_Substitution,Nc1ccccc1.CC(C)(C)OC(=O)N1CC(C=O)C1.Clc1cccc(CBr)c1Cl.O=C(O)C(F)(F)F>>Clc1cccc(CN(CC2CNC2)c2ccccc2)c1Cl.O=C(O)C(F)(F)F,|Ar-NH2|Bn-Br|R2CH-CHO|R_acidic-H -> Ar-NR2|RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Ar-Cl,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,R2CH-CHO|R_acidic-H,Bn-Br,Ar-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O/DMF,COOH / Cl / F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",67.0,0.0
Reductive_amination,Alkyl_Nucleophilic_Substitution,Nc1ccccc1.CC(C)(C)OC(=O)N1CC(C=O)C1.Fc1ccc(CCl)cc1.O=C(O)C(F)(F)F>>Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1.O=C(O)C(F)(F)F,|Ar-NH2|Bn-Cl|R2CH-CHO|R_acidic-H -> Ar-NR2|RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Ar-F,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Ar-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O/DMF,COOH / F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",49.0,0.0
Reductive_amination,Reductive_amination,CC(C)N.CC(C)(C)OC(=O)N1CC(C=O)C1.ClCc1ccc(Cl)c(Cl)c1>>CC(C)N(Cc1ccc(Cl)c(Cl)c1)CC1CNC1.Cl,|Bn-Cl|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR | spectators: Ar-Cl,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Bn-NR2|Inorganic|RCH2-NHR,,,NaOH/K2CO3,HCl,,NaBH4,,,,PhMe/MeOH/H2O/DMF,Cl,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",78.0,0.74
Reductive_amination,Alkyl_Nucleophilic_Substitution,O=C(Cl)CCl.Nc1ccc(Cl)cc1.CNC>>CN(C)CCNc1ccc(Cl)cc1,|Alkyl-COCl|Ar-NH2|CH3-NHR|RCH2-Cl|R_acidic-H -> Ar-NHR|RCH2-NR2 | spectators: Ar-Cl,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COCl|R_acidic-H|RCH2-Cl,Ar-NH2,CH3-NHR,Ar-NHR|RCH2-NR2,,,Et3N/NaOH,,,LiAlH4,,,,THF/H2O,Cl,"Journal of Medicinal Chemistry (2006), 49(7), 2232-2240",67.0,0.0
Reductive_amination,Alkyl_Nucleophilic_Substitution,Nc1ccccc1.CC(C)(C)OC(=O)N1CC(C=O)C1.Fc1c(F)c(F)c(CBr)c(F)c1F.O=C(O)C(F)(F)F>>Fc1c(F)c(F)c(CN(CC2CNC2)c2ccccc2)c(F)c1F.O=C(O)C(F)(F)F,|Ar-NH2|Bn-Br|R2CH-CHO|R_acidic-H -> Ar-NR2|RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Ar-F,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,R2CH-CHO|R_acidic-H,Bn-Br,Ar-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O/DMF,COOH / F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",67.0,0.71
Reductive_amination,Reductive_amination,NC1CCCCC1.CC(C)(C)OC(=O)N1CC(C=O)C1.Cc1ccc(CCl)cc1>>Cc1ccc(CN(CC2CNC2)C2CCCCC2)cc1,|Bn-Cl|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR | spectators: Ar-Alkyl,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Bn-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBH4,TFA,,,PhMe/MeOH/H2O/DMF/DCM,,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",32.0,0.91
Reductive_amination,Reductive_amination,NC1CCCCC1.CC(C)(C)OC(=O)N1CC(C=O)C1.Cc1ccccc1CCl>>Cc1ccccc1CN(CC1CNC1)C1CCCCC1,|Bn-Cl|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR | spectators: Ar-Alkyl,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Bn-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBH4,TFA,,,PhMe/MeOH/H2O/DMF/DCM,,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",27.0,0.15
Reductive_amination,Reductive_amination,NC1CCCCC1.CC(C)(C)OC(=O)N1CC(C=O)C1.Fc1ccc(CBr)cc1F>>Fc1ccc(CN(CC2CNC2)C2CCCCC2)cc1F,|Bn-Br|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR | spectators: Ar-F,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Br,Bn-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBH4,TFA,,,PhMe/MeOH/H2O/DMF/DCM,F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",32.0,-0.71
Reductive_amination,Alkyl_Nucleophilic_Substitution,Nc1ccccc1.CC(C)(C)OC(=O)N1CC(C=O)C1.Fc1cc(Cl)ccc1CBr.O=C(O)C(F)(F)F>>Fc1cc(Cl)ccc1CN(CC1CNC1)c1ccccc1.O=C(O)C(F)(F)F,|Ar-NH2|Bn-Br|R2CH-CHO|R_acidic-H -> Ar-NR2|RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Ar-Cl|Ar-F,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,R2CH-CHO|R_acidic-H,Bn-Br,Ar-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O/DMF,COOH / Cl / F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",36.0,-1.02
Reductive_amination,Reductive_amination,NC1CCCCC1.CC(C)(C)OC(=O)N1CC(C=O)C1.ClCc1ccccc1Cl>>Clc1ccccc1CN(CC1CNC1)C1CCCCC1,|Bn-Cl|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR | spectators: Ar-Cl,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Bn-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBH4,TFA,,,PhMe/MeOH/H2O/DMF/DCM,Cl,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",34.0,-1.14
Reductive_amination,Alkyl_Nucleophilic_Substitution,Nc1ccccc1.CC(C)(C)OC(=O)N1CC(C=O)C1.FC(F)(F)c1cccc(CCl)c1.O=C(O)C(F)(F)F>>FC(F)(F)c1cccc(CN(CC2CNC2)c2ccccc2)c1.O=C(O)C(F)(F)F,|Ar-NH2|Bn-Cl|R2CH-CHO|R_acidic-H -> Ar-NR2|RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Ar-CF3,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,R2CH-CHO|R_acidic-H,Bn-Cl,Ar-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O/DMF,COOH / CF3 / F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",36.0,0.0
Reductive_amination,Alkyl_Nucleophilic_Substitution,Nc1ccccc1.CC(C)(C)OC(=O)N1CC(C=O)C1.FC(F)(F)Oc1ccc(CBr)cc1.O=C(O)C(F)(F)F>>FC(F)(F)Oc1ccc(CN(CC2CNC2)c2ccccc2)cc1.O=C(O)C(F)(F)F,|Ar-NH2|Bn-Br|R2CH-CHO|R_acidic-H -> Ar-NR2|RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Ar-OCF3,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,R2CH-CHO|R_acidic-H,Bn-Br,Ar-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O/DMF,COOH / F / OCF3,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",86.0,0.0
Reductive_amination,Reductive_amination,NC1CCCCC1.CC(C)(C)OC(=O)N1CC(C=O)C1.Fc1ccc(CBr)cc1Cl>>Fc1ccc(CN(CC2CNC2)C2CCCCC2)cc1Cl,|Bn-Br|R2CH-CHO|R2CH-NH2|R_acidic-H -> Bn-NR2|RCH2-NHR | spectators: Ar-Cl|Ar-F,"sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:overreaction_or_chemoselectivity,substitution_vs_elimination | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,R2CH-CHO|R_acidic-H,Bn-Br,Bn-NR2|RCH2-NHR,,,NaOH/K2CO3,,,NaBH4,TFA,,,PhMe/MeOH/H2O/DMF/DCM,Cl / F,"ACS Medicinal Chemistry Letters (2014), 5(9), 999-1004",51.0,-0.29
