reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
TEMPObleach-Primary_alcohols_to_aldehydesacids,Alkene_oxidative_cleavage_to_carbonyl,C[C@]12CC[C@@H]3c4ccc(Oc5ccc(/C=C/CO)cc5)cc4CC[C@H]3[C@@H]1CCC2O>>C[C@]12CC[C@@H]3c4ccc(Oc5ccc(/C=C/C=O)cc5)cc4CC[C@H]3[C@@H]1CCC2=O,|R2CH-OH|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO|RCH2-COR | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH|R2CH-OH,,,Alkenyl-CHO|RCH2-COR|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"ACS Catalysis (2021), 11(16), 10123-10130",77,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(Br)cc1CO>>COc1ccc(Br)cc1C=O,|Bn-OH -> Ar-CHO | spectators: Ar-Br|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"Vanadium(V)oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,K2S2O8,,,,,MeCN/H2O,Br / OR,"ChemCatChem (2021), 13(16), 3594-3600",78,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CCC(O)c1ccc(Cl)cc1>>CCC(=O)c1ccc(Cl)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,"Vanadium(V)oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,K2S2O8,,,,,MeCN/H2O,Cl,"ChemCatChem (2021), 13(16), 3594-3600",90,0.86
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1cccc(Oc2ccccc2)c1>>O=Cc1cccc(Oc2ccccc2)c1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"Vanadium(V)oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,K2S2O8,,,,,MeCN/H2O,OR,"ChemCatChem (2021), 13(16), 3594-3600",91,0.21
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1cccc(CO)c1OC>>COc1cccc(C=O)c1OC,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"Vanadium(V)oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,K2S2O8,,,,,MeCN/H2O,OR,"ChemCatChem (2021), 13(16), 3594-3600",80,-1.26
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_secondary_alcohol_to_ketone,CCCCCCCCC(C)O>>CCCCCCCCC(C)=O,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,"Vanadium(V)oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,K2S2O8,,,,,MeCN/H2O,,"ChemCatChem (2021), 13(16), 3594-3600",86,0.25
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1cc(CO)ccc1O>>COc1ccccc1O.COc1cc(C=O)ccc1O.COc1cc(C(=O)O)ccc1O,|Bn-OH -> Ar-CHO | spectators: Ar-OH|Ar-OR,sig:Ann+C-O+C-C | form:C(ar)-C(ar);C(ar)-O | form_labeled:C(ar)-C(ar);C(ar)-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation,Bn-OH,,,Ar-CHO|Ar-CO2H|Ar-OH,CuBr,bpy,,,O2/TEMPO,,iPrOH,,1-Methylimidazole/Kieselguhr,,OH / OR,"Waste and Biomass Valorization (2020), 11(12), 6917-6928",74,-1.46
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)NC[C@@H](CO)c1ccccc1>>CC(C)(C)OC(=O)NC[C@@H](C=O)c1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,DMP,,,,,DCM,,"Angewandte Chemie, International Edition (2021), 60(42), 22892-22899",89,0.71
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_secondary_alcohol_to_ketone,CCCCCC(O)CC(=O)OCC>>CCCCCC(=O)CC(=O)OCC,|R2CH-OH -> RCH2-COR | spectators: RCH2-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,Chromium(VI) oxide,,Pyridine,,,,,,,DCM,CO2R,"RSC Advances (2021), 11(47), 29426-29432",81,-0.71
TEMPObleach-Primary_alcohols_to_aldehydesacids,Unresolved:NoMotifEvidence,COc1ccc(CCN(C#CCO)S(=O)(=O)c2ccc(C)cc2)cc1OC>>COc1ccc(CCN(C#CC=O)S(=O)(=O)c2ccc(C)cc2)cc1OC,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> Product_Aryl_S | spectators: Ar-Alkyl|Ar-OR|Ar-SO2NR2,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,NaHCO3,,DMP,,,,,DCM,OR / SO2NR2,"Journal of the American Chemical Society (2021), 143(25), 9601-9611",79,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Unresolved:NoMotifEvidence,Cc1ccc(S(=O)(=O)N(C#CCO)Cc2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N(C#CC=O)Cc2ccccc2)cc1,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> Product_Aryl_S | spectators: Ar-Alkyl|Ar-SO2NR2,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,NaHCO3,,DMP,,,,,DCM,SO2NR2,"Journal of the American Chemical Society (2021), 143(25), 9601-9611",71,-0.71
TEMPObleach-Primary_alcohols_to_aldehydesacids,Unresolved:NoMotifEvidence,Cc1ccc(S(=O)(=O)N(C)C#CCO)cc1>>Cc1ccc(S(=O)(=O)N(C)C#CC=O)cc1,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> Product_Aryl_S | spectators: Ar-Alkyl|Ar-SO2NR2,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,NaHCO3,,DMP,,,,,DCM,SO2NR2,"Journal of the American Chemical Society (2021), 143(25), 9601-9611",80,0.71
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,OC(COc1ccccc1)c1ccccc1>>CC(=O)c1ccccc1.Oc1ccccc1,|Ar-Alkyl|Ar-OR|R2CH-OH -> Ar-COR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00),R2CH-OH|Ar-OR|Ar-Alkyl,,,Ar-COR|Ar-OH|R_acidic-H,[Ir(dtbbpy)(ppy)2][PF6],,,,,,AcOH,,32381-28-5,Dioxane,,"ACS Catalysis (2021), 11(22), 14181-14187",85,1.15
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,COc1ccc(C(O)C(CO)Oc2ccccc2OC)cc1>>COc1ccccc1O.COc1ccc(C(=O)CCO)cc1,|Ar-Alkyl|Ar-OR|R2CH-OH -> Ar-COR | spectators: RCH2-OH,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00),R2CH-OH|Ar-OR|Ar-Alkyl,,,Ar-COR|Ar-OH|R_acidic-H,[Ir(dtbbpy)(ppy)2][PF6],,,,,,AcOH,,32381-28-5,Dioxane,OH / OR,"ACS Catalysis (2021), 11(22), 14181-14187",69,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,COc1ccc(C(O)COc2ccccc2OC)cc1OC>>COc1ccccc1O.COc1ccc(C(C)=O)cc1OC,|Ar-Alkyl|Ar-OR|R2CH-OH -> Ar-COR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00),R2CH-OH|Ar-OR|Ar-Alkyl,,,Ar-COR|Ar-OH|R_acidic-H,[Ir(dtbbpy)(ppy)2][PF6],,,,,,AcOH,,32381-28-5,Dioxane,OR,"ACS Catalysis (2021), 11(22), 14181-14187",73,-0.58
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,COc1ccc(C(O)COc2ccccc2OC)cc1>>COc1ccccc1O.COc1ccc(C(C)=O)cc1,|Ar-Alkyl|Ar-OR|R2CH-OH -> Ar-COR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00),R2CH-OH|Ar-OR|Ar-Alkyl,,,Ar-COR|Ar-OH|R_acidic-H,[Ir(dtbbpy)(ppy)2][PF6],,,,,,AcOH,,32381-28-5,Dioxane,OR,"ACS Catalysis (2021), 11(22), 14181-14187",73,-0.58
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(=O)OCC(O)c1ccccc1>>CC(=O)c1ccccc1,|Alkyl-CO2R|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00),Alkyl-CO2R|R2CH-OH|Ar-Alkyl,,,Ar-COR,[Ir(dtbbpy)(ppy)2][PF6],,,,,,AcOH,,32381-28-5,Dioxane,,"ACS Catalysis (2021), 11(22), 14181-14187",78,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccnc2ccccc12>>O=Cc1ccnc2ccccc12,|Bn-OH -> Ar-CHO | spectators: HeteroAr-H|Quinoline,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,copper(1+) ion tetrakis(acetonitrile) tetrafluoroborate,bpy,,,O2/TEMPO,,,,1-Methylimidazole,MeCN,Quinoline / HeteroAr,"Journal of the American Chemical Society (2021), 143(28), 10565-10570",88,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,C#CCCCO>>C#CCCC(=O)O.C#CCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-OH,,,Alkyl-Alkynyl_terminal|RCH2-CHO|RCH2-CO2H|R_acidic-H,,,,,O2/TEMPO,,,,10421-48-4,MeCN,Alkynyl_terminal,"Journal of the American Chemical Society (2021), 143(28), 10565-10570",72,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_secondary_alcohol_to_ketone,CC(C)O.CC(=O)c1ccc([N+](=O)[O-])cc1>>CC(C)=O.CC(=O)c1ccc(NO)cc1,|Ar-NO2|R2CH-OH -> Alkyl-COR | spectators: Ar-COR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used,R2CH-OH,Ar-NO2,,Alkyl-COR|Ar-NHR|R_acidic-H,,,,,,,,,,THF,COR,"Chinese Chemical Letters (2022), 33(5), 2420-2424",95,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Unknown,O=C1C=CC(O)O1>>O=C1C=CC(=O)O1,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-CO2R | spectators: Alkenyl-CO2R,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-CO2R,,,,,TEMPO/O2,,,,10421-48-4,,CO2R,"Angewandte Chemie, International Edition (2022), 61(4), e202112618",85,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CCCC(C)C(O)c1ccccc1>>CCCC(C)C(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,NaOtBu,,O2,,,,,PhMe,,"ChemistrySelect (2022), 7(3), e202103502",94,0.7
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CCCCC(O)c1ccccc1>>CCCCC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,NaOtBu,,O2,,,,,PhMe,,"ChemistrySelect (2022), 7(3), e202103502",93,0.59
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1cccc2ccccc12>>CC(=O)c1cccc2ccccc12,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,NaOtBu,,O2,,,,,PhMe,,"ChemistrySelect (2022), 7(3), e202103502",92,0.48
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(C)C(O)c1ccccc1>>CC(C)C(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,NaOtBu,,O2,,,,,PhMe,,"ChemistrySelect (2022), 7(3), e202103502",92,0.48
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,O=C(O)C(O)c1ccccc1>>O=C(O)C(=O)c1ccccc1,|Ar-Alkyl|R2CH-CO2H|R2CH-OH|R_acidic-H -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-CO2H|R2CH-OH|R_acidic-H|Ar-Alkyl,,,Acyl-CO2H|Ar-COR,,,NaOtBu,,O2,,,,,PhMe,,"ChemistrySelect (2022), 7(3), e202103502",89,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_secondary_alcohol_to_ketone,CCOC(=O)[C@H](O)[C@H]1COC2(CCCCC2)O1>>CCOC(=O)C(=O)[C@H]1COC2(CCCCC2)O1,|R2CH-CO2R|R2CH-OH -> R2CH-COR | spectators: R3C-OR|RCH2-OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-CO2R|R2CH-OH,,,R2CH-COR,,,,,TEMPO,,,Trichloroisocyanuric Acid,,DCM,OR,"Tetrahedron Letters (2021), 85153493",100,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1ccccc1CO>>COc1ccccc1C=O,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"Cu/(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,O2/TEMPO,,,,1-Methylimidazole,MeCN,OR,"Catalysis Science & Technology (2022), 12(4), 1043-1048",99,1.28
TEMPObleach-Primary_alcohols_to_aldehydesacids,Multi-Event:Ann+C-N,[N-]=[N+]=NCc1ccccc1.CCC(O)c1ccc(Br)cc1>>O=C(c1ccc(Br)cc1)c1cn(Cc2ccccc2)nn1,|Bn-N3 -> Alkyl-AromN|Ar-COR|HeteroAr-H | spectators: Ar-Alkyl|Ar-Br,sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Bn-N3,R2CH-OH,,Alkyl-AromN|Ar-COR|HeteroAr-H,Cu(OTf)2,bpy,Et3N,,O2/TEMPO,,,,616-38-6,,Br,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(20), 3342-3345",82,-0.71
TEMPObleach-Primary_alcohols_to_aldehydesacids,Multi-Event:Ann+C-N,CCC(O)c1ccc(Br)cc1.[N-]=[N+]=NCc1ccccc1Br>>O=C(c1ccc(Br)cc1)c1cn(Cc2ccccc2Br)nn1,|Bn-N3 -> Alkyl-AromN|Ar-COR|HeteroAr-H | spectators: Ar-Alkyl|Ar-Br,sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,R2CH-OH,Bn-N3,,Alkyl-AromN|Ar-COR|HeteroAr-H,Cu(OTf)2,bpy,Et3N,,O2/TEMPO,,,,616-38-6,,Br,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(20), 3342-3345",86,0.71
TEMPObleach-Primary_alcohols_to_aldehydesacids,Multi-Event:Ann+C-N,CCC(O)c1ccccc1.[N-]=[N+]=NCc1ccc(Cl)cc1>>O=C(c1ccccc1)c1cn(Cc2ccc(Cl)cc2)nn1,|Bn-N3 -> Alkyl-AromN|Ar-COR|HeteroAr-H | spectators: Ar-Alkyl|Ar-Cl,sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,R2CH-OH,Bn-N3,,Alkyl-AromN|Ar-COR|HeteroAr-H,Cu(OTf)2,bpy,Et3N,,O2/TEMPO,,,,616-38-6,,Cl,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(20), 3342-3345",82,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CCOC(=O)CN=[N+]=[N-].CCC(O)c1cccc(Cl)c1>>CCOC(=O)Cn1cc(C(=O)c2cccc(Cl)c2)nn1,|Ar-Alkyl|RCH2-N3 -> Ar-COR | spectators: Ar-Cl|RCH2-CO2R|R_acidic-H,sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,RCH2-N3,R2CH-OH|Ar-Alkyl,,Alkyl-AromN|Ar-COR|HeteroAr-H,CuO,,,,TEMPO,,,,Hydrogen peroxide,PhMe/H2O,CO2R / Cl,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(20), 3342-3345",83,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_secondary_alcohol_to_ketone,[N-]=[N+]=NCc1ccccc1.CCCC(O)c1ccc(Cl)cc1>>O=C(C(=O)c1cn(Cc2ccccc2)nn1)c1ccc(Cl)cc1,|Bn-N3|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|Ar-Cl,sig:Ann+C-N+C-O | form:C-N;C-O | form_labeled:C-N;C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Bn-N3,R2CH-OH,,Alkyl-AromN|Ar-COR|HeteroAr-H,Cu(OTf)2,PPh3,,,O2/TEMPO,,,,75-59-2,MeOH/PhMe,Cl,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(20), 3342-3345",84,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_secondary_alcohol_to_ketone,CCCC(O)c1ccccc1.[N-]=[N+]=NCc1ccccc1>>O=C(C(=O)c1cn(Cc2ccccc2)nn1)c1ccccc1,|Bn-N3|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl,sig:Ann+C-N+C-O | form:C-N;C-O | form_labeled:C-N;C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,R2CH-OH,Bn-N3,,Alkyl-AromN|Ar-COR|HeteroAr-H,Cu(OTf)2,PPh3,,,O2/TEMPO,,,,75-59-2,MeOH/PhMe,,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(20), 3342-3345",92,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CCCC(O)c1ccccc1.[N-]=[N+]=Nc1ccccc1>>O=C(C(=O)c1cn(-c2ccccc2)nn1)c1ccccc1,|Ar-Alkyl|Ar-N3|R2CH-OH -> Ar-COR,"sig:Ann+C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",R2CH-OH|Ar-Alkyl,Ar-N3,,Ar-AromN|Ar-COR|HeteroAr-H,Cu(OTf)2,PPh3,,,O2/TEMPO,,,,75-59-2,MeOH/PhMe,,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(20), 3342-3345",80,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_secondary_alcohol_to_ketone,[N-]=[N+]=NCc1ccccc1.CCCC(O)c1ccc(F)cc1>>O=C(C(=O)c1cn(Cc2ccccc2)nn1)c1ccc(F)cc1,|Bn-N3|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|Ar-F,sig:Ann+C-N+C-O | form:C-N;C-O | form_labeled:C-N;C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Bn-N3,R2CH-OH,,Alkyl-AromN|Ar-COR|HeteroAr-H,Cu(OTf)2,PPh3,,,O2/TEMPO,,,,75-59-2,MeOH/PhMe,F,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(20), 3342-3345",88,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,OC1c2ccccc2C(O)c2ccccc21>>O=C1c2ccccc2C(=O)c2ccccc21,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR,Fe3O4/Titanium oxide,,,,TBHP,,,,7440-05-3/46201-07-4,EtOH,,"New Journal of Chemistry (2021), 45(43), 20309-20322",70,-1.88
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(C(=CC(C)CCCO)c2ccc(C)cc2)cc1>>Cc1ccc(C(=CC(C)CCC=O)c2ccc(C)cc2)cc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkenyl|Ar-Alkyl|R2CH-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,,,,,"77-76-9/Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,,"Organic Letters (2022), 24(10), 2050-2054",82,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_secondary_alcohol_to_ketone,Cc1ccc(C(=O)CC[C@@H]2CCC3(CCCCC3)[C@H]2O)cc1>>Cc1ccc(C(=O)CCC2CCC3(CCCCC3)C2=O)cc1,|R2CH-OH -> R3C-COR | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,R3C-COR|R_acidic-H,Pyridinium chlorochromate,,NaHCO3,,,,,,,DCM/H2O,COR,"Organic Letters (2022), 24(10), 1991-1995",73,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1c[nH]c2ccccc12>>O=Cc1c[nH]c2ccccc12,|Bn-OH -> Ar-CHO | spectators: AromN-H|HeteroAr-H|Indole,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,NaHCO3,,,,,,Sodium hypochlorite/7758-02-3/9003-35-4/147045-24-7,DCM,Indole / HeteroAr,"Chemistry - An Asian Journal (2021), 16(22), 3689-3694",86,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(/C=C/CO)cc1>>COc1ccc(/C=C/C=O)cc1,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkenyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,"[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,NaHCO3,,,,,,Sodium hypochlorite/7758-02-3/9003-35-4/147045-24-7,DCM,OR,"Chemistry - An Asian Journal (2021), 16(22), 3689-3694",70,0.0
TEMPObleach-Primary_alcohols_to_aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,CCCCO>>CCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,"[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,NaHCO3,,,,,,Sodium hypochlorite/7758-02-3/9003-35-4/147045-24-7,DCM,,"Chemistry - An Asian Journal (2021), 16(22), 3689-3694",96,0.89
