reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Birch_reduction,Event:C-C,O=C(O)c1ccccc1>>CC1(C(=O)O)C=CCC=C1,|Ar-COOH -> R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-C | break_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-COOH,,,R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,,,NH3,HCl,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",H2O,,"Journal of Organic Chemistry (2019), 84(2), 653-665",0.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,CI.CC(=O)c1ccc2ccccc2c1>>CC(=O)C1(C)C=Cc2ccccc2C1,|Ar-COR|CH3-I -> Ar-Alkenyl|Ar-Alkyl | spectators: R_acidic-H,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,CH3-I,Ar-COR,,Ar-Alkenyl|Ar-Alkyl|R3C-Alkenyl|R3C-COR,,,NH3,,,,,,7705-08-0,,,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1982), (3), 875-80",80.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,CI.CC(=O)c1ccc2ccccc2c1>>CC(=O)C1(C)CCc2ccccc2C1,|Ar-COR|CH3-I -> Ar-Alkyl | spectators: R_acidic-H,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,CH3-I,Ar-COR,,Ar-Alkyl|R3C-COR,,,NH3,,,,,,,,,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1982), (3), 875-80",75.0,0.58
Birch_reduction,Multi-Event:LGDisp+C-C,CI.O=C1c2ccccc2OC[C@@H]2CCCN12>>C[C@@]12C=CCC=C1OC[C@@H]1CCCN1C2=O,|Ar-CONR2|CH3-I -> Alkenyl-OR|R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl | spectators: Alkyl-NRCOR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,CH3-I,Ar-OR|Ar-CONR2,,Alkenyl-OR|R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl,,,,,,,,,,,NRCOR,"Tetrahedron Letters (1984), 25(41), 4591-4",8.0,-0.71
Birch_reduction,Multi-Event:LGDisp+C-C,CI.O=C1c2ccccc2OC[C@@H]2CCCN12>>C[C@@]12C=CCC=C1OC[C@H]1CCCN1C2=O,|Ar-CONR2|CH3-I -> Alkenyl-OR|R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl | spectators: Alkyl-NRCOR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,CH3-I,Ar-OR|Ar-CONR2,,Alkenyl-OR|R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl,,,,,,,,,,,NRCOR,"Tetrahedron Letters (1984), 25(41), 4591-4",67.0,0.71
Birch_reduction,Multi-Event:LGDisp+C-C,CI.CC(=O)c1cccc2ccccc12>>CC(=O)C1(C)C=CCc2ccccc21,|Ar-COR|CH3-I -> Ar-Alkyl | spectators: R_acidic-H,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,CH3-I,Ar-COR,,Ar-Alkyl|R3C-Alkenyl|R3C-COR|RCH2-Alkenyl,,,,,,,,,,,,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1982), (3), 875-80",0.0,-1.15
Birch_reduction,Multi-Event:LGDisp+C-C,CI.CC(=O)c1cccc2ccccc12>>CC(=O)C1(C)C=CCc2ccccc21,|Ar-COR|CH3-I -> Ar-Alkyl | spectators: R_acidic-H,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,CH3-I,Ar-COR,,Ar-Alkyl|R3C-Alkenyl|R3C-COR|RCH2-Alkenyl,,,NH3,,,,,,,,,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1982), (3), 875-80",75.0,0.58
Birch_reduction,Unknown,CCN(CC)C(=O)c1c2ccccc2cc2ccccc12>>CCN(CC)C(=O)C1c2ccccc2Cc2ccccc21,|Ar-CONR2 -> Ar-Alkyl|R2CH-CONR2|R_acidic-H | spectators: Alkyl-NRCOR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-CONR2,,,Ar-Alkyl|R2CH-CONR2|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,DIPEA,,,,,,593-51-1,DMF,NRCOR,"Angewandte Chemie, International Edition (2019), 58(40), 14289-14294",90.0,0.0
Birch_reduction,Unknown,c1ccc(-c2c3ccccc3cc3ccccc23)cc1>>c1ccc(C2c3ccccc3Cc3ccccc32)cc1,|Ar-Ar -> Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-Ar,,,Ar-Alkyl,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,DIPEA,,,,,,593-51-1,DMF,,"Angewandte Chemie, International Edition (2019), 58(40), 14289-14294",86.0,0.78
Birch_reduction,Unknown,Cc1c2ccccc2cc2ccccc12>>CC1c2ccccc2Cc2ccccc21,|[] -> Ar-Alkyl | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:unknown | amb:0,Ar-Alkyl,,,Ar-Alkyl,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,DIPEA,,,,,,593-51-1,DMF,,"Angewandte Chemie, International Edition (2019), 58(40), 14289-14294",80.0,0.24
Birch_reduction,Unknown,c1ccc2c(c1)-c1cccc3cccc-2c13>>c1ccc2c(c1)-c1cccc3c1C2CCC3,|Ar-Ar -> Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-Ar,,,Ar-Alkyl,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,DIPEA,,,,,,593-51-1,DMF,,"Angewandte Chemie, International Edition (2019), 58(40), 14289-14294",96.0,1.12
Birch_reduction,Unknown,c1ccc2c(c1)ccc1ccccc12>>c1ccc2c(c1)CCc1ccccc1-2,|Ar-H -> Ar-Alkyl|Ar-Ar,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-H,,,Ar-Alkyl|Ar-Ar,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,DIPEA,,,,,,593-51-1,DMF,,"Angewandte Chemie, International Edition (2019), 58(40), 14289-14294",88.0,0.34
Birch_reduction,Unknown,Cc1ccnc2ccccc12>>CC1CCNc2ccccc21,|HeteroAr-H -> Ar-NHR | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,HeteroAr-H,,,Ar-NHR,,,NaHCO3,,,,15-Crown-5/iPrOH,,Sodium,THF/H2O,,"Organic Letters (2018), 20(12), 3439-3442",79.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,O=C(O)c1ccccc1.CI>>CC1(C(=O)O)C=CCC=C1,|Ar-COOH|CH3-I -> R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-COOH,CH3-I,,R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,,,NH3,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",H2O,,"Organic & Biomolecular Chemistry (2016), 14(3), 1117-1123",91.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,COC[C@H]1CC[C@H](COC)N1C(=O)c1occc1[Si](C)(C)C.CI>>COC[C@@H]1CC[C@@H](COC)N1C(=O)[C@@]1(C)OCC=C1[Si](C)(C)C,|Ar-CONR2|CH3-I -> Alkenyl-Si*|R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl|RCH2-OR | spectators: Alkyl-NRCOR|RCH2-OR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Si*|HeteroAr-H|Ar-CONR2,CH3-I,,Alkenyl-Si*|R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl|RCH2-OR,,,NH3,,,,,,Sodium,THF,NRCOR / OR,"Tetrahedron Letters (2001), 42(34), 5841-5844",90.0,0.58
Birch_reduction,Multi-Event:LGDisp+C-C,COC[C@@H]1CC[C@@H](COC)N1C(=O)c1ccco1.CI>>COC[C@@H]1CC[C@@H](COC)N1C(=O)C1(C)C=CCO1,|Ar-CONR2|CH3-I -> R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl|RCH2-OR | spectators: Alkyl-NRCOR|RCH2-OR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-H|Ar-CONR2,CH3-I,,R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl|RCH2-OR,,,NH3,,,,,,Sodium,THF,NRCOR / OR,"Perkin 1 (2000), (22), 3724-3731",45.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,Cc1ccoc1C(=O)N1CCC[C@H]1COCc1ccccc1.CI>>CC1=CCO[C@@]1(C)C(=O)N1CCC[C@H]1COCc1ccccc1,|Ar-Alkyl|Ar-CONR2|CH3-I -> R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl|RCH2-OR | spectators: Alkyl-NRCOR|Bn-OR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-H|Ar-Alkyl|Ar-CONR2,CH3-I,,R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl|RCH2-OR,,,NH3,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",,NRCOR / OR,"Perkin 1 (2000), (22), 3724-3731",56.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,COC[C@@H]1CCCN1C(=O)c1occc1C.CI>>COC[C@@H]1CCCN1C(=O)C1(C)OCC=C1C,|Ar-Alkyl|Ar-CONR2|CH3-I -> R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl|RCH2-OR | spectators: Alkyl-NRCOR|RCH2-OR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-H|Ar-Alkyl|Ar-CONR2,CH3-I,,R3C-Alkenyl|R3C-CONR2|RCH2-Alkenyl|RCH2-OR,,,NaH/NH3,,,,,,,,NRCOR / OR,"Perkin 1 (2000), (22), 3724-3731",70.0,-1.46
Birch_reduction,Multi-Event:Ann+LGDisp+C-C,CC1(C(=O)O)CCC(=O)c2ccccc21.CI>>C[C@@]12C=CCC=C1[C@@](C)(C(=O)O)CCC2=O.C[C@@]12C=CCC=C1[C@](C)(C(=O)O)CCC2=O,|Ar-Alkyl|Ar-COR|CH3-I -> R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl|RCH2-COR|R_acidic-H | spectators: R3C-COOH|R_acidic-H,sig:Ann+LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:2 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|Ar-Alkyl,CH3-I,,R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl|RCH2-COR|R_acidic-H,,,NH3,,,,LiBr,,7440-09-7,t-BuOH/Et2O/THF,COOH,"Tetrahedron Letters (1991), 32(17), 1929-32",32.0,0.0
Birch_reduction,Multi-Event:Ann+C-C,Cc1ccc(C(C)CO)cc1>>CC1CC=C(C(C)CO)CC1.CC1=CCC(C(C)CO)CC1,|Ar-Alkyl -> R2CH-Alkenyl|RCH2-Alkenyl|RCH2-OH | spectators: RCH2-OH,sig:Ann+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C(ar)-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | break_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Alkyl,,,R2CH-Alkenyl|RCH2-Alkenyl|RCH2-OH,,,,,,,,,"107-15-3/Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",,OH,"Russian Journal of Organic Chemistry (2016), 52(6), 806-812",75.0,0.0
Birch_reduction,Multi-Event:Ann+C-C,CC(C)c1ccccc1CO>>CC(C)C1=C(CO)CCCC1.CC(C)C1=CCCCC1CO,|Ar-Alkyl -> R2CH-Alkenyl|RCH2-Alkenyl|RCH2-OH,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Bn-OH|Ar-Alkyl,,,R2CH-Alkenyl|RCH2-Alkenyl|RCH2-OH,,,,,,,,,"107-15-3/Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",,,"Russian Journal of Organic Chemistry (2016), 52(6), 806-812",75.0,0.0
Birch_reduction,Multi-Event:Ann+C-O+C-C,Cc1ccccc1C(C)CO>>CC1=C(C(C)CO)CCCC1.CC(CO)C1=CCCCC1C,|Ar-Alkyl -> R2CH-Alkenyl|RCH2-Alkenyl|RCH2-OH | spectators: RCH2-OH,sig:Ann+C-O+C-C | form:C(ar)-O;C-C(ar) | form_labeled:C(ar)-O;C-C(ar) | break:C(ar)-C(ar) | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O | break_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-Alkyl,,,R2CH-Alkenyl|RCH2-Alkenyl|RCH2-OH,,,,,,,,,"107-15-3/Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",,OH,"Russian Journal of Organic Chemistry (2016), 52(6), 806-812",75.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,Cc1ccc2c(c1)C(=O)CCC2(C)C.CI>>CC1=CC2(C)C(=O)CCC(C)(C)C2=CC1,|Ar-Alkyl|Ar-COR|CH3-I -> R3C-Alkenyl|RCH2-Alkenyl|RCH2-COR | spectators: R_acidic-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|Ar-Alkyl,CH3-I,,R3C-Alkenyl|RCH2-Alkenyl|RCH2-COR,,,NH3,,,,LiBr,,7440-09-7,t-BuOH/Et2O/THF,,"Tetrahedron Letters (1991), 32(17), 1929-32",86.0,0.94
Birch_reduction,Multi-Event:LGDisp+C-C,CI.c1ccc(-c2ccccc2)cc1>>CC1(c2ccccc2)C=CCC=C1,|Ar-Ar|CH3-I -> Ar-Alkyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,CH3-I,Ar-Ar,,Ar-Alkyl|R3C-Alkenyl|RCH2-Alkenyl,,,NH3,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",,,"Journal of Fluorine Chemistry (2015), 179188-192",99.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,Cc1ccccc1C(=O)O.CI>>CC1=CCC=CC1(C)C(=O)O,|Ar-Alkyl|CH3-I -> R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-COOH|Ar-Alkyl,CH3-I,,R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,,,NH3,HCl,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",H2O,,"Chemistry - A European Journal (2009), 15(44), 12082-12091",98.0,-1.15
Birch_reduction,Multi-Event:LGDisp+C-C,Cc1cccc(C(=O)O)c1.CI>>CC1=CC(C)(C(=O)O)C=CC1,|Ar-Alkyl|CH3-I -> R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar) | break:C-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-COOH|Ar-Alkyl,CH3-I,,R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,,,NH3,HCl,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",H2O,,"Chemistry - A European Journal (2009), 15(44), 12082-12091",99.0,0.58
Birch_reduction,Multi-Event:LGDisp+C-C,COc1cc(OC)cc(C(=O)O)c1.CBr>>COC1=CC(C)(C(=O)O)C=C(OC)C1,|Ar-COOH|Ar-OR|CH3-Br -> Alkenyl-OR|R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COOH|Ar-OR,CH3-Br,,Alkenyl-OR|R3C-Alkenyl|R3C-COOH|RCH2-Alkenyl,,,NH3,HCl,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",THF/H2O,,"Organic & Biomolecular Chemistry (2009), 7(20), 4296-4300",79.0,0.0
Birch_reduction,Unknown,COc1cccc(C(=O)O)c1>>O=C1CCC=C(C(=O)O)C1,|Ar-COOH|Ar-OR -> Alkenyl-COOH|RCH2-Alkenyl|RCH2-COR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-COOH|Ar-OR,,,Alkenyl-COOH|RCH2-Alkenyl|RCH2-COR|R_acidic-H,,,KOH/NH3,HCl,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/7727-37-9",H2O,,"Synthesis (1987), (10), 922-4",96.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,Cc1cccc2c1C(C)COC2=O.CI>>CC1=C2[C@@H](C)COC(=O)[C@@]2(C)C=CC1,|Ar-Alkyl|Ar-COOR|CH3-I -> R2CH-Alkenyl|R3C-Alkenyl|R3C-COOR|RCH2-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-COOR|Ar-Alkyl,CH3-I,,R2CH-Alkenyl|R3C-Alkenyl|R3C-COOR|RCH2-Alkenyl,,,NH3,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/504-60-9",t-BuOH/THF,,"Journal of Organic Chemistry (1996), 61(16), 5631-5634",73.0,0.0
