reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Amide_formation_sample500,Amide_formation,C=CCOC(=O)N[C@@H](CC(=O)OCc1ccccc1)C(=O)CCl.CC(C)N.O=C(NC(Cc1ccccc1)C(=O)O)OCc1ccccc1>>CC(C)N1CC(=O)C(NC(=O)[C@H](Cc2ccccc2)NC(=O)OCc2ccccc2)CC1=O,|R2CH-NH2|R_acidic-CO2H|R_acidic-CO2R|R_acidic-COR|R_acidic-Cl -> RCH2-COR | bond_formed: C-N | bond_broken: C-Cl; C-N; C-O | spectators: Ar-Alkyl|R_acidic-H|R_acidic-N(R)CO2R,Ar-Alkyl,R2CH-NH2,Ar-Alkyl,R2CH-NRCOR|RCH2-COR|R_acidic-NHCOR,PD(PPH3)4,,DIPEA,,,,TBAF/HOAt/TFE/TFA,PyBOP,4648-54-8,THF/DMF/DCM/H2O,,"Bioorganic & Medicinal Chemistry Letters (2002), 12(20), 2993-2996",20,0.0
Amide_formation_sample500,Claisen_condensation,O=C(O)CBr.C=CCOC(=O)NCCCCCCN.C[C@@H](N)c1ccccc1.C=CCOC(=O)CCCN.Cc1ccc(S(=O)(=O)O)cc1.CC(C)(C)OC(=O)CN.CC(=O)OC(C)=O>>CC(=O)N(CC(=O)O)CC(=O)N(CC(=O)N(CCCC(=O)O)CC(=O)N(CC(=O)N(CC(=O)N(CCCCCCN)CC(N)=O)[C@H](C)c1ccccc1)[C@H](C)c1ccccc1)[C@H](C)c1ccccc1,|Allyl-CONHR|Ar-SO3H|R2CH-NH2|RCH2-N(R)CO2R|RCH2-NH2|R_acidic-Br|R_acidic-CO2R|R_acidic-NH2 -> Ar-Alkyl|R_acidic-H | bond_formed: C-N; C-C; C-O; C-C(ar); C(ar)-C(ar) | bond_broken: C-O; C-C(ar); C-C; C(ar)-C(ar); Br-C; O-S; C(ar)-S | spectators: Ar-Alkyl|R_acidic-CO2H|R_acidic-H,RCH2-CO2H,RCH2-NH2,R2CH-NH2,Ar-Alkyl|R_acidic-CONH2|R_acidic-H|R_acidic-NRCOR,PD(PPH3)4,,DIPEA/Piperidine,,,,TFA,DIC,6485-79-6,NMP/DMF/H2O,,"Organic & Biomolecular Chemistry (2008), 6(16), 2988-2994",2,-1.0
Amide_formation_sample500,Unknown,CCOC(OCC)[C@](C)(CC(=O)ON1C(=O)CCC1=O)Cc1cccc(/C=C/COC(=O)OCC(C)C)c1.NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)CCCCCNC(=O)[C@@H](N)Cc1c[nH]c2ccccc12>>C[C@]12CC(=O)N3[C@H]1c1[nH]c4ccccc4c1C[C@H]3C(=O)NCCCCCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)Cc1ccc(cc1)OC/C=C/c1cccc(c1)C2,|Ar-OH|Inorganic|RCH2-NHCOR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-NH2|R_acidic-NHCOR -> Ar-OR | bond_formed: C-N; C-C(ar); C(ar)-O | bond_broken: C-O; C(ar)-O | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R_acidic-CO2H|R_acidic-CONH2|R_acidic-H,Inorganic,Ar-OH|HeteroAr-H,,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkenyl|Ar-Alkyl|Ar-OR|R2CH-CONHR|RCH2-CONHR|RCH2-CONR2|R_acidic-H,PD(PPH3)4,,DIPEA/Cs2CO3,,,,AcOH,,,DMF/H2O,,"Journal of Organic Chemistry (2018), 83(6), 3090-3108",19,0.0
Amide_formation_sample500,Unknown,CCOC(OCC)[C@](C)(CC(=O)ON1C(=O)CCC1=O)Cc1cccc(/C=C/COC(=O)OCC(C)C)c1.NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](N)Cc1c[nH]c2ccccc12>>C[C@]12CC(=O)N3[C@H](Cc4c([nH]c5ccccc45)[C@@H]31)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)Cc1ccc(cc1)OC/C=C/c1cccc(c1)C2,|Ar-OH|Inorganic|R_acidic-CO2H|R_acidic-NH2|R_acidic-NHCOR -> Ar-OR | bond_formed: C-N; C-C(ar); C(ar)-O | bond_broken: C-O; C(ar)-O | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R_acidic-CO2H|R_acidic-CONH2|R_acidic-H,Inorganic,Ar-OH|HeteroAr-H,,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkenyl|Ar-Alkyl|Ar-OR|R2CH-CONHR|RCH2-CONR2|R_acidic-H,PD(PPH3)4,,DIPEA/Cs2CO3,,,,AcOH,,,DMF/H2O,,"Journal of Organic Chemistry (2018), 83(6), 3090-3108",29,0.0
Amide_formation_sample500,Unknown,C#CCCC[C@@](CC(=O)ON1C(=O)CCC1=O)(Cc1cccc(/C=C/COC(=O)OCC(C)C)c1)C(OCC)OCC.N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(=O)NCCc1ccc(O)cc1>>C#CCCC[C@]12CC(=O)N3[C@H](Cc4c([nH]c5ccccc45)[C@@H]31)C(=O)N[C@@H](CCC(=O)O)C(=O)NCCc1ccc(cc1)OC/C=C/c1cccc(c1)C2,|Ar-OH|Inorganic|RCH2-NHCOR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-NH2|R_acidic-NHCOR -> Ar-OR | bond_formed: C-N; C-C(ar); C-O | bond_broken: C-O | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R_acidic-CO2H|R_acidic-H,Inorganic,Ar-OH|HeteroAr-H,,Alkyl-Alkynyl_terminal|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkenyl|Ar-Alkyl|Ar-OR|Propargyl-H|R2CH-CONHR|RCH2-CONR2|R_acidic-H,PD(PPH3)4,,DIPEA/Cs2CO3,,,,AcOH,,,DMF/H2O,,"Journal of Organic Chemistry (2018), 83(6), 3090-3108",19,0.0
Amide_formation_sample500,Claisen_condensation,N[C@@H](Cc1ccccc1)C(=O)O.C[C@H](NS(=O)(=O)c1ccccc1[N+](=O)[O-])C(=O)O.OCCCO.C=CCOC(=O)CNS(=O)(=O)c1ccccc1[N+](=O)[O-].O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)C(F)(F)F>>C[C@H](N)C(=O)NCC(=O)N(CCCNCC(=O)O)[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O.O=C(O)C(F)(F)F,|Ar-Ar|Ar-NO2|Ar-SO2NHR|RCH2-OH|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R|R_acidic-N(R)SO2R|R_acidic-NH2 -> R_acidic-CONH2|R_acidic-NHCOR|R_acidic-NHR|R_acidic-NRCOR | bond_formed: C-N | bond_broken: N-S; C-O; C-N; N-O | spectators: Acyl-CF3|Ar-Alkyl|R_acidic-CO2H|R_acidic-H|R_acidic-NH2,Ar-Alkyl,Ar-NO2|Ar-SO2NHR,RCH2-OH,R_acidic-CONH2|R_acidic-NHCOR|R_acidic-NHR|R_acidic-NRCOR,PD(PPH3)4,PPh3,DBU/DIPEA/Piperidine,,,,,HATU,2446-83-5/60-24-2/694-53-1,DMF/THF/DCM,,"Organic & Biomolecular Chemistry (2018), 16(3), 459-471",27,0.0
Amide_formation_sample500,Oxidation_alcohol,N[C@@H](Cc1ccccc1)C(=O)O.C[C@H](NS(=O)(=O)c1ccccc1[N+](=O)[O-])C(=O)O.OCCCO.C=CCOC(=O)CNS(=O)(=O)c1ccccc1[N+](=O)[O-].CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)C(F)(F)F>>CC(C)C[C@H](NC(=O)[C@H](C)N)C(=O)N(CCCNCC(=O)O)[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O.O=C(O)C(F)(F)F,|Ar-Ar|Ar-NO2|Ar-SO2NHR|RCH2-OH|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R|R_acidic-N(R)SO2R|R_acidic-NH2 -> R_acidic-CONH2|R_acidic-NHCOR|R_acidic-NHR|R_acidic-NRCOR | bond_formed: C-C; C-N | bond_broken: C-O; C-C; N-S; C-N; N-O | spectators: Acyl-CF3|Ar-Alkyl|R_acidic-CO2H|R_acidic-H|R_acidic-NH2,Ar-Alkyl,Ar-NO2|Ar-SO2NHR,RCH2-OH,R_acidic-CONH2|R_acidic-NHCOR|R_acidic-NHR|R_acidic-NRCOR,PD(PPH3)4,PPh3,DBU/DIPEA/Piperidine,,,,,HATU,2446-83-5/60-24-2/694-53-1,DMF/THF/DCM,,"Organic & Biomolecular Chemistry (2018), 16(3), 459-471",22,0.0
Amide_formation_sample500,Amide_formation,NCC(=O)O.C[C@H](N)C(=O)O.N[C@@H](CC(=O)O)C(=O)O.NCCCC[C@H](N)C(=O)O.N[C@@H](Cc1ccc(O)cc1)C(=O)O.CC(C)C[C@H](N)C(=O)O.NC(=O)C[C@H](N)C(=O)O.CC(C)[C@H](N)C(=O)O.C[C@@H](O)[C@H](N)C(=O)O.N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O.N=C(N)NCCC[C@H](N)C(=O)O.O=C(O)[C@@H]1CCCN1.O=C(O)CCN1C(=O)C=CC1=O>>CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCCNC(=O)CCN1C(=O)C=CC1=O)C(N)=O)[C@@H](C)O)[C@@H](C)O)C(C)C,|Ar-OH|R2CH-NHR|R2CH-OH|RCH2-NH2|RCH2-NHR|RCH2-NRCOR|R_acidic-CO2H|R_acidic-NH2 -> Alkyl-NRCOR|Ar-Alkyl|Ar-OH|R2CH-OH|RCH2-NHR|R_acidic-H | spectators: Alkenyl-CONR2|Ar-Alkyl|AromN-H|HeteroAr-H|Indole|RCH2-NRCOR|R_acidic-CO2H|R_acidic-CONH2|R_acidic-H,RCH2-NH2,R2CH-CO2H,RCH2-CO2H,Alkyl-NRCOR|Ar-Alkyl|Ar-OH|R2CH-OH|RCH2-NHCOR|RCH2-NHR|R_acidic-CONH2|R_acidic-CONHR|R_acidic-CONR2|R_acidic-H|R_acidic-NHCOR,PD(PPH3)4,,N-methylmorpholine/DIPEA,,,,AcOH/TFA,HBTU,100-68-5/108-95-2/617-86-7,CHCl3/PhH,CONR2,"Bioorganic & Medicinal Chemistry Letters (2004), 14(4), 841-845",9,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.O=Cc1ccc(O)c(Br)c1>>NCCCC[C@H](N)C(=O)N(O)[C@H]1C[C@@H](C(=O)O)N(Cc2ccc(O)c(Br)c2)C1,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-CHO|Ar-OH|Ar-OR|Bn-NHCOR|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> Bn-NR2|RCH2-NH2 | bond_formed: C-N | bond_broken: C-N; C-O | spectators: Ar-Br|R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,Ar-CHO|Ar-Br|Ar-OH,Bn-NR2|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,AcOH/TFA,DIC,2446-83-5/694-53-1/25895-60-7,MeOH/DCM/DMF/H2O,Br,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",15,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.COc1ccc(C(=O)O)cc1O>>COc1ccc(C(=O)N2C[C@@H](N(O)C(=O)[C@@H](N)CCCCN)C[C@H]2C(=O)O)cc1O,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-CO2H|Ar-OH|Ar-OR|Bn-NHCOR|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> Alkyl-NRCOR|Ar-CONR2|RCH2-NH2 | bond_formed: C-N | bond_broken: C-O; C-N | spectators: R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,Ar-CO2H|Ar-OH|Ar-OR,Alkyl-NRCOR|Ar-CONR2|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,HOBt/TFA,DIC,2446-83-5/694-53-1,MeOH/DCM/DMF/H2O,,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",17,0.0
Amide_formation_sample500,Esterification,Cc1cc(Br)c[nH]c1=O.O=C(O)C(F)(Cl)Cl.[Na].CCCO.[C-]#[O+]>>CCCOC(=O)c1cc(C)c(=O)n(C(F)F)c1,|AromN-H|HeteroAr-Br|Inorganic|RCH2-OH|R_acidic-CO2H|R_acidic-Cl|R_acidic-F -> Alkyl-AromN|Alkyl-F | bond_formed: C-O; C-C(ar); C-N(ar); C-F | bond_broken: Br-C(ar); C-C; C-Cl | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,HeteroAr-Br|AromN-H,Alkyl-CO2H,Inorganic,Alkyl-AromN|Alkyl-F|HeteroAr-CO2R,Pd(OAc)2,DPPF,NaH/Et3N,,,,LiBr,,,DMF,,"Bioorganic & Medicinal Chemistry (2009), 17(16), 6106-6122",18,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.O=Cc1ccc(O)cc1>>NCCCC[C@H](N)C(=O)N(O)[C@H]1C[C@@H](C(=O)O)N(Cc2ccc(O)cc2)C1,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-CHO|Ar-OH|Ar-OR|Bn-NHCOR|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> Bn-NR2|RCH2-NH2 | bond_formed: C-N | bond_broken: C-N; C-O | spectators: R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,Ar-CHO|Ar-OH,Bn-NR2|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,AcOH/TFA,DIC,2446-83-5/694-53-1/25895-60-7,MeOH/DCM/DMF/H2O,,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",5,0.0
Amide_formation_sample500,Unknown,C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](CCCCNS(=O)(=O)c1ccccc1[N+](=O)[O-])C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)n1cc(C[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c2ccccc21.O=C(N[C@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)N[C@@H](CCCCN)C(=O)O.O=C(ON1C(=O)CCC1=O)ON1C(=O)CCC1=O.CC(C)O.C#CCBr.C=O>>CC(C)N1CC#CCN(N)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN)C(N)=O)CCCC1,|Alkyl-Alkynyl_terminal|Ar-Ar|Ar-NO2|Ar-SO2NHR|AromN-CO2R|Inorganic|Propargyl-Br|R2CH-OH|RCH2-N(R)SO2R|RCH2-NH2|R_acidic-CO2H|R_acidic-N(R)CO2R -> Alkyl-Alkynyl|Alkyl-NHCOR|AromN-H|Propargyl-H|R2CH-CONHR|R2CH-LactamN|R2CH-NR2|RCH2-LactamN|RCH2-NR2 | bond_formed: C-N; C-C; N-N | bond_broken: C-O; N-S; Br-C; N-O; C-N; C-N(ar); C-C | spectators: Ar-Alkyl|HeteroAr-H|Propargyl-H|R_acidic-H,Ar-Ar|Ar-Alkyl,Ar-NO2|Ar-SO2NHR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Alkyl-Alkynyl|Alkyl-NHCOR|AromN-H|Propargyl-H|R2CH-CONHR|R2CH-LactamN|R2CH-NR2|RCH2-LactamN|RCH2-NR2|R_acidic-CONH2|R_acidic-NHCOR,CuI,PPh3,Piperidine/DIPEA/Cs2CO3/DBU/Pyridine,,,,HOBt/TFA,DIC,5350-57-2/2446-83-5/60-24-2/5470-11-1/617-86-7,DMF/DCM/THF/DMSO/H2O,,"Angewandte Chemie, International Edition (2017), 56(22), 6284-6288",2,0.0
Amide_formation_sample500,Unknown,C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](CCCCNS(=O)(=O)c1ccccc1[N+](=O)[O-])C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)n1cc(C[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c2ccccc21.O=C(N[C@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)N[C@@H](CCCCN)C(=O)O.O=C(ON1C(=O)CCC1=O)ON1C(=O)CCC1=O.C=CCO.C#CCBr.C=O>>C=CCN1CC#CCN(N)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN)C(N)=O)CCCC1,|Alkyl-Alkynyl_terminal|Allyl-OH|Ar-Ar|Ar-NO2|Ar-SO2NHR|AromN-CO2R|Inorganic|Propargyl-Br|RCH2-N(R)SO2R|RCH2-NH2|R_acidic-CO2H|R_acidic-N(R)CO2R -> Alkyl-Alkynyl|Alkyl-NHCOR|Allyl-NR2|AromN-H|Propargyl-H|R2CH-CONHR|R2CH-LactamN|RCH2-LactamN | bond_formed: C-N; C-C; N-N | bond_broken: C-O; N-S; Br-C; N-O; C-N; C-N(ar); C-C | spectators: Ar-Alkyl|HeteroAr-H|Propargyl-H|R_acidic-H,Ar-Ar|Ar-Alkyl,Ar-NO2|Ar-SO2NHR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Alkyl-Alkynyl|Alkyl-NHCOR|Allyl-NR2|AromN-H|Propargyl-H|R2CH-CONHR|R2CH-LactamN|RCH2-LactamN|R_acidic-CONH2|R_acidic-NHCOR,CuI,PPh3,Piperidine/DIPEA/Cs2CO3/DBU/Pyridine,,,,HOBt/TFA,DIC,5350-57-2/2446-83-5/60-24-2/5470-11-1/617-86-7,DMF/DCM/THF/DMSO/H2O,,"Angewandte Chemie, International Edition (2017), 56(22), 6284-6288",1,0.0
Amide_formation_sample500,Unknown,C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](CCCCNS(=O)(=O)c1ccccc1[N+](=O)[O-])C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)n1cc(C[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c2ccccc21.O=C(N[C@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)N[C@@H](CCCCN)C(=O)O.O=C(ON1C(=O)CCC1=O)ON1C(=O)CCC1=O.C=CCO.C#CCBr.C=O>>C=CCN1CC#CCN(NC(=O)[C@H](C)N)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN)C(N)=O)CCCC1,|Alkyl-Alkynyl_terminal|Allyl-OH|Ar-Ar|Ar-NO2|Ar-SO2NHR|AromN-CO2R|Inorganic|Propargyl-Br|RCH2-N(R)SO2R|RCH2-NH2|R_acidic-CO2H|R_acidic-N(R)CO2R -> Ar-NH2 | bond_formed: C-N; C-C; N-N; C(ar)-N; C-C(ar) | bond_broken: C-C; C(ar)-N; C(ar)-C(ar); C-O; N-O; C-N; Br-C; C-N(ar); C-C(ar); N-S | spectators: Ar-Alkyl|HeteroAr-H|Propargyl-H|R_acidic-H,Ar-Ar|Ar-Alkyl,Ar-NO2|Ar-SO2NHR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Alkyl-Alkynyl|Alkyl-Hydrazide_NR|Alkyl-NHCOR|Allyl-NR2|AromN-H|Propargyl-H|R2CH-CONHR|R2CH-LactamN|RCH2-LactamN|R_acidic-CONH2|R_acidic-H|R_acidic-NH2|R_acidic-NHCOR,CuI,PPh3,Piperidine/DIPEA/Cs2CO3/DBU,,,,HOBt/TFA,DIC,5350-57-2/2446-83-5/5470-11-1/60-24-2/617-86-7,DMF/DCM/THF/MeOH/DMSO/H2O,,"Angewandte Chemie, International Edition (2017), 56(22), 6284-6288",1,0.0
Amide_formation_sample500,Unknown,C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](CCCCNS(=O)(=O)c1ccccc1[N+](=O)[O-])C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)n1cc(C[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c2ccccc21.O=C(N[C@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)N[C@@H](CCCCN)C(=O)O.O=C(ON1C(=O)CCC1=O)ON1C(=O)CCC1=O.C=CCO.C#CCBr.C=O>>C=CCN1CC#CCN(NC(=O)[C@H](C)NC(C)=O)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN)C(N)=O)CCCC1,|Alkyl-Alkynyl_terminal|Allyl-OH|Ar-Ar|Ar-NO2|Ar-SO2NHR|AromN-CO2R|Inorganic|Propargyl-Br|RCH2-N(R)SO2R|RCH2-NH2|R_acidic-CO2H|R_acidic-N(R)CO2R -> Alkyl-Alkynyl|Alkyl-Hydrazide_NR|Alkyl-NHCOR|Allyl-NR2|AromN-H|Propargyl-H|R2CH-CONHR|R2CH-LactamN|RCH2-LactamN|R_acidic-H | bond_formed: C-N; C-C; N-N | bond_broken: C-C; C-O; N-S; Br-C; C-N; N-O; C-N(ar) | spectators: Ar-Alkyl|HeteroAr-H|Propargyl-H|R_acidic-H,Ar-Ar|Ar-Alkyl,Ar-NO2|Ar-SO2NHR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Alkyl-Alkynyl|Alkyl-Hydrazide_NR|Alkyl-NHCOR|Allyl-NR2|AromN-H|Propargyl-H|R2CH-CONHR|R2CH-LactamN|RCH2-LactamN|R_acidic-CONH2|R_acidic-H|R_acidic-NHCOR,CuI,PPh3,Piperidine/DIPEA/Cs2CO3/DBU,,,,HOBt/TFA,DIC,5350-57-2/2446-83-5/5470-11-1/60-24-2/617-86-7,DMF/DCM/THF/MeOH/DMSO/H2O,,"Angewandte Chemie, International Edition (2017), 56(22), 6284-6288",3,0.0
Amide_formation_sample500,Unknown,O=C(ON1C(=O)CCC1=O)ON1C(=O)CCC1=O.CC(C)(C)OC(=O)NCCCC[C@H](NC(=O)[C@H](N)Cc1ccccc1)C(N)=O.C#CCBr.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)OC(=O)n1cc(C[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c2ccccc21.CC(C)(C)OC(=O)N[C@@H](Cc1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1)C(=O)O>>C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)NN(Cc1cnn[nH]1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O,|Alkyl-Alkynyl_terminal|Alkyl-AromN|Ar-Ar|AromN-CO2R|Inorganic|Propargyl-Br|RCH2-N(R)CO2R|R_acidic-CO2H|R_acidic-N(R)CO2R|R_acidic-NH2 -> Ar-NH2 | bond_formed: C-N; C-C; C(ar)-N; C-N(ar); N(ar)-N(ar); N-N(ar) | bond_broken: C-N; C(ar)-N(ar); C-O; C-N(ar); C-C; N-O; Br-C | spectators: Ar-Alkyl|HeteroAr-H|R_acidic-CONH2|R_acidic-H|R_acidic-NH2|R_acidic-NHCOR,Inorganic,Ar-Alkyl,Alkyl-Alkynyl_terminal|Propargyl-Br|Propargyl-H,Acyl-Hydrazine_NHR|Alkyl-Hydrazide_NR|AromN-H|HeteroAr-H|RCH2-NH2|R_acidic-NHCOR|R_acidic-Urea_NR2,CuI,L-Proline,DIPEA/Et3N/Pyridine,,,,TFA,DIC,5350-57-2/77-98-5/4648-54-8/24424-99-5/5470-11-1/617-86-7,H2O/DMF/DCM/THF/MeOH,,"Journal of Medicinal Chemistry (2017), 60(22), 9263-9274",3,0.0
