reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Giese_radical_additions,Michael_addition,COC(OC)/C(=C\C(=O)OCc1ccccc1)[C@@H](C(=O)OCc1ccccc1)[C@@H](O)/C=C(\Br)C(C)(C)C>>COC(OC)[C@@]1(CC(=O)OCc2ccccc2)C(C(C)(C)C)=C[C@H](O)[C@@H]1C(=O)OCc1ccccc1,|Alkenyl-Br|Alkenyl-CO2R -> RCH2-CO2R|R_acidic-H | spectators: Ar-Alkyl|R2CH-CO2R|R2CH-OH|R2CH-OR|R_acidic-H,Alkenyl-CO2R|Alkenyl-Br,,,RCH2-CO2R|R_acidic-H,,,,,,,,,688-73-3/78-67-1,PhMe,OH / CO2R / OR,"ChemRxiv (2020), 1-19",0.0,0.0
Giese_radical_additions,Michael_addition,CC(C)(C)/C(Br)=C/C=O.COC(OC)/C(=C\C(=O)OCc1ccccc1)C(Br)C(=O)OCc1ccccc1>>COC(OC)[C@@]1(CC(=O)OCc2ccccc2)C(C(C)(C)C)=C[C@H](O)[C@@H]1C(=O)OCc1ccccc1,|Alkenyl-Br|Alkenyl-CHO|Alkenyl-CO2R|R2CH-Br -> R2CH-OH|RCH2-CO2R|R_acidic-H | spectators: Ar-Alkyl|R2CH-CO2R|R2CH-OR|R_acidic-H,Alkenyl-CHO|Alkenyl-Br,Alkenyl-CO2R|R2CH-Br,,R2CH-OH|RCH2-CO2R|R_acidic-H,,,,,,,AcOH/NH4Cl,,"32248-43-4/Sodiumthiosulfate,0.01NStandardizedSolution/688-73-3/78-67-1",THF/H2O/PhMe,CO2R / OR,"ChemRxiv (2020), 1-19",34.0,0.71
Giese_radical_additions,Michael_addition,C=CC(=O)CCCCCCCC.ICCC1OCCCO1>>CCCCCCCCC(=O)CCCCC1OCCCO1,|Alkenyl-COR|RCH2-I -> RCH2-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-I | spectators: RCH2-OR|R_acidic-H,Alkenyl-COR,RCH2-I,,RCH2-COR|R_acidic-H,,,,,,,,,43064-96-6,MeOH,OR,"Organic Letters (2008), 10(5), 1005-1008",67.0,0.0
Giese_radical_additions,Michael_addition,C=CC(=O)OC.CC(C)(C)OC(=O)N1CC(I)C1>>COC(=O)CCC1CN(C(=O)OC(C)(C)C)C1,|Alkenyl-CO2R|R2CH-I -> RCH2-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,R2CH-I,,RCH2-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",90.0,0.55
Giese_radical_additions,Michael_addition,C=CC(=O)OC.CC(C)(C)OC(=O)N1CC(Br)C1>>COC(=O)CCC1CN(C(=O)OC(C)(C)C)C1,|Alkenyl-CO2R|R2CH-Br -> RCH2-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,R2CH-Br,,RCH2-CO2R|R_acidic-H,,,Tetramethylguanidine,,,,,,620-40-6/1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",56.0,-0.06
Giese_radical_additions,Michael_addition,C=CC(=O)O.CC(C)(C)OC(=O)N1CC(I)C1>>CC(C)(C)OC(=O)N1CC(CCC(=O)O)C1,|Alkenyl-CO2H|R2CH-I -> RCH2-CO2H|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2H,R2CH-I,,RCH2-CO2H|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",63.0,0.0
Giese_radical_additions,Michael_addition,C=CC(=O)O.CC(C)(C)OC(=O)N1CC(Br)C1>>CC(C)(C)OC(=O)N1CC(CCC(=O)O)C1,|Alkenyl-CO2H|R2CH-Br -> RCH2-CO2H|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2H,R2CH-Br,,RCH2-CO2H|R_acidic-H,,,Tetramethylguanidine,,,,,,620-40-6/1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",40.0,0.0
Giese_radical_additions,Unknown,C=CC(N)=O.CC(C)(C)OC(=O)N1CC(Br)C1>>CC(C)(C)OC(=O)N1CC(CCC(N)=O)C1,|Alkenyl-CONH2|R2CH-Br -> RCH2-CONH2|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CONH2,R2CH-Br,,RCH2-CONH2|R_acidic-H,,,Tetramethylguanidine,,,,,,620-40-6/1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",61.0,0.0
Giese_radical_additions,Michael_addition,C=CC(C)=O.CC(C)(C)OC(=O)N1CC(I)C1>>CC(=O)CCC1CN(C(=O)OC(C)(C)C)C1,|Alkenyl-COR|R2CH-I -> RCH2-COR|R_acidic-H | spectators: Alkyl-N(R)CO2R|R_acidic-H,Alkenyl-COR,R2CH-I,,RCH2-COR|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",73.0,0.71
Giese_radical_additions,Michael_addition,C=CC(C)=O.CC(C)(C)OC(=O)N1CC(Br)C1>>CC(=O)CCC1CN(C(=O)OC(C)(C)C)C1,|Alkenyl-COR|R2CH-Br -> RCH2-COR|R_acidic-H | spectators: Alkyl-N(R)CO2R|R_acidic-H,Alkenyl-COR,R2CH-Br,,RCH2-COR|R_acidic-H,,,Tetramethylguanidine,,,,,,620-40-6/1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",50.0,-0.18
Giese_radical_additions,Michael_addition,CC=CC(=O)OC.CC(C)(C)OC(=O)N1CC(I)C1>>COC(=O)CC(C)C1CN(C(=O)OC(C)(C)C)C1,|Alkenyl-CO2R|R2CH-I -> RCH2-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,R2CH-I,,RCH2-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",91.0,0.6
Giese_radical_additions,Michael_addition,CC=CC(=O)OC.CC(C)(C)OC(=O)N1CC(Br)C1>>COC(=O)CC(C)C1CN(C(=O)OC(C)(C)C)C1,|Alkenyl-CO2R|R2CH-Br -> RCH2-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,R2CH-Br,,RCH2-CO2R|R_acidic-H,,,Tetramethylguanidine,,,,,,620-40-6/1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",73.0,1.03
Giese_radical_additions,Michael_addition,C=C(C)C(=O)OC.CC(C)(C)OC(=O)N1CC(I)C1>>COC(=O)C(C)CC1CN(C(=O)OC(C)(C)C)C1,|Alkenyl-CO2R|R2CH-I -> R2CH-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,R2CH-I,,R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",100.0,0.58
Giese_radical_additions,Michael_addition,C=C(C)C(=O)OC.CC(C)(C)OC(=O)N1CC(Br)C1>>COC(=O)C(C)CC1CN(C(=O)OC(C)(C)C)C1,|Alkenyl-CO2R|R2CH-Br -> R2CH-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,R2CH-Br,,R2CH-CO2R|R_acidic-H,,,Tetramethylguanidine,,,,,,620-40-6/1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",48.0,-0.3
Giese_radical_additions,Michael_addition,O=C1C=CCC1.CC(C)(C)OC(=O)N1CC(I)C1>>CC(C)(C)OC(=O)N1CC(C2CCC(=O)C2)C1,|Alkenyl-COR|R2CH-I -> RCH2-COR|R_acidic-H | spectators: Alkyl-N(R)CO2R|R_acidic-H,Alkenyl-COR,R2CH-I,,RCH2-COR|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",66.0,-0.71
Giese_radical_additions,Michael_addition,O=C1C=CCC1.CC(C)(C)OC(=O)N1CC(Br)C1>>CC(C)(C)OC(=O)N1CC(C2CCC(=O)C2)C1,|Alkenyl-COR|R2CH-Br -> RCH2-COR|R_acidic-H | spectators: Alkyl-N(R)CO2R|R_acidic-H,Alkenyl-COR,R2CH-Br,,RCH2-COR|R_acidic-H,,,Tetramethylguanidine,,,,,,620-40-6/1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",66.0,1.08
Giese_radical_additions,Michael_addition,C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CC(C)(C)OC(=O)N1CC(Br)C1>>COC(=O)C(CC1CN(C(=O)OC(C)(C)C)C1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-Br -> R2CH-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,R2CH-Br,,R2CH-CO2R|R_acidic-H,,,Tetramethylguanidine,,,,,,620-40-6/1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",42.0,-0.49
Giese_radical_additions,Michael_addition,C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CC(C)(C)OC(=O)N1CC(I)C1>>COC(=O)C(CC1CN(C(=O)OC(C)(C)C)C1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-I -> R2CH-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,R2CH-I,,R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",100.0,0.58
Giese_radical_additions,Michael_addition,IC1COC1.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CC1COC1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-I -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: RCH2-OR,R2CH-I,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,OR,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",86.0,0.0
Giese_radical_additions,Michael_addition,C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CC(C)(C)OC(=O)N1CCC(I)CC1>>COC(=O)C(CC1CCN(C(=O)OC(C)(C)C)CC1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R2CH-I -> R2CH-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,R2CH-I,,R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,N(R)CO2R,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",96.0,-1.15
Giese_radical_additions,Michael_addition,IC12CC3CC(CC(C3)C1)C2.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CC12CC3CC(CC(C3)C1)C2)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|R3C-I -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,R3C-I,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",100.0,0.0
Giese_radical_additions,Michael_addition,CC(C)CCI.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CCCC(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|RCH2-I -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,RCH2-I,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",66.0,0.0
Giese_radical_additions,Alkylation_friedel_crafts,BrCc1ccccc1.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CCc1ccccc1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|Bn-Br -> Ar-Alkyl,Bn-Br,Alkenyl-CO2R,,Alkyl-N(R)CO2R|Ar-Alkyl|R2CH-CO2R|R_acidic-H,,,,,,,,,79-55-0/1416881-52-1,MeCN/H2O,,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",40.0,-0.71
Giese_radical_additions,Michael_addition,C#CCCCI.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>C#CCCCCC(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|RCH2-I -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,RCH2-I,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,Alkynyl_terminal,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",34.0,0.0
Giese_radical_additions,Michael_addition,ClCCCI.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CCCCCl)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|RCH2-I -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: RCH2-Cl,RCH2-I,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,Cl,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",55.0,0.0
Giese_radical_additions,Michael_addition,CC1(C)OB(CI)OC1(C)C.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CCB1OC(C)(C)C(C)(C)O1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|RCH2-I -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: Alkyl-Bpin,RCH2-I,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,Bpin,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",53.0,0.0
Giese_radical_additions,Michael_addition,C[Si](C)(C)CI.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CC[Si](C)(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|RCH2-I -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: Alkyl-Si*,RCH2-I,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,Si*,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",80.0,0.0
Giese_radical_additions,Michael_addition,FC(F)(F)CI.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CCC(F)(F)F)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|RCH2-I -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: Alkyl-CF3,RCH2-I,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,CF3,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",78.0,0.0
Giese_radical_additions,Michael_addition,CC1(C)O[C@H]2O[C@H](CI)[C@H](O)[C@H]2O1.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)[C@H](CC[C@H]1O[C@@H]2OC(C)(C)O[C@@H]2[C@H]1O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.COC(=O)[C@@H](CC[C@H]1O[C@@H]2OC(C)(C)O[C@@H]2[C@H]1O)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|RCH2-I -> Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H | spectators: R2CH-OH|R2CH-OR|R3C-OR,RCH2-I,Alkenyl-CO2R,,Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,,,Et3N,,,,,,1416881-52-1,MeCN/H2O,OH / OR,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026",42.0,0.0
Giese_radical_additions,Michael_addition,NC(=O)CI.COC(=O)C1=CS[C@H](C(C)(C)C)N1C=O>>COC(=O)[C@@H]1[C@@H](CC(N)=O)S[C@H](C(C)(C)C)N1C=O,|Alkenyl-CO2R|Alkenyl-SR|RCH2-I -> R2CH-CO2R|R2CH-SR | spectators: RCH2-CONH2|R_acidic-H,RCH2-I,Alkenyl-CO2R|Alkenyl-SR,,R2CH-CO2R|R2CH-SR,,,DIPEA,,,,,,60804-74-2,MeCN,CONH2,"Journal of the American Chemical Society (2020), 142(33), 14201-14209",63.0,0.0
Giese_radical_additions,Acylation_friedel_crafts,COc1ccc(C(=O)Cl)cc1.C=CC(=O)OCc1ccccc1>>COc1ccc(C(=O)CCC(=O)OCc2ccccc2)cc1,|Alkenyl-CO2R|Ar-COCl -> Ar-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-Alkyl|Ar-OR,Ar-COCl,Alkenyl-CO2R,,Ar-COR|RCH2-CO2R|R_acidic-H,,,,,,,,,Sodium phosphate/99-85-4/140-89-6,DCM,OR,"Chemical Science (2020), 11(24), 6312-6324",64.0,0.0
Giese_radical_additions,Acylation_friedel_crafts,COc1ccc(C(=O)Cl)cc1.C=C(C(=O)OCc1ccccc1)C(F)(F)F>>COc1ccc(C=O)cc1.COc1ccc(C(=O)CC(C(=O)OCc2ccccc2)C(F)(F)F)cc1,|Alkenyl-CO2R|Alkyl-F|Ar-COCl -> Ar-COR | spectators: Ar-Alkyl|Ar-OR,Ar-COCl,Alkenyl-CO2R|Alkyl-F,,Alkyl-CF3|Ar-CHO|Ar-COR|R2CH-CO2R|R_acidic-H,,,,,,,,,Sodium phosphate/7631-90-5/99-85-4/140-89-6,DCM/MeOH,OR,"Chemical Science (2020), 11(24), 6312-6324",82.0,0.0
Giese_radical_additions,Acylation_friedel_crafts,COc1ccc(C(=O)Cl)cc1.C=CC=O>>COc1ccc(C(=O)CCC=O)cc1,|Alkenyl-CHO|Ar-COCl -> Ar-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-OR,Ar-COCl,Alkenyl-CHO,,Ar-COR|RCH2-CHO|R_acidic-H,,,,,,,,,Sodium phosphate/99-85-4/140-89-6,DCM,OR,"Chemical Science (2020), 11(24), 6312-6324",52.0,0.0
Giese_radical_additions,Acylation_friedel_crafts,C=CC(C)=O.COc1ccc(C(=O)Cl)cc1>>COc1ccc(C(=O)CCC(C)=O)cc1,|Alkenyl-COR|Ar-COCl -> Ar-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-OR|R_acidic-H,Alkenyl-COR,Ar-COCl,,Ar-COR|RCH2-COR|R_acidic-H,,,,,,,,,Sodium phosphate/99-85-4/140-89-6,DCM,OR,"Chemical Science (2020), 11(24), 6312-6324",48.0,0.0
Giese_radical_additions,Acylation_friedel_crafts,COc1ccc(C(=O)Cl)cc1.COC(=O)C=CC(=O)OC>>COC(=O)CC(C(=O)OC)C(=O)c1ccc(OC)cc1,|Alkenyl-CO2R|Ar-COCl -> Ar-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-OR,Ar-COCl,Alkenyl-CO2R,,Ar-COR|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,,,,,,,Sodium phosphate/99-85-4/140-89-6,DCM,OR,"Chemical Science (2020), 11(24), 6312-6324",87.0,0.0
Giese_radical_additions,Acylation_friedel_crafts,COc1ccc(C(=O)Cl)cc1.CCCN1C(=O)C=CC1=O>>CCCN1C(=O)CC(C(=O)c2ccc(OC)cc2)C1=O,|Alkenyl-CONR2|Ar-COCl -> Ar-COR | spectators: Alkyl-NRCOR|Ar-OR,Ar-COCl,Alkenyl-CONR2,,Ar-COR|R2CH-CONR2|RCH2-CONR2|R_acidic-H,,,,,,,,,Sodium phosphate/99-85-4/140-89-6,DCM,NRCOR / OR,"Chemical Science (2020), 11(24), 6312-6324",53.0,0.0
Giese_radical_additions,Acylation_friedel_crafts,COc1ccc(C(=O)Cl)cc1.CC=C(C(=O)OCC)C(=O)OCC>>CCOC(=O)C(C(=O)OCC)C(C)C(=O)c1ccc(OC)cc1,|Alkenyl-CO2R|Ar-COCl -> Ar-COR | spectators: Ar-OR,Ar-COCl,Alkenyl-CO2R,,Ar-COR|R2CH-CO2R|R_acidic-H,,,,,,,,,Sodium phosphate/99-85-4/140-89-6,DCM,OR,"Chemical Science (2020), 11(24), 6312-6324",37.0,0.0
Giese_radical_additions,Michael_addition,O=C(Cl)C1CCCCC1.COC(=O)C=CC(=O)OC>>COC(=O)CC(C(=O)OC)C(=O)C1CCCCC1,|Acyl-Cl|Alkenyl-CO2R -> R2CH-CO2R|R2CH-COR|RCH2-CO2R | spectators: R_acidic-H,Acyl-Cl,Alkenyl-CO2R,,R2CH-CO2R|R2CH-COR|RCH2-CO2R,,,,,,,,,Sodium phosphate/99-85-4/140-89-6,DCM,,"Chemical Science (2020), 11(24), 6312-6324",83.0,0.0
Giese_radical_additions,Michael_addition,O=C(Cl)C12CC3CC(CC(C3)C1)C2.COC(=O)C=CC(=O)OC>>COC(=O)CC(C(=O)OC)C(=O)C12CC3CC(CC(C3)C1)C2,|Acyl-Cl|Alkenyl-CO2R -> R2CH-CO2R|R3C-COR|RCH2-CO2R|R_acidic-H,Acyl-Cl,Alkenyl-CO2R,,R2CH-CO2R|R3C-COR|RCH2-CO2R|R_acidic-H,,,,,,,,,Sodium phosphate/99-85-4/140-89-6,DCM,,"Chemical Science (2020), 11(24), 6312-6324",55.0,0.0
Giese_radical_additions,Michael_addition,CN(C)C(=O)Cl.COC(=O)C=CC(=O)OC>>COC(=O)CC(C(=O)OC)C(=O)N(C)C,|Acyl-Cl|Alkenyl-CO2R -> Alkyl-NRCOR|R2CH-CO2R|R2CH-CONR2|RCH2-CO2R|R_acidic-H,Acyl-Cl,Alkenyl-CO2R,,Alkyl-NRCOR|R2CH-CO2R|R2CH-CONR2|RCH2-CO2R|R_acidic-H,,,K3PO4,,,,,,99-85-4/148-18-5,MeCN,,"Chemical Science (2020), 11(24), 6312-6324",62.0,0.0
Giese_radical_additions,Michael_addition,C=CC[Si](C)(C)C.CC(=O)/C(=C\c1ccccc1)S(=O)(=O)c1nc2ccccc2s1>>C=CCC(c1ccccc1)C(C(C)=O)S(=O)(=O)c1nc2ccccc2s1,|Alkenyl-COR|Alkenyl-SO2R|Alkyl-Si*|Ar-Alkenyl -> Ar-Alkyl|Ar-SR|R2CH-COR | spectators: HeteroAr-H|R_acidic-H|Thiazole,Alkyl-Si*,Alkenyl-SO2R|Alkenyl-COR|Ar-Alkenyl,,Ar-Alkyl|Ar-SR|R2CH-COR,Titanium tetrachloride,,NaHCO3,,,,,,,DCM/H2O,Thiazole / HeteroAr,"Journal of Organic Chemistry (2020), 85(11), 7192-7206",0.0,0.0
Giese_radical_additions,Michael_addition,CC(C)(C)Br.C=CC(=O)OC(C)(C)C.O=C1CCC(=O)N1C(=O)c1ccccc1>>CC(C)(C)CCC(=O)OC(C)(C)C.CC(C)(C)CC(C(=O)OC(C)(C)C)C(=O)c1ccccc1.CC(C)(C)CC(CCC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|Ar-CONR2|R3C-Br|RCH2-CONR2 -> Ar-COR|R2CH-CO2R|RCH2-CO2R | spectators: R_acidic-H,R3C-Br,Alkenyl-CO2R,RCH2-CONR2|Ar-CONR2,Ar-COR|R2CH-CO2R|RCH2-CO2R,,dtbbpy,,,,Zn,MgCl2/NH4Cl,,312696-09-6,DMAc/H2O,,"Organic Letters (2020), 22(22), 8829-8835",43.0,-0.71
Giese_radical_additions,Michael_addition,O=C(O)c1ccccc1.CC(C)(C)Br.C=CC(=O)OC(C)(C)C>>CC(C)(C)CCC(=O)OC(C)(C)C.CC(C)(C)CC(C(=O)OC(C)(C)C)C(=O)c1ccccc1.CC(C)(C)CC(CCC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|Ar-CO2H|R3C-Br -> Ar-COR|R2CH-CO2R|RCH2-CO2R|R_acidic-H,Ar-CO2H,R3C-Br,Alkenyl-CO2R,Ar-COR|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,dtbbpy,,,,Zn,MgCl2/NH4Cl,,24424-99-5/312696-09-6,DMAc/H2O,,"Organic Letters (2020), 22(22), 8829-8835",29.0,0.0
Giese_radical_additions,Acylation_friedel_crafts,O=C(Cl)c1ccccc1.CC(C)(C)Br.C=CC(=O)OC(C)(C)C>>CC(C)(C)CCC(=O)OC(C)(C)C.CC(C)(C)CC(C(=O)OC(C)(C)C)C(=O)c1ccccc1.CC(C)(C)CC(CCC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|Ar-COCl|R3C-Br -> Ar-COR,Ar-COCl,R3C-Br,Alkenyl-CO2R,Ar-COR|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,dtbbpy,,,,Zn,MgCl2/NH4Cl,,312696-09-6,DMAc/H2O,,"Organic Letters (2020), 22(22), 8829-8835",5.0,0.0
Giese_radical_additions,Michael_addition,CC(C)(C)Br.C=CC(=O)OC(C)(C)C.O=C(Sc1ccccn1)c1ccccc1>>CC(C)(C)CCC(=O)OC(C)(C)C.CC(C)(C)CC(C(=O)OC(C)(C)C)C(=O)c1ccccc1.CC(C)(C)CC(CCC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkenyl-CO2R|HeteroAr-H|R3C-Br -> Ar-COR|R2CH-CO2R|RCH2-CO2R|R_acidic-H,R3C-Br,Alkenyl-CO2R,HeteroAr-H,Ar-COR|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,dtbbpy,,,,Zn,MgCl2/NH4Cl,,312696-09-6,DMAc/H2O,,"Organic Letters (2020), 22(22), 8829-8835",18.0,0.0
