reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(Cl)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)c1ccc(Cl)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-Cl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,Cl / Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",99,0.0
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(-c2ccccc2)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)c1ccc(-c2ccccc2)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-Ar,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",99,0.71
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)C#Cc1ccccc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(C#Cc1ccccc1)O[Si](C)(C)C(C)(C)C,|Alkenyl-OR|Alkynyl-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-Alkynyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkynyl-COR|R_acidic-H,Alkenyl-OR,,Alkyl-Alkynyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",91,-0.71
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(C#N)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)c1ccc(C#N)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-CN,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,CN / Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",99,0.0
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(C(C)(C)C)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)c1ccc(C(C)(C)C)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-Alkyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",99,0.0
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(CC(C)C)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)c1ccc(CC(C)C)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-Alkyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",99,0.0
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,COc1ccc(C(C)=O)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)c1ccc(OC)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,OR / Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",99,0.45
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(Br)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)c1ccc(Br)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-Br,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,Br / Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",99,0.0
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(F)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)c1ccc(F)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-F,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,F / Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",99,0.0
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(C(F)(F)F)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)c1ccc(C(F)(F)F)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-CF3,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,82113-65-3,Et2O,CF3 / Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",99,0.0
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccc2ccccc2c1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)[C@H](O[Si](C)(C)C)c1ccc2ccccc2c1,|Alkenyl-OR|Alkyl-Alkenyl|Ar-CHO -> Ar-Alkyl | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Alkenyl|Alkenyl-OR,,Ar-Alkyl|R3C-COOR,,,,,,,,,2227460-67-3,Et2O,Si*,"Tetrahedron Letters (2018), 59(25), 2450-2453",87,-0.03
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)C1CCCCC1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)C1CCCCC1,|Alkenyl-OR|R2CH-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R2CH-COR|R_acidic-H,Alkenyl-OR,,RCH2-COOR,,,,,,,,,82113-65-3,Et2O,Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",96,-0.71
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)C1CC2C=CC1C2.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(C)(O[Si](C)(C)C(C)(C)C)C1CC2C=CC1C2,|Alkenyl-OR|R2CH-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|R2CH-Alkenyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R2CH-COR|R_acidic-H,Alkenyl-OR,,RCH2-COOR,,,,,,,,,82113-65-3,Et2O,Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",89,0.0
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,C=C(OC)O[Si](C)(C)C(C)(C)C.CC(=O)CC(OCc1ccccc1)OCc1ccccc1>>COC(=O)CC(C)(CC(OCc1ccccc1)OCc1ccccc1)O[Si](C)(C)C(C)(C)C,|Alkenyl-OR|RCH2-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Bn-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-OR,RCH2-COR|R_acidic-H,,RCH2-COOR,,,,,,,,,82113-65-3,Et2O,OR / Si*,"Chemistry - A European Journal (2018), 24(52), 13767-13772",98,0.71
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccccc1.C=C(O[Si](C)(C)C)c1ccccc1>>O=C(C[C@@H](O)c1ccccc1)c1ccccc1,|Alkyl-Si*|Ar-Alkenyl|Ar-CHO -> Ar-Alkyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,Ar-Alkenyl|Alkyl-Si*,,Ar-Alkyl|Ar-COR|R2CH-OH|R_acidic-H,,,NaHCO3,HCl,,,,,136838-46-5,Propionitrile/H2O/THF,,"Journal of Organic Chemistry (2000), 65(26), 9125-9128",82,-1.29
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(C(C)(C)C)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C(C)(C)C)c1ccc(C(C)(C)C)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-Alkyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2241514-78-1,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.0
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,COc1ccc(C(C)=O)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C(C)(C)C)c1ccc(OC)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2241514-78-1,Et2O,OR / Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.45
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccccc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C(C)(C)C)c1ccccc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2241514-77-0,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.42
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc(-c2ccccc2)cc1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C(C)(C)C)c1ccc(-c2ccccc2)cc1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*|Ar-Ar,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2241514-78-1,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",96,-0.71
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc2ccccc2c1.C=C(OC)O[Si](CC)(CC)CC>>CC[Si](CC)(CC)O[C@@](C)(CC(=O)OC)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2241514-78-1,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.42
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc2ccccc2c1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C(C)(C)C)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2241514-76-9,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.42
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc2ccccc2c1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C(C)(C)C)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2241514-78-1,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.42
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc2ccccc2c1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C(C)(C)C)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2227110-33-8,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.42
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc2ccccc2c1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C(C)(C)C)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2088441-78-3,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.42
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc2ccccc2c1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C(C)(C)C)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2241514-77-0,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.42
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,CC(=O)c1ccc2ccccc2c1.C=C(OC)O[Si](C)(C)C>>COC(=O)C[C@](C)(O[Si](C)(C)C)c1ccc2ccccc2c1,|Alkenyl-OR|Ar-COR|R_acidic-H -> RCH2-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkenyl-OR,,Ar-Alkyl|RCH2-COOR,,,,,,,,,2241514-78-1,Et2O,Si*,"Nature Chemistry (2018), 10(8), 888-894",99,0.42
Aldol_classic__Mukaiyama,Event:C-C,O=CCOCc1ccccc1.C=CO[Si](C)(C)C(C)(C)C>>CC(C)(C)[Si](C)(C)O[C@H](CC=O)COCc1ccccc1,|[] -> [] | spectators: Alkyl-Si*|Bn-OR|RCH2-CHO|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:unknown | nclass:carbon_nucleophile_like | amb:0,RCH2-CHO,Alkyl-Si*,,None,,,Et3N,,,,,,2250044-12-1,CHCl3,CHO / OR / Si*,"Science (Washington, DC, United States) (2018), 362(6411), 216-219",73,0.0
