reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Michael_addition,Alkene_Hydrogenation,O=C1CCCC(=O)C1.O=C1/C(=C/c2cccs2)CCC/C1=C\c1cccs1>>O=C1CCCC2=C1C(c1cccs1)C1=C(O2)/C(=C/c2cccs2)CCC1,|Ar-Alkenyl|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Alkenyl-COR|HeteroAr-H|RCH2-Alkenyl|Thiophene,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-COR|R_acidic-H,Ar-Alkenyl,,Alkenyl-Alkenyl|Alkenyl-OR|Ar-Alkyl|R2CH-Alkenyl,,,,,,,,,2649028-13-5,,Thiophene / COR / HeteroAr,"Polycyclic Aromatic Compounds (2022), 42(7), 4769-4779",85,0.0
Michael_addition,Alkene_Hydrogenation,O=C(CO)c1ccccc1.CC(C)(C)OC(=O)N1C(=O)C(=CC(=O)c2ccccc2)c2ccccc21>>CC(C)(C)OC(=O)Nc1ccccc1[C@H]1C(=O)O[C@@H](C(=O)c2ccccc2)[C@@H]1C(=O)c1ccccc1,|Alkenyl-CONR2|Alkenyl-COR|Ar-Alkenyl|Ar-NRCOR|RCH2-OH -> Ar-Alkyl | spectators: Ar-COR|R_acidic-H,sig:C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component,RCH2-OH,Alkenyl-COR|Ar-Alkenyl|Alkenyl-CONR2|Ar-NRCOR,,Ar-Alkyl|Ar-COR|R2CH-CO2R|R_acidic-H,Diethylzinc,,,,,,NH4Cl,,695-96-5/861714-01-4,THF/n-Hexane/H2O,COR,"Organic Chemistry Frontiers (2022), 9(21), 5819-5824",70,0.0
Michael_addition,Multi-Event:Ann+C-C,C=CS(=O)(=O)N(C)[C@H](C(=O)OC)C(C)C>>COC(=O)C1(C(C)C)CCS(=O)(=O)N1C,|Alkenyl-SO2NR2 -> R3C-CO2R|RCH2-SO2NR2|R_acidic-H | spectators: R_acidic-H,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation,R2CH-CO2R|Alkenyl-SO2NR2,,,R3C-CO2R|RCH2-SO2NR2|R_acidic-H,,,NaH,,,,NH4Cl,,,DMF/MeCN/H2O,,"Tetrahedron (2022), 124133013",87,0.0
Michael_addition,Michael_addition,CCOC(=O)CC(C)=O.O=C(/C=C/c1ccc(/C=C/C(=O)c2ccccc2)cc1)c1ccccc1>>CCOC(=O)C(C(C)=O)C(CC(=O)c1ccccc1)c1ccc(C(CC(=O)c2ccccc2)C(C(C)=O)C(=O)OCC)cc1,|Alkenyl-COR|Ar-Alkenyl|RCH2-CO2R|RCH2-COR -> R2CH-CO2R|R2CH-COR | spectators: R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-CO2R|RCH2-COR,Alkenyl-COR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR|R2CH-CO2R|R2CH-COR|R_acidic-H,,,,,,,NaI,,"Cerium(III)chloride,anhydrous,(REO)/141-97-9",,,"Synthesis (2023), 55(1), 111-120",85,0.0
Michael_addition,Michael_addition,CCOC(=O)CC(C)=O.COc1ccccc1C(=O)/C=C/c1ccc(/C=C/C(=O)c2ccccc2OC)cc1>>CCOC(=O)C(C(C)=O)C(CC(=O)c1ccccc1OC)c1ccc(C(CC(=O)c2ccccc2OC)C(C(C)=O)C(=O)OCC)cc1,|Alkenyl-COR|Ar-Alkenyl|RCH2-CO2R|RCH2-COR -> R2CH-CO2R|R2CH-COR | spectators: Ar-OR|R_acidic-H,sig:C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component,RCH2-CO2R|RCH2-COR,Alkenyl-COR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR|R2CH-CO2R|R2CH-COR|R_acidic-H,,,,,,,NaI,,"Cerium(III)chloride,anhydrous,(REO)/141-97-9",,OR,"Synthesis (2023), 55(1), 111-120",77,0.0
Michael_addition,Alkene_Hydrogenation,CC(=O)c1ccccn1.N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(F)cc21>>N#CC(C#N)C1(CC(=O)c2ccccn2)C(=O)N(Cc2ccccc2)c2ccc(F)cc21,|Alkenyl-CN|Alkenyl-CONR2|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-COR|Ar-F|Ar-NRCOR|HeteroAr-H|Pyridine|R_acidic-H,form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,Alkenyl-CN|Ar-Alkenyl|Alkenyl-CONR2,,Ar-Alkyl|R2CH-CN,,,DBU,,,,,,,THF,Pyridine / COR / F / HeteroAr / NRCOR,"ChemistrySelect (2022), 7(42), e202203894",87,0.0
Michael_addition,Alkene_Hydrogenation,CC(=O)c1ccccn1.COc1ccc2c(c1)C(=C(C#N)C#N)C(=O)N2Cc1ccccc1>>COc1ccc2c(c1)C(CC(=O)c1ccccn1)(C(C#N)C#N)C(=O)N2Cc1ccccc1,|Alkenyl-CN|Alkenyl-CONR2|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-COR|Ar-NRCOR|Ar-OR|HeteroAr-H|Pyridine|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,Alkenyl-CN|Ar-Alkenyl|Alkenyl-CONR2,,Ar-Alkyl|R2CH-CN,,,DBU,,,,,,,THF,Pyridine / COR / HeteroAr / NRCOR / OR,"ChemistrySelect (2022), 7(42), e202203894",88,0.0
Michael_addition,Alkene_Hydrogenation,CC(=O)c1ccccn1.N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(I)cc21>>N#CC(C#N)C1(CC(=O)c2ccccn2)C(=O)N(Cc2ccccc2)c2ccc(I)cc21,|Alkenyl-CN|Alkenyl-CONR2|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-COR|Ar-I|Ar-NRCOR|HeteroAr-H|Pyridine|R_acidic-H,form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,Alkenyl-CN|Ar-Alkenyl|Alkenyl-CONR2,,Ar-Alkyl|R2CH-CN,,,DBU,,,,,,,THF,Pyridine / COR / HeteroAr / I / NRCOR,"ChemistrySelect (2022), 7(42), e202203894",87,0.0
Michael_addition,Alkene_Hydrogenation,CC(=O)c1ccccn1.N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(Cl)cc21>>N#CC(C#N)C1(CC(=O)c2ccccn2)C(=O)N(Cc2ccccc2)c2ccc(Cl)cc21,|Alkenyl-CN|Alkenyl-CONR2|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-COR|Ar-Cl|Ar-NRCOR|HeteroAr-H|Pyridine|R_acidic-H,form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,Alkenyl-CN|Ar-Alkenyl|Alkenyl-CONR2,,Ar-Alkyl|R2CH-CN,,,DBU,,,,,,,THF,Pyridine / COR / Cl / HeteroAr / NRCOR,"ChemistrySelect (2022), 7(42), e202203894",85,0.0
Michael_addition,Event:C-C,C=CC#N.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C(CCC#N)C(=O)C1,|Alkenyl-CN -> RCH2-CN | spectators: RCH2-COR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-CN,RCH2-COR,,RCH2-CN,"Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,,EtOH,COR,"Asian Journal of Green Chemistry (2022), 6(3), 203-222",97,0.0
Michael_addition,Event:C-C,C=CC(=O)OC.CCOC(=O)C1CCCCC1=O>>CCOC(=O)C1(CCC(=O)OC)CCCCC1=O,|Alkenyl-CO2R -> R3C-CO2R|RCH2-CO2R | spectators: RCH2-COR|R_acidic-H,form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-CO2R,R2CH-CO2R,,R3C-CO2R|RCH2-CO2R,"Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,,EtOH,COR,"Asian Journal of Green Chemistry (2022), 6(3), 203-222",92,0.0
Michael_addition,Alkene_Hydrogenation,C=C(OC)O[Si](C)(C)C(C)(C)C.COC(=O)C(=O)/C=C/c1ccccc1>>COC(=O)C[C@H](CC(=O)C(=O)OC)c1ccccc1,|Alkenyl-COR|Alkenyl-OR|Alkyl-Si*|Ar-Alkenyl -> Ar-Alkyl,form:C-C | form_labeled:C-C | break:O-Si | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkyl-Si*|Alkenyl-OR,Alkenyl-COR|Ar-Alkenyl,,Ar-Alkyl|RCH2-CO2R|RCH2-COR|R_acidic-H,,,NaHCO3,HCl,,,,,2941275-61-0,PhMe/THF/H2O,,"Organic Letters (2023), 25(5), 782-787",95,0.71
Michael_addition,Alkene_Hydrogenation,C=C(OC)O[Si](C)(C)C(C)(C)C.COC(=O)C(=O)/C=C/c1cccc(Cl)c1>>COC(=O)C[C@H](CC(=O)C(=O)OC)c1cccc(Cl)c1,|Alkenyl-COR|Alkenyl-OR|Alkyl-Si*|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Cl,form:C-C | form_labeled:C-C | break:O-Si | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkyl-Si*|Alkenyl-OR,Alkenyl-COR|Ar-Alkenyl,,Ar-Alkyl|RCH2-CO2R|RCH2-COR|R_acidic-H,,,NaHCO3,HCl,,,,,2941275-61-0,PhMe/THF/H2O,Cl,"Organic Letters (2023), 25(5), 782-787",93,0.0
Michael_addition,Alkene_Hydrogenation,C=C(OC)O[Si](C)(C)C(C)(C)C.COC(=O)C(=O)/C=C/c1ccc(C(=O)OC)cc1>>COC(=O)C[C@H](CC(=O)C(=O)OC)c1ccc(C(=O)OC)cc1,|Alkenyl-COR|Alkenyl-OR|Alkyl-Si*|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-CO2R,form:C-C | form_labeled:C-C | break:O-Si | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkyl-Si*|Alkenyl-OR,Alkenyl-COR|Ar-Alkenyl,,Ar-Alkyl|RCH2-CO2R|RCH2-COR|R_acidic-H,,,NaHCO3,HCl,,,,,2941275-61-0,PhMe/THF/H2O,CO2R,"Organic Letters (2023), 25(5), 782-787",92,0.0
Michael_addition,Alkene_Hydrogenation,COC(=O)C(=O)/C=C/c1ccccc1.C=C(OC(C)C)O[Si](C)(C)C(C)(C)C>>COC(=O)C(=O)C[C@@H](CC(=O)OC(C)C)c1ccccc1,|Alkenyl-COR|Alkenyl-OR|Alkyl-Si*|Ar-Alkenyl -> Ar-Alkyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-COR|Ar-Alkenyl,Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|RCH2-CO2R|RCH2-COR|R_acidic-H,,,NaHCO3,HCl,,,,,2941275-61-0,PhMe/THF/H2O,,"Organic Letters (2023), 25(5), 782-787",90,-0.71
Michael_addition,Alkene_Hydrogenation,O=C(CC(=O)SCc1ccccc1)SCc1ccccc1.O=S(=O)(F)C=Cc1cccc(F)c1>>O=C(SCc1ccccc1)C(C(=O)SCc1ccccc1)C(CS(=O)(=O)F)c1cccc(F)c1,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-F|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H,Ar-Alkenyl,,Ar-Alkyl|R_acidic-H,,,,,,,NaCl,,111324-03-9,PhMe/H2O,F,"Organic Letters (2023), 25(7), 1056-1060",89,0.0
Michael_addition,Alkene_Hydrogenation,O=C(CC(=O)SCc1ccccc1)SCc1ccccc1.O=S(=O)(F)C=Cc1ccc(C(F)(F)F)cc1>>O=C(SCc1ccccc1)C(C(=O)SCc1ccccc1)C(CS(=O)(=O)F)c1ccc(C(F)(F)F)cc1,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-CF3|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H,Ar-Alkenyl,,Ar-Alkyl|R_acidic-H,,,,,,,NaCl,,111324-03-9,PhMe/H2O,CF3,"Organic Letters (2023), 25(7), 1056-1060",96,0.0
Michael_addition,Alkene_Hydrogenation,O=C(CC(=O)SCc1ccccc1)SCc1ccccc1.N#Cc1ccc(C=CS(=O)(=O)F)cc1>>N#Cc1ccc(C(CS(=O)(=O)F)C(C(=O)SCc2ccccc2)C(=O)SCc2ccccc2)cc1,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-CN|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R_acidic-H,Ar-Alkenyl,,Ar-Alkyl|R_acidic-H,,,,,,,NaCl,,111324-03-9,PhMe/H2O,CN,"Organic Letters (2023), 25(7), 1056-1060",97,0.0
Michael_addition,Alkene_Hydrogenation,O=S(=O)(F)C=Cc1ccccc1.O=C(SCc1ccccc1)C(F)C(=O)SCc1ccccc1>>O=C(SCc1ccccc1)C(F)(C(=O)SCc1ccccc1)C(CS(=O)(=O)F)c1ccccc1,|Ar-Alkenyl|R2CH-F -> Ar-Alkyl | spectators: Ar-Alkyl|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,R2CH-F,,Ar-Alkyl|R3C-F,,,,,,,NaCl,,111324-03-9,PhMe/H2O,,"Organic Letters (2023), 25(7), 1056-1060",94,0.0
Michael_addition,Alkene_Hydrogenation,CC1(C)CC(=O)CC(=O)C1.COC(=O)C(=O)C=Cc1ccccc1>>COC(=O)C(=O)C[C@@H](C1=C(O)CC(C)(C)CC1=O)c1ccccc1,|Ar-Alkenyl|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Alkenyl-COR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-COR|R_acidic-H,Ar-Alkenyl,,Alkenyl-OH|Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,,,,,,,,,2747236-18-4,Et2O,COR,"Letters in Organic Chemistry (2022), 19(11), 919-923",95,0.0
Michael_addition,Alkene_oxidative_cleavage_to_carbonyl,CC(=O)CC(C)=O.O=C1C=CCCC1>>CC(=O)C(C(C)=O)C1CCCC(=O)C1,|Alkenyl-COR|RCH2-Alkenyl -> R2CH-COR | spectators: RCH2-COR|R_acidic-H,form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-COR,Alkenyl-COR|RCH2-Alkenyl,,R2CH-COR|R_acidic-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,65-85-0/110-60-1,H2O,COR,"ChemSusChem (2023), 16(7), e202202399",83,0.0
Michael_addition,Alkene_Hydrogenation,O=C(C=Cc1ccccc1)CC(=O)C=Cc1ccccc1.CCOC(=O)/C=C1/C(=O)N(C)c2ccc(OC)cc21>>CCOC(=O)[C@H]1/C(=C(O)\C=C\c2ccccc2)C(=O)C[C@H](c2ccccc2)[C@]12C(=O)N(C)c1ccc(OC)cc12,|Alkenyl-CO2R|Alkenyl-CONR2|Ar-Alkenyl -> Ar-Alkyl | spectators: Alkenyl-COR|Ar-NRCOR|Ar-OR|R_acidic-H,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-Alkenyl,Alkenyl-CO2R|Ar-Alkenyl|Alkenyl-CONR2,,Alkenyl-Alkenyl|Alkenyl-OH|Ar-Alkyl|R2CH-Alkenyl|R2CH-CO2R,,,,,,,,,1507237-24-2,DCM,COR / NRCOR / OR,"European Journal of Organic Chemistry (2023), 26(15), e202300069",90,0.0
Michael_addition,Alkene_Hydrogenation,O=[N+]([O-])C=Cc1ccc(Cl)cc1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccc(Cl)cc1,|Alkenyl-NO2|Ar-Alkenyl|R2CH-CN -> Ar-Alkyl | spectators: Ar-Cl|RCH2-OR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-NO2|Ar-Alkenyl,R2CH-CN,,Ar-Alkyl|R3C-CN|RCH2-NO2|R_acidic-H,,,,,,,,,916665-69-5,DCM,Cl / OR,"Synlett (2023), 34(20), 2396-2400",97,0.0
Michael_addition,Alkene_Hydrogenation,O=[N+]([O-])C=Cc1cccc2ccccc12.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1cccc2ccccc12,|Alkenyl-NO2|Ar-Alkenyl|R2CH-CN -> Ar-Alkyl | spectators: RCH2-OR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-NO2|Ar-Alkenyl,R2CH-CN,,Ar-Alkyl|R3C-CN|RCH2-NO2|R_acidic-H,,,,,,,,,916665-69-5,DCM,OR,"Synlett (2023), 34(20), 2396-2400",92,0.0
Michael_addition,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccc(Cl)c(Cl)c1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccc(Cl)c(Cl)c2)cc1,|Alkenyl-COR|Ar-Alkenyl|Ar-SO2NHR|RCH2-Br -> Ar-SO2NR2 | spectators: Ar-Alkyl|Ar-COR|Ar-Cl|R_acidic-H,"sig:Ann+LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",RCH2-Br,Alkenyl-COR|Ar-SO2NHR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR|Ar-SO2NR2|R_acidic-H,,,NaH/K2CO3,,,,,,586-98-1,DMF/H2O/PhMe,COR / Cl,"Organic Letters (2023), 25(20), 3790-3795",83,0.71
Michael_addition,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccccc1.COc1ccccc1C(=O)/C=C/c1ccccc1NS(=O)(=O)c1ccc(C)cc1>>COc1ccccc1C(=O)C[C@@H]1c2ccccc2N(S(=O)(=O)c2ccc(C)cc2)[C@H]1C(=O)c1ccccc1,|Alkenyl-COR|Ar-Alkenyl|Ar-SO2NHR|RCH2-Br -> Ar-SO2NR2 | spectators: Ar-Alkyl|Ar-COR|Ar-OR|R_acidic-H,"sig:Ann+LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",RCH2-Br,Alkenyl-COR|Ar-SO2NHR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR|Ar-SO2NR2|R_acidic-H,,,NaH/K2CO3,,,,,,586-98-1,DMF/H2O/PhMe,COR / OR,"Organic Letters (2023), 25(20), 3790-3795",77,0.0
Michael_addition,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccc(Cl)cc1Cl.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccc(Cl)cc2Cl)cc1,|Alkenyl-COR|Ar-Alkenyl|Ar-SO2NHR|RCH2-Br -> Ar-SO2NR2 | spectators: Ar-Alkyl|Ar-COR|Ar-Cl|R_acidic-H,"sig:Ann+LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",RCH2-Br,Alkenyl-COR|Ar-SO2NHR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR|Ar-SO2NR2|R_acidic-H,,,NaH/K2CO3,,,,,,586-98-1,DMF/H2O/PhMe,COR / Cl,"Organic Letters (2023), 25(20), 3790-3795",76,-0.71
Michael_addition,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccc(-c2ccccc2)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccc(-c3ccccc3)cc2)cc1,|Alkenyl-COR|Ar-Alkenyl|Ar-SO2NHR|RCH2-Br -> Ar-SO2NR2 | spectators: Ar-Alkyl|Ar-Ar|Ar-COR|R_acidic-H,"sig:Ann+LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",RCH2-Br,Alkenyl-COR|Ar-SO2NHR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR|Ar-SO2NR2|R_acidic-H,,,NaH/K2CO3,,,,,,586-98-1,DMF/H2O/PhMe,COR,"Organic Letters (2023), 25(20), 3790-3795",89,-0.71
Michael_addition,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccccc1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccc(-c3ccccc3)cc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccc(-c4ccccc4)cc3)[C@@H]2C(=O)c2ccccc2)cc1,|Alkenyl-COR|Ar-Alkenyl|Ar-SO2NHR|RCH2-Br -> Ar-SO2NR2 | spectators: Ar-Alkyl|Ar-Ar|Ar-COR|R_acidic-H,"sig:Ann+LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",RCH2-Br,Alkenyl-COR|Ar-SO2NHR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR|Ar-SO2NR2|R_acidic-H,,,NaH/K2CO3,,,,,,586-98-1,DMF/H2O/PhMe,COR,"Organic Letters (2023), 25(20), 3790-3795",91,0.71
Michael_addition,Alkene_Hydrogenation,N#CC(C#N)=Cc1ccc(F)cc1.CCOC(=O)C(=O)CCc1ccccc1>>CCOC(=O)C1=C(Cc2ccccc2)C(c2ccc(F)cc2)C(C#N)=C(N)O1,|Ar-Alkenyl|RCH2-COR -> Ar-Alkyl | spectators: Alkenyl-CN|Ar-Alkyl|Ar-F,sig:Ann+C-O+C-C | form:C-C;C-O | form_labeled:C-C;C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-Alkenyl,RCH2-COR|R_acidic-H,,Alkenyl-CO2R|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,,,DMAP,,,,,,,EtOAc,CN / F,"Letters in Organic Chemistry (2023), 20(6), 495-500",92,0.0
Michael_addition,Alkene_Hydrogenation,Cc1ccc(C=C(C#N)C#N)cc1.CCOC(=O)C(=O)CCc1ccccc1>>CCOC(=O)C1=C(Cc2ccccc2)C(c2ccc(C)cc2)C(C#N)=C(N)O1,|Ar-Alkenyl|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Alkenyl-CN|Ar-Alkyl,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-Alkenyl,RCH2-COR|R_acidic-H,,Alkenyl-CO2R|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,,,DMAP,,,,,,,EtOAc,CN,"Letters in Organic Chemistry (2023), 20(6), 495-500",74,0.0
Michael_addition,Alkene_Hydrogenation,CCOC(=O)C(=O)CCc1ccccc1.N#CC(C#N)=Cc1ccc(C(F)(F)F)cc1>>CCOC(=O)C1=C(Cc2ccccc2)C(c2ccc(C(F)(F)F)cc2)C(C#N)=C(N)O1,|Ar-Alkenyl|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Alkenyl-CN|Ar-Alkyl|Ar-CF3,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-COR|R_acidic-H,Ar-Alkenyl,,Alkenyl-CO2R|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,,,DMAP,,,,,,,EtOAc,CF3 / CN,"Letters in Organic Chemistry (2023), 20(6), 495-500",87,0.0
