reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,C#CCN(CC(=O)c1cccc(OC)c1)S(=O)(=O)c1ccc(C)cc1>>C#CCN(C[C@H](O)c1cccc(OC)c1)S(=O)(=O)c1ccc(C)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-Alkynyl_terminal|Ar-Alkyl|Ar-OR|Ar-SO2NR2|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,R2CH-OH,,,,,,,HCOONa,,2375506-19-5,DCE,Alkynyl_terminal / OR / SO2NR2,"Organic Chemistry Frontiers (2022), 9(1), 102-108",91,-0.71
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,C#CCN(CC(=O)c1ccc(-c2ccccc2)cc1)S(=O)(=O)c1ccc(C)cc1>>C#CCN(C[C@H](O)c1ccc(-c2ccccc2)cc1)S(=O)(=O)c1ccc(C)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-Alkynyl_terminal|Ar-Alkyl|Ar-Ar|Ar-SO2NR2|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,R2CH-OH,,,,,,,HCOONa,,2375506-19-5,DCE,Alkynyl_terminal / SO2NR2,"Organic Chemistry Frontiers (2022), 9(1), 102-108",93,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,C#CCN(CC(=O)c1ccc2ccccc2c1)S(=O)(=O)c1ccc(C)cc1>>C#CCN(C[C@H](O)c1ccc2ccccc2c1)S(=O)(=O)c1ccc(C)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-Alkynyl_terminal|Ar-Alkyl|Ar-SO2NR2|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,R2CH-OH,,,,,,,HCOONa,,2375506-19-5,DCE,Alkynyl_terminal / SO2NR2,"Organic Chemistry Frontiers (2022), 9(1), 102-108",95,-1.15
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,C#CCN(CC(=O)c1ccccc1)S(=O)(=O)c1ccc(Br)cc1>>C#CCN(C[C@H](O)c1ccccc1)S(=O)(=O)c1ccc(Br)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-Alkynyl_terminal|Ar-Br|Ar-SO2NR2|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,,HCOONa,,2375506-19-5,DCE,Alkynyl_terminal / Br / SO2NR2,"Organic Chemistry Frontiers (2022), 9(1), 102-108",90,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(Cc1ccco1)c1ccccc1>>O[C@H](Cc1ccco1)c1ccccc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Furan|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,64-18-6,,,,,2375245-43-3,DCM/H2O,Furan / HeteroAr,"Tetrahedron (2022), 103132562",96,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(Cc1c[nH]c2ccccc12)c1ccccc1>>O[C@H](Cc1c[nH]c2ccccc12)c1ccccc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: AromN-H|HeteroAr-H|Indole,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,64-18-6,,,,,2375245-43-3,DCM/H2O,Indole / HeteroAr,"Tetrahedron (2022), 103132562",89,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(Cn1ccc2ccccc21)c1ccccc1>>O[C@H](Cn1ccc2ccccc21)c1ccccc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-AromN|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,64-18-6,,,,,2375245-43-3,DCM/H2O,AromN / HeteroAr,"Tetrahedron (2022), 103132562",90,-0.71
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(Cc1ccncc1)c1ccccc1>>O[C@H](Cc1ccncc1)c1ccccc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,64-18-6,,,,,2375245-43-3,DCM/H2O,Pyridine / HeteroAr,"Tetrahedron (2022), 103132562",90,0.23
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,Cn1c(CC(=O)c2ccccc2)cc2ccccc21>>Cn1c(C[C@@H](O)c2ccccc2)cc2ccccc21,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-AromN|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,64-18-6,,,,,2375245-43-3,DCM/H2O,AromN / HeteroAr,"Tetrahedron (2022), 103132562",98,0.71
Transfer_hydrogenation,Unknown,CC(C)O.O=C1CCCCC1>>CC(C)=O.OC1CCCCC1,|RCH2-COR -> Alkyl-COR|R_acidic-H | spectators: R2CH-OH|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",R2CH-OH,RCH2-COR,,Alkyl-COR|R_acidic-H,,,KOtBu,,,,iPrOH,,2739820-05-2,,OH,"Chemistry - A European Journal (2021), 27(61), 15208-15216",99,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CC(=O)C1CC1>>CC(O)C1CC1,|R2CH-COR|R_acidic-H -> R2CH-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-COR|R_acidic-H,,,R2CH-OH,,,KOH,,,,iPrOH,,2739697-04-0,,,"Organometallics (2021), 40(23), 3907-3916",82,-0.71
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(/C=C/c1ccccc1)c1ccccc1>>OC(/C=C/c1ccccc1)c1ccccc1,|Alkenyl-COR -> R2CH-OH | spectators: Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkenyl-COR,,,Ar-Alkyl|R2CH-Alkenyl|R2CH-OH,,,KOH,,,,iPrOH,,2739697-04-0,,,"Organometallics (2021), 40(23), 3907-3916",85,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CC(C)OC(=O)C1C(=O)C[C@H]2CC[C@@H]1N2[C@H](C)c1ccccc1>>CC(C)OC(=O)C1C(O)C[C@H]2CC[C@@H]1N2[C@H](C)c1ccccc1,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Alkyl|R2CH-CO2R|R2CH-NR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,,,,MeOH,NR2 / CO2R,"Organic Process Research & Development (2022), 26(2), 447-457",100,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(c1ccccc1)c1ccccc1Cl>>O[C@@H](c1ccccc1)c1ccccc1Cl,|Ar-COR -> R2CH-OH | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,Cl,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",96,0.87
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,Cc1ccc(C(=O)c2ccccc2)c(C)c1>>Cc1ccc([C@@H](O)c2ccccc2)c(C)c1,|Ar-COR -> R2CH-OH | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",93,1.15
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(c1ccccc1)c1cc(C(F)(F)F)ccc1Cl>>O[C@@H](c1ccccc1)c1cc(C(F)(F)F)ccc1Cl,|Ar-COR -> R2CH-OH | spectators: Ar-CF3|Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,CF3 / Cl,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",96,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(c1ccccc1)c1ccc(Cl)cc1Cl>>O[C@@H](c1ccccc1)c1ccc(Cl)cc1Cl,|Ar-COR -> R2CH-OH | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,Cl,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",95,0.62
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,COc1ccc(Br)c(C(=O)c2ccccc2)c1>>COc1ccc(Br)c([C@@H](O)c2ccccc2)c1,|Ar-COR -> R2CH-OH | spectators: Ar-Br|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,Br / OR,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",93,-0.71
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(c1ccccc1)c1ccccc1C(F)(F)F>>O[C@@H](c1ccccc1)c1ccccc1C(F)(F)F,|Ar-COR -> R2CH-OH | spectators: Ar-CF3,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,CF3,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",96,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,COc1ccc(C(=O)c2ccccc2)c(C)c1>>COc1ccc([C@@H](O)c2ccccc2)c(C)c1,|Ar-COR -> R2CH-OH | spectators: Ar-Alkyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,OR,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",89,0.58
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,COc1ccc(C(=O)c2ccccc2Br)cc1>>COc1ccc([C@H](O)c2ccccc2Br)cc1,|Ar-COR -> R2CH-OH | spectators: Ar-Br|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,Br / OR,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",98,0.71
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(c1ccco1)c1ccccc1Br>>O[C@@H](c1ccco1)c1ccccc1Br,|Ar-COR -> R2CH-OH | spectators: Ar-Br|Furan|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,Furan / Br / HeteroAr,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",86,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(c1ccc(F)cc1)c1ccccc1Cl>>O[C@@H](c1ccc(F)cc1)c1ccccc1Cl,|Ar-COR -> R2CH-OH | spectators: Ar-Cl|Ar-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,Ar-Alkyl|R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,Cl / F,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",97,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,Cc1ccc(C(=O)c2ccccc2)c(Br)c1>>Cc1ccc([C@@H](O)c2ccccc2)c(Br)c1,|Ar-COR -> R2CH-OH | spectators: Ar-Alkyl|Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR,,,R2CH-OH,,,NaOtBu,,,,,,2782717-21-7,EtOH,Br,"Chinese Journal of Chemistry (2022), 40(10), 1131-1136",98,0.71
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,Cc1ccc(C=O)c(C)c1>>Cc1ccc(CO)c(C)c1,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,,,CsOAc,,,,,,106-45-6/1306-23-6,PhMe,,"Journal of Organic Chemistry (2021), 86(3), 2474-2488",81,-0.91
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CC(C)c1ccc(C=O)cc1>>CC(C)c1ccc(CO)cc1,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,,,CsOAc,,,,,,106-45-6/1306-23-6,PhMe,,"Journal of Organic Chemistry (2021), 86(3), 2474-2488",83,-0.66
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CN(C)c1ccc(C=O)cc1>>CN(C)c1ccc(CO)cc1,|Ar-CHO -> Bn-OH | spectators: Ar-NR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,,,CsOAc,,,,,,106-45-6/1306-23-6,PhMe,NR2,"Journal of Organic Chemistry (2021), 86(3), 2474-2488",99,0.71
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,Cc1ccc(S)cc1.O=Cc1ccccc1-c1ccccc1>>Cc1ccc(SSc2ccc(C)cc2)cc1.OCc1ccccc1-c1ccccc1,|Ar-CHO|Ar-SH -> Bn-OH | spectators: Ar-Alkyl|Ar-Ar,form:S-S | form_labeled:S-S | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:intermolecular_or_multi_component+ring_closure_or_annulation,Ar-SH,Ar-CHO,,Ar-Alkyl|Bn-OH,,,DIPEA/CsOAc,,,,,,1306-23-6,PhMe,,"Journal of Organic Chemistry (2021), 86(3), 2474-2488",99,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=Cc1cc2ccccc2c2ccccc12>>OCc1cc2ccccc2c2ccccc12,|Ar-CHO -> Bn-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,,,CsOAc,,,,,,106-45-6/1306-23-6,PhMe,,"Journal of Organic Chemistry (2021), 86(3), 2474-2488",94,0.43
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=CC1Cc2ccccc2O1>>OCc1cc2ccccc2o1,|Ar-Alkyl|Ar-OR|R2CH-CHO|R_acidic-H -> Bn-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-CHO|R_acidic-H|Ar-OR|Ar-Alkyl,,,Benzofuran|Bn-OH|HeteroAr-H,,,CsOAc,,,,,,106-45-6/1306-23-6,PhMe,,"Journal of Organic Chemistry (2021), 86(3), 2474-2488",83,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=Cc1ccccc1-c1ccccc1>>OCc1ccccc1-c1ccccc1,|Ar-CHO -> Bn-OH | spectators: Ar-Ar,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,,,CsOAc,,,,,,106-45-6/1306-23-6,PhMe,,"Journal of Organic Chemistry (2021), 86(3), 2474-2488",98,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,Fc1ccc(S)cc1.O=Cc1ccccc1-c1ccccc1>>Fc1ccc(SSc2ccc(F)cc2)cc1.OCc1ccccc1-c1ccccc1,|Ar-CHO|Ar-SH -> Bn-OH | spectators: Ar-Ar|Ar-F,sig:Ann+C-S+C-C | form:C(ar)-C(ar);C(ar)-S;S-S | form_labeled:C(ar)-C(ar);C(ar)-S;S-S | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-SH,Ar-CHO,,Ar-F|Bn-OH,,,DIPEA,,,,,,1306-23-6,PhMe,F,"Journal of Organic Chemistry (2021), 86(3), 2474-2488",99,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=Cc1ccccc1-c1ccccc1.CC(C)(C)c1ccc(S)cc1>>OCc1ccccc1-c1ccccc1.CC(C)(C)c1ccc(SSc2ccc(C(C)(C)C)cc2)cc1,|Ar-CHO|Ar-SH -> Bn-OH | spectators: Ar-Alkyl|Ar-Ar,sig:Ann+C-C | form:C-C;C-C(ar);S-S | form_labeled:C-C;C-C(ar);S-S | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-CHO,Ar-SH,,Bn-OH,,,DIPEA,,,,,,1306-23-6,PhMe,,"Journal of Organic Chemistry (2021), 86(3), 2474-2488",99,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CO.CCC(=O)c1ccc(Cl)cc1>>CC(C)C(O)c1ccc(Cl)cc1,|Ar-COR|CH3-OH -> R2CH-OH | spectators: Ar-Cl,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,CH3-OH,Ar-COR|R_acidic-H,,Ar-Alkyl|R2CH-OH,,,Cs2CO3,,,,,,1452381-85-9,H2O/MeOH,Cl,"Journal of Catalysis (2022), 40790-96",87,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]>>CC(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-NO2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,Ni,,,,,,,,540-69-2,THF,NO2,"ChemistrySelect (2022), 7(12), e202103793",91,0.71
Transfer_hydrogenation,Unknown,CC(=O)n1ccnc1>>CC(O)n1ccnc1,|R_acidic-H -> Alkyl-AromN|R2CH-OH | spectators: HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R_acidic-H,,,Alkyl-AromN|R2CH-OH,,,KOtBu,,,,iPrOH,,2763459-01-2,,HeteroAr,"New Journal of Chemistry (2022), 46(7), 3146-3155",97,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CCOC(=O)c1ccc(C(C)=O)cc1>>CCOC(=O)c1ccc(C(C)O)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-CO2R,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,"Ruthenium/[(S,S)-Teth-MsDPEN-RuCl]/[(R,R)-MsDPEN-Ru(mesitylene)Cl],Ru",,KOH,,,,iPrOH,,,,CO2R,"ChemCatChem (2021), 13(24), 5156-5165",97,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CCc1ccc(C=O)cc1>>CCc1ccc(CO)cc1,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,"Iridiumblack,(metalsbasis)/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,,MeOH,,"ChemCatChem (2022), 14(6), e202101794",80,-1.03
Transfer_hydrogenation,Baeyer_villiger_oxidation,CC(=O)CCC(=O)O>>CC1CCC(=O)O1.CC(O)CCC(=O)O,|RCH2-COR -> RCH2-CO2R | spectators: RCH2-CO2H|R_acidic-H,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation,RCH2-COR|R_acidic-H,,,R2CH-OH|RCH2-CO2R,"Zirconiumpowder,APS2-3micron/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,Zn,iPrOH,,9000-88-8,,CO2H,"ACS Sustainable Chemistry & Engineering (2022), 10(20), 6584-6595",98,0.0
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=C(c1ccccc1)C1CCCCC1>>OC(c1ccccc1)C1CCCCC1,|Ar-COR|R_acidic-H -> R2CH-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,NaOH,,,,iPrOH,,17979-81-6/2803321-31-3,,,"Dalton Transactions (2022), 51(29), 10983-10991",99,1.25
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=Cc1cccc(O)c1>>OCc1cccc(O)c1,|Ar-CHO -> Bn-OH | spectators: Ar-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,"(R)-Ferrocenyl p-Tolyl Sulfoxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,4856-95-5/160619-62-5/1034343-98-0,MeOH/H2O,OH,"New Journal of Chemistry (2022), 46(25), 12120-12131",99,0.58
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,Cc1cc(C)c(C=O)c(C)c1>>Cc1cc(C)c(CO)c(C)c1,|Ar-CHO -> Bn-OH | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,"(R)-Ferrocenyl p-Tolyl Sulfoxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,4856-95-5/160619-62-5/1034343-98-0,MeOH/H2O,,"New Journal of Chemistry (2022), 46(25), 12120-12131",99,1.29
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=Cc1c(F)c(F)c(F)c(F)c1F>>OCc1c(F)c(F)c(F)c(F)c1F,|Ar-CHO -> Bn-OH | spectators: Ar-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,"(R)-Ferrocenyl p-Tolyl Sulfoxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,4856-95-5/160619-62-5/1034343-98-0,MeOH/H2O,F,"New Journal of Chemistry (2022), 46(25), 12120-12131",99,0.77
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc(CC(C)C)cc1>>CC(C)Cc1ccc(C(C)O)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,R2CH-OH,"(R)-Ferrocenyl p-Tolyl Sulfoxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,4856-95-5/160619-62-5/1034343-98-0,MeOH/H2O,,"New Journal of Chemistry (2022), 46(25), 12120-12131",90,0.67
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=Cc1ccccc1P(=O)(c1ccccc1)c1ccccc1>>O=P(c1ccccc1)(c1ccccc1)c1ccccc1CO,|Ar-CHO -> Bn-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-CHO,,,Bn-OH,Chromium hexacarbonyl,,,,,,iPrOH,,,,,"Journal of Catalysis (2022), 413478-486",94,0.43
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,O=CC=Cc1ccco1>>OCC=Cc1ccco1,|Alkenyl-CHO -> RCH2-OH | spectators: Ar-Alkenyl|Furan|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkenyl-CHO,,,RCH2-Alkenyl|RCH2-OH,Chromium hexacarbonyl,,,,,,iPrOH,,,,Furan / HeteroAr,"Journal of Catalysis (2022), 413478-486",95,0.71
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,|Ar-COR|R_acidic-H -> R2CH-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,64-18-6,,,,,2824170-45-6,DCM/H2O,,"Dalton Transactions (2022), 51(35), 13462-13469",91,-0.14
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc(Cl)cc1>>C[C@H](O)c1ccc(Cl)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,64-18-6,,,,,2824170-50-3,DCM/H2O,Cl,"Dalton Transactions (2022), 51(35), 13462-13469",93,0.31
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1Cl>>C[C@H](O)c1ccccc1Cl,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,64-18-6,,,,,2824170-48-9,DCM/H2O,Cl,"Dalton Transactions (2022), 51(35), 13462-13469",80,-1.5
Transfer_hydrogenation,Reduction_carbonyl_to_alcohol,COc1ccc(C(C)=O)cc1>>COc1ccc([C@H](C)O)cc1,|Ar-COR|R_acidic-H -> R2CH-OH | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,Et3N/NaHCO3,64-18-6,,,,,2824170-50-3,DCM/H2O,OR,"Dalton Transactions (2022), 51(35), 13462-13469",82,-1.08
