reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.CCOC(=O)CC(C)=O>>CCOC(=O)c1sc(N)c(C(=O)OCC)c1C,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-S | bonds:+C-S / -C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COOR|RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,EtOH,,"Advanced Materials Research (Durnten-Zurich, Switzerland) (2012), 550-553(Pt. 1), 89-92",89,0.63
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,57-27-2/10544-50-0,EtOH,,"Youji Huaxue (2014), 34(11), 2362-2369",98,1.73
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,10544-50-0,EtOH,,"European Journal of Medicinal Chemistry (2016), 12331-47",85,0.13
Gewald_reaction,Event:Ann,N#CCC#N.O=C1CCSCC1>>N#Cc1c(N)sc2c1CCSC2,|RCH2-COR -> Ar-Alkyl|Bn-SR|HeteroAr-CN|HeteroAr-NH2|Thiophene,"kinds:ring_closure_or_annulation | bonds:-C-O | summary:fam=annulation, redox=net_reduction, q=high(1.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H|RCH2-SR,,Ar-Alkyl|Bn-SR|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,DABCO,,,,,,10544-50-0,H2O,,"Turkish Journal of Chemistry (2014), 38(4), 650-660",87,-0.5
Gewald_reaction,Event:Ann,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"kinds:ring_closure_or_annulation | bonds:-C-O | summary:fam=annulation, redox=net_reduction, q=high(1.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,,,,,,,10544-50-0/528818-81-7,,,"Synthetic Communications (2015), 45(1), 119-126",85,-0.13
Gewald_reaction,Multi-Event:Ann+C-S+C-C,O=CCCc1ccccc1.COC(=O)c1ccc2c(c1)nc(CC#N)n2C(C)C>>COC(=O)c1ccc2c(c1)nc(-c1cc(Cc3ccccc3)sc1N)n2C(C)C,|RCH2-CHO -> HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|HeteroAr-H,"sig:Ann+C-S+C-C | bonds:+C-C;+C-C(ar);+C-S / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",80,0.71
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CCCC=O.COC(=O)c1ccc2c(c1)nc(CC#N)n2C(C)C>>CCc1cc(-c2nc3cc(C(=O)OC)ccc3n2C(C)C)c(N)s1,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-COOR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",82,1.02
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CCC=O.COC(=O)c1ccc2c(c1)nc(CC#N)n2C(C)C>>COC(=O)c1ccc2c(c1)nc(-c1cc(C)sc1N)n2C(C)C,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-COOR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",80,0.44
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(C)CC=O.CCCn1c(CC#N)nc2cc(C(=O)OC)ccc21>>CCCn1c(-c2cc(C(C)C)sc2N)nc2cc(C(=O)OC)ccc21,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-COOR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",78,-0.15
Gewald_reaction,Multi-Event:Ann+C-S+C-C,O=CCCc1ccccc1.COCCn1c(CC#N)nc2cc(C(=O)OC)ccc21>>COCCn1c(-c2cc(Cc3ccccc3)sc2N)nc2cc(C(=O)OC)ccc21,|RCH2-CHO -> HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|HeteroAr-H|RCH2-OR,"sig:Ann+C-S+C-C | bonds:+C-C;+C-C(ar);+C-S / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr / OR,"RSC Advances (2013), 3(33), 13934-13943",76,0.0
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CCC=O.COCCn1c(CC#N)nc2cc(C(=O)OC)ccc21>>COCCn1c(-c2cc(C)sc2N)nc2cc(C(=O)OC)ccc21,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-COOR|HeteroAr-H|RCH2-OR,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr / OR,"RSC Advances (2013), 3(33), 13934-13943",82,0.71
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(C)CC=O.COCCn1c(CC#N)nc2cc(C(=O)OC)ccc21>>COCCn1c(-c2cc(C(C)C)sc2N)nc2cc(C(=O)OC)ccc21,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-COOR|HeteroAr-H|RCH2-OR,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr / OR,"RSC Advances (2013), 3(33), 13934-13943",78,-0.71
Gewald_reaction,Multi-Event:Ann+C-S+C-C,O=CCc1ccccc1.COCCn1c(CC#N)nc2cc(C(=O)OC)ccc21>>COCCn1c(-c2cc(-c3ccccc3)sc2N)nc2cc(C(=O)OC)ccc21,|Ar-Alkyl|RCH2-CHO -> HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: Alkyl-AromN|Ar-COOR|HeteroAr-H|RCH2-OR,"sig:Ann+C-S+C-C | bonds:+C(ar)-S;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H|Ar-Alkyl,R_acidic-H|Bn-CN,,HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr / OR,"RSC Advances (2013), 3(33), 13934-13943",85,0.0
Gewald_reaction,Multi-Event:Ann+C-S+C-C,O=CCCc1ccccc1.COC(=O)c1ccc2c(c1)nc(CC#N)n2CCc1ccccc1>>COC(=O)c1ccc2c(c1)nc(-c1cc(Cc3ccccc3)sc1N)n2CCc1ccccc1,|RCH2-CHO -> HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|HeteroAr-H,"sig:Ann+C-S+C-C | bonds:+C(ar)-S;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",72,-0.71
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CCCC=O.COC(=O)c1ccc2c(c1)nc(CC#N)n2CCc1ccccc1>>CCc1cc(-c2nc3cc(C(=O)OC)ccc3n2CCc2ccccc2)c(N)s1,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",71,-1.09
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CCCCC=O.COC(=O)c1ccc2c(c1)nc(CC#N)n2CCc1ccccc1>>CCCc1cc(-c2nc3cc(C(=O)OC)ccc3n2CCc2ccccc2)c(N)s1,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",86,0.87
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(C)CC=O.COC(=O)c1ccc2c(c1)nc(CC#N)n2CCc1ccccc1>>COC(=O)c1ccc2c(c1)nc(-c1cc(C(C)C)sc1N)n2CCc1ccccc1,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",81,0.22
Gewald_reaction,Multi-Event:Ann+C-S+C-C,O=CCCc1ccccc1.COC(=O)c1ccc2c(c1)nc(CC#N)n2Cc1ccc(OC)cc1>>COC(=O)c1ccc2c(c1)nc(-c1cc(Cc3ccccc3)sc1N)n2Cc1ccc(OC)cc1,|RCH2-CHO -> HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|Ar-OR|HeteroAr-H,"sig:Ann+C-S+C-C | bonds:+C-C;+C-C(ar);+C-S / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr / OR,"RSC Advances (2013), 3(33), 13934-13943",79,0.0
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CCC=O.COC(=O)c1ccc2c(c1)nc(CC#N)n2Cc1ccc(OC)cc1>>COC(=O)c1ccc2c(c1)nc(-c1cc(C)sc1N)n2Cc1ccc(OC)cc1,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|Ar-OR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr / OR,"RSC Advances (2013), 3(33), 13934-13943",85,-0.58
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CCCCC=O.COC(=O)c1ccc2c(c1)nc(CC#N)n2Cc1ccc(OC)cc1>>CCCc1cc(-c2nc3cc(C(=O)OC)ccc3n2Cc2ccc(OC)cc2)c(N)s1,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|Ar-OR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr / OR,"RSC Advances (2013), 3(33), 13934-13943",86,1.15
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(C)CC=O.COC(=O)c1ccc2c(c1)nc(CC#N)n2Cc1ccc(OC)cc1>>COC(=O)c1ccc2c(c1)nc(-c1cc(C(C)C)sc1N)n2Cc1ccc(OC)cc1,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|Ar-OR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr / OR,"RSC Advances (2013), 3(33), 13934-13943",85,-0.58
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CCCCC=O.COC(=O)c1ccc2c(c1)nc(CC#N)n2C1CCCC1>>CCCc1cc(-c2nc3cc(C(=O)OC)ccc3n2C2CCCC2)c(N)s1,|Bn-CN|RCH2-CHO -> Ar-Alkyl|HeteroAr-NH2 | spectators: Alkyl-AromN|Ar-COOR|HeteroAr-H,"sig:Ann+C-N+C-S+C-C | bonds:+C-C(ar);+C-N(ar);+C-S / -C(ar)-N(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",74,-1.32
Gewald_reaction,Multi-Event:Ann+C-S+C-C,O=CCc1ccccc1.COC(=O)c1ccc2c(c1)nc(CC#N)n2C1CCCC1>>COC(=O)c1ccc2c(c1)nc(-c1cc(-c3ccccc3)sc1N)n2C1CCCC1,|Ar-Alkyl|RCH2-CHO -> HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: Alkyl-AromN|Ar-COOR|HeteroAr-H,"sig:Ann+C-S+C-C | bonds:+C(ar)-S;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H|Ar-Alkyl,R_acidic-H|Bn-CN,,HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,EtOH,AromN / COOR / HeteroAr,"RSC Advances (2013), 3(33), 13934-13943",80,0.0
Gewald_reaction,Event:Ann,N#CCC#N.O=C(CC(c1ccccc1)C1CCCCC1=O)c1ccccc1>>N#Cc1c(N)sc2c1C(C(CC(=O)c1ccccc1)c1ccccc1)CCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,"kinds:ring_closure_or_annulation | bonds:-C-O | summary:fam=annulation, redox=net_reduction, q=high(1.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,10544-50-0,,COR,"RSC Advances (2013), 3(20), 7445-7451",74,0.0
Gewald_reaction,Baeyer_villiger_oxidation,COC(=O)CC#N.N#CCC(=O)c1ccccc1>>COC(=O)c1c(N)sc(C#N)c1-c1ccccc1,|Ar-COR|RCH2-CN|RCH2-COOR -> Ar-COOR,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-N;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,Ar-COR|RCH2-CN|R_acidic-H,,Ar-COOR|HeteroAr-Ar|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,,,,,,,110-91-8/Sulfane,MeOH,,"Tetrahedron (2008), 64(49), 11262-11269",72,-0.73
Gewald_reaction,Multi-Event:Ann+C-S+C-C,N#CCC#N.CCCC=O>>CCc1cc(C#N)c(N)s1,|RCH2-CHO -> Ar-Alkyl|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,"sig:Ann+C-S+C-C | bonds:+C-C;+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CN|R_acidic-H,RCH2-CHO|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaOH,,,,Urea,,10544-50-0/67-48-1,H2O,,"Monatshefte fuer Chemie (2017), 148(4), 711-716",85,0.04
Gewald_reaction,Multi-Event:Ann+C-S,CC(C)=O.N#CCC#N>>Cc1csc(N)c1C#N,|Alkyl-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,"sig:Ann+C-S | bonds:+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-COR|R_acidic-H,RCH2-CN|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaOH,,,,Urea,,10544-50-0/67-48-1,H2O,,"Monatshefte fuer Chemie (2017), 148(4), 711-716",73,-1.09
Gewald_reaction,Event:Ann,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"kinds:ring_closure_or_annulation | bonds:-C-O | summary:fam=annulation, redox=net_reduction, q=high(1.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,NaOH,,,,Urea,,10544-50-0/67-48-1,H2O,,"Monatshefte fuer Chemie (2017), 148(4), 711-716",82,-0.51
Gewald_reaction,Multi-Event:Ann+C-S,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"sig:Ann+C-S | bonds:+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-CN|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,NaOH,,,,Urea,,10544-50-0/67-48-1,H2O,,"Monatshefte fuer Chemie (2017), 148(4), 711-716",88,0.25
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,NaOH,,,,Urea,,10544-50-0/67-48-1,H2O,,"Monatshefte fuer Chemie (2017), 148(4), 711-716",75,-1.09
