reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Steglich_esterification,Esterification,CCO.O=C(O)/C=C/c1ccccc1>>CCOC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|RCH2-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",77.0,-0.35
Steglich_esterification,Esterification,CO.O=C(O)/C=C/c1ccccc1>>COC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|CH3-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,CH3-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",55.0,0.0
Steglich_esterification,Esterification,CCCO.O=C(O)/C=C/c1ccccc1>>CCCOC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|RCH2-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",69.0,-0.94
Steglich_esterification,Esterification,CCCCCCO.O=C(O)/C=C/c1ccccc1>>CCCCCCOC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|RCH2-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",95.0,0.99
Steglich_esterification,Esterification,CC(C)CCO.O=C(O)/C=C/c1ccccc1>>CC(C)CCOC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|RCH2-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",93.0,0.84
Steglich_esterification,Esterification,CC(C)CO.O=C(O)/C=C/c1ccccc1>>CC(C)COC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|RCH2-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",64.0,-1.31
Steglich_esterification,Esterification,OCC1CCCCC1.O=C(O)/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)OCC1CCCCC1,|Alkenyl-COOH|RCH2-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",92.0,0.77
Steglich_esterification,Esterification,CC(C)O.O=C(O)/C=C/c1ccccc1>>CC(C)OC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|R2CH-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R2CH-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",62.0,-0.47
Steglich_esterification,Esterification,CCC(C)O.O=C(O)/C=C/c1ccccc1>>CCC(C)OC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|R2CH-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",R2CH-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",92.0,1.15
Steglich_esterification,Esterification,OC1CCCCC1.O=C(O)/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)OC1CCCCC1,|Alkenyl-COOH|R2CH-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",R2CH-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",58.0,-0.68
Steglich_esterification,Esterification,OC(c1ccccc1)c1ccccc1.O=C(O)/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)OC(c1ccccc1)c1ccccc1,|Alkenyl-COOH|R2CH-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",R2CH-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",65.0,0.0
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.OCc1c2ccccc2cc2ccccc12>>O=C(/C=C/c1ccccc1)OCc1c2ccccc2cc2ccccc12,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",81.0,0.86
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.OCc1cccc2ccccc12>>O=C(/C=C/c1ccccc1)OCc1cccc2ccccc12,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",65.0,-1.1
Steglich_esterification,Esterification,OCc1ccccc1.O=C(O)/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)OCc1ccccc1,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Bn-OH,Alkenyl-COOH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",76.0,0.24
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.OCc1cccc(Br)c1>>O=C(/C=C/c1ccccc1)OCc1cccc(Br)c1,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,Br,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",74.0,0.33
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.OCc1ccc(Br)cc1>>O=C(/C=C/c1ccccc1)OCc1ccc(Br)cc1,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,Br,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",94.0,1.22
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.OCc1ccccc1Cl>>O=C(/C=C/c1ccccc1)OCc1ccccc1Cl,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Cl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,Cl,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",71.0,0.26
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.OCc1cccc(Cl)c1>>O=C(/C=C/c1ccccc1)OCc1cccc(Cl)c1,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,Cl,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",51.0,-1.02
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.OCc1ccc(Cl)cc1>>O=C(/C=C/c1ccccc1)OCc1ccc(Cl)cc1,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,Cl,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",87.0,1.28
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.COc1ccccc1CO>>COc1ccccc1COC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,OR,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",89.0,0.49
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.COc1cccc(CO)c1>>COc1cccc(COC(=O)/C=C/c2ccccc2)c1,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,OR,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",90.0,0.55
Steglich_esterification,Esterification,COc1ccc(CO)cc1.O=C(O)/C=C/c1ccccc1>>COc1ccc(COC(=O)/C=C/c2ccccc2)cc1,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Bn-OH,Alkenyl-COOH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,OR,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",99.0,1.1
Steglich_esterification,Esterification,COc1ccc(CO)cc1OC.O=C(O)/C=C/c1ccccc1>>COc1ccc(COC(=O)/C=C/c2ccccc2)cc1OC,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Bn-OH,Alkenyl-COOH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,OR,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",51.0,-1.84
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.COc1cccc(CO)c1OC>>COc1cccc(COC(=O)/C=C/c2ccccc2)c1OC,|Alkenyl-COOH|Bn-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-COOH,Bn-OH,,Alkenyl-COOR|Ar-Alkyl,,,DMAP,,,,,EDCICl,,MeCN,OR,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",85.0,0.25
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.OC/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)OC/C=C/c1ccccc1,|Alkenyl-COOH|RCH2-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-COOH,RCH2-OH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",51.0,0.0
Steglich_esterification,Esterification,CC(=O)Nc1ccc(O)cc1.O=C(O)/C=C/c1ccccc1>>CC(=O)Nc1ccc(OC(=O)/C=C/c2ccccc2)cc1,|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,NHCOR,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",69.0,0.0
Steglich_esterification,Esterification,COc1cccc(OC)c1O.O=C(O)/C=C/c1ccccc1>>COc1cccc(OC)c1OC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,OR,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",73.0,0.0
Steglich_esterification,Esterification,Cc1cc(C)cc(O)c1.O=C(O)/C=C/c1ccccc1>>Cc1cc(C)cc(OC(=O)/C=C/c2ccccc2)c1,|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",58.0,-0.65
Steglich_esterification,Esterification,COc1cc(C=O)ccc1O.O=C(O)/C=C/c1ccccc1>>COc1cc(C=O)ccc1OC(=O)/C=C/c1ccccc1,|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-CHO|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,CHO / OR,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",39.0,-1.46
Steglich_esterification,Esterification,Oc1ccccc1Cl.O=C(O)/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)Oc1ccccc1Cl,|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Cl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,Cl,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",71.0,0.71
Steglich_esterification,Esterification,Oc1c(Cl)cccc1Cl.O=C(O)/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)Oc1c(Cl)cccc1Cl,|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Cl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,Cl,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",60.0,-0.71
Steglich_esterification,Esterification,CC(=O)c1ccc(O)cc1.O=C(O)/C=C/c1ccccc1>>CC(=O)c1ccc(OC(=O)/C=C/c2ccccc2)cc1,|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-COR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,COR,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",61.0,0.0
Steglich_esterification,Esterification,O=C(O)/C=C/c1ccccc1.N#Cc1ccc(O)cc1>>N#Cc1ccc(OC(=O)/C=C/c2ccccc2)cc1,|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-CN,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-COOH,Ar-OH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,CN,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",72.0,0.0
Steglich_esterification,Esterification,O=[N+]([O-])c1ccccc1O.O=C(O)/C=C/c1ccccc1>>O=C(/C=C/c1ccccc1)Oc1ccccc1[N+](=O)[O-],|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-NO2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-OH,Alkenyl-COOH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,MeCN,NO2,"Bioorganic & Medicinal Chemistry (2018), 26(19), 5291-5298",95.0,0.0
Steglich_esterification,Esterification,C[C@@H](C(=O)O)c1ccccc1.COc1ccc(CN2CCC[C@H](O)C2=O)cc1>>COc1ccc(CN2CCC[C@H](OC(=O)[C@H](C)c3ccccc3)C2=O)cc1.COc1ccc(CN2CCC[C@@H](OC(=O)[C@H](C)c3ccccc3)C2=O)cc1,|R2CH-COOH|R2CH-OH -> R2CH-COOR | spectators: Ar-Alkyl|Ar-OR|Bn-LactamN|R2CH-CONR2|R_acidic-H,sig:Ann+C-O+C-C | form:C(ar)-O;C-C(ar);C-O | form_labeled:C(ar)-O;C-C(ar);C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | ringd:3 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R2CH-COOH,R2CH-OH,,Ar-Alkyl|Ar-OR|Bn-LactamN|R2CH-CONR2|R2CH-COOR|R_acidic-H,,,DMAP,,,,,DCC,,DCM,CONR2 / LactamN / OR,"Synthesis (2018), 50(15), 2878-2886",70.0,0.71
