reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Acyl_Halides_formation,Acyl_Halides_formation,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1>>CCCN(CCC)S(=O)(=O)c1ccc(C(=O)Cl)cc1,|Ar-COOH -> Ar-COCl | spectators: Ar-SO2NR2,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,SO2NR2,"Journal of the American Chemical Society (2022), 144(34), 15894-15902",100,0.43
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1cccc(-c2noc(-c3ccccc3F)n2)c1>>O=C(Cl)c1cccc(-c2noc(-c3ccccc3F)n2)c1,|Ar-COOH -> Ar-COCl | spectators: Ar-Ar|Ar-F,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,F,"Journal of the American Chemical Society (2022), 144(34), 15894-15902",100,0.0
Acyl_Halides_formation,Acyl_Halides_formation,Cc1nc(-c2ccc(C(=O)O)cc2)no1>>Cc1nc(-c2ccc(C(=O)Cl)cc2)no1,|Ar-COOH -> Ar-COCl | spectators: Ar-Alkyl|Ar-Ar,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,,"Journal of the American Chemical Society (2022), 144(34), 15894-15902",100,0.72
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)/C=C/c1ccc(Br)cc1>>O=C(Cl)/C=C/c1ccc(Br)cc1,|Alkenyl-COOH -> Acyl-Cl | spectators: Ar-Alkenyl|Ar-Br,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2 | nclass:carbon_nucleophile_like | amb:0,Alkenyl-COOH,,,Acyl-Cl,,,,,,,,(COCl)2,,DMF/DCM,Br,"Journal of the American Chemical Society (2022), 144(34), 15894-15902",100,0.38
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1ccc([N+](=O)[O-])cc1>>O=C(Cl)c1ccc([N+](=O)[O-])cc1,|Ar-COOH -> Ar-COCl | spectators: Ar-NO2,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,NO2,"Journal of the American Chemical Society (2022), 144(34), 15894-15902",100,0.74
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1cc(Br)cc(Br)c1>>O=C(Cl)c1cc(Br)cc(Br)c1,|Ar-COOH -> Ar-COCl | spectators: Ar-Br,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,Br,"Journal of the American Chemical Society (2022), 144(34), 15894-15902",100,0.5
Acyl_Halides_formation,Acyl_Halides_formation,CCc1ccc(-c2cc(C(=O)O)cc(-c3ccc(C)cc3)c2-c2ccccc2)cc1>>CCc1ccc(-c2cc(C(=O)Cl)cc(-c3ccc(C)cc3)c2-c2ccccc2)cc1,|Ar-COOH -> Ar-COCl | spectators: Ar-Alkyl|Ar-Ar,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,,"Journal of the American Chemical Society (2022), 144(34), 15894-15902",100,0.72
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1ccn2c(n1)nc1ccccc12>>O=C(Cl)c1ccn2c(n1)nc1ccccc12,|Ar-COOH -> Ar-COCl | spectators: HeteroAr-H|Pyrimidine,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,Pyrimidine / HeteroAr,"Journal of Medicinal Chemistry (2021), 64(16), 12003-12021",99,0.33
Acyl_Halides_formation,Acyl_Halides_formation,CSc1ccccc1C(=O)O>>CSc1ccccc1C(=O)Cl,|Ar-COOH -> Ar-COCl | spectators: Ar-SR,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,SR,"Advanced Synthesis & Catalysis (2022), 364(17), 3088-3093",100,0.63
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1ccco1>>O=C(Cl)c1ccco1,|Ar-COOH -> Ar-COCl | spectators: Furan|HeteroAr-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,SOCl2,,,,,PhMe,Furan / HeteroAr,"Frontiers in Molecular Biosciences (2022), 9900882",100,0.87
Acyl_Halides_formation,Acyl_Halides_formation,CC1(C)C[C@H]2[C@H]1CC[C@]1(C(=O)O)CC[C@@]2(C)C1>>CC1(C)C[C@H]2[C@H]1CC[C@]1(C(=O)F)CC[C@@]2(C)C1,|R3C-COOH -> Alkyl-COF,form:C-F | form_labeled:C-F | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-F | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,R3C-COOH,,,Alkyl-COF,,,,,,,,,38078-09-0,H2O/DCM,,"Organic & Biomolecular Chemistry (2022), 20(12), 2455-2461",80,-1.34
Acyl_Halides_formation,Acyl_Halides_formation,CC(C)Cc1ccc(C(C)C(=O)O)cc1>>CC(C)Cc1ccc(C(C)C(=O)Cl)cc1,|R2CH-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,R2CH-COOH,,,Alkyl-COCl,,,,,SOCl2,,,,,,,"Chemistry of Natural Compounds (2022), 58(4), 679-683",95,0.44
Acyl_Halides_formation,Unknown,Nc1ncc(/C(=N\O)C(=O)O)s1>>Nc1ncc(/C(=N/O)C(=O)Cl)s1,|[] -> Acyl-Cl | spectators: Ar-C=N|HeteroAr-H|HeteroAr-NH2|Thiazole,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:unknown | amb:0,HeteroAr-NH2,,,Acyl-Cl,,,,,SOCl2,,,,,,Thiazole / NH2 / C=N / HeteroAr,"Journal of Molecular Structure (2023), 1271134013",98,0.0
Acyl_Halides_formation,Acyl_Halides_formation,CCN1CCN(C(=O)NC(C(=O)O)c2ccccc2)C(=O)C1=O>>CCN1CCN(C(=O)NC(C(=O)Cl)c2ccccc2)C(=O)C1=O,|R2CH-COOH -> Alkyl-COCl | spectators: Alkyl-NRCOR|Ar-Alkyl|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,R2CH-COOH,,,Alkyl-COCl,,,,,SOCl2,,,,,,NRCOR,"Journal of Molecular Structure (2023), 1271134013",98,0.0
Acyl_Halides_formation,Acyl_Halides_formation,Nc1ncc(CC(=O)O)s1>>Nc1ncc(CC(=O)Cl)s1,|RCH2-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|HeteroAr-H|HeteroAr-NH2|R_acidic-H|Thiazole,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,SOCl2,,,,,,Thiazole / NH2 / HeteroAr,"Journal of Molecular Structure (2023), 1271134013",98,0.0
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)Cc1nnn[nH]1>>O=C(Cl)Cc1nnn[nH]1,|RCH2-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|AromN-H|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,SOCl2,,,,,,AromN,"Journal of Molecular Structure (2023), 1271134013",98,0.0
Acyl_Halides_formation,Acyl_Halides_formation,CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O>>CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)Cl,|RCH2-COOH -> Alkyl-COCl | spectators: R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DCM,,"Langmuir (2021), 37(26), 7936-7944",100,0.63
Acyl_Halides_formation,Acyl_Halides_formation,CCSC(=O)CCC(=O)O>>CCSC(=O)CCC(=O)Cl,|RCH2-COOH -> Alkyl-COCl | spectators: R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/Et2O,,"Chemistry - A European Journal (2022), 28(62), e202202212",96,-0.04
Acyl_Halides_formation,Acyl_Halides_formation,[2H]C([2H])([2H])C(=O)C(=O)O>>[2H]C([2H])([2H])C(=O)C(=O)Cl,|Acyl-COOH -> Acyl-Cl | spectators: Alkyl-COR|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:unknown | amb:0,Acyl-COOH,,,Acyl-Cl,,,,,,,,(COCl)2,,DMF/DCM,COR,"Chemistry - A European Journal (2022), 28(55), e202201210",80,-0.71
Acyl_Halides_formation,Unknown,Cc1ccc(S(=O)(=O)N/N=C/C(=O)O)cc1>>Cc1ccc(S(=O)(=O)N/N=C/C(=O)Cl)cc1,|[] -> Acyl-Cl | spectators: Ar-Alkyl|Ar-SO2NHR,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:unknown | amb:0,Ar-SO2NHR,,,Acyl-Cl,,,,,SOCl2,,,,,PhMe,SO2NHR,"Chemistry - A European Journal (2020), 26(66), 15226-15231",83,0.0
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1cc([N+](=O)[O-])ccc1Cl>>O=C(Cl)c1cc([N+](=O)[O-])ccc1Cl,|Ar-COOH -> Ar-COCl | spectators: Ar-Cl|Ar-NO2,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,Pyridine,,SOCl2,,,,,,Cl / NO2,"European Journal of Organic Chemistry (2022), 2022(33), e202200023",100,0.72
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1ccc(C(=O)O)cc1>>O=C(Cl)c1ccc(C(=O)Cl)cc1,|Ar-COOH -> Ar-COCl,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,SOCl2,,,,,,,"ACS Omega (2022), 7(36), 32026-32037",100,0.56
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1cnc[nH]1>>O=C(Cl)c1cnc[nH]1,|Ar-COOH -> Ar-COCl | spectators: AromN-H|HeteroAr-H|Imidazole,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF,Imidazole / HeteroAr,"Biomaterials (2022), 286121570",100,0.0
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1ncc[nH]1>>O=C(Cl)c1ncc[nH]1,|Ar-COOH -> Ar-COCl | spectators: AromN-H|HeteroAr-H|Imidazole,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF,Imidazole / HeteroAr,"Biomaterials (2022), 286121570",100,0.0
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1cc(C(F)(F)F)cc([N+](=O)[O-])c1F>>O=C(Cl)c1cc(C(F)(F)F)cc([N+](=O)[O-])c1F,|Ar-COOH -> Ar-COCl | spectators: Ar-CF3|Ar-F|Ar-NO2,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,CF3 / F / NO2,"European Journal of Organic Chemistry (2022), 2022(34), e202200684",98,0.0
Acyl_Halides_formation,Acyl_Halides_formation,Cc1cc2ccc(Cn3c(C(=O)O)cn(C)c3=O)cc2nc1N.O=C(O)C(F)(F)F>>Cc1cc2ccc(Cn3c(C(=O)Cl)cn(C)c3=O)cc2nc1N,|Alkyl-COOH|Ar-COOH -> Ar-COCl | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|HeteroAr-NH2|Quinoline,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,Alkyl-COOH|Alkyl-F,,Ar-COCl,,,,,SOCl2,,,,,MeCN,Quinoline / AromN / NH2 / HeteroAr,"Journal of Medicinal Chemistry (2022), 65(18), 12386-12402",99,0.0
Acyl_Halides_formation,Acyl_Halides_formation,Cc1cc(C#N)ccc1C(=O)O>>Cc1cc(C#N)ccc1C(=O)Cl,|Ar-COOH -> Ar-COCl | spectators: Ar-Alkyl|Ar-CN,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,CN,"Organic Letters (2022), 24(30), 5596-5601",91,0.0
Acyl_Halides_formation,Acyl_Halides_formation,COC(=O)c1ccc(C(=O)O)c(C)c1>>COC(=O)c1ccc(C(=O)Cl)c(C)c1,|Ar-COOH -> Ar-COCl | spectators: Ar-Alkyl|Ar-COOR,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,COOR,"Organic Letters (2022), 24(30), 5596-5601",95,0.0
Acyl_Halides_formation,Acyl_Halides_formation,COC(=O)CCc1ccc(C(=O)O)cc1>>COC(=O)CCc1ccc(C(=O)Cl)cc1,|Ar-COOH -> Ar-COCl | spectators: Ar-Alkyl|RCH2-COOR|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,COOR,"Organic Letters (2022), 24(30), 5596-5601",99,0.0
Acyl_Halides_formation,Acyl_Halides_formation,CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1>>CC(C(=O)Cl)c1cccc(C(=O)c2ccccc2)c1,|R2CH-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,R2CH-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/DCM,COR,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.71
Acyl_Halides_formation,Acyl_Halides_formation,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1>>COc1ccc2c(c1)c(CC(=O)Cl)c(C)n2C(=O)c1ccc(Cl)cc1,|RCH2-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|Ar-Cl|HeteroAr-H|HeteroAr-OR|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/DCM,Cl / HeteroAr / OR,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.58
Acyl_Halides_formation,Acyl_Halides_formation,CC(C)Cc1ccc(C(C)C(=O)O)cc1>>CC(C)Cc1ccc(C(C)C(=O)Cl)cc1,|R2CH-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,R2CH-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/DCM,,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,1.21
Acyl_Halides_formation,Acyl_Halides_formation,CC(C(=O)O)c1ccc2c(c1)CC(=O)c1ccccc1S2>>CC(C(=O)Cl)c1ccc2c(c1)CC(=O)c1ccccc1S2,|R2CH-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|Ar-COR|Ar-SR|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,R2CH-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/DCM,COR / SR,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.0
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)c1ccccc1>>O=C(Cl)c1ccccc1,|Ar-COOH -> Ar-COCl,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.56
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)CCc1ccccc1>>O=C(Cl)CCc1ccccc1,|RCH2-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/DCM,,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.52
Acyl_Halides_formation,Acyl_Halides_formation,COc1ccc(C(=O)O)cc1>>COc1ccc(C(=O)Cl)cc1,|Ar-COOH -> Ar-COCl | spectators: Ar-OR,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOH,,,Ar-COCl,,,,,,,,(COCl)2,,DMF/DCM,OR,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.63
Acyl_Halides_formation,Acyl_Halides_formation,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)O>>C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)Cl,|R2CH-COOH -> Alkyl-COCl | spectators: Alkenyl-COR|R3C-Alkenyl|RCH2-Alkenyl|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,R2CH-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/DCM,COR,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.0
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)CCc1nc(-c2ccccc2)c(-c2ccccc2)o1>>O=C(Cl)CCc1nc(-c2ccccc2)c(-c2ccccc2)o1,|RCH2-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|Ar-Ar|Oxazole|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/DCM,Oxazole,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.0
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2>>O=C(Cl)Cc1ccc2c(c1)C(=O)c1ccccc1CO2,|RCH2-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|Ar-COR|Ar-OR|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/DCM,COR / OR,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.0
Acyl_Halides_formation,Acyl_Halides_formation,COc1cc(CCC(=O)O)cc(OC)c1OC>>COc1cc(CCC(=O)Cl)cc(OC)c1OC,|RCH2-COOH -> Alkyl-COCl | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,,,,(COCl)2,,DMF/DCM,OR,"European Journal of Organic Chemistry (2022), 2022(34), e202200710",100,0.66
Acyl_Halides_formation,Acyl_Halides_formation,O=C(O)CCCCCBr>>O=C(Cl)CCCCCBr,|RCH2-COOH -> Alkyl-COCl | spectators: RCH2-Br|R_acidic-H,form:C-Cl | form_labeled:C-Cl | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-Cl | break_cls:C-O | ringd:0 | ehyb:sp3 | amb:0,RCH2-COOH,,,Alkyl-COCl,,,,,SOCl2,,,,,,Br,"Journal of the American Chemical Society (2021), 143(35), 14136-14146",99,0.25
