reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Beckmann_rearrangement,Multi-Event:C-N+C-O,O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F.CCn1ncc2nc3c(cc21)C(=NO)CCC3>>CCn1ncc2nc3c(cc21)NC(=O)CCC3.O=S(=O)(O)C(F)(F)F,|Alkyl-F|Ar-C=N -> Ar-NHCOR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyrazole|Pyridine,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;C-O | break_cls:C-C;N-O;O-S | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Alkyl-F,Ar-C=N,,Ar-NHCOR|R_acidic-H,,,,,,,,,,CHCl3,Pyrazole / Pyridine / AromN / F / HeteroAr,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2021), 57(2), 199-206",80,-0.57
Beckmann_rearrangement,Multi-Event:C-N+C-O,O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F.Cn1ncc2nc3c(cc21)C(=NO)CCC3>>Cn1ncc2nc3c(cc21)NC(=O)CCC3.O=S(=O)(O)C(F)(F)F,|Alkyl-F|Ar-C=N -> Ar-NHCOR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyrazole|Pyridine,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;C-O | break_cls:C-C;N-O;O-S | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Alkyl-F,Ar-C=N,,Ar-NHCOR|R_acidic-H,,,,,,,,,,CHCl3,Pyrazole / Pyridine / AromN / F / HeteroAr,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2021), 57(2), 199-206",89,1.29
Beckmann_rearrangement,Unknown,C/C(=N\O)c1ccc(Br)cc1>>CC(=O)Nc1ccc(Br)cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Br,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,LiOH,,,,,,773-64-8,THF,Br,"Synthesis (2008), (9), 1351-1358",92,0.77
Beckmann_rearrangement,Unknown,ON=C1CCCCCCC1>>O=C1CCCCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,Iodine,,,"Bulletin of the Chemical Society of Japan (1979), 52(11), 3381-3",83,-0.78
Beckmann_rearrangement,Unknown,CC(=NO)c1ccc(Cl)cc1>>CC(=O)Nc1ccc(Cl)cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Cl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,75-87-6,,Cl,"Tetrahedron Letters (2003), 44(4), 755-756",89,0.09
Beckmann_rearrangement,Event:C-N,O=[N+]([O-])c1ccc(CO)cc1>>NC(=O)c1ccc([N+](=O)[O-])cc1,|Bn-OH -> Ar-CONH2 | spectators: Ar-NO2,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol+amine | amb:0,Bn-OH,,,Ar-CONH2,,,K2CO3,,TEMPO,,,,5470-11-1/Iodine/7757-83-7/7705-08-0,DCE/H2O,NO2,"Catalysis Communications (2012), 2648-53",81,0.71
Beckmann_rearrangement,Unknown,COc1ccccc1C(C)=NO>>COc1ccccc1NC(C)=O,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,Mercury(II)chloride,,,,,,,,,MeCN,OR,"Journal of Organic Chemistry (2007), 72(12), 4536-4538",71,-3.33
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1I>>CC(=O)Nc1ccccc1I,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-I,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,Mercury(II)chloride,,,,,,,,,MeCN,I,"Journal of Organic Chemistry (2007), 72(12), 4536-4538",74,-1.08
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,75-87-6,,,"Tetrahedron Letters (2003), 44(4), 755-756",95,0.48
Beckmann_rearrangement,Unknown,ON=C1CCCCC1>>O=C1CCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,Niobium pentaoxide,,,,,,,,,EtOH,,"Journal of Catalysis (2012), 29376-84",98,0.91
Beckmann_rearrangement,Multi-Event:C-N+C-O,ON=C(c1ccccc1)c1ccccc1>>O=C(Nc1ccccc1)c1ccccc1,|Ar-C=N -> Ar-NHCOR,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N;C-O | break_cls:C-C;N-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-C=N,,,Ar-NHCOR,,,N-methylmorpholine,,,,TFA,CDI,,DCM/DCE,,"Tetrahedron Letters (2003), 44(47), 8581-8584",95,0.49
Beckmann_rearrangement,Unknown,COc1ccc(/C(C)=N/O)cc1>>COc1ccc(NC(C)=O)cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,NaHCO3,,,,ZnCl2,,2570-00-5,MeCN/H2O,OR,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(31), 5808-5810",99,1.14
Beckmann_rearrangement,Unknown,CC(=NO)c1cccc(C)c1>>CC(=O)Nc1cccc(C)c1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,"Aluminumchloride,anhydrous,ReagentGrade/tin(II) chloride/41845-97-0",,,"Letters in Organic Chemistry (2011), 8(4), 274-277",88,-0.16
Beckmann_rearrangement,Unknown,CC(=NO)c1ccc(Br)cc1>>CC(=O)Nc1ccc(Br)cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Br,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,87-69-4,,Br,"Chemical Papers (2014), 68(4), 575-578",80,-0.81
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,NaI,,Kieselguhr/Cerium(III) chloride heptahydrate,,,"Journal of Chemical Research (2006), (10), 668-670",87,-0.78
Beckmann_rearrangement,Unknown,CC(=O)Oc1ccccc1C(C)=NO>>CC(=O)Nc1ccccc1OC(C)=O,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Alkyl-COOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,"Sodiumthiosulfate,0.01NStandardizedSolution/Iodine",MeCN/H2O,COOR,"Synthesis (2010), (21), 3705-3709",90,0.71
Beckmann_rearrangement,Unknown,COc1ccc(C(C)=NO)cc1>>COc1ccc(NC(C)=O)cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,ZnCl2,,Sulfamic acid,MeCN,OR,"Synthetic Communications (2010), 40(10), 1445-1452",99,1.14
Beckmann_rearrangement,Unknown,CC(=NO)c1cccc2ccccc12>>CC(=O)Nc1cccc2ccccc12,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,87-69-4,,,"Chemical Papers (2014), 68(4), 575-578",95,0.48
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,50450-21-0/174501-64-5,,,"Tetrahedron Letters (2010), 51(4), 739-743",94,0.32
Beckmann_rearrangement,Unknown,ON=C1CCCCCCCCCCC1>>O=C1CCCCCCCCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,ZnCl2,,1170680-63-3,MeCN,,"Catalysis Communications (2009), 10(5), 424-427",94,0.46
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,ZnCl2,,1343-93-7,MeCN,,"Catalysis Letters (2013), 143(2), 193-199",88,-0.62
Beckmann_rearrangement,Event:C-N,COc1ccc(CO)cc1>>COc1ccc(C(N)=O)cc1,|Bn-OH -> Ar-CONH2 | spectators: Ar-OR,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol+amine | amb:0,Bn-OH,,,Ar-CONH2,,,K2CO3,,TEMPO,,,,5470-11-1/Iodine/7757-83-7/7705-08-0,DCE/H2O,OR,"Catalysis Communications (2012), 2648-53",87,0.16
Beckmann_rearrangement,Unknown,CC(=NO)c1cccc2ccccc12>>CC(=O)Nc1cccc2ccccc12,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,Et3N,HCl,,,,,2699-79-8,MeCN/H2O,,"European Journal of Organic Chemistry (2019), 2019(30), 4911-4915",89,-0.46
Beckmann_rearrangement,Multi-Event:C-N+C-O,CC(Cc1cccc(Cl)c1)=NOS(=O)(=O)c1ccc2ccccc2c1>>CC(=O)NCc1cccc(Cl)c1,|[] -> Alkyl-NHCOR | spectators: Ar-Alkyl|Ar-Cl,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N;C-O | break_cls:C-C;N-O;O-S | ringd:-2 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+amine | amb:0,Ar-Cl,,,Alkyl-NHCOR|R_acidic-H,,,,,,,,,121-69-7,MeCN/H2O,Cl,"Journal of Organic Chemistry (2011), 76(11), 4652-4660",100,0.0
Beckmann_rearrangement,Multi-Event:C-N+C-O,ON=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1>>O=C(Nc1ccc(Cl)cc1)c1ccc(Cl)cc1,|Ar-C=N -> Ar-NHCOR | spectators: Ar-Cl,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N;C-O | break_cls:C-C;N-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-C=N,,,Ar-NHCOR,Mercury(II)chloride,,,,,,,,,MeCN,Cl,"Journal of Organic Chemistry (2007), 72(12), 4536-4538",89,0.16
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,NaOH,,,,,DEPC,,PhMe/H2O,,"Tetrahedron Letters (2007), 48(14), 2639-2643",91,-0.15
Beckmann_rearrangement,Unknown,ON=C1CCCCC1>>O=C1CCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,H2SO4,H2O,,"Analytical Sciences (2006), 22(11), 1409-1416",100,1.13
Beckmann_rearrangement,Unknown,CC(Cc1ccccc1)=NO>>CC(=O)NCc1ccccc1,|[] -> Alkyl-NHCOR|R_acidic-H | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:unknown | amb:0",Ar-Alkyl,,,Alkyl-NHCOR|R_acidic-H,,,NaOH,,,,,DEPC,,PhMe/H2O,,"Tetrahedron Letters (2007), 48(14), 2639-2643",82,-0.48
Beckmann_rearrangement,Unknown,CC(=NO)c1ccc(Br)cc1>>CC(=O)Nc1ccc(Br)cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Br,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,NaHCO3,,,,,,77-92-9,,Br,"Journal of Chemical Research (2011), 35(2), 124-125",72,-1.85
Beckmann_rearrangement,Unknown,CC(C)(C)OC(=O)N1CCC(=NO)[C@@H]([C@H]2CN(c3ccc(N4CCOCC4)c(F)c3)C(=O)O2)C1>>CC(C)(C)OC(=O)N1CCC(=O)N[C@@H]([C@H]2CN(c3ccc(N4CCOCC4)c(F)c3)C(=O)O2)C1,|[] -> RCH2-CONHR|R_acidic-H | spectators: Ar-F|Ar-LactamN|Ar-NR2|RCH2-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:unknown | amb:0",Ar-F,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,Et3N,,,,iPrOH,,98-59-9,DCM/H2O,NR2 / F / LactamN / OR,"Organic Letters (2008), 10(23), 5489-5492",70,0.0
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,HFIP,,phosphonitrilic chloride trimer,,,"Journal of Organic Chemistry (2008), 73(7), 2894-2897",99,1.1
Beckmann_rearrangement,Unknown,CCOc1ccc(C(C)=NO)cc1>>CCOc1ccc(NC(C)=O)cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,"Aluminumchloride,anhydrous,ReagentGrade/Kieselguhr",H2O/DCM,OR,"Synthetic Communications (2004), 34(11), 2071-2075",93,0.18
Beckmann_rearrangement,Unknown,Cc1ccc2c(c1)C(=NO)CC(c1ccccc1[N+](=O)[O-])O2>>Cc1ccc2c(c1)NC(=O)CC(c1ccccc1[N+](=O)[O-])O2,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl|Ar-NO2|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,108-77-0,H2O/DMF,NO2 / OR,"Journal Chemtracks (2011), 13(2), 365-366",84,0.0
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,T3P,,THF,,"Tetrahedron Letters (2011), 52(10), 1074-1077",98,0.94
Beckmann_rearrangement,Unknown,COc1ccc(C(=NO)c2ccc(OC)cc2OC)c(OC)c1>>COc1ccc(NC(=O)c2ccc(OC)cc2OC)c(OC)c1,|Ar-C=N -> Ar-NHCOR | spectators: Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR,,,,,,,,,,,OR,"Combinatorial Chemistry & High Throughput Screening (2011), 14(2), 109-116",78,-1.7
Beckmann_rearrangement,Multi-Event:C-N+C-O,CC(C)(C)C(=NO)c1ccccc1>>CC(C)(C)NC(=O)c1ccccc1,|Ar-C=N -> Ar-CONHR,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N;C-O | break_cls:C-C;N-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-C=N,,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,460315-95-1,DMF,,"Journal of Organic Chemistry (2002), 67(17), 6272-6274",91,0.71
