reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,1314876-23-7,PhMe,NO2,"Journal of Organometallic Chemistry (2012), 700132-134",88.0,0.35
Hiyama_coupling,Hiyama,CC(=O)c1ccc(Br)cc1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(-c2ccc(C(C)=O)cc2)cc1,|Alkyl-O*|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-COR|Ar-OR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -Br-C(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,AcOH/TBAF,,7440-05-3,PhMe,COR / OR,"RSC Advances (2012), 2(2), 590-594",90.0,0.0
Hiyama_coupling,Hiyama,COc1ccc(Br)cc1.CCO[Si](OCC)(OCC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -Br-C(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,O2,,AcOH/TBAF,,7440-05-3,PhMe,OR,"Green Chemistry (2014), 16(5), 2706-2712",84.0,0.65
Hiyama_coupling,Hiyama,O=C(O)Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=C(O)Cc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl|RCH2-COOH|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,NaOH,,O2,,,,1272971-13-7,H2O,COOH,"European Journal of Organic Chemistry (2013), 2013(8), 1479-1484",81.0,0.71
Hiyama_coupling,Hiyama,COc1ccccc1Cl.CCO[Si](OCC)(OCC)c1ccccc1>>COc1ccccc1-c1ccccc1,|Alkyl-O*|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,TBAB,,1224879-40-6,H2O,OR,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(47), 9046-9048",90.0,0.7
Hiyama_coupling,Alkylation_friedel_crafts,COC(=O)c1ccc(CBr)cc1.CO[Si](OC)(OC)c1ccccc1>>COC(=O)c1ccc(Cc2ccccc2)cc1,|Ar-Si*|Bn-Br -> Ar-Alkyl | spectators: Ar-COOR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C;-C(ar)-Si | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Bn-Br,Ar-Si*|Alkyl-O*,,Ar-Alkyl,"Potassiumtetrachloropalladate(II),Premion(R)",,,,,,TBAF,,,PEG-400/THF,COOR,"Journal of Organic Chemistry (2010), 75(12), 4296-4299",82.0,0.0
Hiyama_coupling,Hiyama,O=[N+]([O-])c1cccc(Br)c1.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1cccc(-c2ccccc2)c1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,"Potassiumtetrachloropalladate(II),Premion(R)",,NaOH,,,,,,59610-08-1,PEG-400/H2O,NO2,"Organic Letters (2007), 9(18), 3639-3642",96.0,0.67
Hiyama_coupling,Hiyama,Cc1ccc(I)cc1.CO[Si](OC)(OC)c1ccccc1>>Cc1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,TBAF,,7440-05-3,PhMe/H2O,,"Tetrahedron (2013), 69(1), 264-267",99.0,1.34
Hiyama_coupling,Alkylation_friedel_crafts,C#CCCCCCCCCCI.CO[Si](OC)(OC)c1ccccc1>>C#CCCCCCCCCCc1ccccc1,|Ar-Si*|RCH2-I -> Ar-Alkyl | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Si;-C-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",RCH2-I,Ar-Si*|Alkyl-O*,,Ar-Alkyl,PdBr2,,,,,,TBAF,,32376-17-3,THF,Alkynyl_terminal,"Journal of the American Chemical Society (2003), 125(19), 5616-5617",71.0,0.0
Hiyama_coupling,Hiyama,O=Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=Cc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd2(dba)3,,,,,,TBAF,,828283-36-9,Dioxane,CHO,"Tetrahedron (2010), 66(29), 5451-5458",88.0,0.46
Hiyama_coupling,Hiyama,COC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>COC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-COOR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,1314876-23-7,PhMe,COOR,"Journal of Organometallic Chemistry (2012), 700132-134",83.0,0.13
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccc(C)cc1>>Cc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl|Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,1314876-23-7,PhMe,NO2,"Journal of Organometallic Chemistry (2012), 700132-134",84.0,-0.71
Hiyama_coupling,C_O_Coupling / Hiyama,CO[Si](OC)(OC)c1ccccc1.CCOc1cccc(C=C(Br)Br)c1O>>CCOc1cccc2cc(-c3ccccc3)oc12,|Alkenyl-Br|Alkyl-O*|Ar-Alkenyl|Ar-OH|Ar-OR|Ar-Si* -> HeteroAr-OR,"sig:Ann+LGDisp+C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -Br-C;-C(ar)-C(ar);-C(ar)-Si;-C-O;-O-Si | context:LG=Br, Nu=O, mech=SNAr+oa_based_coupling | summary:fam=annulation+substitution, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-Si*|Alkyl-O*,Ar-Alkenyl|Alkenyl-Br|Ar-OH|Ar-OR,,Benzofuran|HeteroAr-Ar|HeteroAr-H|HeteroAr-OR,Pd(OAc)2,PPh3,,,,,TBAF,,,NMP,,"Advanced Synthesis & Catalysis (2012), 354(8), 1585-1592",68.0,-1.11
Hiyama_coupling,Hiyama,Nc1cccc(Cl)c1.CCO[Si](OCC)(OCC)c1ccccc1C>>Cc1ccccc1-c1cccc(N)c1,|Alkyl-O*|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl|Ar-NH2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,TBAB,,1224879-40-6,H2O,NH2,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(47), 9046-9048",91.0,0.0
Hiyama_coupling,Hiyama,O=Cc1ccccc1Br.CCO[Si](OCC)(OCC)c1ccc(C)cc1>>Cc1ccc(-c2ccccc2C=O)cc1,|Alkyl-O*|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl|Ar-CHO,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -Br-C(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,"Potassiumtetrachloropalladate(II),Premion(R)",,NaOH,,,,,,59610-08-1,PEG-400/H2O,CHO,"Organic Letters (2007), 9(18), 3639-3642",90.0,0.71
Hiyama_coupling,Hiyama,COc1ccc(Cl)cc1.COc1ccc([Si](OC)(OC)OC)cc1>>COc1ccc(-c2ccc(OC)cc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,TBAF,,936700-36-6,,OR,"Journal of Organic Chemistry (2010), 75(5), 1744-1747",84.0,0.6
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccc(OC)cc1.ClCc1ccccc1-c1ccccc1>>COc1ccc(Cc2ccccc2-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Alkyl | spectators: Ar-Ar|Ar-OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-Si;-C-C;-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Bn-Cl,,Ar-Alkyl,"Potassiumtetrachloropalladate(II),Premion(R)",,,,,,TBAF,,,PEG-400/THF,OR,"Journal of Organic Chemistry (2010), 75(12), 4296-4299",82.0,0.0
Hiyama_coupling,Alkylation_friedel_crafts,ClCc1ccc2ccccc2c1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(Cc2ccc3ccccc3c2)cc1,|Ar-Si*|Bn-Cl -> Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Si;-C-Cl | context:LG=Cl, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Bn-Cl,Ar-Si*|Alkyl-O*,,Ar-Alkyl,"Potassiumtetrachloropalladate(II),Premion(R)",,,,,,TBAF,,,PEG-400/THF,,"Journal of Organic Chemistry (2010), 75(12), 4296-4299",95.0,1.15
Hiyama_coupling,Event:C-C,CO[Si](OC)(OC)c1ccccc1.BrCCCCOCc1ccccc1>>c1ccc(CCCCOCc2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Alkyl | spectators: Bn-OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C;+C-C(ar) / -C(ar)-Si;-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,RCH2-Br,,Ar-Alkyl,PdBr2,,,,,,TBAF,,32376-17-3,THF,OR,"Journal of the American Chemical Society (2003), 125(19), 5616-5617",68.0,0.71
Hiyama_coupling,Hiyama,Brc1ccsc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccsc2)cc1,|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: HeteroAr-H|Thiophene,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,,PPh3,,,,,TBAF,,7440-05-3,DMF,Thiophene / HeteroAr,"Tetrahedron Letters (2010), 51(41), 5411-5414",45.0,-0.15
Hiyama_coupling,Hiyama,COc1cccc(Br)c1.CO[Si](OC)(OC)c1ccccc1>>COc1cccc(-c2ccccc2)c1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,,,1206904-53-1,H2O,OR,"ARKIVOC (Gainesville, FL, United States) (2011), (3), 191-199",30.0,-1.7
Hiyama_coupling,Hiyama,Clc1ccncc1.CCO[Si](OCC)(OCC)c1ccccc1>>c1ccc(-c2ccncc2)cc1,|Alkyl-O*|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,,,NaOH,,,,TBAB,,1224879-40-6,H2O,Pyridine / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(47), 9046-9048",90.0,-0.71
Hiyama_coupling,Hiyama,CO[Si](OC)(OC)c1ccccc1.O=Cc1ccccc1Br>>O=Cc1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,Pd2(dba)3,,,,,,TBAF,,828283-36-9,Dioxane,CHO,"Tetrahedron (2010), 66(29), 5451-5458",76.0,0.13
Hiyama_coupling,Hiyama,Brc1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(MeCN)2Cl2,P(o-tol)3,,,,,TBAF,,,,,"Synthesis (2006), (6), 969-974",99.0,0.56
Hiyama_coupling,Hiyama,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,1314876-23-7,Xylenes,COR,"Journal of Organometallic Chemistry (2012), 700132-134",87.0,0.58
Hiyama_coupling,Hiyama,Ic1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Si* -> Ar-Ar,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(acac)2,,,,,,TBAF,,80693-00-1,p-Xylene,,"Angewandte Chemie, International Edition (2011), 50(19), 4386-4389, S4386/1-S4386/16",98.0,0.94
Hiyama_coupling,Hiyama,C[Si](C)(C)c1ccccn1.Cn1ccc(Br)n1>>Cn1ccc(-c2ccccn2)n1,|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*,HeteroAr-Br,,HeteroAr-Ar,Pd(OAc)2/CuI,cataCXium A,KF,,,,,,,DMF,Pyrazole / Pyridine / AromN / HeteroAr,"Tetrahedron Letters (2011), 52(32), 4192-4195",66.0,0.0
Hiyama_coupling,Hiyama,FC(F)(F)c1ccccc1Cl.CO[Si](OC)(OC)c1ccccc1>>FC(F)(F)c1ccccc1-c1ccccc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-CF3,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,TBAF,,936700-36-6,,CF3,"Journal of Organic Chemistry (2010), 75(5), 1744-1747",82.0,0.0
Hiyama_coupling,Hiyama,Brc1cccnc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccnc2)cc1,|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,,PPh3,,,,,TBAF,,7440-05-3,DMF,Pyridine / HeteroAr,"Tetrahedron Letters (2010), 51(41), 5411-5414",76.0,0.2
Hiyama_coupling,Hiyama,CC(=O)c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,NaOH,,O2,,TBAB,,871565-22-9,H2O,COR,"European Journal of Organic Chemistry (2014), 2014(4), 872-877",89.0,0.04
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.O=Cc1ccccc1Br>>O=Cc1ccccc1-c1ccccc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,,,O2,,AcOH/TBAF,,7440-05-3,PhMe,CHO,"Green Chemistry (2014), 16(5), 2706-2712",75.0,-1.21
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.O=C(c1ccccc1)c1ccc(I)cc1>>O=C(c1ccccc1)c1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-COR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-I,,Ar-Ar,,,,,,,TBAF,,1313886-64-4,THF/DMF,COR,"Applied Organometallic Chemistry (2012), 26(2), 51-55",96.0,0.71
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,,,1207988-64-4,Dioxane/H2O,NO2,"European Journal of Inorganic Chemistry (2009), (12), 1608-1618",53.0,-1.51
Hiyama_coupling,Hiyama,CC(=O)c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd2(dba)3,,,,,,TBAF,,709045-72-7,Dioxane,COR,"Tetrahedron (2010), 66(29), 5451-5458",85.0,-0.26
Hiyama_coupling,Hiyama,CCO[Si](OCC)(OCC)c1ccccc1.Oc1ccc(Cl)cc1C=C(Br)Br>>Clc1ccc2oc(-c3ccccc3)cc2c1,|Alkenyl-Br|Alkyl-O*|Ar-Alkenyl|Ar-OH|Ar-Si* -> HeteroAr-Ar,"sig:Ann+C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O;-O-Si | context:mech=oa_based_coupling | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-Si*|Alkyl-O*,Ar-Cl|Ar-Alkenyl|Alkenyl-Br|Ar-OH,,Benzofuran|HeteroAr-Ar|HeteroAr-Cl|HeteroAr-H,Pd(OAc)2,PPh3,,,,,TBAF,,,NMP,,"Advanced Synthesis & Catalysis (2012), 354(8), 1585-1592",83.0,0.53
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(MeCN)2Cl2,P(o-tol)3,,,,,TBAF,,,,NO2,"Synthesis (2006), (6), 969-974",90.0,0.44
Hiyama_coupling,Hiyama,Brc1ccncc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccncc2)cc1,|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,NaOH,,,,TBAB,,1272971-13-7,H2O,Pyridine / HeteroAr,"European Journal of Organic Chemistry (2011), 2011(35), 7174-7181",89.0,0.65
Hiyama_coupling,Hiyama,Clc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>Clc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Cl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,"Potassiumtetrachloropalladate(II),Premion(R)",,NaOH,,,,,,59610-08-1,PEG-400/H2O,Cl,"Organic Letters (2007), 9(18), 3639-3642",92.0,0.0
Hiyama_coupling,Hiyama,COc1ccc(I)cc1.C[Si](C)(C)c1ccccn1>>COc1ccc(-c2ccccn2)cc1,|Ar-I|Ar-Si* -> HeteroAr-Ar | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*,,HeteroAr-Ar,Pd(OAc)2/CuI,cataCXium A,KF,,,,,,,DMF,Pyridine / HeteroAr / OR,"Tetrahedron Letters (2011), 52(32), 4192-4195",84.0,0.0
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.Brc1cc2ccccc2c2ccccc12>>c1ccc(-c2cc3ccccc3c3ccccc23)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,,,,,TBAF,,1313886-64-4,THF/DMF,,"Applied Organometallic Chemistry (2012), 26(2), 51-55",94.0,0.43
