reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCS(=O)(=O)CC#C[Si](C)(C)C>>C=C(C1=CCS(=O)(=O)C1)[Si](C)(C)C,|Alkyl-Alkynyl|Alkynyl-Si*|Allyl-SO2R -> Alkenyl-Alkenyl|Alkenyl-Si*|RCH2-SO2R | spectators: RCH2-Alkenyl|R_acidic-H,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp | eenv:allylic+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Alkynyl-Si*|Allyl-SO2R|Alkyl-Alkynyl,,,Alkenyl-Alkenyl|Alkenyl-Si*|RCH2-SO2R,,IPr,,,,,,,,PhMe,,"European Journal of Organic Chemistry (2023), 26(46), e202300840",72,0.0
Olefin_metathesis,Esterification,O=C(O)CCCCO.C=C=CO[C@@H](C)[C@@H](C=C)OCc1ccccc1.CO.[Na]>>COC(=O)CCCCO[C@H]1C=C[C@@H](OCc2ccccc2)[C@H](C)O1.COC(=O)CCCCO[C@@H]1C=C[C@@H](OCc2ccccc2)[C@H](C)O1,|CH3-OH|Inorganic|RCH2-COOH|RCH2-OH -> RCH2-COOR | spectators: Bn-OR|R2CH-Alkenyl|R2CH-OR|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-COOH|RCH2-OH,R2CH-Alkenyl,CH3-OH,Bn-OR|R2CH-Alkenyl|R2CH-OR|RCH2-COOR|RCH2-OR|R_acidic-H,Pd2(dba)3,,,,,,NH4Cl,,1373527-32-2/1002360-58-8,Mesitylene/PhMe/MeOH/DCM/H2O,OR,"Advanced Synthesis & Catalysis (2022), 364(24), 4244-4248",90,1.41
Olefin_metathesis,Esterification,O=C(O)CCCCO.C=C=CO[C@H](C)[C@@H](C=C)OCc1ccccc1.CO.[Na]>>COC(=O)CCCCO[C@H]1C=C[C@@H](OCc2ccccc2)[C@@H](C)O1.COC(=O)CCCCO[C@@H]1C=C[C@@H](OCc2ccccc2)[C@@H](C)O1,|CH3-OH|Inorganic|RCH2-COOH|RCH2-OH -> RCH2-COOR | spectators: Bn-OR|R2CH-Alkenyl|R2CH-OR|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-COOH|RCH2-OH,R2CH-Alkenyl,CH3-OH,Bn-OR|R2CH-Alkenyl|R2CH-OR|RCH2-COOR|RCH2-OR|R_acidic-H,Pd2(dba)3,,,,,,NH4Cl,,169689-05-8/1002360-58-8,Mesitylene/PhMe/MeOH/DCM/H2O,OR,"Advanced Synthesis & Catalysis (2022), 364(24), 4244-4248",88,0.0
Olefin_metathesis,Esterification,O=C(O)CCCCO.C=C=CO[C@H](C)[C@@H](C=C)OCc1ccccc1.CO.[Na]>>COC(=O)CCCCO[C@H]1C=C[C@@H](OCc2ccccc2)[C@@H](C)O1.COC(=O)CCCCO[C@@H]1C=C[C@@H](OCc2ccccc2)[C@@H](C)O1,|CH3-OH|Inorganic|RCH2-COOH|RCH2-OH -> RCH2-COOR | spectators: Bn-OR|R2CH-Alkenyl|R2CH-OR|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-COOH|RCH2-OH,R2CH-Alkenyl,CH3-OH,Bn-OR|R2CH-Alkenyl|R2CH-OR|RCH2-COOR|RCH2-OR|R_acidic-H,Pd2(dba)3,,,,,,NH4Cl,,1373527-32-2/1002360-58-8,Mesitylene/PhMe/MeOH/DCM/H2O,OR,"Advanced Synthesis & Catalysis (2022), 364(24), 4244-4248",87,-0.71
Olefin_metathesis,Esterification,O=C(O)CCCCO.C=C=CO[C@@H](CC=C)COCc1ccccc1.CO.[Na]>>COC(=O)CCCCO[C@H]1C=CC[C@@H](COCc2ccccc2)O1.COC(=O)CCCCO[C@@H]1C=CC[C@@H](COCc2ccccc2)O1,|CH3-OH|Inorganic|RCH2-COOH|RCH2-OH -> RCH2-COOR | spectators: Bn-OR|R2CH-OR|RCH2-Alkenyl|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-COOH|RCH2-OH,RCH2-Alkenyl,CH3-OH,Bn-OR|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl|RCH2-COOR|RCH2-OR|R_acidic-H,Pd2(dba)3,,,,,,NH4Cl,,169689-05-8/1002360-58-8,Mesitylene/PhMe/MeOH/DCM/H2O,OR,"Advanced Synthesis & Catalysis (2022), 364(24), 4244-4248",91,0.71
Olefin_metathesis,Esterification,O=C(O)CCCCO.C=C=CO[C@H](C)C/C=C/CC.CO.[Na]>>COC(=O)CCCCO[C@H]1C=CC[C@@H](C)O1.COC(=O)CCCCO[C@@H]1C=CC[C@@H](C)O1,|CH3-OH|Inorganic|RCH2-COOH|RCH2-OH -> RCH2-COOR | spectators: R2CH-OR|RCH2-Alkenyl|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-COOH|RCH2-OH,RCH2-Alkenyl,CH3-OH,R2CH-Alkenyl|R2CH-OR|RCH2-COOR|RCH2-OR|R_acidic-H,,,,,,,NH4Cl,,169689-05-8/1373527-32-2/1002360-58-8,Mesitylene/PhMe/MeOH/DCM/H2O,OR,"Advanced Synthesis & Catalysis (2022), 364(24), 4244-4248",91,0.71
Olefin_metathesis,Esterification,O=C(O)CCCCO.C=C=COC[C@H](C=C)OCc1ccccc1.CO.[Na]>>COC(=O)CCCCO[C@H]1C=C[C@H](OCc2ccccc2)CO1.COC(=O)CCCCO[C@@H]1C=C[C@H](OCc2ccccc2)CO1,|CH3-OH|Inorganic|RCH2-COOH|RCH2-OH -> RCH2-COOR | spectators: Bn-OR|R2CH-Alkenyl|RCH2-OR|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-COOH|RCH2-OH,R2CH-Alkenyl,CH3-OH,Bn-OR|R2CH-Alkenyl|RCH2-COOR|RCH2-OR|R_acidic-H,Pd2(dba)3,,,,,,NH4Cl,,169689-05-8/1002360-58-8,Mesitylene/PhMe/MeOH/DCM/H2O,OR,"Advanced Synthesis & Catalysis (2022), 364(24), 4244-4248",80,0.0
Olefin_metathesis,Esterification,O=C(O)CCCCO.C=C=CO[C@H](C)C/C=C/CC.CO.[Na]>>COC(=O)CCCCO[C@H]1C=CC[C@@H](C)O1.COC(=O)CCCCO[C@@H]1C=CC[C@@H](C)O1,|CH3-OH|Inorganic|RCH2-COOH|RCH2-OH -> RCH2-COOR | spectators: R2CH-OR|RCH2-Alkenyl|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-COOH|RCH2-OH,RCH2-Alkenyl,CH3-OH,R2CH-Alkenyl|R2CH-OR|RCH2-COOR|RCH2-OR|R_acidic-H,Pd2(dba)3,,,,,,NH4Cl,,169689-05-8/1002360-58-8,Mesitylene/PhMe/MeOH/DCM/H2O,OR,"Advanced Synthesis & Catalysis (2022), 364(24), 4244-4248",86,-0.71
Olefin_metathesis,Esterification,O=C(O)CCCCO.C=C=CO[C@@H](CC=C)COCc1ccccc1.CO.[Na]>>COC(=O)CCCCO[C@H]1C=CC[C@@H](COCc2ccccc2)O1.COC(=O)CCCCO[C@@H]1C=CC[C@@H](COCc2ccccc2)O1,|CH3-OH|Inorganic|RCH2-COOH|RCH2-OH -> RCH2-COOR | spectators: Bn-OR|R2CH-OR|RCH2-Alkenyl|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",RCH2-COOH|RCH2-OH,RCH2-Alkenyl,CH3-OH,Bn-OR|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl|RCH2-COOR|RCH2-OR|R_acidic-H,,,,,,,NH4Cl,,169689-05-8/1373527-32-2/1002360-58-8,Mesitylene/PhMe/MeOH/DCM/H2O,OR,"Advanced Synthesis & Catalysis (2022), 364(24), 4244-4248",90,-0.71
Olefin_metathesis,Esterification,O=C(O)CCCCO.C=C=COCC/C=C/CC.OCc1ccccc1>>O=C(CCCCO[C@@H]1C=CCCO1)OCc1ccccc1,|Bn-OH|RCH2-Alkenyl|RCH2-COOH|RCH2-OH -> RCH2-COOR | spectators: RCH2-OR|R_acidic-H,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0",RCH2-COOH|RCH2-OH,RCH2-Alkenyl,Bn-OH,Ar-Alkyl|R2CH-Alkenyl|RCH2-COOR|RCH2-OR,Osmium tetroxide,,,,,,NH4Cl,,7529-22-8/7757-83-7/169689-05-8/1373527-32-2/1002360-58-8,Mesitylene/PhMe/Me2CO/THF/H2O/n-BuOH/DCM,OR,"Advanced Synthesis & Catalysis (2022), 364(24), 4244-4248",88,0.0
Olefin_metathesis,Event:Ann,C=CCC(CC=C)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CC=CC1,|[] -> [] | spectators: R3C-COOR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",R3C-COOR,,,None,,,,,,,,,301224-40-8,DCE,COOR,"Dalton Transactions (2023), 52(27), 9499-9508",99,0.64
Olefin_metathesis,Event:Ann,C=CCN(CC=C)S(=O)(=O)c1ccc(C)cc1>>Cc1ccc(S(=O)(=O)N2CC=CC2)cc1,|[] -> Product_Aryl_S | spectators: Ar-Alkyl|Ar-SO2NR2|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,,,,,,,,,3019908-21-2,DCE,SO2NR2,"Dalton Transactions (2023), 52(27), 9499-9508",99,0.73
Olefin_metathesis,Multi-Event:C-O+C-C,C=CC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)/C=C/C(=O)OC(C)(C)C,|[] -> Alkenyl-COOR | spectators: Alkenyl-COOR,sig:C-O+C-C | form:C-C;C-O | form_labeled:C-C;C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-C;C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COOR,,,Alkenyl-COOR,,,,,,,,,782451-50-7/203714-71-0,H2O,COOR,"Current Organic Chemistry (2023), 27(15), 1347-1356",100,0.0
Olefin_metathesis,Ring_Closing_Metathesis,C=Cc1ccc(OC)cc1>>COc1ccc(/C=C/c2ccc(OC)cc2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkenyl | spectators: Ar-OR,sig:Ann+C-C | form:C(ar)-C(ar);C-C(ar) | form_labeled:C(ar)-C(ar);C(ar)-C(ar)[Ar-Alkenyl];C-C(ar) | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkenyl|Ar-OR,,,,,,,,,1393549-60-4/203714-71-0,H2O,OR,"Current Organic Chemistry (2023), 27(15), 1347-1356",100,1.28
Olefin_metathesis,Ring_Closing_Metathesis,C=Cc1ccccc1.C=CC(=O)OCCCC>>CCCCOC(=O)C=Cc1ccccc1.C(=Cc1ccccc1)c1ccccc1,|Ar-Alkenyl_terminal -> Ar-Alkenyl | spectators: Alkenyl-COOR,sig:Ann+C-C | form:C-C(ar) | form_labeled:C-C(ar);C-C(ar)[Ar-Alkenyl] | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:2 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Alkenyl_terminal,Alkenyl-COOR,,Ar-Alkenyl,,,,,,,,,1393549-60-4/301224-40-8,H2O,COOR,"Current Organic Chemistry (2023), 27(15), 1347-1356",31,0.0
Olefin_metathesis,Event:Ann,C=CCC(CC=C)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CC=CC1,|[] -> [] | spectators: R3C-COOR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",R3C-COOR,,,None,,,,,,,,,1393549-60-4/203714-71-0,H2O,COOR,"Current Organic Chemistry (2023), 27(15), 1347-1356",79,-1.98
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCOC(C#CC)(C#CC)c1ccccc1>>C=C(C)C1=CCOC1(C#CC)c1ccccc1,|Alkyl-Alkynyl|Allyl-OR -> Alkenyl-Alkenyl|Alkyl-Alkenyl|RCH2-OR | spectators: Ar-Alkyl|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Allyl-OR|Alkyl-Alkynyl,,,Alkenyl-Alkenyl|Alkyl-Alkenyl|RCH2-OR,,IPr,,,,,,,,DCM,,"ChemCatChem (2024), 16(7), e202301236",90,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCOC(C#CC(=O)OC)(C#CC(=O)OC)c1ccccc1>>C=C(C(=O)OC)C1=CCOC1(C#CC(=O)OC)c1ccccc1,|Alkynyl-COOR -> Alkenyl-Alkenyl|Alkenyl-COOR|RCH2-OR | spectators: Alkyl-Alkynyl|Ar-Alkyl|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp | eenv:allylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkynyl-COOR|Allyl-OR|Alkyl-Alkynyl,,,Alkenyl-Alkenyl|Alkenyl-COOR|RCH2-OR,,IPr,,,,,,,,DCM,COOR,"ChemCatChem (2024), 16(7), e202301236",100,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCOC(C#CC)(C#CC)c1ccc([N+](=O)[O-])cc1>>C=C(C)C1=CCOC1(C#CC)c1ccc([N+](=O)[O-])cc1,|Alkyl-Alkynyl|Allyl-OR -> Alkenyl-Alkenyl|Alkyl-Alkenyl|RCH2-OR | spectators: Ar-Alkyl|Ar-NO2|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Allyl-OR|Alkyl-Alkynyl,,,Alkenyl-Alkenyl|Alkyl-Alkenyl|RCH2-OR,,IPr,,,,,,,,DCM,NO2,"ChemCatChem (2024), 16(7), e202301236",85,0.71
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCCCOC(C#CCOCc1ccccc1)(C#CCOCc1ccccc1)c1ccccc1>>C=C(COCc1ccccc1)C1=CCCCOC1(C#CCOCc1ccccc1)c1ccccc1,|Alkyl-Alkynyl|Propargyl-H -> Alkenyl-Alkenyl|RCH2-Alkenyl | spectators: Ar-Alkyl|Bn-OR|RCH2-Alkenyl|RCH2-OR,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0",Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Alkenyl|RCH2-Alkenyl,,IPr,,,,,,,,DCM,OR,"ChemCatChem (2024), 16(7), e202301236",85,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCCCOC(C#CC)(C#CC)c1ccc([N+](=O)[O-])cc1>>C=C(C)C1=CCCCOC1(C#CC)c1ccc([N+](=O)[O-])cc1,|Alkyl-Alkynyl -> Alkenyl-Alkenyl|Alkyl-Alkenyl | spectators: Ar-Alkyl|Ar-NO2|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl,,,Alkenyl-Alkenyl|Alkyl-Alkenyl,,,,,,,,,3029202-97-6,DCM,NO2 / OR,"ChemCatChem (2024), 16(7), e202301236",100,0.71
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCCCOC(C#CC)(C#CC)c1ccc([N+](=O)[O-])cc1>>C=C(C)C1=CCCCOC1(C#CC)c1ccc([N+](=O)[O-])cc1,|Alkyl-Alkynyl -> Alkenyl-Alkenyl|Alkyl-Alkenyl | spectators: Ar-Alkyl|Ar-NO2|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl,,,Alkenyl-Alkenyl|Alkyl-Alkenyl,,IPr,,,,,,,,DCM,NO2 / OR,"ChemCatChem (2024), 16(7), e202301236",93,-0.71
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCOC(C#CC)(C#CC)c1ccc([N+](=O)[O-])cc1>>C=C(C)C1=CCOC1(C#CC)c1ccc([N+](=O)[O-])cc1,|Alkyl-Alkynyl|Allyl-OR -> Alkenyl-Alkenyl|Alkyl-Alkenyl|RCH2-OR | spectators: Ar-Alkyl|Ar-NO2|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Allyl-OR|Alkyl-Alkynyl,,,Alkenyl-Alkenyl|Alkyl-Alkenyl|RCH2-OR,,,,,,,,,3029202-96-5,DCM,NO2,"ChemCatChem (2024), 16(7), e202301236",74,-0.71
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCCCCOC(C)(C#CCCCC)C#CCCCC>>C=C(CCCC)/C1=C/CCCCOC1(C)C#CCCCC,|Alkyl-Alkynyl|Propargyl-H -> Alkenyl-Alkenyl|RCH2-Alkenyl | spectators: RCH2-Alkenyl|RCH2-OR,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0",Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Alkenyl|RCH2-Alkenyl,,,,,,,,,3029202-97-6,DCM,OR,"ChemCatChem (2024), 16(7), e202301236",86,0.71
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCCCOC(C)(C#CCCCC)C#CCCCC>>C=C(CCCC)C1=CCCCOC1(C)C#CCCCC,|Alkyl-Alkynyl|Propargyl-H -> Alkenyl-Alkenyl|RCH2-Alkenyl | spectators: RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Alkenyl|RCH2-Alkenyl,,,,,,,,,3029202-97-6,DCM,OR,"ChemCatChem (2024), 16(7), e202301236",81,-0.71
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCCCOC(C#CCOC)(C#CCOC)c1ccc([N+](=O)[O-])cc1>>C=C(COC)C1=CCCCOC1(C#CCOC)c1ccc([N+](=O)[O-])cc1,|Alkyl-Alkynyl|Propargyl-H -> Alkenyl-Alkenyl|RCH2-Alkenyl | spectators: Ar-Alkyl|Ar-NO2|RCH2-Alkenyl|RCH2-OR,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0",Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Alkenyl|RCH2-Alkenyl,,IPr,,,,,,,,DCM,NO2 / OR,"ChemCatChem (2024), 16(7), e202301236",79,0.0
