reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-33607165,Biginelli condensation,95,,,NC(N)=S.O=Cc1cccc2ccccc12.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=S)NC1c1cccc2ccccc12,"Journal of Cardiovascular Disease Research (2021), 12(6), 260-287","62-56-6, 104-88-1, 91027-92-8",3085347-33-4,7647-01-0,7705-08-0,"64-17-5, 7732-18-5",,,,,,,1,1,95,,,,,,,Biginelli reaction
31-614-CAS-33607169,Biginelli condensation,95,,,NC(N)=S.COC(=O)CC(C)=O.COc1cc(C=O)ccc1O>>COC(=O)C1=C(C)NC(=S)NC1c1ccc(O)c(OC)c1,"Journal of Cardiovascular Disease Research (2021), 12(6), 260-287","62-56-6, 105-45-3, 135-02-4",134074-43-4,7647-01-0,7705-08-0,"64-17-5, 7732-18-5",,,,,,,1,1,95,,,,,,,Biginelli reaction
31-614-CAS-33659217,Biginelli condensation,83,,,CC(=O)CC(=O)Nc1ccccc1Cl.N=C(N)N.O=Cc1ccc(OCc2nnc(-c3ccc([N+](=O)[O-])cc3)o2)cc1>>CC1=C(C(=O)Nc2ccccc2Cl)C(c2ccc(OCc3nnc(-c4ccc([N+](=O)[O-])cc4)o3)cc2)NC(N)=N1,"Polycyclic Aromatic Compounds (2022), 42(6), 3063-3078","57-13-6, 105-45-3, 139670-36-3",2225965-20-6,,7647-01-0,64-17-5,,,,,,,1,1,83,,,,,,,"Biginelli reaction, microwave irradiation (200W)"
31-614-CAS-33659218,Biginelli condensation,85,,,CC(=O)CC(=O)Nc1ccccc1C.N=C(N)N.O=Cc1ccc(OCc2nnc(-c3ccc([N+](=O)[O-])cc3)o2)cc1>>CC1=C(C(=O)Nc2ccccc2C)C(c2ccc(OCc3nnc(-c4ccc([N+](=O)[O-])cc4)o3)cc2)NC(N)=N1,"Polycyclic Aromatic Compounds (2022), 42(6), 3063-3078","57-13-6, 105-45-3, 642-31-9",1022427-27-5,,7647-01-0,64-17-5,,,,,,,1,1,85,,,,,,,"Biginelli reaction, microwave irradiation (200W)"
31-614-CAS-33716479,Biginelli condensation,86,,,NC(N)=O.O=Cc1ccccc1.O=C(CC(=O)c1ccccc1)c1ccccc1>>O=C1NC(c2ccccc2)=C(C(=O)c2ccccc2)C(c2ccccc2)N1,"Polycyclic Aromatic Compounds (2023), 43(7), 5840-5859","62-56-6, 104-55-2, 123-54-6",666818-89-9,,2242699-88-1,107-21-1,,,,,,,1,1,86,,,,,,,"green chemistry-catalyst, Biginelli reaction"
31-614-CAS-33716484,Biginelli condensation,99,,,NC(N)=O.O=Cc1ccc2ccccc2c1.O=C(CC(=O)c1ccccc1)c1ccccc1>>O=C1NC(c2ccccc2)=C(C(=O)c2ccccc2)C(c2ccc3ccccc3c2)N1,"Polycyclic Aromatic Compounds (2023), 43(7), 5840-5859","62-56-6, 100-52-7, 5437-98-9",333767-83-2,,2242699-88-1,107-21-1,,,,,,,1,1,99,,,,,,,"green chemistry-catalyst, Biginelli reaction"
31-614-CAS-33897532,Biginelli condensation,83,,,NC(N)=O.O=Cc1ccccc1.CC(=O)CC(=O)OC(C)(C)C>>CC1=C(C(=O)OC(C)(C)C)C(c2ccccc2)NC(=O)N1,"Results in Chemistry (2022), 4100411","62-56-6, 89-98-5, 102-01-2",182170-94-1,,64-19-7,,,,,,,,1,1,83,,,,,,,"green chemistry, no solvent, molecular sieves used, Biginelli reaction"
31-614-CAS-34188736,Biginelli condensation,87,,,NC(N)=O.CCOC(=O)CC(C)=O.[C-]#[N+]c1cc(C=O)ccc1F>>[C-]#[N+]c1cc(C2NC(=O)NC(C)=C2C(=O)OCC)ccc1F,"Chemical Data Collections (2022), 41100904","57-13-6, 104-88-1, 16715-79-0",421576-77-4,,75-77-4,68-12-2,,,,,,,1,1,87,,,,,,,Biginelli condensation
31-614-CAS-34209323,Biginelli condensation,95,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=S)NC1c1ccccc1,"Polycyclic Aromatic Compounds (2022), 42(7), 4374-4385","57-13-6, 123-54-6, 14371-10-9",1150643-83-6,,"1317-61-9, 7631-86-9, 15460-71-6, 1437326-26-5",64-17-5,,,,"silica supported nanocatalyst with H2PO3, supported for magnetite nanocatalyst with H2PO3, silica supported magnetite nanocatalyst",,,1,1,95,,,,,,,"solid-supported catalyst, Biginelli condensation, reusable catalyst, phosphonic acid functionalized iron coated silica nanocatalyst prepared and used"
31-614-CAS-34527604,Biginelli condensation,87,,,NC(N)=S.COC(=O)CC(C)=O.O=Cc1ccc(C(=O)O)cc1>>COC(=O)C1=C(C)NC(=S)NC1c1ccc(C(=O)O)cc1,"World Journal of Pharmaceutical Research (2022), 11(11), 76-84","57-13-6, 105-45-3, 5896-17-3",294197-90-3,,3144-16-9,,,,,,,,1,1,87,,,,,,,"Biginelli reaction, no solvent"
31-614-CAS-34764778,Biginelli condensation,96,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1ccc(Cl)cc1Cl>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1Cl,"Results in Chemistry (2022), 4100619","57-13-6, 123-54-6, 459-57-4",372171-37-4,,"1314-13-2, 7440-02-0",64-17-5,,,,,,,1,1,96,,,,,,,"green chemistry, catalyst prepared and used"
31-614-CAS-34764780,Biginelli condensation,93,,,NC(N)=O.COC(=O)CC(C)=O.Cc1ccc(C=O)o1>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(C)o1,"Results in Chemistry (2022), 4100619","62-56-6, 100-10-7, 141-97-9",19492-61-6,,"1314-13-2, 7440-02-0",64-17-5,,,,,,,1,1,93,,,,,,,"green chemistry, catalyst prepared and used"
31-614-CAS-34764793,Biginelli condensation,93,,,NC(N)=S.COc1ccc(C=O)cc1OC.CC(=O)CC(C)=O>>COc1ccc(C2NC(=S)NC(C)=C2C(C)=O)cc1OC,"Results in Chemistry (2022), 4100619","62-56-6, 100-52-7, 126-81-8",296883-66-4,,"1314-13-2, 7440-02-0",64-17-5,,,,,,,1,1,93,,,,,,,"green chemistry, catalyst prepared and used"
31-614-CAS-35272564,Biginelli condensation,84,,,NC(N)=O.O=Cc1ccccc1Cl.COc1ccc(NC(=O)CC(C)=O)cc1>>COc1ccc(NC(=O)C2=C(C)NC(=O)NC2c2ccccc2Cl)cc1,"Journal of Molecular Structure (2023), 1277134848","57-13-6, 123-54-6, 21240-56-2",2223028-56-4,,6192-52-5,64-17-5,,,,,,,2,1,84,,,,,,,"microwave irradiation, microwave power used (500W), Biginelli reaction, unspecified reagent used (stage 2)"
31-614-CAS-35272576,Biginelli condensation,86,,,NC(N)=O.COc1ccc(NC(=O)CC(C)=O)cc1.O=Cc1ccc(Cl)c(Cl)c1>>COc1ccc(NC(=O)C2=C(C)NC(=O)NC2c2ccc(Cl)c(Cl)c2)cc1,"Journal of Molecular Structure (2023), 1277134848","62-56-6, 141-97-9, 620-02-0",1146770-87-7,,6192-52-5,64-17-5,,,,,,,2,1,86,,,,,,,"microwave irradiation, microwave power used (500W), Biginelli reaction, unspecified reagent used (stage 2)"
31-614-CAS-35272583,Biginelli condensation,89,,,NC(N)=S.COc1cc(C=O)ccc1OCc1ccccc1.COc1ccc(NC(=O)CC(C)=O)cc1>>COc1ccc(NC(=O)C2=C(C)NC(=S)NC2c2ccc(OCc3ccccc3)c(OC)c2)cc1,"Journal of Molecular Structure (2023), 1277134848","57-13-6, 123-54-6, 872-85-5",896942-70-4,,6192-52-5,64-17-5,,,,,,,2,1,89,,,,,,,"microwave irradiation, microwave power used (500W), Biginelli reaction, unspecified reagent used (stage 2)"
31-614-CAS-35272587,Biginelli condensation,99,,,NC(N)=S.O=Cc1ccccc1.COc1ccc(NC(=O)CC(C)=O)cc1>>COc1ccc(NC(=O)C2=C(C)NC(=S)NC2c2ccccc2)cc1,"Journal of Molecular Structure (2023), 1277134848","57-13-6, 141-97-9, 73568-25-9",639823-23-7,,6192-52-5,64-17-5,,,,,,,2,1,99,,,,,,,"microwave irradiation, microwave power used (500W), Biginelli reaction, unspecified reagent used (stage 2)"
31-614-CAS-35311533,Biginelli condensation,86,,,NC(N)=S.O=CC=Cc1ccccc1.CC(=O)CC(C)=O>>CC(=O)C1=C(C)NC(=S)NC1C=Cc1ccccc1,"Molecular Catalysis (2023), 536112906","62-56-6, 123-11-5, 326-91-0",485320-07-8,,1808106-60-6,,,,,,,,1,1,86,,,,,,,"green chemistry, catalyst recycled and reusable, no solvent, Biginelli reaction, ionic liqiud used as a catalyst"
31-614-CAS-35311537,Biginelli condensation,89,,,NC(N)=O.O=CC=Cc1ccccc1.CC(=O)CC(=O)OC(C)(C)C>>CC1=C(C(=O)OC(C)(C)C)C(C=Cc2ccccc2)NC(=O)N1,"Molecular Catalysis (2023), 536112906","64-10-8, 4835-39-6, 2566703-52-2",2768073-71-6,,1808106-60-6,,,,,,,,1,1,89,,,,,,,"green chemistry, catalyst recycled and reusable, no solvent, Biginelli reaction, ionic liqiud used as a catalyst"
31-614-CAS-35311538,Biginelli condensation,86,,,NC(N)=S.O=CC=Cc1ccccc1.CCOC(=O)CC(=O)C#N>>CCOC(=O)C1=C(C#N)NC(=S)NC1C=Cc1ccccc1,"Molecular Catalysis (2023), 536112906","57-13-6, 104-87-0, 16715-79-0",421576-73-0,,1808106-60-6,,,,,,,,1,1,86,,,,,,,"green chemistry, catalyst recycled and reusable, no solvent, Biginelli reaction, ionic liqiud used as a catalyst"
31-614-CAS-35435071,Biginelli condensation,84,,,CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1.CS(=N)(N)=O>>CCOC(=O)C1=C(C)N=[S@](C)(=O)N[C@H]1c1ccc(F)cc1,"Organic Letters (2021), 23(7), 2699-2703","57-13-6, 10544-63-5, 56990-02-4",2927505-16-4,7631-86-9,64-19-7,,,,,,,,1,1,84,,,,,,,"solid state, stereoselective, ball mills used,reaction in a sealed ball milling jar,no solvent,Biginelli reaction, no solvent"
31-614-CAS-35647605,Biginelli condensation,90,,,NC(N)=O.CC1(C)CC(=O)CC(=O)C1.CSc1ccc(C=O)cc1>>CSc1ccc(C2NC(=O)NC3=C2C(=O)CC(C)(C)C3)cc1,"Letters in Organic Chemistry (2022), 19(10), 867-883","57-13-6, 126-81-8, 874-42-0",955405-33-1,,"2909539-67-7, 124069-39-2",,,,,supported by iron oxide nanoparticles on silica,,,1,1,90,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, no solvent, Biginelli reaction"
31-614-CAS-35941596,Biginelli condensation,85,,,NC(N)=S.O=Cc1ccccc1O.CC(=O)CC(=O)NC12CC3CC(CC(C3)C1)C2>>CC12NC(=S)NC(c3ccccc3O1)C2C(=O)NC12CC3CC(CC(C3)C1)C2,"Journal of Sulfur Chemistry (2023), 44(3), 361-376","62-56-6, 93-70-9, 2566703-52-2",2566703-30-6,,76-05-1,75-05-8,,,,,,,1,1,85,,,,,,,"Biginelli reaction, product formed via Michael addition"
31-614-CAS-36036553,Biginelli condensation,95,,,NC(N)=S.O=C1C=C(O)C(=O)c2ccccc21.O=Cc1ccc([N+](=O)[O-])cc1>>O=C1C2=C(C(=O)c3ccccc31)C(c1ccc([N+](=O)[O-])cc1)NC(=S)N2,"Results in Chemistry (2022), 4100362","62-56-6, 504-02-9, 73568-25-9",3087921-20-5,,557-34-6,64-17-5,,,,,,,1,1,95,,,,,,,Biginelli condensation
31-614-CAS-36036560,Biginelli condensation,83,,,NC(N)=S.O=C1C=C(O)C(=O)c2ccccc21.CN(C)c1ccc(C=O)cc1>>CN(C)c1ccc(C2NC(=S)NC3=C2C(=O)c2ccccc2C3=O)cc1,"Results in Chemistry (2022), 4100362","57-13-6, 92-15-9, 613-69-4",2642176-42-7,,557-34-6,64-17-5,,,,,,,1,1,83,,,,,,,Biginelli condensation
31-614-CAS-36036563,Biginelli condensation,83,,,NC(N)=S.O=C1C=C(O)C(=O)c2ccccc21.O=Cc1ccccc1O>>O=C1C2=C(C(=O)c3ccccc31)C(c1ccccc1O)NC(=S)N2,"Results in Chemistry (2022), 4100362","62-56-6, 89-98-5, 924-99-2",2446392-81-8,,557-34-6,64-17-5,,,,,,,1,1,83,,,,,,,Biginelli condensation
31-614-CAS-36036566,Biginelli condensation,92,,,NC(N)=S.O=C1C=C(O)C(=O)c2ccccc21.O=Cc1cccc(Cl)c1>>O=C1C2=C(C(=O)c3ccccc31)C(c1cccc(Cl)c1)NC(=S)N2,"Results in Chemistry (2022), 4100362","57-13-6, 1122-91-4, 70356-09-1",2758794-21-5,,557-34-6,64-17-5,,,,,,,1,1,92,,,,,,,Biginelli condensation
31-614-CAS-36222463,Biginelli condensation,92,,,NC(N)=O.CC(=O)CC(C)=O.O=Cc1ccsc1>>CC(=O)C1=C(C)NC(=O)NC1c1ccsc1,"Organic Preparations and Procedures International (2023), 55(6), 525-537","62-56-6, 141-97-9, 500-22-1",123629-47-0,,603-36-1,,,,,,,,1,1,92,,,,,,,"green chemistry, Biginelli reaction, no solvent"
31-614-CAS-36222464,Biginelli condensation,90,,,NC(N)=O.COc1cc(C=O)cc(OC)c1OC.CC(=O)CC(C)=O>>COc1cc(C2NC(=O)NC(C)=C2C(C)=O)cc(OC)c1OC,"Organic Preparations and Procedures International (2023), 55(6), 525-537","57-13-6, 104-87-0, 70356-09-1",2758794-27-1,,603-36-1,,,,,,,,1,1,90,,,,,,,"green chemistry, Biginelli reaction, no solvent"
31-614-CAS-36222465,Biginelli condensation,95,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1ccsc1>>COC(=O)C1=C(C)NC(=O)NC1c1ccsc1,"Organic Preparations and Procedures International (2023), 55(6), 525-537","62-56-6, 105-45-3, 5398-77-6",2815270-85-8,,603-36-1,,,,,,,,1,1,95,,,,,,,"green chemistry, Biginelli reaction, no solvent"
31-614-CAS-36222478,Biginelli condensation,95,,,NC(N)=O.CC(=O)CC(C)=O.O=C/C=C/c1ccccc1>>CC(=O)C1=C(C)NC(=O)NC1/C=C/c1ccccc1,"Organic Preparations and Procedures International (2023), 55(6), 525-537","57-13-6, 105-45-3, 590-86-3",555154-42-2,,603-36-1,,,,,,,,1,1,95,,,,,,,"green chemistry, Biginelli reaction, no solvent"
31-614-CAS-36222486,Biginelli condensation,91,,,NC(N)=O.CC(=O)CC(=O)Nc1ccccc1.O=Cc1ccc(O)cc1>>CC1=C(C(=O)Nc2ccccc2)C(c2ccc(O)cc2)NC(=O)N1,"Organic Preparations and Procedures International (2023), 55(6), 525-537","62-56-6, 98-01-1, 16715-79-0",3049247-76-6,,603-36-1,,,,,,,,1,1,91,,,,,,,"green chemistry, Biginelli reaction, no solvent"
31-614-CAS-36222488,Biginelli condensation,94,,,NC(N)=O.O=Cc1cccc2ccccc12.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1cccc2ccccc12,"Organic Preparations and Procedures International (2023), 55(6), 525-537","57-13-6, 100-83-4, 123-54-6",331839-72-6,,603-36-1,,,,,,,,1,1,94,,,,,,,"green chemistry, Biginelli reaction, no solvent"
31-614-CAS-36222740,Biginelli condensation,89,,,C#CCO.CC(=O)CC(=O)OC(C)(C)C.NC(N)=O.O=Cc1ccc([N+](=O)[O-])cc1>>C#CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,"Results in Chemistry (2021), 3100202","57-13-6, 100-52-7, 16715-79-0",488102-06-3,,"12052-28-7, 20427-59-2",,,,,,,,2,1,89,,,,,,,"green chemistry, thermal, Biginelli reaction, no solvent, catalyst prepared and used in stage 2, reusable catalyst in stage 2, CoFe2O4/Cu(OH)2 magnetic nanocomposite prepared and used in stage 2"
31-614-CAS-36222742,Biginelli condensation,88,,,C#CCO.CC(=O)CC(=O)OC(C)(C)C.NC(N)=O.O=Cc1cccc(Cl)c1>>C#CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(Cl)c1,"Results in Chemistry (2021), 3100202","57-13-6, 4397-53-9, 7779-75-1",329072-83-5,,"12052-28-7, 20427-59-2",,,,,,,,2,1,88,,,,,,,"green chemistry, thermal, Biginelli reaction, no solvent, catalyst prepared and used in stage 2, CoFe2O4/Cu(OH)2 magnetic nanocomposite prepared and used in stage 2, reusable catalyst in stage 2"
31-614-CAS-36222745,Biginelli condensation,94,,,C#CCO.CC(=O)CC(=O)OC(C)(C)C.NC(N)=O.COc1ccc(C=O)cc1>>C#CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,"Results in Chemistry (2021), 3100202","103-85-5, 123-11-5, 141-97-9",108958-78-7,,"12052-28-7, 20427-59-2",,,,,,,,2,1,94,,,,,,,"green chemistry, thermal, Biginelli reaction, no solvent, catalyst prepared and used in stage 2, reusable catalyst in stage 2, CoFe2O4/Cu(OH)2 magnetic nanocomposite prepared and used in stage 2"
31-614-CAS-36222749,Biginelli condensation,86,,,CN(C)CCO.CC(=O)CC(=O)OC(C)(C)C.NC(N)=O.Cc1ccc(C=O)cc1>>CC1=C(C(=O)OCCN(C)C)C(c2ccc(C)cc2)NC(=O)N1,"Results in Chemistry (2021), 3100202","113-00-8, 2713-85-1, 2566703-52-2",2566703-47-5,,"12052-28-7, 20427-59-2",,,,,,,,2,1,86,,,,,,,"green chemistry, thermal, Biginelli reaction, no solvent, catalyst prepared and used in stage 2, reusable catalyst in stage 2, CoFe2O4/Cu(OH)2 magnetic nanocomposite prepared and used in stage 2"
31-614-CAS-36222750,Biginelli condensation,92,,,CN(C)CCO.CC(=O)CC(=O)OC(C)(C)C.NC(N)=O.COc1ccc(C=O)cc1>>COc1ccc(C2NC(=O)NC(C)=C2C(=O)OCCN(C)C)cc1,"Results in Chemistry (2021), 3100202","57-13-6, 141-97-9, 2103-57-3",303141-33-5,,"12052-28-7, 20427-59-2",,,,,,,,2,1,92,,,,,,,"green chemistry, thermal, Biginelli reaction, no solvent, catalyst prepared and used in stage 2, CoFe2O4/Cu(OH)2 magnetic nanocomposite prepared and used in stage 2, reusable catalyst in stage 2"
31-614-CAS-36222752,Biginelli condensation,88,,,CN(C)CCO.CC(=O)CC(=O)OC(C)(C)C.NC(N)=O.O=Cc1cccc(Cl)c1>>CC1=C(C(=O)OCCN(C)C)C(c2cccc(Cl)c2)NC(=O)N1,"Results in Chemistry (2021), 3100202","100-83-4, 504-02-9, 1762-95-4",850916-11-9,,"12052-28-7, 20427-59-2",,,,,,,,2,1,88,,,,,,,"green chemistry, thermal, Biginelli reaction, no solvent, reusable catalyst in stage 2, catalyst prepared and used in stage 2, CoFe2O4/Cu(OH)2 magnetic nanocomposite prepared and used in stage 2"
31-614-CAS-36222754,Biginelli condensation,91,,,COc1ccc(CO)cc1.CC(=O)CC(=O)OC(C)(C)C.NC(N)=O.COc1ccc(C=O)cc1>>COc1ccc(COC(=O)C2=C(C)NC(=O)NC2c2ccc(OC)cc2)cc1,"Results in Chemistry (2021), 3100202","105-13-5, 1694-31-1, 57-13-6, 123-11-5",312719-17-8,,"12052-28-7, 20427-59-2",,,,,,,,2,1,91,,,,,,,"green chemistry, thermal, Biginelli reaction, no solvent, catalyst prepared and used in stage 2, CoFe2O4/Cu(OH)2 magnetic nanocomposite prepared and used in stage 2, reusable catalyst in stage 2"
31-614-CAS-36222759,Biginelli condensation,84,,,CN(C)CCO.CC(=O)CC(=O)OC(C)(C)C.NC(N)=O.CCOc1ccc(C=O)cc1>>CCOc1ccc(C2NC(=O)NC(C)=C2C(=O)OCCN(C)C)cc1,"Results in Chemistry (2021), 3100202","62-56-6, 100-52-7, 924-99-2",909574-00-1,,"12052-28-7, 20427-59-2",,,,,,,,2,1,84,,,,,,,"green chemistry, thermal, Biginelli reaction, no solvent, catalyst prepared and used in stage 2, CoFe2O4/Cu(OH)2 magnetic nanocomposite prepared and used in stage 2, reusable catalyst in stage 2"
31-614-CAS-36485686,Biginelli condensation,88,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(=O)C(F)(F)F>>CCOC(=O)C1=C(C(F)(F)F)NC(=O)NC1c1ccccc1,"Journal of Heterocyclic Chemistry (2023), 60(7), 1199-1209","57-13-6, 100-10-7, 126-81-8",910115-07-0,,80432-05-9,64-17-5,,,,,,,1,1,88,,,,,,,"green chemistry, solid state, Biginelli reaction, ionic liquid used as catalyst, no solvent"
31-614-CAS-36519134,Biginelli condensation,93,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1cccc(Cl)c1Cl>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(Cl)c1Cl,"Universal Journal of Pharmaceutical Research (2021), 6(5), 46-51","57-13-6, 126-81-8, 459-57-4",459422-27-6,,7631-86-9,64-17-5,,,,,,,1,1,93,,,,,,,"green chemistry, ultrasound, Biginelli reaction, recyclable catalyst"
31-614-CAS-36519138,Biginelli condensation,94,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccccc1C(F)(F)F>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1C(F)(F)F,"Universal Journal of Pharmaceutical Research (2021), 6(5), 46-51","57-13-6, 121-33-5, 141-97-9",2759189-84-7,,7631-86-9,64-17-5,,,,,,,1,1,94,,,,,,,"green chemistry, ultrasound, Biginelli reaction, recyclable catalyst"
31-614-CAS-36809430,Biginelli condensation,90,,,NC(N)=S.C=C(C)C(=O)OCCOC(=O)CC(C)=O.O=Cc1ccc(B(O)O)cc1>>C=C(C)C(=O)OCCOC(=O)C1=C(C)NC(=S)NC1c1ccc(B(O)O)cc1,"Journal of Materials Chemistry B: Materials for Biology and Medicine (2020), 8(7), 1383-1388","57-13-6, 141-97-9, 58095-77-5",2565609-62-1,,7786-30-3,64-19-7,,,,,,,1,1,90,,,,,,,
31-614-CAS-36922394,Biginelli condensation,95,,,NC(N)=O.CC(=O)CC(C)=O.O=Cc1ccc(F)cc1F>>CC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1F,"Youji Huaxue (2022), 42(11), 3714-3720","57-13-6, 123-54-6, 4397-53-9",1266363-65-8,7732-18-5,"104-15-4, 2409674-66-2",,,,,,,,2,1,95,,,,,,,"green chemistry, deep-eutectic solvent (choline chloride : ethylene glycol) catalyst prepared and used, reusable catalyst, Biginelli reaction, deep-eutectic solvent used as both catalyst and solvent"
31-614-CAS-36922399,Biginelli condensation,94,,,NC(N)=O.O=Cc1ccccc1.CC(=O)CC(C)=O>>CC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,"Youji Huaxue (2022), 42(11), 3714-3720","62-56-6, 89-98-5, 91027-92-8",3085347-34-5,7732-18-5,"104-15-4, 2409674-66-2",,,,,,,,2,1,94,,,,,,,"green chemistry, deep-eutectic solvent (choline chloride : ethylene glycol) catalyst prepared and used, reusable catalyst, Biginelli reaction, deep-eutectic solvent used as both catalyst and solvent"
31-614-CAS-36983536,Biginelli condensation,91,,,NC(N)=O.COc1ccc(C=O)cc1.CC=CC(=O)OCC>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,"Inorganic Chemistry Communications (2023), 153110760","62-56-6, 86-81-7, 91027-92-8",3085347-37-8,,1314-13-2,64-17-5,,,,,,,1,1,91,,,,,,,"Biginelli reaction, recyclable catalyst, catalyst prepared and used, yield depends on catalyst"
31-614-CAS-36983541,Biginelli condensation,97,,,NC(N)=O.COc1cccc(C=O)c1O.CC=CC(=O)OCC>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(OC)c1O,"Inorganic Chemistry Communications (2023), 153110760","57-13-6, 326-91-0, 555-16-8",474007-68-6,,1314-13-2,64-17-5,,,,,,,1,1,97,,,,,,,"Biginelli reaction, recyclable catalyst, catalyst prepared and used, yield depends on catalyst"
31-614-CAS-37119667,Biginelli condensation,93,,,NC(N)=O.CC(=O)CC(C)=O.O=Cc1ccc(Cl)cc1Cl>>CC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1Cl,"Journal of Molecular Structure (2023), 1292136013","57-13-6, 105-45-3, 620-02-0",380639-22-5,,2952699-83-9,,,,,,,,1,1,93,,,,,,,"green chemistry, no solvent, catalyst prepared and used, recyclable catalyst, ball milling (30 Hz) used, ionic liquid used (catalyst)"
31-614-CAS-37119692,Biginelli condensation,90,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1cccnc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccnc1,"Journal of Molecular Structure (2023), 1292136013","57-13-6, 141-97-9, 500-22-1",367908-21-2,,2952699-83-9,,,,,,,,1,1,90,,,,,,,"green chemistry, no solvent, catalyst prepared and used, recyclable catalyst, ball milling (30 Hz) used, ionic liquid used (catalyst)"
31-614-CAS-37133088,Biginelli condensation,97,,,NC(N)=O.COC(=O)CC(C)=O.COc1ccc(C=O)c(OC)c1>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1OC,"Applied Organometallic Chemistry (2023), 37(8), e7103","57-13-6, 105-45-3, 122-03-2",314028-79-0,,"1317-61-9, 2953078-75-4, 1437326-26-5, 1300746-79-5",,,,,"silica modified, copper complex, Fe3O4@SiO2 supported",,,1,1,97,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, triazole-copper complex supported on SiO2 coated Fe3O4 nanoparticle catalyst prepared and used, no solvent"
31-614-CAS-37133095,Biginelli condensation,88,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1cccc2c1OCCO2>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc2c1OCCO2,"Applied Organometallic Chemistry (2023), 37(8), e7103","57-13-6, 1700-37-4, 5396-89-4",681257-49-8,,"1317-61-9, 2953078-75-4, 1437326-26-5, 1300746-79-5",,,,,"silica modified, copper complex, Fe3O4@SiO2 supported",,,1,1,88,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, triazole-copper complex supported on SiO2 coated Fe3O4 nanoparticle catalyst prepared and used, no solvent"
31-614-CAS-37924504,Biginelli condensation,94,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)N[C@H]1c1ccccc1,"Tetrahedron (2023), 147133656","57-13-6, 141-97-9, 456-48-4",211816-68-1,,"25104-18-1, 1437326-26-5",,,,,sulfonic acid functionalized,,,1,1,94,,,,,,,"green chemistry, stereoselective (98% ee), Biginelli reaction, catalyst prepared and used, recyclable catalyst upto 5 cycles, no solvent, optimization study, optimized on stoichiometry of catalyst, optimized on temperature, optimized on time"
31-614-CAS-37924505,Biginelli condensation,83,,,NC(N)=O.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)N[C@H]1c1ccc(Cl)cc1,"Tetrahedron (2023), 147133656","62-56-6, 105-45-3, 120-14-9",301359-48-8,,"25104-18-1, 1437326-26-5",,,,,sulfonic acid functionalized,,,1,1,83,,,,,,,"green chemistry, stereoselective (78% ee), Biginelli reaction, catalyst prepared and used, recyclable catalyst used, no solvent"
31-614-CAS-37924507,Biginelli condensation,93,,,NC(N)=O.Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)N[C@H]1c1ccc(C)cc1,"Tetrahedron (2023), 147133656","62-56-6, 123-08-0, 126-81-8",1308257-90-0,,"25104-18-1, 1437326-26-5",,,,,sulfonic acid functionalized,,,1,1,93,,,,,,,"green chemistry, stereoselective (86%ee), Biginelli reaction, catalyst prepared and used, recyclable catalyst used, no solvent"
