reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-356-CAS-4383523,Fischer esterification,66.0,,,CCCCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(OC(=O)c3ccc(C(=O)O)cc3)cc2)CC1>>CCCCCCOC(=O)[C@@H](C)OC(=O)c1ccc(C(=O)Oc2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,"Molecular Crystals and Liquid Crystals (2011), 54262-74","111-27-3, 52962-26-2",1360617-81-7,"603-35-0, 870-50-8",,109-99-9,,,,,,"General/Typical Procedure: 6.3. General Procedure for the Mitsunobu Esterification Under Argon-Atmosphere a Schlenck-flask was charged with 1 mmol of carboxylic acid 5, 7, 10 or 13, respectively, and 1 mmol of PPh3. Afterwards dry THF and 1 mmol of the corresponding alcohol 2a-e were added. To this solution 1 equivalent of DTBAD was added in small portions. The progress of the reaction was followed by TLC. After completion of the reaction the solvent was removed and the target compound was isolated via flash-chromatography with ethylacetate/cyclohexane as mobile phase and silica gel as stationary phase. 4-(4-Propylcyclohexyl)phenyl 4-({[(2R)-1-hexyloxy-1-oxopropan-2-yl]oxygcarbonyl)benzoate 16c, n=6. δ H (300MHz; CDCl3)=8.22 (m, 4H; 11-H, 12-H), 7.25 (d, J=6.9 Hz, 2H; 6-H), 7.12 (d, J=8.5 Hz, 2H; 7-H), 5.34 (q, J=7.0 Hz, 1H; 15-H), 4.15 (m, 2H; 17-H), 2.48 (m, 1H; 4-H), 1.88 (t, J=11.5 Hz, 4H; 3-H), 1.64 (d, J=7.1 Hz, 3H; 100-H), 1.28 (m, 23H). δ C (75 MHz; CDCl3)=170.5 (C-16), 165.1 (C-9/C-13), 164.5 (C-9/C-13), 148.6 (C-8), 145.7 (C-5), 133.7 (C-13, C-10), 130.1 (C-11/C-12), 129.9 (C-11/C-12), 127.8 (C-6), 121.1 (C-7), 69.6 (C-100), 65.6, 44.0, 39.6, 36.9, 34.3 (2C), 33.5 (2C), 31.3, 28.4, 25.4, 22.4, 20.0, 17.0, 14.3, 13.9. HR-MS (EI, 70 eV); m/z: 522.298 (calc. 522.2981). EA: Found: C, 73.466; H, 8.1220. C32H42O6 calculated C, 73.53; H, 8.10%.",1,1,66.0,,,,,,,"stereoselective, Mitsunobu reaction"
31-356-CAS-4409760,Fischer esterification,89.0,,,CCC(=O)O.OCc1ccccc1>>CCC(=O)OCc1ccccc1,"Industrial & Engineering Chemistry Research (2006), 45(24), 7982-7984","67-56-1, 1148-11-4",5211-23-4,,959655-62-0,959655-62-0,,,,,,"General/Typical Procedure: 2.6. Typical Esterification Procedure. Weighed amounts of acid 2, alcohol 3, and TSIL were added to a flask with a reflex condenser. The esterification reaction was typically allowed to proceed for 1.5-3 h with vigorous stirring and heating at the desired temperature. After the reaction, the system became biphasic. The upper phase contained the expected ester 4 and was isolated by decantation. Table 3, entry 6, yield 89.0%",1,1,89.0,,,,,,,
31-356-CAS-4491146,Fischer esterification,,,,COc1ccc(S)cc1.CC(C(=O)O)C(=O)OCc1ccccc1>>COc1ccc(SC(=O)C(C)C(=O)OCc2ccccc2)cc1,"Organic Letters (2014), 16(20), 5454-5457","64-19-7, 111-27-3",142-92-7,25952-53-8,,75-09-2,,,,,,"To the crude material (2.05 g, 9.8 mmol) and 4-methoxythiophenol (2.80 g, 19.7 mmol) in dry CH2Cl2 (25 mL) at 0 °C was added EDC hydrochloride (3.80 g, 19.7 mmol) in small portions and the resulting mixture was stirred for 1 hour at room temperature. The reaction was washed with water (20 mL), extracted with CH2Cl2 and the combined organic phases were concentrated in vacuo. The crude material was purified by flash column chromatography (n-hexane/EtOAc). Benzyl 3-((4-methoxyphenyl)thio)-2-methyl-3-oxopropanoate 1b as colorless oil. δH (300 MHz, CDCl3): 7.43-7.37 (m, 5 H, ArH), 7.36-7.27 (m, 2 H, ArH), 7.01-6.92 (m, 2 H, ArH), 5.25 (s, 2 H, ArCH2), 3.86 (s, 3 H, OCH3), 3.85-3-76 (m, 1 H, CH), 1.55 (d, J = 7.2 Hz, 3 H, CH3); δc (101 MHz, CDCl3): 194.6 (C), 169.1 (C), 160.9 (C), 136.2 (CH), 135.4 (C), 128.6 (CH), 128.4 (CH), 128.2 (CH), 117.5 (C), 115.0 (CH), 67.3 (CH2), 55.4 (CH3), 53.5 (CH), 14.2 (CH3); HRMS (ESI): calculated for C18H19O4S [M+H]+ 331.0999, found 331.0997; υmax(neat)/cm-1: 3033, 2940, 1738, 1696, 1591, 1573, 1493, 1376;",1,1,,,,,,,,
31-356-CAS-4572036,Fischer esterification,85.0,,,CO.CCOc1ccc(Nc2cccc([N+](=O)[O-])c2C(=O)O)cc1>>CCOc1ccc(Nc2cccc([N+](=O)[O-])c2C(=O)OC)cc1,"Visnik Farmatsii (2014), (2), 29-33","67-56-1, 1641562-69-7",1641562-78-8,144-55-8,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,85.0,,,,,,,Fischer Esterification
31-356-CAS-4732196,Fischer esterification,76.0,,,CCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(C(=O)Oc3ccc(C(=O)O)cc3)cc2)CC1>>CCCCOC(=O)[C@@H](C)OC(=O)c1ccc(OC(=O)c2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,"Molecular Crystals and Liquid Crystals (2011), 54262-74","58420-21-6, 6282-88-8",1523393-81-8,"603-35-0, 870-50-8",,109-99-9,,,,,,"General/Typical Procedure: 6.3. General Procedure for the Mitsunobu Esterification Under Argon-Atmosphere a Schlenck-flask was charged with 1 mmol of carboxylic acid 5, 7, 10 or 13, respectively, and 1 mmol of PPh3. Afterwards dry THF and 1 mmol of the corresponding alcohol 2a-e were added. To this solution 1 equivalent of DTBAD was added in small portions. The progress of the reaction was followed by TLC. After completion of the reaction the solvent was removed and the target compound was isolated via flash-chromatography with ethylacetate/cyclohexane as mobile phase and silica gel as stationary phase. 4-({[(2R)-1-Butoxy-1-oxopropan-2-yl]oxygcarbonyl)phenyl 4-(4-propylcyclohexyl)benzoate 14b, n=4. δ H (300MHz; CDCl3)=8.12 (m, 4H; 7-H, 12-H), 7.30 (m, 4H; 6-H, 11-H), 5.31 (q, J=7.0 Hz, 1-H; 15-H), 4.16 (m, 2H; 18-H), 2.55 (m, 1H; 4-H), 1.89 (m, 4H; 3-H), 1.34 (m, 22H). δ C (75 MHz; CDCl3)=170.8 (C16), 165.2 (C14), 164.6 (C9), 155.0 (C10), 154.5 (C5), 131.4 (C7/C12), 130.4 (C7/C12), 127.2 (C6), 127.0 (C8/C13), 126.6 (C8/C13), 121.8 (C11), 69.3 (C15), 65.2 (C17), 44.9 (C4), 39.6, 36.9, 34.0 (2C), 33.4 (2C), 30.5, 20.0, 19.0, 17.1, 14.4, 13.6. HR-MS (EI, m/z): 494.267 (calc. 494.2668). EA: Found: C, 72.652; H, 7.7572. C30H38O6 calculated C, 72.85; H, 7.74%.",1,1,76.0,,,,,,,"stereoselective, Mitsunobu reaction"
31-356-CAS-4853008,Fischer esterification,79.0,,,CO.O=C(O)c1c(Nc2ccc(Cl)cc2)cccc1[N+](=O)[O-]>>COC(=O)c1c(Nc2ccc(Cl)cc2)cccc1[N+](=O)[O-],"Visnik Farmatsii (2014), (2), 29-33","1468-95-7, 507471-78-5",1800318-07-3,144-55-8,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,79.0,,,,,,,Fischer Esterification
31-356-CAS-5158252,Fischer esterification,81.0,,,CO.O=C(O)c1c(Nc2ccccc2)cccc1[N+](=O)[O-]>>COC(=O)c1c(Nc2ccccc2)cccc1[N+](=O)[O-],"Visnik Farmatsii (2014), (2), 29-33","65-85-0, 106-44-5",614-34-6,144-55-8,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,81.0,,,,,,,Fischer Esterification
31-356-CAS-5171990,Fischer esterification,90.0,,,CO.Cc1cccc(CC(=O)O)c1>>COC(=O)Cc1cccc(C)c1,"Pharma Chemica (2014), 6(1), 1-6, 6 pp.","65-85-0, 111-27-3",6789-88-4,,7664-93-9,67-56-1,,,,,,,1,1,90.0,,,,,,,Fischer Esterification
31-356-CAS-5194663,Fischer esterification,100.0,,,CCO.O=C(O)c1cccc(C(=O)O)n1>>CCOC(=O)c1cccc(C(=O)OCC)n1,"Bioorganic & Medicinal Chemistry (2015), 23(15), 5061-5074","67-56-1, 36428-96-3",36373-11-2,104-15-4,,64-17-5,,,,,,,1,1,100.0,,,,,,,Fischer Esterification
31-356-CAS-5303672,Fischer esterification,51.0,,,OCc1ccccc1.O=C(O)CCCCC(=O)O>>O=C(CCCCC(=O)OCc1ccccc1)OCc1ccccc1,"Youji Huaxue (2010), 30(10), 1512-1516","67-56-1, 3400-45-1",4630-80-2,,7681-38-1,110-82-7,,,,,,,1,1,51.0,,,,,,,
31-356-CAS-5370891,Fischer esterification,99.0,,3.0,O=C(O)c1ccccc1.OCc1ccccc1>>O=C(OCc1ccccc1)c1ccccc1,"Catalysis Communications (2015), 6897-100","67-56-1, 149-91-7",99-24-1,,"7631-86-9, 1437326-26-5",,,,,sulfonated,,,1,1,99.0,,,,,,,"microwave irradiation (360W), optimization study, optimized on temperature, SiO2-SO3H used as catalyst, alternative reaction conditions shown, optimized on stoichiometry of catalyst"
31-356-CAS-5426581,Fischer esterification,73.0,,,O=C(O)c1ccccc1.CCC(C)O>>CCC(C)OC(=O)c1ccccc1,"Journal of the Serbian Chemical Society (2011), 76(12), 1607-1615","90-15-3, 3061308-61-7",3061308-63-9,,1254479-23-6,,,,,,,,1,1,73.0,,,,,,,"green chemistry-catalyst, catalyst prepared and used, Fischer esterification, ionic liquid used"
31-356-CAS-5533441,Fischer esterification,90.0,,,CC(O)C(=O)O.CCCCO>>CCCCOC(=O)C(C)O,"Ultrasonics Sonochemistry (2010), 17(5), 752-755","50-21-5, 71-36-3",138-22-7,,1024035-97-9,1024035-97-9,,,,,,,1,1,90.0,,,,,,,"green chemistry, ultrasound, optimum reaction conditions, Fischer esterification reaction, ionic liquid reusable, 95% conversion, alternative preparation shown"
31-356-CAS-57009,Fischer esterification,78.0,,,CC(C)c1ccc(CCC(=O)O)cc1.OCCCc1ccc(Br)cc1>>CC(C)c1ccc(CCC(=O)OCCCc2ccc(Br)cc2)cc1,"Journal of the Indian Chemical Society (2013), 90(10), 1853-1860","67-56-1, 14997-58-1",15545-10-5,"530-62-1, 6674-22-2",,109-99-9,,,,,,,2,1,78.0,,,,,,,
31-356-CAS-5784222,Fischer esterification,99.0,,,CO.O=C(O)c1cc2ccc3cccc4ccc(c1)c2c34>>COC(=O)c1cc2ccc3cccc4ccc(c1)c2c34,"Chemistry - A European Journal (2007), 13(16), 4665-4674","67-56-1, 106-14-9",141-23-1,7664-93-9,,"67-56-1, 7732-18-5",,,,,,,1,1,99.0,,,,,,,
31-356-CAS-59976,Fischer esterification,77.0,,,CO.CC(C)(C)OC(=O)N[C@H](/C=C/CCSC(c1ccccc1)(c1ccccc1)c1ccccc1)CC(=O)O>>COC(=O)C[C@@H](/C=C/CCSC(c1ccccc1)(c1ccccc1)c1ccccc1)NC(=O)OC(C)(C)C,"Bioorganic & Medicinal Chemistry (2015), 23(15), 5061-5074","64-19-7, 122-97-4",122-72-5,"7087-68-5, 25952-53-8",1122-58-3,75-09-2,,,,,,,1,1,77.0,,,,,,,
31-356-CAS-6192909,Fischer esterification,,,,O=C(O)c1ccccc1.CCCCCCO>>CCCCCCOC(=O)c1ccccc1,"Journal of the Brazilian Chemical Society (2012), 23(7), 1209-1215","67-56-1, 98-73-7",26537-19-9,,,,,,,,,,1,1,,,,,,,,"optimization study, 6% conversion, acid-activated natural Brazilian clay (VL) composed of smectite used as catalyst, optimized on catalyst"
31-356-CAS-6380386,Fischer esterification,77.0,,,CCCCCO.CC(=O)C(C(C)=O)c1ccccc1C(=O)O>>CCCCCOC(=O)c1ccccc1C1=C(C)NS(=O)(=O)N=C1C,"Asian Journal of Biochemical and Pharmaceutical Research (2011), 1(3), 464-469","67-56-1, 1641562-72-2",1641562-81-3,"7647-01-0, 7803-58-9",,71-41-0,,,,,,,1,1,77.0,,,,,,,HCl gas used
31-356-CAS-6453112,Fischer esterification,70.0,,,COc1ccc(CCC(=O)O)cc1.OCCCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)OCCCc2ccc(Cl)cc2)cc1,"Journal of the Indian Chemical Society (2013), 90(10), 1853-1860","56-81-5, 622-47-9",2361177-46-8,"530-62-1, 6674-22-2",,109-99-9,,,,,,,2,1,70.0,,,,,,,
31-356-CAS-6470782,Fischer esterification,,,,O=C(O)c1ccccc1.OC1CCCCC1>>O=C(OC1CCCCC1)c1ccccc1,"Journal of the Brazilian Chemical Society (2012), 23(7), 1209-1215","67-56-1, 99-94-5",99-75-2,,,,,,,,,,1,1,,,,,,,,"optimization study, 4% conversion, acid-activated natural Brazilian clay (VL) composed of smectite used as catalyst, optimized on catalyst"
31-356-CAS-6624616,Fischer esterification,40.0,,,OCc1ccccc1.CC(C(=O)O)C(=O)O.COc1ccc(S)cc1>>COc1ccc(SC(=O)C(C)C(=O)OCc2ccccc2)cc1,"Organic Letters (2014), 16(20), 5454-5457","108-93-0, 334-48-5",1551-40-2,25952-53-8,,75-09-2,,,,,,"Benzyl 3-((4-methoxyphenyl)thio)-2-methyl-3-oxopropanoate (1a’) A mixture of methyl malonic acid (4.5 g, 37.5 mmol) and benzylalcohol (2.1 g, 15 mmol) in dry CH2Cl2 (30 mL) was cooled to 0 °C and EDC hydrochloride (5.75 g, 30 mmol) was added in small portions. The resulting mixture was allowed to warm to room temperature and stirred for 30 min. The reaction mixture was washed with H2O (20 mL) and extracted with aq. sat. NaHCO3 (4 × 12 mL). The combined aqueous phases were acidified to pH 3 by adding aq. HCl (4%) and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were dried over NaSO4, which was then filtered and concentrated in vacuo. To the crude material (2.05 g, 9.8 mmol) and 4-methoxythiophenol (2.80 g, 19.7 mmol) in dry CH2Cl2 (25 mL) at 0 °C was added EDC hydrochloride (3.80 g, 19.7 mmol) in small portions and the resulting mixture was stirred for 1 hour at room temperature. The reaction was washed with water (20 mL), extracted with CH2Cl2 and the combined organic phases were concentrated in vacuo. The crude material was purified by flash column chromatography (n-hexane/EtOAc). Benzyl 3-((4-methoxyphenyl)thio)-2-methyl-3-oxopropanoate 1b as colorless oil (2.0 g, 40%). δH (300 MHz, CDCl3): 7.43-7.37 (m, 5 H, ArH), 7.36-7.27 (m, 2 H, ArH), 7.01-6.92 (m, 2 H, ArH), 5.25 (s, 2 H, ArCH2), 3.86 (s, 3 H, OCH3), 3.85-3-76 (m, 1 H, CH), 1.55 (d, J = 7.2 Hz, 3 H, CH3); δc (101 MHz, CDCl3): 194.6 (C), 169.1 (C), 160.9 (C), 136.2 (CH), 135.4 (C), 128.6 (CH), 128.4 (CH), 128.2 (CH), 117.5 (C), 115.0 (CH), 67.3 (CH2), 55.4 (CH3), 53.5 (CH), 14.2 (CH3); HRMS (ESI): calculated for C18H19O4S [M+H]+ 331.0999, found 331.0997; υmax(neat)/cm-1: 3033, 2940, 1738, 1696, 1591, 1573, 1493, 1376;",2,1,40.0,,,,,,,
31-356-CAS-6848799,Fischer esterification,65.0,,,CCCCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(C(=O)Oc3ccc(C(=O)O)cc3)cc2)CC1>>CCCCCCOC(=O)[C@@H](C)OC(=O)c1ccc(OC(=O)c2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,"Molecular Crystals and Liquid Crystals (2011), 54262-74","56-81-5, 1918-77-0",78025-12-4,"603-35-0, 870-50-8",,109-99-9,,,,,,"General/Typical Procedure: 6.3. General Procedure for the Mitsunobu Esterification Under Argon-Atmosphere a Schlenck-flask was charged with 1 mmol of carboxylic acid 5, 7, 10 or 13, respectively, and 1 mmol of PPh3. Afterwards dry THF and 1 mmol of the corresponding alcohol 2a-e were added. To this solution 1 equivalent of DTBAD was added in small portions. The progress of the reaction was followed by TLC. After completion of the reaction the solvent was removed and the target compound was isolated via flash-chromatography with ethylacetate/cyclohexane as mobile phase and silica gel as stationary phase. 4-({[(2R)-1-Hexyloxy-1-oxopropan-2-yl]oxygcarbonyl)phenyl 4-(4-propylcyclohexyl)benzoate 14c, n=6. δ H (300 MHz; CDCl3)=8.12 (m, 4H; 7-H, 12-H), 7.30 (m, 4H; 6-H, 11-H), 5.31 (q, J=7.0 Hz, 1-H; 15-H), 4.16 (m, 2H; 18-H), 2.55 (m, 1H; 4-H), 1.89 (m, 4H; 3-H), 1.34 (m, 26H). δ C (75 MHz; CDCl3)=170.8 (C16), 165.2 (C14), 164.6 (C9), 155.0 (C10), 154.5 (C5), 131.4 (C7/C12), 130.4 (C7/C12), 127.2 (C6), 127.0 (C8/C13), 126.6 (C8/C13), 121.8 (C11), 69.3 (C15), 65.6 (C17), 44.9 (C4), 44.9, 39.7, 37.0, 34.0 (2C), 33.4 (2C), 31.4, 28.5, 25.4, 22.5, 20.0, 17.1, 14.4, 13.6. HR-MS (EI, 70 eV); m/z: 522.297 (calc. 522.2981). EA: Found: C, 73.561; H 8.0388,. C32H42O6 calculated C, 73.53; H, 8.10%.",1,1,65.0,,,,,,,"stereoselective, Mitsunobu reaction"
31-356-CAS-7318737,Fischer esterification,80.0,,,CC(O)C(=O)O.OCc1ccccc1>>CC(O)C(=O)OCc1ccccc1,"Ultrasonics Sonochemistry (2010), 17(5), 752-755","50-21-5, 100-51-6",2051-96-9,,1024035-97-9,1024035-97-9,,,,,,,1,1,80.0,,,,,,,"green chemistry, ultrasound, Fischer esterification reaction, alternative preparation shown, 83% conversion"
31-356-CAS-7714838,Fischer esterification,98.0,,,CO.CCCC(=O)O>>CCCC(=O)OC,"Jingxi Huagong (2009), 26(11), 1141-1144","67-56-1, 109-52-4",624-24-8,,,1024035-97-9,,,,,,,1,1,98.0,,,,,,,"green chemistry, other ionic liquid got lower yield"
31-356-CAS-7862719,Fischer esterification,,,,CO.O=C(O)c1cc(S)cc(C(=O)O)c1>>COC(=O)c1cc(S)cc(C(=O)OC)c1,"Bulletin of the Chemical Society of Japan (2008), 81(3), 361-368","67-56-1, 51146-57-7",81576-57-0,7664-93-9,,"67-56-1, 67-66-3",,,,,,,1,1,,,,,,,,
31-356-CAS-8049114,Fischer esterification,94.0,,,CCO.O=C(O)CCCCC(=O)O>>CCOC(=O)CCCCC(=O)OCC,"Youji Huaxue (2010), 30(10), 1512-1516","64-17-5, 1135-24-6",4046-02-0,,7681-38-1,71-43-2,,,,,,,1,1,94.0,,,,,,,
31-356-CAS-8928201,Fischer esterification,,,,CO.O=C(O)C1CCCCC1>>COC(=O)C1CCCCC1,"Journal of the Brazilian Chemical Society (2012), 23(7), 1209-1215","62-23-7, 67-56-1",619-50-1,,,,,,,,,,1,1,,,,,,,,"optimization study, 82% conversion, acid-activated natural Brazilian clay (VL) composed of smectite used as catalyst, optimized on catalyst"
31-356-CAS-903823,Fischer esterification,96.0,,,O=C(O)c1ccccc1.CCCO>>CCCOC(=O)c1ccccc1,"Journal of the Serbian Chemical Society (2011), 76(12), 1607-1615","64-17-5, 65-85-0",93-89-0,,1254479-23-6,,,,,,,,1,1,96.0,,,,,,,"green chemistry-catalyst, catalyst prepared and used, Fischer esterification, ionic liquid used"
31-356-CAS-9596000,Fischer esterification,85.0,,,CCO.C[C@H](O)C(=O)O>>CCOC(=O)[C@H](C)O,"Molecular Crystals and Liquid Crystals (2011), 54262-74","67-56-1, 591-80-0",818-57-5,,104-15-4,108-88-3,,,,,,,1,1,85.0,,,,,,,
31-356-CAS-9851690,Fischer esterification,98.0,,,CO.CCCCC(=O)O>>CCCCC(=O)OC,"Jingxi Huagong (2009), 26(11), 1141-1144","67-56-1, 109-52-4",624-24-8,,,1024035-97-9,,,,,,,1,1,98.0,,,,,,,"green chemistry, other ionic liquid got lower yield"
31-614-CAS-24273149,Fischer esterification,86.0,,,CCO.O=C(O)C=Cc1ccccc1>>CCOC(=O)C=Cc1ccccc1,"Tetrahedron (2021), 81131873","56-81-5, 10516-71-9",2644047-17-4,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,86.0,,,,,,,alternative reaction condition shown
31-614-CAS-24575602,Fischer esterification,96.0,,,CCO.Cc1ccc(C=CC(=O)O)cc1>>CCOC(=O)C=Cc1ccc(C)cc1,"Tetrahedron (2021), 81131873","99-94-5, 111-87-5",69199-34-4,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,96.0,,,,,,,alternative reaction condition shown
31-614-CAS-24575605,Fischer esterification,94.0,,,CCO.COc1cc(C=CC(=O)O)ccc1O>>CCOC(=O)C=Cc1ccc(O)c(OC)c1,"Tetrahedron (2021), 81131873","67-56-1, 99-96-7",99-76-3,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,94.0,,,,,,,alternative reaction condition shown
31-614-CAS-24575607,Fischer esterification,94.0,,,CCO.O=C(O)C=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C=Cc1ccc([N+](=O)[O-])cc1,"Tetrahedron (2021), 81131873","65-85-0, 106-48-9",2005-08-5,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,94.0,,,,,,,alternative reaction condition shown
31-614-CAS-24575608,Fischer esterification,79.0,,,CCO.O=C(O)C=Cc1ccccc1C(F)(F)F>>CCOC(=O)C=Cc1ccccc1C(F)(F)F,"Tetrahedron (2021), 81131873","64-17-5, 947243-41-6",947243-17-6,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,79.0,,,,,,,alternative reaction condition shown
31-614-CAS-24575609,Fischer esterification,95.0,,,CCO.COc1ccccc1C=CC(=O)O>>CCOC(=O)C=Cc1ccccc1OC,"Tetrahedron (2021), 81131873","79-41-4, 111-27-3",142-09-6,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,95.0,,,,,,,alternative reaction condition shown
31-614-CAS-24575610,Fischer esterification,96.0,,,CCO.O=C(O)C=Cc1ccc(O)c(O)c1>>CCOC(=O)C=Cc1ccc(O)c(O)c1,"Tetrahedron (2021), 81131873","71-36-3, 79-09-4",590-01-2,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,96.0,,,,,,,alternative reaction condition shown
31-614-CAS-24575612,Fischer esterification,87.0,,,CCO.Cc1cccc(C=CC(=O)O)c1>>CCOC(=O)C=Cc1cccc(C)c1,"Tetrahedron (2021), 81131873","67-56-1, 902130-87-4",943541-27-3,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,87.0,,,,,,,alternative reaction condition shown
31-614-CAS-24575619,Fischer esterification,98.0,,,CCO.O=C(O)C=Cc1ccccc1Br>>CCOC(=O)C=Cc1ccccc1Br,"Tetrahedron (2021), 81131873","64-17-5, 2062-26-2",101466-85-7,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,98.0,,,,,,,alternative reaction condition shown
31-614-CAS-24693773,Fischer esterification,,,,CCO.CCCCCCCCCCC(=O)O>>CCCCCCCCCCC(=O)OCC,"Nature Communications (2021), 12(1), 4524","537-55-3, 1449075-76-6",1449075-77-7,7664-93-9,,7732-18-5,,,,,,,1,1,,,,,,,,
31-614-CAS-24697384,Fischer esterification,99.0,,,CO.O=C(O)c1cc(O)c(O)c(O)c1>>COC(=O)c1cc(O)c(O)c(O)c1,"ChemistrySelect (2021), 6(39), 10717-10721","67-56-1, 2403580-59-4",2241653-53-0,7664-93-9,,7732-18-5,,,,,,,1,1,99.0,,,,,,,"MeOH also used as co-solvent, optimization study, optimized on reaction conditions, flow system"
31-614-CAS-30035918,Fischer esterification,68.0,,,CC(=O)O.CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O>>CC(=O)O[C@@H]1C[C@H](C)CC[C@H]1C(C)C,"New Journal of Chemistry (2021), 45(16), 7081-7088","57-11-4, 71-36-3",123-95-5,,1182708-88-8,,,,,,,,1,1,68.0,,,,,,,"green chemistry, Fischer esterification, catalyst prepared and used, molten salt used, 97% of ee"
31-614-CAS-30035920,Fischer esterification,71.0,,,CC(=O)O.CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](O)C2>>CC(=O)O[C@H]1C[C@H]2CC[C@]1(C)C2(C)C,"New Journal of Chemistry (2021), 45(16), 7081-7088","67-56-1, 1149-26-4",24210-19-3,,1182708-88-8,,,,,,,,1,1,71.0,,,,,,,"green chemistry, Fischer esterification, catalyst prepared and used, molten salt used, 96% of ee"
31-614-CAS-31731325,Fischer esterification,,,,CO.O=C(O)CC(=O)O>>COC(=O)CC(=O)OC.COC(=O)CC(=O)O,"World Intellectual Property Organization, WO2022061230 A2 2022-03-24","64-17-5, 123-76-2","539-88-8, 2833-29-6",,211365-90-1,67-56-1,,,,,,,1,1,,,,,,,,"biotransformation, fermentation, low pressure, fixed-bed reactor used, 57.6% combined yield"
31-614-CAS-31797829,Fischer esterification,,,,CCO.CCCCCCCC(=O)O>>CCCCCCCC(=O)OCC,"Polymer Chemistry (2022), 13(11), 1510-1519","67-56-1, 501-98-4",19367-38-5,7664-93-9,,7732-18-5,,,,,,,1,1,,,,,,,,
31-614-CAS-31797840,Fischer esterification,89.0,,,CCO.O=C(O)CCCCCCC(=O)O>>CCOC(=O)CCCCCCC(=O)OCC,"Polymer Chemistry (2022), 13(11), 1510-1519","67-56-1, 585-70-6",2527-99-3,7664-93-9,,7732-18-5,,,,,,,1,1,89.0,,,,,,,
31-614-CAS-31810991,Fischer esterification,81.0,,,O=C(O)c1ccccc1.Cc1ccc(O)cc1>>Cc1ccc(OC(=O)c2ccccc2)cc1,"Japan, JP2022044947 A 2022-03-18","64-19-7, 107-18-6",591-87-7,10043-35-3,9037-24-5,108-88-3,,,,,,,1,1,81.0,,,,,,,
31-614-CAS-31810992,Fischer esterification,58.0,,,O=C(O)c1ccccc1.Cc1cccc(O)c1>>Cc1cccc(OC(=O)c2ccccc2)c1,"Japan, JP2022044947 A 2022-03-18","67-56-1, 3160-59-6",42807-91-0,10043-35-3,9037-24-5,108-88-3,,,,,,,1,1,58.0,,,,,,,
31-614-CAS-31810993,Fischer esterification,94.0,,,O=C(O)c1ccccc1.Oc1ccc(Cl)cc1>>O=C(Oc1ccc(Cl)cc1)c1ccccc1,"Japan, JP2022044947 A 2022-03-18","67-56-1, 4702-13-0",23244-58-8,10043-35-3,9037-24-5,108-88-3,,,,,,,1,1,94.0,,,,,,,
31-614-CAS-31810995,Fischer esterification,,,,O=C(O)c1ccc(Cl)cc1.Oc1ccccc1>>O=C(Oc1ccccc1)c1ccc(Cl)cc1,"Japan, JP2022044947 A 2022-03-18","99-96-7, 109-65-9, 1431969-02-6",1431967-06-4,10043-35-3,9037-24-5,108-88-3,,,,,,,1,1,,,,,,,,
31-614-CAS-31814674,Fischer esterification,,,,CCCCO.COc1cc(CN2C[C@@]34C=C[C@@H](O3)[C@@H](C(=O)O)[C@H]4C2=O)ccc1O>>CCCCOC(=O)[C@H]1[C@H]2C(=O)N(Cc3ccc(O)c(OC)c3)C[C@]23C=C[C@H]1O3,"ACS Applied Polymer Materials (2022), 4(3), 2181-2188","99-96-7, 111-83-1, 1431969-02-6",1431967-26-8,,7664-93-9,71-36-3,,,,,,,1,1,,,,,,,,Fischer esterification
