reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-287-CAS-6860232,CuAAC (azide–alkyne),99,,,CCOC(=O)C#CC(=O)OCC.[N-]=[N+]=NCC(=O)c1ccc(Br)cc1>>CCOC(=O)c1nnn(CC(=O)c2ccc(Br)cc2)c1C(=O)OCC,"Bioorganic & Medicinal Chemistry Letters (2011), 21(24), 7273-7276","6431-10-3, 1370471-20-7",1370472-92-6,,,,,,,,,,1,1,99,,,,,,,no solvent
31-287-CAS-6869717,CuAAC (azide–alkyne),95,,,C#CC1CC1.COC1=C(OC)/C(=C/CN=[N+]=[N-])OC1=O>>COC1=C(OC)/C(=C/Cn2cc(C3CC3)nn2)OC1=O,"European Journal of Medicinal Chemistry (2014), 82106-119","89937-85-9, 183005-63-2",1621377-45-4,"65-85-0, 7317-67-1",7758-99-8,"75-65-0, 7732-18-5",,,,,,,1,1,95,,,,,,,"combinatorial, regioselective, click reaction"
31-287-CAS-6877592,CuAAC (azide–alkyne),94,,,O=C(CBr)c1ccc(Br)cc1.C#CCC(O)c1ccc(S(=O)(=O)c2ccccc2)cc1>>O=C(Cn1cc(CC(O)c2ccc(S(=O)(=O)c3ccccc3)cc2)nn1)c1ccc(Br)cc1,"European Journal of Medicinal Chemistry (2014), 84433-443","100-14-1, 2231646-44-7",2231646-59-4,"134-03-2, 26628-22-8",7758-98-7,"75-65-0, 7732-18-5",,,,,,,1,1,94,,,,,,,"combinatorial, green chemistry, regioselective, ultrasound, alternatively stirring condition gave lower yield, click reaction"
31-287-CAS-6893243,CuAAC (azide–alkyne),97,,,OB(O)c1ccc(Cl)nc1.C#CCOc1cc(C)c2c(c1C)[C@@H]1OC(=O)[C@@H](C)[C@@H]1CC2>>Cc1cc(OCc2cnnn2-c2ccc(Cl)nc2)c(C)c2c1CC[C@H]1[C@H](C)C(=O)O[C@@H]21,"European Journal of Medicinal Chemistry (2013), 60365-375","156641-98-4, 1426436-21-6",1426436-38-5,"26628-22-8, 134-03-2",7758-98-7,"67-56-1, 7732-18-5",,,,,,,2,1,97,,,,,,,
31-287-CAS-6937351,CuAAC (azide–alkyne),100,,,C#CCOc1ccc2ccc(=O)oc2c1.[N-]=[N+]=NCCC(=O)NC(CC(=O)c1ccc(Br)cc1)c1ccccc1Cl>>O=C(CCn1cc(COc2ccc3ccc(=O)oc3c2)nn1)NC(CC(=O)c1ccc(Br)cc1)c1ccccc1Cl,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","67268-43-3, 1370471-09-2",1370472-41-5,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,100,,,,,,,"regioselective, stereoselective, click reaction"
31-287-CAS-6939215,CuAAC (azide–alkyne),95,,,C#CCNc1ccccc1.COc1cc([C@@H]2c3cc4c(cc3[C@@H](N=[N+]=[N-])[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC>>COc1cc([C@@H]2c3cc4c(cc3[C@@H](n3cc(CNc5ccccc5)nn3)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC,"European Journal of Medicinal Chemistry (2011), 46(9), 4709-4714","928-90-5, 1617539-93-1",1617539-65-7,"50-81-7, 7732-18-5",7758-98-7,"75-65-0, 7732-18-5",,,,,,,2,1,95,,,,,,,regioselective
31-287-CAS-6966437,CuAAC (azide–alkyne),96,,,OB(O)/C=C/c1ccccc1.C#CCOc1cc(C)c2c(c1C)[C@@H]1OC(=O)[C@@H](C)[C@@H]1CC2>>Cc1cc(OCc2cnnn2/C=C/c2ccccc2)c(C)c2c1CC[C@H]1[C@H](C)C(=O)O[C@@H]21,"European Journal of Medicinal Chemistry (2013), 60365-375","115483-29-9, 1644633-63-5",1644633-67-9,"26628-22-8, 134-03-2",7758-98-7,"67-56-1, 7732-18-5",,,,,,,2,1,96,,,,,,,
31-287-CAS-6977364,CuAAC (azide–alkyne),85,,,C#CCn1c2ccccc2c2ccccc21.[N-]=[N+]=NCc1ccc(Br)cc1>>Brc1ccc(Cn2cc(Cn3c4ccccc4c4ccccc43)nn2)cc1,"Medicinal Chemistry Research (2015), 24(3), 1298-1309","2101-86-2, 3018958-08-9",3018957-80-4,,"134-03-2, 7758-98-7","75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Synthesis of substituted 1,2,3-triazolylmethyl carbazoles (4a-z and 4aa-ac). To a solution of alkyne 2 (0.7 mmol) and azide (3a-z and 3aa-ac) (0.7 mmol), in t-butanol: water (1:1, v/v, 4 mL), CuSO4•5H2O (20 mol%) and sodium ascorbate (20 mol%) were added. The mixture was stirred at RT for 8-10 h. After completion (monitored by TLC), the reaction mixture was diluted with ethyl acetate (20 mL) and water (5 mL), and the organic layer was separated, washed with brine solution, dried over anhydrous sodium sulphate and concentrated under reduced pressure. The crude residue obtained was purified over silica gel column chromatography to obtain corresponding 1,2,3-triazoles (4a-z and 4aa-ac). 9-((1-(4-Bromobenzyl)-1H-1,2,3-triazol-4-yl) methyl)-9H-carbazole (4r) White solid. m.p:120-122 °C; IR (KBr, cm-1): 3050 (C-H), 2931, 1486, 1456 (C-C), 1326, 1217, 749, 723; 1H NMR (400 MHz, CDCl3): δ 8.08 (d, J = 7.2 Hz, 2H), 7.49-7.38 (m, 6H), 7.27-7.19 (m, 2H), 6.98 (d, J = 10.7 Hz, 3H), 5.60 (s, 2H of Benzylic -CH2), 5.28 (s, 2H of N-CH2); 13C NMR (75 MHz, CDCl3): δ 139.9, 133.2, 132.1, 129.4, 125.9, 123.0, 121.3, 120.3, 119.4, 108.6, 53.3, 38.8. MS (ESI) m/z 417 (M+H)+; HR-MS (ESI) Calcd for C22H18BrN4 (M+H)+: 417.07094, found: 417.07063.",1,1,85,,,,,,,"regioselective, Huisgen cycloaddition"
31-287-CAS-6997253,CuAAC (azide–alkyne),70,,,C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C.[N-]=[N+]=Nc1cccc(C(=O)O)c1>>CC(=O)O[C@@]1(c2cn(-c3cccc(C(=O)O)c3)nn2)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,"European Journal of Medicinal Chemistry (2015), 9775-82","102-47-6, 1370251-34-5",1370251-48-1,134-03-2,7758-98-7,"75-65-0, 7732-18-5",,,,,,,1,1,70,,,,,,,click reaction
31-287-CAS-7017464,CuAAC (azide–alkyne),100,,,C#CCOc1ccc2c(C)cc(=O)oc2c1.[N-]=[N+]=NCCC(=O)NC(CC(=O)c1ccc(Br)cc1)c1ccccc1Cl>>Cc1cc(=O)oc2cc(OCc3cn(CCC(=O)NC(CC(=O)c4ccc(Br)cc4)c4ccccc4Cl)nn3)ccc12,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","67268-42-2, 1370471-26-3",1370472-74-4,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,100,,,,,,,"regioselective, stereoselective, click reaction"
31-287-CAS-7055009,CuAAC (azide–alkyne),93,,,N#CCBr.C#CCN(C1=CC(=O)c2ccccc2C1=O)c1ccccc1C>>Cc1ccccc1N(Cc1cn(CC#N)nn1)C1=CC(=O)c2ccccc2C1=O,"European Journal of Medicinal Chemistry (2014), 85737-746","745835-07-8, 3074598-17-4",3074598-26-5,"26628-22-8, 121-44-8",7681-65-4,7732-18-5,,,,,,,2,1,93,,,,,,,"combinatorial, regioselective, click reaction"
31-287-CAS-707802,CuAAC (azide–alkyne),99,,,C#CCOC(=O)c1cc2ccccc2oc1=O.CC(C)(C)NC(=O)C(c1ccc(Cl)cc1)N(Cc1ccccc1)C(=O)CN=[N+]=[N-]>>CC(C)(C)NC(=O)C(c1ccc(Cl)cc1)N(Cc1ccccc1)C(=O)Cn1cc(COC(=O)c2cc3ccccc3oc2=O)nn1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","74-86-2, 17271-88-4",99590-25-7,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,99,,,,,,,"regioselective, stereoselective, click reaction"
31-287-CAS-7091674,CuAAC (azide–alkyne),84,,,O=[N+]([O-])c1ccccc1CBr.C#CCC(O)(Cn1cncn1)c1ccc(F)cc1F>>O=[N+]([O-])c1ccccc1Cn1cc(CC(O)(Cn2cncn2)c2ccc(F)cc2F)nn1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(8), 2959-2962","89-92-9, 917078-24-1",1373760-55-4,"26628-22-8, 7664-41-7, 144-55-8","134-03-2, 7758-98-7","67-68-5, 7732-18-5",,,,,,,4,1,84,,,,,,,
31-287-CAS-7122788,CuAAC (azide–alkyne),86,,,COc1cc(C=O)cc(OC)c1OC.[C-]#[N+]c1ccccc1.COc1ccc(CN)cc1>>COc1ccc(CNC(c2cc(OC)c(OC)c(OC)c2)c2nnnn2-c2ccccc2)cc1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(2), 764-768","768-60-5, 1446521-91-0",1446522-17-3,4648-54-8,,67-56-1,,,,,,,1,1,86,,,,,,,
31-287-CAS-7145629,CuAAC (azide–alkyne),90,,,C#CC(=O)c1cc(OC)c(OC)c(OC)c1.COc1ccc(N=[N+]=[N-])c(OC)c1>>COc1ccc(-n2cc(C(=O)c3cc(OC)c(OC)c(OC)c3)nn2)c(OC)c1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(2), 764-768","10078-55-4, 98550-27-7",1268445-41-5,,"134-03-2, 7758-98-7","75-09-2, 75-65-0, 7732-18-5",,,,,,,1,1,90,,,,,,,"regioselective, Sharpless-Fokin cycloaddition, click reaction"
31-287-CAS-7151906,CuAAC (azide–alkyne),74,,,C#Cc1ccccc1.COc1cc(/C=C/C(=O)c2cccc(N=[N+]=[N-])c2)ccc1O>>COc1cc(/C=C/C(=O)c2cccc(-n3cc(-c4ccccc4)nn3)c2)ccc1O,"Bioorganic & Medicinal Chemistry Letters (2011), 21(12), 3573-3577","1393367-48-0, 1619234-39-7",1619234-35-3,,"134-03-2, 7758-98-7","64-17-5, 67-66-3, 7732-18-5",,,,,,,1,1,74,,,,,,,
31-287-CAS-7209313,CuAAC (azide–alkyne),98,,,OB(O)c1cccc(I)c1.C#CCOc1cc(C)c2c(c1C)[C@@H]1OC(=O)[C@@H](C)[C@@H]1CC2>>Cc1cc(OCc2cnnn2-c2cccc(I)c2)c(C)c2c1CC[C@H]1[C@H](C)C(=O)O[C@@H]21,"European Journal of Medicinal Chemistry (2013), 60365-375","145965-14-6, 1426436-21-6",1426436-52-3,"26628-22-8, 134-03-2",7758-98-7,"67-56-1, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-287-CAS-7230868,CuAAC (azide–alkyne),94,,,C#CCCCCO.COC1=C(OC)/C(=C/CN=[N+]=[N-])OC1=O>>COC1=C(OC)/C(=C/Cn2cc(CCCCO)nn2)OC1=O,"European Journal of Medicinal Chemistry (2014), 82106-119","766-97-2, 1771603-47-4",1771603-53-2,"65-85-0, 7317-67-1",7758-99-8,"75-65-0, 7732-18-5",,,,,,,1,1,94,,,,,,,"combinatorial, regioselective, click reaction"
31-287-CAS-7239978,CuAAC (azide–alkyne),73,,,Cc1cccc(CBr)c1.C#CCNC(=O)c1cccc(C(=O)NCC#C)n1>>Cc1cccc(Cn2cc(CNC(=O)c3cccc(C(=O)NCc4cn(Cc5cccc(C)c5)nn4)n3)nn2)c1,"Medicinal Chemistry Research (2014), 23(11), 4761-4770","2768066-46-0, 2768066-47-1",2768066-38-0,26628-22-8,"134-03-2, 7758-98-7","68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: General method for the preparation of 1,2,3-triazoles (3a-3r) To a stirred solution of substituted benzyl bromide (1 mmol), sodium azide (2.5 mmol), and bisalkynes (0.5 mmol) in DMF/water (9:1) was added copper sulfate (5 mol%) and sodium ascorbate (10 mol%). The reaction mixture was stirred at ambient temperature for 6-12 h and the progress was monitored by TLC. Upon completion of the reaction ice-cold water (30 ml) was added to the reaction mixture, precipitates were collected by filtration and washed with aqueous ammonia solution followed by water. To remove traces of reactant, precipitates were further washed with ethyl acetate and dried under vacuum. Pure product. N1,N3-bis((1-(2-Methylbenzyl)-1H-1,2,3-triazol-4-yl)methyl)isophthalamide (3a) N2 ,N6-bis((1-(3-Methylbenzyl)-1H-1,2,3-triazol-4-yl)methyl)pyridine-2,6-dicarboxamide (3n) Yield = 73 %; White solid; Mp: 178-181°C; IR (KBr): 3383 (N-H str), 3117 (=C-H str triazole), 3072, 1682, 1528, 1248, 1051 cm-1. 1H NMR (400 MHz, DMSO-d 6): δ 2.31 (s, 6H, CH3), 4.68 (s, 4H, NHCH2), 5.45 (s, 4H, NCH2), 7.06-7.13 (m, 6H, Ar-H), 7.22 (t, 2H, J = 7.4 Hz, Ar-H), 7.71 (s, 2H, triazole), 8.01(t, 1H, J = 7.7 Hz, Pyridyl-H), 8.24 (d, 2H, J = 7.7 Hz, Pyridyl-H), 9.86 (brs, 2H, NH, exchangeable with D2O). 13C NMR (100 MHz, DMSO-d 6): δ 20.8 (CH3), 34.4 (NHCH2), 53.4 (NCH2), 122.3 (C-5 triazole), 124.7 (C-3, C-5, C-6'), 128.3 (C-5'), 128.4 (C-4'),128.8 (C-2'), 134.5 C-1'), 138.1 (C-3'), 138.2 (C-4), 142.2 (C-4 triazole), 148.3 (C-2, C-6), 163.5 (C=O). HRMS: m/z (M+) Cacld. for C29H29N9O2: 535.2444, found: 536.2539 (M+H)+.",1,1,73,,,,,,,"regioselective, click reaction"
31-287-CAS-7259946,CuAAC (azide–alkyne),97,,,CCOC(=O)C#CC(=O)OCC.[N-]=[N+]=NC1CCCC=C1c1ccccc1>>CCOC(=O)c1nnn(C2CCCC=C2c2ccccc2)c1C(=O)OCC,"Bioorganic & Medicinal Chemistry Letters (2011), 21(24), 7273-7276","931-48-6, 2305374-43-8",2305374-57-4,,,,,,,,,,1,1,97,,,,,,,no solvent
31-287-CAS-729388,CuAAC (azide–alkyne),95,,,COc1ccc(N=[N+]=[N-])cc1.C#CCOc1ccc2oc(=O)ccc2c1>>COc1ccc(-n2cc(COc3ccc4oc(=O)ccc4c3)nn2)cc1,"Bioorganic & Medicinal Chemistry Letters (2014), 24(17), 4243-4246","76785-51-8, 183005-63-2",1621377-44-3,,"134-03-2, 7758-99-8","75-65-0, 7732-18-5",,,,,,,1,1,95,,,,,,,"regioselective, Huisgen cycloaddition"
31-287-CAS-7313839,CuAAC (azide–alkyne),82,,,C#Cc1ccc(CCCCC)cc1.[N-]=[N+]=NC1COc2c(Br)cc([N+](=O)[O-])c3cccc1c23>>CCCCCc1ccc(-c2cn(C3COc4c(Br)cc([N+](=O)[O-])c5cccc3c45)nn2)cc1,"European Journal of Medicinal Chemistry (2013), 6858-71","1145669-30-2, 1217264-22-6",2118319-25-6,7732-18-5,"50-81-7, 7758-98-7","109-99-9, 7732-18-5",,,,,,,2,1,82,,,,,,,"regioselective, click reaction"
31-287-CAS-7351692,CuAAC (azide–alkyne),84,,,N#Cc1cccc(CBr)c1.C#CCC(O)(Cn1cncn1)c1ccc(F)cc1F>>N#Cc1cccc(Cn2cc(CC(O)(Cn3cncn3)c3ccc(F)cc3F)nn2)c1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(8), 2959-2962","622-95-7, 917078-24-1",1373760-44-1,"26628-22-8, 7664-41-7, 144-55-8","134-03-2, 7758-98-7","67-68-5, 7732-18-5",,,,,,,4,1,84,,,,,,,
31-287-CAS-7387602,CuAAC (azide–alkyne),95,,,CC(=O)Nc1ccc(N=[N+]=[N-])cc1.C#CCOc1ccc2oc(=O)ccc2c1>>CC(=O)Nc1ccc(-n2cc(COc3ccc4oc(=O)ccc4c3)nn2)cc1,"Bioorganic & Medicinal Chemistry Letters (2014), 24(17), 4243-4246","4282-77-3, 823189-04-4",1622407-93-5,,"134-03-2, 7758-99-8","75-65-0, 7732-18-5",,,,,,,1,1,95,,,,,,,"regioselective, Huisgen cycloaddition"
31-287-CAS-7399917,CuAAC (azide–alkyne),77,,,O=C1C=C(Br)C(=O)c2ccccc21.C#CCN(C1=CC(=O)c2ccccc2C1=O)c1ccc(Cl)cc1>>O=C1C=C(N(Cc2cn(C3=CC(=O)c4ccccc4C3=O)nn2)c2ccc(Cl)cc2)C(=O)c2ccccc21,"European Journal of Medicinal Chemistry (2014), 85737-746","95-53-4, 66232-40-4, 704-41-6",2201072-25-3,"26628-22-8, 121-44-8",7681-65-4,7732-18-5,,,,,,,2,1,77,,,,,,,"combinatorial, regioselective, click reaction"
31-287-CAS-7412227,CuAAC (azide–alkyne),98,,,C#CCOC(=O)c1cc2ccccc2oc1=O.CCCCN(C(=O)CN=[N+]=[N-])C(C(=O)NC(C)(C)C)c1ccc(F)cc1>>CCCCN(C(=O)Cn1cc(COC(=O)c2cc3ccccc3oc2=O)nn1)C(C(=O)NC(C)(C)C)c1ccc(F)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","762-42-5, 1816-88-2",869895-64-7,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,98,,,,,,,"regioselective, stereoselective, click reaction"
31-287-CAS-7424892,CuAAC (azide–alkyne),84,,,Fc1cccc(CBr)c1.C#CCC(O)(Cn1cncn1)c1ccc(F)cc1F>>OC(Cc1cn(Cc2cccc(F)c2)nn1)(Cn1cncn1)c1ccc(F)cc1F,"Bioorganic & Medicinal Chemistry Letters (2012), 22(8), 2959-2962","17201-43-3, 917078-24-1",1373760-84-9,"26628-22-8, 7664-41-7, 144-55-8","134-03-2, 7758-98-7","67-68-5, 7732-18-5",,,,,,,4,1,84,,,,,,,
31-287-CAS-7430755,CuAAC (azide–alkyne),100,,,C#Cc1ccc2ccc(C#C)cc2c1.[N-]=[N+]=Nc1ccc(NC(=O)CCN2CCCC2)cc1>>O=C(CCN1CCCC1)Nc1ccc(-n2cc(-c3ccc4ccc(-c5cn(-c6ccc(NC(=O)CCN7CCCC7)cc6)nn5)cc4c3)nn2)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(18), 5984-5988","6431-10-3, 1370471-16-1",1370472-98-2,,"134-03-2, 7758-98-7, 351875-47-3","75-65-0, 7732-18-5",,,,,,,1,1,100,,,,,,,"microwave irradiation, click chemistry"
31-287-CAS-7445707,CuAAC (azide–alkyne),89,,,ON=Cc1cccc(Cl)c1.C#CCOc1ccc2oc(=O)ccc2c1>>O=c1ccc2cc(OCc3cc(-c4cccc(Cl)c4)no3)ccc2o1,"Bioorganic & Medicinal Chemistry Letters (2014), 24(17), 4243-4246","2101-86-2, 4282-77-3",1622407-75-3,"128-09-6, 584-08-7",,109-99-9,,,,,,,1,1,89,,,,,,,"regioselective, [3+2] cycloaddition"
31-287-CAS-7496884,CuAAC (azide–alkyne),95,,,[N-]=[N+]=Nc1ccccc1[N+](=O)[O-].C#CCOc1ccc2oc(=O)ccc2c1>>O=c1ccc2cc(OCc3cn(-c4ccccc4[N+](=O)[O-])nn3)ccc2o1,"Bioorganic & Medicinal Chemistry Letters (2014), 24(17), 4243-4246","20442-97-1, 183005-63-2",1621377-52-3,,"134-03-2, 7758-99-8","75-65-0, 7732-18-5",,,,,,,1,1,95,,,,,,,"regioselective, Huisgen cycloaddition"
31-287-CAS-7507796,CuAAC (azide–alkyne),90,,,COc1cccc(N=[N+]=[N-])c1.C#CC(=O)c1cc(OC)c(OC)c(OC)c1>>COc1cccc(-n2cc(C(=O)c3cc(OC)c(OC)c(OC)c3)nn2)c1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(2), 764-768","637-81-0, 1887098-21-6",1887098-49-8,,"134-03-2, 7758-98-7","75-09-2, 75-65-0, 7732-18-5",,,,,,,1,1,90,,,,,,,"regioselective, Sharpless-Fokin cycloaddition, click reaction"
31-287-CAS-750933,CuAAC (azide–alkyne),99,,,C#CCOC(=O)c1cc2ccccc2oc1=O.CC(C)(C)NC(=O)C(c1ccccc1Cl)N(Cc1ccccc1)C(=O)CN=[N+]=[N-]>>CC(C)(C)NC(=O)C(c1ccccc1Cl)N(Cc1ccccc1)C(=O)Cn1cc(COC(=O)c2cc3ccccc3oc2=O)nn1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","762-42-5, 26086-60-2",1350929-63-3,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,99,,,,,,,"regioselective, stereoselective, click reaction"
31-287-CAS-7590347,CuAAC (azide–alkyne),87,,,O=[N+]([O-])c1ccccc1CBr.C#CCNC(=O)c1ccc(C(=O)NCC#C)cc1>>O=C(NCc1cn(Cc2ccccc2[N+](=O)[O-])nn1)c1ccc(C(=O)NCc2cn(Cc3ccccc3[N+](=O)[O-])nn2)cc1,"Medicinal Chemistry Research (2014), 23(11), 4761-4770","19130-39-3, 33624-82-7",1393367-58-2,26628-22-8,"134-03-2, 7758-98-7","68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: General method for the preparation of 1,2,3-triazoles (3a-3r) To a stirred solution of substituted benzyl bromide (1 mmol), sodium azide (2.5 mmol), and bisalkynes (0.5 mmol) in DMF/water (9:1) was added copper sulfate (5 mol%) and sodium ascorbate (10 mol%). The reaction mixture was stirred at ambient temperature for 6-12 h and the progress was monitored by TLC. Upon completion of the reaction ice-cold water (30 ml) was added to the reaction mixture, precipitates were collected by filtration and washed with aqueous ammonia solution followed by water. To remove traces of reactant, precipitates were further washed with ethyl acetate and dried under vacuum. Pure product. N1,N3-bis((1-(2-Methylbenzyl)-1H-1,2,3-triazol-4-yl)methyl)isophthalamide (3a) N1 ,N4-bis((1-(2-Nitrobenzyl)-1H-1,2,3-triazol-4-yl)methyl)terephthalamide (3j) Yield: 87 %; Pale yellowish solid; Mp: 153-155°C; IR (KBr): 3336 (N-H str), 3147 (=C-H str triazole), 3074, 1636, 1533, 1346, 1294, 1051 cm-1. 1H NMR (400 MHz, DMSO-d 6): δ 4.49 (s, 4H, NHCH2), 5.51 (s, 4H, NCH2), 7.59-7.63 (m, 4H, Ar-H), 7.71-8.72 (m, 2H, Ar-H), 7.96 (s, 4H, Ar-H) 8.02 (s, 2H, triazole), 8.18-8.26 (m, 2H, Ar- H), 9.03 (brs, 2H, NH, exchangeable with D2O). 13C NMR (100 MHz, DMSO-d 6): δ 35.4 (NHCH2), 52.3 (NCH2), 124.1 (C-5 triazole), 124.4 (C-3'), 127.0 (C-4'), 128.9 (C-2, C-3, C-5, C-6, C-6'), 129.5 C-1'), 130.4 (C-5'), 134.7 (C-1, C-4), 144.0 (C-4 triazole), 147.7 (C-2'), 166.2 (C=O). HRMS: m/z (M+) Cacld. for C28H24N10O6: 596.1880, found: 597.1961 (M+H)+.",1,1,87,,,,,,,"regioselective, click reaction"
31-287-CAS-7653121,CuAAC (azide–alkyne),86,,,[N-]=[N+]=NCc1ccccc1.C#CCOC(C)(CC#C)c1ccc(S(=O)(=O)c2ccccc2)cc1>>CC(Cc1cn(Cc2ccccc2)nn1)(OCc1cn(Cc2ccccc2)nn1)c1ccc(S(=O)(=O)c2ccccc2)cc1,"European Journal of Medicinal Chemistry (2014), 84433-443","868845-09-4, 872362-23-7",1474062-29-7,134-03-2,7758-98-7,"75-65-0, 7732-18-5",,,,,,,1,1,86,,,,,,,"regioselective, ultrasound, alternatively stirring condition gave lower yield, alternative preparation shown, click reaction"
31-287-CAS-7668528,CuAAC (azide–alkyne),94,,,C#Cc1ccccn1.[N-]=[N+]=NC1COc2c(Cl)cc([N+](=O)[O-])c3cccc1c23>>O=[N+]([O-])c1cc(Cl)c2c3c(cccc13)C(n1cc(-c3ccccn3)nn1)CO2,"European Journal of Medicinal Chemistry (2013), 6858-71","1945-84-2, 1446521-91-0",1446522-19-5,7732-18-5,"50-81-7, 7758-98-7","109-99-9, 7732-18-5",,,,,,,2,1,94,,,,,,,"regioselective, click reaction"
31-287-CAS-7719011,CuAAC (azide–alkyne),100,,,C#Cc1ccc2ccc(C#C)cc2c1.CCN(CC)CCC(=O)Nc1ccc(N=[N+]=[N-])cc1>>CCN(CC)CCC(=O)Nc1ccc(-n2cc(-c3ccc4ccc(-c5cn(-c6ccc(NC(=O)CCN(CC)CC)cc6)nn5)cc4c3)nn2)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(18), 5984-5988","6431-10-3, 1370471-22-9",1370472-96-0,,"134-03-2, 7758-98-7, 351875-47-3","75-65-0, 7732-18-5",,,,,,,1,1,100,,,,,,,"microwave irradiation, click chemistry"
31-287-CAS-772152,CuAAC (azide–alkyne),84,,,Cc1ccccc1CBr.C#CCC(O)(Cn1cncn1)c1ccc(F)cc1F>>Cc1ccccc1Cn1cc(CC(O)(Cn2cncn2)c2ccc(F)cc2F)nn1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(8), 2959-2962","693-02-7, 30250-66-9",1977521-94-0,"26628-22-8, 7664-41-7, 144-55-8","134-03-2, 7758-98-7","67-68-5, 7732-18-5",,,,,,,4,1,84,,,,,,,
31-287-CAS-7757602,CuAAC (azide–alkyne),98,,,C#CCOc1cc(=O)oc2ccccc12.CCCCN(C(=O)CN=[N+]=[N-])C(C(=O)NC(C)(C)C)c1ccccc1F>>CCCCN(C(=O)Cn1cc(COc2cc(=O)oc3ccccc23)nn1)C(C(=O)NC(C)(C)C)c1ccccc1F,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","2101-86-2, 910302-86-2",2091841-40-4,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,98,,,,,,,"regioselective, stereoselective, click reaction"
31-287-CAS-7759713,CuAAC (azide–alkyne),99,,,C#CCOC(=O)c1cc2ccccc2oc1=O.CC(C)(C)NC(=O)C(c1cccc2ccccc12)N(C(=O)CN=[N+]=[N-])c1ccc(Br)cc1>>CC(C)(C)NC(=O)C(c1cccc2ccccc12)N(C(=O)Cn1cc(COC(=O)c2cc3ccccc3oc2=O)nn1)c1ccc(Br)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","71387-23-0, 1370471-38-7",1370471-87-6,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,99,,,,,,,"regioselective, stereoselective, click reaction"
