reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-179-CAS-21033423,Liebeskind–Srogl coupling,91,,,COc1ccc(B(O)O)cc1.CCOC(=O)c1c(C)nc(SCC)nc1-c1ccccc1>>CCOC(=O)c1c(C)nc(-c2ccc(OC)cc2)nc1-c1ccccc1,"Catalysis Science & Technology (2015), 5(9), 4522-4531","5720-07-0, 6604-94-0",1294517-58-0,"68986-76-5, 12125-02-9, 1310-73-2","3375-31-3, 192373-35-6","123-91-1, 7732-18-5",,,,,,,3,1,91,,,,,,,"solid-supported catalyst, Domino reaction, Schlenk tube used, catalyst prepared and used, recyclable catalyst, Pd(OAc)2 supported on wool used as catalyst"
31-179-CAS-21033777,Liebeskind–Srogl coupling,85,,,Cc1ccc(B(O)O)cc1.CCOC(=O)c1c(C)nc(SCC)nc1-c1ccccc1>>CCOC(=O)c1c(C)nc(-c2ccc(C)cc2)nc1-c1ccccc1,"Catalysis Science & Technology (2015), 5(9), 4522-4531","244205-40-1, 892505-41-8",954147-74-1,"68986-76-5, 12125-02-9, 1310-73-2","3375-31-3, 192373-35-6","123-91-1, 7732-18-5",,,,,,,3,1,85,,,,,,,"solid-supported catalyst, Domino reaction, Schlenk tube used, catalyst prepared and used, recyclable catalyst, Pd(OAc)2 supported on wool used as catalyst"
31-179-CAS-21033794,Liebeskind–Srogl coupling,85,,,OB(O)c1ccc(Cl)cc1.CCOC(=O)c1c(C)nc(SCC)nc1-c1ccccc1>>CCOC(=O)c1c(C)nc(-c2ccc(Cl)cc2)nc1-c1ccccc1,"Catalysis Science & Technology (2015), 5(9), 4522-4531","5720-06-9, 1675236-89-1",1799740-06-9,"68986-76-5, 12125-02-9, 1310-73-2","3375-31-3, 192373-35-6","123-91-1, 7732-18-5",,,,,,,3,1,85,,,,,,,"solid-supported catalyst, Domino reaction, Schlenk tube used, catalyst prepared and used, recyclable catalyst, Pd(OAc)2 supported on wool used as catalyst"
31-179-CAS-21034151,Liebeskind–Srogl coupling,73,,,OB(O)c1cccc2ccccc12.CCOC(=O)c1c(C)nc(SCC)nc1-c1ccccc1>>CCOC(=O)c1c(C)nc(-c2cccc3ccccc23)nc1-c1ccccc1,"Catalysis Science & Technology (2015), 5(9), 4522-4531","6344-77-0, 63503-60-6",59490-93-6,"68986-76-5, 12125-02-9, 1310-73-2","3375-31-3, 192373-35-6","123-91-1, 7732-18-5",,,,,,,3,1,73,,,,,,,"solid-supported catalyst, Domino reaction, Schlenk tube used, catalyst prepared and used, recyclable catalyst, Pd(OAc)2 supported on wool used as catalyst"
31-179-CAS-21035361,Liebeskind–Srogl coupling,61,,,N#Cc1ccc(B(O)O)cc1.CSc1nc(Cl)c(-c2c3[n]4->[Cu+3]56<-[n-]7c2ccc7c(-c2c(C)cc(C)cc2C)c2ccc(c7ccc(c(-c8c(C)cc(C)cc8C)c4C=C3)[n-]->57)[n-]->62)c(Cl)n1>>Cc1cc(C)c(-c2c3[n]4->[Cu+3]56<-[n-]7c(ccc7c(-c7c(C)cc(C)cc7C)c7ccc(c8ccc2[n-]->58)[n-]->67)c(-c2c(Cl)nc(-c5ccc(C#N)cc5)nc2Cl)c4C=C3)c(C)c1,"Organic Letters (2007), 9(16), 3165-3168","98-80-6, 1350738-39-4",1350738-55-4,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"Copper 10-[4,6-dichloro-2-(p-cyanophenyl)pyrimidin-5-yl]-5,15-bis(2,4,6-trimethylphenyl)- corrole (10): To a mixture of Cu-corrole 6d (25.0 mg, 0.032 mmol) and Pd(PPh3)4 (1.8 mg, 5 mol%) in THF (5 mL) under Ar, 4-cyanophenylboronic acid (9.4 mg, 0.064 mmol, 2 equiv) and CuTC (12.2 mg, 0.064 mmol, 2 equiv) were added, and the resulting mixture was heated at reflux for 24 h under an Ar atmosphere. After cooling to rt, the solvent was evaporated in vacuum and the residue was dissolved in CH2Cl2, washed with distilled water and the organic layer was dried over MgSO4 and filtered. The crude corrole was purified by column chromatography (silica, eluent CH2Cl2−heptane 1−1), affording 16.6 mg (61%) of corrole 10 as a red-brown solid. Copper 10-[4,6-dichloro-2-(p-cyanophenyl)pyrimidin-5-yl]-5,15-bis(2,4,6-trimethylphenyl)- corrole (10): , yield 16.6 mg 61% MS (ESI+) m/z 843.2 [MH+]; 1H NMR (400 MHz, CDCl3) δ 8.66 (d, 3J = 8.6 Hz, 2H), 8.00 (sbr, 2H, Hβ), 7.83 (d, 3J = 8.3 Hz, 2H), 7.36 (d, 3J = 3.5 Hz, 2H, Hβ), 7.21 (sbr, 2H, Hβ), 7.02 (s, 4H, Hmesit.), 6.92 (d, 3J = 4.0 Hz, 2H, Hβ), 2.40 (s, 6H), 2.08 (s, 12H); 13C NMR (100 MHz, CDCl3) δ 162.4, 148.7, 144.2 (br, Cα), 138.7, 138.2 (br, Cα), 137.8, 132.7 (CHβ), 132.6 (CH), 129.4 (CH), 128.2 (CHmesit.), 121.4 (CHβ), 118.4, 115.5, 21.2 (CH3), 19.8 (CH3); UV−vis (CH2Cl2) λmax (log ε) 281 (4.798), 400 (4.962), 535 (4.020).",1,1,61,,,,,,,Liebeskind-Srogl coupling
31-179-CAS-21041746,Liebeskind–Srogl coupling,88,,,OB(O)c1ccc(Cl)cc1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3ccc(Cl)cc3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","98-80-6, 370571-19-0",1294517-63-7,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,88,,,,,,,"thermal, sealed tube used"
31-179-CAS-21042181,Liebeskind–Srogl coupling,85,,,OB(O)c1ccc(Cl)c(Cl)c1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3ccc(Cl)c(Cl)c3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","5720-05-8, 954414-14-3",954414-01-8,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,85,,,,,,,"thermal, sealed tube used"
31-179-CAS-21045097,Liebeskind–Srogl coupling,82,,,OB(O)c1ccccc1.CCOC(=O)c1c(C)nc(SCC)nc1-c1ccccc1>>CCOC(=O)c1c(C)nc(-c2ccccc2)nc1-c1ccccc1,"Catalysis Science & Technology (2015), 5(9), 4522-4531","1227040-87-0, 2472863-61-7",2472863-70-8,"68986-76-5, 12125-02-9, 1310-73-2","3375-31-3, 192373-35-6","123-91-1, 7732-18-5",,,,,,,3,1,82,,,,,,,"solid-supported catalyst, Domino reaction, Schlenk tube used, catalyst prepared and used, recyclable catalyst, Pd(OAc)2 supported on wool used as catalyst"
31-179-CAS-21045739,Liebeskind–Srogl coupling,89,,,OB(O)c1ccccc1.c1ccc(Cn2cc(-c3ccccc3)c3c(Sc4ccccc4)ncnc32)cc1>>c1ccc(Cn2cc(-c3ccccc3)c3c(-c4ccccc4)ncnc32)cc1,"European Journal of Organic Chemistry (2014), 2014(32), 7203-7210","98-80-6, 1781276-33-2",122930-44-3,326477-70-7,14221-01-3,109-99-9,,,,,,,1,1,89,,,,,,,"microwave irradiation, thermal, Liebeskind-Srogl Coupling, optimization study, optimized on reagent, catalyst, reaction condition and stoichiometry of the reactant"
31-179-CAS-21046477,Liebeskind–Srogl coupling,77,,,Cc1cc(C)cc(B(O)O)c1.c1ccc(Cn2cc(-c3ccccc3)c3c(Sc4ccccc4)ncnc32)cc1>>Cc1cc(C)cc(-c2ncnc3c2c(-c2ccccc2)cn3Cc2ccccc2)c1,"European Journal of Organic Chemistry (2014), 2014(32), 7203-7210","5720-07-0, 33098-04-3",1381870-50-3,326477-70-7,14221-01-3,109-99-9,,,,,,,1,1,77,,,,,,,"microwave irradiation, thermal, Liebeskind-Srogl Coupling"
31-179-CAS-21046833,Liebeskind–Srogl coupling,88,,,COc1ccc(B(O)O)cc1.c1ccc(Cn2cc(-c3ccccc3)c3c(Sc4ccccc4)ncnc32)cc1>>COc1ccc(-c2ncnc3c2c(-c2ccccc2)cn3Cc2ccccc2)cc1,"European Journal of Organic Chemistry (2014), 2014(32), 7203-7210","5720-07-0, 33098-04-3",2305749-27-1,326477-70-7,14221-01-3,109-99-9,,,,,,,1,1,88,,,,,,,"microwave irradiation, thermal, Liebeskind-Srogl Coupling"
31-179-CAS-21053154,Liebeskind–Srogl coupling,67,,,OB(O)c1ccc(C(F)(F)F)cc1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3ccc(C(F)(F)F)cc3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","15016-43-0, 1402051-60-8",1402051-77-7,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,67,,,,,,,"thermal, sealed tube used"
31-179-CAS-21053566,Liebeskind–Srogl coupling,49,,,O=[N+]([O-])c1cccc(B(O)O)c1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3cccc([N+](=O)[O-])c3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","5720-07-0, 18438-38-5",5957-90-4,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,49,,,,,,,"thermal, sealed tube used"
31-179-CAS-21053847,Liebeskind–Srogl coupling,70,,,N#Cc1ccc(B(O)O)cc1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3ccc(C#N)cc3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","98-80-6, 1675237-07-6",1799740-14-9,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,70,,,,,,,"thermal, sealed tube used"
31-179-CAS-21053884,Liebeskind–Srogl coupling,48,,,OB(O)c1cccc(OC(F)(F)F)c1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3cccc(OC(F)(F)F)c3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","13331-27-6, 2378619-75-9",2378619-85-1,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,48,,,,,,,"thermal, sealed tube used"
31-179-CAS-21054238,Liebeskind–Srogl coupling,91,,,OB(O)c1ccccc1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3ccccc3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","5720-05-8, 1015075-12-3",1015075-31-6,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,91,,,,,,,"thermal, optimization study, optimized on catalyst and reagent, sealed tube used"
31-179-CAS-21054707,Liebeskind–Srogl coupling,82,,,OB(O)c1cccc(Cl)c1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3cccc(Cl)c3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","244205-40-1, 892505-43-0",1782125-17-0,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,82,,,,,,,"thermal, sealed tube used"
31-179-CAS-21055078,Liebeskind–Srogl coupling,94,,,Cc1ccc(B(O)O)cc1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3ccc(C)cc3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","90555-66-1, 954414-19-8",954414-13-2,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,94,,,,,,,"thermal, sealed tube used"
31-179-CAS-21055556,Liebeskind–Srogl coupling,86,,,OB(O)c1ccc(F)cc1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3ccc(F)cc3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","5720-07-0, 1380333-85-6",328378-30-9,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,86,,,,,,,"thermal, sealed tube used"
31-179-CAS-21055932,Liebeskind–Srogl coupling,56,,,OB(O)c1ccco1.COC(=O)c1c(C)nc2nc(SC)sc2c1-c1ccccc1>>COC(=O)c1c(C)nc2nc(-c3ccco3)sc2c1-c1ccccc1,"Chinese Chemical Letters (2015), 26(8), 1016-1018","63139-21-9, 1347690-25-8",1379468-36-6,68986-76-5,7440-05-3,109-99-9,,,,,,,1,1,56,,,,,,,"thermal, sealed tube used"
31-179-CAS-21056353,Liebeskind–Srogl coupling,82,,,CCOc1cccc(B(O)O)c1.COc1ccc(-c2cnc(SC)c(OC)n2)cc1>>CCOc1cccc(-c2ncc(-c3ccc(OC)cc3)nc2OC)c1,"Journal of Organic Chemistry (2008), 73(6), 2382-2388","128796-39-4, 1374217-83-0",1374217-89-6,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"A Typical Procedure for the Leibeskind-Srogl Coupling To Generate Compound 8a-e. In a 10 mL microwave vial the following were successively added: compound 5a-d, 5g (0.2 mmol), THF (3 mL), boronic acid 6a-d (0.6 mmol, 3.0 equiv), Pd(PPh3)4 (11 mg, 5 mol %), and CuTC (76 mg, 2 equiv). The reaction tube was sealed and irradiated at a ceiling temperature of 110 °C using 200 W maximum power for 50 min. After the reaction mixture was cooled with an air flow for 15 min, it was extracted with dichloromethane (2 × 50 mL) and dried over MgSO4. The solvent was removed under reduced pressure, and the residue was subjected to preparative HPLC column chromatography. The compound was purified by reversed phase preparative HPLC using acetonitrile/water (with 0.1% HCOOH) as the eluent. All gradients ran between 80:20:0.01 (water/acetonitrile/HCOOH) and 0:100:0.01 (water/acetonitrile/HCOOH) for 25 min, with the UV detector set at λ = 215 and 254 nm to afford compound 8a-e. 2-(3-Ethoxyphenyl)-3-methoxy-5-(4-methoxyphenyl)pyrazine (8a): 82% yield. White crystalline solid. Mp 102-104 °C. 1H NMR (300 MHz, CDCl3): δ 8.64 (s, 1H), 8.04 (d, J = 9.5 Hz, 2H), 7.71-7.67 (m, 2H), 7. 39-7.34 (t, J = 8.7 Hz, 1H), 7.01 (d, J = 9.9 Hz, 2H), 6.97-6.93 (dd, 1H), 4.15-4.08 (m, 2H), 4.12 (s, 3H), 3.86 (s, 3H), 1.46-1.41 (t, J = 7.6 Hz, 3H). 13C NMR (75 MHz, CDCl3): δ 161.0, 158.9, 157.1, 147.3, 139.9, 137.3, 132.1, 129.2, 128.7, 128.1 (× 2C), 121.5, 115.5, 114.9, 114.4 (× 2C), 63.6, 55.5, 53.5, 14.9. HR-MS (EI): C20H20N2O3 calcd 336.1474, found 336.1470.",1,1,82,,,,,,,"microwave irradiation, Liebeskind-Srogl coupling"
31-179-CAS-21056774,Liebeskind–Srogl coupling,91,,,CCOc1cccc(B(O)O)c1.COc1nc(-c2ccc(C)cc2)cnc1SC>>CCOc1cccc(-c2ncc(-c3ccc(C)cc3)nc2OC)c1,"Journal of Organic Chemistry (2008), 73(6), 2382-2388","17933-03-8, 1821198-94-0",1821198-95-1,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: A Typical Procedure for the Leibeskind-Srogl Coupling To Generate Compound 8a-e. In a 10 mL microwave vial the following were successively added: compound 5a-d, 5g (0.2 mmol), THF (3 mL), boronic acid 6a-d (0.6 mmol, 3.0 equiv), Pd(PPh3)4 (11 mg, 5 mol %), and CuTC (76 mg, 2 equiv). The reaction tube was sealed and irradiated at a ceiling temperature of 110 °C using 200 W maximum power for 50 min. After the reaction mixture was cooled with an air flow for 15 min, it was extracted with dichloromethane (2 × 50 mL) and dried over MgSO4. The solvent was removed under reduced pressure, and the residue was subjected to preparative HPLC column chromatography. The compound was purified by reversed phase preparative HPLC using acetonitrile/water (with 0.1% HCOOH) as the eluent. All gradients ran between 80:20:0.01 (water/acetonitrile/HCOOH) and 0:100:0.01 (water/acetonitrile/HCOOH) for 25 min, with the UV detector set at λ = 215 and 254 nm to afford compound 8a-e. 2-(3-ethoxyphenyl)-3-methoxy-5-p-tolylpyrazine (8b): 91% yield. yellow solid. m. p. 130 – 132 °C. 1H NMR (300 MHz, CDCl3): δ 8.10 (s, 1H), 7.85 – 7.80 (m, 3H), 7.73 (d, J = 9.6 Hz, 2H), 7.52 – 7.47 (m, 3H), 7.42 (d, J = 9.8 Hz, 2H), 7.25 (bs, 1H), 6.82 (d, J = 9.4 Hz, 2H), 4.19 (s, 3H), 3.79 (s, 3H), 2.35 (s, 3H), 2.33 (s, 3H). 13C NMR (75 MHz, CDCl3): δ 160.0, 159.2, 156.3, 147.3, 139.5, 139.2, 136.9, 135.4, 133.4, 133.2, 131.4, 131.1, 130.6 (x 2C), 129.7, 129.2, 128.7, 127.8, 127.2, 127.1, 126.9, 126.4, 113.9 (x 2C), 55.4, 54.4, 19.9. HR-MS (EI): C20H20N2O2 calcd. 320.1525, found 320.1522.",1,1,91,,,,,,,"microwave irradiation, Liebeskind-Srogl coupling"
31-179-CAS-21057106,Liebeskind–Srogl coupling,94,,,Cc1ccc(B(O)O)cc1C.COc1ccc(-c2nc(SC)c(OC)nc2-c2ccc3ccccc3c2)cc1>>COc1ccc(-c2nc(-c3ccc(C)c(C)c3)c(OC)nc2-c2ccc3ccccc3c2)cc1,"Journal of Organic Chemistry (2008), 73(6), 2382-2388","128796-39-4, 1821198-87-1",1821198-92-8,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: A Typical Procedure for the Leibeskind-Srogl Coupling To Generate Compound 8a-e. In a 10 mL microwave vial the following were successively added: compound 5a-d, 5g (0.2 mmol), THF (3 mL), boronic acid 6a-d (0.6 mmol, 3.0 equiv), Pd(PPh3)4 (11 mg, 5 mol %), and CuTC (76 mg, 2 equiv). The reaction tube was sealed and irradiated at a ceiling temperature of 110 °C using 200 W maximum power for 50 min. After the reaction mixture was cooled with an air flow for 15 min, it was extracted with dichloromethane (2 × 50 mL) and dried over MgSO4. The solvent was removed under reduced pressure, and the residue was subjected to preparative HPLC column chromatography. The compound was purified by reversed phase preparative HPLC using acetonitrile/water (with 0.1% HCOOH) as the eluent. All gradients ran between 80:20:0.01 (water/acetonitrile/HCOOH) and 0:100:0.01 (water/acetonitrile/HCOOH) for 25 min, with the UV detector set at λ = 215 and 254 nm to afford compound 8a-e. 2-methoxy-5-(4-methoxyphenyl)-3-(3,4-dimethylphenyl)-6-(naphthalen-2-yl)pyrazine (8c): 94% yield. yellow solid m.p. 154-156 °C. 1H NMR (300 MHz, CDCl3): δ 8.21 (d, J = 9.6 Hz, 2H), 7.49 (d, J = 9.4 Hz, 2H), 7.46 – 7.41 (m, 4H), 7.33 (d, J = 9.2 Hz, 2H), 6.84 (d, J = 9.7 Hz, 2H), 4.14 (s, 3H), 3.83 (s, 3H), 1.32 (s, 9H). 13C NMR (75 MHz, CDCl3): δ 159.5, 154.2, 151.8, 146.5, 143.8, 137.6, 135.1, 134.4, 131.6 (x 2C), 131.1 (x 2C), 129.5, 128.5 (x 2C), 125.3 (x 2C), 113.7 (x 2C), 55.4, 53.9, 34.8, 31.4 (x 3C). HR-MS (EI): C30H26N2O2 calcd. 446.1994, found 446.1994.",1,1,94,,,,,,,"microwave irradiation, Liebeskind-Srogl coupling"
31-179-CAS-21057603,Liebeskind–Srogl coupling,89,,,OB(O)c1ccc(Cl)cc1.COc1ccc(-c2nc(SC)c(OC)nc2-c2ccc(C(C)(C)C)cc2)cc1>>COc1ccc(-c2nc(-c3ccc(Cl)cc3)c(OC)nc2-c2ccc(C(C)(C)C)cc2)cc1,"Journal of Organic Chemistry (2008), 73(6), 2382-2388","98-80-6, 1667739-12-9",1667739-13-0,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: A Typical Procedure for the Leibeskind-Srogl Coupling To Generate Compound 8a-e. In a 10 mL microwave vial the following were successively added: compound 5a-d, 5g (0.2 mmol), THF (3 mL), boronic acid 6a-d (0.6 mmol, 3.0 equiv), Pd(PPh3)4 (11 mg, 5 mol %), and CuTC (76 mg, 2 equiv). The reaction tube was sealed and irradiated at a ceiling temperature of 110 °C using 200 W maximum power for 50 min. After the reaction mixture was cooled with an air flow for 15 min, it was extracted with dichloromethane (2 × 50 mL) and dried over MgSO4. The solvent was removed under reduced pressure, and the residue was subjected to preparative HPLC column chromatography. The compound was purified by reversed phase preparative HPLC using acetonitrile/water (with 0.1% HCOOH) as the eluent. All gradients ran between 80:20:0.01 (water/acetonitrile/HCOOH) and 0:100:0.01 (water/acetonitrile/HCOOH) for 25 min, with the UV detector set at λ = 215 and 254 nm to afford compound 8a-e. 2-(4-tert-butylphenyl)-5-(4-chlorophenyl)-6-methoxy-3-(4-methoxyphenyl)pyrazine (8d): 89% yield. yellow solid. m.p. 85-86 °C. 1H NMR (300 MHz, CDCl3): δ 8.68 (s, 1H), 7.98 (d, J = 8.9 Hz, 2H), 7.72 – 7.67 (m, 2H), 7. 39 – 7.34 (t, J = 8.9 Hz, 1H), 7.30 (d, J = 8.8 Hz, 2H), 6.97 – 6.94 (dd, 1H), 4.15- 4.08 (m,2H), 4.13 (s, 3H), 2.42 (s, 3H), 1.46 - 1.42 (t, J = 7.9 Hz, 3H). 13C NMR (75 MHz, CDCl3): δ 158.9, 157.1, 147.5, 140.5, 139.9, 137.3, 133.5, 132.5, 129.7 (x 2C), 129.3, 126.7, 121.5, 115.6, 114.9 (x 2C), 63.6, 53.5, 21.5, 15.0. HR-MS (EI): C28H27ClN2O2S calcd. 458.1761, found 458.1763.",1,1,89,,,,,,,"microwave irradiation, Liebeskind-Srogl coupling"
31-179-CAS-21057835,Liebeskind–Srogl coupling,78,,,Cc1ccc(B(O)O)cc1.CCOC(=O)c1ccc(-c2cnc(SC)c(C)n2)cc1>>CCOC(=O)c1ccc(-c2cnc(-c3ccc(C)cc3)c(C)n2)cc1,"Journal of Organic Chemistry (2008), 73(6), 2382-2388","28611-39-4, 954147-72-9",1126901-52-7,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: A Typical Procedure for the Leibeskind-Srogl Coupling To Generate Compound 8a-e. In a 10 mL microwave vial the following were successively added: compound 5a-d, 5g (0.2 mmol), THF (3 mL), boronic acid 6a-d (0.6 mmol, 3.0 equiv), Pd(PPh3)4 (11 mg, 5 mol %), and CuTC (76 mg, 2 equiv). The reaction tube was sealed and irradiated at a ceiling temperature of 110 °C using 200 W maximum power for 50 min. After the reaction mixture was cooled with an air flow for 15 min, it was extracted with dichloromethane (2 × 50 mL) and dried over MgSO4. The solvent was removed under reduced pressure, and the residue was subjected to preparative HPLC column chromatography. The compound was purified by reversed phase preparative HPLC using acetonitrile/water (with 0.1% HCOOH) as the eluent. All gradients ran between 80:20:0.01 (water/acetonitrile/HCOOH) and 0:100:0.01 (water/acetonitrile/HCOOH) for 25 min, with the UV detector set at λ = 215 and 254 nm to afford compound 8a-e. Ethyl 4-(6-methyl-5-p-tolylpyrazin-2-yl)benzoate (8e): 78% yield. yellow crystalline solid. m.p. 140-141 °C. 1H NMR (300 MHz, CDCl3): δ 8.95 (s, 1H), 8.18 (d, J = 9.5 Hz, 2H), 8.14 (d, J = 9.5 Hz, 2H), 7.54 (d, J = 8.9 Hz, 2H), 7.31 (d, J = 8.8 Hz, 2H), 4.46 – 4.39 (m, 2H), 2.74 (s, 3H), 2.44 (s, 3H), 1.46 – 1.41 (t, J = 7.7 Hz, 3H). 13C NMR (75 MHz, CDCl3): δ 166.5, 155.8, 151.2, 148.5, 140.8, 139.0, 135.6, 131.3, 130.3 (x 2C), 129.3 (x 2C), 129.1 (x 2C), 126.8 (x 2C), 61.3, 23.7, 21.5, 14.5. HR-MS (EI): C21H20N2O2 calcd. 332.1525, found 332.1516.",1,1,78,,,,,,,"microwave irradiation, Liebeskind-Srogl coupling"
31-179-CAS-21111711,Liebeskind–Srogl coupling,77,,,OB(O)c1ccc(C(F)(F)F)cc1.COC(=O)c1cc(Cl)c2nc(Cl)nc(SC)c2n1>>COC(=O)c1cc(Cl)c2nc(Cl)nc(-c3ccc(C(F)(F)F)cc3)c2n1,"Journal of Organic Chemistry (2012), 77(10), 4586-4595","6165-69-1, 33098-04-3",2305749-26-0,68986-76-5,14221-01-3,123-91-1,,,,,,"General/Typical Procedure: General Procedure for Synthesis of Derivatives 7. To a solution of derivative 6 (0.78 mmol) in dioxane (4 mL) were added a boronic acid derivative (1.55 mmol), copper(I) thiophene-2-carboxylate (295.6 mg, 1.55 mmol), and Pd(PPh3)4 (46.2 mg, 0.04 mmol) under inert atmosphere. The reaction was heated under microwave irradiation at 110 °C for 0.5-1.5 h. After filtration through Celite, the residue was diluted with DCM (15 mL), washed with NaHCO3 saturated solution (10 mL) and brine (10 mL), and dried over Na2SO4 . After solvents were removed under vacuum at 40 °C, the solid obtained was suspended in MeOH, filtered, washed twice with MeOH and once with diethyl ether, and dried under suction to afford derivatives 7a-e. 2,8-Dichloro-4-(4-trifluoromethylphenyl)pyrido[3,2-d]pyrimidine-6-carboxylic acid methyl ester (7e): yield = 77%; beige solid. mp 183-184 °C; IR νmax 1731, 1320 cm-1; 1H NMR (300 MHz, CDCl3) δH 4.09 (s, 3H), 7.86 (d, J= 8 Hz, 2H), 8.67 (s, 1H), 8.73 (d, J= 8 Hz, 2H); 13C NMR (75.47 MHz, CDCl3) δC 53.9, 124.0 (q, J= 278.9 Hz), 125.5 (q, J= 3.6 Hz), 128.8, 133.0, 133.9 (q, J= 31.2 Hz), 137.3, 137.6, 145.0, 148.0, 148.9, 160.2, 163.8, 169.2; HPLC tR = 5.31 min; ES-MS m/z 401.94 (M + H)+. Anal. Calcd for C16H8Cl2F3N3O2 : C, 47.79; H, 2.00; N, 10.45. Found: C, 47.94; H, 2.24; N, 10.13.",1,1,77,,,,,,,"chemoselective, microwave irradiation, thermal, Liebeskind-Srogl cross-coupling reaction"
