reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-31483307,Groebke–Blackburn–Bienaymé,85,,,Cc1cccc(N)n1.Cc1ccc(C=O)cc1C.C[Si](C)(C)C#N>>Cc1ccc(-c2nc3cccc(C)n3c2N)cc1C,"Huaxue Shiji (2020), 42(6), 709-715","504-29-0, 2579-22-8, 10340-91-7",2166603-40-1,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,85,,,,,,,
31-614-CAS-31655749,Groebke–Blackburn–Bienaymé,92,,,O=Cc1ccccc1.Cc1cccc(N)n1.C[Si](C)(C)C#N>>Cc1cccc2nc(-c3ccccc3)c(N)n12,"Huaxue Shiji (2020), 42(6), 709-715","86-81-7, 931-53-3, 61272-71-7",2180954-11-2,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,92,,,,,,,
31-614-CAS-31655753,Groebke–Blackburn–Bienaymé,80,,,Nc1ccc(Cl)cn1.Cc1ccc(C=O)cc1C.C[Si](C)(C)C#N>>Cc1ccc(-c2nc3ccc(Cl)cn3c2N)cc1C,"Huaxue Shiji (2020), 42(6), 709-715","5049-61-6, 7677-24-9, 10511-51-0",2244801-98-5,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,80,,,,,,,
31-614-CAS-31655754,Groebke–Blackburn–Bienaymé,83,,,O=Cc1ccccc1.Nc1ccc(Cl)cn1.C[Si](C)(C)C#N>>Nc1c(-c2ccccc2)nc2ccc(Cl)cn12,"Huaxue Shiji (2020), 42(6), 709-715",2712620-44-3,2712620-59-0,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,83,,,,,,,
31-614-CAS-31655755,Groebke–Blackburn–Bienaymé,81,,,O=Cc1ccccc1Cl.Cc1cccc(N)n1.C[Si](C)(C)C#N>>Cc1cccc2nc(-c3ccccc3Cl)c(N)n12,"Huaxue Shiji (2020), 42(6), 709-715","7188-38-7, 33252-32-3, 874303-89-6",3070449-27-0,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,81,,,,,,,
31-614-CAS-31655756,Groebke–Blackburn–Bienaymé,82,,,COc1ccccc1C=O.Cc1cccc(N)n1.C[Si](C)(C)C#N>>COc1ccccc1-c1nc2cccc(C)n2c1N,"Huaxue Shiji (2020), 42(6), 709-715",1783864-05-0,1783864-06-1,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,82,,,,,,,
31-614-CAS-31655757,Groebke–Blackburn–Bienaymé,83,,,Nc1ccc(Br)cn1.Cc1ccc(C=O)cc1C.C[Si](C)(C)C#N>>Cc1ccc(-c2nc3ccc(Br)cn3c2N)cc1C,"Huaxue Shiji (2020), 42(6), 709-715","100-52-7, 1072-98-6, 7677-24-9",196959-57-6,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,83,,,,,,,
31-614-CAS-31655758,Groebke–Blackburn–Bienaymé,73,,,O=Cc1ccccc1F.Cc1cccc(N)n1.C[Si](C)(C)C#N>>Cc1cccc2nc(-c3ccccc3F)c(N)n12,"Huaxue Shiji (2020), 42(6), 709-715","504-29-0, 7677-24-9, 39515-51-0",2924326-28-1,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,73,,,,,,,
31-614-CAS-31655759,Groebke–Blackburn–Bienaymé,71,,,Cc1cccc(N)n1.C[Si](C)(C)C#N.O=Cc1cc2c(cc1Br)OCO2>>Cc1cccc2nc(-c3cc4c(cc3Br)OCO4)c(N)n12,"Huaxue Shiji (2020), 42(6), 709-715",2252249-17-3,2253876-60-5,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,71,,,,,,,
31-614-CAS-31655760,Groebke–Blackburn–Bienaymé,85,,,Cc1cccc(N)n1.O=Cc1ccccc1Br.C[Si](C)(C)C#N>>Cc1cccc2nc(-c3ccccc3Br)c(N)n12,"Huaxue Shiji (2020), 42(6), 709-715","91-56-5, 7188-38-7, 835616-39-2",2232892-89-4,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,85,,,,,,,
31-614-CAS-31655761,Groebke–Blackburn–Bienaymé,70,,,Cc1ccc(C=O)o1.Cc1cccc(N)n1.C[Si](C)(C)C#N>>Cc1ccc(-c2nc3cccc(C)n3c2N)o1,"Huaxue Shiji (2020), 42(6), 709-715","100-52-7, 857461-71-3",2759171-55-4,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,70,,,,,,,
31-614-CAS-31655762,Groebke–Blackburn–Bienaymé,83,,,Cc1cccc(N)n1.COc1cc(C=O)cc(OC)c1.C[Si](C)(C)C#N>>COc1cc(OC)cc(-c2nc3cccc(C)n3c2N)c1,"Huaxue Shiji (2020), 42(6), 709-715","104-87-0, 2120428-87-5",2120428-72-8,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,83,,,,,,,
31-614-CAS-31655763,Groebke–Blackburn–Bienaymé,76,,,Nc1ccc(Cl)cn1.COc1cc(C=O)cc(OC)c1.C[Si](C)(C)C#N>>COc1cc(OC)cc(-c2nc3ccc(Cl)cn3c2N)c1,"Huaxue Shiji (2020), 42(6), 709-715","7188-38-7, 37748-09-7, 82193-28-0",2946673-27-2,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,76,,,,,,,
31-614-CAS-31655764,Groebke–Blackburn–Bienaymé,74,,,COc1ccccc1C=O.Nc1ccc(Br)cn1.C[Si](C)(C)C#N>>COc1ccccc1-c1nc2ccc(Br)cn2c1N,"Huaxue Shiji (2020), 42(6), 709-715",2489215-76-9,2489215-80-5,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,74,,,,,,,
31-614-CAS-31655765,Groebke–Blackburn–Bienaymé,78,,,COc1cc(C=O)cc(OC)c1C.Cc1cccc(N)n1.C[Si](C)(C)C#N>>COc1cc(-c2nc3cccc(C)n3c2N)cc(OC)c1C,"Huaxue Shiji (2020), 42(6), 709-715","104-88-1, 2120428-87-5",2120428-77-3,,"1313-27-5, 7631-86-9",67-56-1,,,,,,,1,1,78,,,,,,,
31-614-CAS-31851553,Groebke–Blackburn–Bienaymé,94,,,[C-]#[N+]C1CCCCC1.CC(C)(C)Nc1c(-c2ccccc2Br)nc2ccccn12>>c1ccc2c(c1)c(NC1CCCCC1)nc1c2nc2ccccn21,"Organic & Biomolecular Chemistry (2022), 20(17), 3598-3604",2579167-04-5,127801-89-2,127-08-2,"564483-19-8, 905459-27-0",68-12-2,,,,,,,1,1,94,,,,,,,Hartwig-Buchwald amination
31-614-CAS-32527594,Groebke–Blackburn–Bienaymé,80,,,CC(C)(C)c1ccc(C=O)cc1.Cl.N=C(N)c1ccccc1.C[Si](C)(C)C#N>>CC(C)(C)c1ccc(/C=N/c2nc(-c3ccccc3)[nH]c2-c2ccc(C(C)(C)C)cc2)cc1,"Tetrahedron Letters (2022), 100153876","555-16-8, 7188-38-7, 21717-96-4",3102304-88-8,7757-82-6,,68-12-2,,,,,,,1,1,80,,,,,,,"microwave irradiation, thermal, Strecker-like Groebke-Blackburn-Bienayme reaction"
31-614-CAS-32527602,Groebke–Blackburn–Bienaymé,76,,,CC(C)c1ccc(C=O)cc1.Cl.N=C(N)c1ccccc1.C[Si](C)(C)C#N>>CC(C)c1ccc(/C=N/c2nc(-c3ccccc3)[nH]c2-c2ccc(C(C)C)cc2)cc1,"Tetrahedron Letters (2022), 100153876","135-02-4, 2244801-98-5",2244802-01-3,7757-82-6,,68-12-2,,,,,,,1,1,76,,,,,,,"microwave irradiation, thermal, Strecker-like Groebke-Blackburn-Bienayme reaction"
31-614-CAS-34387876,Groebke–Blackburn–Bienaymé,95,,,Cn1cc[n+](CCCCS(=O)(=O)[O-])c1>>CN1C=C[N+](CCCCS(=O)(=O)O)=C1.[F-][B+3]([F-])([F-])[F-],"European Journal of Organic Chemistry (2022), 2022(40), e202200615","4122-56-9, 1771753-37-7, 10340-91-7",1771753-50-4,16872-11-0,,7732-18-5,,,,,,,1,1,95,,,,,,,product is an ionic liquid
31-614-CAS-34387877,Groebke–Blackburn–Bienaymé,99,,,Cn1cc[n+](CCCCS(=O)(=O)[O-])c1>>Cn1cc[n+](CCCCS(=O)(=O)O)c1.O=S(=O)([O-])O,"European Journal of Organic Chemistry (2022), 2022(40), e202200615","504-29-0, 2215-76-1, 4973-73-3",2679814-58-3,7664-93-9,,7732-18-5,,,,,,,1,1,99,,,,,,,product is an ionic liquid
31-614-CAS-34387881,Groebke–Blackburn–Bienaymé,95,,,O=S(=O)(O)C(F)(F)F.Cn1cc[n+](CCCCS(=O)(=O)[O-])c1>>Cn1cc[n+](CCCCS(=O)(=O)O)c1.O=S(=O)([O-])C(F)(F)F,"European Journal of Organic Chemistry (2022), 2022(40), e202200615",179863-07-1,870079-69-9,,,75-09-2,,,,,,,1,1,95,,,,,,,product is an ionic liquid
31-614-CAS-34387885,Groebke–Blackburn–Bienaymé,97,,,O=S(=O)(NS(=O)(=O)C(F)(F)F)C(F)(F)F.Cn1cc[n+](CCCCS(=O)(=O)[O-])c1>>Cn1cc[n+](CCCCS(=O)(=O)O)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"European Journal of Organic Chemistry (2022), 2022(40), e202200615","443-69-6, 874-05-5, 7188-38-7",2232892-78-1,,,67-56-1,,,,,,,1,1,97,,,,,,,product is an ionic liquid
31-614-CAS-34585957,Groebke–Blackburn–Bienaymé,98,,,Nc1ccccn1.[C-]#[N+]c1c(C)cc(Cc2cc(C)c([N+]#[C-])c(CC)c2)cc1CC.O=Cc1ccc(Oc2ccc(C=O)cc2)cc1>>*Nc1c(C)cc(Cc2cc(C)c(Nc3c(-c4ccc(Oc5ccc(-c6nc7ccccn7c6*)cc5)cc4)nc4ccccn34)c(CC)c2)cc1CC,"Macromolecules (Washington, DC, United States) (2022), 55(19), 8590-8598","1072-98-6, 7188-38-7, 1156510-03-0",2044680-16-0,,104-15-4,64-17-5,,,,,,,1,1,98,,,,,,,"Schlenk tube used, optimization study, optimized on solvent, optimized on catalyst, optimized on stoichiometry of reactant, optimized on time, optimized on temperature"
31-614-CAS-34585958,Groebke–Blackburn–Bienaymé,83,,,Nc1ccccn1.O=Cc1ccc(C=O)cc1.[C-]#[N+]Cc1ccc(C[N+]#[C-])cc1>>*NCc1ccc(CNc2c(-c3ccc(-c4nc5ccccn5c4*)cc3)nc3ccccn23)cc1,"Macromolecules (Washington, DC, United States) (2022), 55(19), 8590-8598",2712620-50-1,2712620-65-8,,104-15-4,64-17-5,,,,,,,1,1,83,,,,,,,Schlenk tube used
31-614-CAS-34585965,Groebke–Blackburn–Bienaymé,98,,,Nc1ccccn1.O=Cc1ccc(Oc2ccc(C=O)cc2)cc1.[C-]#[N+]Cc1ccc(C[N+]#[C-])cc1>>*c1ccc(Oc2ccc(-c3nc4ccccn4c3NCc3ccc(CNc4c(*)nc5ccccn45)cc3)cc2)cc1,"Macromolecules (Washington, DC, United States) (2022), 55(19), 8590-8598","504-29-0, 974-07-2, 2215-76-1",2679814-56-1,,104-15-4,64-17-5,,,,,,,1,1,98,,,,,,,Schlenk tube used
31-614-CAS-34585968,Groebke–Blackburn–Bienaymé,85,,,Nc1ccccn1.O=Cc1ccc(C=O)cc1.[C-]#[N+]c1c(C)cc(Cc2cc(C)c([N+]#[C-])c(CC)c2)cc1CC>>*Nc1c(C)cc(Cc2cc(C)c(Nc3c(-c4ccc(-c5nc6ccccn6c5*)cc4)nc4ccccn34)c(CC)c2)cc1CC,"Macromolecules (Washington, DC, United States) (2022), 55(19), 8590-8598",1535206-48-4,1535206-60-0,,104-15-4,64-17-5,,,,,,,1,1,85,,,,,,,Schlenk tube used
31-614-CAS-34585972,Groebke–Blackburn–Bienaymé,86,,,Nc1ccccn1.[C-]#[N+]Cc1ccc(C[N+]#[C-])cc1.O=Cc1ccc(OCCCCCCOc2ccc(C=O)cc2)cc1>>*c1ccc(OCCCCCCOc2ccc(-c3nc4ccccn4c3NCc3ccc(CNc4c(*)nc5ccccn45)cc3)cc2)cc1,"Macromolecules (Washington, DC, United States) (2022), 55(19), 8590-8598","89-98-5, 7188-38-7, 61272-71-7",2180954-00-9,,104-15-4,64-17-5,,,,,,,1,1,86,,,,,,,Schlenk tube used
31-614-CAS-34585973,Groebke–Blackburn–Bienaymé,93,,,Nc1ccccn1.[C-]#[N+]c1c(C)cc(Cc2cc(C)c([N+]#[C-])c(CC)c2)cc1CC.O=Cc1ccc(OCCCCCCOc2ccc(C=O)cc2)cc1>>*c1ccc(OCCCCCCOc2ccc(-c3nc4ccccn4c3Nc3c(C)cc(Cc4cc(C)c(Nc5c(*)nc6ccccn56)c(CC)c4)cc3CC)cc2)cc1,"Macromolecules (Washington, DC, United States) (2022), 55(19), 8590-8598","1072-97-5, 7188-38-7, 1159691-35-6",2044680-19-3,,104-15-4,64-17-5,,,,,,,1,1,93,,,,,,,Schlenk tube used
31-614-CAS-35178182,Groebke–Blackburn–Bienaymé,73,,,O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F.O=S1c2ccccc2-c2ccccc21.c1ccccc1>>O=S(=O)([O-])C(F)(F)F.c1ccc(-[s+]2c3ccccc3c3ccccc32)cc1,"Journal of Organic Chemistry (2022), 87(15), 10199-10207",1798843-78-3,1798843-94-3,,,75-09-2,,,,,,,2,1,73,,,,,,,
31-614-CAS-35274830,Groebke–Blackburn–Bienaymé,88,,,c1ccc2c(c1)sc1ccccc12>>O=S1c2ccccc2-c2ccccc21,"Journal of Organic Chemistry (2022), 87(15), 10199-10207","104-88-1, 874-05-5, 7188-38-7",2180953-91-5,"76-05-1, 7722-84-1",,7732-18-5,,,,,,,1,1,88,,,,,,,TFA also used as solvent
31-614-CAS-35274837,Groebke–Blackburn–Bienaymé,77,,,Cc1cccc2c1sc1c(C)cccc12>>Cc1cccc2c1S(=O)c1c(C)cccc1-2,"Journal of Organic Chemistry (2022), 87(15), 10199-10207","86-81-7, 931-53-3, 56278-50-3",2910858-91-0,"76-05-1, 7722-84-1",,7732-18-5,,,,,,,1,1,77,,,,,,,TFA also used as solvent
31-614-CAS-35672682,Groebke–Blackburn–Bienaymé,78,,,O=Cc1ccc(Cl)cc1.[C-]#[N+]C1CCCCC1.N#CCc1nc2ccccc2s1>>N#Cc1c(-c2ccc(Cl)cc2)c(NC2CCCCC2)n2c1sc1ccccc12,"New Journal of Chemistry (2023), 47(10), 4944-4948","110-91-8, 298-12-4, 42599-18-8",185989-23-5,,2910859-14-0,108-88-3,,,,,,,1,1,78,,,,,,,"Groebke-Blackburn-Bienayme reaction, optimization study, optimized on solvent and catalyst"
31-614-CAS-35672689,Groebke–Blackburn–Bienaymé,82,,,COc1ccc(C=O)cc1.[C-]#[N+]C1CCCCC1.N#CCc1nc2ccccc2s1>>COc1ccc(-c2c(C#N)c3sc4ccccc4n3c2NC2CCCCC2)cc1,"New Journal of Chemistry (2023), 47(10), 4944-4948","135-02-4, 1824-81-3, 7677-24-9",1216147-12-4,,2910859-14-0,108-88-3,,,,,,,1,1,82,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-35672690,Groebke–Blackburn–Bienaymé,78,,,[C-]#[N+]C1CCCCC1.O=Cc1ccc(Br)cc1.N#CCc1nc2ccccc2s1>>N#Cc1c(-c2ccc(Br)cc2)c(NC2CCCCC2)n2c1sc1ccccc12,"New Journal of Chemistry (2023), 47(10), 4944-4948",2488901-25-1,2488901-39-7,,2910859-14-0,108-88-3,,,,,,,1,1,78,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-35672691,Groebke–Blackburn–Bienaymé,78,,,O=Cc1cccs1.[C-]#[N+]C1CCCCC1.N#CCc1nc2ccccc2s1>>N#Cc1c(-c2cccs2)c(NC2CCCCC2)n2c1sc1ccccc12,"New Journal of Chemistry (2023), 47(10), 4944-4948","104-88-1, 504-29-0, 6282-06-0",2738687-68-6,,2910859-14-0,108-88-3,,,,,,,1,1,78,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-35672694,Groebke–Blackburn–Bienaymé,76,,,COc1cc(C=O)cc(OC)c1OC.[C-]#[N+]C1CCCCC1.N#CCc1nc2ccccc2s1>>COc1cc(-c2c(C#N)c3sc4ccccc4n3c2NC2CCCCC2)cc(OC)c1OC,"New Journal of Chemistry (2023), 47(10), 4944-4948","931-54-4, 6630-33-7, 56278-50-3",2910859-07-1,,2910859-14-0,108-88-3,,,,,,,1,1,76,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-35672695,Groebke–Blackburn–Bienaymé,80,,,O=Cc1ccccc1Br.[C-]#[N+]Cc1ccccc1.N#CCc1nc2ccccc2s1>>N#Cc1c(-c2ccccc2Br)c(NCc2ccccc2)n2c1sc1ccccc12,"New Journal of Chemistry (2023), 47(10), 4944-4948","109-12-6, 298-12-4, 2769-64-4",1329425-86-6,,2910859-14-0,108-88-3,,,,,,,1,1,80,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-35672702,Groebke–Blackburn–Bienaymé,72,,,[C-]#[N+]C1CCCCC1.O=Cc1ccccc1Br.N#CCc1nc2ccccc2o1>>N#Cc1c(-c2ccccc2Br)c(NC2CCCCC2)n2c1oc1ccccc12,"New Journal of Chemistry (2023), 47(10), 4944-4948","504-29-0, 555-16-8, 931-53-3",1218933-47-1,,2910859-14-0,108-88-3,,,,,,,1,1,72,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-35672705,Groebke–Blackburn–Bienaymé,75,,,O=Cc1cccnc1.[C-]#[N+]C1CCCCC1.N#CCc1nc2ccccc2o1>>N#Cc1c(-c2cccnc2)c(NC2CCCCC2)n2c1oc1ccccc12,"New Journal of Chemistry (2023), 47(10), 4944-4948","563-63-3, 1155257-70-7",3030330-46-9,,2910859-14-0,108-88-3,,,,,,,1,1,75,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-35672706,Groebke–Blackburn–Bienaymé,74,,,[C-]#[N+]C1CCCCC1.N#CCc1nc2ccccc2s1.CC(C)(C)OC(=O)n1cc(C=O)c2ccccc21>>CC(C)(C)OC(=O)n1cc(-c2c(C#N)c3sc4ccccc4n3c2NC2CCCCC2)c2ccccc21,"New Journal of Chemistry (2023), 47(10), 4944-4948","135-02-4, 1072-97-5, 7677-24-9",1411543-75-3,,2910859-14-0,108-88-3,,,,,,,1,1,74,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-35672708,Groebke–Blackburn–Bienaymé,76,,,[C-]#[N+]C1CCCCC1.O=Cc1ccccc1Br.N#CCc1nc2ccccc2s1>>N#Cc1c(-c2ccccc2Br)c(NC2CCCCC2)n2c1sc1ccccc12,"New Journal of Chemistry (2023), 47(10), 4944-4948","64-18-6, 106-50-3",935-16-0,,2910859-14-0,108-88-3,,,,,,,1,1,76,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-35672719,Groebke–Blackburn–Bienaymé,76,,,[C-]#[N+]c1ccccc1.O=Cc1ccccc1Br.N#CCc1nc2ccccc2s1>>N#Cc1c(-c2ccccc2Br)c(Nc2ccccc2)n2c1sc1ccccc12,"New Journal of Chemistry (2023), 47(10), 4944-4948","931-53-3, 1072-98-6, 1192-88-7",3070449-33-8,,2910859-14-0,108-88-3,,,,,,,1,1,76,,,,,,,Groebke-Blackburn-Bienayme reaction
31-614-CAS-37018052,Groebke–Blackburn–Bienaymé,76,,,[C-]#[N+]C(C)(C)C.O=Cc1cccc(OCC(=O)O)c1.Nc1cnc2ccc(Cl)cn12>>CC(C)(C)Nc1c(-c2cccc(OCC(=O)O)c2)nc2ccc(Cl)cn12,"Beilstein Journal of Organic Chemistry (2023), 19727-735",2712620-51-2,2712620-66-9,,7601-90-3,"68-12-2, 7732-18-5",,,,,,,1,1,76,,,,,,,
31-614-CAS-37018055,Groebke–Blackburn–Bienaymé,78,,,[C-]#[N+]C(C)(C)C.O=Cc1cccc(OCC(=O)O)c1.Nc1cnc2[nH]cnn12>>CC(C)(C)Nc1c(-c2cccc(OCC(=O)O)c2)nc2[nH]cnn12,"Beilstein Journal of Organic Chemistry (2023), 19727-735","100-52-7, 80493-81-8",2759171-59-8,,7601-90-3,"68-12-2, 7732-18-5",,,,,,,1,1,78,,,,,,,
31-614-CAS-37018056,Groebke–Blackburn–Bienaymé,78,,,[C-]#[N+]C1CCCCC1.O=Cc1cccc(OCC(=O)O)c1.Nc1cnc2ccc(Cl)cn12>>O=C(O)COc1cccc(-c2nc3ccc(Cl)cn3c2NC2CCCCC2)c1,"Beilstein Journal of Organic Chemistry (2023), 19727-735","123-11-5, 598-45-8, 36052-26-3",2183457-88-5,,7601-90-3,"68-12-2, 7732-18-5",,,,,,,1,1,78,,,,,,,
31-614-CAS-37082552,Groebke–Blackburn–Bienaymé,80,,,COc1ccc(CNc2nc(=O)c3nc(-c4ccc(Br)cc4)c(NC4CCCCC4)n3[nH]2)c(OC)c1>>Nc1nc(=O)c2nc(-c3ccc(Br)cc3)c(NC3CCCCC3)n2[nH]1,"Journal of Organic Chemistry (2023), 88(14), 9823-9834","104-88-1, 109-12-6, 2617-79-0",939348-79-5,76-05-1,,,,,,,,,1,1,80,,,,,,,"alternative preparation shown, 37% overall yield over 2 steps from benzyl reactant"
31-614-CAS-37082562,Groebke–Blackburn–Bienaymé,72,,,COc1cc(CNc2nc(=O)c3nc(-c4ccccc4)c(NC4CCCCC4)n3[nH]2)cc(OC)c1OC>>Nc1nc(=O)c2nc(-c3ccccc3)c(N)n2[nH]1,"Journal of Organic Chemistry (2023), 88(14), 9823-9834",2126699-68-9,2126699-86-1,"1493-13-6, 7732-18-5, 144-55-8",,7732-18-5,,,,,,,3,1,72,,,,,,,"alternative preparation shown, 37% overall yield over 2 steps from benzyl reactant"
31-614-CAS-37082567,Groebke–Blackburn–Bienaymé,88,,,Nc1nc(=O)c2nc(-c3ccccc3)c(NC3CCCCC3)n2[nH]1>>Nc1nc(=O)c2nc(-c3ccccc3)c(N)n2[nH]1,"Journal of Organic Chemistry (2023), 88(14), 9823-9834",1783863-96-6,1783864-07-2,"1493-13-6, 7732-18-5, 144-55-8",,7732-18-5,,,,,,,3,1,88,,,,,,,alternative preparation shown
31-614-CAS-37340340,Groebke–Blackburn–Bienaymé,88,,,Nc1ccccn1.[C-]#[N+]C(C)(C)C.[N-]=[N+]=Nc1ccccc1C=O.[C-]#[N+]C12CC3CC(CC(C3)C1)C2>>CC(C)(C)N1C(NC23CC4CC(CC(C4)C2)C3)=Nc2ccccc2-c2nc3ccccn3c21,"China, CN116574103 A 2023-08-11","504-29-0, 555-16-8, 14542-93-9",2668287-56-5,,"104-15-4, 3375-31-3","67-56-1, 108-88-3",,,,,,,2,1,88,,,,,,,
31-614-CAS-37923714,Groebke–Blackburn–Bienaymé,83,,,Nc1ccccn1.COc1cccc(C=O)c1.C[Si](C)(C)C#N>>COc1cccc(-c2nc3ccccn3c2N)c1,"Tetrahedron Letters (2023), 130154748",1641560-12-4,1641559-80-9,,144026-79-9,67-56-1,,,,,,,1,1,83,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
31-614-CAS-37923715,Groebke–Blackburn–Bienaymé,78,,,Nc1ccccn1.COc1cc(C=O)cc(OC)c1.C[Si](C)(C)C#N>>COc1cc(OC)cc(-c2nc3ccccn3c2N)c1,"Tetrahedron Letters (2023), 130154748","298-12-4, 6783-05-7, 20989-17-7",185989-26-8,,144026-79-9,67-56-1,,,,,,,1,1,78,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
31-614-CAS-37923716,Groebke–Blackburn–Bienaymé,72,,,COc1cccc(C=O)c1OC.Nc1ccccn1.C[Si](C)(C)C#N>>COc1cccc(-c2nc3ccccn3c2N)c1OC,"Tetrahedron Letters (2023), 130154748","4403-71-8, 152120-54-2",362467-58-1,,144026-79-9,67-56-1,,,,,,,1,1,72,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
31-614-CAS-37923718,Groebke–Blackburn–Bienaymé,92,,,O=Cc1ccccc1.Nc1ccccn1.C[Si](C)(C)C#N>>Nc1c(-c2ccccc2)nc2ccccn12,"Tetrahedron Letters (2023), 130154748",1783863-98-8,1783864-09-4,,144026-79-9,67-56-1,,,,,,,1,1,92,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
31-614-CAS-37923719,Groebke–Blackburn–Bienaymé,73,,,Nc1ccccn1.C[Si](C)(C)C#N.O=Cc1cccc(Oc2ccccc2)c1>>Nc1c(-c2cccc(Oc3ccccc3)c2)nc2ccccn12,"Tetrahedron Letters (2023), 130154748","6937-03-7, 7311-34-4, 7677-24-9",2924326-35-0,,144026-79-9,67-56-1,,,,,,,1,1,73,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
31-614-CAS-37923727,Groebke–Blackburn–Bienaymé,82,,,Nc1ccccn1.Cc1cc(C)cc(C=O)c1.C[Si](C)(C)C#N>>Cc1cc(C)cc(-c2nc3ccccn3c2N)c1,"Tetrahedron Letters (2023), 130154748","555-16-8, 1603-41-4, 7188-38-7",1370642-51-5,,144026-79-9,67-56-1,,,,,,,1,1,82,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
31-614-CAS-37923728,Groebke–Blackburn–Bienaymé,71,,,Nc1ccccn1.O=Cc1ccc(N(c2ccccc2)c2ccccc2)cc1.C[Si](C)(C)C#N>>Nc1c(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)nc2ccccn12,"Tetrahedron Letters (2023), 130154748","5147-80-8, 123-11-5, 7188-38-7",2380235-23-2,,144026-79-9,67-56-1,,,,,,,1,1,71,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
31-614-CAS-37923729,Groebke–Blackburn–Bienaymé,88,,,O=Cc1ccc2ccccc2c1.Nc1ccccn1.C[Si](C)(C)C#N>>Nc1c(-c2ccc3ccccc3c2)nc2ccccn12,"Tetrahedron Letters (2023), 130154748","504-29-0, 935-16-0, 2088007-04-7",2559709-95-2,,144026-79-9,67-56-1,,,,,,,1,1,88,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
31-614-CAS-37923732,Groebke–Blackburn–Bienaymé,72,,,Nc1cnccn1.COc1cc(C=O)cc(OC)c1.C[Si](C)(C)C#N>>COc1cc(OC)cc(-c2nc3cnccn3c2N)c1,"Tetrahedron Letters (2023), 130154748","931-53-3, 6630-33-7, 15344-56-6",2910859-00-4,,144026-79-9,67-56-1,,,,,,,1,1,72,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
31-614-CAS-37923733,Groebke–Blackburn–Bienaymé,73,,,COC(=O)c1ccnc(N)c1.COc1cc(C=O)cc(OC)c1.C[Si](C)(C)C#N>>COC(=O)c1ccn2c(N)c(-c3cc(OC)cc(OC)c3)nc2c1,"Tetrahedron Letters (2023), 130154748","10210-68-1, 1370642-51-5",3102304-52-6,,144026-79-9,67-56-1,,,,,,,1,1,73,,,,,,,"microwave irradiation, Groebke-Blackburn-Bienayme reaction, microwave vial used"
