reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-339-CAS-22192399,Wittig reaction,90,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=C/C=C/c1ccccc1>>C=CC=Cc1ccccc1,"Nature Communications (2020), 11(1), 1956","1122-91-4, 2605-67-6, 87199-17-5",1313877-76-7,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,90,,,,,,,Wittig reaction
31-339-CAS-22257979,Wittig reaction,1,,,COP(=O)(OC)C(NC(=O)OC(C)(C)C)C(=O)OCc1ccccc1.O=Cc1cn(C(=O)OCc2ccccc2)c2cc(OCc3ccccc3)ccc12>>CC(C)(C)OC(=O)N/C(=C\c1cn(C(=O)OCc2ccccc2)c2cc(OCc3ccccc3)ccc12)C(=O)OCc1ccccc1.CC(C)(C)OC(=O)N/C(=C/c1cn(C(=O)OCc2ccccc2)c2cc(OCc3ccccc3)ccc12)C(=O)OCc1ccccc1,"Angewandte Chemie, International Edition (2020), 59(28), 11390-11393","2129514-60-7, 500-22-1","2129514-72-1, 2215094-42-9",6674-22-2,,75-09-2,,,,,,,2,1,1,72,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-22304122,Wittig reaction,75,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1ccc(OCc2ccccc2)cc1>>CCOC(=O)/C=C/c1ccc(OCc2ccccc2)cc1.CCOC(=O)/C=C\c1ccc(OCc2ccccc2)cc1,"Organic Letters (2020), 22(13), 5223-5228","17577-28-5, 1032231-24-5","2765665-29-8, 2765665-56-1",,,"64-17-5, 7732-18-5",,,,,,,1,1,75,17,,,,,,stereoselective
31-339-CAS-22320637,Wittig reaction,70,,,COc1ccc(CN2CCC([P+](c3ccccc3)(c3ccccc3)c3ccccc3)C2=O)cc1.[I-].CC(C)(C)CC(=O)Cl>>COc1ccc(CN2CCC(=C=CC(C)(C)C)C2=O)cc1,"Angewandte Chemie, International Edition (2020), 59(31), 12785-12788","5381-20-4, 58310-28-4",1449521-07-6,121-44-8,,75-09-2,,,,,,,2,1,70,,,,,,,Wittig reaction
31-339-CAS-22339236,Wittig reaction,87,,,O=C(O)CCCN1C(=O)c2ccccc2C1=O.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>COC(=O)C=C=CCCN1C(=O)c2ccccc2C1=O,"Russian Journal of Bioorganic Chemistry (2020), 46(1), 115-119","1099-45-2, 1527498-72-1",3030391-46-6,"7719-09-7, 121-44-8",,"71-43-2, 75-09-2",,,,,,,2,1,87,,,,,,,Wittig reaction in stage 2
31-339-CAS-22339240,Wittig reaction,84,,,COC(=O)[C@]1(C)CCC[C@]2(C)[C@H]3C[C@H]4C(C(C)C)=C[C@]3(CC[C@H]21)[C@@H]1C(=O)N(CCC(=O)O)C(=O)[C@@H]14.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>COC(=O)C=C=CCN1C(=O)[C@H]2[C@@H](C1=O)[C@@]13C=C(C(C)C)[C@@H]2C[C@@H]1[C@@]1(C)CCC[C@@](C)(C(=O)OC)[C@@H]1CC3,"Russian Journal of Bioorganic Chemistry (2020), 46(1), 115-119","1439-36-7, 2377003-56-8",2377003-67-1,"7719-09-7, 121-44-8",,"71-43-2, 75-09-2",,,,,,,2,1,84,,,,,,,Wittig reaction in stage 2
31-339-CAS-22390935,Wittig reaction,81,,,COC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].CC(C)(C)[Si](C)(C)OC[C@@H]1C=C[C@@H]([Si](C)(C)C)[C@@H]1C=O>>CO/C=C/[C@H]1[C@H]([Si](C)(C)C)C=C[C@H]1CO[Si](C)(C)C(C)(C)C.CO/C=C\[C@H]1[C@H]([Si](C)(C)C)C=C[C@H]1CO[Si](C)(C)C(C)(C)C,"Mendeleev Communications (2020), 30(1), 10-11","1099-45-2, 2747194-06-3","2747194-23-4, 2747194-24-5","1070-89-9, 12125-02-9",,"108-88-3, 7732-18-5",,,,,,,3,1,81,,,,,,,"stereoselective, E/Z ratio, 5:1, Wittig reaction"
31-339-CAS-22406485,Wittig reaction,90,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=Cc1ccc([N+](=O)[O-])cc1>>C=Cc1ccc([N+](=O)[O-])cc1,"Synthetic Communications (2020), 50(9), 1335-1352","2065-66-9, 37664-69-0",3027368-76-6,584-08-7,,123-91-1,,,,,,,2,1,90,,,,,,,Wittig olefination reaction
31-339-CAS-22406487,Wittig reaction,96,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].N#Cc1ccc(C=O)cc1>>C=Cc1ccc(C#N)cc1,"Synthetic Communications (2020), 50(9), 1335-1352","123-08-0, 589-15-1, 2605-67-6",1352345-61-9,584-08-7,,123-91-1,,,,,,,2,1,96,,,,,,,Wittig olefination reaction
31-339-CAS-22406488,Wittig reaction,95,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=Cc1ccc(Cl)c([N+](=O)[O-])c1>>C=Cc1ccc(Cl)c([N+](=O)[O-])c1,"Synthetic Communications (2020), 50(9), 1335-1352","454-89-7, 3028732-47-7",3028731-64-5,584-08-7,,123-91-1,DNA tagged,DNA tagged,,,,,2,1,95,,,,,,,Wittig olefination reaction
31-339-CAS-22406490,Wittig reaction,91,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CN(C)c1ccc(C=O)cc1[N+](=O)[O-]>>C=Cc1ccc(N(C)C)c([N+](=O)[O-])c1,"Synthetic Communications (2020), 50(9), 1335-1352","1439-36-7, 2924414-03-7",2924413-48-7,584-08-7,,123-91-1,,,,,,,2,1,91,,,,,,,Wittig olefination reaction
31-339-CAS-22424564,Wittig reaction,97,,,CCCCCC(=O)CP(=O)(OC)OC.CC(C)(C)[Si](O[C@@H]1C[C@@H]2OC(=O)C[C@@H]2[C@H]1C=O)(c1ccccc1)c1ccccc1>>CCCCCC(=O)/C=C/[C@@H]1[C@H]2CC(=O)O[C@H]2C[C@H]1O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"India, IN2014CH03044 A 2016-02-05","555-16-8, 859-65-4",1222-98-6,1310-65-2,,1634-04-4,,,,,,,2,1,97,,,,,,,"stereoselective, Wittig-Horner reaction"
31-339-CAS-22633970,Wittig reaction,83,,,CCCCCCCCCCCCCCCCCC(=O)O.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCCCCCCCCCCCCCCCC=C=CC(=O)OC,"Russian Journal of Organic Chemistry (2020), 56(7), 1191-1195","121-33-5, 1207460-25-0",2730107-30-7,"7719-09-7, 121-44-8",,"71-43-2, 75-09-2",,,,,,,2,1,83,,,,,,,Wittig reaction
31-339-CAS-22633971,Wittig reaction,87,,,CCCCCCCCCCCCCCCCCCCCCC(=O)O.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCCCCCCCCCCCCCCCCCCCC=C=CC(=O)OC,"Russian Journal of Organic Chemistry (2020), 56(7), 1191-1195","1099-45-2, 2853540-96-0",2853540-82-4,"7719-09-7, 121-44-8",,"71-43-2, 75-09-2",,,,,,,2,1,87,,,,,,,Wittig reaction
31-339-CAS-22710699,Wittig reaction,99,,,COP(=O)(CC(=O)C[C@H]1C(=O)C[C@@H](OC2CCCCO2)[C@@H]1CO[Si](C)(C)C(C)(C)C)OC>>CC(C)(C)[Si](C)(C)OC[C@H]1[C@H](OC2CCCCO2)CC2=CC(=O)C[C@@H]21,"World Intellectual Property Organization, WO2019202345 A2 2019-10-24","1779-49-3, 2920841-76-3",2920841-83-2,"584-08-7, 17455-13-9",,108-88-3,,,,,,,1,1,99,,,,,,,
31-339-CAS-22732175,Wittig reaction,82,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1ccc(OCc2ccccc2)cc1O>>CCOC(=O)/C=C/c1ccc(OCc2ccccc2)cc1O,"Synthetic Communications (2020), 50(21), 3204-3211","557-48-2, 6018-41-3, 2605-67-6",2412397-94-3,,,75-09-2,,,,,,,1,1,82,,,,,,,"stereoselective, Wittig homologation"
31-339-CAS-22741627,Wittig reaction,84,,,COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.C=CCCCCC=O>>C=CCCCCC=CC(=O)OC,"Synthetic Communications (2020), 50(15), 2331-2337","4407-36-7, 865363-36-6, 50-00-0",1469730-05-9,,,75-09-2,,,,,,,1,1,84,,,,,,,"Wittig olefination, literature preparation, key step"
31-339-CAS-22750770,Wittig reaction,89,,,CCOC(=O)CP(=O)(OCC(F)(F)F)OCC(F)(F)F.O=CC(O)(c1ccccc1)c1cccc2ccccc12>>O=C1C=CC(c2ccccc2)(c2cccc3ccccc23)O1,"ACS Omega (2020), 5(39), 25199-25208","1779-49-3, 2920841-75-2",2920841-82-1,"7447-41-8, 6674-22-2, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,4,1,89,,,,,,,Still-Gennari olefination
31-339-CAS-22816445,Wittig reaction,82,,,CC/C=C\CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].CC(C)(C)[Si](C)(C)O[C@@H](/C=C/C=O)CC#C[Si](C)(C)C>>CC/C=C\C/C=C\C=C\[C@@H](CC#C[Si](C)(C)C)O[Si](C)(C)C(C)(C)C,"Tetrahedron Letters (2020), 61(6), 151473","2767-70-6, 2833024-71-6",2833024-74-9,109-72-8,,109-99-9,,,,,,,1,1,82,,,,,,,"Wittig reaction, key step"
31-339-CAS-22828505,Wittig reaction,98,,,COc1cc(C=O)cc(OC)c1OC.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)C=Cc1cc(OC)c(OC)c(OC)c1,"Tetrahedron (2020), 76(46), 131524","555-16-8, 2925227-94-5",2925228-06-2,,,75-09-2,,,,,,,1,1,98,,,,,,,"Wittig reaction, key step"
31-339-CAS-22829074,Wittig reaction,98,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.COc1cc(C=O)cc(OC)c1>>CCOC(=O)C=Cc1cc(OC)cc(OC)c1,"Tetrahedron (2020), 76(46), 131524","3699-66-9, 81925-30-6",139427-05-7,,,75-09-2,,,,,,,1,1,98,,,,,,,"Wittig reaction, key step"
31-339-CAS-22878748,Wittig reaction,80,,,O=C/C=C/c1ccco1.CC(=O)C1=CCCCC1=O.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)/C=C/C[C@H](C1=CC(C(C)=O)=C(O)CC1)c1ccco1,"Organic Letters (2020), 22(21), 8603-8607","52988-36-0, 67707-09-9",2626787-62-8,"7732-18-5, 65-85-0, 144-55-8","65-85-0, 848821-58-9","75-09-2, 7732-18-5",,,,,,,3,1,80,,,,,,,"stereoselective, 99% ee, Michael addition (stage 1 - domino reaction of asymmetric vinylogous Michael reaction, hydration and oxy-Michael reaction), Wittig reaction (stage 2)"
31-339-CAS-22878776,Wittig reaction,7,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=C/C=C/c1ccccc1>>CCOC(=O)/C=C\C=C\c1ccccc1.CCOC(=O)/C=C/C=C/c1ccccc1,"Organic Letters (2020), 22(21), 8603-8607","120-14-9, 1799428-36-6","1799428-85-5, 1799429-04-1","65-85-0, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,2,1,7,75,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-22952461,Wittig reaction,85,,,O=Cc1ccc(O)cc1.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)/C=C/c1ccc(O)cc1,"Biointerface Research in Applied Chemistry (2020), 10(6), 7177-7186","43114-43-8, 3028732-39-7",3028731-02-1,,,7732-18-5,DNA tagged,DNA tagged,,,,,1,1,85,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-22989890,Wittig reaction,72,,,[Cl-].c1ccc(COc2cc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc(OCc3ccccc3)c2)cc1.O=Cc1ccc(OCc2ccccc2)cc1OCc1ccccc1>>C(=C/c1ccc(OCc2ccccc2)cc1OCc1ccccc1)\c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1.C(=C\c1ccc(OCc2ccccc2)cc1OCc1ccccc1)\c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1,"Synlett (2020), 31(18), 1809-1812","1099-45-2, 2747194-10-9","2747194-29-0, 2747194-30-3",109-72-8,,"109-99-9, 110-54-3",,,,,,,2,1,72,16,,,,,,"stereoselective, key step,Wittig reaction,alternate reaction conditions gave lower yield,alternative preparation shown for E isomer"
31-339-CAS-23023432,Wittig reaction,81,,,COC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].COc1ccc(C=O)cc1I>>COC=Cc1ccc(OC)c(I)c1,"European Patent Organization, EP3682906 A1 2020-07-22","1099-45-2, 1273328-82-7",2265918-43-0,865-47-4,,109-99-9,,,,,,,2,1,81,,,,,,,Wittig reaction
31-339-CAS-23090997,Wittig reaction,91,,,COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.COCO[C@H](C)CCCC=O>>COCO[C@H](C)CCC/C=C/C(=O)OC,"Russian Journal of Organic Chemistry (2020), 56(11), 2028-2031","77123-56-9, 3028732-47-7",3028731-65-6,,,71-43-2,DNA tagged,DNA tagged,,,,,1,1,91,,,,,,,"stereoselective, Wittig reaction, key intermediate, key step"
31-339-CAS-23141972,Wittig reaction,96,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1ccccc1C#CCO>>CC(=O)/C=C/c1ccccc1C#CCO,"Synthesis (2021), 53(6), 1127-1136","1099-45-2, 4407-36-7, 100-52-7",2376572-20-0,,,108-88-3,,,,,,,1,1,96,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-23142157,Wittig reaction,96,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.C#Cc1cc2c(cc1C=O)OCO2>>C#Cc1cc2c(cc1/C=C/C(C)=O)OCO2,"Synthesis (2021), 53(6), 1127-1136","15097-38-8, 58326-67-3",2324767-05-5,,,108-88-3,,,,,,,1,1,96,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-23142192,Wittig reaction,90,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCCC#Cc1ccc([N+](=O)[O-])cc1C=O>>CCCC#Cc1ccc([N+](=O)[O-])cc1/C=C/C(C)=O,"Synthesis (2021), 53(6), 1127-1136","1099-45-2, 3030391-59-1",3030391-48-8,,,108-88-3,,,,,,,1,1,90,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-23144500,Wittig reaction,95,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCCCCC#Cc1ccccc1C=O>>CCCCCC#Cc1ccccc1/C=C/C(C)=O,"Synthesis (2021), 53(6), 1127-1136","1099-45-2, 72150-39-1",154568-30-6,,,108-88-3,,,,,,,1,1,95,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-23145237,Wittig reaction,90,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCCC#Cc1nc2ccccc2cc1C=O>>CCCC#Cc1nc2ccccc2cc1/C=C/C(C)=O,"Synthesis (2021), 53(6), 1127-1136","129865-54-9, 4202-14-6",2422019-61-0,,,108-88-3,,,,,,,1,1,90,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-23146540,Wittig reaction,92,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1ccccc1C#CC1CC1>>CC(=O)/C=C/c1ccccc1C#CC1CC1,"Synthesis (2021), 53(6), 1127-1136","1779-49-3, 2920841-73-0",2920841-80-9,,,108-88-3,,,,,,,1,1,92,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-23181036,Wittig reaction,87,,,C=O.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.O=P1([O-])OP(=O)([O-])OP(=O)(C=P(c2ccccc2)(c2ccccc2)c2ccccc2)OP(=O)([O-])O1.c1ccc(P(=N[P+](c2ccccc2)(c2ccccc2)c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>C=CP1(=O)OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.c1ccc(P(=N[P+](c2ccccc2)(c2ccccc2)c2ccccc2)(c2ccccc2)c2ccccc2)cc1,"Journal of the American Chemical Society (2021), 143(1), 463-470","109-01-3, 1530-45-6, 42564-51-2",1660107-01-6,,,75-05-8,,,,,,,1,1,87,,,,,,,"glove box used,paraformaldehyde used"
31-339-CAS-2318661,Wittig reaction,81,,,CC/C=C\CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].CC1(C)O[C@@H](CC=O)[C@@H](CO)O1>>CC/C=C\C/C=C\C[C@@H]1OC(C)(C)O[C@@H]1CO,"Tetrahedron Letters (2015), 56(25), 3936-3940","859-65-4, 2924414-14-0",2924413-68-1,109-72-8,,109-99-9,,,,,,,1,1,81,,,,,,,"stereoselective, Wittig reaction, key step"
31-339-CAS-23189403,Wittig reaction,94,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=C(c1ccccc1)c1ccc(Br)cc1>>C=C(c1ccccc1)c1ccc(Br)cc1,"Polymers (Basel, Switzerland) (2017), 9(5), 171/1-171/13","542-69-8, 621-59-0, 2605-67-6",161179-07-3,865-47-4,,109-99-9,,,,,,,2,1,94,,,,,,,Wittig reaction
31-339-CAS-23214682,Wittig reaction,80,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].CCOCCOCCOCCN1c2ccccc2Sc2cc(C=O)ccc21>>C=Cc1ccc2c(c1)Sc1ccccc1N2CCOCCOCCOCC,"ACS Applied Materials & Interfaces (2021), 13(4), 5319-5326","2605-67-6, 2256768-91-7",2256769-23-8,"7646-69-7, 7732-18-5",,109-99-9,,,,,,,3,1,80,,,,,,,
31-339-CAS-23245325,Wittig reaction,96,,,CSc1cc2ccccc2cc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CSc1cc2c(F)c(F)c(F)c(F)c2cc1C=O>>CSc1cc2ccccc2cc1C=Cc1cc2c(F)c(F)c(F)c(F)c2cc1SC,"European Journal of Organic Chemistry (2021), 2021(8), 1295-1304","1439-36-7, 33603-90-6, 7677-24-9",1839070-26-6,"109-72-8, 7647-14-5",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,96,,,,,,,"E:Z = 1:0.2,Wittig reaction in stage 2"
31-339-CAS-23303143,Wittig reaction,85,,,CCCCCCCC=O.CCOC(=O)C(C)=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCCCCCC/C=C(\C)C(=O)OCC,"SynOpen (2018), 2(3), 0251-0255","1530-33-2, 2295763-89-0",2295763-90-3,,,71-43-2,,,,,,,1,1,85,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-23375008,Wittig reaction,81,,,COC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].COc1ccc(C=O)cc1I>>COC=Cc1ccc(OC)c(I)c1,"World Intellectual Property Organization, WO2020148154 A1 2020-07-23","4009-98-7, 2314-37-6",2452164-36-0,865-47-4,,109-99-9,,,,,,,2,1,81,,,,,,,Wittig reaction
31-339-CAS-23408064,Wittig reaction,85,,,[Br-].c1ccc([P+](c2ccccc2)(c2ccccc2)C2CCOc3ccccc32)cc1.[N-]=[N+]=Nc1ccccc1C=O>>[N-]=[N+]=Nc1ccccc1C=C1CCOc2ccccc21,"Angewandte Chemie, International Edition (2021), 60(16), 8772-8780","98834-25-4, 1198467-57-0",2363077-93-2,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,85,,,,,,,
31-339-CAS-23433205,Wittig reaction,83,,,CSc1cc2ccccc2cc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CSc1cc2c(F)c(F)c(F)c(F)c2cc1C=O>>CSc1cc2ccccc2cc1/C=C/c1cc2c(F)c(F)c(F)c(F)c2cc1SC.CSc1cc2ccccc2cc1/C=C\c1cc2c(F)c(F)c(F)c(F)c2cc1SC,"ChemRxiv (2020), 1-7","1099-45-2, 1949777-19-8","791-28-6, 2021217-98-9",109-72-8,,"109-99-9, 110-54-3",,,,,,,2,1,83,13,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-23471040,Wittig reaction,99,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CCCCCCCCC(CCCCCCCC)n1c2cc(Br)c(C=O)cc2c2cc3c(cc21)c1cc(C=O)c(Br)cc1n3C(CCCCCCCC)CCCCCCCC>>C=Cc1cc2c3cc4c(cc3n(C(CCCCCCCC)CCCCCCCC)c2cc1Br)c1cc(C=C)c(Br)cc1n4C(CCCCCCCC)CCCCCCCC,"Polymer Chemistry (2018), 9(13), 1603-1609","1099-45-2, 34036-07-2",2195386-79-7,865-47-4,,"109-99-9, 7732-18-5",,,,,,,3,1,99,,,,,,,Wittig reaction
31-339-CAS-23488921,Wittig reaction,80,,,O=C(O)CCCCN1C(=O)C2C3C=CC(C3)C2C1=O.O=C1CC(=P(c2ccccc2)(c2ccccc2)c2ccccc2)C(=O)N1c1ccccc1>>O=C1C2C3C=CC(C3)C2C(=O)N1CCCC=C=C1CC(=O)N(c2ccccc2)C1=O,"Russian Journal of Organic Chemistry (2019), 55(5), 646-649","1439-36-7, 2924414-14-0",2924413-59-0,"79-37-8, 121-44-8",,75-09-2,,,,,,,2,1,80,,,,,,,Wittig reaction in stage 2
31-339-CAS-23495292,Wittig reaction,81,,,CC(C)[Si](O[C@H]1C(=O)OCC1(C)C)(C(C)C)C(C)C.CCOC(=O)CP(=O)(OCC)OCC>>CCOC(=O)/C=C/[C@H](O[Si](C(C)C)(C(C)C)C(C)C)C(C)(C)CO,"Tetrahedron Letters (2021), 66152799","2065-66-9, 475150-63-1",2690385-45-4,"1191-15-7, 304-59-6",,"75-09-2, 7732-18-5, 108-88-3",,,,,,,3,1,81,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction (stage 3)"
31-339-CAS-23500286,Wittig reaction,100,,,CCOC(=O)/C=C/[C@H](O[Si](C(C)C)(C(C)C)C(C)C)C(C)(C)CO[Si](CC)(CC)CC.CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>C/C=C\C=C\[C@H](O[Si](C(C)C)(C(C)C)C(C)C)C(C)(C)CO[Si](CC)(CC)CC,"Tetrahedron Letters (2021), 66152799","42116-86-9, 2732870-08-3",2732870-09-4,"1191-15-7, 304-59-6, 1313-13-9, 1070-89-9, 12125-02-9",,"75-09-2, 110-54-3, 7732-18-5, 109-99-9",,,,,,,6,1,100,,,,,,,"stereoselective, Wittig reaction (stage 4), intermediate from stage 3 added in stage 5 (stage 5)"
31-339-CAS-23542465,Wittig reaction,80,,,Cc1cc(C)cc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)c1.[Br-].CCCCn1c2ccccc2c2cc(C=O)ccc21>>CCCCn1c2ccccc2c2cc(/C=C/c3cc(C)cc(C)c3)ccc21,"Journal of Molecular Structure (2021), 1234130178","50-00-0, 2364543-39-3",2364543-54-2,124-41-4,,67-56-1,,,,,,,1,1,80,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-23557374,Wittig reaction,85,,,CC(C)(C)[Si](C)(C)OCCCCCCCCCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].CCCCCCCCCCCC=CC[C@@H](C)C=O>>CCCCCCCCCCCC=CC[C@@H](C)C=CCCCCCCCCCCO[Si](C)(C)C(C)(C)C,"Russian Journal of Organic Chemistry (2021), 57(3), 455-461","23259-98-5, 98-03-3",15332-30-6,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,85,,,,,,,"Wittig reaction, key intermediate"
31-339-CAS-23557504,Wittig reaction,95,,,CCCCCCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CCCCCCCCCCCCCC[C@@H](C)CCCCCCCCCCCC=O>>CCCCCCC/C=C\CCCCCCCCCCC[C@H](C)CCCCCCCCCCCCCC,"Russian Journal of Organic Chemistry (2021), 57(3), 455-461","1779-49-3, 1203-68-5",1587-22-0,"1070-89-9, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,95,,,,,,,stereoselective
31-339-CAS-23558634,Wittig reaction,87,,,CCCCCCCCCCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC(C)[Si](OC[C@H](C)CC=O)(C(C)C)C(C)C>>CCCCCCCCCCCC=CC[C@@H](C)CO[Si](C(C)C)(C(C)C)C(C)C,"Russian Journal of Organic Chemistry (2021), 57(3), 455-461","1099-45-2, 3030391-60-4",3030391-49-9,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,87,,,,,,,Wittig reaction
31-339-CAS-23589970,Wittig reaction,90,,,O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)OCc1ccccc1.CC(C)(C)OC(=O)N[C@H](C=O)Cc1c[nH]c2ccccc12>>CC(C)(C)OC(=O)N[C@H](/C=C/C(=O)OCc1ccccc1)Cc1c[nH]c2ccccc12,"European Journal of Medicinal Chemistry (2020), 208112766","1779-49-3, 66892-34-0",913376-66-6,,,75-09-2,,,,,,,1,1,90,,,,,,,"stereoselective, Wittig olefination"
31-339-CAS-23630173,Wittig reaction,85,,,O=Cc1ccccc1O.[Cl-].c1ccc(SC[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1>>Oc1ccccc1/C=C/Sc1ccccc1,"Organic Letters (2021), 23(12), 4548-4552","1439-36-7, 2422019-58-5",2422019-64-3,865-47-4,,75-09-2,,,,,,,1,1,85,,,,,,,"stereoselective, Wittig reaction, dr is greater than 20:1"
31-339-CAS-23677612,Wittig reaction,89,,,O=Cc1ccc(C=O)cc1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>C=Cc1ccc(C=C)cc1,"Macromolecules (Washington, DC, United States) (2021), 54(12), 5774-5783","1099-45-2, 3030391-58-0",3030391-47-7,584-08-7,,123-91-1,,,,,,,1,1,89,,,,,,,Wittig olefination reaction
31-339-CAS-23679105,Wittig reaction,89,,,O=Cc1cccc(C=O)c1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>C=Cc1cccc(C=C)c1,"Macromolecules (Washington, DC, United States) (2021), 54(12), 5774-5783","93-02-7, 1207460-25-0",2730107-32-9,584-08-7,,123-91-1,,,,,,,1,1,89,,,,,,,Wittig olefination reaction
31-339-CAS-23830333,Wittig reaction,84,,,CC(C)(C)C1C[P+](C2=CC=CC=C2)(C2=CC=CC=C2)C2=CC=CC=C21.[F-][P+5]([F-])([F-])([F-])([F-])[F-].O=Cc1ccc(Cl)cc1>>CC(C)(C)C(/C=C\c1ccc(Cl)cc1)c1ccccc1P(=O)(c1ccccc1)c1ccccc1,"ChemRxiv (2021), 1-5","2668278-86-0, 104-88-1",2668279-20-5,"4111-54-0, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,84,,,,,,,"stereoselective (Z:E isomer ratio = >95:5), Schlenk tube used"
