reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-41544112,Nozaki–Hiyama–Kishi,54,,,O=Cc1ccccc1.C=Cc1ccc(OC)cc1Br>>COc1ccc(/C=C\[C@@H](O)c2ccccc2)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","106-95-6, 529-20-4",161390-53-0,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,54,,,,,,,"regioselective, stereoselective, regioisomeric ratio >20:1, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 95%, sealed tube used in stage 2"
31-614-CAS-41544113,Nozaki–Hiyama–Kishi,48,,,O=Cc1ccccc1.C=Cc1ccc(F)cc1Br>>O[C@H](/C=C\c1ccc(F)cc1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232",1352995-38-0,1352995-40-4,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,48,,,,,,,"regioselective, stereoselective, regioisomeric ratio >20:1, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 96%, sealed tube used in stage 2"
31-614-CAS-41544114,Nozaki–Hiyama–Kishi,80,,,O=Cc1ccccc1.C=Cc1cccc(C)c1Br>>Cc1cccc(/C=C\[C@@H](O)c2ccccc2)c1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","100-52-7, 828267-46-5",3055226-42-8,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,80,,,,,,,"regioselective, stereoselective, regioisomeric ratio >20:1, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 96%, sealed tube used in stage 2"
31-614-CAS-41544115,Nozaki–Hiyama–Kishi,68,,,O=Cc1ccccc1.C=Cc1ccc2ccccc2c1Br>>O[C@H](/C=C\c1ccc2ccccc2c1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","921-88-0, 111000-76-1",1310802-54-0,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,68,,,,,,,"regioselective, stereoselective, regioisomeric ratio >20:1, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 95%, sealed tube used in stage 2"
31-614-CAS-41544116,Nozaki–Hiyama–Kishi,80,,,O=Cc1ccccc1.C=Cc1ccc(C)cc1Br>>Cc1ccc(/C=C\[C@@H](O)c2ccccc2)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","104-88-1, 31930-37-7",2500542-10-7,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,80,,,,,,,"regioselective, stereoselective, regioisomeric ratio >20:1, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 97%, sealed tube used in stage 2"
31-614-CAS-41544117,Nozaki–Hiyama–Kishi,74,,,Cc1ccccc1C=O.C=Cc1ccccc1Br>>Cc1ccccc1[C@H](O)/C=C\c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","107-05-1, 89-98-5",570431-77-5,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,74,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, regioisomeric ratio >20:1, ee 97%, sealed tube used in stage 2"
31-614-CAS-41544118,Nozaki–Hiyama–Kishi,55,,,O=Cc1ccccc1.C=Cc1ccc(Br)cc1Br>>O[C@H](/C=C\c1ccc(Br)cc1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","100-52-7, 1509923-01-6",3055226-40-6,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,55,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 96%, sealed tube used in stage 2"
31-614-CAS-41544119,Nozaki–Hiyama–Kishi,58,,,COc1ccc(C=O)cc1.C=Cc1ccccc1Br>>COc1ccc([C@H](O)/C=C\c2ccccc2)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","100-52-7, 3055226-98-4",3055226-12-2,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,58,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, regioisomeric ratio >20:1, ee 97%, sealed tube used in stage 2"
31-614-CAS-41544120,Nozaki–Hiyama–Kishi,72,,,C=Cc1ccccc1Br.CSc1ccc(C=O)cc1>>CSc1ccc([C@H](O)/C=C\c2ccccc2)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","120-57-0, 624-31-7",108124-79-4,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,72,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, regioisomeric ratio >20:1, ee 94%, sealed tube used in stage 2"
31-614-CAS-41544121,Nozaki–Hiyama–Kishi,55,,,O=Cc1ccccc1.C=Cc1ccc(Cl)cc1Br>>O[C@H](/C=C\c1ccc(Cl)cc1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","104-53-0, 588-72-7",940286-90-8,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,55,,,,,,,"regioselective, stereoselective, regioisomeric ratio >20:1, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 96%, sealed tube used in stage 2"
31-614-CAS-41544122,Nozaki–Hiyama–Kishi,78,,,O=Cc1ccc(Cl)cc1.C=Cc1ccccc1Br>>O[C@H](/C=C\c1ccccc1)c1ccc(Cl)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","1431879-67-2, 1431879-68-3",1431879-83-2,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,78,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, regioisomeric ratio >20:1, ee 96%, sealed tube used in stage 2"
31-614-CAS-41544123,Nozaki–Hiyama–Kishi,79,,,O=Cc1cccc2ccccc12.C=Cc1ccccc1Br>>O[C@H](/C=C\c1ccccc1)c1cccc2ccccc12,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","107-05-1, 98-03-3",255884-21-0,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,79,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, regioisomeric ratio >20:1, ee 96%, sealed tube used in stage 2"
31-614-CAS-41544124,Nozaki–Hiyama–Kishi,62,,,C=Cc1ccccc1Br.CC1(C)OB(c2ccc(C=O)cc2)OC1(C)C>>CC1(C)OB(c2ccc([C@H](O)/C=C\c3ccccc3)cc2)OC1(C)C,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","487-68-3, 31930-37-7",2497532-03-1,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,62,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 97%, sealed tube used in stage 2"
31-614-CAS-41544125,Nozaki–Hiyama–Kishi,64,,,C=Cc1ccccc1Br.O=Cc1ccc2occc2c1>>O[C@H](/C=C\c1ccccc1)c1ccc2occc2c1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","106-95-6, 66-25-1",121842-18-0,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,64,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 95%, regioisomeric ratio >20:1, sealed tube used in stage 2"
31-614-CAS-41544126,Nozaki–Hiyama–Kishi,72,,,O=Cc1ccc(F)cc1.C=Cc1ccccc1Br>>O[C@H](/C=C\c1ccccc1)c1ccc(F)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","624-31-7, 2058-74-4",3078370-87-0,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,72,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, regioisomeric ratio >20:1, ee 95%, sealed tube used in stage 2"
31-614-CAS-41544127,Nozaki–Hiyama–Kishi,47,,,C=Cc1ccccc1Br.C/C(C=O)=C\c1ccccc1>>C/C(=C\c1ccccc1)[C@H](O)/C=C\c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232",2246974-34-3,2246974-40-1,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,47,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, regioisomeric ratio >20:1, ee 94%, sealed tube used in stage 2"
31-614-CAS-41544128,Nozaki–Hiyama–Kishi,76,,,O=Cc1ccc(C(F)(F)F)cc1.C=Cc1ccccc1Br>>O[C@H](/C=C\c1ccccc1)c1ccc(C(F)(F)F)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","624-65-7, 93-55-0",910787-12-1,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,76,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 97%, sealed tube used in stage 2"
31-614-CAS-41544129,Nozaki–Hiyama–Kishi,74,,,O=Cc1ccccc1.C=Cc1ccc(F)cc1Br>>C=Cc1ccc(F)cc1[C@@H](O)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","624-65-7, 100-06-1",1227459-80-4,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,74,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, ee 98%, regioisomeric ratio >20:1, sealed tube used in stage 2"
31-614-CAS-41544130,Nozaki–Hiyama–Kishi,62,,,COC(=O)c1ccc(C=O)cc1.C=Cc1ccccc1Br>>COC(=O)c1ccc([C@H](O)/C=C\c2ccccc2)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","6630-33-7, 16644-98-7",847984-91-2,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,62,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 97%, sealed tube used in stage 2"
31-614-CAS-41544131,Nozaki–Hiyama–Kishi,77,,,O=Cc1ccccc1.C=Cc1ccccc1Br>>C=Cc1ccccc1[C@@H](O)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","591-50-4, 4290-72-6",3078370-86-9,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,77,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, ee 98%, regioisomeric ratio >20:1, sealed tube used in stage 2"
31-614-CAS-41544132,Nozaki–Hiyama–Kishi,62,,,O=Cc1cccs1.C=Cc1ccccc1Br>>O[C@H](/C=C\c1ccccc1)c1cccs1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","1571-08-0, 2039-88-5",3055226-55-3,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,62,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, ee 95%, regioisomeric ratio >20:1, sealed tube used in stage 2"
31-614-CAS-41544133,Nozaki–Hiyama–Kishi,53,,,COc1ccc(C=O)cc1.C=Cc1ccccc1Br>>C=Cc1ccccc1[C@@H](O)c1ccc(OC)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","124-19-6, 13557-24-9",105473-17-4,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,53,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 98%, sealed tube used in stage 2"
31-614-CAS-41544134,Nozaki–Hiyama–Kishi,65,,,C=Cc1ccccc1Br.O=Cc1ccc(-n2cccn2)cc1>>O[C@H](/C=C\c1ccccc1)c1ccc(-n2cccn2)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","624-38-4, 2058-74-4",3078371-05-5,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,65,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, regioisomeric ratio >20:1, ee 96%, sealed tube used in stage 2"
31-614-CAS-41544135,Nozaki–Hiyama–Kishi,81,,,O=Cc1ccccc1.C=Cc1cc(OC)ccc1I>>C=Cc1cc(OC)ccc1[C@@H](O)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","1826-67-1, 3037643-70-9",3037643-71-0,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,81,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, ee 98%, regioisomeric ratio >20:1, sealed tube used in stage 2"
31-614-CAS-41544136,Nozaki–Hiyama–Kishi,70,,,O=Cc1ccccc1.C=Cc1ccc(OC)cc1Br>>C=Cc1ccc(OC)cc1[C@@H](O)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","624-65-7, 108-10-1",1227459-89-3,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,70,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 97%, sealed tube used in stage 2"
31-614-CAS-41544137,Nozaki–Hiyama–Kishi,75,,,C=Cc1ccccc1Br.COc1ccc(C=O)cn1>>COc1ccc([C@H](O)/C=C\c2ccccc2)cn1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","218434-90-3, 50-00-0",146916-76-9,"7440-66-6, 7681-82-5, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,75,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, Z:E >20:1, regioisomeric ratio >20:1, ee 92%, sealed tube used in stage 2"
31-614-CAS-41544138,Nozaki–Hiyama–Kishi,49,,,Cc1ccccc1C=O.C=Cc1ccccc1Br>>C=Cc1ccccc1[C@@H](O)c1ccccc1C,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","2058-74-4, 33527-94-5",3078370-94-9,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,49,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 82%, sealed tube used in stage 2"
31-614-CAS-41544139,Nozaki–Hiyama–Kishi,59,,,O=Cc1cccc2ccccc12.C=Cc1ccccc1Br>>C=Cc1ccccc1[C@@H](O)c1cccc2ccccc12,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","100-52-7, 593-60-2",4393-06-0,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,59,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 89%, sealed tube used in stage 2"
31-614-CAS-41544140,Nozaki–Hiyama–Kishi,69,,,O=Cc1ccccc1.C=Cc1cc(C(F)(F)F)ccc1I>>C=Cc1cc(C(F)(F)F)ccc1[C@@H](O)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","98-01-1, 106-96-7",83816-49-3,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,69,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, ee 98%, regioisomeric ratio >20:1, sealed tube used in stage 2"
31-614-CAS-41544141,Nozaki–Hiyama–Kishi,58,,,C=Cc1ccccc1Br.C/C(C=O)=C\c1ccccc1>>C=Cc1ccccc1[C@@H](O)/C(C)=C/c1ccccc1.C=Cc1ccccc1[C@@H](O)/C(C)=C\c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","106921-60-2, 129549-13-9","412043-03-9, 2637475-44-4","7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,58,6,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 98%, sealed tube used in stage 2"
31-614-CAS-41544142,Nozaki–Hiyama–Kishi,64,,,CCCCCC=O.C=Cc1ccccc1Br>>C=Cc1ccccc1[C@@H](O)CCCCC,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","100-52-7, 2225984-75-6",3055225-92-5,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,64,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 89%, sealed tube used in stage 2"
31-614-CAS-41544143,Nozaki–Hiyama–Kishi,54,,,O=Cc1ccc(C(F)(F)F)cc1.C=Cc1ccccc1Br>>C=Cc1ccccc1[C@@H](O)c1ccc(C(F)(F)F)cc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","7766-51-0, 396092-28-7",2380232-62-0,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,54,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 98%, sealed tube used in stage 2"
31-614-CAS-41544146,Nozaki–Hiyama–Kishi,75,,,C=Cc1ccccc1Br.O=Cc1ccc2occc2c1>>C=Cc1ccccc1[C@@H](O)c1ccc2occc2c1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","100-52-7, 2882198-28-7",3055225-91-4,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,75,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 94%, sealed tube used in stage 2"
31-614-CAS-41544147,Nozaki–Hiyama–Kishi,51,,,C=Cc1ccccc1Br.O=CC1CCCCC1>>C=Cc1ccccc1[C@@H](O)C1CCCCC1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","104-53-0, 1089214-27-6",2654052-95-4,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,51,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 90%, sealed tube used in stage 2"
31-614-CAS-41544148,Nozaki–Hiyama–Kishi,70,,,O=Cc1cccs1.C=Cc1ccccc1Br>>C=Cc1ccccc1[C@@H](O)c1cccs1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","589-87-7, 2058-74-4",3078371-02-2,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,70,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 98%, sealed tube used in stage 2"
31-614-CAS-41544150,Nozaki–Hiyama–Kishi,71,,,O=Cc1ccccc1.[2H]C([2H])=C(c1cccc(C)c1)c1ccccc1Br>>[2H]/C(=C(\c1cccc(C)c1)c1ccccc1[2H])[C@@H](O)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","104-53-0, 186520-79-6",2654052-79-4,"311-28-4, 7440-66-6, 7732-18-5","7789-43-7, 919778-41-9","75-05-8, 109-99-9",,,,,,,3,1,71,,,,,,,"regioselective, stereoselective, regioisomeric ratio >20:1, E:Z >20:1, Nozaki-Hiyama-Kishi reaction, ee 94%, sealed tube used in stage 2"
31-614-CAS-41544151,Nozaki–Hiyama–Kishi,83,,,C=Cc1ccccc1Br.COc1ccc(C=O)cn1>>C=Cc1ccccc1[C@@H](O)c1ccc(OC)nc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","529-28-2, 128495-46-5",1774110-85-8,"7439-96-5, 7681-82-5, 7732-18-5","58164-61-7, 77876-39-2",109-99-9,,,,,,,3,1,83,,,,,,,"regioselective, stereoselective, Nozaki-Hiyama-Kishi reaction, regioisomeric ratio >20:1, ee 98%, sealed tube used in stage 2"
31-614-CAS-41544152,Nozaki–Hiyama–Kishi,73,,,O=Cc1ccccc1.C=C(c1ccc(Cl)cc1)c1ccccc1Br>>O[C@H](/C=C(\c1ccccc1)c1ccc(Cl)cc1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","100-52-7, 1875123-28-6",3055225-93-6,"7440-66-6, 7732-18-5",3055226-79-1,109-99-9,,,,,,,2,1,73,,,,,,,"regioselective, stereoselective, E:Z >20:1, ee 94%, regioisomeric ratio >20:1, catalyst prepared and used, Nozaki-Hiyama-Kishi reaction"
31-614-CAS-41544153,Nozaki–Hiyama–Kishi,73,,,[2H]C(=O)c1ccccc1.C=C(c1cccc(C)c1)c1ccccc1Br>>[2H][C@@](O)(/C=C(\c1ccccc1)c1cccc(C)c1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","75-47-8, 3037644-36-0",3037644-38-2,"311-28-4, 7440-66-6, 7732-18-5","7789-43-7, 919778-41-9",109-99-9,,,,,,,3,1,73,,,,,,,"regioselective, stereoselective, regioisomeric ratio >20:1, E:Z >20:1, Nozaki-Hiyama-Kishi reaction, ee 94%, sealed tube used in stage 2"
31-614-CAS-41544154,Nozaki–Hiyama–Kishi,75,,,O=Cc1ccccc1.BrC=C(c1ccccc1)c1ccccc1.C=C(c1ccccc1)c1ccccc1Br>>O[C@H](C=C(c1ccccc1)c1ccccc1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","591-50-4, 31541-32-9",1384117-33-2,"311-28-4, 7440-66-6, 7732-18-5","7789-43-7, 919778-41-9",109-99-9,,,,,,,3,1,75,,,,,,,"regioselective, stereoselective, regioisomeric ratio >20:1, Nozaki-Hiyama-Kishi reaction, ee 92%, sealed tube used in stage 2"
31-614-CAS-41544166,Nozaki–Hiyama–Kishi,90,,,O=Cc1ccccc1Br.COc1ccc[c]([Mg][Br])c1>>COc1cccc(C(O)c2ccccc2Br)c1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","106-95-6, 104-53-0",98088-54-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,90,,,,,,,Grignard reaction
31-614-CAS-41544175,Nozaki–Hiyama–Kishi,42,,,O=Cc1ccccc1.C=C(c1ccc(Cl)cc1)c1ccccc1Br>>O[C@@H](/C=C(\c1ccccc1)c1ccc(Cl)cc1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232",1352995-39-1,1352995-41-5,"311-28-4, 7440-66-6, 7732-18-5","7789-43-7, 136735-95-0",109-99-9,,,,,,,3,1,42,,,,,,,"regioselective, stereoselective, optimization study, regioisomeric ratio >20:1, E:Z >20:1, Nozaki-Hiyama-Kishi reaction, optimized on solvent, temperature, catalyst and agents, ee -47%, sealed tube used in stage 2"
31-614-CAS-41544178,Nozaki–Hiyama–Kishi,14,,,O=Cc1ccccc1.C=C(c1ccccc1)c1ccccc1I>>O[C@H](C=C(c1ccccc1)c1ccccc1)c1ccccc1,"Journal of the American Chemical Society (2024), 146(38), 26223-26232","104-53-0, 54145-19-6",480444-14-2,"1149-23-1, 7087-68-5, 7681-82-5, 7732-18-5","7646-79-9, 919778-41-9, 1416881-52-1","75-05-8, 109-99-9",,,,,,,3,1,14,,,,,,,"photochemical, regioselective, stereoselective, regioisomeric ratio >20:1, ee 91%, alternative preparation shown, sealed vial used in stage 2, LED (480 nm) used in stage 2"
31-614-CAS-41696340,Nozaki–Hiyama–Kishi,,,,C=C(I)[C@H](C)CI.C=C1C[C@H](CCCOC(=O)C(C)(C)C)O[C@H]1CCC=O>>C=C(I)[C@H](C)C[C@H](O)CC[C@@H]1O[C@@H](CCCOC(=O)C(C)(C)C)CC1=C,"Organic Process Research & Development (2024), 28(7), 2832-2843","104-53-0, 3252-91-3",2654052-76-1,,,,,,,,,,1,1,,,,,,,,"stereoselective, no experimental detail,literature preparation"
31-614-CAS-41696341,Nozaki–Hiyama–Kishi,,,,C=C(I)[C@H](C)C[C@@H](CC[C@@H]1O[C@@H](CCCOC(=O)C(C)(C)C)CC1=C)OS(C)(=O)=O.CO[C@@H]1[C@@H](CSc2ccccc2)[C@H](CC=O)O[C@@H]1C[C@@H](CO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C>>C=C([C@H](C)C[C@@H](CC[C@@H]1O[C@@H](CCCOC(=O)C(C)(C)C)CC1=C)OS(C)(=O)=O)[C@H](O)C[C@@H]1O[C@H](C[C@@H](CO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C)[C@H](OC)[C@H]1CSc1ccccc1,"Organic Process Research & Development (2024), 28(7), 2832-2843","1730-25-2, 1620620-56-5",1620620-57-6,"121-44-8, 10049-05-5, 7718-54-9, 107-15-3",480444-15-3,109-99-9,,,,,,,3,1,,,,,,,,stereoselective
31-614-CAS-43646462,Nozaki–Hiyama–Kishi,77,,,C=C(I)[C@H](C)CC1(CCC(=O)OC)OCC(C)(C)CO1.COc1ccc(CO[C@@H]2[C@@H](C)[C@@H]3O[C@@H]4CO[Si](C(C)(C)C)(C(C)(C)C)O[C@@H]4C[C@@H]3O[C@H]2CC=O)cc1>>C=C([C@H](C)CC1(CCC(=O)OC)OCC(C)(C)CO1)[C@@H](O)C[C@@H]1O[C@H]2C[C@H]3O[Si](C(C)(C)C)(C(C)(C)C)OC[C@H]3O[C@H]2[C@H](C)[C@H]1OCc1ccc(OC)cc1,"Organic Process Research & Development (2024), 28(6), 2077-2089","107-05-1, 104-87-0",132695-98-8,"1291-32-3, 7439-96-5, 7447-41-8, 20734-58-1","10049-05-5, 1192815-31-8, 1353268-64-0",75-05-8,,,,,,,1,1,77,,,,,,,"stereoselective, Nozaki-Hiyama coupling"
