reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-087-CAS-13005562,Pictet–Spengler,96,,,O=Cc1cccc(Br)c1.Cc1cn(-c2ccccc2N)c2ccccc12>>Cc1c2ccccc2n2c1c(-c1cccc(Br)c1)nc1ccccc12,"European Journal of Organic Chemistry (2011), 2011(34), 6998-7010, S6998/1-S6998/109","120-20-7, 609-09-6",358620-84-5,"95-14-7, 7782-44-7",7446-70-0,109-99-9,,,,,,,1,1,96,,,,,,,tandem modified Pictet-Spengler reaction/oxidation
31-087-CAS-13044989,Pictet–Spengler,8,,,O=C1CCC[C@@H]2OC[C@H](Cc3c[nH]c4ccccc34)N12>>O=C1CCC[C@@H]2c3[nH]c4ccccc4c3C[C@@H](CO)N12.O=C1CCC[C@H]2c3[nH]c4ccccc4c3C[C@@H](CO)N12,"European Journal of Organic Chemistry (2011), 2011(20-21), 3858-3863",1246659-57-3,"1132701-98-4, 1246659-59-5","109-63-7, 1310-58-3",,75-09-2,,,,,,,2,1,8,72,,,,,,"stereoselective, Pictet-Spengler cyclization, alternative preparation shown, product depends on reagent"
31-087-CAS-13092567,Pictet–Spengler,91,,,COc1ccc(CCN)cc1OC.CC(=O)c1ccc(C)cc1>>COc1cc2c(cc1OC)C(C)(c1ccc(C)cc1)NCC2,"Tetrahedron Letters (2004), 45(46), 8553-8555",596119-96-9,596119-99-2,,,64-17-5,,,,,,,1,1,91,,,,,,,"green chemistry, Pictet-Spengler reaction, Ersorb-4 zeolite(E4a) used as catalyst"
31-087-CAS-13101855,Pictet–Spengler,93,,,COc1ccc2[nH]cc(CCN)c2c1.C#CCN1C(=O)C(=O)c2cc(F)ccc21>>C#CCN1C(=O)[C@]2(NCCc3c2[nH]c2ccc(OC)cc32)c2cc(F)ccc21,"ACS Combinatorial Science (2012), 14(4), 285-293","608-07-1, 1372551-94-4",1372552-02-7,,144026-79-9,68-12-2,,,,,,"General Procedures for Preparation of Spiroindolone Core Scaffolds Method A. 4 A solution of isatin (0.05 mmol), tryptamine (0.05 mmol) and (S)-3,3′-bis(2,4,6-triisopropylphenyl)-1,1′-binaphthyl-2,2′-diyl hydrogenphosphate (0.005 mmol, 10 mol %) was prepared in dry DMF (0.2 M) at 40 °C in an oven-dried and Ar-purged 4 mL vial containing a magnetic stir bar. The reaction was stirred until it was complete as judged by TLC (80% EtOAc/hexanes). The reaction was then concentrated and loaded onto a flash silica gel column (gradient of EtOAc/hexanes ending in 80% EtOAc/hexanes). The spiroindolone product. Table 2, entry 2: (S)-5-fluoro-1-propargyl-6'-methoxy-2',3',4',9'-tetrahydrospiro[indoline-3,1'-pyrido[3,4-b]indol]-2-one (16b): The general method A for the addition of 5-methoxytryptamines was used. White foamy solid (0.016 g, 86%). Enantiomeric ratio was determined by HPLC with a Daicel CHIRALPAK® AD-H column (30% IPA/hexanes), 0.8 mL/min. tR (major) = 9.0 min, tR (minor) = 11.1 min. 84% ee. [α]D 24 -12.2° (c = 0.27, CHCl3). 1H NMR (400 MHz, CDCl3) δ 7.32 (s, 1H), 7.12 - 6.93 (m, 6H), 6.78 (dd, J = 8.8, 1.8, 1H), 4.57 (dd, J = 17.7, 2.3, 1H), 4.45 (dd, J = 17.7, 2.5, 1H), 3.90 - 3.78 (m, 4H), 3.30 (m, 1H), 2.92 (m, 2H), 2.31 (dd, J = 2.5, 2.3, 1H); 13C NMR (100 MHz, CDCl3) δ 175.8, 160.0 (d, JFC = 243.3), 154.4, 137.6, 133.1 (d, JFCCC = 7.5), 131.5, 130.1, 127.7, 116.4 (d, JFCC = 23.7), 113.2 (d, JFCC = 25.0), 112.9, 112.8, 112.0, 110.7 (d, JFCCC = 7.9) ,100.9, 76.7, 73.3, 62.0, 56.2, 40.2, 29.9, 22.2; IR (neat) 3296, 3193, 1977, 1696, 1485, 1173, 1028 cm-1 ; LRMS (ESI) m/z [M + H]+ calcd for C22H19FN3O2, 376.1461, LRMS Found 376.2; XLogP = 2.87.",1,1,93,,,,,,,"regioselective, stereoselective, 84% ee, alternative binapthyl-phosphine-derivative catalyst gave lower yield"
31-087-CAS-13135554,Pictet–Spengler,90,,,O=C1CCCCC1.NCC(c1ccccc1)c1c[nH]c2ccccc12>>c1ccc(C2CNC3(CCCCC3)c3[nH]c4ccccc4c32)cc1,"Monatshefte fuer Chemie (2012), 143(11), 1507-1517","120-20-7, 122-00-9",801306-78-5,"75-77-4, 121-44-8",,110-86-1,,,,,,"General/Typical Procedure: General procedure for the synthesis of 5, 6, and 7 The corresponding amine (2 mmol) and carbonyl compound (2 mmol) were placed in a 15-cm3 screw-cap vial and dissolved in 2-4 cm3 pyridine. Chlorotrimethylsilane (1.086 g, 10 mmol) was added portion-wise to the solution. The tube was thoroughly sealed and heated on a water bath for 4 h. After cooling, the flask was opened (Caution! HCl overpressure inside) and 1.012 g triethylamine (10 mmol) was added portion-wise to the solution. Water (8 cm3) was added to the solution, the suspension formed was sonicated at 20 °C for 2 h, and the precipitate formed was filtered and washed with 2 cm3 i-PrOH or Et2O. The products were isolated as follows: the precipitate formed was filtered and washed with 2 cm3 i-PrOH or Et2O. If no precipitate formed after addition of water, the emulsion was separated and the upper layer of hexamethyldisiloxane was carefully removed by pipette or syringe, and the aqueous layer was extracted with 2-5 cm3 CH2Cl2. The organic layer was separated by syringe and evaporated under reduced pressure. The product formed was dried in vacuo at 60 °C for 2 h. 4-phenyl-2,3,4,9-tetrahydrospiro[b-carboline-1,1'-cyclohexane] 5bd. Yield 90%. mp 154 °C; 1H NMR (500 MHz, DMSO-d6, ppm): δ = 1.20 (m, 1H), 1.26 (m, 2H), 1.75 (m, 4H), 1.91 (m, 2H), 2.00 (m, 1H), 2.96 (m, 1H), 3.20 (m, 1H), 4.08 (m, 1H), 6.61 (d, 1H, 3JH,H = 7.6 Hz), 6.79 (t, 1H, 3JH,H = 7.6 Hz), 6.99 (t, 1H, 3JH,H = 7.6 Hz), 7.21 (m, 3H), 7.29 (m, 3H), 10.91 (s, 1H), aliphatic NH does not observe in the cause of exchange with D2O; 13C NMR (DMSO-d6, 125 MHz, ppm): δ = 21.3, 25.8, 35.8, 36.0, 40.9, 48.4, 53.0, 108.9, 111.5, 118.5, 118.9, 120.8, 124.4, 126.61, 126.63, 128.59, 128.63, 130.7, 136.2, 144.5; APCI MS: M++1 = 317; Anal Calcd for C22H24N2: C, 83.50; H, 7.64; N, 8.85; Found: C, 83.62; H, 7.58; N, 8.78.",2,1,90,,,,,,,"safety (overpressure HCl formed (stage 1)), sealed tube used, Pictet-Spengler cyclocondensation"
31-087-CAS-13140199,Pictet–Spengler,86,,,O=Cc1cccc(O)c1.Nn1c(Cc2ccc3c(c2)OCCO3)nc2ccccc2c1=O>>O=c1c2ccccc2nc2n1NC(c1cccc(O)c1)c1cc3c(cc1C2)OCCO3,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2010), 46(5), 592-599",944796-61-6,944796-69-4,"7647-01-0, 7664-41-7",,"123-91-1, 7732-18-5",,,,,,"General/Typical Procedure: 8,9-Dimethoxy-6,11,12,14-tetrahydrobenzo[4,5][1,2]diazepino[7,1-b]quinazolin-14-ones, 2a-t, 3a-e (General Method). B. A mixture of the corresponding amino derivative 1a,b (2.5 mmol) and an aldehyde (2.5 mmol) in HCl (10 ml) was stirred for 2-3 h at 90°C. For better solution of the starting materials freshly distilled dioxane (1-3 ml) can be added. The reaction mixture was cooled and treated as in method A. Compounds 2a,c and 3c crystallized from the reaction mixture on cooling and can be isolated as their hydrochlorides. Conversion into the base can be effected with aqueous ammonia solution. Compound 3c, yield 86%. Empirical formula: C24H19N3O4; Found, %: C 69.88, H 4.64, N 10.03; Calculated, %: C 69.72, H 4.63, N 10.16. mp, °C: 210. Chemical shifts, δ, ppm. (J, Hz): 3.80 and 5.14 (2H, d, J = 13.2, CH2); 4.16 (4H, m, OCH2CH2O); 5.28 (1H, s, CH); 6.29 (1H, s, H-16); 6.48 (1H, br. s, NH); 6.72 (1H, d, J = 7.6, H-4'); 6.77 (1H, d, J = 7.6, H-6'); 6.80 (2H, s, H-5,2'); 7.12 (1H, t, J = 7.6, H-5'); 7.43 (1H, t, J = 8.0, H-11); 7.59 (1H, d, J = 8.0, H-13); 7.72 (1H, t, J = 8.0, H-12); 8.12 (1H, d, J = 8.0, H-10); 9.06 (1H, s, OH).",2,1,86,,,,,,,"regioselective, Pictet-Spengler reaction"
31-087-CAS-1316005,Pictet–Spengler,75,,,C=O.[C-]#[N+]C(C)(C)C.COC(CN)OC.COc1c(O)cc(CC(NC(=O)OC(C)(C)C)C(=O)O)c(OC)c1C>>COc1c(C)c(OC)c2c(c1O)C1CN(CC(=O)NC(C)(C)C)C(=O)C(C2)N1C,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(38), 10770-10772","3610-36-4, 2075862-88-1",2075862-94-9,,,"67-56-1, 64-18-6, 7732-18-5",,,,,,,2,1,75,,,,,,,"microwave irradiation (in stage 1), Ugi reaction in stage 1, 50 watts used in stage 1, Pictet-Spengler cyclization followed by Eschweiler-Clarke reductive methylation in stage 2"
31-087-CAS-13171286,Pictet–Spengler,89,,,COc1cc(I)c(CCN2C(=O)COc3c2cnn(Cc2ccccc2)c3=O)cc1OC>>COc1cc(I)c2c(c1OC)[C@H]1COc3c(cnn(Cc4ccccc4)c3=O)N1CC2,"Tetrahedron (2004), 60(17), 3763-3773","13708-58-2, 1373945-28-8",1373945-86-8,"16940-66-2, 109-63-7, 144-55-8",,"67-56-1, 75-09-2, 7732-18-5",,,,,,,4,1,89,,,,,,,stereoselective
31-087-CAS-13276128,Pictet–Spengler,88,,,CC(C)(C)OC(=O)N1CCC(=O)CC1.COC(=O)c1cnc(N)c(-c2cc(OC)cc(OC)c2)c1>>COC(=O)c1cnc2c(c1)-c1cc(OC)cc(OC)c1C1(CCN(C(=O)OC(C)(C)C)CC1)N2,"Tetrahedron Letters (2012), 53(46), 6280-6287","104-88-1, 6025-60-1",1360546-72-0,68957-94-8,,141-78-6,,,,,,,1,1,88,,,,,,,Picket-Spengler reaction
31-087-CAS-13317753,Pictet–Spengler,82,,,CCCCCC(C)=O.CC(C)c1nc2cc(-n3ccc4ccccc43)c(N)cc2[nH]c1=O>>CCCCCC1(C)Nc2cc3[nH]c(=O)c(C(C)C)nc3cc2-n2c1cc1ccccc12,"Organic Letters (2010), 12(10), 2174-2177","61-54-1, 13089-11-7",146062-18-2,,76-05-1,67-66-3,,,,,,"General/Typical Procedure: To a solution of compound 5a (0.108 g, 0.33 mmol) in CHCl3 (2 mL), 3-pentanone (1.5 equiv., 53 μL, 0.5 mmol) and 2 drops of trifluoroacetic acid (TFA) were added. Upon the addition of TFA a faint yellow solution turned to dark red color. The resulting reaction mixture was irradiated in microwave reactor (180W) for 20 min at 150 °C. After completion of the reaction, solvent was removed by evaporation in vacuo and the crude product was purified by flash column chromatography on silica gel using ethylacetate/hexane (1:2) as eluent to furnish 7,7-diethyl-2-(2-methylpropyl)-6,7-dihydroindolo[1,2-a]pyrazino[2,3-g]quinoxalin-3(4H)-one 7c (0.082 g, 63%). 7-methyl-2-(1-methylethyl)-7-pentyl-6,7-dihydroindolo[1,2-a]pyrazino[2,3-g]quinoxalin-3(4H)-one (7k) 1H NMR (300 MHz, CDCl3): δ 12.70 (bs, 1H), 8.31 (s, 1H), 8.20 (d, J = 8.1 Hz, 1H), 7.68 (d, J = 7.4 Hz, 1H), 7.40 (t, J = 8.1 Hz, 1H), 7.24 (t, J = 7.4 Hz, 1H), 6.87 (s, 1H), 6.42 (s, 1H), 4.59 (bs, 1H), 3.69 (sept, J = 6.6 Hz, 1H), 1.78 (m, 2H), 1.63 (s, 3H), 1.42 (d, J = 6.6 Hz, 3H), 1.41 (d, J = 6.6 Hz, 3H), 1.32 (m, 2H), 1.20-1.07 (m, 4H), 0.83 (t, J = 7.0 Hz, 3H); 13C NMR (75 MHz, CDCl3): δ 161.2, 156.9, 141.6, 139.5, 134.4, 130.1, 129.0, 127.7, 124.7, 123.0, 121.6, 121.3, 115.7, 112.4, 100.2, 98.4, 55.2, 41.8, 32.4, 30.7, 27.0, 24.4, 22.9, 20.9, 14.4, 14.3; MS (ESI): m/z 415 (MH+); HRMS (ESI): calcd for C26H31N4O: m/z 415.2498; Found 415.2495; IR (neat): 3302, 2958, 1651, 1628, 1512, 1453 cm-1.",1,1,82,,,,,,,microwave irradiation
31-087-CAS-13354288,Pictet–Spengler,81,,,O=C1CCCCC1.Cc1cc(CCN)c(C)n1-c1ccccc1>>Cc1c2c(c(C)n1-c1ccccc1)C1(CCCCC1)NCC2.Cl,"Monatshefte fuer Chemie (2012), 143(11), 1507-1517","61-54-1, 1699764-40-3",1699764-41-4,"75-77-4, 121-44-8",,110-86-1,,,,,,"General/Typical Procedure: General procedure for the synthesis of 5, 6, and 7 The corresponding amine (2 mmol) and carbonyl compound (2 mmol) were placed in a 15-cm3 screw-cap vial and dissolved in 2-4 cm3 pyridine. Chlorotrimethylsilane (1.086 g, 10 mmol) was added portion-wise to the solution. The tube was thoroughly sealed and heated on a water bath for 4 h. After cooling, the flask was opened (Caution! HCl overpressure inside) and 1.012 g triethylamine (10 mmol) was added portion-wise to the solution. Water (8 cm3) was added to the solution, the suspension formed was sonicated at 20 °C for 2 h, and the precipitate formed was filtered and washed with 2 cm3 i-PrOH or Et2O. The products were isolated as follows: the precipitate formed was filtered and washed with 2 cm3 i-PrOH or Et2O. If no precipitate formed after addition of water, the emulsion was separated and the upper layer of hexamethyldisiloxane was carefully removed by pipette or syringe, and the aqueous layer was extracted with 2-5 cm3 CH2Cl2. The organic layer was separated by syringe and evaporated under reduced pressure. The product formed was dried in vacuo at 60 °C for 2 h. 2',5',6',7' -Tetrahydro-1',3' -dimethyl-2' -phenylspiro[cyclohexane-1,4'-4H]pyrrolo[3,4-c]pyridine] hydrochloride (6ad). Yield 81 %. m.p.: 255 °C (decomp.); 1H NMR (400 MHz, DMSO-d6): δ =1.35 (m, 1H), 1.61 (m, 2H), 1.77 (m, 3H), 1.83 (s, 3H), 1.93 (m, 2H), 2.00 (s, 3H), 2.15 (m, 2H), 2.75 (m, 2H), 3.25 (m, 2H), 7.21 (d, 2H, 3JH,H = 7.6 Hz), 7.52 (m, 3H), 8.98 (br s, 2H) ppm; 13C NMR (125 MHz, DMSO-d6): δ = 10.8, 12.8, 19.2, 20.6, 24.7, 34.0, 38.5, 58.7, 110.5, 117.9, 121.5, 122.0, 128.5, 128.8, 129.9, 138.2 ppm; MS (APCI): m/z = 295 ([M + 1]+).",2,1,81,,,,,,,"safety (overpressure HCl formed (stage 1)), sealed tube used, Pictet-Spengler cyclocondensation"
31-087-CAS-13365043,Pictet–Spengler,83,,,NC(Cc1c[nH]c2ccccc12)C(=O)O.COC(=O)C(=O)C(F)(F)F>>COC(=O)C1(C(F)(F)F)NC(C(=O)O)Cc2c1[nH]c1ccccc21,"Izvestiya Akademi Nauk, Seriya Khimicheskaya (1992), (8), 1831-6","54-12-6, 13089-11-7",146062-19-3,,,,,,,,,,1,1,83,,,,,,,
31-087-CAS-1343776,Pictet–Spengler,88,,,O=C(c1ccc(I)cc1)C(F)(F)F.Nc1ccccc1Cc1cc2ccccc2[nH]1>>FC(F)(F)[C@@]1(c2ccc(I)cc2)Nc2ccccc2Cc2[nH]c3ccccc3c21,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(56), 7538-7541","2134174-20-0, 536-74-3",2134174-16-4,,1258327-07-9,107-06-2,HMBA-PEG800-supported,,,,,,1,1,88,,,,,,,"stereoselective, ee (92%), molecular sieves used, iso-Pictet-Spengler reaction"
31-087-CAS-13442036,Pictet–Spengler,76,,,CCOC(=O)N(CCc1ccc(OC)c(OC)c1)C(C)=O>>CCOC(=O)N1CCc2cc(OC)c(OC)cc2C1C,"Tetrahedron Letters (2007), 48(46), 8182-8184","73-22-3, 563-80-4",827304-58-5,"1191-15-7, 109-63-7, 304-59-6",,75-09-2,,,,,,,3,1,76,,,,,,,
31-087-CAS-13445713,Pictet–Spengler,72,,,CC(=O)c1ccccc1.CCc1nc(C)cn1-c1ncccc1N>>CCc1nc(C)c2n1-c1ncccc1NC2(C)c1ccccc1,"Journal of Combinatorial Chemistry (2009), 11(4), 720-731","108-94-1, 1013122-26-3",1264678-24-1,"76-05-1, 144-55-8",,"108-88-3, 7732-18-5",,,,,,"General Procedure for the Synthesis of 5,6-Dihydroimidazo[1,5-a]pyrido[3,2-e]pyrazine (8). A mixture of amine 2a (202 mg, 1 mmol) and acetophenone (120 μL, 1 mmol) was refluxed in 1% TFA in toluene until the disappearance of the starting material on TLC. The solvent was then evaporated, and the residue so obtained was basified with aq NaHCO3. It was then extracted with ethyl acetate (2 × 30 mL), washed with brine (10 mL), and dried over anhydrous Na2SO4. The ethyl acetate was evaporated to dryness under reduced pressure. The residue was purified by silica gel chromatography using hexane-ethyl acetate (40:60 v/v) to afford 8a as a white solid. 9-Ethyl-6,7-dimethyl-6-phenyl-5,6-dihydroimidazo[1,5-a]pyrido[3,2-e]pyrazine (8a). Yield: 72%. White solid. mp 170-172 °C. Rf = 0.37 (1:19, MeOH/CHCl3). IR (KBr) νmax 3019, 2975, 2934, 2858, 1589 cm-1. 1H NMR (300 MHz, CDCl3) δ = 7.86 (dd, J = 4.6, 1.6 Hz, 1 H, ArH), 7.43-7.40 (m, 2 H, ArH), 7.36-7.28 (m, 3 H, ArH), 7.03-6.93 (m, 2 H, ArH), 4.23 (brs, 1 H, NH), 3.40-3.31 (m, 2 H, CH2), 1.90-189 (m, 6 H, 2 × CH3), 1.38 (t, J = 7.4 Hz, 3 H, CH3). 13C NMR (75 MHz, CDCl3) δ = 147.8, 144.9, 138.3, 137.7, 131.2, 130.1, 128.6, 127.8, 126.7, 126.6, 122.0, 121.2, 57.1, 28.2, 24.1, 13.7, 12.5. Mass (ES+) m/z 305.3 [(M + 1)+]. Anal. calcd for C19H20N4: C, 74.97; H, 6.62; N, 18.41. Found: C, 74.89; H, 6.74; N, 18.37.",2,1,72,,,,,,,Pictet-Spengler cyclization
31-087-CAS-1346465,Pictet–Spengler,88,,,COc1ccc(CCNC(=O)C(C)N(C)C(=O)C(=O)Cc2ccccc2)cc1OC>>COc1cc2c(cc1OC)[C@]1(Cc3ccccc3)C(=O)N(C)[C@@H](C)C(=O)N1CC2,"Polish Journal of Chemistry (2003), 77(5), 565-576",3036545-85-1,3036545-87-3,75-36-5,,67-56-1,,,,,,,2,1,88,,,,,,,"stereoselective, key step, Pictet-Spengler condensation"
31-087-CAS-13466532,Pictet–Spengler,87,,,NCCc1c[nH]c2ccccc12.CC(=O)c1ccccc1>>CC1(c2ccccc2)NCCc2c1[nH]c1ccccc21.Cl,"Monatshefte fuer Chemie (2012), 143(11), 1507-1517",2941256-79-5,57392-71-9,"75-77-4, 121-44-8",,110-86-1,,,,,,"General/Typical Procedure: General procedure for the synthesis of 5, 6, and 7 The corresponding amine (2 mmol) and carbonyl compound (2 mmol) were placed in a 15-cm3 screw-cap vial and dissolved in 2-4 cm3 pyridine. Chlorotrimethylsilane (1.086 g, 10 mmol) was added portion-wise to the solution. The tube was thoroughly sealed and heated on a water bath for 4 h. After cooling, the flask was opened (Caution! HCl overpressure inside) and 1.012 g triethylamine (10 mmol) was added portion-wise to the solution. Water (8 cm3) was added to the solution, the suspension formed was sonicated at 20 °C for 2 h, and the precipitate formed was filtered and washed with 2 cm3 i-PrOH or Et2O. The products were isolated as follows: the precipitate formed was filtered and washed with 2 cm3 i-PrOH or Et2O. If no precipitate formed after addition of water, the emulsion was separated and the upper layer of hexamethyldisiloxane was carefully removed by pipette or syringe, and the aqueous layer was extracted with 2-5 cm3 CH2Cl2. The organic layer was separated by syringe and evaporated under reduced pressure. The product formed was dried in vacuo at 60 °C for 2 h. 1-methyl-1-phenyl-2,3,4,9-tetrahydro-1H-beta-car-boline hydrochloride (5af). Yield 87%. mp 273 °C (decomposition); 1H NMR (400 MHz, DMSO-d6, ppm): δ = 1.83 (s, 3H), 2.34 (m, 2H), 2.84 (m, 2H), 7.12-7.33 (m, 9H), 9.68 (br s, 1H), 10.46 (br s, 1H), 10.64 (s, 1H); 13C NMR (DMSO-d6, 125 MHz, ppm): δ = 22.8, 28.3, 39.6, 56.9, 109.7, 110.8, 118.4, 119.4, 121.8, 126.8, 127.1, 127.4, 128.2, 135.8, 138.2, 146.4; APCI MS: M++1 = 263; Anal Calcd for C19H18N2Cl:C, 72.35; H, 6.41; N, 9.37; Found:C, 72.22; H, 6.55; N, 9.52; Cl- Calcd: 11,86; Found: 11,83.",2,1,87,,,,,,,"safety (overpressure HCl formed (stage 1)), sealed tube used, Pictet-Spengler cyclocondensation"
31-087-CAS-13467176,Pictet–Spengler,80,,,O=Cc1ccc(Cl)cc1.COc1ccc(CC(C)NNC(=O)c2ccccc2)cc1OC>>COc1cc2c(cc1OC)[C@@H](c1ccc(Cl)cc1)N(NC(=O)c1ccccc1)[C@H](C)C2.COc1cc2c(cc1OC)[C@@H](c1ccc(Cl)cc1)N(NC(=O)c1ccccc1)[C@@H](C)C2,"Synlett (2007), (3), 374-380","587-04-2, 935273-77-1","935272-70-1, 935272-82-5","75-77-4, 7681-82-5",,75-05-8,,,,,,"General/Typical Procedure: Synthesis of compound 3: To the mixture of compound 6a (200 mg, 0.64 mmol) and 4-bromobenzaldehyde (118 mg, 0.64 mmol) in MeCN (8 mL), anhyd NaI (334 mg, 2.23 mmol) was added under stirring at r.t., followed by TMSCl (0.28 mL, 2.23 mmol). After 40 min, the reaction was concentrated and the products were purified by column chromatography (10-30% EtOAc-PE). Unless otherwise indicated, each product was separated as an enantiomeric mixture and characterized by NMR spectroscopy. Compound 3f (p). Yield 90%. 3f (p, cis): mp 202-204 °C. MS (ESI): m/z = 437.1, 439.1 [M + H]+.",1,1,80,10,,,,,,stereoselective
31-087-CAS-13521318,Pictet–Spengler,95,,,Cc1ccc(C=O)cc1.COc1ccc(Cc2nc3ccccc3c(=O)n2N)cc1OC>>COc1cc2c(cc1OC)C(c1ccc(C)cc1)Nn1c(nc3ccccc3c1=O)C2,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2010), 46(5), 592-599",2621978-85-4,10211-78-6,"7647-01-0, 7664-41-7",,"123-91-1, 7732-18-5",,,,,,"General/Typical Procedure: 8,9-Dimethoxy-6,11,12,14-tetrahydrobenzo[4,5][1,2]diazepino[7,1-b]quinazolin-14-ones, 2a-t, 3a-e (General Method). B. A mixture of the corresponding amino derivative 1a,b (2.5 mmol) and an aldehyde (2.5 mmol) in HCl (10 ml) was stirred for 2-3 h at 90°C. For better solution of the starting materials freshly distilled dioxane (1-3 ml) can be added. The reaction mixture was cooled and treated as in method A. Compounds 2a,c and 3c crystallized from the reaction mixture on cooling and can be isolated as their hydrochlorides. Conversion into the base can be effected with aqueous ammonia solution. Compound 2c, yield 95%. Empirical formula: C25H23N3O3; Found, %: C 72.46, H 5.42, N 10.21; Calculated, %: C 72.62, H 5.61, N 10.16. mp, °C: 181-182 (with dec). Chemical shifts, δ, ppm. (J, Hz): 2.31 (3H, s, CH3); 3.51 and 3.81 (6H, s, 8- and 9-OCH3); 4.00 and 5.03 (2H, d, J = 14.2, CH2); 5.48 (1H, s, CH); 6.29 (1H, s, H-7); 6.72 (1H, br. s, NH); 6.95 (1H, s, H-10); 7.12 (2H, d, J = 7.5, H-3',5'); 7.20 (2H, d, J = 7.5, H-2',6'); 7.47 (1H, t, J = 7.6, H-2); 7.61 (1H, d, J = 7.6, H-4); 7.77 (1H, t, J = 7.6, H-3); 8.05 (1H, d, J = 7.6, H-1).",2,1,95,,,,,,,"regioselective, alternative reaction in trifluoroacetic acid gave lower yield, alternative preparation shown, Pictet-Spengler reaction"
31-087-CAS-1356236,Pictet–Spengler,77,,,NCc1cccc2[nH]ccc12.CC(C)C(=O)C(=O)Nc1c(F)cccc1F>>CC(C)[C@]1(C(=O)Nc2c(F)cccc2F)NCc2cccc3[nH]cc1c23,"Organic Letters (2012), 14(10), 2610-2613","3610-36-4, 2075862-89-2",2075862-95-0,"680592-40-9, 67-56-1",,71-43-2,,,,,,"General/Typical Procedure: C) General Procedure for the Iso-Pictet-Spengler Reaction to synthesize Pyrrolo[4,3,2- de]isoquinolines 6. To a solution of (1H-Indol-4-yl)methanamine 2 (0.315 mmol, 1.05 equiv.) in 3.0 mL of benzene was added the ketoamide 4 (0.30 mmol, 1.0 equiv.), and the solution was heated at reflux using a Dean-Stark apparatus for 16 hours. The solution was then cooled to room temperature and the Dean-Stark apparatus was replaced with a septum. A solution of silane (S,S)-1 (0.45 mmol, 1.5 equiv.) in benzene (2.0 mL) was added and the mixture was heated to reflux until the reaction was completed (monitored by TLC hexanes:ethyl acetate 1:1). The reaction mixture was then cooled to room temperature and quenched by the addition of MeOH (0.5 mL). The mixture was concentrated and the residue was purified by flash chromatography. According to the general procedure for the synthesis of pyrrolo[4,3,2-de] isoquinolines the title compound 6g was isolated by flash chromatography (5:1 to 1:2 hexanes : ethyl acetate) in 77% yield. The enantiomeric excess of the product was determined to be 94% by comparison to a sample of the racemate. Time 24 h. [α]22 =-12.1 (c = 1.0, CHCl3). 1H NMR (300 MHz, CDCl3) δ 8.97 (bs, 1H, NH-CO), 8.21 (bs, 1H, NH), 7.18 (m, 4H, Ar-H), 6.94 (t, J= 8.1 Hz, 2H, Ar-H), 6.88 (d, J= 6.8 Hz, 1H, Ar-H), 4.33 (s, 2H, NH- CH2), 2.57 (dd, J= 13.8, 6.9 Hz, 1H, CH), 1.96 (bs, 1H, CH2-NH)1.18 (d, J= 6.8 Hz, 3H, CH3), 1.06 (d, J= 7.0 Hz, 4H, CH3). 13C NMR (75 MHz, CDCl3) δ 173.0, 159.9, 156.6, 133.8, 129.5, 127.6 (t, J= 9.6 Hz), 125.5, 122.9, 120.4, 113.8, 113.0, 112.2, 111.9, 109.2, 66.7, 44.0, 37.1, 18.0, 17.7. IR (thin film) 3405, 2970, 2916, 1679, 1626, 1512, 1453, 1374, 1332, 1242, 1011, 752. LRMS for C20H19F2N3O (FAB+): calcd. 356.16 ([M+H]+), found 356.15 ([M+H]+).",3,1,77,,,,,,,"stereoselective, Dean-Stark apparatus used (stage 1), 94% ee, iso-Pictet-Spengler reaction"
31-087-CAS-135799,Pictet–Spengler,80,,,NCCc1c[nH]c2ccccc12.O=C1Nc2c(Cl)cccc2C1=O>>O=C1Nc2c(Cl)cccc2[C@]12NCCc1c2[nH]c2ccccc12,"Advanced Synthesis & Catalysis (2011), 353(6), 860-864","872-85-5, 1255790-04-5",1256568-36-1,,791616-63-2,68-12-2,,,,,,,1,1,80,,,,,,,"stereoselective, reaction is not sensitive to moisture, reaction is not sensitive to air, 90% ee, Pictet-Spengler reaction"
31-087-CAS-13585712,Pictet–Spengler,85,,,COC(=O)/C(C)=C/CCN(/C=C/C=C(\C)C=O)CCc1c[nH]c2ccccc12>>COC(=O)/C(C)=C/CCNCCc1c(/C=C/C=C(\C)C=O)[nH]c2ccccc12.COC(=O)/C(C)=C/CCN1CCc2c3n(c4ccccc24)C=C(C)C=CC31,"European Journal of Organic Chemistry (2012), 2012(6), 1147-1157, S1147/1-S1147/41","100-59-4, 1783856-81-4","1783856-94-9, 1783856-96-1","584-08-7, 7732-18-5",76-05-1,75-09-2,,,,,,,1,1,85,,,,,,,"key step, Pictet-Spengler reaction"
