reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-35148370,Steglich esterification,91,,,CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C.O=C(O)c1ccccc1S>>CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)c5ccccc5S)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,"Journal of Molecular Structure (2023), 1275134591","67-63-0, 940-62-5",859160-75-1,538-75-0,1122-58-3,123-91-1,,,,,,,1,1,91,,,,,,,
31-614-CAS-35148372,Steglich esterification,81,,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO.O=C(O)c1ccccc1S>>C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)c1ccccc1S,"Journal of Molecular Structure (2023), 1275134591","67-56-1, 556-02-5, 24424-99-5",76757-90-9,538-75-0,1122-58-3,123-91-1,,,,,,,1,1,81,,,,,,,
31-614-CAS-35200475,Steglich esterification,82,,,Oc1ccc(-c2ccc(O)cc2)cc1.CC1(C)C=C(C(=O)O)C(C)(C)N1[O]>>CC1(C)C=C(C(=O)Oc2ccc(-c3ccc(OC(=O)C4=CC(C)(C)N([O])C4(C)C)cc3)cc2)C(C)(C)N1[O],"Organic & Biomolecular Chemistry (2023), 21(2), 375-385","79-09-4, 676532-68-6",676532-56-2,"1122-58-3, 25952-53-8",,109-99-9,,,,,,,1,1,82,,,,,,,
31-614-CAS-35200476,Steglich esterification,80,,,CC1(C)C=C(C(=O)O)C(C)(C)N1[O].Oc1ccc(-c2ccc(I)cc2)cc1>>CC1(C)C=C(C(=O)Oc2ccc(-c3ccc(I)cc3)cc2)C(C)(C)N1[O],"Organic & Biomolecular Chemistry (2023), 21(2), 375-385","97208-37-2, 189265-71-2",2893850-24-1,"1122-58-3, 25952-53-8",,75-09-2,,,,,,,1,1,80,,,,,,,literature preparation
31-614-CAS-35375694,Steglich esterification,79,,,COc1ccc(/N=N/c2ccc(O)cc2)cc1.CCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1>>CCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(OC)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","19165-29-8, 736153-76-7",160255-71-0,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,79,,,,,,,Steglich esterification
31-614-CAS-35375695,Steglich esterification,80,,,COc1ccc(/N=N/c2ccc(O)cc2)cc1.CCCCCCCCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1>>CCCCCCCCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(OC)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","303044-38-4, 935475-92-6",1242065-84-4,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,80,,,,,,,Steglich esterification
31-614-CAS-35375696,Steglich esterification,80,,,CCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.Oc1ccc(/N=N/c2ccc(Br)cc2)cc1>>CCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(Br)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","140-10-3, 38049-26-2",2727984-20-3,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,80,,,,,,,Steglich esterification
31-614-CAS-35375697,Steglich esterification,80,,,Oc1ccc(/N=N/c2ccc(Br)cc2)cc1.CCCCCCCCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1>>CCCCCCCCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(Br)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","97208-37-2, 103939-79-3",2893850-19-4,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,80,,,,,,,Steglich esterification
31-614-CAS-35375698,Steglich esterification,80,,,CCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.Oc1ccc(/N=N/c2ccc(Br)cc2)cc1>>CCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(Br)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","97208-39-4, 189265-71-2",2893850-27-4,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,80,,,,,,,Steglich esterification
31-614-CAS-35375699,Steglich esterification,80,,,CCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.Oc1ccc(/N=N/c2ccc(Br)cc2)cc1>>CCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(Br)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","111-20-6, 7020-34-0",2674160-48-4,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,80,,,,,,,Steglich esterification
31-614-CAS-35375700,Steglich esterification,83,,,CCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.COc1ccc(/N=N/c2ccc(O)cc2)cc1>>CCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(OC)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","103-82-2, 108-93-0",42288-75-5,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,83,,,,,,,Steglich esterification
31-614-CAS-35375701,Steglich esterification,80,,,CCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.COc1ccc(/N=N/c2ccc(O)cc2)cc1>>CCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(OC)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","103939-79-3, 284037-81-6",2893850-23-0,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,80,,,,,,,Steglich esterification
31-614-CAS-35375702,Steglich esterification,77,,,CCCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.COc1ccc(/N=N/c2ccc(O)cc2)cc1>>CCCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(OC)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","115914-43-7, 122265-77-4",1708104-48-6,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,77,,,,,,,Steglich esterification
31-614-CAS-35375703,Steglich esterification,80,,,CCCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.Oc1ccc(/N=N/c2ccc(Br)cc2)cc1>>CCCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(Br)cc4)cc3)cc2)cc1,"ChemistrySelect (2022), 7(27), e202200920","619-86-3, 16146-59-1",2761254-04-8,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,80,,,,,,,Steglich esterification
31-614-CAS-35444168,Steglich esterification,57,,,CC(C)CCO.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCCC(C)C)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","2785-89-9, 2841741-61-3",2896206-70-3,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,57,,,,,,,Steglich esterification
31-614-CAS-35444169,Steglich esterification,55,,,CC(C)O.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OC(C)C)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","3360-41-6, 2841741-61-3",2896206-68-9,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,55,,,,,,,Steglich esterification
31-614-CAS-35444171,Steglich esterification,55,,,CC(C)CO.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCC(C)C)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","95-01-2, 1219807-22-3",2922397-08-6,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,55,,,,,,,Steglich esterification
31-614-CAS-35444172,Steglich esterification,60,,,C=CC(O)CC.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>C=CC(CC)OC(=O)c1cc(C(=O)OC)c(C)n1CCC,"ChemistrySelect (2022), 7(44), e202203722","87-65-0, 140-10-3",2225909-91-9,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,60,,,,,,,Steglich esterification
31-614-CAS-35444173,Steglich esterification,56,,,CCCCO.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCCOC(=O)c1cc(C(=O)OC)c(C)n1CCC,"ChemistrySelect (2022), 7(44), e202203722","94-18-8, 2493-84-7",129236-20-0,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,56,,,,,,,Steglich esterification
31-614-CAS-35444174,Steglich esterification,59,,,OCCc1ccccc1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCCc2ccccc2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","2807547-81-3, 3030341-15-9",3030341-14-8,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,59,,,,,,,Steglich esterification
31-614-CAS-35444175,Steglich esterification,58,,,OCc1ccccn1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCc2ccccn2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","2465-32-9, 20701-67-1",1421841-27-1,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,58,,,,,,,Steglich esterification
31-614-CAS-35444176,Steglich esterification,59,,,CC1CCC(C(C)C)C(O)C1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OC2CC(C)CCC2C(C)C)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","60-12-8, 2841741-61-3",2896206-65-6,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,59,,,,,,,Steglich esterification
31-614-CAS-35444178,Steglich esterification,57,,,CC/C=C/CCO.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CC/C=C/CCOC(=O)c1cc(C(=O)OC)c(C)n1CCC,"ChemistrySelect (2022), 7(44), e202203722","625-38-7, 2002442-34-2",2002442-21-7,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,57,,,,,,,Steglich esterification
31-614-CAS-35444179,Steglich esterification,55,,,OCCCCc1ccccc1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCCCCc2ccccc2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","36062-04-1, 3027546-89-7",3027546-79-5,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,55,,,,,,,Steglich esterification
31-614-CAS-35444180,Steglich esterification,56,,,COc1ccc(CO)cc1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCc2ccc(OC)cc2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","111861-27-9, 364632-70-2",2437222-34-7,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,56,,,,,,,Steglich esterification
31-614-CAS-35444182,Steglich esterification,54,,,OCCCc1ccccc1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCCCc2ccccc2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","104-01-8, 1955522-19-6",3037164-31-8,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,54,,,,,,,Steglich esterification
31-614-CAS-35444183,Steglich esterification,57,,,OCc1ccncc1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCc2ccncc2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","98-00-0, 2841741-61-3",2896206-75-8,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,57,,,,,,,Steglich esterification
31-614-CAS-35444184,Steglich esterification,55,,,OCc1ccsc1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCc2ccsc2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","107-21-1, 203118-32-5",2467776-88-9,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,55,,,,,,,Steglich esterification
31-614-CAS-35444185,Steglich esterification,57,,,CCc1ccc(O)c(OC)c1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)Oc2ccc(CC)cc2OC)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","928-97-2, 2841741-61-3",2896206-62-3,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,57,,,,,,,Steglich esterification
31-614-CAS-35444186,Steglich esterification,58,,,OCc1cccnc1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCc2cccnc2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","108-93-0, 140-10-3",138964-30-4,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,58,,,,,,,Steglich esterification
31-614-CAS-35444188,Steglich esterification,56,,,OCCc1ccccn1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCCc2ccccn2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","105-13-5, 2841741-61-3",2896206-69-0,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,56,,,,,,,Steglich esterification
31-614-CAS-35444190,Steglich esterification,57,,,OCc1ccco1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCc2ccco2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","123-51-3, 2841741-61-3",2896206-60-1,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,57,,,,,,,Steglich esterification
31-614-CAS-35444192,Steglich esterification,56,,,OCC=Cc1ccccc1.CCCn1c(C(=O)O)cc(C(=O)OC)c1C>>CCCn1c(C(=O)OCC=Cc2ccccc2)cc(C(=O)OC)c1C,"ChemistrySelect (2022), 7(44), e202203722","71-36-3, 2841741-61-3",2896206-58-7,1892-57-5,1122-58-3,107-06-2,,,,,,,1,1,56,,,,,,,Steglich esterification
31-614-CAS-35529982,Steglich esterification,89,,,CC(=O)CCC(=O)O.C=CCO[C@H]1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H]1O>>C=CCO[C@H]1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H]1OC(=O)CCC(C)=O,"Tetrahedron (2023), 133133291","71-23-8, 940-62-5",2378426-48-1,693-13-0,1122-58-3,,,,,,,,1,1,89,,,,,,,no solvent
31-614-CAS-35529983,Steglich esterification,90,,,CC(=O)CCC(=O)O.COc1ccc(O[C@@H]2O[C@H](COCc3ccccc3)[C@H](O)[C@H](OCc3ccccc3)[C@H]2OCc2ccccc2)cc1>>COc1ccc(O[C@@H]2O[C@H](COCc3ccccc3)[C@H](OC(=O)CCC(C)=O)[C@H](OCc3ccccc3)[C@H]2OCc2ccccc2)cc1,"Tetrahedron (2023), 133133291","1948-33-0, 14142-82-6",521062-81-7,693-13-0,1122-58-3,,,,,,,,1,1,90,,,,,,,"no solvent, alternative reaction conditions shown"
31-614-CAS-35529984,Steglich esterification,97,,,CC(=O)CCC(=O)O.CO[C@H]1O[C@@H]2CO[C@@H](c3ccccc3)O[C@H]2[C@H](O)[C@H]1OCc1ccccc1>>CO[C@H]1O[C@@H]2CO[C@@H](c3ccccc3)O[C@H]2[C@H](OC(=O)CCC(C)=O)[C@H]1OCc1ccccc1,"Tetrahedron (2023), 133133291","15687-27-1, 102608-98-0",1252794-76-5,693-13-0,1122-58-3,,,,,,,,1,1,97,,,,,,,"no solvent, alternative reaction conditions gave lower yield"
31-614-CAS-35529985,Steglich esterification,90,,,OC(c1ccccc1)c1ccccc1.CC(=O)CCC(=O)O>>CC(=O)CCC(=O)OC(c1ccccc1)c1ccccc1,"Tetrahedron (2023), 133133291","2758509-76-9, 2758510-02-8",2758510-06-2,693-13-0,1122-58-3,,,,,,,,1,1,90,,,,,,,no solvent
31-614-CAS-35529986,Steglich esterification,98,,,C=CCCCCCCCCCO.CC(=O)CCC(=O)O>>C=CCCCCCCCCCOC(=O)CCC(C)=O,"Tetrahedron (2023), 133133291","59662-47-4, 115914-43-7",1708104-41-9,693-13-0,1122-58-3,,,,,,,,1,1,98,,,,,,,no solvent
31-614-CAS-35529987,Steglich esterification,100,,,CC(=O)CCC(=O)O.CO[C@H]1O[C@H](CO)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1>>CO[C@H]1O[C@H](COC(=O)CCC(C)=O)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1,"Tetrahedron (2023), 133133291","91-01-0, 544-63-8",2098775-96-1,693-13-0,1122-58-3,,,,,,,,1,1,100,,,,,,,"no solvent, alternative reaction conditions shown"
31-614-CAS-35529990,Steglich esterification,87,,,C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@H](O)C(=O)OCc1ccccc1>>CC(OC(=O)[C@H](C)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)OCc1ccccc1,"Tetrahedron (2023), 133133291","943-89-5, 38049-26-2",2727984-32-7,693-13-0,1122-58-3,,,,,,,,1,1,87,,,,,,,no solvent
31-614-CAS-35529991,Steglich esterification,89,,,CCCCCCCCCCCCCC(=O)O.CC1(C)O[C@H]2[C@@H](O1)[C@@H](CO)O[C@@H]1OC(C)(C)O[C@@H]12>>CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H]2OC(C)(C)O[C@@H]2[C@H]2OC(C)(C)O[C@H]21,"Tetrahedron (2023), 133133291","123-76-2, 97576-68-6",915150-41-3,693-13-0,1122-58-3,,,,,,,,1,1,89,,,,,,,no solvent
31-614-CAS-35529992,Steglich esterification,90,,,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2.CCCCCCCC/C=C\CCCCCCCC(=O)O>>CCCCCCCC/C=C\CCCCCCCC(=O)Oc1c(C)c(C)c2c(c1C)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,"Tetrahedron (2023), 133133291","15687-27-1, 1252794-84-5",1252794-71-0,693-13-0,1122-58-3,,,,,,,,1,1,90,,,,,,,no solvent
31-614-CAS-35529994,Steglich esterification,100,,,OC(c1ccccc1)c1ccccc1.CCCCCCCCCCCCCC(=O)O>>CCCCCCCCCCCCCC(=O)OC(c1ccccc1)c1ccccc1,"Tetrahedron (2023), 133133291","71989-35-0, 33662-26-9",944283-71-0,693-13-0,1122-58-3,,,,,,,,1,1,100,,,,,,,"no solvent, scalable"
31-614-CAS-35529996,Steglich esterification,86,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.CCCCCCCC/C=C\CCCCCCCC(=O)O>>CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]32)C1,"Tetrahedron (2023), 133133291","505-48-6, 7020-34-0",2674160-47-3,693-13-0,1122-58-3,,,,,,,,1,1,86,,,,,,,no solvent
31-614-CAS-35532660,Steglich esterification,55,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.COCCOCCOc1ccc(C(=O)O)cc1>>COCCOCCOc1ccc(C(=O)O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)CCCC(C)C)[C@@]5(C)CC[C@@H]43)C2)cc1,"New Journal of Chemistry (2023), 47(9), 4521-4528","83-48-7, 135240-95-8",2906188-19-8,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,55,,,,,,,Steglich esterification
31-614-CAS-35532662,Steglich esterification,50,,,CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C.COCCOCCOc1ccc(C(=O)O)cc1>>CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)c5ccc(OCCOCCOC)cc5)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,"New Journal of Chemistry (2023), 47(9), 4521-4528","71939-50-9, 2648738-16-1",2648738-22-9,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,50,,,,,,,Steglich esterification
31-614-CAS-35532663,Steglich esterification,45,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.COCCOCCOCCOc1ccc(C(=O)O)cc1>>COCCOCCOCCOc1ccc(C(=O)O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)CCCC(C)C)[C@@]5(C)CC[C@@H]43)C2)cc1,"New Journal of Chemistry (2023), 47(9), 4521-4528","6541-41-9, 7325-46-4",1233947-54-0,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,45,,,,,,,Steglich esterification
31-614-CAS-35532664,Steglich esterification,55,,,CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C.COCCOCCOCCOc1ccc(C(=O)O)cc1>>CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)c5ccc(OCCOCCOCCOC)cc5)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,"New Journal of Chemistry (2023), 47(9), 4521-4528","78-83-1, 2841741-61-3",2896206-59-8,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,55,,,,,,,Steglich esterification
31-614-CAS-35532665,Steglich esterification,40,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.COCCOCCOCCOCCOc1ccc(C(=O)O)cc1>>COCCOCCOCCOCCOc1ccc(C(=O)O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)CCCC(C)C)[C@@]5(C)CC[C@@H]43)C2)cc1,"New Journal of Chemistry (2023), 47(9), 4521-4528","121-33-5, 2834-03-9",1820817-04-6,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,40,,,,,,,Steglich esterification
31-614-CAS-35532666,Steglich esterification,50,,,CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C.COCCOCCOCCOCCOc1ccc(C(=O)O)cc1>>CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)c5ccc(OCCOCCOCCOCCOC)cc5)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,"New Journal of Chemistry (2023), 47(9), 4521-4528","108620-12-8, 1384165-47-2",2883033-75-6,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,50,,,,,,,Steglich esterification
31-614-CAS-35672337,Steglich esterification,50,,,CCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C(=O)O)cc2)cc1.Oc1ccc(C2=NN3c4ccccc4Oc4cc(-c5ccc(O)cc5)cc(c43)[N]2)cc1>>CCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C(=O)Oc3ccc(C4=NN5c6ccccc6Oc6cc(-c7ccc(OC(=O)c8ccc(OC(=O)c9ccc(OCCCCCCCCCCCC)cc9)cc8)cc7)cc(c65)[N]4)cc3)cc2)cc1,"Chemistry - A European Journal (2023), 29(15), e202203288","130944-05-7, 364632-70-2",2437222-16-5,"538-75-0, 1122-58-3",,"75-09-2, 109-99-9",,,,,,,1,1,50,,,,,,,key intermediate
31-614-CAS-35672341,Steglich esterification,73,,,O=C(O)c1ccc(OCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1.Oc1ccc(C2=NN3c4ccccc4Oc4cc(-c5ccc(O)cc5)cc(c43)[N]2)cc1>>O=C(Oc1ccc(C2=NN3c4ccccc4Oc4cc(-c5ccc(OC(=O)c6ccc(OCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6)cc5)cc(c43)[N]2)cc1)c1ccc(OCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,"Chemistry - A European Journal (2023), 29(15), e202203288","91-10-1, 140-10-3",2225909-90-8,"538-75-0, 1122-58-3",,"75-09-2, 109-99-9",,,,,,,1,1,73,,,,,,,key intermediate
31-614-CAS-35672342,Steglich esterification,53,,,CCCCCCCCCCCCOc1ccc(C(=O)O)cc1.Oc1ccc(C2=NN3c4ccccc4Oc4cc(-c5ccc(O)cc5)cc(c43)[N]2)cc1>>CCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C3=NN4c5ccccc5Oc5cc(-c6ccc(OC(=O)c7ccc(OCCCCCCCCCCCC)cc7)cc6)cc(c54)[N]3)cc2)cc1,"Chemistry - A European Journal (2023), 29(15), e202203288","88-13-1, 238075-51-9",1426923-21-8,"538-75-0, 1122-58-3",,"75-09-2, 109-99-9",,,,,,,1,1,53,,,,,,,key intermediate
31-614-CAS-35672343,Steglich esterification,56,,,CCCCCCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C(=O)O)cc2)cc1.Oc1ccc(C2=NN3c4ccccc4Oc4cc(-c5ccc(O)cc5)cc(c43)[N]2)cc1>>CCCCCCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C(=O)Oc3ccc(C4=NN5c6ccccc6Oc6cc(-c7ccc(OC(=O)c8ccc(OC(=O)c9ccc(OCCCCCCCCCCCCCCCC)cc9)cc8)cc7)cc(c65)[N]4)cc3)cc2)cc1,"Chemistry - A European Journal (2023), 29(15), e202203288","104-54-1, 2841741-61-3",2896206-67-8,"538-75-0, 1122-58-3",,"75-09-2, 109-99-9",,,,,,,1,1,56,,,,,,,key intermediate
31-614-CAS-35961405,Steglich esterification,75,,,CCCO.O=C(O)CC(=O)O>>CCCOC(=O)CC(=O)OCCC,"Chemistry - A European Journal (2023), 29(20), e202300268","19165-29-8, 337308-73-3",337308-70-0,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,75,,,,,,,Steglich esterifcation
