reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-42014870,Miyaura borylation,45.0,,,Cc1ccc(I)cc1.CC(B1OC(C)(C)C(C)(C)O1)c1ccc(-c2ccccc2)cc1>>Cc1ccc(C(C)c2ccc(-c3ccccc3)cc2)cc1,"Journal of Organic Chemistry (2024), 89(12), 9056-9062","104-92-7, 2233557-97-4",2233557-86-1,"603-35-0, 20667-12-3",51364-51-3,109-99-9,,,,,,,1,1,45.0,,,,,,,"Suzuki coupling, sealed tube used"
31-614-CAS-42086388,Miyaura borylation,92.0,,,COc1ccccc1B(O)O.Brc1ccccc1C#Cc1ccccc1Br>>COc1ccccc1-c1ccccc1C#Cc1ccccc1-c1ccccc1OC,"Journal of the American Chemical Society (2024), 146(42), 29245-29254","696-62-8, 2173472-91-6",2173472-95-0,497-19-8,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,92.0,,,,,,,Suzuki coupling
31-614-CAS-42086406,Miyaura borylation,,,,Clc1nccc2ccc3ccccc3c12.CC1(C)OB(c2cccc3c2c2ccccc2c2c4ccccc4c4c(B5OC(C)(C)C(C)(C)O5)cccc4c32)OC1(C)C>>c1ccc2c(c1)ccc1cc(-c3cccc4c3c3ccccc3c3c5ccccc5c5c(-c6nccc7ccc8ccccc8c67)cccc5c43)ncc12.c1ccc2c(c1)ccc1cc(-c3cccc4c3c3ccccc3c3c5ccccc5c5c(-c6nccc7ccc8ccccc8c67)cccc5c43)ncc12,"Journal of the American Chemical Society (2024), 146(42), 29245-29254","1787294-47-6, 1787294-51-2","1787294-52-3, 3034776-29-6",534-17-8,14221-01-3,"64-17-5, 110-71-4, 7732-18-5",,,,,,,1,1,,,,,,,,"31% combined yield, Suzuki coupling"
31-614-CAS-42086410,Miyaura borylation,90.0,,,COc1ccccc1B(O)O.O=Cc1ccccc1Br>>COc1ccccc1-c1ccccc1C=O,"Journal of the American Chemical Society (2024), 146(42), 29245-29254","133730-34-4, 3026364-91-7",3026362-78-4,497-19-8,14221-01-3,"64-17-5, 110-71-4, 7732-18-5",,,,,,,1,1,90.0,,,,,,,Suzuki coupling
31-614-CAS-42086412,Miyaura borylation,,,,Clc1nccc2ccc3ccccc3c12.CC1(C)OB(c2cccc3c2c2ccccc2c2c4cccc(B5OC(C)(C)C(C)(C)O5)c4c4ccccc4c32)OC1(C)C>>c1ccc2c(c1)ccc1ccnc(-c3cccc4c3c3ccccc3c3c5cccc(-c6nccc7ccc8ccccc8c67)c5c5ccccc5c43)c12.c1ccc2c(c1)ccc1ccnc(-c3cccc4c3c3ccccc3c3c5cccc(-c6nccc7ccc8ccccc8c67)c5c5ccccc5c43)c12,"Journal of the American Chemical Society (2024), 146(42), 29245-29254","1787294-51-2, 3034776-27-4","1787294-52-3, 3034776-29-6, 3034776-34-3",534-17-8,14221-01-3,"64-17-5, 110-71-4, 7732-18-5",,,,,,,1,1,,,,,,,,"30% combined yield, Suzuki coupling"
31-614-CAS-42086415,Miyaura borylation,71.0,,,OB(O)c1ccccc1.COc1ccccc1-c1ccccc1C#Cc1cccc(OC)c1Br>>COc1ccccc1-c1ccccc1C#Cc1cccc(OC)c1-c1ccccc1,"Journal of the American Chemical Society (2024), 146(42), 29245-29254","611-53-0, 5122-94-1",1883722-14-2,497-19-8,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,71.0,,,,,,,Suzuki coupling
31-614-CAS-42086421,Miyaura borylation,83.0,,,Cc1ccc(Br)cc1.COc1ccccc1B(O)O>>COc1ccccc1-c1ccc(C)cc1,"Journal of the American Chemical Society (2024), 146(42), 29245-29254","2836335-69-2, 2836335-74-9",2836335-32-9,497-19-8,14221-01-3,"64-17-5, 110-71-4, 7732-18-5",,,,,,,1,1,83.0,,,,,,,Suzuki coupling
31-614-CAS-42087237,Miyaura borylation,,,,CCOC(=O)c1ccc(Br)cc1.OB(O)c1ccc(F)cc1>>CCOC(=O)c1ccc(-c2ccc(F)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","1150271-23-0, 2841458-08-8",2841458-15-7,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087239,Miyaura borylation,,,,CCOC(=O)c1ccc(Br)cc1.Cn1ccc2cc(B(O)O)ccc21>>CCOC(=O)c1ccc(-c2ccc3c(ccn3C)c2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","591-50-4, 1035458-54-8",605-03-8,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087240,Miyaura borylation,,,,CCOC(=O)c1ccc(Br)cc1.COc1ccc(B(O)O)cc1>>CCOC(=O)c1ccc(-c2ccc(OC)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","78592-73-1, 1821363-68-1","1208-86-2, 1821363-75-0",108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087242,Miyaura borylation,,,,CCOC(=O)c1ccc(Br)cc1.CNC(=O)c1ccc(B(O)O)cc1>>CCOC(=O)c1ccc(-c2ccc(C(=O)NC)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","95-72-7, 186498-02-2",3059351-96-8,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087244,Miyaura borylation,,,,FC(F)(F)c1ccc(Br)cc1.OB(O)c1ccc(F)cc1>>Fc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","895542-96-8, 2891910-67-9",895543-08-5,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087245,Miyaura borylation,,,,CCOC(=O)c1ccc(Br)cc1.OB(O)c1ccc(N2CCOCC2)cc1>>CCOC(=O)c1ccc(-c2ccc(N3CCOCC3)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","126747-14-6, 3051669-79-2",3051669-68-9,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087246,Miyaura borylation,,,,CCOC(=O)c1ccc(Br)cc1.Cc1c(N)cccc1B(O)O>>CCOC(=O)c1ccc(-c2cccc(N)c2C)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","6952-59-6, 5720-07-0",154197-00-9,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087247,Miyaura borylation,,,,FC(F)(F)c1ccc(Br)cc1.CNC(=O)c1ccc(B(O)O)cc1>>CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","292170-96-8, 875639-17-1",2768345-75-9,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087248,Miyaura borylation,,,,FC(F)(F)c1ccc(Br)cc1.OB(O)c1ccc(N2CCOCC2)cc1>>FC(F)(F)c1ccc(-c2ccc(N3CCOCC3)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","283173-80-8, 2763840-98-6",2763840-76-0,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087249,Miyaura borylation,,,,CN(C)c1ccc(Br)cc1.Cn1ccc2cc(B(O)O)ccc21>>CN(C)c1ccc(-c2ccc3c(ccn3C)c2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","118-91-2, 121177-82-0",3059351-75-3,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087250,Miyaura borylation,,,,FC(F)(F)c1ccc(Br)cc1.Cn1ccc2cc(B(O)O)ccc21>>Cn1ccc2cc(-c3ccc(C(F)(F)F)cc3)ccc21,"Organic Process Research & Development (2024), 28(11), 4039-4045","2719831-57-7, 2719831-63-5",2719831-60-2,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087251,Miyaura borylation,74.0,,,FC(F)(F)c1ccc(Br)cc1.Cc1c(N)cccc1B(O)O>>Cc1c(N)cccc1-c1ccc(C(F)(F)F)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","31747-59-8, 1004294-77-2",2138430-91-6,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,74.0,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087252,Miyaura borylation,,,,FC(F)(F)c1ccc(Br)cc1.COc1ccc(B(O)O)cc1>>COc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","98-80-6, 2214286-19-6",93866-50-3,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087253,Miyaura borylation,,,,CN(C)c1ccc(Br)cc1.COc1ccc(B(O)O)cc1>>COc1ccc(-c2ccc(N(C)C)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","766-11-0, 5720-07-0",444120-93-8,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087254,Miyaura borylation,,,,CN(C)c1ccc(Br)cc1.OB(O)c1ccc(F)cc1>>CN(C)c1ccc(-c2ccc(F)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","98-80-6, 3004667-13-1",92151-40-1,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087256,Miyaura borylation,,,,CN(C)c1ccc(Br)cc1.CNC(=O)c1ccc(B(O)O)cc1>>CNC(=O)c1ccc(-c2ccc(N(C)C)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","59214-70-9, 388116-27-6",2375581-41-0,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087257,Miyaura borylation,,,,CSc1ccc(Br)cc1.COc1ccc(B(O)O)cc1>>COc1ccc(-c2ccc(SC)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","27466-83-7, 186498-02-2",3059351-71-9,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087258,Miyaura borylation,72.0,,,CSc1ccc(Br)cc1.OB(O)c1ccc(N2CCOCC2)cc1>>CSc1ccc(-c2ccc(N3CCOCC3)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","857758-77-1, 872460-12-3",2128680-19-1,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,72.0,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087259,Miyaura borylation,,,,CN(C)c1ccc(Br)cc1.Cc1c(N)cccc1B(O)O>>Cc1c(N)cccc1-c1ccc(N(C)C)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","857758-77-1, 871329-84-9",2128680-20-4,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087260,Miyaura borylation,,,,CSc1ccc(Br)cc1.Cn1ccc2cc(B(O)O)ccc21>>CSc1ccc(-c2ccc3c(ccn3C)c2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","98-80-6, 30963-93-0",540803-87-0,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087261,Miyaura borylation,,,,CSc1ccc(Br)cc1.OB(O)c1ccc(F)cc1>>CSc1ccc(-c2ccc(F)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","63837-11-6, 1765-93-1",939524-46-6,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087262,Miyaura borylation,,,,CNC(=O)c1ccc(Br)cc1.CNC(=O)c1ccc(B(O)O)cc1>>CNC(=O)c1ccc(-c2ccc(C(=O)NC)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","1148027-28-4, 1158680-98-8",2376856-84-5,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087263,Miyaura borylation,,,,CNC(=O)c1ccc(Br)cc1.Cc1c(N)cccc1B(O)O>>CNC(=O)c1ccc(-c2cccc(N)c2C)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","54-42-2, 5467-74-3",108664-90-0,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087264,Miyaura borylation,,,,CN(C)c1ccc(Br)cc1.OB(O)c1ccc(N2CCOCC2)cc1>>CN(C)c1ccc(-c2ccc(N3CCOCC3)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","283173-80-8, 2763840-96-4",2763840-72-6,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087265,Miyaura borylation,,,,CSc1ccc(Br)cc1.CNC(=O)c1ccc(B(O)O)cc1>>CNC(=O)c1ccc(-c2ccc(SC)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","628692-15-9, 2135600-83-6",1646337-72-5,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087266,Miyaura borylation,,,,CNC(=O)c1ccc(Br)cc1.OB(O)c1ccc(N2CCOCC2)cc1>>CNC(=O)c1ccc(-c2ccc(N3CCOCC3)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","33070-32-5, 1765-93-1",3059351-82-2,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087267,Miyaura borylation,,,,CNC(=O)c1ccc(Br)cc1.COc1ccc(B(O)O)cc1>>CNC(=O)c1ccc(-c2ccc(OC)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","2719831-56-6, 2719831-64-6",2719831-59-9,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087268,Miyaura borylation,,,,CNC(=O)c1ccc(Br)cc1.OB(O)c1ccc(F)cc1>>CNC(=O)c1ccc(-c2ccc(F)cc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","283173-80-8, 2763840-93-1",2763840-67-9,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087270,Miyaura borylation,73.0,,,CSc1ccc(Br)cc1.Cc1c(N)cccc1B(O)O>>CSc1ccc(-c2cccc(N)c2C)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","55552-70-0, 2376716-32-2",2376716-41-3,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,73.0,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087271,Miyaura borylation,,,,O=C(O)c1ccccc1Cl.Cn1ccc2cc(B(O)O)ccc21>>Cn1ccc2cc(-c3ccccc3C(=O)O)ccc21,"Organic Process Research & Development (2024), 28(11), 4039-4045","1411643-59-8, 2596253-45-9",2620486-92-0,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5","reaction products with aryl acetylene DNA-encoded library, DNA-encoded library conjugate",DNA-encoded library conjugate,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087272,Miyaura borylation,,,,O=C(O)c1ccccc1Cl.OB(O)c1ccc(N2CCOCC2)cc1>>O=C(O)c1ccccc1-c1ccc(N2CCOCC2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","118-91-2, 192182-55-1",1181409-54-0,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087273,Miyaura borylation,,,,O=C(O)c1ccccc1Cl.CNC(=O)c1ccc(B(O)O)cc1>>CNC(=O)c1ccc(-c2ccccc2C(=O)O)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","283173-80-8, 1206594-03-7",2763840-60-2,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087274,Miyaura borylation,,,,O=C(O)c1ccccc1Cl.Cc1c(N)cccc1B(O)O>>Cc1c(N)cccc1-c1ccccc1C(=O)O,"Organic Process Research & Development (2024), 28(11), 4039-4045","56616-91-2, 2945203-26-7",2945203-27-8,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087275,Miyaura borylation,,,,N#Cc1cccc(Br)c1.Cn1ccc2cc(B(O)O)ccc21>>Cn1ccc2cc(-c3cccc(C#N)c3)ccc21,"Organic Process Research & Development (2024), 28(11), 4039-4045","5798-75-4, 121177-82-0",3059351-65-1,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087276,Miyaura borylation,,,,N#Cc1cccc(Br)c1.COc1ccc(B(O)O)cc1>>COc1ccc(-c2cccc(C#N)c2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","98-57-7, 948592-66-3",3059352-01-8,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087277,Miyaura borylation,,,,O=C(O)c1ccccc1Cl.COc1ccc(B(O)O)cc1>>COc1ccc(-c2ccccc2C(=O)O)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","591-50-4, 214360-58-4",324-74-3,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087278,Miyaura borylation,,,,N#Cc1cccc(Br)c1.OB(O)c1ccc(F)cc1>>N#Cc1cccc(-c2ccc(F)cc2)c1,"Organic Process Research & Development (2024), 28(11), 4039-4045","283173-80-8, 2763841-04-7",2763840-87-3,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087279,Miyaura borylation,,,,N#Cc1cccc(Br)c1.CNC(=O)c1ccc(B(O)O)cc1>>CNC(=O)c1ccc(-c2cccc(C#N)c2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","766-11-0, 186498-02-2",1571072-90-6,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087280,Miyaura borylation,,,,Cn1ccc2cc(Br)ccc21.Cn1ccc2cc(B(O)O)ccc21>>Cn1ccc2cc(-c3ccc4c(ccn4C)c3)ccc21,"Organic Process Research & Development (2024), 28(11), 4039-4045","1352794-90-1, 1352794-86-5",1352792-74-5,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087281,Miyaura borylation,,,,Fc1ccc(Br)cn1.COc1ccc(B(O)O)cc1>>COc1ccc(-c2ccc(F)nc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","586-77-6, 948592-66-3",1927088-00-3,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087282,Miyaura borylation,,,,Fc1ccc(Br)cn1.OB(O)c1ccc(F)cc1>>Fc1ccc(-c2ccc(F)nc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","83012-13-9, 192182-55-1",3059351-98-0,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087283,Miyaura borylation,,,,Fc1ccc(Br)cn1.CNC(=O)c1ccc(B(O)O)cc1>>CNC(=O)c1ccc(-c2ccc(F)nc2)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","33626-98-1, 121177-82-0",3059351-88-8,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087284,Miyaura borylation,,,,Cn1ccc2cc(Br)ccc21.OB(O)c1ccc(F)cc1>>Cn1ccc2cc(-c3ccc(F)cc3)ccc21,"Organic Process Research & Development (2024), 28(11), 4039-4045","98-80-6, 3051669-79-2",3051669-64-5,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087285,Miyaura borylation,67.0,,,N#Cc1cccc(Br)c1.OB(O)c1ccc(N2CCOCC2)cc1>>N#Cc1cccc(-c2ccc(N3CCOCC3)cc2)c1,"Organic Process Research & Development (2024), 28(11), 4039-4045","950779-13-2, 2365541-88-2",2365541-89-3,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,67.0,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087287,Miyaura borylation,,,,N#Cc1cccc(Br)c1.Cc1c(N)cccc1B(O)O>>Cc1c(N)cccc1-c1cccc(C#N)c1,"Organic Process Research & Development (2024), 28(11), 4039-4045","58-39-9, 948592-66-3",3059352-08-5,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087288,Miyaura borylation,,,,Fc1ccc(Br)cn1.Cc1c(N)cccc1B(O)O>>Cc1c(N)cccc1-c1ccc(F)nc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","5798-75-4, 948592-66-3",3059351-66-2,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087289,Miyaura borylation,,,,Fc1ccc(Br)cn1.OB(O)c1ccc(N2CCOCC2)cc1>>Fc1ccc(-c2ccc(N3CCOCC3)cc2)cn1,"Organic Process Research & Development (2024), 28(11), 4039-4045","171364-79-7, 283173-80-8",1577985-14-8,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087290,Miyaura borylation,,,,FC1(F)Oc2ccc(Br)cc2O1.COc1ccc(B(O)O)cc1>>COc1ccc(-c2ccc3c(c2)OC(F)(F)O3)cc1,"Organic Process Research & Development (2024), 28(11), 4039-4045","193353-34-3, 2596253-45-9",2510193-13-0,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
31-614-CAS-42087291,Miyaura borylation,,,,Cn1ccc2cc(Br)ccc21.OB(O)c1ccc(N2CCOCC2)cc1>>Cn1ccc2cc(-c3ccc(N4CCOCC4)cc3)ccc21,"Organic Process Research & Development (2024), 28(11), 4039-4045","171364-80-0, 283173-80-8",1577998-95-8,108-18-9,"7688-25-7, 27057-09-6","67-56-1, 96-47-9, 7732-18-5",,,,,,,2,1,,,,,,,,"glove box used, Suzuki-Miyaura coupling, scalable, sealed vial used"
