reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-365-CAS-16573166,Carbamate formation,80,,,CCOC(=O)Cl.CC1(C)COC(C)(C)N1>>CCOC(=O)N1C(C)(C)COC1(C)C,"Organic Letters (2017), 19(1), 166-169","136-95-8, 541-41-3",28953-15-3,"497-19-8, 1310-73-2",,"75-09-2, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-365-CAS-16600682,Carbamate formation,75,,,O=C(Cl)OCc1ccc([N+](=O)[O-])cc1.COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12>>COc1ccccc1OCCN(CC(O)COc1cccc2[nH]c3ccccc3c12)C(=O)OCc1ccc([N+](=O)[O-])cc1,"Chemica Sinica (2013), 4(2), 127-132, 6 pp.","13145-41-0, 1440-61-5, 98-88-4, 108-98-5",1709782-67-1,121-44-8,,109-99-9,,,,,,,1,1,75,,,,,,,
31-365-CAS-16615095,Carbamate formation,87,,,CC(C)(C)C(=O)Cl.O=S1(=O)CCSCCN1>>CC(C)(C)C(=O)N1CCSCCS1(=O)=O,"Heterocycles (2012), 86(2), 1661-1674","501-53-1, 887584-50-1",2922958-47-0,121-44-8,1122-58-3,"75-09-2, 7732-18-5",,,,,,,2,1,87,,,,,,,"combinatorial, thia-Michael addition, scalable"
31-365-CAS-16615098,Carbamate formation,76,,,COc1cccc(C(=O)Cl)c1.CCOC(=O)[C@@H]1CSCCS(=O)(=O)N1>>CCOC(=O)[C@@H]1CSCCS(=O)(=O)N1C(=O)c1cccc(OC)c1,"Heterocycles (2012), 86(2), 1661-1674","147-85-3, 501-53-1, 79-22-1",5211-23-4,121-44-8,1122-58-3,"75-09-2, 7732-18-5",,,,,,,2,1,76,,,,,,,"combinatorial, thia-Michael addition, scalable"
31-365-CAS-1688853,Carbamate formation,80,,,O=C(Cl)OCc1ccccc1.N[C@H](CO)Cc1ccccc1>>O=C(N[C@H](CO)Cc1ccccc1)OCc1ccccc1,"Medicinal Chemistry Research (2010), 19(5), 498-513","79-22-1, 917967-45-4",917967-53-4,"110-86-1, 1310-73-2",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: O-Benzyl-N-(1S)-2-hydroxy-1-methyl ethyl carbamate (8) Benzyl chloroformate (2.0 ml, 13 mmol) in 10 ml of THF was added gradually into a solution of (S)-(+)-2-amino-1-propanol (1 g, 13 mmol) and pyridine (1.2 ml, 14.5 mmol) in 25 ml of THF in a 100-ml round-bottom flask at ice bath temperature with stirring. After stirring overnight at room temperature, 50 ml of 10% NaOH in water was added and the mixture was kept stirring for additional 0.5 hours. The mixture was then evaporated in vacuo, and the residue was diluted with CH2Cl2 (100 ml). The organic layer was separated and washed with acidic water (pH 1) three times. This organic layer was separated again and evaporated in vacuo to give a thick liquid. The liquid was then placed in a Petri dish and exposed to air overnight to give a crude solid. Further purification by preparative TLC (solvent system EtOAc: CH2Cl2 = 1:9) provided of crystalline compound. O-Benzyl-N-(1S)-1-Benzyl-2-hydroxy ethyl carbamate (13) was prepared from (S)-(-)-2-amino-3-phenyl-1-propanol (1.0 g, 6.6 mmol) according to the procedure for 8 to give 1.50 g (80.0% yield) of crystalline compound. mp 91-93C; [α]D 23 = -43.9 (c = 1.0, MeOH); TLC Rf = 0.72 in EtOAc/ CH2Cl2 (1:2); Anal. (C17H19NO3), C, H, N.",3,1,80,,,,,,,acidic water used in stage 2
31-365-CAS-17232485,Carbamate formation,90,,,CN[C@@H](C)c1ccccc1.O=C(Cl)N1CCOc2ccccc21>>C[C@@H](c1ccccc1)N(C)C(=O)N1CCOc2ccccc21,"Comptes Rendus Chimie (2017), 20(6), 634-642","98-88-4, 1228693-22-8",1228693-31-9,"121-44-8, 144-55-8",,"75-05-8, 7732-18-5",,,,,,,2,1,90,,,,,,,Schlenk flask used
31-365-CAS-17490170,Carbamate formation,85,,,O=C(Cl)OCc1ccccc1.NCCCCCCCCCN>>O=C(NCCCCCCCCCNC(=O)OCc1ccccc1)OCc1ccccc1,"Nature Nanotechnology (2017), 12(5), 447-452","38870-89-2, 1442038-82-5",1442039-59-9,7087-68-5,,75-09-2,,,,,,,1,1,85,,,,,,,
31-365-CAS-17687601,Carbamate formation,75,,,CN(C)C(=O)Cl.COc1cc(N)cc(OC)c1OC>>COc1cc(NC(=O)N(C)C)cc(OC)c1OC,"Organic & Biomolecular Chemistry (2017), 15(34), 7088-7092","920-46-7, 65017-76-7",1654765-32-8,121-44-8,,75-09-2,,,,,,,1,1,75,,,,,,,dropwise addition of dimethylcarbamoyl chloride
31-365-CAS-1770007,Carbamate formation,82,,,NCCc1ccccc1.O=C(Oc1ccccc1)n1ncc(Cl)c(Cl)c1=O>>O=C(NCCc1ccccc1)NCCc1ccccc1,"Synlett (2009), (17), 2809-2814","79-22-1, 141281-58-5",2641395-92-6,1122-58-3,,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Symmetric Ureas 7 A mixture of THF (30 mL), compound 3 (0.7 mmol), and amine 4 (1.4 mmol) was stirred at r.t. until compound 3 disappeared (TLC monitoring). After adding DMAP (1.4 mmol), the mixture was then refluxed until carbamate 5 disappeared (TLC monitoring). After evaporating the solvent, the product was isolated by silica gel column chromatography (2.5 × 7-11 cm, EtOAc-n-hexane = 1:2, v/v). 1,3-diphenethylurea (7f), yield 82%. mp 137 - 138 °C (lit.20 139.5-141 °C). Rf = 0.12 (EtOAc / n-hexane = 1:2, v/v). IR (KBr): 3336, 3060, 3025, 2947, 2932, 2878, 2861, 1615, 1575, 1513, 1305, 1236, 910, 746, 699 cm-1. 1H NMR (300 MHz, CDCl3): δ 2.78 (t, 4H, J = 6.9 Hz), 3.39 (q, 4H, J = 6.6 Hz), 4.52 (bs, NH2, D2O exchangeable ), 7.17-7.33 (m, 10H). 13C NMR (75MHz, CDCl3): δ 36.43, 41.61, 126.39, 128.57, 128.82, 139.19, 158.07. Elemental analysis calcd. for C17H20N2O1: C, 76.09; H, 7.51; N, 10.44. Found: C, 76.12; H, 7.54; N, 10.46.",2,1,82,,,,,,,"CAS# 932-22-9 recovered (100%, reusable)"
31-365-CAS-1776944,Carbamate formation,85,,,CC(=O)c1ccc(N)cc1.O=C(Cl)OCc1ccccc1>>CC(=O)c1ccc(NC(=O)OCc2ccccc2)cc1,"Canadian Journal of Chemistry (2009), 87(2), 393-396","107-11-9, 2937-50-0",1070-41-3,,1643-19-2,,,,,,,,1,1,85,,,,,,,"green chemistry, green chemistry-process simplification, no solvent"
31-365-CAS-17954835,Carbamate formation,75,,,CC(C)OC(=O)Cl.Cl.c1ccc(COC[C@@H]2OCC[C@@H]3CCNC[C@@H]32)cc1>>CC(C)OC(=O)N1CC[C@H]2CCO[C@@H](COCc3ccccc3)[C@H]2C1,"Bioorganic & Medicinal Chemistry (2017), 25(19), 5160-5170","541-41-3, 72956-09-3",141353-75-5,121-44-8,1122-58-3,75-09-2,,,,,,,1,1,75,,,,,,,combinatorial
31-365-CAS-17954839,Carbamate formation,89,,,O=C(Cl)Oc1ccc(Cl)cc1.Cl.c1ccc(COC[C@@H]2OCC[C@@H]3CCNC[C@@H]32)cc1>>O=C(Oc1ccc(Cl)cc1)N1CC[C@H]2CCO[C@@H](COCc3ccccc3)[C@H]2C1,"Bioorganic & Medicinal Chemistry (2017), 25(19), 5160-5170","3082879-48-6, 501-53-1",3082879-15-7,121-44-8,1122-58-3,75-09-2,,,,,,,1,1,89,,,,,,,combinatorial
31-365-CAS-18344447,Carbamate formation,81,,,C=O.COC(=O)Cl.NC1CCCCC1.C=Cc1ccc(F)cc1>>COC(=O)N(C/C=C/c1ccc(F)cc1)C1CCCCC1,"ChemistrySelect (2017), 2(31), 10206-10209","693-02-7, 1003-31-2, 541-41-3",1673533-44-2,12125-02-9,74974-61-1,"1330-20-7, 7732-18-5",,,,,,,2,1,81,,,,,,,"stereoselective, paraformaldehyde used (stage 1)"
31-365-CAS-18344463,Carbamate formation,86,,,C=O.COC(=O)Cl.C=Cc1ccccc1.NCc1ccc(F)cc1>>COC(=O)N(C/C=C/c1ccccc1)Cc1ccc(F)cc1,"ChemistrySelect (2017), 2(31), 10206-10209","2376528-56-0, 79-22-1",2376528-75-3,12125-02-9,74974-61-1,"1330-20-7, 7732-18-5",,,,,,,2,1,86,,,,,,,"stereoselective, paraformaldehyde used (stage 1)"
31-365-CAS-18344483,Carbamate formation,78,,,C=O.COC(=O)Cl.C=Cc1ccc(Cl)cc1.C#CCN>>C#CCN(C/C=C/c1ccc(Cl)cc1)C(=O)OC,"ChemistrySelect (2017), 2(31), 10206-10209","501-53-1, 50961-68-7",1139884-62-0,12125-02-9,74974-61-1,"1330-20-7, 7732-18-5",,,,,,,2,1,78,,,,,,,"stereoselective, paraformaldehyde used (stage 1)"
31-365-CAS-18414292,Carbamate formation,87,,,CC(C)(C)N.O=C(Cl)OCc1ccccc1>>CC(C)(C)NC(=O)OCc1ccccc1,"Journal of the Korean Chemical Society (2017), 61(4), 151-156","541-41-3, 716-61-0",850928-92-6,,,,,,,,,,1,1,87,,,,,,,"chemoselective, green chemistry, microwave irradiation (100W), no solvent"
31-365-CAS-18414302,Carbamate formation,83,,,O=C(Cl)OCc1ccccc1.CC(C)[C@H](N)CO>>CC(C)[C@@H](CO)NC(=O)OCc1ccccc1,"Journal of the Korean Chemical Society (2017), 61(4), 151-156","103-80-0, 957-68-6",859-07-4,,,,,,,,,,1,1,83,,,,,,,"chemoselective, green chemistry, microwave irradiation (100W), no solvent"
31-365-CAS-18414309,Carbamate formation,85,,,O=C(Cl)OCc1ccccc1.COC(=O)CN>>COC(=O)CNC(=O)OCc1ccccc1,"Journal of the Korean Chemical Society (2017), 61(4), 151-156","541-41-3, 40255-48-9",1209056-53-0,,,,,,,,,,1,1,85,,,,,,,"chemoselective, green chemistry, microwave irradiation (100W), no solvent"
31-365-CAS-18414311,Carbamate formation,85,,,O=C(Cl)OCc1ccccc1.COC(=O)[C@@H](N)Cc1ccccc1>>COC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,"Journal of the Korean Chemical Society (2017), 61(4), 151-156","79-22-1, 109-83-1",56475-94-6,,,,,,,,,,1,1,85,,,,,,,"chemoselective, green chemistry, microwave irradiation (100W), no solvent"
31-365-CAS-18439369,Carbamate formation,84,,,O=C(Cl)c1ccc(Br)cc1.CN(N)c1ccccc1>>CN(NC(=O)c1ccc(Br)cc1)c1ccccc1,"Asian Journal of Organic Chemistry (2018), 7(1), 119-122","79-22-1, 104-94-9",14803-72-6,121-44-8,,75-09-2,,,,,,,1,1,84,,,,,,,
31-365-CAS-19002978,Carbamate formation,90,,,CC(C)(C)[Si](C)(C)Cl.CC(C)(C)OC(=O)NO.O=C(Cl)c1ccccc1>>CC(C)(C)OC(=O)N(O[Si](C)(C)C(C)(C)C)C(=O)c1ccccc1,"Journal of Organic Chemistry (2018), 83(15), 8233-8240","100-07-2, 1122659-07-7",1122658-71-2,121-44-8,,75-09-2,,,,,,,2,1,90,,,,,,,
31-365-CAS-19023470,Carbamate formation,82,,,CN.CCOC(=O)Cl>>CCOC(=O)NC,"ChemistrySelect (2018), 3(17), 4923-4929","501-53-1, 24184-43-8",93204-36-5,121-44-8,,75-09-2,,,,,,,1,1,82,,,,,,,
31-365-CAS-19023476,Carbamate formation,81,,,COc1ccc(N)cc1.CCOC(=O)Cl>>CCOC(=O)Nc1ccc(OC)cc1,"ChemistrySelect (2018), 3(17), 4923-4929","104-94-9, 1885-14-9",20950-96-3,121-44-8,,75-09-2,,,,,,,1,1,81,,,,,,,
31-365-CAS-19065304,Carbamate formation,77,,,O=[N+]([O-])c1ccc2[nH]ncc2c1.CC(C)COC(=O)Cl>>CC(C)COC(=O)n1ncc2cc([N+](=O)[O-])ccc21,"Organic Communications (2017), 10(3), 239-249","51-45-6, 7693-46-1",2644040-85-5,7646-69-7,,109-99-9,,,,,,,2,1,77,,,,,,,
31-365-CAS-19065306,Carbamate formation,76,,,O=[N+]([O-])c1ccc2[nH]ncc2c1.O=C(Cl)OCC(Cl)(Cl)Cl>>O=C(OCC(Cl)(Cl)Cl)n1ncc2cc([N+](=O)[O-])ccc21,"Organic Communications (2017), 10(3), 239-249","271-63-6, 79-22-1",1279846-60-4,7646-69-7,,109-99-9,,,,,,,2,1,76,,,,,,,
31-365-CAS-1920362,Carbamate formation,80,,,O=C(O)[C@@H]1CCCN1.O=C(Cl)OCC1c2ccccc2-c2ccccc21>>O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21,"Asian Journal of Organic Chemistry (2013), 2(9), 746-749","75-36-5, 90-04-0",93-26-5,,,,,,,,,,1,1,80,,,,,,,"green chemistry, microwave irradiation, sealed tube used"
31-365-CAS-19216522,Carbamate formation,81,,,O=C(Cl)c1ccccc1.COc1ccc(N)cc1>>COc1ccc(NC(=O)Nc2ccccc2)cc1,"Tetrahedron (2018), 74(38), 5546-5553","4070-48-8, 1037509-35-5",1037509-57-1,2950-43-8,7087-68-5,75-09-2,,,,,,,3,1,81,,,,,,,"green chemistry, Lossen rearrangement/nucleophilic addition, 68% purified yield, microwave irradiation in stage 3"
31-365-CAS-19742993,Carbamate formation,91,,,COC(=O)Cl.CCCCCCN>>CCCCCCNC(=O)OC,"Tetrahedron Letters (2009), 50(22), 2688-2692","501-53-1, 111-42-2",70782-12-6,,7440-74-6,75-05-8,,,,,,,1,1,91,,,,,,,
31-365-CAS-19986214,Carbamate formation,91,,,CC1C=C(c2ccccc2)N=C(N)S1.O=C(Cl)C1CC1>>CC1C=C(c2ccccc2)N=C(NC(=O)C2CC2)S1,"Synthetic Communications (2019), 49(10), 1277-1285","21402-85-7, 501-53-1",2766118-98-1,"7087-68-5, 7732-18-5",,75-09-2,,,,,,,3,1,91,,,,,,,
31-365-CAS-19986217,Carbamate formation,90,,,CC1C=C(c2ccccc2)N=C(N)S1.CC(C)C(=O)Cl>>CC1C=C(c2ccccc2)N=C(NC(=O)C(C)C)S1,"Synthetic Communications (2019), 49(10), 1277-1285","399-95-1, 1885-14-9",1485495-66-6,"7087-68-5, 7732-18-5",,75-09-2,,,,,,,3,1,90,,,,,,,
31-365-CAS-19986223,Carbamate formation,90,,,CC1C=C(c2ccccc2)N=C(N)S1.CCOC(=O)Cl>>CCOC(=O)NC1=NC(c2ccccc2)=CC(C)S1,"Synthetic Communications (2019), 49(10), 1277-1285","501-53-1, 5071-96-5",1108151-71-8,"7087-68-5, 7732-18-5",,75-09-2,,,,,,,3,1,90,,,,,,,
31-365-CAS-20290854,Carbamate formation,82,,,O=C(Cl)Oc1ccc([N+](=O)[O-])cc1.Cc1ccc(N)cc1Nc1nccc(-c2cccnc2)n1>>Cc1ccc(NC(=O)Oc2ccc([N+](=O)[O-])cc2)cc1Nc1nccc(-c2cccnc2)n1,"Molecular Diversity (2019), 23(3), 723-738","122-04-3, 1122659-07-7",1122658-67-6,"121-44-8, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,2,1,82,,,,,,,alternate reaction conditions also shown using dimethyl piperazine as a reagent
31-365-CAS-20290856,Carbamate formation,81,,,O=C(Cl)OCC(Cl)(Cl)Cl.Cc1ccc(N)cc1Nc1nccc(-c2cccnc2)n1>>Cc1ccc(NC(=O)OCC(Cl)(Cl)Cl)cc1Nc1nccc(-c2cccnc2)n1,"Molecular Diversity (2019), 23(3), 723-738","51997-51-4, 541-41-3",1623051-00-2,"121-44-8, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,alternate reaction conditions also shown using dimethyl piperazine as a reagent
31-365-CAS-20290857,Carbamate formation,78,,,CC(C)COC(=O)Cl.Cc1ccc(N)cc1Nc1nccc(-c2cccnc2)n1>>Cc1ccc(NC(=O)OCC(C)C)cc1Nc1nccc(-c2cccnc2)n1,"Molecular Diversity (2019), 23(3), 723-738","541-41-3, 2536-91-6",85063-60-1,"121-44-8, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,2,1,78,,,,,,,alternate reaction conditions also shown using dimethyl piperazine as a reagent
31-365-CAS-20315399,Carbamate formation,88,,,CCOC(=O)Cl.NCCc1ccccc1/C=C/c1ccccc1>>CCOC(=O)NCCc1ccccc1/C=C/c1ccccc1,"Asian Journal of Organic Chemistry (2019), 8(8), 1441-1447","1506544-79-1, 98-59-9",3078364-00-5,497-19-8,,"75-09-2, 7732-18-5",,,,,,,1,1,88,,,,,,,
31-365-CAS-20315402,Carbamate formation,85,,,O=C(Cl)OCc1ccccc1.NCCc1ccccc1/C=C/c1ccccc1>>O=C(NCCc1ccccc1/C=C/c1ccccc1)OCc1ccccc1,"Asian Journal of Organic Chemistry (2019), 8(8), 1441-1447","79-22-1, 156643-24-2",1023030-66-1,497-19-8,,"75-09-2, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-365-CAS-20341205,Carbamate formation,81,,,Nc1ccccc1.O=C(Oc1ccccc1)Oc1ccccc1>>O=C(Nc1ccccc1)Nc1ccccc1,"ChemistrySelect (2019), 4(27), 7811-7817","122-04-3, 4663-33-6",1062641-37-5,,383371-42-4,,,,,,,,1,1,81,,,,,,,"green chemistry, catalyst prepared and used, deep eutectic solvent used as both solvent and catalyst, amine stoichiometry dependent product formation, reusable catalyst"
31-365-CAS-20617790,Carbamate formation,90,,,Nc1ccccc1.O=C(Cl)Oc1ccccc1>>O=C(Nc1ccccc1)Oc1ccccc1,"ACS Catalysis (2019), 9(9), 8104-8109","104-13-2, 541-41-3",157590-88-0,144-55-8,,"109-99-9, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-365-CAS-20617791,Carbamate formation,86,,,COc1ccc(N)cc1OC.O=C(Cl)Oc1ccccc1>>COc1ccc(NC(=O)Oc2ccccc2)cc1OC,"ACS Catalysis (2019), 9(9), 8104-8109","50-00-0, 79-22-1, 100-42-5, 140-75-0",2170814-82-9,144-55-8,,"109-99-9, 7732-18-5",,,,,,,2,1,86,,,,,,,
31-365-CAS-20617795,Carbamate formation,81,,,Nc1ccc(Br)cc1.O=C(Cl)Oc1ccccc1>>O=C(Nc1ccc(Br)cc1)Oc1ccccc1,"ACS Catalysis (2019), 9(9), 8104-8109",,,144-55-8,,"109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,
31-365-CAS-20617796,Carbamate formation,90,,,Cc1cc(C)c(N)c(C)c1.O=C(Cl)Oc1ccccc1>>Cc1cc(C)c(NC(=O)Oc2ccccc2)c(C)c1,"ACS Catalysis (2019), 9(9), 8104-8109","541-41-3, 615-05-4",919769-94-1,121-44-8,,75-09-2,,,,,,,2,1,90,,,,,,,
31-365-CAS-20617799,Carbamate formation,83,,,NCc1ccccc1.O=C(Cl)Oc1ccccc1>>O=C(NCc1ccccc1)Oc1ccccc1,"ACS Catalysis (2019), 9(9), 8104-8109","403-43-0, 1122659-07-7",1122658-69-8,144-55-8,,"109-99-9, 7732-18-5",,,,,,,2,1,83,,,,,,,
31-365-CAS-20634226,Carbamate formation,83,,,O=[N+]([O-])c1ccccc1C1C=CCC1.COC(=O)Cl>>COC(=O)ON(C(=O)OC)c1ccccc1C1C=CCC1,"Angewandte Chemie, International Edition (2019), 58(38), 13448-13451","147-85-3, 28920-43-6, 5680-80-8",1228076-46-7,"7782-44-7, 12125-02-9, 7440-66-6, 144-55-8",,"109-99-9, 7732-18-5, 60-29-7",,,,,,,4,1,83,,,,,,,reaction carried out under air in stage 1
31-365-CAS-20634239,Carbamate formation,76,,,COc1ccc(C2C=CCCC2)c([N+](=O)[O-])c1.COC(=O)Cl>>COC(=O)ON(C(=O)OC)c1cc(OC)ccc1C1C=CCCC1,"Angewandte Chemie, International Edition (2019), 58(38), 13448-13451","51-79-6, 621-08-9",1791435-15-8,"7782-44-7, 12125-02-9, 7440-66-6, 144-55-8",,"109-99-9, 7732-18-5, 60-29-7",,,,,,,4,1,76,,,,,,,reaction carried out under air in stage 1
31-365-CAS-20994041,Carbamate formation,76,,,N#Cc1cccc(OC(=O)Cl)c1.O=C(O)C(F)(F)F.O=S(=O)(c1ccc(Br)cc1)C1CCNCC1>>N#Cc1cccc(OC(=O)N2CCC(S(=O)(=O)c3ccc(Br)cc3)CC2)c1,"Bioorganic & Medicinal Chemistry (2019), 27(1), 55-64","630-18-2, 4457-32-3, 75-84-3",1404094-84-3,121-44-8,,75-09-2,,,,,,,1,1,76,,,,,,,
31-365-CAS-21439822,Carbamate formation,80,,,O=C(Cl)OCC(Cl)(Cl)Cl.CCOC(=O)C1=C(COCCN)NC(C)=C(C(=O)OC)C1c1ccccc1Cl>>CCOC(=O)C1=C(COCCNC(=O)OCC(Cl)(Cl)Cl)NC(C)=C(C(=O)OC)C1c1ccccc1Cl,"Current Topics in Medicinal Chemistry (Sharjah, United Arab Emirates) (2019), 19(29), 2676-2686","17341-93-4, 88150-42-9",1432478-43-7,106-58-1,,109-99-9,,,,,,,1,1,80,,,,,,,
31-365-CAS-21439823,Carbamate formation,78,,,CCOC(=O)Cl.CCOC(=O)C1=C(COCCN)NC(C)=C(C(=O)OC)C1c1ccccc1Cl>>CCOC(=O)NCCOCC1=C(C(=O)OCC)C(c2ccccc2Cl)C(C(=O)OC)=C(C)N1,"Current Topics in Medicinal Chemistry (Sharjah, United Arab Emirates) (2019), 19(29), 2676-2686","541-41-3, 88150-42-9",1432478-44-8,106-58-1,,109-99-9,,,,,,,1,1,78,,,,,,,
31-365-CAS-21640808,Carbamate formation,85,,,CC(C)COC(=O)Cl.COC(=O)[C@@H](N)Cc1c[nH]c2ccccc12>>COC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCC(C)C,"Pharma Innovation (2019), 8(8-B), 50-62","943231-76-3, 501-53-1",943231-56-9,1122-58-3,,109-99-9,,,,,,,1,1,85,,,,,,,
31-365-CAS-21640809,Carbamate formation,89,,,COC(=O)[C@@H](N)Cc1c[nH]c2ccccc12.O=C(Cl)OCC(Cl)(Cl)Cl>>COC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCC(Cl)(Cl)Cl,"Pharma Innovation (2019), 8(8-B), 50-62","933-88-0, 1442041-45-3",1442043-29-9,1122-58-3,,109-99-9,,,,,,,1,1,89,,,,,,,
31-365-CAS-21715157,Carbamate formation,76,,,C[C@@H]1CN(C(=O)c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)CCN1.Cl.COC(=O)Cl>>COC(=O)N1CCN(C(=O)c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)C[C@H]1C,"European Journal of Medicinal Chemistry (2020), 186111878","501-53-1, 867-44-7",25508-20-7,"1310-73-2, 7732-18-5",,"109-99-9, 7732-18-5",,,,,,,3,1,76,,,,,,,
31-365-CAS-21715159,Carbamate formation,78,,,C[C@@H]1CN(C(=O)c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)CCN1.Cl.CC(C)OC(=O)Cl>>CC(C)OC(=O)N1CCN(C(=O)c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)C[C@H]1C,"European Journal of Medicinal Chemistry (2020), 186111878","501-53-1, 2922958-51-6",2922958-40-3,"1310-73-2, 7732-18-5",,"109-99-9, 7732-18-5",,,,,,,3,1,78,,,,,,,
31-365-CAS-21717020,Carbamate formation,85,,,Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1.O=C(Cl)Oc1ccccc1>>O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)Oc1ccccc1,"European Journal of Medicinal Chemistry (2020), 189112070","75-64-9, 1885-14-9",17424-90-7,144-55-8,,109-99-9,,,,,,,1,1,85,,,,,,,
31-365-CAS-21717022,Carbamate formation,91,,,O=C(Cl)Oc1ccccc1.COC(=O)c1sccc1N>>COC(=O)c1sccc1NC(=O)Oc1ccccc1,"European Journal of Medicinal Chemistry (2020), 189112070","540-37-4, 17341-93-4",42864-22-2,144-55-8,,109-99-9,,,,,,,1,1,91,,,,,,,
31-365-CAS-21717024,Carbamate formation,75,,,NC12CC3CC(CC(C3)C1)C2.O=C(Cl)Oc1ccccc1>>O=C(NC12CC3CC(CC(C3)C1)C2)Oc1ccccc1,"European Journal of Medicinal Chemistry (2020), 189112070","530-62-1, 6315-89-5, 108-98-5",1378233-10-3,144-55-8,,109-99-9,,,,,,,1,1,75,,,,,,,
31-365-CAS-21961002,Carbamate formation,79,,,COc1ccc(CN)cc1.C/C=C(\C)C(=O)Cl.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>C/C=C(\C)C(=O)N(Cc1ccc(OC)cc1)C(=O)OC(C)(C)C,"Journal of Organic Chemistry (2020), 85(11), 7549-7557","35718-08-2, 1250238-23-3",1644554-09-5,"121-44-8, 4039-32-1",,"75-09-2, 109-99-9",,,,,,,3,1,79,,,,,,,slow addition of acryloyl chloride (stage 1) and Boc2O (stage 3)
31-365-CAS-21961003,Carbamate formation,84,,,COc1ccc(CN)cc1.C/C=C(/C)C(=O)Cl.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>C/C=C(/C)C(=O)N(Cc1ccc(OC)cc1)C(=O)OC(C)(C)C,"Journal of Organic Chemistry (2020), 85(11), 7549-7557","98-88-4, 2138504-24-0",2743461-82-5,"121-44-8, 4039-32-1",,"75-09-2, 109-99-9",,,,,,,3,1,84,,,,,,,slow addition of acryloyl chloride (stage 1) and Boc2O (stage 3)
31-365-CAS-21971430,Carbamate formation,83,,,Nc1ccc([N+](=O)[O-])cc1.C=CCOC(=O)Cl>>C=CCOC(=O)Nc1ccc([N+](=O)[O-])cc1,"Tetrahedron Letters (2020), 61(24), 151974","1821-39-2, 6092-54-2",2770049-66-4,7087-68-5,,75-09-2,,,,,,,1,1,83,,,,,,,dropwise addition of allyl chloroformate
31-365-CAS-22305295,Carbamate formation,90,,,Cc1cccc(CN)c1.O=C(Cl)OCc1ccccc1>>Cc1cccc(CNC(=O)OCc2ccccc2)c1,"Organic Chemistry Frontiers (2020), 7(13), 1703-1708","64-04-0, 79-44-7",67616-21-1,121-44-8,,"75-09-2, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-365-CAS-22305300,Carbamate formation,90,,,O=C(Cl)OCc1ccccc1.NCc1cccc(I)c1>>O=C(NCc1cccc(I)c1)OCc1ccccc1,"Organic Chemistry Frontiers (2020), 7(13), 1703-1708","106-44-5, 463-71-8, 100-61-8",1258328-03-8,121-44-8,,"75-09-2, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-365-CAS-22305301,Carbamate formation,90,,,Cc1ccccc1CN.O=C(Cl)OCc1ccccc1>>Cc1ccccc1CNC(=O)OCc1ccccc1,"Organic Chemistry Frontiers (2020), 7(13), 1703-1708","2937-50-0, 1133713-30-0",1133713-16-2,121-44-8,,"75-09-2, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-365-CAS-22305303,Carbamate formation,90,,,O=C(Cl)OCc1ccccc1.NCc1ccccc1Br>>O=C(NCc1ccccc1Br)OCc1ccccc1,"Organic Chemistry Frontiers (2020), 7(13), 1703-1708","89-93-0, 501-53-1",1860610-09-8,121-44-8,,"75-09-2, 7732-18-5",,,,,,,2,1,90,,,,,,,
