reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-24446030,31-614-CAS-24446030,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,90,,,Fc1cccc2cn[nH]c12.[C-]#[N+]C(C)(C)C.O=Cc1ccccc1CCBr,CC(C)(C)Nc1c2n(c3c4cccc(F)c4nn13)CCc1ccccc1-2,Fc1cccc2cn[nH]c12.[C-]#[N+]C(C)(C)C.O=Cc1ccccc1CCBr>>CC(C)(C)Nc1c2n(c3c4cccc(F)c4nn13)CCc1ccccc1-2,Synthesis of diverse nitrogen fused polycyclic dihydroisoquinoline (DHIQ) derivatives via GBB-based cyclic iminium induced double-annulation cascade,"Balwe, Sandip Gangadhar; Vagh, Sandip S.; Jeong, Yeon Tae","Tetrahedron Letters (2020), 61(28), 152101","Synthesis of diverse nitrogen fused polycyclic dihydroisoquinoline (DHIQ) derivatives via GBB-based cyclic iminium induced double-annulation cascade | Balwe, Sandip Gangadhar; Vagh, Sandip S.; Jeong, Yeon Tae | Tetrahedron Letters (2020), 61(28), 152101","341-24-2, 7188-38-7, 22901-09-3",2443376-60-9,,6192-52-5,64-17-5,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""341-24-2"", ""smiles"": ""Fc1cccc2cn[nH]c12""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""22901-09-3"", ""smiles"": ""O=Cc1ccccc1CCBr""}]","[{""index"": 1, ""cas_rn"": ""2443376-60-9"", ""yield_pct"": ""90"", ""smiles"": ""CC(C)(C)Nc1c2n(c3c4cccc(F)c4nn13)CCc1ccccc1-2""}]",[],"[{""index"": 1, ""cas_rn"": ""6192-52-5""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",Groebke-Blackburn-Bienayme reaction,
31-614-CAS-24466315,31-614-CAS-24466315,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,91,,,Nc1n[nH]c2ccccc12.[C-]#[N+]C(C)(C)C.O=Cc1cc(Cl)ccc1CCBr,CC(C)(C)Nc1c2n(c3c4ccccc4nn13)CCc1ccc(Cl)cc1-2,Nc1n[nH]c2ccccc12.[C-]#[N+]C(C)(C)C.O=Cc1cc(Cl)ccc1CCBr>>CC(C)(C)Nc1c2n(c3c4ccccc4nn13)CCc1ccc(Cl)cc1-2,Synthesis of diverse nitrogen fused polycyclic dihydroisoquinoline (DHIQ) derivatives via GBB-based cyclic iminium induced double-annulation cascade,"Balwe, Sandip Gangadhar; Vagh, Sandip S.; Jeong, Yeon Tae","Tetrahedron Letters (2020), 61(28), 152101","Synthesis of diverse nitrogen fused polycyclic dihydroisoquinoline (DHIQ) derivatives via GBB-based cyclic iminium induced double-annulation cascade | Balwe, Sandip Gangadhar; Vagh, Sandip S.; Jeong, Yeon Tae | Tetrahedron Letters (2020), 61(28), 152101","874-05-5, 7188-38-7, 1403963-30-3",2443376-57-4,,6192-52-5,64-17-5,,,,,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""874-05-5"", ""smiles"": ""Nc1n[nH]c2ccccc12""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""1403963-30-3"", ""smiles"": ""O=Cc1cc(Cl)ccc1CCBr""}]","[{""index"": 1, ""cas_rn"": ""2443376-57-4"", ""yield_pct"": ""91"", ""smiles"": ""CC(C)(C)Nc1c2n(c3c4ccccc4nn13)CCc1ccc(Cl)cc1-2""}]",[],"[{""index"": 1, ""cas_rn"": ""6192-52-5""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",Groebke-Blackburn-Bienayme reaction,
31-614-CAS-24468027,31-614-CAS-24468027,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,94,,,[C-]#[N+]C(C)(C)C.Nc1n[nH]c2cccc(F)c12.O=Cc1cc(Cl)ccc1CCBr,CC(C)(C)Nc1c2n(c3c4c(F)cccc4nn13)CCc1ccc(Cl)cc1-2,[C-]#[N+]C(C)(C)C.Nc1n[nH]c2cccc(F)c12.O=Cc1cc(Cl)ccc1CCBr>>CC(C)(C)Nc1c2n(c3c4c(F)cccc4nn13)CCc1ccc(Cl)cc1-2,Synthesis of diverse nitrogen fused polycyclic dihydroisoquinoline (DHIQ) derivatives via GBB-based cyclic iminium induced double-annulation cascade,"Balwe, Sandip Gangadhar; Vagh, Sandip S.; Jeong, Yeon Tae","Tetrahedron Letters (2020), 61(28), 152101","Synthesis of diverse nitrogen fused polycyclic dihydroisoquinoline (DHIQ) derivatives via GBB-based cyclic iminium induced double-annulation cascade | Balwe, Sandip Gangadhar; Vagh, Sandip S.; Jeong, Yeon Tae | Tetrahedron Letters (2020), 61(28), 152101","7188-38-7, 404827-78-7, 1403963-30-3",2443376-59-6,,6192-52-5,64-17-5,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 2, ""cas_rn"": ""404827-78-7"", ""smiles"": ""Nc1n[nH]c2cccc(F)c12""}, {""index"": 3, ""cas_rn"": ""1403963-30-3"", ""smiles"": ""O=Cc1cc(Cl)ccc1CCBr""}]","[{""index"": 1, ""cas_rn"": ""2443376-59-6"", ""yield_pct"": ""94"", ""smiles"": ""CC(C)(C)Nc1c2n(c3c4c(F)cccc4nn13)CCc1ccc(Cl)cc1-2""}]",[],"[{""index"": 1, ""cas_rn"": ""6192-52-5""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",Groebke-Blackburn-Bienayme reaction,
31-614-CAS-24486998,31-614-CAS-24486998,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,78,,,Nc1n[nH]c2ccccc12.[C-]#[N+]C1CCCCC1.O=Cc1cc(Cl)ccc1CCBr,Clc1ccc2c(c1)-c1c(NC3CCCCC3)n3nc4ccccc4c3n1CC2,Nc1n[nH]c2ccccc12.[C-]#[N+]C1CCCCC1.O=Cc1cc(Cl)ccc1CCBr>>Clc1ccc2c(c1)-c1c(NC3CCCCC3)n3nc4ccccc4c3n1CC2,Synthesis of diverse nitrogen fused polycyclic dihydroisoquinoline (DHIQ) derivatives via GBB-based cyclic iminium induced double-annulation cascade,"Balwe, Sandip Gangadhar; Vagh, Sandip S.; Jeong, Yeon Tae","Tetrahedron Letters (2020), 61(28), 152101","Synthesis of diverse nitrogen fused polycyclic dihydroisoquinoline (DHIQ) derivatives via GBB-based cyclic iminium induced double-annulation cascade | Balwe, Sandip Gangadhar; Vagh, Sandip S.; Jeong, Yeon Tae | Tetrahedron Letters (2020), 61(28), 152101","874-05-5, 931-53-3, 1403963-30-3",2443376-58-5,,6192-52-5,64-17-5,,,,,,,1,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""874-05-5"", ""smiles"": ""Nc1n[nH]c2ccccc12""}, {""index"": 2, ""cas_rn"": ""931-53-3"", ""smiles"": ""[C-]#[N+]C1CCCCC1""}, {""index"": 3, ""cas_rn"": ""1403963-30-3"", ""smiles"": ""O=Cc1cc(Cl)ccc1CCBr""}]","[{""index"": 1, ""cas_rn"": ""2443376-58-5"", ""yield_pct"": ""78"", ""smiles"": ""Clc1ccc2c(c1)-c1c(NC3CCCCC3)n3nc4ccccc4c3n1CC2""}]",[],"[{""index"": 1, ""cas_rn"": ""6192-52-5""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",Groebke-Blackburn-Bienayme reaction,
31-614-CAS-24536858,31-614-CAS-24536858,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,72,,,NCc1ccc(N)cc1.CC(C)(C)OC(=O)N=C(NC(=O)OC(C)(C)C)n1cccn1,CC(C)(C)OC(=O)NC(=Nc1ccc(CN)cc1)NC(=O)OC(C)(C)C,NCc1ccc(N)cc1.CC(C)(C)OC(=O)N=C(NC(=O)OC(C)(C)C)n1cccn1>>CC(C)(C)OC(=O)NC(=Nc1ccc(CN)cc1)NC(=O)OC(C)(C)C,Efforts towards an on-target version of the Groebke-Blackburn-Bienayme (GBB) reaction for discovery of druglike urokinase (uPA) inhibitors,"Gladysz, Rafaela; Vrijdag, Johannes; Van Rompaey, Dries; Lambeir, Anne-Marie; Augustyns, Koen; De Winter, Hans; Van der Veken, Pieter","Chemistry - A European Journal (2019), 25(53), 12380-12393","Efforts towards an on-target version of the Groebke-Blackburn-Bienayme (GBB) reaction for discovery of druglike urokinase (uPA) inhibitors | Gladysz, Rafaela; Vrijdag, Johannes; Van Rompaey, Dries; Lambeir, Anne-Marie; Augustyns, Koen; De Winter, Hans; Van der Veken, Pieter | Chemistry - A European Journal (2019), 25(53), 12380-12393","4403-71-8, 152120-54-2",362467-58-1,64-19-7,,"123-91-1, 7732-18-5",,,,,,,1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""4403-71-8"", ""smiles"": ""NCc1ccc(N)cc1""}, {""index"": 2, ""cas_rn"": ""152120-54-2"", ""smiles"": ""CC(C)(C)OC(=O)N=C(NC(=O)OC(C)(C)C)n1cccn1""}]","[{""index"": 1, ""cas_rn"": ""362467-58-1"", ""yield_pct"": ""72"", ""smiles"": ""CC(C)(C)OC(=O)NC(=Nc1ccc(CN)cc1)NC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""64-19-7""}]",[],"[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-24536860,31-614-CAS-24536860,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,90,,,NCCc1ccc(N)cc1.CC(C)(C)OC(=O)N=C(NC(=O)OC(C)(C)C)n1cccn1,CC(C)(C)OC(=O)NC(=Nc1ccc(CCN)cc1)NC(=O)OC(C)(C)C,NCCc1ccc(N)cc1.CC(C)(C)OC(=O)N=C(NC(=O)OC(C)(C)C)n1cccn1>>CC(C)(C)OC(=O)NC(=Nc1ccc(CCN)cc1)NC(=O)OC(C)(C)C,Efforts towards an on-target version of the Groebke-Blackburn-Bienayme (GBB) reaction for discovery of druglike urokinase (uPA) inhibitors,"Gladysz, Rafaela; Vrijdag, Johannes; Van Rompaey, Dries; Lambeir, Anne-Marie; Augustyns, Koen; De Winter, Hans; Van der Veken, Pieter","Chemistry - A European Journal (2019), 25(53), 12380-12393","Efforts towards an on-target version of the Groebke-Blackburn-Bienayme (GBB) reaction for discovery of druglike urokinase (uPA) inhibitors | Gladysz, Rafaela; Vrijdag, Johannes; Van Rompaey, Dries; Lambeir, Anne-Marie; Augustyns, Koen; De Winter, Hans; Van der Veken, Pieter | Chemistry - A European Journal (2019), 25(53), 12380-12393","13472-00-9, 152120-54-2",187283-24-5,64-19-7,,"123-91-1, 7732-18-5",,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""13472-00-9"", ""smiles"": ""NCCc1ccc(N)cc1""}, {""index"": 2, ""cas_rn"": ""152120-54-2"", ""smiles"": ""CC(C)(C)OC(=O)N=C(NC(=O)OC(C)(C)C)n1cccn1""}]","[{""index"": 1, ""cas_rn"": ""187283-24-5"", ""yield_pct"": ""90"", ""smiles"": ""CC(C)(C)OC(=O)NC(=Nc1ccc(CCN)cc1)NC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""64-19-7""}]",[],"[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-24623376,31-614-CAS-24623376,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,83,,,O=CNc1ccccc1.O=Cc1ccc(Cl)cc1.Nc1ccccn1,Clc1ccc(-c2nc3ccccn3c2Nc2ccccc2)cc1,O=CNc1ccccc1.O=Cc1ccc(Cl)cc1.Nc1ccccn1>>Clc1ccc(-c2nc3ccccn3c2Nc2ccccc2)cc1,Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment,"Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B.","Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment | Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B. | Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","103-70-8, 104-88-1, 504-29-0",1459738-75-0,,"121-44-8, 603-35-0, 7553-56-2",75-09-2,,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""103-70-8"", ""smiles"": ""O=CNc1ccccc1""}, {""index"": 2, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 3, ""cas_rn"": ""504-29-0"", ""smiles"": ""Nc1ccccn1""}]","[{""index"": 1, ""cas_rn"": ""1459738-75-0"", ""yield_pct"": ""83"", ""smiles"": ""Clc1ccc(-c2nc3ccccn3c2Nc2ccccc2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""603-35-0""}, {""index"": 3, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}]","microwave irradiation, alternative reaction conditions may be used, Groebke-Balckburn-Bienayme (GBB) multicomponent reaction, optimization study, optimized on time",
31-614-CAS-24623388,31-614-CAS-24623388,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,78,,,O=Cc1ccc(Cl)cc1.Nc1ccccn1.CCCCCCCCNC=O,CCCCCCCCNc1c(-c2ccc(Cl)cc2)nc2ccccn12,O=Cc1ccc(Cl)cc1.Nc1ccccn1.CCCCCCCCNC=O>>CCCCCCCCNc1c(-c2ccc(Cl)cc2)nc2ccccn12,Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment,"Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B.","Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment | Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B. | Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","104-88-1, 504-29-0, 6282-06-0",2738687-68-6,,"121-44-8, 603-35-0, 7553-56-2",75-09-2,,,,,,,1,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""504-29-0"", ""smiles"": ""Nc1ccccn1""}, {""index"": 3, ""cas_rn"": ""6282-06-0"", ""smiles"": ""CCCCCCCCNC=O""}]","[{""index"": 1, ""cas_rn"": ""2738687-68-6"", ""yield_pct"": ""78"", ""smiles"": ""CCCCCCCCNc1c(-c2ccc(Cl)cc2)nc2ccccn12""}]",[],"[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""603-35-0""}, {""index"": 3, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}]","microwave irradiation, Groebke-Balckburn-Bienayme (GBB) multicomponent reaction",
31-614-CAS-24623389,31-614-CAS-24623389,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,95,,,O=Cc1ccc2c(c1)OCO2.Nc1ccccn1.O=CNc1ccccc1Br,Brc1ccccc1Nc1c(-c2ccc3c(c2)OCO3)nc2ccccn12,O=Cc1ccc2c(c1)OCO2.Nc1ccccn1.O=CNc1ccccc1Br>>Brc1ccccc1Nc1c(-c2ccc3c(c2)OCO3)nc2ccccn12,Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment,"Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B.","Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment | Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B. | Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","120-57-0, 504-29-0, 10113-38-9",2738687-69-7,,"121-44-8, 603-35-0, 7553-56-2",75-09-2,,,,,,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""120-57-0"", ""smiles"": ""O=Cc1ccc2c(c1)OCO2""}, {""index"": 2, ""cas_rn"": ""504-29-0"", ""smiles"": ""Nc1ccccn1""}, {""index"": 3, ""cas_rn"": ""10113-38-9"", ""smiles"": ""O=CNc1ccccc1Br""}]","[{""index"": 1, ""cas_rn"": ""2738687-69-7"", ""yield_pct"": ""95"", ""smiles"": ""Brc1ccccc1Nc1c(-c2ccc3c(c2)OCO3)nc2ccccn12""}]",[],"[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""603-35-0""}, {""index"": 3, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}]","microwave irradiation, Groebke-Balckburn-Bienayme (GBB) multicomponent reaction",
31-614-CAS-24623391,31-614-CAS-24623391,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,75,,,O=Cc1ccccc1.Nc1ccccn1.O=CNc1ccc(Cl)cc1,Clc1ccc(Nc2c(-c3ccccc3)nc3ccccn23)cc1,O=Cc1ccccc1.Nc1ccccn1.O=CNc1ccc(Cl)cc1>>Clc1ccc(Nc2c(-c3ccccc3)nc3ccccn23)cc1,Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment,"Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B.","Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment | Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B. | Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","100-52-7, 504-29-0, 2617-79-0",1452807-22-5,,"121-44-8, 603-35-0, 7553-56-2",75-09-2,,,,,,,1,1,75,,,,,,,"{""1"": 75}","[{""index"": 1, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""504-29-0"", ""smiles"": ""Nc1ccccn1""}, {""index"": 3, ""cas_rn"": ""2617-79-0"", ""smiles"": ""O=CNc1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""1452807-22-5"", ""yield_pct"": ""75"", ""smiles"": ""Clc1ccc(Nc2c(-c3ccccc3)nc3ccccn23)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""603-35-0""}, {""index"": 3, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}]","microwave irradiation, Groebke-Balckburn-Bienayme (GBB) multicomponent reaction",
31-614-CAS-24623392,31-614-CAS-24623392,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,90,,,O=Cc1ccc(Cl)cc1.Nc1ccccn1.O=CNc1ccccc1I,Clc1ccc(-c2nc3ccccn3c2Nc2ccccc2I)cc1,O=Cc1ccc(Cl)cc1.Nc1ccccn1.O=CNc1ccccc1I>>Clc1ccc(-c2nc3ccccn3c2Nc2ccccc2I)cc1,Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment,"Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B.","Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment | Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B. | Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","104-88-1, 504-29-0, 10113-39-0",2738687-70-0,,"121-44-8, 603-35-0, 7553-56-2",75-09-2,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""504-29-0"", ""smiles"": ""Nc1ccccn1""}, {""index"": 3, ""cas_rn"": ""10113-39-0"", ""smiles"": ""O=CNc1ccccc1I""}]","[{""index"": 1, ""cas_rn"": ""2738687-70-0"", ""yield_pct"": ""90"", ""smiles"": ""Clc1ccc(-c2nc3ccccn3c2Nc2ccccc2I)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""603-35-0""}, {""index"": 3, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}]","microwave irradiation, Groebke-Balckburn-Bienayme (GBB) multicomponent reaction",
31-614-CAS-24623394,31-614-CAS-24623394,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,85,,,O=Cc1ccc(C(F)(F)F)cc1.Nc1ccccn1.O=CNc1ccc(Cl)cc1,FC(F)(F)c1ccc(-c2nc3ccccn3c2Nc2ccc(Cl)cc2)cc1,O=Cc1ccc(C(F)(F)F)cc1.Nc1ccccn1.O=CNc1ccc(Cl)cc1>>FC(F)(F)c1ccc(-c2nc3ccccn3c2Nc2ccc(Cl)cc2)cc1,Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment,"Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B.","Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","Microwave-assisted Groebke-Blackburn-Bienayme multicomponent reaction to synthesize imidazo fused heterocycles via in-situ generated isocyanides from N-formylamines: An undergraduate organic laboratory experiment | Kaur, Manpreet; Singh, Rahul; Patil, Madhuri T.; Kumar, Kushvinder; Sahoo, Subash Chandra; Singh, Kamal Nain; Chaudhari, Vinod D.; Salunke, Deepak B. | Journal of Heterocyclic Chemistry (2022), 59(2), 319-328","455-19-6, 504-29-0, 2617-79-0",2738687-67-5,,"121-44-8, 603-35-0, 7553-56-2",75-09-2,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""455-19-6"", ""smiles"": ""O=Cc1ccc(C(F)(F)F)cc1""}, {""index"": 2, ""cas_rn"": ""504-29-0"", ""smiles"": ""Nc1ccccn1""}, {""index"": 3, ""cas_rn"": ""2617-79-0"", ""smiles"": ""O=CNc1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""2738687-67-5"", ""yield_pct"": ""85"", ""smiles"": ""FC(F)(F)c1ccc(-c2nc3ccccn3c2Nc2ccc(Cl)cc2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""603-35-0""}, {""index"": 3, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}]","microwave irradiation, Groebke-Balckburn-Bienayme (GBB) multicomponent reaction",
