reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-367-CAS-8071069,Amide_formation,86,,0.367,NCc1ccccc1.CCCCCCCC/C=C\CCCCCCCC(=O)O>>CCCCCCCC/C=C\CCCCCCCC(=O)NCc1ccccc1,"Green Chemistry (2015), 17(5), 3157-3163","4382-54-1, 108-69-0",1790253-12-1,,7631-86-9,,,,,,,,1,1,86.0,,,,,,,"green chemistry, microwave irradiation (for every 20 minutes with a hold time of 2 minutes), solid-supported reaction, no solvent, reactants pre-dissolved in EtOAc used, 200 W used, silica gel used as support and catalyst"
31-367-CAS-8074452,Amide_formation,73,,,CC(=O)O.Nc1ccc(O)cc1>>CC(=O)Nc1ccc(O)cc1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(96), 17132-17135","99-94-5, 62-53-3",6833-18-7,,1820671-27-9,109-99-9,,,,,,,1,1,73.0,,,,,,,molecular sieves used
31-367-CAS-8084289,Amide_formation,75,,,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.Nc1ccccc1>>Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)Nc2ccccc2)cc1,"Organic Letters (2016), 18(4), 740-743","108-42-9, 646-01-5",73595-47-8,"144-55-8, 7647-01-0, 7719-09-7",,"7732-18-5, 109-99-9",,,,,,,6,1,75.0,,,,,,,sealed tube used
31-367-CAS-8092043,Amide_formation,84,,,O=C(O)C#Cc1ccccc1.CN(C)[C@H]1CCCC[C@@H]1N>>CN(C)[C@H]1CCCC[C@@H]1NC(=O)C#Cc1ccccc1,"Chemistry - A European Journal (2015), 21(18), 6708-6712","107-85-7, 1375745-18-8",1375543-39-7,"538-75-0, 6066-82-6",,109-99-9,,,,,,,2,1,84.0,,,,,,,
31-367-CAS-8098317,Amide_formation,85,,,CC(CCc1ccccc1)c1ccccc1C(=O)O.CON>>CONC(=O)c1ccccc1C(C)CCc1ccccc1,"Journal of the American Chemical Society (2015), 137(24), 7564-7567","1136-76-1, 885280-09-1",2097507-97-4,"79-37-8, 584-08-7",68-12-2,"75-09-2, 141-78-6, 7732-18-5",,,,,,,2,1,85.0,,,,,,,
31-367-CAS-8112554,Amide_formation,73,,,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1.NCCN1CCCCC1>>CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NCCN2CCCCC2)cc1,"Bioorganic & Medicinal Chemistry (2015), 23(13), 2975-2981","768-94-5, 3033547-12-2",3033547-14-4,530-62-1,,68-12-2,,,,,,,1,1,73.0,,,,,,,
31-367-CAS-8112804,Amide_formation,86,,,COC(=O)[C@@H](N)CO.Cl.CC(C)(C)OC(=O)N[C@@H](COCc1ccccc1)C(=O)O>>COC(=O)[C@H](CO)NC(=O)[C@H](COCc1ccccc1)NC(=O)OC(C)(C)C,"Journal of Organic Chemistry (2015), 80(1), 40-51","75-04-7, 1895-97-2",2304842-31-5,"109-02-4, 2592-95-2, 1892-57-5, 77-92-9",,"64-17-5, 7732-18-5",,,,,,"Synthesis of Hydroxyamide Derivatives. General Procedure A.29 To a stirring solution of amine (1 mmol) in EtOH at rt, the carboxylic acid (1.03 mmol), NMM (2.2 mmol), and HOBt (0.15 mmol) were subsequently added. The solution was then cooled to 0 °C, and EDC (1.2 mmol) was added. The reaction was stirred at rt overnight, followed by the addition of 0.1 M citric acid. The mixture was then extracted with EtOAc (3×). The combined organic phases were washed with brine (1×), dried over anhydrous MgSO4, filtered, and concentrated in vacuo. The crude material was purified by column chromatography to give the indicated product. N-Boc-Ser(Bn)-Ser-OMe (12). Following general procedure A on a 5.57 mmol scale of HCl·Ser-OMe using Boc-Ser(OBn)-OH (1.70 g, 5.74 mmol), EDC (1.29 g, 6.69 mmol), NMM (1.35 mL, 12.25 mmol), and HOBt (112.93 mg, 0.84 mmol) in EtOH (20 mL). The desired product (1.96 g, 4.93 mmol, 86%) was isolated as colorless oil by silica gel column chromatography (hexane/EtOAc, 3:1). Rf (hexane/EtOAc, 1:1) 0.27; IR (neat) ν = 3342, 2978, 2354, 1744, 1665, 1498, 1455, 1439, 1392, 1366, 1248, 1163, 1072, 1025, 862, 735, 699, 461 cm-1; 1H NMR (500 MHz, CDCl3) δ 7.35-7.28 (m, 5H), 5.46 (d, J = 7.0), 4.65-4.62 (m, 1H), 4.54 (s, 2H), 4.32 (br s, 1H), 3.91-3.88 (m, 3H), 3.75 (s, 3H), 3.62 (dd, J 1 = 5.5, J 2 = 9.5, 1H), 1.44 (s, 9H); 13C NMR (125 MHz, CDCl3) δ 170.8, 170.7, 155.8, 137.5, 128.7, 128.2, 128.1, 80.7, 73.7, 70.0, 63.0, 60.6, 55.2, 52.9, 28.5; HRMS (ESI-TOF) m/z: [M + Na]+ calculated for C19H28N2O7Na 419.1789, found 419.1791.",3,1,86.0,,,,,,,
31-367-CAS-8116787,Amide_formation,84,,,CSC(=N)NC(=O)OC(C)(C)C.O=C(O)C1[C@H]2CC[C@H](C2)N1c1ccccc1>>CSC(=NC(=O)C1[C@H]2CC[C@H](C2)N1c1ccccc1)NC(=O)OC(C)(C)C,"Bioorganic & Medicinal Chemistry Letters (2015), 25(22), 5040-5047","142-62-1, 3731-53-1",551913-05-4,"109-02-4, 148893-10-1",,75-09-2,,,,,,,1,1,84.0,,,,,,,
31-367-CAS-8123218,Amide_formation,74,,,O=C(O)CSC(c1ccccc1)(c1ccccc1)c1ccccc1.NCCCCCNc1cccc2cccnc12>>O=C(CSC(c1ccccc1)(c1ccccc1)c1ccccc1)NCCCCCNc1cccc2cccnc12,"ACS Medicinal Chemistry Letters (2015), 6(11), 1156-1161","611-95-0, 66947-92-0",887902-67-2,"121-44-8, 128625-52-5",,75-09-2,,,,,,,1,1,74.0,,,,,,,
31-367-CAS-8124924,Amide_formation,99,,,COc1ccc(CC(=O)O)cc1.C[C@@H](N)c1ccccc1>>COc1ccc(CC(=O)N[C@H](C)c2ccccc2)cc1,"Journal of Organic Chemistry (2015), 80(9), 4532-4544","10065-72-2, 49627-27-2",2142612-77-7,,1699727-71-3,75-09-2,,,,,,,2,1,99.0,,,,,,,molecular sieves used
31-367-CAS-8127431,Amide_formation,97,,,CC[C@H](C)C(=O)O.Cl.NCc1ccc(C(F)F)c(C(=O)Nc2ncc[nH]2)c1>>CC[C@H](C)C(=O)NCc1ccc(C(F)F)c(C(=O)Nc2ncc[nH]2)c1,"Journal of Medicinal Chemistry (2016), 59(1), 194-205","105969-16-2, 1451998-17-6",1451996-23-8,"7087-68-5, 56602-33-6",,68-12-2,,,,,,,1,1,97.0,,,,,,,
31-367-CAS-8129947,Amide_formation,93,,,O=C(O)Cc1ccccc1.Cl.NCc1ccccc1>>O=C(Cc1ccccc1)NCc1ccccc1,"Chemistry - A European Journal (2015), 21(36), 12787-12796","119-93-7, 15761-39-4",1635402-73-1,530-62-1,,,,,,,,,2,1,93.0,,,,,,,"green chemistry, solid state, no solvent"
31-367-CAS-8134398,Amide_formation,82,,,O=C(O)c1cccc([N+](=O)[O-])c1.NC(=O)c1cncc(OCc2cccc(N)c2)c1>>NC(=O)c1cncc(OCc2cccc(NC(=O)c3cccc([N+](=O)[O-])c3)c2)c1,"Journal of Medicinal Chemistry (2016), 59(7), 2928-2941","5680-80-8, 63039-48-5",1959613-39-8,,,,,,,,,,1,1,82.0,,,,,,,"no specific reaction condition. reagent:HBTU, DIPEA or HOBt, EDC or EDC, solvent: DCM or THF or DCM/DMF, acid chloride could be used, reactant assumed (acid)"
31-367-CAS-8136385,Amide_formation,96,,,Cc1ccc(/C=C/C(=O)O)cc1.Cl.NOCc1ccccc1>>Cc1ccc(/C=C/C(=O)NOCc2ccccc2)cc1,"Journal of Organic Chemistry (2016), 81(9), 3542-3552","613672-62-1, 88192-19-2",2417197-97-6,"79-37-8, 497-19-8",68-12-2,75-09-2,,,,,,,2,1,96.0,,,,,,,
31-367-CAS-8141635,Amide_formation,74,,,O=C(O)CCCCBr.Nc1cc(-c2ccccc2)[nH]n1>>O=C(CCCCBr)Nc1cc(-c2ccccc2)[nH]n1,"European Journal of Medicinal Chemistry (2015), 95277-301","738-70-5, 13734-41-3",2171497-36-0,"79-37-8, 121-44-8",,75-09-2,,,,,,,2,1,74.0,,,,,,,
31-367-CAS-8144614,Amide_formation,96,,,Nc1cc(Br)ccc1C(=O)O.NCC1CCCO1>>Nc1cc(Br)ccc1C(=O)NCC1CCCO1,"Journal of Medicinal Chemistry (2016), 59(1), 374-387","2345-34-8, 62-53-3",33577-83-2,"7087-68-5, 148893-10-1",,75-09-2,,,,,,"General/Typical Procedure: 2-Amino-4-bromo-N-(((2S*,5R*)-5-phenyltetrahydrofuran-2-yl)-methyl)benzamide (rac-8b). DIPEA (1.15 mL, 6.94 mmol) and HATU (1.32 g, 3.47 mmol) was added to the suspension of 2-amino-4-bromobenzoic acid (5) (0.5 g, 2.31 mmol) in dry DCM (20 mL), and the mixture was stirred at rt for 15 min. Then 5-phenyltetrahydrofuran-2-yl)methanamine (rac -7b) (0.36 mL, 3.47 mmol) was added, and the mixture was stirred at rt for 2 h. The solvent was then removed in vacuum, and the remaining residue was purified by column chromatography (1/1 = EtOAc/PE), 2-Amino-4-bromo-N-((tetrahydrofuran-2-yl)methyl)benzamide (rac-8a). Prepared in analogy to compound rac-8b. Yield 0.67 g (96%), colorless oil. 1H NMR (400 MHz, DMSO-d 6): δ 1.52-1.60 (m, 1H), 1.74-1.93 (m, 3H), 3.18-3.29 (m, 2H), 3.59-3.64 (m, 1H), 3.73-3.79 (m, 1H), 3.94 (pent, J = 6.3 Hz, 1H), 6.61 (brs, 2H), 6.64 (dd, J = 2.0 Hz, 8.6 Hz, 1H), 6.90 (d, J = 2.3 Hz, 1H), 7.41 (d, J = 8.2 Hz, 1H), 8.32 (t, J = 5.9 Hz, 1H). 13C NMR (75 MHz, CDCl3): δ 25.8, 28.6, 43.2, 68.1, 77.6, 114.6, 119.35, 119.44, 126.3, 128.5, 149.8, 168.6. MS (ESI) m/z (relative intensity): 298.9 (100%), 299.9 (19.8%), 300.9 (92.2%), 301.9 (18.9%).",2,1,96.0,,,,,,,
31-367-CAS-8145673,Amide_formation,75,,,COC(=O)[C@@H](C)N.Cl.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>COC(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)OC(C)(C)C,"Chemistry - A European Journal (2015), 21(28), 10179-10184","104-86-9, 158861-24-6",2111827-89-3,"7087-68-5, 330645-87-9",,75-09-2,,,,,,,1,1,75.0,,,,,,,
31-367-CAS-8147473,Amide_formation,99,,,Nc1ccc(-c2ccc(N)cc2)cc1.CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)O>>CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)Nc1ccc(-c2ccc(NC(=O)[C@@H]3CCCN3C(=O)OC(C)(C)C)cc2)cc1,"European Journal of Medicinal Chemistry (2015), 101163-178","98-98-6, 22227-25-4",1180349-83-0,25952-53-8,,75-09-2,,,,,,,1,1,99.0,,,,,,,
31-367-CAS-8150149,Amide_formation,72,,,COc1cc(N)ccn1.O=C(O)CCCOc1cccc(Br)c1>>COc1cc(NC(=O)CCCOc2cccc(Br)c2)ccn1,"Journal of Medicinal Chemistry (2015), 58(3), 1298-1306","13139-15-6, 1298108-48-1",1678543-53-7,"538-75-0, 1122-58-3",,75-09-2,,,,,,"General/Typical Procedure: Synthesis of Amide Compounds II. General Procedure C. To a flame-dried flask were added the carboxylic acid (1.0 equiv), dicyclohexylcarbodiimide (1.1 equiv), dimethylaminopyridine (1.1 equiv), dodecylamine (1.0 equiv), and CH2Cl2 (0.40 M). After stirring at room temperature for 24 h, the reaction mixture was filtered through a Celite plug and concentrated. The crude product was purified by column chromatography. 4-amino-2-methoxypyridine-C4-3-bromophenoxyhybrid (S42): Prepared from 4-amino-2- methoxypyridine and S36 1 using general procedure C to furnish S42 in a 72% yield. HRMS (ESI-TOF) calculated for C16H18BrN2O3 [M+H]+: m/z 365.0501, found 365.0486; 1H NMR (500 MHz, CDCl3) δ 8.04 (d, J = 5.8 Hz, 1H), 7.13 (t, J = 8.0 Hz, 1H), 7.08 (d, J = 8.0 Hz, 1H), 7.05-6.99 (m, 2H), 6.97 (dd, J = 5.8, 1.9 Hz, 1H), 6.81 (ddd, J = 8.2, 2.5, 1.1 Hz, 1H), 4.03 (t, J = 5.8 Hz, 2H), 3.91 (s, 3H), 2.59 (t, J = 7.1 Hz, 2H), 2.29-2.14 (m, 2H); 13C NMR (125 MHz, CDCl3) δ 171.0, 165.4, 159.3, 147.6, 146.7, 130.6, 124.0, 122.8, 117.7, 113.3, 107.9, 99.3, 66.8, 53.6, 34.0, 24.5.",1,1,72.0,,,,,,,
31-367-CAS-8156769,Amide_formation,78,,,COC(=O)[C@@H](N)Cc1c[nH]c2ccccc12.Cl.O=C(O)[C@@H]1CCCN1Cc1ccccc1>>COC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1Cc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(63), 12571-12573","115186-31-7, 2639365-68-5",2978479-77-3,"7087-68-5, 148893-10-1",,75-09-2,,,,,,,1,1,78.0,,,,,,,
31-367-CAS-8160596,Amide_formation,98,,,O=C(O)c1ccc(OC(F)(F)F)cc1F.NCCCCN1CCCC2=C[C@H]3C[C@H](CN4CCCC[C@H]34)[C@@H]21>>O=C(NCCCCN1CCCC2=C[C@H]3C[C@H](CN4CCCC[C@H]34)[C@@H]21)c1ccc(OC(F)(F)F)cc1F,"ACS Medicinal Chemistry Letters (2016), 7(3), 240-244","108468-00-4, 3068116-54-8",3068116-33-3,"7087-68-5, 25952-53-8",,109-99-9,,,,,,,1,1,98.0,,,,,,,
31-367-CAS-8162625,Amide_formation,72,,,[N-]=[N+]=NCCCCCCCC(=O)O.CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N>>CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1NC(=O)CCCCCCCN=[N+]=[N-],"European Journal of Medicinal Chemistry (2015), 96340-359","76315-01-0, 1822446-48-9",3043675-80-2,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,2,1,72.0,,,,,,,
31-367-CAS-8169777,Amide_formation,72,,,O=C(O)c1ccc([N+](=O)[O-])cc1C(F)(F)F.C1COCCN1>>Nc1ccc(C(=O)N2CCOCC2)c(C(F)(F)F)c1,"Bioorganic & Medicinal Chemistry (2010), 18(20), 7150-7163","1878156-20-7, 32909-49-2",1878156-15-0,"79-37-8, 1333-74-0","68-12-2, 7440-05-3","75-09-2, 67-56-1",,,,,,,8,1,72.0,,,,,,,
31-367-CAS-8170819,Amide_formation,82,,,Cc1ccc(NC(=O)OC(C)(C)C)cc1N.CNc1nc(SC)ncc1C(=O)O>>CNc1nc(SC)ncc1C(=O)Nc1cc(NC(=O)OC(C)(C)C)ccc1C,"Journal of Medicinal Chemistry (2016), 59(5), 1984-2004","536738-82-6, 1313585-95-3",2393928-56-6,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,82.0,,,,,,,
31-367-CAS-8174626,Amide_formation,92,,,CC(=O)Nc1cc(N)cc(CO[Si](C)(C)C(C)(C)C)c1.CCN(CC)CC(=O)Nc1cccc(C(=O)O)c1>>CCN(CC)CC(=O)Nc1cccc(C(=O)Nc2cc(CO[Si](C)(C)C(C)(C)C)cc(NC(C)=O)c2)c1,"Bioorganic & Medicinal Chemistry Letters (2016), 26(3), 804-808","88-13-1, 100-46-9",1048915-76-9,"693-13-0, 2592-95-2",1122-58-3,68-12-2,,,,,,,1,1,92.0,,,,,,,
31-367-CAS-8176897,Amide_formation,85,,,Cc1nc2ccccn2c1/C=C/C(=O)O.CC(C)(C)OC(=O)c1ccc(CCN)cc1>>Cc1nc2ccccn2c1/C=C/C(=O)NCCc1ccc(C(=O)OC(C)(C)C)cc1,"European Journal of Medicinal Chemistry (2015), 100270-276","102507-13-1, 2408626-68-4",2991025-69-3,530-62-1,,109-99-9,,,,,,,2,1,85.0,,,,,,,
31-367-CAS-8180521,Amide_formation,71,,,Nc1cccnc1.O=C(O)COc1ccc(C(=O)c2ccccc2)cc1Br>>O=C(COc1ccc(C(=O)c2ccccc2)cc1Br)Nc1cccnc1,"European Journal of Medicinal Chemistry (2015), 10650-59","88024-16-2, 2738514-70-8",2682205-79-2,"121-44-8, 148893-10-1",,68-12-2,,,,,,,1,1,71.0,,,,,,,
31-367-CAS-8181222,Amide_formation,88,,,CC(=O)O.C#Cc1ccccc1.CCOC(=O)C1=C(C)N=C(Sc2ccccc2)NC1c1ccccc1>>CCOC(=O)C1=C(C)N/C(=C\C(=O)c2ccccc2)N(C(C)=O)C1c1ccccc1,"Catalysis Science & Technology (2015), 5(9), 4522-4531","64-19-7, 2107311-93-1",2107312-21-8,"1317-39-1, 12125-02-9, 1310-73-2","3375-31-3, 192373-35-6","123-91-1, 7732-18-5",,,,,,,3,1,88.0,,,,,,,"solid-supported catalyst, stereoselective, optimization study, optimized on catalyst, optimized on solvent, optimized on time, Domino reaction, Schlenk tube used, catalyst prepared and used, recyclable catalyst, Pd(OAc)2 supported on wool used as catalyst, optimized on stoichiometry of catalyst"
31-367-CAS-8184954,Amide_formation,84,,,O=C(O)c1ccncc1.Cl.NCCCCl>>O=C(NCCCCl)c1ccncc1,"European Journal of Medicinal Chemistry (2016), 110133-150","1798-09-0, 211372-31-5",2919295-35-3,"538-75-0, 2592-95-2, 121-44-8",,75-05-8,,,,,,,2,1,84.0,,,,,,,
31-367-CAS-8187229,Amide_formation,76,,,O=C(O)c1ccco1.Nc1cccc2cccnc12>>O=C(Nc1cccc2cccnc12)c1ccco1,"European Journal of Organic Chemistry (2015), 2015(17), 3727-3742","73818-29-8, 106-50-3",3034176-32-1,"7719-09-7, 121-44-8",,75-09-2,,,,,,,2,1,76.0,,,,,,,
31-367-CAS-8189881,Amide_formation,100,,,O=C(O)CCSSCCC(=O)O.CCCCCCCCCCN>>CCCCCCCCCCNC(=O)CCS,"Angewandte Chemie, International Edition (2015), 54(49), 14743-14747","24654-08-8, 2111871-15-7",2230538-26-6,"7719-09-7, 121-44-8, 144-55-8, 5961-85-3",,"71-43-2, 75-09-2, 67-56-1, 7732-18-5",,,,,,,3,1,100.0,,,,,,,
31-367-CAS-8189918,Amide_formation,70,,,COC(=O)c1ccc(CN)cc1.C[C@H](NC(=O)[C@@H](C)NC(=O)OC(C)(C)C)C(=O)O>>COC(=O)c1ccc(CNC(=O)[C@H](C)NC(=O)[C@@H](C)NC(=O)OC(C)(C)C)cc1,"Chemistry - A European Journal (2015), 21(28), 10179-10184","1501-27-5, 1448297-52-6",2931501-87-8,"7087-68-5, 330645-87-9",,68-12-2,,,,,,,1,1,70.0,,,,,,,
31-367-CAS-8192901,Amide_formation,71,,,O=C(O)CC(=O)Nc1ccc(F)cc1.Nc1ccc(-c2cccc3onc(N)c23)cc1>>Nc1noc2cccc(-c3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3)c12,"Bioorganic & Medicinal Chemistry (2015), 23(3), 564-578","504-29-0, 1995244-71-7",1848252-23-2,"148893-10-1, 121-44-8",,75-09-2,,,,,,,2,1,71.0,,,,,,,alternatively DMF may be used as solvent in stage 1
31-367-CAS-8195165,Amide_formation,87,,,CCOC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccccc1.O=C(O)COc1ccc2ccc(=O)oc2c1>>CCOC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)COc1ccc2ccc(=O)oc2c1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(64), 12827-12830","62-53-3, 10468-32-3",7086-69-3,"543-27-1, 872-50-4",,67-66-3,,,,,,,1,1,87.0,,,,,,,trifluoroacetate salt of diphenylalanine ethyl ester used
31-367-CAS-8198058,Amide_formation,78,,,O=C(O)c1cc2cc(Br)ccn2c1.Cl.N[C@H]1CN2CCC1CC2>>O=C(N[C@H]1CN2CCC1CC2)c1cc2cc(Br)ccn2c1,"European Journal of Medicinal Chemistry (2016), 11594-108","883546-40-5, 885949-20-2",2511563-69-0,7087-68-5,148893-10-1,75-09-2,resin bound,,,,,,2,1,78.0,,,,,,,
31-367-CAS-8199191,Amide_formation,75,,,COC(=O)CCCCC(=O)O.COc1ccc2[nH]c3c(c2c1)CCN1C(=O)c2cc(N)ccc2N(C)C31>>COC(=O)CCCCC(=O)Nc1ccc2c(c1)C(=O)N1CCc3c([nH]c4ccc(OC)cc34)C1N2C,"ACS Medicinal Chemistry Letters (2015), 6(3), 239-243","1679-64-7, 335255-43-1",945401-61-6,"121-44-8, 94790-37-1",,68-12-2,,,,,,"General/Typical Procedure: Methyl 8-((4-(hydroxymethyl)phenyl)amino)-8-oxooctanoate (4). A solution of compound 2 (0.5 g, 4.5 mmol), suberate monomethyl (0.61 g, 4.95 mmol), HBTU (1.6 g, 6.72 mmol) and Et3N (2.5 mL) in DMF (10 mL) was stirred at room temperature for 2 h. Then, the mixture was diluted with water (80 mL), and extracted with EtOAc (50 mL × 3). Then the combined organic layers were dried over MgSO4, concentrated and purified by silica gel column chromatography (CH2Cl2-MeOH = 100:2). 3-(6-Methoxy-6-oxohexanamido)-10-methoxylevodiamine (25b). Yellow solid: 0.21 g (yield: 75%). 1H NMR (DMSO-d6, 600 MHz) δ: 1.55-1.61 (m, 2H), 2.26-2.31 (m, 4H), 2.64 (s, 3H), 2.83 (t, J = 8.9 Hz, 2H), 3.08-3.17 (m, 2H), 3.17-3.20 (m, 1H), 3.58 (s, 3H), 3.77 (s, 3H), 4.62-4.66 (m, 1H), 6.02 (s, 1H), 6.77 (dd, J = 8.9 Hz, 2.3 Hz, 1H), 7.00 (d, J = 2.3 Hz, 1H), 7.08 (d, J = 8.6 Hz, 1H), 7.25 (d, J = 8.9 Hz, 1H), 7.77 (dd, J = 8.9 Hz, 2.3 Hz, 1H), 8.05 (d, J = 2.3 Hz, 1H), 9.88 (s, 1H), 11.00 (s, 1H). MS (ESI, positive) m/z calcd for C27H30N4O5 (M + H): 491.2; found 491.4.",1,1,75.0,,,,,,,
31-367-CAS-8203702,Amide_formation,79,,,COC(=O)[C@@H](N)CC(C)C.CCCCc1nc(Cl)c(C(=O)O)n1C>>CCCCc1nc(Cl)c(C(=O)N[C@@H](CC(C)C)C(=O)OC)n1C,"Bioorganic & Medicinal Chemistry (2015), 23(13), 3526-3533","3048431-98-4, 160446-15-1",3048432-64-7,"1892-57-5, 2592-95-2, 7087-68-5",,75-09-2,,,,,,,1,1,79.0,,,,,,,
31-367-CAS-8204224,Amide_formation,87,,,Cl.N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1.C[C@]1(C(=O)O)CNS(=O)(=O)O1>>C[C@]1(C(=O)N[C@@H](Cc2ccccc2)C(=O)OCc2ccccc2)CNS(=O)(=O)O1,"Organic Letters (2015), 17(23), 5804-5807","103-82-2, 2873412-39-4",2873412-45-2,"7087-68-5, 39968-33-7, 128625-52-5, 144-55-8",,"68-12-2, 7732-18-5",,,,,,,2,1,87.0,,,,,,,
31-367-CAS-8206627,Amide_formation,87,,,COC(=O)[C@@H](N)Cc1ccccc1.Cl.O=C(O)[C@@H]1CCCN1Cc1ccccc1>>COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1Cc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(63), 12571-12573","111769-26-7, 201530-41-8",3053383-44-8,"7087-68-5, 148893-10-1",,75-09-2,,,,,,,1,1,87.0,,,,,,,
31-367-CAS-8219162,Amide_formation,75,,,Cl.N[C@H](c1ccccc1F)C1CC1.O=C(O)c1ccc2[nH]nc(I)c2c1>>O=C(N[C@H](c1ccccc1F)C1CC1)c1ccc2[nH]nc(I)c2c1,"Journal of Medicinal Chemistry (2015), 58(8), 3366-3392","127-77-5, 19411-56-4",3037561-67-1,"7087-68-5, 68641-49-6",,68-12-2,,,,,,,1,1,75.0,,,,,,,
31-367-CAS-8228293,Amide_formation,85,,,Nc1nc2ccccc2[nH]1.CC(C)(C)OC(=O)NCCC(=O)O>>CC(C)(C)OC(=O)NCCC(=O)Nc1nc2ccccc2[nH]1,"Journal of Medicinal Chemistry (2015), 58(11), 4573-4580","16116-80-6, 21038-22-2",1906901-68-5,"121-44-8, 2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,85.0,,,,,,,
31-367-CAS-82302,Amide_formation,100,,,C[C@@H](N)c1cccc2ccccc12.O=C(O)c1cc2cc(OCc3ccccc3)ccc2[nH]1>>C[C@@H](NC(=O)c1cc2cc(OCc3ccccc3)ccc2[nH]1)c1cccc2ccccc12,"Bioorganic & Medicinal Chemistry (2016), 24(4), 554-569",2378787-27-8,2378787-12-1,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,100.0,,,,,,,
31-367-CAS-8250093,Amide_formation,85,,,O=C(O)c1cc(Br)cs1.CN(C)CCCNC(=O)c1cc(NC(=O)c2cc(N)cn2C)cn1C>>CN(C)CCCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(Br)cs3)cn2C)cn1C,"Bioorganic & Medicinal Chemistry (2015), 23(13), 3705-3711","70-55-3, 2640141-85-9",2640141-73-5,"693-13-0, 2592-95-2",,75-09-2,,,,,,,1,1,85.0,,,,,,,
31-367-CAS-8252568,Amide_formation,92,,,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O.NCc1ccccc1>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)NCc1ccccc1,"Organic Letters (2016), 18(3), 404-407","828-51-3, 100-46-9",42600-79-3,"121-44-8, 541-41-3",,109-99-9,,,,,,,2,1,92.0,,,,,,,
31-367-CAS-8253265,Amide_formation,88,,,CN(C)C/C=C/C(=O)O.Cl.Nc1ccc(F)c(Nc2ncc(Cl)c(Nc3ccc4ccccc4c3)n2)c1>>CN(C)C/C=C/C(=O)Nc1ccc(F)c(Nc2ncc(Cl)c(Nc3ccc4ccccc4c3)n2)c1,"Bioorganic & Medicinal Chemistry Letters (2015), 25(19), 4277-4281","72235-56-4, 3056076-26-4",3056076-95-7,"7087-68-5, 148893-10-1",,75-05-8,,,,,,,1,1,88.0,,,,,,,
31-367-CAS-8269741,Amide_formation,89,,,CS(=O)c1ccc(N)cc1.O=C(O)c1cccc(S(=O)(=O)Cc2ccc(Cl)cc2)c1>>CS(=O)c1ccc(NC(=O)c2cccc(S(=O)(=O)Cc3ccc(Cl)cc3)c2)cc1,"ACS Medicinal Chemistry Letters (2015), 6(5), 607-611","1214891-99-2, 134179-38-7",1428869-06-0,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,89.0,,,,,,,
31-367-CAS-8270740,Amide_formation,75,,,CNC(=O)c1ccc(C(=O)O)cc1.COCCOc1ccccc1S(N)(=O)=O>>CNC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccccc2OCCOC)cc1,"Bioorganic & Medicinal Chemistry Letters (2015), 25(4), 791-794","20576-82-3, 2491-20-5",1400576-01-3,"121-44-8, 25952-53-8",1122-58-3,75-05-8,,,,,,,1,1,75.0,,,,,,,
