reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-142-CAS-19363960,31-142-CAS-19363960,Reaction_20251110_2229.rdf,Ir‑catalyzed C–H borylation,78,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc2ccccc12)C(C)C,CC(C)N(C(=O)c1cc(B2OC(C)(C)C(C)(C)O2)cc2ccccc12)C(C)C.CC(C)N(C(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)c2ccccc12)C(C)C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc2ccccc12)C(C)C>>CC(C)N(C(=O)c1cc(B2OC(C)(C)C(C)(C)O2)cc2ccccc12)C(C)C.CC(C)N(C(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)c2ccccc12)C(C)C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 13493-22-6","2248763-98-4, 2248763-99-5",,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""13493-22-6"", ""smiles"": ""CC(C)N(C(=O)c1cccc2ccccc12)C(C)C""}]","[{""index"": 1, ""cas_rn"": ""2248763-98-4"", ""yield_pct"": ""78"", ""smiles"": ""CC(C)N(C(=O)c1cc(B2OC(C)(C)C(C)(C)O2)cc2ccccc12)C(C)C""}, {""index"": 2, ""cas_rn"": ""2248763-99-5"", ""smiles"": ""CC(C)N(C(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)c2ccccc12)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/para = 24/1, alternative reaction conditions shown",
31-142-CAS-19363961,31-142-CAS-19363961,Reaction_20251110_2229.rdf,Ir‑catalyzed C–H borylation,84,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cc(Br)ccc1Cl)C(C)C,CC(C)N(C(=O)c1cc(Br)cc(B2OC(C)(C)C(C)(C)O2)c1Cl)C(C)C.CC(C)N(C(=O)c1cc(Br)c(B2OC(C)(C)C(C)(C)O2)cc1Cl)C(C)C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cc(Br)ccc1Cl)C(C)C>>CC(C)N(C(=O)c1cc(Br)cc(B2OC(C)(C)C(C)(C)O2)c1Cl)C(C)C.CC(C)N(C(=O)c1cc(Br)c(B2OC(C)(C)C(C)(C)O2)cc1Cl)C(C)C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 892019-28-2","2248764-00-1, 2248764-01-2",,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""892019-28-2"", ""smiles"": ""CC(C)N(C(=O)c1cc(Br)ccc1Cl)C(C)C""}]","[{""index"": 1, ""cas_rn"": ""2248764-00-1"", ""yield_pct"": ""84"", ""smiles"": ""CC(C)N(C(=O)c1cc(Br)cc(B2OC(C)(C)C(C)(C)O2)c1Cl)C(C)C""}, {""index"": 2, ""cas_rn"": ""2248764-01-2"", ""smiles"": ""CC(C)N(C(=O)c1cc(Br)c(B2OC(C)(C)C(C)(C)O2)cc1Cl)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/para = 24/1, alternative reaction conditions shown",
31-142-CAS-19363962,31-142-CAS-19363962,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,81,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(F)cc1F)C(C)C,CC(C)N(C(=O)c1cc(B2OC(C)(C)C(C)(C)O2)c(F)cc1F)C(C)C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(F)cc1F)C(C)C>>CC(C)N(C(=O)c1cc(B2OC(C)(C)C(C)(C)O2)c(F)cc1F)C(C)C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 1790230-48-6",2248764-02-3,,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""1790230-48-6"", ""smiles"": ""CC(C)N(C(=O)c1ccc(F)cc1F)C(C)C""}]","[{""index"": 1, ""cas_rn"": ""2248764-02-3"", ""yield_pct"": ""81"", ""smiles"": ""CC(C)N(C(=O)c1cc(B2OC(C)(C)C(C)(C)O2)c(F)cc1F)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/others = 19/1, alternative reaction conditions shown",
31-142-CAS-19363963,31-142-CAS-19363963,Reaction_20251110_2229.rdf,Ir‑catalyzed C–H borylation,86,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1cccc(C(=O)N(C(C)C)C(C)C)c1OC,COc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)N(C(C)C)C(C)C)c1OC.COc1c(B2OC(C)(C)C(C)(C)O2)ccc(C(=O)N(C(C)C)C(C)C)c1OC,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1cccc(C(=O)N(C(C)C)C(C)C)c1OC>>COc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)N(C(C)C)C(C)C)c1OC.COc1c(B2OC(C)(C)C(C)(C)O2)ccc(C(=O)N(C(C)C)C(C)C)c1OC,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 52203-23-3","2248764-04-5, 2248764-05-6",,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""52203-23-3"", ""smiles"": ""COc1cccc(C(=O)N(C(C)C)C(C)C)c1OC""}]","[{""index"": 1, ""cas_rn"": ""2248764-04-5"", ""yield_pct"": ""86"", ""smiles"": ""COc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)N(C(C)C)C(C)C)c1OC""}, {""index"": 2, ""cas_rn"": ""2248764-05-6"", ""smiles"": ""COc1c(B2OC(C)(C)C(C)(C)O2)ccc(C(=O)N(C(C)C)C(C)C)c1OC""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/para = 99/1, alternative reaction conditions shown",
31-142-CAS-19363964,31-142-CAS-19363964,Reaction_20251110_2229.rdf,Ir‑catalyzed C–H borylation,81,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cccc(C(=O)N(C(C)C)C(C)C)c1C,Cc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)N(C(C)C)C(C)C)c1C.Cc1c(B2OC(C)(C)C(C)(C)O2)ccc(C(=O)N(C(C)C)C(C)C)c1C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cccc(C(=O)N(C(C)C)C(C)C)c1C>>Cc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)N(C(C)C)C(C)C)c1C.Cc1c(B2OC(C)(C)C(C)(C)O2)ccc(C(=O)N(C(C)C)C(C)C)c1C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 2197057-38-6","2248764-06-7, 2248764-07-8",,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2197057-38-6"", ""smiles"": ""Cc1cccc(C(=O)N(C(C)C)C(C)C)c1C""}]","[{""index"": 1, ""cas_rn"": ""2248764-06-7"", ""yield_pct"": ""81"", ""smiles"": ""Cc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)N(C(C)C)C(C)C)c1C""}, {""index"": 2, ""cas_rn"": ""2248764-07-8"", ""smiles"": ""Cc1c(B2OC(C)(C)C(C)(C)O2)ccc(C(=O)N(C(C)C)C(C)C)c1C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/para = 99/1, alternative reaction conditions shown",
31-142-CAS-19363965,31-142-CAS-19363965,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,96,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(F)cc1)C(C)C,CC(C)N(C(=O)c1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(F)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 79606-44-3",2248764-08-9,,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,96,,,,,,,"{""1"": 96}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""79606-44-3"", ""smiles"": ""CC(C)N(C(=O)c1ccc(F)cc1)C(C)C""}]","[{""index"": 1, ""cas_rn"": ""2248764-08-9"", ""yield_pct"": ""96"", ""smiles"": ""CC(C)N(C(=O)c1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/others = 19/1, alternative reaction conditions shown",
31-142-CAS-19363966,31-142-CAS-19363966,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,83,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(Cl)cc1)C(C)C,CC(C)N(C(=O)c1ccc(Cl)c(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(Cl)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(Cl)c(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 79606-45-4",2248764-09-0,,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""79606-45-4"", ""smiles"": ""CC(C)N(C(=O)c1ccc(Cl)cc1)C(C)C""}]","[{""index"": 1, ""cas_rn"": ""2248764-09-0"", ""yield_pct"": ""83"", ""smiles"": ""CC(C)N(C(=O)c1ccc(Cl)c(B2OC(C)(C)C(C)(C)O2)c1)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/others = 24/1, alternative reaction conditions shown",
31-142-CAS-19363969,31-142-CAS-19363969,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,78,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc(F)c1)C(C)C,CC(C)N(C(=O)c1cc(F)cc(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc(F)c1)C(C)C>>CC(C)N(C(=O)c1cc(F)cc(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 540754-80-1",2248764-12-5,,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""540754-80-1"", ""smiles"": ""CC(C)N(C(=O)c1cccc(F)c1)C(C)C""}]","[{""index"": 1, ""cas_rn"": ""2248764-12-5"", ""yield_pct"": ""78"", ""smiles"": ""CC(C)N(C(=O)c1cc(F)cc(B2OC(C)(C)C(C)(C)O2)c1)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/others = 18/1, alternative reaction conditions shown",
31-142-CAS-19363970,31-142-CAS-19363970,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,95,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc(Cl)c1)C(C)C,CC(C)N(C(=O)c1cc(Cl)cc(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc(Cl)c1)C(C)C>>CC(C)N(C(=O)c1cc(Cl)cc(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 35306-66-2",2248764-13-6,,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""35306-66-2"", ""smiles"": ""CC(C)N(C(=O)c1cccc(Cl)c1)C(C)C""}]","[{""index"": 1, ""cas_rn"": ""2248764-13-6"", ""yield_pct"": ""95"", ""smiles"": ""CC(C)N(C(=O)c1cc(Cl)cc(B2OC(C)(C)C(C)(C)O2)c1)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/others = 24/1, alternative reaction conditions shown",
31-142-CAS-19363971,31-142-CAS-19363971,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,93,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1cccc(C(=O)N(C(C)C)C(C)C)c1,COc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)N(C(C)C)C(C)C)c1,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1cccc(C(=O)N(C(C)C)C(C)C)c1>>COc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)N(C(C)C)C(C)C)c1,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 103258-40-8",2248764-14-7,,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,93,,,,,,,"{""1"": 93}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""103258-40-8"", ""smiles"": ""COc1cccc(C(=O)N(C(C)C)C(C)C)c1""}]","[{""index"": 1, ""cas_rn"": ""2248764-14-7"", ""yield_pct"": ""93"", ""smiles"": ""COc1cc(B2OC(C)(C)C(C)(C)O2)cc(C(=O)N(C(C)C)C(C)C)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/others = 99/1, alternative reaction conditions shown",
31-142-CAS-19363972,31-142-CAS-19363972,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,81,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc(C#N)c1)C(C)C,CC(C)N(C(=O)c1cc(C#N)cc(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc(C#N)c1)C(C)C>>CC(C)N(C(=O)c1cc(C#N)cc(B2OC(C)(C)C(C)(C)O2)c1)C(C)C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 2093280-20-5",2248764-15-8,,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2093280-20-5"", ""smiles"": ""CC(C)N(C(=O)c1cccc(C#N)c1)C(C)C""}]","[{""index"": 1, ""cas_rn"": ""2248764-15-8"", ""yield_pct"": ""81"", ""smiles"": ""CC(C)N(C(=O)c1cc(C#N)cc(B2OC(C)(C)C(C)(C)O2)c1)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, meta/others = 24/1, alternative reaction conditions shown",
31-142-CAS-19363973,31-142-CAS-19363973,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,97,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccco1)C(C)C,CC(C)N(C(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)o1)C(C)C,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccco1)C(C)C>>CC(C)N(C(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)o1)C(C)C,Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides,"Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb","Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","Amide Effects in C-H Activation: Noncovalent Interactions with L-Shaped Ligand for meta Borylation of Aromatic Amides | Bisht, Ranjana; Hoque, Emdadul Md; Chattopadhyay, Buddhadeb | Angewandte Chemie, International Edition (2018), 57(48), 15762-15766","73183-34-3, 183013-83-4",2248764-16-9,,"865-47-4, 12148-71-9, 2098537-91-6",109-99-9,,,,,,,2,1,97,,,,,,,"{""1"": 97}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""183013-83-4"", ""smiles"": ""CC(C)N(C(=O)c1ccco1)C(C)C""}]","[{""index"": 1, ""cas_rn"": ""2248764-16-9"", ""yield_pct"": ""97"", ""smiles"": ""CC(C)N(C(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)o1)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}, {""index"": 3, ""cas_rn"": ""2098537-91-6""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, C5/others = 99/1, alternative reaction conditions shown",
