reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-219-CAS-20990595,31-219-CAS-20990595,Reaction_20251111_1418.rdf,Minisci,81,,,Cc1nccnc1C.COc1ccc(C(F)(F)C(=O)O)cc1,COc1ccc(C(F)(F)c2cnc(C)c(C)n2)cc1,Cc1nccnc1C.COc1ccc(C(F)(F)C(=O)O)cc1>>COc1ccc(C(F)(F)c2cnc(C)c(C)n2)cc1,Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes,"Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen","Organic & Biomolecular Chemistry (2020), 18(3), 400-404","Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes | Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen | Organic & Biomolecular Chemistry (2020), 18(3), 400-404","5910-89-4, 1027513-97-8",2408799-13-1,7727-54-0,7761-88-8,"75-09-2, 7732-18-5",,,,,,,1,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""5910-89-4"", ""smiles"": ""Cc1nccnc1C""}, {""index"": 2, ""cas_rn"": ""1027513-97-8"", ""smiles"": ""COc1ccc(C(F)(F)C(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""2408799-13-1"", ""yield_pct"": ""81"", ""smiles"": ""COc1ccc(C(F)(F)c2cnc(C)c(C)n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","sealed tube used, Minisci reaction",
31-219-CAS-20990598,31-219-CAS-20990598,Reaction_20251111_1418.rdf,Minisci,95,,,c1ccc2nccnc2c1.COc1ccc(C(F)(F)C(=O)O)cc1,COc1ccc(C(F)(F)c2cnc3ccccc3n2)cc1,c1ccc2nccnc2c1.COc1ccc(C(F)(F)C(=O)O)cc1>>COc1ccc(C(F)(F)c2cnc3ccccc3n2)cc1,Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes,"Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen","Organic & Biomolecular Chemistry (2020), 18(3), 400-404","Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes | Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen | Organic & Biomolecular Chemistry (2020), 18(3), 400-404","91-19-0, 1027513-97-8",2408799-16-4,7727-54-0,7761-88-8,"75-09-2, 7732-18-5",,,,,,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""91-19-0"", ""smiles"": ""c1ccc2nccnc2c1""}, {""index"": 2, ""cas_rn"": ""1027513-97-8"", ""smiles"": ""COc1ccc(C(F)(F)C(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""2408799-16-4"", ""yield_pct"": ""95"", ""smiles"": ""COc1ccc(C(F)(F)c2cnc3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","sealed tube used, Minisci reaction",
31-219-CAS-20990603,31-219-CAS-20990603,Reaction_20251111_1418.rdf,Minisci,97,,,COC(=O)c1ccncc1.COc1ccc(C(F)(F)C(=O)O)cc1,COC(=O)c1ccnc(C(F)(F)c2ccc(OC)cc2)c1,COC(=O)c1ccncc1.COc1ccc(C(F)(F)C(=O)O)cc1>>COC(=O)c1ccnc(C(F)(F)c2ccc(OC)cc2)c1,Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes,"Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen","Organic & Biomolecular Chemistry (2020), 18(3), 400-404","Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes | Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen | Organic & Biomolecular Chemistry (2020), 18(3), 400-404","2459-09-8, 1027513-97-8",2408799-24-4,7727-54-0,7761-88-8,"75-09-2, 7732-18-5",,,,,,,1,1,97,,,,,,,"{""1"": 97}","[{""index"": 1, ""cas_rn"": ""2459-09-8"", ""smiles"": ""COC(=O)c1ccncc1""}, {""index"": 2, ""cas_rn"": ""1027513-97-8"", ""smiles"": ""COc1ccc(C(F)(F)C(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""2408799-24-4"", ""yield_pct"": ""97"", ""smiles"": ""COC(=O)c1ccnc(C(F)(F)c2ccc(OC)cc2)c1""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci reaction",
31-219-CAS-20990604,31-219-CAS-20990604,Reaction_20251111_1418.rdf,Minisci,18,,,c1ccc2ncccc2c1.COc1ccc(C(F)(F)C(=O)O)cc1,COc1ccc(C(F)(F)c2ccc3ccccc3n2)cc1.COc1ccc(C(F)(F)c2ccnc3ccccc23)cc1,c1ccc2ncccc2c1.COc1ccc(C(F)(F)C(=O)O)cc1>>COc1ccc(C(F)(F)c2ccc3ccccc3n2)cc1.COc1ccc(C(F)(F)c2ccnc3ccccc23)cc1,Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes,"Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen","Organic & Biomolecular Chemistry (2020), 18(3), 400-404","Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes | Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen | Organic & Biomolecular Chemistry (2020), 18(3), 400-404","91-22-5, 1027513-97-8","2408799-25-5, 2408799-26-6",7727-54-0,7761-88-8,"75-09-2, 7732-18-5",,,,,,,1,1,18,80,,,,,,"{""1"": 18, ""2"": 80}","[{""index"": 1, ""cas_rn"": ""91-22-5"", ""smiles"": ""c1ccc2ncccc2c1""}, {""index"": 2, ""cas_rn"": ""1027513-97-8"", ""smiles"": ""COc1ccc(C(F)(F)C(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""2408799-25-5"", ""yield_pct"": ""18"", ""smiles"": ""COc1ccc(C(F)(F)c2ccc3ccccc3n2)cc1""}, {""index"": 2, ""cas_rn"": ""2408799-26-6"", ""yield_pct"": ""80"", ""smiles"": ""COc1ccc(C(F)(F)c2ccnc3ccccc23)cc1""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci reaction",
31-219-CAS-20990606,31-219-CAS-20990606,Reaction_20251111_1418.rdf,Minisci,73,,,Brc1ccnc2ccccc12.COc1ccc(C(F)(F)C(=O)O)cc1,COc1ccc(C(F)(F)c2cc(Br)c3ccccc3n2)cc1,Brc1ccnc2ccccc12.COc1ccc(C(F)(F)C(=O)O)cc1>>COc1ccc(C(F)(F)c2cc(Br)c3ccccc3n2)cc1,Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes,"Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen","Organic & Biomolecular Chemistry (2020), 18(3), 400-404","Ag-Catalyzed Minisci C-H difluoromethylarylation of N-heteroarenes | Xie, Xiaojuan; Zhang, Yifang; Hao, Jian; Wan, Wen | Organic & Biomolecular Chemistry (2020), 18(3), 400-404","3964-04-3, 1027513-97-8",2408799-29-9,7727-54-0,7761-88-8,"75-09-2, 7732-18-5",,,,,,,1,1,73,,,,,,,"{""1"": 73}","[{""index"": 1, ""cas_rn"": ""3964-04-3"", ""smiles"": ""Brc1ccnc2ccccc12""}, {""index"": 2, ""cas_rn"": ""1027513-97-8"", ""smiles"": ""COc1ccc(C(F)(F)C(=O)O)cc1""}]","[{""index"": 1, ""cas_rn"": ""2408799-29-9"", ""yield_pct"": ""73"", ""smiles"": ""COc1ccc(C(F)(F)c2cc(Br)c3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]","[{""index"": 1, ""cas_rn"": ""7761-88-8""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci reaction",
31-219-CAS-21316746,31-219-CAS-21316746,Reaction_20251111_1418.rdf,Minisci,85,,,CC1=CC(=O)c2ccccc2C1=O.O=C(O)Cc1ccccc1,CC1=C(Cc2ccccc2)C(=O)c2ccccc2C1=O,CC1=CC(=O)c2ccccc2C1=O.O=C(O)Cc1ccccc1>>CC1=C(Cc2ccccc2)C(=O)c2ccccc2C1=O,"Metal-, Photocatalyst-, and Light-Free, Late-Stage C-H Alkylation of Heteroarenes and 1,4-Quinones Using Carboxylic Acids","Sutherland, Daniel R.; Veguillas, Marcos; Oates, Conor L.; Lee, Ai-Lan","Organic Letters (2018), 20(21), 6863-6867","Metal-, Photocatalyst-, and Light-Free, Late-Stage C-H Alkylation of Heteroarenes and 1,4-Quinones Using Carboxylic Acids | Sutherland, Daniel R.; Veguillas, Marcos; Oates, Conor L.; Lee, Ai-Lan | Organic Letters (2018), 20(21), 6863-6867","58-27-5, 103-82-2",52711-59-8,7727-54-0,,"67-68-5, 7732-18-5",,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""58-27-5"", ""smiles"": ""CC1=CC(=O)c2ccccc2C1=O""}, {""index"": 2, ""cas_rn"": ""103-82-2"", ""smiles"": ""O=C(O)Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""52711-59-8"", ""yield_pct"": ""85"", ""smiles"": ""CC1=C(Cc2ccccc2)C(=O)c2ccccc2C1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","green chemistry, Schlenk tube used",
31-219-CAS-21329708,31-219-CAS-21329708,Reaction_20251111_1418.rdf,Minisci,70,,,O=C(O)C1CCCCC1.O=C1C=CC(=O)c2ccccc21,O=C1C=C(C2CCCCC2)C(=O)c2ccccc21,O=C(O)C1CCCCC1.O=C1C=CC(=O)c2ccccc21>>O=C1C=C(C2CCCCC2)C(=O)c2ccccc21,"Metal-, Photocatalyst-, and Light-Free, Late-Stage C-H Alkylation of Heteroarenes and 1,4-Quinones Using Carboxylic Acids","Sutherland, Daniel R.; Veguillas, Marcos; Oates, Conor L.; Lee, Ai-Lan","Organic Letters (2018), 20(21), 6863-6867","Metal-, Photocatalyst-, and Light-Free, Late-Stage C-H Alkylation of Heteroarenes and 1,4-Quinones Using Carboxylic Acids | Sutherland, Daniel R.; Veguillas, Marcos; Oates, Conor L.; Lee, Ai-Lan | Organic Letters (2018), 20(21), 6863-6867","98-89-5, 130-15-4",34987-31-0,7727-54-0,,"67-68-5, 7732-18-5",,,,,,,1,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""98-89-5"", ""smiles"": ""O=C(O)C1CCCCC1""}, {""index"": 2, ""cas_rn"": ""130-15-4"", ""smiles"": ""O=C1C=CC(=O)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""34987-31-0"", ""yield_pct"": ""70"", ""smiles"": ""O=C1C=C(C2CCCCC2)C(=O)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","green chemistry, Schlenk tube used, optimization study (LED, temperature, time, oxidant, concentration, solvent, stoichiometry)",
31-219-CAS-21330431,31-219-CAS-21330431,Reaction_20251111_1418.rdf,Minisci,72,,,CC1=CC(=O)c2ccccc2C1=O.O=C(O)C1CCCCC1,CC1=C(C2CCCCC2)C(=O)c2ccccc2C1=O,CC1=CC(=O)c2ccccc2C1=O.O=C(O)C1CCCCC1>>CC1=C(C2CCCCC2)C(=O)c2ccccc2C1=O,"Metal-, Photocatalyst-, and Light-Free, Late-Stage C-H Alkylation of Heteroarenes and 1,4-Quinones Using Carboxylic Acids","Sutherland, Daniel R.; Veguillas, Marcos; Oates, Conor L.; Lee, Ai-Lan","Organic Letters (2018), 20(21), 6863-6867","Metal-, Photocatalyst-, and Light-Free, Late-Stage C-H Alkylation of Heteroarenes and 1,4-Quinones Using Carboxylic Acids | Sutherland, Daniel R.; Veguillas, Marcos; Oates, Conor L.; Lee, Ai-Lan | Organic Letters (2018), 20(21), 6863-6867","58-27-5, 98-89-5",54812-04-3,7727-54-0,,"67-68-5, 7732-18-5",,,,,,,1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""58-27-5"", ""smiles"": ""CC1=CC(=O)c2ccccc2C1=O""}, {""index"": 2, ""cas_rn"": ""98-89-5"", ""smiles"": ""O=C(O)C1CCCCC1""}]","[{""index"": 1, ""cas_rn"": ""54812-04-3"", ""yield_pct"": ""72"", ""smiles"": ""CC1=C(C2CCCCC2)C(=O)c2ccccc2C1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","green chemistry, Schlenk tube used",
31-219-CAS-21331219,31-219-CAS-21331219,Reaction_20251111_1418.rdf,Minisci,78,,,O=C(O)C1CCCCC1.O=C1C=CC(=O)c2cc3ccccc3cc21,O=C1C=C(C2CCCCC2)C(=O)c2cc3ccccc3cc21,O=C(O)C1CCCCC1.O=C1C=CC(=O)c2cc3ccccc3cc21>>O=C1C=C(C2CCCCC2)C(=O)c2cc3ccccc3cc21,"Metal-, Photocatalyst-, and Light-Free, Late-Stage C-H Alkylation of Heteroarenes and 1,4-Quinones Using Carboxylic Acids","Sutherland, Daniel R.; Veguillas, Marcos; Oates, Conor L.; Lee, Ai-Lan","Organic Letters (2018), 20(21), 6863-6867","Metal-, Photocatalyst-, and Light-Free, Late-Stage C-H Alkylation of Heteroarenes and 1,4-Quinones Using Carboxylic Acids | Sutherland, Daniel R.; Veguillas, Marcos; Oates, Conor L.; Lee, Ai-Lan | Organic Letters (2018), 20(21), 6863-6867","98-89-5, 635-12-1",928755-13-9,7727-54-0,,"67-68-5, 7732-18-5",,,,,,,1,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""98-89-5"", ""smiles"": ""O=C(O)C1CCCCC1""}, {""index"": 2, ""cas_rn"": ""635-12-1"", ""smiles"": ""O=C1C=CC(=O)c2cc3ccccc3cc21""}]","[{""index"": 1, ""cas_rn"": ""928755-13-9"", ""yield_pct"": ""78"", ""smiles"": ""O=C1C=C(C2CCCCC2)C(=O)c2cc3ccccc3cc21""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","green chemistry, Schlenk tube used",
31-219-CAS-21552236,31-219-CAS-21552236,Reaction_20251111_1418.rdf,Minisci,91,,,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1,O=C(c1ccccc1)c1ccc[nH]1,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1>>O=C(c1ccccc1)c1ccc[nH]1,Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions,"Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali","Organic Letters (2020), 22(4), 1442-1447","Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions | Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali | Organic Letters (2020), 22(4), 1442-1447","109-97-7, 611-73-4",7697-46-3,"7727-21-1, 497-19-8",,"75-05-8, 7732-18-5",,,,,,,2,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""109-97-7"", ""smiles"": ""c1cc[nH]c1""}, {""index"": 2, ""cas_rn"": ""611-73-4"", ""smiles"": ""O=C(O)C(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""7697-46-3"", ""yield_pct"": ""91"", ""smiles"": ""O=C(c1ccccc1)c1ccc[nH]1""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""497-19-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci acylation, optimization study, optimized on solvent",
31-219-CAS-21552237,31-219-CAS-21552237,Reaction_20251111_1418.rdf,Minisci,93,,,c1cc[nH]c1.Cc1ccccc1C(=O)C(=O)O,Cc1ccccc1C(=O)c1ccc[nH]1,c1cc[nH]c1.Cc1ccccc1C(=O)C(=O)O>>Cc1ccccc1C(=O)c1ccc[nH]1,Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions,"Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali","Organic Letters (2020), 22(4), 1442-1447","Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions | Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali | Organic Letters (2020), 22(4), 1442-1447","109-97-7, 150781-72-9",91568-90-0,"7727-21-1, 497-19-8",,"75-05-8, 7732-18-5",,,,,,,2,1,93,,,,,,,"{""1"": 93}","[{""index"": 1, ""cas_rn"": ""109-97-7"", ""smiles"": ""c1cc[nH]c1""}, {""index"": 2, ""cas_rn"": ""150781-72-9"", ""smiles"": ""Cc1ccccc1C(=O)C(=O)O""}]","[{""index"": 1, ""cas_rn"": ""91568-90-0"", ""yield_pct"": ""93"", ""smiles"": ""Cc1ccccc1C(=O)c1ccc[nH]1""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""497-19-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci acylation",
31-219-CAS-21552238,31-219-CAS-21552238,Reaction_20251111_1418.rdf,Minisci,80,,,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1Cl,O=C(c1ccc[nH]1)c1ccccc1Cl,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1Cl>>O=C(c1ccc[nH]1)c1ccccc1Cl,Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions,"Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali","Organic Letters (2020), 22(4), 1442-1447","Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions | Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali | Organic Letters (2020), 22(4), 1442-1447","109-97-7, 26118-14-9",92545-87-4,"7727-21-1, 497-19-8",,"75-05-8, 7732-18-5",,,,,,,2,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""109-97-7"", ""smiles"": ""c1cc[nH]c1""}, {""index"": 2, ""cas_rn"": ""26118-14-9"", ""smiles"": ""O=C(O)C(=O)c1ccccc1Cl""}]","[{""index"": 1, ""cas_rn"": ""92545-87-4"", ""yield_pct"": ""80"", ""smiles"": ""O=C(c1ccc[nH]1)c1ccccc1Cl""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""497-19-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci acylation",
31-219-CAS-21552239,31-219-CAS-21552239,Reaction_20251111_1418.rdf,Minisci,87,,,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1Br,O=C(c1ccc[nH]1)c1ccccc1Br,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1Br>>O=C(c1ccc[nH]1)c1ccccc1Br,Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions,"Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali","Organic Letters (2020), 22(4), 1442-1447","Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions | Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali | Organic Letters (2020), 22(4), 1442-1447","109-97-7, 26767-16-8",177160-32-6,"7727-21-1, 497-19-8",,"75-05-8, 7732-18-5",,,,,,,2,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""109-97-7"", ""smiles"": ""c1cc[nH]c1""}, {""index"": 2, ""cas_rn"": ""26767-16-8"", ""smiles"": ""O=C(O)C(=O)c1ccccc1Br""}]","[{""index"": 1, ""cas_rn"": ""177160-32-6"", ""yield_pct"": ""87"", ""smiles"": ""O=C(c1ccc[nH]1)c1ccccc1Br""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""497-19-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci acylation",
31-219-CAS-21552240,31-219-CAS-21552240,Reaction_20251111_1418.rdf,Minisci,85,,,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1F,O=C(c1ccc[nH]1)c1ccccc1F,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1F>>O=C(c1ccc[nH]1)c1ccccc1F,Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions,"Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali","Organic Letters (2020), 22(4), 1442-1447","Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions | Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali | Organic Letters (2020), 22(4), 1442-1447","109-97-7, 79477-86-4",13169-72-7,"7727-21-1, 497-19-8",,"75-05-8, 7732-18-5",,,,,,,2,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""109-97-7"", ""smiles"": ""c1cc[nH]c1""}, {""index"": 2, ""cas_rn"": ""79477-86-4"", ""smiles"": ""O=C(O)C(=O)c1ccccc1F""}]","[{""index"": 1, ""cas_rn"": ""13169-72-7"", ""yield_pct"": ""85"", ""smiles"": ""O=C(c1ccc[nH]1)c1ccccc1F""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""497-19-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci acylation",
31-219-CAS-21552241,31-219-CAS-21552241,Reaction_20251111_1418.rdf,Minisci,76,,,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1C(F)(F)F,O=C(c1ccc[nH]1)c1ccccc1C(F)(F)F,c1cc[nH]c1.O=C(O)C(=O)c1ccccc1C(F)(F)F>>O=C(c1ccc[nH]1)c1ccccc1C(F)(F)F,Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions,"Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali","Organic Letters (2020), 22(4), 1442-1447","Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions | Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali | Organic Letters (2020), 22(4), 1442-1447","109-97-7, 467435-08-1",473933-25-4,"7727-21-1, 497-19-8",,"75-05-8, 7732-18-5",,,,,,,2,1,76,,,,,,,"{""1"": 76}","[{""index"": 1, ""cas_rn"": ""109-97-7"", ""smiles"": ""c1cc[nH]c1""}, {""index"": 2, ""cas_rn"": ""467435-08-1"", ""smiles"": ""O=C(O)C(=O)c1ccccc1C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""473933-25-4"", ""yield_pct"": ""76"", ""smiles"": ""O=C(c1ccc[nH]1)c1ccccc1C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""497-19-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci acylation",
31-219-CAS-21552242,31-219-CAS-21552242,Reaction_20251111_1418.rdf,Minisci,91,,,c1cc[nH]c1.COc1cccc(C(=O)C(=O)O)c1,COc1cccc(C(=O)c2ccc[nH]2)c1,c1cc[nH]c1.COc1cccc(C(=O)C(=O)O)c1>>COc1cccc(C(=O)c2ccc[nH]2)c1,Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions,"Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali","Organic Letters (2020), 22(4), 1442-1447","Aroylation of Electron-Rich Pyrroles under Minisci Reaction Conditions | Laha, Joydev K.; Kaur Hunjan, Mandeep; Hegde, Shalakha; Gupta, Anjali | Organic Letters (2020), 22(4), 1442-1447","109-97-7, 26767-10-2",13169-69-2,"7727-21-1, 497-19-8",,"75-05-8, 7732-18-5",,,,,,,2,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""109-97-7"", ""smiles"": ""c1cc[nH]c1""}, {""index"": 2, ""cas_rn"": ""26767-10-2"", ""smiles"": ""COc1cccc(C(=O)C(=O)O)c1""}]","[{""index"": 1, ""cas_rn"": ""13169-69-2"", ""yield_pct"": ""91"", ""smiles"": ""COc1cccc(C(=O)c2ccc[nH]2)c1""}]","[{""index"": 1, ""cas_rn"": ""7727-21-1""}, {""index"": 2, ""cas_rn"": ""497-19-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, sealed tube used, Minisci acylation",
