reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-333-CAS-23536453,31-333-CAS-23536453,Reaction_20251110_2130.rdf,Hantzsch synthesis,92,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(F)cc1,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(F)cc1,Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst,"Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K.","Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst | Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K. | Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","126-81-8, 141-97-9, 459-57-4",296274-10-7,631-61-8,473981-31-6,64-17-5,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""459-57-4"", ""smiles"": ""O=Cc1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""296274-10-7"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""473981-31-6""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","Hantzsch synthesis, catalyst prepared and used, recyclable catalyst",
31-333-CAS-23536526,31-333-CAS-23536526,Reaction_20251110_2129.rdf,Hantzsch synthesis,95,,,O=Cc1ccc(Cl)cc1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(Cl)cc1,O=Cc1ccc(Cl)cc1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(Cl)cc1,Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst,"Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K.","Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst | Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K. | Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","104-88-1, 126-81-8, 141-97-9",181480-19-3,631-61-8,473981-31-6,64-17-5,,,,,,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""181480-19-3"", ""yield_pct"": ""95"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""473981-31-6""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","Hantzsch synthesis, catalyst prepared and used, recyclable catalyst upto 4 cycles without loss its activity, optimization study, optimized on solvent, optimized on stoichiometry of catalyst, optimized on time",
31-333-CAS-23536558,31-333-CAS-23536558,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,89,,,O=Cc1cccc(O)c1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(O)c1,O=Cc1cccc(O)c1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(O)c1,Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst,"Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K.","Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst | Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K. | Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","100-83-4, 126-81-8, 141-97-9",346715-05-7,631-61-8,473981-31-6,64-17-5,,,,,,,1,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""100-83-4"", ""smiles"": ""O=Cc1cccc(O)c1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""346715-05-7"", ""yield_pct"": ""89"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(O)c1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""473981-31-6""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","Hantzsch synthesis, catalyst prepared and used, recyclable catalyst",
31-333-CAS-23536972,31-333-CAS-23536972,Reaction_20251110_2130.rdf,Hantzsch synthesis,91,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc([N+](=O)[O-])cc1,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc([N+](=O)[O-])cc1,Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst,"Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K.","Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst | Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K. | Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","126-81-8, 141-97-9, 555-16-8",301355-37-3,631-61-8,473981-31-6,64-17-5,,,,,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""301355-37-3"", ""yield_pct"": ""91"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""473981-31-6""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","Hantzsch synthesis, catalyst prepared and used, recyclable catalyst",
31-333-CAS-23537208,31-333-CAS-23537208,Reaction_20251110_2130.rdf,Hantzsch synthesis,91,,,O=Cc1ccccc1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1,O=Cc1ccccc1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1,Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst,"Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K.","Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst | Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K. | Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","100-52-7, 126-81-8, 141-97-9",13337-64-9,631-61-8,473981-31-6,64-17-5,,,,,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""13337-64-9"", ""yield_pct"": ""91"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""473981-31-6""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","Hantzsch synthesis, catalyst prepared and used, recyclable catalyst",
31-333-CAS-23537329,31-333-CAS-23537329,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,87,,,O=Cc1cccs1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccs1,O=Cc1cccs1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccs1,Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst,"Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K.","Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst | Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K. | Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","98-03-3, 126-81-8, 141-97-9",328022-69-1,631-61-8,473981-31-6,64-17-5,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""98-03-3"", ""smiles"": ""O=Cc1cccs1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""328022-69-1"", ""yield_pct"": ""87"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccs1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""473981-31-6""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","Hantzsch synthesis, catalyst prepared and used, recyclable catalyst",
31-333-CAS-23537415,31-333-CAS-23537415,Reaction_20251110_2130.rdf,Hantzsch synthesis,92,,,O=Cc1cccc([N+](=O)[O-])c1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc([N+](=O)[O-])c1,O=Cc1cccc([N+](=O)[O-])c1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc([N+](=O)[O-])c1,Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst,"Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K.","Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst | Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K. | Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","99-61-6, 126-81-8, 141-97-9",157870-56-9,631-61-8,473981-31-6,64-17-5,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""99-61-6"", ""smiles"": ""O=Cc1cccc([N+](=O)[O-])c1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""157870-56-9"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc([N+](=O)[O-])c1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""473981-31-6""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","Hantzsch synthesis, catalyst prepared and used, recyclable catalyst",
31-333-CAS-23538061,31-333-CAS-23538061,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,86,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccccc1Br,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1Br,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccccc1Br>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1Br,Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst,"Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K.","Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","Efficient one-pot synthesis of polyhydroquinoline derivatives through the Hantzsch condensation using IRMOF-3 as heterogeneous and reusable catalyst | Rathod, Vaishali N.; Bansode, Nilam D.; Thombre, Premkumar B.; Lande, Machhindra K. | Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","126-81-8, 141-97-9, 6630-33-7",312527-80-3,631-61-8,473981-31-6,64-17-5,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""6630-33-7"", ""smiles"": ""O=Cc1ccccc1Br""}]","[{""index"": 1, ""cas_rn"": ""312527-80-3"", ""yield_pct"": ""86"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1Br""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""473981-31-6""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","Hantzsch synthesis, catalyst prepared and used, recyclable catalyst",
31-333-CAS-23548305,31-333-CAS-23548305,Reaction_20251110_2129.rdf,Hantzsch synthesis,94,,,COC(=O)CC(C)=O.COc1ccc(C=O)cc1OC.CC1(C)CC(=O)CC(=O)C1,COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(OC)c1,COC(=O)CC(C)=O.COc1ccc(C=O)cc1OC.CC1(C)CC(=O)CC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(OC)c1,"Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions","Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit","Letters in Organic Chemistry (2021), 18(3), 226-232","Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions | Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit | Letters in Organic Chemistry (2021), 18(3), 226-232","105-45-3, 120-14-9, 126-81-8",292853-19-1,57-13-6,1801336-88-8,7732-18-5,,,,Wang-resin supported,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}, {""index"": 2, ""cas_rn"": ""120-14-9"", ""smiles"": ""COc1ccc(C=O)cc1OC""}, {""index"": 3, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""292853-19-1"", ""yield_pct"": ""94"", ""smiles"": ""COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(OC)c1""}]","[{""index"": 1, ""cas_rn"": ""57-13-6""}]","[{""index"": 1, ""cas_rn"": ""1801336-88-8"", ""amd"": ""Wang-resin supported""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst",
31-333-CAS-23549035,31-333-CAS-23549035,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,85,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.CC(C)CC=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1CC(C)C,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.CC(C)CC=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1CC(C)C,"Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions","Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit","Letters in Organic Chemistry (2021), 18(3), 226-232","Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions | Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit | Letters in Organic Chemistry (2021), 18(3), 226-232","126-81-8, 141-97-9, 590-86-3",1310825-80-9,57-13-6,1801336-88-8,7732-18-5,,,,Wang-resin supported,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""590-86-3"", ""smiles"": ""CC(C)CC=O""}]","[{""index"": 1, ""cas_rn"": ""1310825-80-9"", ""yield_pct"": ""85"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1CC(C)C""}]","[{""index"": 1, ""cas_rn"": ""57-13-6""}]","[{""index"": 1, ""cas_rn"": ""1801336-88-8"", ""amd"": ""Wang-resin supported""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst",
31-333-CAS-23549039,31-333-CAS-23549039,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,90,,,CCOC(=O)CC(C)=O.O=Cc1ccccc1F,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1F,CCOC(=O)CC(C)=O.O=Cc1ccccc1F>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1F,"Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions","Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit","Letters in Organic Chemistry (2021), 18(3), 226-232","Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions | Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit | Letters in Organic Chemistry (2021), 18(3), 226-232","141-97-9, 446-52-6",118267-62-2,57-13-6,1801336-88-8,7732-18-5,,,,Wang-resin supported,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 2, ""cas_rn"": ""446-52-6"", ""smiles"": ""O=Cc1ccccc1F""}]","[{""index"": 1, ""cas_rn"": ""118267-62-2"", ""yield_pct"": ""90"", ""smiles"": ""CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1F""}]","[{""index"": 1, ""cas_rn"": ""57-13-6""}]","[{""index"": 1, ""cas_rn"": ""1801336-88-8"", ""amd"": ""Wang-resin supported""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst",
31-333-CAS-23549188,31-333-CAS-23549188,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,90,,,O=Cc1ccc2ccccc2c1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc2ccccc2c1,O=Cc1ccc2ccccc2c1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc2ccccc2c1,"Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions","Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit","Letters in Organic Chemistry (2021), 18(3), 226-232","Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions | Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit | Letters in Organic Chemistry (2021), 18(3), 226-232","66-99-9, 141-97-9",50672-71-4,57-13-6,1801336-88-8,7732-18-5,,,,Wang-resin supported,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""66-99-9"", ""smiles"": ""O=Cc1ccc2ccccc2c1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""50672-71-4"", ""yield_pct"": ""90"", ""smiles"": ""CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc2ccccc2c1""}]","[{""index"": 1, ""cas_rn"": ""57-13-6""}]","[{""index"": 1, ""cas_rn"": ""1801336-88-8"", ""amd"": ""Wang-resin supported""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst",
31-333-CAS-23549209,31-333-CAS-23549209,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,90,,,O=Cc1ccco1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccco1,O=Cc1ccco1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccco1,"Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions","Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit","Letters in Organic Chemistry (2021), 18(3), 226-232","Urea as an Ammonia Surrogate in the Hantzsch's Synthesis of Polyhydroquinolines/1,4-dihydropyridines under Green Reaction Conditions | Dhananjaya, G.; Raghunadh, Akula; Kumar, P. Mahesh; Reddy, S. Pulla; Murthy, V. Narayana; Anna, Venkateswara Rao; Pal, Manojit | Letters in Organic Chemistry (2021), 18(3), 226-232","98-01-1, 126-81-8, 141-97-9",300589-38-2,57-13-6,1801336-88-8,7732-18-5,,,,Wang-resin supported,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""98-01-1"", ""smiles"": ""O=Cc1ccco1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""300589-38-2"", ""yield_pct"": ""90"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccco1""}]","[{""index"": 1, ""cas_rn"": ""57-13-6""}]","[{""index"": 1, ""cas_rn"": ""1801336-88-8"", ""amd"": ""Wang-resin supported""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst",
